region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,99.67,217,213,221,97.65,101.56,217 [213 - 221],99.67% [97.65% - 101.56%],156,140,171,01-13-2021
79,CA- SAN BERNARDINO,102.6,1699,1671,1726,101.93,103.28,1699 [1671 - 1726],102.6% [101.93% - 103.28%],1307,1268,1346,01-13-2021
80,CA- SAN DIEGO,98.11,1778,1750,1808,96.91,99.29,1778 [1750 - 1808],98.11% [96.91% - 99.29%],1274,1189,1357,01-13-2021
81,CA- SAN FRANCISCO,84.87,335,329,343,84.36,85.38,335 [329 - 343],84.87% [84.36% - 85.38%],247,221,273,01-13-2021
82,CA- SAN JOSE,91.7,475,467,483,91.34,92.0,475 [467 - 483],91.7% [91.34% - 92.0%],354,343,363,01-13-2021
83,CA- SAN LUIS OBISPO,103.03,144,141,147,100.83,105.22,144 [141 - 147],103.03% [100.83% - 105.22%],105,95,115,01-13-2021
85,CA- SAN MATEO CO.,85.49,202,198,206,85.3,85.64,202 [198 - 206],85.49% [85.3% - 85.64%],148,143,152,01-13-2021
86,CA- SANTA BARBARA,98.22,235,230,241,96.36,100.19,235 [230 - 241],98.22% [96.36% - 100.19%],176,158,195,01-13-2021
87,CA- SANTA CRUZ,97.27,84,82,85,96.71,97.83,84 [82 - 85],97.27% [96.71% - 97.83%],62,60,64,01-13-2021
89,CA- SANTA ROSA,84.25,108,106,110,83.87,84.67,108 [106 - 110],84.25% [83.87% - 84.67%],79,72,87,01-13-2021
91,CA- STOCKTON,95.9,227,223,230,95.43,96.46,227 [223 - 230],95.9% [95.43% - 96.46%],169,164,175,01-13-2021
96,CA- VENTURA,104.54,538,530,547,102.89,106.32,538 [530 - 547],104.54% [102.89% - 106.32%],386,360,414,01-13-2021
101,CO- BOULDER,88.84,56,55,57,88.42,89.26,56 [55 - 57],88.84% [88.42% - 89.26%],42,40,44,01-13-2021
102,CO- COLORADO SPRINGS,92.46,173,170,177,92.17,93.14,173 [170 - 177],92.46% [92.17% - 93.14%],129,126,136,01-13-2021
103,CO- DENVER,91.12,742,725,762,89.67,92.77,742 [725 - 762],91.12% [89.67% - 92.77%],531,462,610,01-13-2021
104,CO- FORT COLLINS,88.29,70,69,74,87.51,88.29,70 [69 - 74],88.29% [87.51% - 88.29%],53,48,53,01-13-2021
105,CO- GRAND JUNCTION,90.1,112,109,115,89.47,91.74,112 [109 - 115],90.1% [89.47% - 91.74%],80,75,93,01-13-2021
106,CO- GREELEY,88.24,90,87,92,87.59,88.37,90 [87 - 92],88.24% [87.59% - 88.37%],64,59,65,01-13-2021
107,CO- PUEBLO,82.13,21,20,21,82.13,82.13,21 [20 - 21],82.13% [82.13% - 82.13%],17,17,17,01-13-2021
109,CT- BRIDGEPORT,88.44,202,198,206,87.91,88.85,202 [198 - 206],88.44% [87.91% - 88.85%],143,134,150,01-13-2021
110,CT- HARTFORD,91.09,501,492,510,90.04,92.19,501 [492 - 510],91.09% [90.04% - 92.19%],361,327,397,01-13-2021
111,CT- NEW HAVEN,88.9,480,472,489,88.26,89.53,480 [472 - 489],88.9% [88.26% - 89.53%],343,318,367,01-13-2021
112,DE- WILMINGTON,92.94,336,331,343,91.92,93.96,336 [331 - 343],92.94% [91.92% - 93.96%],241,222,260,01-13-2021
113,DC- WASHINGTON,93.96,1062,1042,1084,92.59,95.54,1062 [1042 - 1084],93.96% [92.59% - 95.54%],766,691,853,01-13-2021
115,FL- BRADENTON,95.94,155,152,158,94.39,97.35,155 [152 - 158],95.94% [94.39% - 97.35%],113,102,123,01-13-2021
116,FL- CLEARWATER,90.02,226,222,231,89.1,91.0,226 [222 - 231],90.02% [89.1% - 91.0%],164,149,180,01-13-2021
118,FL- FORT LAUDERDALE,90.46,1256,1234,1279,89.51,91.48,1256 [1234 - 1279],90.46% [89.51% - 91.48%],910,827,999,01-13-2021
119,FL- FORT MYERS,91.5,601,589,616,90.35,93.02,601 [589 - 616],91.5% [90.35% - 93.02%],440,396,498,01-13-2021
120,FL- GAINESVILLE,92.6,312,305,319,91.3,94.01,312 [305 - 319],92.6% [91.3% - 94.01%],232,208,258,01-13-2021
122,FL- HUDSON,90.14,174,171,178,89.19,91.26,174 [171 - 178],90.14% [89.19% - 91.26%],127,115,141,01-13-2021
123,FL- JACKSONVILLE,100.44,1363,1336,1398,98.53,103.07,1363 [1336 - 1398],100.44% [98.53% - 103.07%],1004,910,1133,01-13-2021
124,FL- LAKELAND,97.42,250,245,256,95.73,99.29,250 [245 - 256],97.42% [95.73% - 99.29%],186,168,206,01-13-2021
127,FL- MIAMI,94.48,2159,2122,2201,93.15,95.96,2159 [2122 - 2201],94.48% [93.15% - 95.96%],1561,1418,1721,01-13-2021
129,FL- OCALA,94.33,271,267,277,93.01,95.79,271 [267 - 277],94.33% [93.01% - 95.79%],196,178,216,01-13-2021
130,FL- ORLANDO,94.62,2066,2028,2110,93.19,96.19,2066 [2028 - 2110],94.62% [93.19% - 96.19%],1515,1367,1677,01-13-2021
131,FL- ORMOND BEACH,89.31,205,201,210,88.34,90.4,205 [201 - 210],89.31% [88.34% - 90.4%],154,138,172,01-13-2021
133,FL- PANAMA CITY,92.65,118,116,120,91.45,93.55,118 [116 - 120],92.65% [91.45% - 93.55%],84,76,90,01-13-2021
134,FL- PENSACOLA,96.3,522,512,533,94.47,97.79,522 [512 - 533],96.3% [94.47% - 97.79%],383,340,418,01-13-2021
137,FL- SARASOTA,90.45,209,205,212,89.27,91.35,209 [205 - 212],90.45% [89.27% - 91.35%],151,134,164,01-13-2021
139,FL- ST PETERSBURG,88.32,184,180,187,87.57,89.2,184 [180 - 187],88.32% [87.57% - 89.2%],133,121,147,01-13-2021
140,FL- TALLAHASSEE,96.24,600,588,611,94.31,97.69,600 [588 - 611],96.24% [94.31% - 97.69%],438,386,477,01-13-2021
141,FL- TAMPA,90.56,627,617,638,89.65,91.48,627 [617 - 638],90.56% [89.65% - 91.48%],450,411,489,01-13-2021
142,GA- ALBANY,94.3,203,197,208,92.51,95.8,203 [197 - 208],94.3% [92.51% - 95.8%],152,133,168,01-13-2021
144,GA- ATLANTA,108.24,4675,4591,4766,105.66,111.05,4675 [4591 - 4766],108.24% [105.66% - 111.05%],3383,3074,3720,01-13-2021
145,GA- AUGUSTA,93.85,470,460,479,92.26,95.23,470 [460 - 479],93.85% [92.26% - 95.23%],340,301,374,01-13-2021
146,GA- COLUMBUS,93.98,236,230,242,92.07,95.65,236 [230 - 242],93.98% [92.07% - 95.65%],176,152,197,01-13-2021
147,GA- MACON,99.36,598,588,613,97.67,101.82,598 [588 - 613],99.36% [97.67% - 101.82%],433,395,488,01-13-2021
148,GA- ROME,100.49,208,204,210,98.17,101.86,208 [204 - 210],100.49% [98.17% - 101.86%],150,133,160,01-13-2021
149,GA- SAVANNAH,97.15,480,470,490,95.45,99.0,480 [470 - 490],97.15% [95.45% - 99.0%],353,318,391,01-13-2021
151,ID- BOISE,87.03,203,198,208,86.07,87.94,203 [198 - 208],87.03% [86.07% - 87.94%],146,126,165,01-13-2021
152,ID- IDAHO FALLS,86.07,36,35,37,85.64,86.07,36 [35 - 37],86.07% [85.64% - 86.07%],28,26,28,01-13-2021
154,IL- AURORA,91.95,87,85,89,91.57,92.14,87 [85 - 89],91.95% [91.57% - 92.14%],63,61,64,01-13-2021
155,IL- BLUE ISLAND,85.09,180,177,184,84.89,85.28,180 [177 - 184],85.09% [84.89% - 85.28%],129,124,134,01-13-2021
156,IL- CHICAGO,84.99,589,578,602,84.81,85.19,589 [578 - 602],84.99% [84.81% - 85.19%],427,412,444,01-13-2021
158,IL- ELGIN,91.69,175,172,179,91.33,92.15,175 [172 - 179],91.69% [91.33% - 92.15%],127,123,132,01-13-2021
161,IL- EVANSTON,86.91,231,226,236,86.66,87.2,231 [226 - 236],86.91% [86.66% - 87.2%],167,161,174,01-13-2021
163,IL- HINSDALE,87.82,119,117,122,87.36,88.18,119 [117 - 122],87.82% [87.36% - 88.18%],86,81,90,01-13-2021
164,IL- JOLIET,90.78,198,194,205,89.35,92.82,198 [194 - 205],90.78% [89.35% - 92.82%],143,124,170,01-13-2021
166,IL- MELROSE PARK,87.34,313,308,320,87.05,87.6,313 [308 - 320],87.34% [87.05% - 87.6%],227,218,235,01-13-2021
170,IL- PEORIA,86.72,168,164,171,86.51,87.05,168 [164 - 171],86.72% [86.51% - 87.05%],125,121,131,01-13-2021
171,IL- ROCKFORD,87.9,161,158,165,87.71,88.43,161 [158 - 165],87.9% [87.71% - 88.43%],121,118,129,01-13-2021
172,IL- SPRINGFIELD,87.19,256,252,264,86.64,87.62,256 [252 - 264],87.19% [86.64% - 87.62%],183,169,194,01-13-2021
173,IL- URBANA,89.62,138,135,140,88.37,90.49,138 [135 - 140],89.62% [88.37% - 90.49%],100,87,109,01-13-2021
175,IL- BLOOMINGTON,96.85,63,62,64,95.73,96.85,63 [62 - 64],96.85% [95.73% - 96.85%],45,42,45,01-13-2021
179,IN- EVANSVILLE,95.35,434,427,449,94.08,97.7,434 [427 - 449],95.35% [94.08% - 97.7%],314,288,362,01-13-2021
180,IN- FORT WAYNE,91.12,341,332,349,89.67,92.52,341 [332 - 349],91.12% [89.67% - 92.52%],246,214,277,01-13-2021
181,IN- GARY,87.37,151,148,154,87.1,87.77,151 [148 - 154],87.37% [87.1% - 87.77%],111,107,117,01-13-2021
183,IN- INDIANAPOLIS,95.13,1351,1326,1380,93.6,96.91,1351 [1326 - 1380],95.13% [93.6% - 96.91%],971,873,1085,01-13-2021
184,IN- LAFAYETTE,91.2,112,110,115,90.8,92.15,112 [110 - 115],91.2% [90.8% - 92.15%],83,80,90,01-13-2021
185,IN- MUNCIE,93.37,77,75,80,91.93,96.23,77 [75 - 80],93.37% [91.93% - 96.23%],56,50,68,01-13-2021
186,IN- MUNSTER,85.37,84,83,86,85.2,85.63,84 [83 - 86],85.37% [85.2% - 85.63%],62,60,65,01-13-2021
187,IN- SOUTH BEND,88.96,188,184,194,88.7,89.42,188 [184 - 194],88.96% [88.7% - 89.42%],137,133,144,01-13-2021
188,IN- TERRE HAUTE,89.83,77,76,78,89.28,90.2,77 [76 - 78],89.83% [89.28% - 90.2%],53,50,55,01-13-2021
190,IA- CEDAR RAPIDS,83.14,48,46,50,83.05,83.23,48 [46 - 50],83.14% [83.05% - 83.23%],35,34,36,01-13-2021
191,IA- DAVENPORT,83.46,106,103,109,83.01,84.0,106 [103 - 109],83.46% [83.01% - 84.0%],77,67,89,01-13-2021
192,IA- DES MOINES,86.59,303,295,312,85.83,87.38,303 [295 - 312],86.59% [85.83% - 87.38%],217,192,243,01-13-2021
193,IA- DUBUQUE,85.5,42,41,44,84.95,86.06,42 [41 - 44],85.5% [84.95% - 86.06%],30,27,33,01-13-2021
194,IA- IOWA CITY,83.04,82,81,84,82.78,83.55,82 [81 - 84],83.04% [82.78% - 83.55%],59,54,69,01-13-2021
195,IA- MASON CITY,83.55,35,35,36,83.55,83.55,35 [35 - 36],83.55% [83.55% - 83.55%],26,26,26,01-13-2021
196,IA- SIOUX CITY,83.27,49,48,50,83.09,83.45,49 [48 - 50],83.27% [83.09% - 83.45%],37,35,39,01-13-2021
197,IA- WATERLOO,85.48,49,48,50,84.69,85.95,49 [48 - 50],85.48% [84.69% - 85.95%],35,30,38,01-13-2021
200,KS- TOPEKA,88.79,189,186,192,88.14,89.31,189 [186 - 192],88.79% [88.14% - 89.31%],136,126,144,01-13-2021
201,KS- WICHITA,87.39,512,501,525,86.91,87.64,512 [501 - 525],87.39% [86.91% - 87.64%],366,342,378,01-13-2021
203,KY- COVINGTON,109.88,448,438,472,106.16,117.97,448 [438 - 472],109.88% [106.16% - 117.97%],329,288,418,01-13-2021
204,KY- LEXINGTON,108.83,2021,1977,2092,104.95,114.92,2021 [1977 - 2092],108.83% [104.95% - 114.92%],1501,1299,1818,01-13-2021
205,KY- LOUISVILLE,105.93,1699,1658,1756,102.72,110.42,1699 [1658 - 1756],105.93% [102.72% - 110.42%],1249,1094,1465,01-13-2021
207,KY- OWENSBORO,115.17,227,223,236,111.36,120.89,227 [223 - 236],115.17% [111.36% - 120.89%],166,148,193,01-13-2021
208,KY- PADUCAH,95.72,347,340,357,93.75,97.39,347 [340 - 357],95.72% [93.75% - 97.39%],255,223,282,01-13-2021
209,LA- ALEXANDRIA,91.1,150,148,155,89.89,92.31,150 [148 - 155],91.1% [89.89% - 92.31%],110,98,122,01-13-2021
210,LA- BATON ROUGE,91.21,388,382,397,90.36,92.46,388 [382 - 397],91.21% [90.36% - 92.46%],278,257,309,01-13-2021
212,LA- HOUMA,96.12,156,153,158,94.55,97.55,156 [153 - 158],96.12% [94.55% - 97.55%],113,102,123,01-13-2021
213,LA- LAFAYETTE,90.55,316,310,322,89.3,91.61,316 [310 - 322],90.55% [89.3% - 91.61%],228,201,251,01-13-2021
214,LA- LAKE CHARLES,92.25,147,145,152,90.98,94.68,147 [145 - 152],92.25% [90.98% - 94.68%],106,95,127,01-13-2021
216,LA- METAIRIE,100.87,291,286,298,98.99,103.24,291 [286 - 298],100.87% [98.99% - 103.24%],211,192,235,01-13-2021
217,LA- MONROE,92.76,163,161,166,92.0,93.08,163 [161 - 166],92.76% [92.0% - 93.08%],118,111,121,01-13-2021
218,LA- NEW ORLEANS,91.42,384,378,391,90.43,92.54,384 [378 - 391],91.42% [90.43% - 92.54%],277,253,304,01-13-2021
219,LA- SHREVEPORT,89.61,364,358,371,88.92,90.12,364 [358 - 371],89.61% [88.92% - 90.12%],263,244,277,01-13-2021
220,LA- SLIDELL,93.69,98,97,100,93.29,94.09,98 [97 - 100],93.69% [93.29% - 94.09%],69,67,71,01-13-2021
221,ME- BANGOR,81.65,28,27,28,81.56,81.65,28 [27 - 28],81.65% [81.56% - 81.65%],18,17,18,01-13-2021
222,ME- PORTLAND,84.53,164,160,168,84.08,85.07,164 [160 - 168],84.53% [84.08% - 85.07%],119,107,133,01-13-2021
223,MD- BALTIMORE,88.11,757,743,773,87.23,88.98,757 [743 - 773],88.11% [87.23% - 88.98%],547,488,606,01-13-2021
225,MD- SALISBURY,99.85,254,249,259,97.72,101.88,254 [249 - 259],99.85% [97.72% - 101.88%],186,166,205,01-13-2021
226,MD- TAKOMA PARK,99.35,344,337,351,97.4,101.45,344 [337 - 351],99.35% [97.4% - 101.45%],249,224,276,01-13-2021
227,MA- BOSTON,93.63,2056,2017,2102,92.27,95.18,2056 [2017 - 2102],93.63% [92.27% - 95.18%],1497,1348,1667,01-13-2021
230,MA- SPRINGFIELD,91.49,254,250,260,90.37,92.68,254 [250 - 260],91.49% [90.37% - 92.68%],184,166,203,01-13-2021
231,MA- WORCESTER,95.71,352,346,360,94.19,97.42,352 [346 - 360],95.71% [94.19% - 97.42%],258,233,286,01-13-2021
232,MI- ANN ARBOR,87.87,353,346,363,86.86,89.04,353 [346 - 363],87.87% [86.86% - 89.04%],257,224,295,01-13-2021
233,MI- DEARBORN,84.56,103,101,108,83.89,85.6,103 [101 - 108],84.56% [83.89% - 85.6%],75,64,92,01-13-2021
234,MI- DETROIT,85.62,364,354,380,84.79,86.85,364 [354 - 380],85.62% [84.79% - 86.85%],262,223,319,01-13-2021
235,MI- FLINT,85.43,89,87,92,85.2,85.66,89 [87 - 92],85.43% [85.2% - 85.66%],72,69,75,01-13-2021
236,MI- GRAND RAPIDS,90.05,324,318,332,88.96,91.35,324 [318 - 332],90.05% [88.96% - 91.35%],232,207,262,01-13-2021
238,MI- KALAMAZOO,89.34,193,189,198,88.12,90.9,193 [189 - 198],89.34% [88.12% - 90.9%],138,120,161,01-13-2021
239,MI- LANSING,87.62,160,157,163,87.3,88.01,160 [157 - 163],87.62% [87.3% - 88.01%],117,112,123,01-13-2021
240,MI- MARQUETTE,87.79,53,51,56,86.35,90.04,53 [51 - 56],87.79% [86.35% - 90.04%],38,31,49,01-13-2021
242,MI- MUSKEGON,86.53,49,48,50,86.34,87.28,49 [48 - 50],86.53% [86.34% - 87.28%],35,34,39,01-13-2021
243,MI- PETOSKEY,86.94,35,34,35,86.36,87.8,35 [34 - 35],86.94% [86.36% - 87.8%],24,22,27,01-13-2021
244,MI- PONTIAC,86.17,101,99,103,85.41,87.01,101 [99 - 103],86.17% [85.41% - 87.01%],73,64,83,01-13-2021
245,MI- ROYAL OAK,84.62,168,164,172,84.01,85.26,168 [164 - 172],84.62% [84.01% - 85.26%],122,106,139,01-13-2021
246,MI- SAGINAW,85.58,160,156,165,85.3,85.96,160 [156 - 165],85.58% [85.3% - 85.96%],117,111,125,01-13-2021
248,MI- ST JOSEPH,88.94,35,34,36,88.28,89.6,35 [34 - 36],88.94% [88.28% - 89.6%],27,25,29,01-13-2021
249,MI- TRAVERSE CITY,89.63,70,69,72,89.04,90.41,70 [69 - 72],89.63% [89.04% - 90.41%],49,46,53,01-13-2021
250,MN- DULUTH,83.96,61,59,62,83.87,84.22,61 [59 - 62],83.96% [83.87% - 84.22%],46,45,49,01-13-2021
251,MN- MINNEAPOLIS,84.96,589,573,612,84.24,86.05,589 [573 - 612],84.96% [84.24% - 86.05%],422,361,515,01-13-2021
253,MN- ROCHESTER,82.73,98,96,101,82.46,83.0,98 [96 - 101],82.73% [82.46% - 83.0%],71,64,78,01-13-2021
254,MN- ST CLOUD,84.38,42,40,43,83.68,84.81,42 [40 - 43],84.38% [83.68% - 84.81%],31,26,34,01-13-2021
256,MN- ST PAUL,86.87,218,211,225,85.69,88.14,218 [211 - 225],86.87% [85.69% - 88.14%],157,130,186,01-13-2021
257,MS- GULFPORT,90.35,109,107,112,89.44,91.64,109 [107 - 112],90.35% [89.44% - 91.64%],80,73,90,01-13-2021
258,MS- HATTIESBURG,89.67,161,157,164,88.35,90.41,161 [157 - 164],89.67% [88.35% - 90.41%],117,101,126,01-13-2021
259,MS- JACKSON,87.57,471,463,482,86.85,88.5,471 [463 - 482],87.57% [86.85% - 88.5%],339,307,381,01-13-2021
260,MS- MERIDIAN,85.42,74,72,76,85.11,86.34,74 [72 - 76],85.42% [85.11% - 86.34%],53,50,62,01-13-2021
261,MS- OXFORD,87.99,71,70,74,87.52,90.34,71 [70 - 74],87.99% [87.52% - 90.34%],51,48,66,01-13-2021
262,MS- TUPELO,90.67,240,237,246,89.88,91.9,240 [237 - 246],90.67% [89.88% - 91.9%],174,161,194,01-13-2021
263,MO- CAPE GIRARDEAU,85.36,77,74,78,85.26,85.74,77 [74 - 78],85.36% [85.26% - 85.74%],55,54,59,01-13-2021
264,MO- COLUMBIA,89.71,248,243,254,88.46,90.68,248 [243 - 254],89.71% [88.46% - 90.68%],179,156,197,01-13-2021
267,MO- JOPLIN,96.88,221,216,227,94.36,99.08,221 [216 - 227],96.88% [94.36% - 99.08%],161,137,182,01-13-2021
268,MO- KANSAS CITY,86.59,724,707,738,85.6,87.26,724 [707 - 738],86.59% [85.6% - 87.26%],522,444,575,01-13-2021
270,MO- SPRINGFIELD,92.05,329,322,336,90.77,93.78,329 [322 - 336],92.05% [90.77% - 93.78%],236,211,270,01-13-2021
273,MO- ST LOUIS,87.8,1321,1293,1355,86.88,88.85,1321 [1293 - 1355],87.8% [86.88% - 88.85%],952,839,1080,01-13-2021
274,MT- BILLINGS,87.7,235,229,243,86.52,89.14,235 [229 - 243],87.7% [86.52% - 89.14%],170,144,202,01-13-2021
275,MT- GREAT FALLS,83.35,39,36,41,81.99,84.22,39 [36 - 41],83.35% [81.99% - 84.22%],27,16,34,01-13-2021
276,MT- MISSOULA,88.71,138,135,142,87.33,90.01,138 [135 - 142],88.71% [87.33% - 90.01%],101,85,116,01-13-2021
277,NE- LINCOLN,85.01,125,122,131,84.68,85.12,125 [122 - 131],85.01% [84.68% - 85.12%],92,86,94,01-13-2021
278,NE- OMAHA,84.06,308,301,316,83.97,84.3,308 [301 - 316],84.06% [83.97% - 84.3%],222,217,235,01-13-2021
279,NV- LAS VEGAS,103.1,1298,1273,1333,100.77,106.31,1298 [1273 - 1333],103.1% [100.77% - 106.31%],943,848,1074,01-13-2021
280,NV- RENO,88.12,218,213,224,87.24,89.42,218 [213 - 224],88.12% [87.24% - 89.42%],156,139,181,01-13-2021
281,NH- LEBANON,85.05,65,63,68,84.43,86.18,65 [63 - 68],85.05% [84.43% - 86.18%],49,43,60,01-13-2021
282,NH- MANCHESTER,88.66,237,232,241,87.75,89.52,237 [232 - 241],88.66% [87.75% - 89.52%],171,153,188,01-13-2021
283,NJ- CAMDEN,101.15,2246,2220,2273,100.16,102.01,2246 [2220 - 2273],101.15% [100.16% - 102.01%],1689,1610,1758,01-13-2021
284,NJ- HACKENSACK,95.58,786,776,797,94.8,96.33,786 [776 - 797],95.58% [94.8% - 96.33%],581,552,609,01-13-2021
285,NJ- MORRISTOWN,108.73,749,740,757,107.23,110.13,749 [740 - 757],108.73% [107.23% - 110.13%],554,525,581,01-13-2021
288,NJ- NEW BRUNSWICK,97.17,656,647,666,96.2,98.19,656 [647 - 666],97.17% [96.2% - 98.19%],475,448,503,01-13-2021
289,NJ- NEWARK,96.23,1065,1052,1078,95.39,96.97,1065 [1052 - 1078],96.23% [95.39% - 96.97%],789,748,825,01-13-2021
291,NJ- PATERSON,95.79,237,234,240,94.94,96.55,237 [234 - 240],95.79% [94.94% - 96.55%],186,176,195,01-13-2021
292,NJ- RIDGEWOOD,101.59,228,225,231,100.96,102.22,228 [225 - 231],101.59% [100.96% - 102.22%],171,166,176,01-13-2021
293,NM- ALBUQUERQUE,94.94,696,686,715,94.11,95.42,696 [686 - 715],94.94% [94.11% - 95.42%],502,474,518,01-13-2021
295,NY- ALBANY,93.43,920,902,936,92.03,94.61,920 [902 - 936],93.43% [92.03% - 94.61%],662,593,720,01-13-2021
296,NY- BINGHAMTON,92.59,162,159,165,91.3,93.67,162 [159 - 165],92.59% [91.3% - 93.67%],117,105,127,01-13-2021
297,NY- BRONX,91.52,582,572,591,90.61,92.4,582 [572 - 591],91.52% [90.61% - 92.4%],417,384,449,01-13-2021
299,NY- BUFFALO,92.35,608,598,617,92.07,92.63,608 [598 - 617],92.35% [92.07% - 92.63%],444,434,454,01-13-2021
300,NY- ELMIRA,93.83,197,193,201,93.65,94.21,197 [193 - 201],93.83% [93.65% - 94.21%],149,147,153,01-13-2021
301,NY- EAST LONG ISLAND,97.41,2382,2348,2412,97.06,97.79,2382 [2348 - 2412],97.41% [97.06% - 97.79%],1905,1866,1946,01-13-2021
304,NY- ROCHESTER,94.32,575,566,583,93.92,94.63,575 [566 - 583],94.32% [93.92% - 94.63%],424,412,433,01-13-2021
307,NY- SYRACUSE,93.66,532,523,540,93.06,94.12,532 [523 - 540],93.66% [93.06% - 94.12%],386,369,399,01-13-2021
308,NY- WHITE PLAINS,92.63,480,473,487,92.29,92.9,480 [473 - 487],92.63% [92.29% - 92.9%],375,365,383,01-13-2021
309,NC- ASHEVILLE,89.69,250,243,257,88.57,90.86,250 [243 - 257],89.69% [88.57% - 90.86%],182,161,204,01-13-2021
311,NC- CHARLOTTE,96.9,1335,1309,1363,95.19,98.61,1335 [1309 - 1363],96.9% [95.19% - 98.61%],979,880,1078,01-13-2021
312,NC- DURHAM,88.64,545,533,556,87.75,89.62,545 [533 - 556],88.64% [87.75% - 89.62%],399,358,444,01-13-2021
313,NC- GREENSBORO,90.14,249,243,254,89.03,91.2,249 [243 - 254],90.14% [89.03% - 91.2%],182,162,201,01-13-2021
