region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
225,MD- SALISBURY,99.1,114,111,116,98.57,100.06,114 [111 - 116],99.1% [98.57% - 100.06%],179,174,188,02-02-2021
226,MD- TAKOMA PARK,101.37,188,185,192,100.82,101.99,188 [185 - 192],101.37% [100.82% - 101.99%],275,268,283,02-02-2021
227,MA- BOSTON,91.6,810,796,825,91.22,91.98,810 [796 - 825],91.6% [91.22% - 91.98%],1274,1232,1316,02-02-2021
230,MA- SPRINGFIELD,90.99,120,118,122,90.62,91.37,120 [118 - 122],90.99% [90.62% - 91.37%],176,170,182,02-02-2021
231,MA- WORCESTER,92.0,124,122,127,91.63,92.36,124 [122 - 127],92.0% [91.63% - 92.36%],197,191,203,02-02-2021
232,MI- ANN ARBOR,86.92,153,150,157,86.59,87.23,153 [150 - 157],86.92% [86.59% - 87.23%],226,215,236,02-02-2021
233,MI- DEARBORN,83.53,37,36,38,83.41,83.71,37 [36 - 38],83.53% [83.41% - 83.71%],58,56,61,02-02-2021
234,MI- DETROIT,84.53,133,130,135,84.38,84.72,133 [130 - 135],84.53% [84.38% - 84.72%],211,204,220,02-02-2021
235,MI- FLINT,83.85,27,26,28,83.7,84.0,27 [26 - 28],83.85% [83.7% - 84.0%],51,49,53,02-02-2021
236,MI- GRAND RAPIDS,88.19,114,112,117,87.71,88.62,114 [112 - 117],88.19% [87.71% - 88.62%],189,178,199,02-02-2021
238,MI- KALAMAZOO,87.72,74,72,76,87.45,87.92,74 [72 - 76],87.72% [87.45% - 87.92%],114,110,117,02-02-2021
239,MI- LANSING,87.62,70,68,73,87.3,87.88,70 [68 - 73],87.62% [87.3% - 87.88%],117,112,121,02-02-2021
240,MI- MARQUETTE,83.48,12,11,13,83.07,83.69,12 [11 - 13],83.48% [83.07% - 83.69%],17,15,18,02-02-2021
242,MI- MUSKEGON,85.78,16,15,17,85.04,86.16,16 [15 - 17],85.78% [85.04% - 86.16%],31,27,33,02-02-2021
243,MI- PETOSKEY,84.62,14,13,14,84.05,85.2,14 [13 - 14],84.62% [84.05% - 85.2%],16,14,18,02-02-2021
244,MI- PONTIAC,84.56,34,33,35,84.31,84.73,34 [33 - 35],84.56% [84.31% - 84.73%],54,51,56,02-02-2021
245,MI- ROYAL OAK,83.44,59,58,60,83.29,83.6,59 [58 - 60],83.44% [83.29% - 83.6%],91,87,95,02-02-2021
246,MI- SAGINAW,84.06,46,44,49,83.91,84.15,46 [44 - 49],84.06% [83.91% - 84.15%],85,82,87,02-02-2021
248,MI- ST JOSEPH,89.27,14,14,15,88.61,89.93,14 [14 - 15],89.27% [88.61% - 89.93%],28,26,30,02-02-2021
249,MI- TRAVERSE CITY,85.11,9,7,11,84.52,85.3,9 [7 - 11],85.11% [84.52% - 85.3%],26,23,27,02-02-2021
250,MN- DULUTH,83.27,24,23,25,83.27,83.36,24 [23 - 25],83.27% [83.27% - 83.36%],38,38,39,02-02-2021
251,MN- MINNEAPOLIS,83.89,192,188,196,83.69,84.1,192 [188 - 196],83.89% [83.69% - 84.1%],331,314,349,02-02-2021
253,MN- ROCHESTER,82.46,38,36,39,82.31,82.58,38 [36 - 39],82.46% [82.31% - 82.58%],64,60,67,02-02-2021
254,MN- ST CLOUD,83.11,13,12,14,82.97,83.11,13 [12 - 14],83.11% [82.97% - 83.11%],22,21,22,02-02-2021
256,MN- ST PAUL,85.86,78,77,80,85.6,86.04,78 [77 - 80],85.86% [85.6% - 86.04%],134,128,138,02-02-2021
257,MS- GULFPORT,91.38,67,65,68,91.13,91.51,67 [65 - 68],91.38% [91.13% - 91.51%],88,86,89,02-02-2021
258,MS- HATTIESBURG,91.57,103,102,106,91.24,92.15,103 [102 - 106],91.57% [91.24% - 92.15%],140,136,147,02-02-2021
259,MS- JACKSON,86.76,213,208,216,86.58,86.99,213 [208 - 216],86.76% [86.58% - 86.99%],303,295,313,02-02-2021
260,MS- MERIDIAN,85.32,36,34,38,85.21,85.52,36 [34 - 38],85.32% [85.21% - 85.52%],52,51,54,02-02-2021
261,MS- OXFORD,88.93,35,35,37,88.62,89.4,35 [35 - 37],88.93% [88.62% - 89.4%],57,55,60,02-02-2021
262,MS- TUPELO,86.99,83,81,84,86.87,87.12,83 [81 - 84],86.99% [86.87% - 87.12%],114,112,116,02-02-2021
263,MO- CAPE GIRARDEAU,83.6,22,21,23,83.6,83.8,22 [21 - 23],83.6% [83.6% - 83.8%],37,37,39,02-02-2021
264,MO- COLUMBIA,87.05,74,71,77,86.78,87.27,74 [71 - 77],87.05% [86.78% - 87.27%],130,125,134,02-02-2021
267,MO- JOPLIN,89.54,63,62,64,89.22,89.85,63 [62 - 64],89.54% [89.22% - 89.85%],91,88,94,02-02-2021
268,MO- KANSAS CITY,87.68,399,390,409,87.42,88.03,399 [390 - 409],87.68% [87.42% - 88.03%],609,588,636,02-02-2021
270,MO- SPRINGFIELD,89.39,107,104,111,88.93,89.75,107 [104 - 111],89.39% [88.93% - 89.75%],184,175,191,02-02-2021
273,MO- ST LOUIS,86.79,499,489,508,86.58,87.02,499 [489 - 508],86.79% [86.58% - 87.02%],828,803,856,02-02-2021
274,MT- BILLINGS,86.29,107,104,119,86.02,86.97,107 [104 - 119],86.29% [86.02% - 86.97%],139,133,154,02-02-2021
275,MT- GREAT FALLS,83.23,21,21,21,82.86,83.35,21 [21 - 21],83.23% [82.86% - 83.35%],26,23,27,02-02-2021
276,MT- MISSOULA,87.94,63,61,64,87.77,88.28,63 [61 - 64],87.94% [87.77% - 88.28%],92,90,96,02-02-2021
277,NE- LINCOLN,83.81,45,44,49,83.7,84.19,45 [44 - 49],83.81% [83.7% - 84.19%],70,68,77,02-02-2021
278,NE- OMAHA,83.99,130,127,134,83.91,84.08,130 [127 - 134],83.99% [83.91% - 84.08%],218,214,223,02-02-2021
279,NV- LAS VEGAS,97.17,413,407,421,96.63,97.76,413 [407 - 421],97.17% [96.63% - 97.76%],701,679,725,02-02-2021
280,NV- RENO,87.44,97,95,101,87.24,87.81,97 [95 - 101],87.44% [87.24% - 87.81%],143,139,150,02-02-2021
281,NH- LEBANON,84.22,28,27,28,84.12,84.22,28 [27 - 28],84.22% [84.12% - 84.22%],41,40,41,02-02-2021
282,NH- MANCHESTER,88.21,111,108,114,87.95,88.51,111 [108 - 114],88.21% [87.95% - 88.51%],162,157,168,02-02-2021
283,NJ- CAMDEN,91.43,576,568,585,91.19,91.71,576 [568 - 585],91.43% [91.19% - 91.71%],913,894,935,02-02-2021
284,NJ- HACKENSACK,88.31,200,197,203,88.1,88.47,200 [197 - 203],88.31% [88.1% - 88.47%],310,302,316,02-02-2021
285,NJ- MORRISTOWN,95.51,198,195,201,95.09,95.87,198 [195 - 201],95.51% [95.09% - 95.87%],299,291,306,02-02-2021
288,NJ- NEW BRUNSWICK,90.81,202,199,206,90.59,91.06,202 [199 - 206],90.81% [90.59% - 91.06%],299,293,306,02-02-2021
289,NJ- NEWARK,89.36,302,298,307,89.15,89.57,302 [298 - 307],89.36% [89.15% - 89.57%],455,445,465,02-02-2021
291,NJ- PATERSON,88.74,65,64,66,88.66,88.91,65 [64 - 66],88.74% [88.66% - 88.91%],103,102,105,02-02-2021
292,NJ- RIDGEWOOD,94.27,69,67,70,94.02,94.52,69 [67 - 70],94.27% [94.02% - 94.52%],113,111,115,02-02-2021
293,NM- ALBUQUERQUE,94.94,341,331,347,94.38,95.39,341 [331 - 347],94.94% [94.38% - 95.39%],502,483,517,02-02-2021
295,NY- ALBANY,92.98,378,372,385,92.68,93.23,378 [372 - 385],92.98% [92.68% - 93.23%],640,625,652,02-02-2021
296,NY- BINGHAMTON,93.67,80,78,81,93.56,94.21,80 [78 - 81],93.67% [93.56% - 94.21%],127,126,132,02-02-2021
297,NY- BRONX,99.28,397,390,403,98.92,99.59,397 [390 - 403],99.28% [98.92% - 99.59%],698,685,709,02-02-2021
299,NY- BUFFALO,91.79,255,251,259,91.54,92.1,255 [251 - 259],91.79% [91.54% - 92.1%],424,415,435,02-02-2021
300,NY- ELMIRA,90.31,55,54,57,90.03,90.49,55 [54 - 57],90.31% [90.03% - 90.49%],111,108,113,02-02-2021
301,NY- EAST LONG ISLAND,99.84,817,804,830,99.36,100.23,817 [804 - 830],99.84% [99.36% - 100.23%],2170,2118,2213,02-02-2021
304,NY- ROCHESTER,90.51,178,173,181,90.24,90.74,178 [173 - 181],90.51% [90.24% - 90.74%],311,303,318,02-02-2021
307,NY- SYRACUSE,89.77,147,143,150,89.52,90.05,147 [143 - 150],89.77% [89.52% - 90.05%],276,269,284,02-02-2021
308,NY- WHITE PLAINS,96.47,131,127,134,96.0,96.87,131 [127 - 134],96.47% [96.0% - 96.87%],489,475,501,02-02-2021
309,NC- ASHEVILLE,88.47,95,92,98,88.15,88.73,95 [92 - 98],88.47% [88.15% - 88.73%],159,153,164,02-02-2021
311,NC- CHARLOTTE,95.45,549,540,559,94.99,96.04,549 [540 - 559],95.45% [94.99% - 96.04%],895,868,929,02-02-2021
312,NC- DURHAM,88.6,250,245,256,88.32,88.86,250 [245 - 256],88.6% [88.32% - 88.86%],397,384,409,02-02-2021
313,NC- GREENSBORO,89.92,104,102,106,89.7,90.2,104 [102 - 106],89.92% [89.7% - 90.2%],178,174,183,02-02-2021
314,NC- GREENVILLE,89.25,139,136,142,89.05,89.45,139 [136 - 142],89.25% [89.05% - 89.45%],232,227,237,02-02-2021
315,NC- HICKORY,92.03,48,46,49,91.63,92.57,48 [46 - 49],92.03% [91.63% - 92.57%],90,87,94,02-02-2021
