region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,83.15,11,10,12,82.9,83.53,11 [10 - 12],83.15% [82.9% - 83.53%],25,23,28,03-03-2021
79,CA- SAN BERNARDINO,83.32,89,86,92,83.08,83.6,89 [86 - 92],83.32% [83.08% - 83.6%],192,178,208,03-03-2021
80,CA- SAN DIEGO,84.21,156,152,161,83.82,84.61,156 [152 - 161],84.21% [83.82% - 84.61%],296,269,324,03-03-2021
81,CA- SAN FRANCISCO,81.38,39,37,42,81.22,81.52,39 [37 - 42],81.38% [81.22% - 81.52%],70,62,77,03-03-2021
82,CA- SAN JOSE,84.4,73,71,76,83.97,84.86,73 [71 - 76],84.4% [83.97% - 84.86%],133,120,147,03-03-2021
83,CA- SAN LUIS OBISPO,84.61,9,8,10,84.17,84.82,9 [8 - 10],84.61% [84.17% - 84.82%],21,19,22,03-03-2021
85,CA- SAN MATEO CO.,82.26,35,34,37,82.04,82.56,35 [34 - 37],82.26% [82.04% - 82.56%],61,55,69,03-03-2021
86,CA- SANTA BARBARA,84.24,23,22,24,83.83,84.66,23 [22 - 24],84.24% [83.83% - 84.66%],41,37,45,03-03-2021
87,CA- SANTA CRUZ,84.18,8,7,9,83.62,84.18,8 [7 - 9],84.18% [83.62% - 84.18%],15,13,15,03-03-2021
89,CA- SANTA ROSA,82.15,26,25,27,81.93,82.42,26 [25 - 27],82.15% [81.93% - 82.42%],40,36,45,03-03-2021
91,CA- STOCKTON,84.52,26,25,27,84.14,84.89,26 [25 - 27],84.52% [84.14% - 84.89%],48,44,52,03-03-2021
96,CA- VENTURA,84.07,32,31,34,83.75,84.51,32 [31 - 34],84.07% [83.75% - 84.51%],64,59,71,03-03-2021
101,CO- BOULDER,86.11,21,20,21,85.47,86.32,21 [20 - 21],86.11% [85.47% - 86.32%],29,26,30,03-03-2021
102,CO- COLORADO SPRINGS,89.18,68,65,73,88.5,90.43,68 [65 - 73],89.18% [88.5% - 90.43%],95,88,108,03-03-2021
103,CO- DENVER,87.89,276,268,291,87.01,88.92,276 [268 - 291],87.89% [87.01% - 88.92%],377,335,426,03-03-2021
104,CO- FORT COLLINS,85.95,28,27,29,85.48,86.26,28 [27 - 29],85.95% [85.48% - 86.26%],38,35,40,03-03-2021
105,CO- GRAND JUNCTION,84.42,23,21,24,83.66,84.42,23 [21 - 24],84.42% [83.66% - 84.42%],35,29,35,03-03-2021
106,CO- GREELEY,85.28,28,27,29,84.76,85.66,28 [27 - 29],85.28% [84.76% - 85.66%],41,37,44,03-03-2021
107,CO- PUEBLO,81.0,7,7,7,80.88,81.25,7 [7 - 7],81.0% [80.88% - 81.25%],8,7,10,03-03-2021
109,CT- BRIDGEPORT,88.5,92,89,96,87.67,89.62,92 [89 - 96],88.5% [87.67% - 89.62%],144,130,163,03-03-2021
110,CT- HARTFORD,85.68,103,100,107,85.16,86.39,103 [100 - 107],85.68% [85.16% - 86.39%],185,168,208,03-03-2021
111,CT- NEW HAVEN,87.48,180,175,188,86.78,88.31,180 [175 - 188],87.48% [86.78% - 88.31%],288,261,320,03-03-2021
112,DE- WILMINGTON,87.14,92,89,96,86.5,88.06,92 [89 - 96],87.14% [86.5% - 88.06%],133,121,150,03-03-2021
113,DC- WASHINGTON,87.69,279,269,294,86.89,88.76,279 [269 - 294],87.69% [86.89% - 88.76%],422,378,481,03-03-2021
115,FL- BRADENTON,91.57,59,57,61,90.44,93.12,59 [57 - 61],91.57% [90.44% - 93.12%],82,74,93,03-03-2021
116,FL- CLEARWATER,86.29,71,68,73,85.74,86.78,71 [68 - 73],86.29% [85.74% - 86.78%],103,94,111,03-03-2021
118,FL- FORT LAUDERDALE,89.24,560,543,580,88.51,90.17,560 [543 - 580],89.24% [88.51% - 90.17%],804,740,885,03-03-2021
119,FL- FORT MYERS,85.72,149,143,155,85.23,86.33,149 [143 - 155],85.72% [85.23% - 86.33%],219,200,242,03-03-2021
120,FL- GAINESVILLE,83.2,32,31,34,82.93,83.42,32 [31 - 34],83.2% [82.93% - 83.42%],59,54,63,03-03-2021
122,FL- HUDSON,86.15,53,51,55,85.67,86.87,53 [51 - 55],86.15% [85.67% - 86.87%],77,71,86,03-03-2021
123,FL- JACKSONVILLE,83.89,108,105,111,83.62,84.3,108 [105 - 111],83.89% [83.62% - 84.3%],191,178,211,03-03-2021
124,FL- LAKELAND,87.77,52,50,54,87.02,88.43,52 [50 - 54],87.77% [87.02% - 88.43%],83,75,90,03-03-2021
127,FL- MIAMI,89.92,705,684,727,89.12,90.76,705 [684 - 727],89.92% [89.12% - 90.76%],1070,983,1160,03-03-2021
129,FL- OCALA,87.38,66,64,68,86.65,87.97,66 [64 - 68],87.38% [86.65% - 87.97%],101,91,109,03-03-2021
130,FL- ORLANDO,87.56,516,499,536,86.84,88.32,516 [499 - 536],87.56% [86.84% - 88.32%],783,709,862,03-03-2021
131,FL- ORMOND BEACH,84.17,44,43,47,83.69,84.84,44 [43 - 47],84.17% [83.69% - 84.84%],69,61,80,03-03-2021
133,FL- PANAMA CITY,87.23,30,29,32,86.33,88.43,30 [29 - 32],87.23% [86.33% - 88.43%],48,42,56,03-03-2021
134,FL- PENSACOLA,86.68,103,100,109,86.13,87.62,103 [100 - 109],86.68% [86.13% - 87.62%],157,144,179,03-03-2021
137,FL- SARASOTA,85.05,52,50,53,84.78,85.4,52 [50 - 53],85.05% [84.78% - 85.4%],73,69,78,03-03-2021
139,FL- ST PETERSBURG,85.26,57,55,59,84.76,85.63,57 [55 - 59],85.26% [84.76% - 85.63%],84,76,90,03-03-2021
140,FL- TALLAHASSEE,86.01,107,100,112,84.75,86.75,107 [100 - 112],86.01% [84.75% - 86.75%],162,128,182,03-03-2021
141,FL- TAMPA,87.44,219,212,227,86.85,88.17,219 [212 - 227],87.44% [86.85% - 88.17%],317,292,348,03-03-2021
142,GA- ALBANY,82.35,20,18,22,81.79,82.92,20 [18 - 22],82.35% [81.79% - 82.92%],25,19,31,03-03-2021
144,GA- ATLANTA,93.97,1149,1113,1207,92.66,95.9,1149 [1113 - 1207],93.97% [92.66% - 95.9%],1673,1516,1905,03-03-2021
145,GA- AUGUSTA,84.64,62,59,66,83.95,85.34,62 [59 - 66],84.64% [83.95% - 85.34%],114,97,131,03-03-2021
146,GA- COLUMBUS,84.85,50,46,53,84.69,86.35,50 [46 - 53],84.85% [84.69% - 86.35%],61,59,80,03-03-2021
147,GA- MACON,84.74,75,71,78,83.94,86.08,75 [71 - 78],84.74% [83.94% - 86.08%],106,88,136,03-03-2021
148,GA- ROME,95.03,73,71,76,93.39,95.85,73 [71 - 76],95.03% [93.39% - 95.85%],110,98,116,03-03-2021
149,GA- SAVANNAH,87.82,102,97,110,87.05,89.33,102 [97 - 110],87.82% [87.05% - 89.33%],161,145,192,03-03-2021
151,ID- BOISE,82.94,41,38,42,82.55,83.27,41 [38 - 42],82.94% [82.55% - 83.27%],61,53,68,03-03-2021
152,ID- IDAHO FALLS,92.15,42,41,44,90.2,94.1,42 [41 - 44],92.15% [90.2% - 94.1%],56,47,65,03-03-2021
154,IL- AURORA,96.51,71,66,81,91.01,109.79,71 [66 - 81],96.51% [91.01% - 109.79%],87,58,157,03-03-2021
155,IL- BLUE ISLAND,82.25,37,36,39,82.05,82.56,37 [36 - 39],82.25% [82.05% - 82.56%],57,52,65,03-03-2021
156,IL- CHICAGO,82.18,121,117,127,81.99,82.5,121 [117 - 127],82.18% [81.99% - 82.5%],187,170,214,03-03-2021
158,IL- ELGIN,86.63,49,47,51,85.99,87.64,49 [47 - 51],86.63% [85.99% - 87.64%],72,65,83,03-03-2021
161,IL- EVANSTON,83.27,51,49,54,82.98,83.73,51 [49 - 54],83.27% [82.98% - 83.73%],79,72,90,03-03-2021
163,IL- HINSDALE,84.18,30,29,31,83.82,84.73,30 [29 - 31],84.18% [83.82% - 84.73%],46,42,52,03-03-2021
164,IL- JOLIET,86.26,58,56,62,85.73,87.62,58 [56 - 62],86.26% [85.73% - 87.62%],83,76,101,03-03-2021
166,IL- MELROSE PARK,83.62,73,70,77,83.26,84.14,73 [70 - 77],83.62% [83.26% - 84.14%],112,101,128,03-03-2021
170,IL- PEORIA,82.85,30,29,33,82.47,83.44,30 [29 - 33],82.85% [82.47% - 83.44%],53,46,64,03-03-2021
171,IL- ROCKFORD,84.11,39,38,43,83.59,84.25,39 [38 - 43],84.11% [83.59% - 84.25%],63,55,65,03-03-2021
172,IL- SPRINGFIELD,81.49,21,20,24,81.34,81.77,21 [20 - 24],81.49% [81.34% - 81.77%],38,34,45,03-03-2021
173,IL- URBANA,84.43,28,27,30,83.85,85.49,28 [27 - 30],84.43% [83.85% - 85.49%],46,40,57,03-03-2021
175,IL- BLOOMINGTON,87.12,14,13,15,87.12,90.49,14 [13 - 15],87.12% [87.12% - 90.49%],19,19,28,03-03-2021
179,IN- EVANSVILLE,80.98,7,7,9,80.78,81.76,7 [7 - 9],80.98% [80.78% - 81.76%],20,16,36,03-03-2021
180,IN- FORT WAYNE,83.16,38,35,40,82.62,83.71,38 [35 - 40],83.16% [82.62% - 83.71%],70,58,82,03-03-2021
181,IN- GARY,82.39,27,25,28,82.12,82.86,27 [25 - 28],82.39% [82.12% - 82.86%],36,32,43,03-03-2021
183,IN- INDIANAPOLIS,83.51,122,118,129,82.91,84.05,122 [118 - 129],83.51% [82.91% - 84.05%],225,187,260,03-03-2021
184,IN- LAFAYETTE,84.59,21,20,22,84.05,85.53,21 [20 - 22],84.59% [84.05% - 85.53%],34,30,41,03-03-2021
185,IN- MUNCIE,81.91,6,5,7,81.67,81.91,6 [5 - 7],81.91% [81.67% - 81.91%],8,7,8,03-03-2021
186,IN- MUNSTER,81.82,14,13,14,81.65,81.99,14 [13 - 14],81.82% [81.65% - 81.99%],21,19,23,03-03-2021
187,IN- SOUTH BEND,85.49,60,57,62,85.1,86.15,60 [57 - 62],85.49% [85.1% - 86.15%],84,78,94,03-03-2021
188,IN- TERRE HAUTE,82.6,7,7,8,81.67,83.53,7 [7 - 8],82.6% [81.67% - 83.53%],14,9,19,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.81,14,13,15,80.45,81.12,14 [13 - 15],80.81% [80.45% - 81.12%],18,10,25,03-03-2021
192,IA- DES MOINES,80.24,10,8,11,80.0,80.43,10 [8 - 11],80.24% [80.0% - 80.43%],8,0,14,03-03-2021
193,IA- DUBUQUE,80.37,0,0,1,80.18,80.92,0 [0 - 1],80.37% [80.18% - 80.92%],2,1,5,03-03-2021
194,IA- IOWA CITY,80.36,7,6,7,80.0,80.36,7 [6 - 7],80.36% [80.0% - 80.36%],7,0,7,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,81.42,14,13,14,81.36,81.55,14 [13 - 14],81.42% [81.36% - 81.55%],22,21,24,03-03-2021
201,KS- WICHITA,81.11,20,19,23,80.91,81.45,20 [19 - 23],81.11% [80.91% - 81.45%],55,45,72,03-03-2021
203,KY- COVINGTON,91.26,70,65,73,90.26,92.08,70 [65 - 73],91.26% [90.26% - 92.08%],124,113,133,03-03-2021
204,KY- LEXINGTON,88.72,303,291,320,87.34,90.08,303 [291 - 320],88.72% [87.34% - 90.08%],454,382,525,03-03-2021
205,KY- LOUISVILLE,88.33,217,205,233,86.96,89.34,217 [205 - 233],88.33% [86.96% - 89.34%],401,335,450,03-03-2021
207,KY- OWENSBORO,85.3,13,11,15,85.08,85.72,13 [11 - 15],85.3% [85.08% - 85.72%],25,24,27,03-03-2021
208,KY- PADUCAH,89.31,117,113,123,87.15,92.27,117 [113 - 123],89.31% [87.15% - 92.27%],151,116,199,03-03-2021
209,LA- ALEXANDRIA,82.83,8,7,11,81.72,83.43,8 [7 - 11],82.83% [81.72% - 83.43%],28,17,34,03-03-2021
210,LA- BATON ROUGE,85.04,71,67,75,84.27,85.97,71 [67 - 75],85.04% [84.27% - 85.97%],125,106,148,03-03-2021
212,LA- HOUMA,85.85,28,27,30,85.28,88.13,28 [27 - 30],85.85% [85.28% - 88.13%],41,37,57,03-03-2021
213,LA- LAFAYETTE,82.73,40,36,41,82.5,83.24,40 [36 - 41],82.73% [82.5% - 83.24%],59,54,70,03-03-2021
214,LA- LAKE CHARLES,87.05,32,31,35,85.9,89.13,32 [31 - 35],87.05% [85.9% - 89.13%],61,51,79,03-03-2021
216,LA- METAIRIE,87.02,43,41,45,86.23,88.11,43 [41 - 45],87.02% [86.23% - 88.11%],71,63,82,03-03-2021
217,LA- MONROE,80.76,7,6,7,80.76,80.76,7 [6 - 7],80.76% [80.76% - 80.76%],7,7,7,03-03-2021
218,LA- NEW ORLEANS,83.51,48,45,51,83.22,83.88,48 [45 - 51],83.51% [83.22% - 83.88%],85,78,94,03-03-2021
219,LA- SHREVEPORT,81.9,19,17,23,81.54,82.3,19 [17 - 23],81.9% [81.54% - 82.3%],52,42,63,03-03-2021
220,LA- SLIDELL,88.33,27,26,29,86.94,89.52,27 [26 - 29],88.33% [86.94% - 89.52%],42,35,48,03-03-2021
221,ME- BANGOR,81.1,8,7,11,80.92,82.75,8 [7 - 11],81.1% [80.92% - 82.75%],12,10,30,03-03-2021
222,ME- PORTLAND,81.94,30,29,32,81.75,82.17,30 [29 - 32],81.94% [81.75% - 82.17%],51,46,57,03-03-2021
223,MD- BALTIMORE,83.87,175,168,182,83.5,84.46,175 [168 - 182],83.87% [83.5% - 84.46%],261,236,301,03-03-2021
225,MD- SALISBURY,86.19,36,34,38,85.66,87.04,36 [34 - 38],86.19% [85.66% - 87.04%],58,53,66,03-03-2021
226,MD- TAKOMA PARK,90.18,84,81,88,89.32,91.42,84 [81 - 88],90.18% [89.32% - 91.42%],131,120,147,03-03-2021
227,MA- BOSTON,84.84,338,328,351,84.42,85.37,338 [328 - 351],84.84% [84.42% - 85.37%],532,485,590,03-03-2021
230,MA- SPRINGFIELD,85.87,61,59,64,85.37,86.37,61 [59 - 64],85.87% [85.37% - 86.37%],94,86,102,03-03-2021
231,MA- WORCESTER,84.99,52,50,54,84.57,85.6,52 [50 - 54],84.99% [84.57% - 85.6%],82,75,92,03-03-2021
232,MI- ANN ARBOR,84.35,101,97,107,83.92,85.21,101 [97 - 107],84.35% [83.92% - 85.21%],142,128,170,03-03-2021
233,MI- DEARBORN,82.55,35,33,37,82.31,83.04,35 [33 - 37],82.55% [82.31% - 83.04%],42,38,50,03-03-2021
234,MI- DETROIT,83.91,140,135,149,83.03,85.04,140 [135 - 149],83.91% [83.03% - 85.04%],182,141,235,03-03-2021
235,MI- FLINT,85.88,61,59,65,84.52,87.39,61 [59 - 65],85.88% [84.52% - 87.39%],78,60,98,03-03-2021
236,MI- GRAND RAPIDS,84.5,71,69,74,84.16,85.2,71 [69 - 74],84.5% [84.16% - 85.2%],104,96,120,03-03-2021
238,MI- KALAMAZOO,85.89,64,61,69,84.74,86.5,64 [61 - 69],85.89% [84.74% - 86.5%],87,70,96,03-03-2021
239,MI- LANSING,83.78,37,35,40,83.52,84.76,37 [35 - 40],83.78% [83.52% - 84.76%],58,54,73,03-03-2021
240,MI- MARQUETTE,81.43,3,2,5,81.02,81.43,3 [2 - 5],81.43% [81.02% - 81.43%],7,5,7,03-03-2021
242,MI- MUSKEGON,81.31,0,0,1,80.75,81.87,0 [0 - 1],81.31% [80.75% - 81.87%],7,4,10,03-03-2021
243,MI- PETOSKEY,89.54,26,25,28,87.8,91.85,26 [25 - 28],89.54% [87.8% - 91.85%],33,27,41,03-03-2021
244,MI- PONTIAC,83.04,28,27,29,82.7,83.46,28 [27 - 29],83.04% [82.7% - 83.46%],36,32,41,03-03-2021
245,MI- ROYAL OAK,82.38,49,47,51,82.12,82.76,49 [47 - 51],82.38% [82.12% - 82.76%],63,56,73,03-03-2021
246,MI- SAGINAW,83.01,49,47,53,82.15,84.25,49 [47 - 53],83.01% [82.15% - 84.25%],63,45,89,03-03-2021
248,MI- ST JOSEPH,84.3,7,7,7,83.97,84.3,7 [7 - 7],84.3% [83.97% - 84.3%],13,12,13,03-03-2021
249,MI- TRAVERSE CITY,86.48,28,25,28,82.95,87.86,28 [25 - 28],86.48% [82.95% - 87.86%],33,15,40,03-03-2021
250,MN- DULUTH,81.46,13,11,14,80.95,81.46,13 [11 - 14],81.46% [80.95% - 81.46%],17,11,17,03-03-2021
251,MN- MINNEAPOLIS,82.83,179,173,189,82.44,83.35,179 [173 - 189],82.83% [82.44% - 83.35%],241,208,285,03-03-2021
253,MN- ROCHESTER,80.73,14,13,14,80.65,80.81,14 [13 - 14],80.73% [80.65% - 80.81%],19,17,21,03-03-2021
254,MN- ST CLOUD,82.12,14,14,15,82.12,82.26,14 [14 - 15],82.12% [82.12% - 82.26%],15,15,16,03-03-2021
256,MN- ST PAUL,83.81,63,60,65,83.5,83.98,63 [60 - 65],83.81% [83.5% - 83.98%],87,80,91,03-03-2021
257,MS- GULFPORT,82.98,14,13,15,82.72,83.23,14 [13 - 15],82.98% [82.72% - 83.23%],23,21,25,03-03-2021
258,MS- HATTIESBURG,83.47,23,22,25,82.89,83.8,23 [22 - 25],83.47% [82.89% - 83.8%],42,35,46,03-03-2021
259,MS- JACKSON,81.41,41,39,47,81.12,81.92,41 [39 - 47],81.41% [81.12% - 81.92%],63,50,86,03-03-2021
260,MS- MERIDIAN,81.74,13,12,15,81.74,81.94,13 [12 - 15],81.74% [81.74% - 81.94%],17,17,19,03-03-2021
261,MS- OXFORD,81.1,7,6,7,80.94,81.25,7 [6 - 7],81.1% [80.94% - 81.25%],7,6,8,03-03-2021
262,MS- TUPELO,81.41,11,10,13,80.98,81.72,11 [10 - 13],81.41% [80.98% - 81.72%],23,16,28,03-03-2021
263,MO- CAPE GIRARDEAU,81.07,7,6,7,80.49,81.46,7 [6 - 7],81.07% [80.49% - 81.46%],11,5,15,03-03-2021
264,MO- COLUMBIA,81.3,10,9,16,80.98,81.84,10 [9 - 16],81.3% [80.98% - 81.84%],24,18,34,03-03-2021
267,MO- JOPLIN,81.05,7,7,8,81.05,81.15,7 [7 - 8],81.05% [81.05% - 81.15%],10,10,11,03-03-2021
268,MO- KANSAS CITY,82.06,87,83,93,81.8,82.36,87 [83 - 93],82.06% [81.8% - 82.36%],163,143,187,03-03-2021
270,MO- SPRINGFIELD,83.57,54,51,80,83.11,86.84,54 [51 - 80],83.57% [83.11% - 86.84%],70,61,134,03-03-2021
273,MO- ST LOUIS,82.34,164,158,175,82.07,82.68,164 [158 - 175],82.34% [82.07% - 82.68%],286,252,327,03-03-2021
274,MT- BILLINGS,82.49,37,36,40,82.26,82.67,37 [36 - 40],82.49% [82.26% - 82.67%],55,50,59,03-03-2021
275,MT- GREAT FALLS,80.99,7,6,7,80.87,80.99,7 [6 - 7],80.99% [80.87% - 80.99%],8,7,8,03-03-2021
276,MT- MISSOULA,85.0,42,40,44,84.83,85.09,42 [40 - 44],85.0% [84.83% - 85.09%],58,56,59,03-03-2021
277,NE- LINCOLN,81.8,21,20,23,81.42,82.07,21 [20 - 23],81.8% [81.42% - 82.07%],33,26,38,03-03-2021
278,NE- OMAHA,81.46,44,43,48,81.23,81.61,44 [43 - 48],81.46% [81.23% - 81.61%],80,67,88,03-03-2021
279,NV- LAS VEGAS,86.76,161,156,167,86.27,87.42,161 [156 - 167],86.76% [86.27% - 87.42%],276,256,303,03-03-2021
280,NV- RENO,83.59,45,43,50,82.92,84.58,45 [43 - 50],83.59% [82.92% - 84.58%],69,56,88,03-03-2021
281,NH- LEBANON,82.27,14,14,15,81.85,82.47,14 [14 - 15],82.27% [81.85% - 82.47%],22,18,24,03-03-2021
282,NH- MANCHESTER,82.68,35,34,36,82.43,82.89,35 [34 - 36],82.68% [82.43% - 82.89%],53,48,57,03-03-2021
283,NJ- CAMDEN,87.51,395,384,409,86.87,88.24,395 [384 - 409],87.51% [86.87% - 88.24%],600,549,658,03-03-2021
284,NJ- HACKENSACK,89.17,236,229,245,88.37,90.16,236 [229 - 245],89.17% [88.37% - 90.16%],342,312,379,03-03-2021
285,NJ- MORRISTOWN,91.1,147,143,152,90.11,92.24,147 [143 - 152],91.1% [90.11% - 92.24%],214,195,236,03-03-2021
288,NJ- NEW BRUNSWICK,87.23,130,126,135,86.62,87.81,130 [126 - 135],87.23% [86.62% - 87.81%],200,183,216,03-03-2021
289,NJ- NEWARK,87.55,251,244,260,86.95,88.31,251 [244 - 260],87.55% [86.95% - 88.31%],367,338,404,03-03-2021
291,NJ- PATERSON,85.86,42,41,44,85.35,86.37,42 [41 - 44],85.86% [85.35% - 86.37%],69,63,75,03-03-2021
292,NJ- RIDGEWOOD,95.53,82,79,85,94.14,97.05,82 [79 - 85],95.53% [94.14% - 97.05%],123,112,135,03-03-2021
293,NM- ALBUQUERQUE,84.94,111,105,120,84.2,85.89,111 [105 - 120],84.94% [84.2% - 85.89%],166,141,198,03-03-2021
295,NY- ALBANY,85.15,168,162,175,84.73,85.64,168 [162 - 175],85.15% [84.73% - 85.64%],254,233,278,03-03-2021
296,NY- BINGHAMTON,88.72,63,61,66,88.07,90.12,63 [61 - 66],88.72% [88.07% - 90.12%],81,75,94,03-03-2021
297,NY- BRONX,92.57,320,310,332,91.44,93.9,320 [310 - 332],92.57% [91.44% - 93.9%],455,414,503,03-03-2021
299,NY- BUFFALO,86.01,139,135,145,85.45,86.62,139 [135 - 145],86.01% [85.45% - 86.62%],216,196,238,03-03-2021
300,NY- ELMIRA,82.88,18,17,20,82.51,83.44,18 [17 - 20],82.88% [82.51% - 83.44%],31,27,37,03-03-2021
301,NY- EAST LONG ISLAND,91.69,847,823,879,90.71,92.81,847 [823 - 879],91.69% [90.71% - 92.81%],1279,1172,1401,03-03-2021
304,NY- ROCHESTER,84.76,95,92,99,84.46,85.24,95 [92 - 99],84.76% [84.46% - 85.24%],141,132,155,03-03-2021
307,NY- SYRACUSE,84.18,74,71,78,83.72,84.81,74 [71 - 78],84.18% [83.72% - 84.81%],118,105,136,03-03-2021
308,NY- WHITE PLAINS,90.54,208,202,216,89.67,91.59,208 [202 - 216],90.54% [89.67% - 91.59%],313,287,344,03-03-2021
309,NC- ASHEVILLE,83.51,49,46,51,82.98,84.05,49 [46 - 51],83.51% [82.98% - 84.05%],66,56,76,03-03-2021
311,NC- CHARLOTTE,85.59,202,196,210,85.09,86.06,202 [196 - 210],85.59% [85.09% - 86.06%],324,295,351,03-03-2021
312,NC- DURHAM,83.05,99,93,101,82.82,83.21,99 [93 - 101],83.05% [82.82% - 83.21%],141,130,148,03-03-2021
313,NC- GREENSBORO,83.29,39,37,40,83.01,83.62,39 [37 - 40],83.29% [83.01% - 83.62%],59,54,65,03-03-2021
314,NC- GREENVILLE,82.55,36,35,38,82.27,82.87,36 [35 - 38],82.55% [82.27% - 82.87%],64,57,72,03-03-2021
315,NC- HICKORY,83.74,15,14,16,83.34,84.01,15 [14 - 16],83.74% [83.34% - 84.01%],28,25,30,03-03-2021
318,NC- RALEIGH,84.68,128,123,133,84.2,85.17,128 [123 - 133],84.68% [84.2% - 85.17%],198,178,219,03-03-2021
