region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
142,GA- ALBANY,82.16,21,19,25,80.75,86.3,21 [19 - 25],82.16% [80.75% - 86.3%],23,8,67,03-03-2021
144,GA- ATLANTA,88.09,715,668,797,84.7,94.27,715 [668 - 797],88.09% [84.7% - 94.27%],969,563,1710,03-03-2021
145,GA- AUGUSTA,81.14,24,20,27,80.33,82.36,24 [20 - 27],81.14% [80.33% - 82.36%],28,8,58,03-03-2021
146,GA- COLUMBUS,84.37,42,39,50,81.99,89.21,42 [39 - 50],84.37% [81.99% - 89.21%],55,25,116,03-03-2021
147,GA- MACON,82.5,38,35,47,81.12,86.08,38 [35 - 47],82.5% [81.12% - 86.08%],56,25,136,03-03-2021
148,GA- ROME,88.47,49,44,51,83.14,91.48,49 [44 - 51],88.47% [83.14% - 91.48%],62,23,84,03-03-2021
149,GA- SAVANNAH,84.76,70,66,84,82.77,88.79,70 [66 - 84],84.76% [82.77% - 88.79%],98,57,181,03-03-2021
151,ID- BOISE,81.35,21,19,26,80.72,82.99,21 [19 - 26],81.35% [80.72% - 82.99%],28,15,62,03-03-2021
152,ID- IDAHO FALLS,94.75,49,44,59,86.29,107.33,49 [44 - 59],94.75% [86.29% - 107.33%],68,29,126,03-03-2021
154,IL- AURORA,110.55,126,115,147,93.09,146.6,126 [115 - 147],110.55% [93.09% - 146.6%],161,69,351,03-03-2021
155,IL- BLUE ISLAND,80.99,18,16,20,80.59,81.74,18 [16 - 20],80.99% [80.59% - 81.74%],25,15,44,03-03-2021
156,IL- CHICAGO,80.96,57,53,64,80.58,81.68,57 [53 - 64],80.96% [80.58% - 81.68%],82,50,144,03-03-2021
158,IL- ELGIN,83.41,28,26,32,81.93,86.63,28 [26 - 32],83.41% [81.93% - 86.63%],37,21,72,03-03-2021
161,IL- EVANSTON,81.49,28,26,31,80.91,82.61,28 [26 - 31],81.49% [80.91% - 82.61%],36,22,63,03-03-2021
163,IL- HINSDALE,82.0,14,13,16,81.09,83.09,14 [13 - 16],82.0% [81.09% - 83.09%],22,12,34,03-03-2021
164,IL- JOLIET,84.45,47,43,53,82.11,88.37,47 [43 - 53],84.45% [82.11% - 88.37%],59,28,111,03-03-2021
166,IL- MELROSE PARK,81.71,35,33,40,80.97,83.01,35 [33 - 40],81.71% [80.97% - 83.01%],53,30,93,03-03-2021
170,IL- PEORIA,81.4,21,19,23,80.38,82.21,21 [19 - 23],81.4% [80.38% - 82.21%],26,7,41,03-03-2021
171,IL- ROCKFORD,82.22,21,20,28,81.37,84.9,21 [20 - 28],82.22% [81.37% - 84.9%],34,21,75,03-03-2021
172,IL- SPRINGFIELD,80.67,14,13,19,80.28,82.08,14 [13 - 19],80.67% [80.28% - 82.08%],17,7,53,03-03-2021
173,IL- URBANA,82.21,17,14,19,80.19,83.75,17 [14 - 19],82.21% [80.19% - 83.75%],23,2,39,03-03-2021
175,IL- BLOOMINGTON,87.12,14,13,17,84.49,93.48,14 [13 - 17],87.12% [84.49% - 93.48%],19,12,36,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.39,0 [0 - 1],80.0% [80.0% - 80.39%],0,0,8,03-03-2021
180,IN- FORT WAYNE,80.36,7,6,12,80.32,81.63,7 [6 - 12],80.36% [80.32% - 81.63%],8,7,36,03-03-2021
181,IN- GARY,81.26,14,12,15,80.46,81.86,14 [12 - 15],81.26% [80.46% - 81.86%],19,7,28,03-03-2021
183,IN- INDIANAPOLIS,81.22,56,50,65,80.39,82.18,56 [50 - 65],81.22% [80.39% - 82.18%],78,25,140,03-03-2021
184,IN- LAFAYETTE,82.16,14,13,16,80.94,84.45,14 [13 - 16],82.16% [80.94% - 84.45%],16,7,33,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.61,7,7,7,80.43,80.95,7 [7 - 7],80.61% [80.43% - 80.95%],7,5,11,03-03-2021
187,IN- SOUTH BEND,83.34,41,37,46,81.77,86.21,41 [37 - 46],83.34% [81.77% - 86.21%],51,27,95,03-03-2021
188,IN- TERRE HAUTE,82.41,14,13,15,81.3,84.82,14 [13 - 15],82.41% [81.3% - 84.82%],13,7,26,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.54,7,6,8,80.0,80.72,7 [6 - 8],80.54% [80.0% - 80.72%],12,0,16,03-03-2021
192,IA- DES MOINES,80.21,7,6,8,80.0,80.24,7 [6 - 8],80.21% [80.0% - 80.24%],7,0,8,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.36,7,6,8,80.0,80.72,7 [6 - 8],80.36% [80.0% - 80.72%],7,0,14,03-03-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,2,03-03-2021
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.45,7,6,7,80.0,80.84,7 [6 - 7],80.45% [80.0% - 80.84%],7,0,13,03-03-2021
201,KS- WICHITA,80.69,28,25,42,80.14,82.59,28 [25 - 42],80.69% [80.14% - 82.59%],34,7,128,03-03-2021
203,KY- COVINGTON,83.54,28,24,33,80.73,87.08,28 [24 - 33],83.54% [80.73% - 87.08%],39,8,78,03-03-2021
204,KY- LEXINGTON,87.47,303,278,340,83.19,93.14,303 [278 - 340],87.47% [83.19% - 93.14%],389,166,684,03-03-2021
205,KY- LOUISVILLE,82.64,98,85,108,80.85,84.44,98 [85 - 108],82.64% [80.85% - 84.44%],127,41,214,03-03-2021
207,KY- OWENSBORO,81.27,0,0,1,80.0,82.75,0 [0 - 1],81.27% [80.0% - 82.75%],6,0,13,03-03-2021
208,KY- PADUCAH,83.95,42,39,52,82.1,89.62,42 [39 - 52],83.95% [82.1% - 89.62%],64,34,156,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.21,0 [0 - 1],80.0% [80.0% - 81.21%],0,0,12,03-03-2021
210,LA- BATON ROUGE,81.41,28,26,30,81.09,82.66,28 [26 - 30],81.41% [81.09% - 82.66%],35,27,66,03-03-2021
212,LA- HOUMA,82.43,14,13,16,82.0,85.14,14 [13 - 16],82.43% [82.0% - 85.14%],17,14,36,03-03-2021
213,LA- LAFAYETTE,80.32,7,6,8,80.23,80.97,7 [6 - 8],80.32% [80.23% - 80.97%],7,5,21,03-03-2021
214,LA- LAKE CHARLES,82.43,14,13,15,80.81,83.7,14 [13 - 15],82.43% [80.81% - 83.7%],21,7,32,03-03-2021
216,LA- METAIRIE,82.27,14,13,16,81.58,83.66,14 [13 - 16],82.27% [81.58% - 83.66%],23,16,37,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,81.03,21,19,23,80.7,81.73,21 [19 - 23],81.03% [80.7% - 81.73%],25,17,42,03-03-2021
219,LA- SHREVEPORT,80.26,7,6,8,80.26,80.8,7 [6 - 8],80.26% [80.26% - 80.8%],7,7,22,03-03-2021
220,LA- SLIDELL,84.76,14,13,17,82.58,88.13,14 [13 - 17],84.76% [82.58% - 88.13%],24,13,41,03-03-2021
221,ME- BANGOR,84.31,36,32,45,81.47,91.74,36 [32 - 45],84.31% [81.47% - 91.74%],47,16,128,03-03-2021
222,ME- PORTLAND,80.99,21,20,27,80.61,82.13,21 [20 - 27],80.99% [80.61% - 82.13%],26,16,56,03-03-2021
223,MD- BALTIMORE,81.93,86,79,94,81.05,82.97,86 [79 - 94],81.93% [81.05% - 82.97%],130,71,200,03-03-2021
225,MD- SALISBURY,81.49,7,7,8,80.75,82.67,7 [7 - 8],81.49% [80.75% - 82.67%],14,7,25,03-03-2021
226,MD- TAKOMA PARK,84.04,35,32,38,82.33,86.29,35 [32 - 38],84.04% [82.33% - 86.29%],52,30,81,03-03-2021
227,MA- BOSTON,81.92,144,134,159,81.13,83.13,144 [134 - 159],81.92% [81.13% - 83.13%],211,124,344,03-03-2021
230,MA- SPRINGFIELD,82.62,28,26,31,81.44,83.94,28 [26 - 31],82.62% [81.44% - 83.94%],42,23,63,03-03-2021
231,MA- WORCESTER,81.83,21,19,23,81.1,82.8,21 [19 - 23],81.83% [81.1% - 82.8%],30,18,46,03-03-2021
232,MI- ANN ARBOR,83.06,77,73,88,81.87,85.97,77 [73 - 88],83.06% [81.87% - 85.97%],100,61,195,03-03-2021
233,MI- DEARBORN,82.31,28,26,33,81.4,84.74,28 [26 - 33],82.31% [81.4% - 84.74%],38,23,78,03-03-2021
234,MI- DETROIT,84.23,154,144,178,82.34,88.74,154 [144 - 178],84.23% [82.34% - 88.74%],197,109,407,03-03-2021
235,MI- FLINT,89.35,98,91,115,84.75,99.91,98 [91 - 115],89.35% [84.75% - 99.91%],124,63,264,03-03-2021
236,MI- GRAND RAPIDS,83.03,51,47,56,81.47,84.72,51 [47 - 56],83.03% [81.47% - 84.72%],70,34,109,03-03-2021
238,MI- KALAMAZOO,85.82,65,60,80,83.05,94.08,65 [60 - 80],85.82% [83.05% - 94.08%],86,45,208,03-03-2021
239,MI- LANSING,82.35,28,26,33,80.91,84.04,28 [26 - 33],82.35% [80.91% - 84.04%],36,14,62,03-03-2021
240,MI- MARQUETTE,81.43,7,6,13,80.0,92.7,7 [6 - 13],81.43% [80.0% - 92.7%],7,0,62,03-03-2021
242,MI- MUSKEGON,80.56,0,0,1,80.19,81.87,0 [0 - 1],80.56% [80.19% - 81.87%],3,1,10,03-03-2021
243,MI- PETOSKEY,98.5,46,43,49,90.12,105.14,46 [43 - 49],98.5% [90.12% - 105.14%],64,35,87,03-03-2021
244,MI- PONTIAC,82.11,21,19,23,81.27,83.8,21 [19 - 23],82.11% [81.27% - 83.8%],25,15,45,03-03-2021
245,MI- ROYAL OAK,81.85,35,33,40,81.1,83.48,35 [33 - 40],81.85% [81.1% - 83.48%],49,29,92,03-03-2021
246,MI- SAGINAW,84.25,70,65,87,82.19,91.21,70 [65 - 87],84.25% [82.19% - 91.21%],89,46,235,03-03-2021
248,MI- ST JOSEPH,81.66,7,7,7,81.66,83.31,7 [7 - 7],81.66% [81.66% - 83.31%],5,5,10,03-03-2021
249,MI- TRAVERSE CITY,89.23,37,33,42,83.93,96.7,37 [33 - 42],89.23% [83.93% - 96.7%],47,20,85,03-03-2021
250,MN- DULUTH,81.03,7,6,11,80.34,82.84,7 [6 - 11],81.03% [80.34% - 82.84%],12,4,33,03-03-2021
251,MN- MINNEAPOLIS,82.37,155,141,175,80.97,84.31,155 [141 - 175],82.37% [80.97% - 84.31%],202,83,367,03-03-2021
253,MN- ROCHESTER,80.42,7,6,8,80.0,80.81,7 [6 - 8],80.42% [80.0% - 80.81%],11,0,21,03-03-2021
254,MN- ST CLOUD,82.55,14,13,17,80.71,86.65,14 [13 - 17],82.55% [80.71% - 86.65%],18,5,47,03-03-2021
256,MN- ST PAUL,82.06,34,31,40,80.92,84.03,34 [31 - 40],82.06% [80.92% - 84.03%],47,21,92,03-03-2021
257,MS- GULFPORT,81.55,7,7,8,80.78,82.33,7 [7 - 8],81.55% [80.78% - 82.33%],12,6,18,03-03-2021
258,MS- HATTIESBURG,81.65,14,13,16,80.58,82.73,14 [13 - 16],81.65% [80.58% - 82.73%],20,7,33,03-03-2021
259,MS- JACKSON,80.76,28,26,37,80.51,82.66,28 [26 - 37],80.76% [80.51% - 82.66%],34,23,119,03-03-2021
260,MS- MERIDIAN,81.12,7,7,9,80.61,82.35,7 [7 - 9],81.12% [80.61% - 82.35%],11,6,23,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,03-03-2021
262,MS- TUPELO,80.49,7,7,8,80.31,81.35,7 [7 - 8],80.49% [80.31% - 81.35%],8,5,22,03-03-2021
263,MO- CAPE GIRARDEAU,80.97,7,6,8,80.0,81.95,7 [6 - 8],80.97% [80.0% - 81.95%],10,0,20,03-03-2021
264,MO- COLUMBIA,82.55,38,32,57,80.0,91.33,38 [32 - 57],82.55% [80.0% - 91.33%],47,0,209,03-03-2021
267,MO- JOPLIN,81.26,7,6,9,80.0,82.52,7 [6 - 9],81.26% [80.0% - 82.52%],12,0,24,03-03-2021
268,MO- KANSAS CITY,80.56,33,29,46,80.21,81.7,33 [29 - 46],80.56% [80.21% - 81.7%],44,17,135,03-03-2021
270,MO- SPRINGFIELD,86.28,89,76,103,80.87,92.81,89 [76 - 103],86.28% [80.87% - 92.81%],123,17,251,03-03-2021
273,MO- ST LOUIS,80.87,70,65,80,80.48,81.43,70 [65 - 80],80.87% [80.48% - 81.43%],106,59,175,03-03-2021
274,MT- BILLINGS,81.45,19,17,30,80.36,84.71,19 [17 - 30],81.45% [80.36% - 84.71%],32,8,104,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.99,0 [0 - 1],80.0% [80.0% - 80.99%],0,0,8,03-03-2021
276,MT- MISSOULA,84.31,41,38,49,82.16,89.84,41 [38 - 49],84.31% [82.16% - 89.84%],50,25,114,03-03-2021
277,NE- LINCOLN,80.65,7,6,10,80.33,81.91,7 [6 - 10],80.65% [80.33% - 81.91%],12,6,35,03-03-2021
278,NE- OMAHA,80.51,21,19,25,80.48,81.21,21 [19 - 25],80.51% [80.48% - 81.21%],28,26,66,03-03-2021
279,NV- LAS VEGAS,81.96,53,49,58,81.1,82.99,53 [49 - 58],81.96% [81.1% - 82.99%],80,45,122,03-03-2021
280,NV- RENO,82.45,35,31,40,80.52,84.06,35 [31 - 40],82.45% [80.52% - 84.06%],47,10,78,03-03-2021
281,NH- LEBANON,84.74,36,32,50,82.16,94.83,36 [32 - 50],84.74% [82.16% - 94.83%],46,21,144,03-03-2021
282,NH- MANCHESTER,81.27,21,19,23,80.71,82.28,21 [19 - 23],81.27% [80.71% - 82.28%],25,14,45,03-03-2021
283,NJ- CAMDEN,82.58,121,112,132,81.55,83.84,121 [112 - 132],82.58% [81.55% - 83.84%],206,124,307,03-03-2021
284,NJ- HACKENSACK,83.57,80,74,87,82.15,85.2,80 [74 - 87],83.57% [82.15% - 85.2%],133,80,194,03-03-2021
285,NJ- MORRISTOWN,85.08,62,58,68,83.16,87.68,62 [58 - 68],85.08% [83.16% - 87.68%],98,61,148,03-03-2021
288,NJ- NEW BRUNSWICK,82.82,49,46,54,81.7,84.3,49 [46 - 54],82.82% [81.7% - 84.3%],78,47,119,03-03-2021
289,NJ- NEWARK,82.72,78,72,84,81.67,83.91,78 [72 - 84],82.72% [81.67% - 83.91%],132,81,190,03-03-2021
291,NJ- PATERSON,81.44,7,7,8,80.85,82.12,7 [7 - 8],81.44% [80.85% - 82.12%],17,10,25,03-03-2021
292,NJ- RIDGEWOOD,86.19,30,28,33,83.66,89.34,30 [28 - 33],86.19% [83.66% - 89.34%],49,29,74,03-03-2021
293,NM- ALBUQUERQUE,84.58,121,109,154,81.7,92.03,121 [109 - 154],84.58% [81.7% - 92.03%],154,57,404,03-03-2021
295,NY- ALBANY,82.54,94,86,106,81.24,84.18,94 [86 - 106],82.54% [81.24% - 84.18%],125,61,206,03-03-2021
296,NY- BINGHAMTON,87.32,56,52,63,83.66,92.59,56 [52 - 63],87.32% [83.66% - 92.59%],68,34,117,03-03-2021
297,NY- BRONX,85.69,128,118,139,83.23,88.67,128 [118 - 139],85.69% [83.23% - 88.67%],206,117,314,03-03-2021
299,NY- BUFFALO,82.95,77,71,84,81.53,84.62,77 [71 - 84],82.95% [81.53% - 84.62%],106,55,166,03-03-2021
300,NY- ELMIRA,80.93,7,7,11,80.46,83.9,7 [7 - 11],80.93% [80.46% - 83.9%],10,5,42,03-03-2021
301,NY- EAST LONG ISLAND,84.59,315,292,342,82.71,87.06,315 [292 - 342],84.59% [82.71% - 87.06%],502,296,772,03-03-2021
304,NY- ROCHESTER,82.5,56,52,64,81.32,84.9,56 [52 - 64],82.5% [81.32% - 84.9%],74,39,145,03-03-2021
307,NY- SYRACUSE,82.55,56,52,63,81.31,84.57,56 [52 - 63],82.55% [81.31% - 84.57%],72,37,129,03-03-2021
308,NY- WHITE PLAINS,83.87,72,66,79,82.26,86.0,72 [66 - 79],83.87% [82.26% - 86.0%],115,67,178,03-03-2021
309,NC- ASHEVILLE,82.77,42,39,48,81.49,85.22,42 [39 - 48],82.77% [81.49% - 85.22%],52,28,98,03-03-2021
311,NC- CHARLOTTE,82.19,86,80,96,81.17,83.5,86 [80 - 96],82.19% [81.17% - 83.5%],127,68,203,03-03-2021
312,NC- DURHAM,81.23,45,40,52,80.63,82.53,45 [40 - 52],81.23% [80.63% - 82.53%],57,29,117,03-03-2021
313,NC- GREENSBORO,81.45,21,20,23,80.89,82.29,21 [20 - 23],81.45% [80.89% - 82.29%],26,16,41,03-03-2021
314,NC- GREENVILLE,80.88,15,13,18,80.48,81.59,15 [13 - 18],80.88% [80.48% - 81.59%],22,12,40,03-03-2021
315,NC- HICKORY,81.2,7,6,8,80.53,82.27,7 [6 - 8],81.2% [80.53% - 82.27%],9,4,17,03-03-2021
318,NC- RALEIGH,82.22,70,65,80,81.18,83.99,70 [65 - 80],82.22% [81.18% - 83.99%],94,50,169,03-03-2021
