region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
87,CA- SANTA CRUZ,82.79,8,6,11,80.0,85.57,8 [6 - 11],82.79% [80.0% - 85.57%],10,0,20,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
91,CA- STOCKTON,80.38,7,6,8,80.0,80.85,7 [6 - 8],80.38% [80.0% - 80.85%],4,0,9,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.32,0 [0 - 1],80.0% [80.0% - 80.32%],0,0,5,04-28-2021,projected
101,CO- BOULDER,82.74,15,13,18,81.05,85.26,15 [13 - 18],82.74% [81.05% - 85.26%],13,5,25,04-28-2021,projected
102,CO- COLORADO SPRINGS,86.38,80,71,92,82.03,91.88,80 [71 - 92],86.38% [82.03% - 91.88%],66,21,123,04-28-2021,projected
103,CO- DENVER,82.76,161,145,189,81.0,85.67,161 [145 - 189],82.76% [81.0% - 85.67%],132,48,271,04-28-2021,projected
104,CO- FORT COLLINS,84.23,35,32,42,81.56,89.23,35 [32 - 42],84.23% [81.56% - 89.23%],27,10,59,04-28-2021,projected
105,CO- GRAND JUNCTION,82.53,28,25,33,80.88,85.3,28 [25 - 33],82.53% [80.88% - 85.3%],20,7,42,04-28-2021,projected
106,CO- GREELEY,82.19,21,19,24,80.64,84.25,21 [19 - 24],82.19% [80.64% - 84.25%],17,5,33,04-28-2021,projected
107,CO- PUEBLO,82.51,21,19,26,81.0,85.14,21 [19 - 26],82.51% [81.0% - 85.14%],20,8,41,04-28-2021,projected
109,CT- BRIDGEPORT,80.29,7,6,8,80.12,80.65,7 [6 - 8],80.29% [80.12% - 80.65%],5,2,11,04-28-2021,projected
110,CT- HARTFORD,80.34,7,6,12,80.09,80.98,7 [6 - 12],80.34% [80.09% - 80.98%],11,3,32,04-28-2021,projected
111,CT- NEW HAVEN,80.34,14,12,17,80.13,80.73,14 [12 - 17],80.34% [80.13% - 80.73%],13,5,28,04-28-2021,projected
112,DE- WILMINGTON,81.93,43,38,51,80.64,84.03,43 [38 - 51],81.93% [80.64% - 84.03%],36,12,75,04-28-2021,projected
113,DC- WASHINGTON,81.24,77,68,94,80.33,82.71,77 [68 - 94],81.24% [80.33% - 82.71%],68,18,149,04-28-2021,projected
115,FL- BRADENTON,82.68,22,19,26,80.99,84.8,22 [19 - 26],82.68% [80.99% - 84.8%],19,7,34,04-28-2021,projected
116,FL- CLEARWATER,80.79,14,12,17,80.31,81.47,14 [12 - 17],80.79% [80.31% - 81.47%],13,5,24,04-28-2021,projected
118,FL- FORT LAUDERDALE,81.3,132,118,152,80.46,82.47,132 [118 - 152],81.3% [80.46% - 82.47%],113,40,215,04-28-2021,projected
119,FL- FORT MYERS,81.67,75,67,87,80.6,83.29,75 [67 - 87],81.67% [80.6% - 83.29%],64,23,126,04-28-2021,projected
120,FL- GAINESVILLE,81.14,27,24,30,80.22,81.85,27 [24 - 30],81.14% [80.22% - 81.85%],21,4,34,04-28-2021,projected
122,FL- HUDSON,82.64,40,36,46,80.96,84.95,40 [36 - 46],82.64% [80.96% - 84.95%],33,12,62,04-28-2021,projected
123,FL- JACKSONVILLE,82.02,118,104,142,80.49,84.23,118 [104 - 142],82.02% [80.49% - 84.23%],99,24,208,04-28-2021,projected
124,FL- LAKELAND,82.81,34,31,40,80.94,85.34,34 [31 - 40],82.81% [80.94% - 85.34%],30,10,57,04-28-2021,projected
127,FL- MIAMI,80.65,73,64,96,80.15,81.76,73 [64 - 96],80.65% [80.15% - 81.76%],70,16,190,04-28-2021,projected
129,FL- OCALA,82.85,43,38,51,80.95,85.12,43 [38 - 51],82.85% [80.95% - 85.12%],39,13,70,04-28-2021,projected
130,FL- ORLANDO,81.98,241,216,278,80.69,83.81,241 [216 - 278],81.98% [80.69% - 83.81%],205,72,395,04-28-2021,projected
131,FL- ORMOND BEACH,81.15,20,17,23,80.3,81.81,20 [17 - 23],81.15% [80.3% - 81.81%],19,5,30,04-28-2021,projected
133,FL- PANAMA CITY,80.45,0,0,2,80.0,81.2,0 [0 - 2],80.45% [80.0% - 81.2%],3,0,8,04-28-2021,projected
134,FL- PENSACOLA,81.62,56,51,65,80.6,83.49,56 [51 - 65],81.62% [80.6% - 83.49%],38,14,82,04-28-2021,projected
137,FL- SARASOTA,81.18,21,19,25,80.28,82.42,21 [19 - 25],81.18% [80.28% - 82.42%],17,4,35,04-28-2021,projected
139,FL- ST PETERSBURG,80.69,12,10,14,80.25,81.19,12 [10 - 14],80.69% [80.25% - 81.19%],11,4,19,04-28-2021,projected
140,FL- TALLAHASSEE,81.08,28,25,46,80.41,83.71,28 [25 - 46],81.08% [80.41% - 83.71%],29,11,100,04-28-2021,projected
141,FL- TAMPA,82.49,127,114,146,80.89,84.72,127 [114 - 146],82.49% [80.89% - 84.72%],106,38,201,04-28-2021,projected
142,GA- ALBANY,86.3,91,83,106,82.26,92.23,91 [83 - 106],86.3% [82.26% - 92.23%],67,24,130,04-28-2021,projected
144,GA- ATLANTA,84.97,793,717,954,81.95,91.84,793 [717 - 954],84.97% [81.95% - 91.84%],595,234,1418,04-28-2021,projected
145,GA- AUGUSTA,81.83,61,55,75,80.94,84.68,61 [55 - 75],81.83% [80.94% - 84.68%],45,23,115,04-28-2021,projected
146,GA- COLUMBUS,82.38,42,38,57,80.64,87.7,42 [38 - 57],82.38% [80.64% - 87.7%],30,8,97,04-28-2021,projected
147,GA- MACON,85.77,178,157,221,81.16,95.21,178 [157 - 221],85.77% [81.16% - 95.21%],129,26,340,04-28-2021,projected
148,GA- ROME,80.14,0,0,1,80.14,81.09,0 [0 - 1],80.14% [80.14% - 81.09%],1,1,8,04-28-2021,projected
149,GA- SAVANNAH,81.99,41,35,68,80.53,87.97,41 [35 - 68],81.99% [80.53% - 87.97%],41,11,164,04-28-2021,projected
151,ID- BOISE,80.82,21,19,25,80.14,81.78,21 [19 - 25],80.82% [80.14% - 81.78%],17,3,37,04-28-2021,projected
152,ID- IDAHO FALLS,80.22,0,0,1,80.0,80.43,0 [0 - 1],80.22% [80.0% - 80.43%],1,0,2,04-28-2021,projected
154,IL- AURORA,85.88,40,36,48,82.66,94.42,40 [36 - 48],85.88% [82.66% - 94.42%],31,14,76,04-28-2021,projected
155,IL- BLUE ISLAND,81.22,38,34,58,80.43,85.48,38 [34 - 58],81.22% [80.43% - 85.48%],31,11,139,04-28-2021,projected
156,IL- CHICAGO,81.18,123,110,194,80.42,85.5,123 [110 - 194],81.18% [80.42% - 85.5%],101,36,471,04-28-2021,projected
158,IL- ELGIN,85.43,75,68,92,82.3,93.35,75 [68 - 92],85.43% [82.3% - 93.35%],59,25,145,04-28-2021,projected
161,IL- EVANSTON,81.78,52,46,79,80.62,87.49,52 [46 - 79],81.78% [80.62% - 87.49%],43,15,181,04-28-2021,projected
163,IL- HINSDALE,82.82,39,35,49,81.18,87.73,39 [35 - 49],82.82% [81.18% - 87.73%],31,13,85,04-28-2021,projected
164,IL- JOLIET,82.56,39,35,51,81.06,87.16,39 [35 - 51],82.56% [81.06% - 87.16%],34,14,95,04-28-2021,projected
166,IL- MELROSE PARK,82.2,83,75,117,80.87,87.98,83 [75 - 117],82.2% [80.87% - 87.98%],68,27,247,04-28-2021,projected
170,IL- PEORIA,81.56,33,29,43,80.54,84.14,33 [29 - 43],81.56% [80.54% - 84.14%],29,10,77,04-28-2021,projected
171,IL- ROCKFORD,82.35,42,37,52,80.72,85.62,42 [37 - 52],82.35% [80.72% - 85.62%],36,11,86,04-28-2021,projected
172,IL- SPRINGFIELD,82.32,71,64,89,80.9,85.85,71 [64 - 89],82.32% [80.9% - 85.85%],59,23,149,04-28-2021,projected
173,IL- URBANA,82.5,35,31,42,80.67,85.68,35 [31 - 42],82.5% [80.67% - 85.68%],26,7,59,04-28-2021,projected
175,IL- BLOOMINGTON,82.62,7,6,10,81.12,88.24,7 [6 - 10],82.62% [81.12% - 88.24%],7,3,22,04-28-2021,projected
179,IN- EVANSVILLE,81.08,28,25,41,80.15,84.21,28 [25 - 41],81.08% [80.15% - 84.21%],22,3,86,04-28-2021,projected
180,IN- FORT WAYNE,83.39,96,87,112,81.36,86.19,96 [87 - 112],83.39% [81.36% - 86.19%],75,30,137,04-28-2021,projected
181,IN- GARY,81.86,36,32,45,80.86,84.91,36 [32 - 45],81.86% [80.86% - 84.91%],28,13,74,04-28-2021,projected
183,IN- INDIANAPOLIS,81.0,81,72,100,80.36,82.49,81 [72 - 100],81.0% [80.36% - 82.49%],64,23,160,04-28-2021,projected
184,IN- LAFAYETTE,80.54,7,6,7,80.0,81.35,7 [6 - 7],80.54% [80.0% - 81.35%],4,0,10,04-28-2021,projected
185,IN- MUNCIE,80.24,0,0,2,80.0,82.15,0 [0 - 2],80.24% [80.0% - 82.15%],1,0,9,04-28-2021,projected
186,IN- MUNSTER,81.65,24,21,30,80.61,84.25,24 [21 - 30],81.65% [80.61% - 84.25%],19,7,49,04-28-2021,projected
187,IN- SOUTH BEND,82.75,48,43,60,80.92,86.21,48 [43 - 60],82.75% [80.92% - 86.21%],42,14,95,04-28-2021,projected
188,IN- TERRE HAUTE,80.74,7,6,9,80.0,83.15,7 [6 - 9],80.74% [80.0% - 83.15%],4,0,17,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.7,28,25,35,80.45,84.57,28 [25 - 35],81.7% [80.45% - 84.57%],19,5,51,04-28-2021,projected
191,IA- DAVENPORT,81.35,42,38,63,80.49,86.43,42 [38 - 63],81.35% [80.49% - 86.43%],30,11,143,04-28-2021,projected
192,IA- DES MOINES,81.58,67,59,89,80.39,85.04,67 [59 - 89],81.58% [80.39% - 85.04%],52,13,166,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,83.67,0 [0 - 4],80.0% [80.0% - 83.67%],0,0,20,04-28-2021,projected
194,IA- IOWA CITY,80.98,26,24,42,80.46,85.04,26 [24 - 42],80.98% [80.46% - 85.04%],19,9,98,04-28-2021,projected
195,IA- MASON CITY,80.68,7,6,11,80.0,83.27,7 [6 - 11],80.68% [80.0% - 83.27%],5,0,24,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
197,IA- WATERLOO,80.0,0,0,3,80.0,82.03,0 [0 - 3],80.0% [80.0% - 82.03%],0,0,13,04-28-2021,projected
200,KS- TOPEKA,80.84,21,18,27,80.0,82.65,21 [18 - 27],80.84% [80.0% - 82.65%],13,0,41,04-28-2021,projected
201,KS- WICHITA,81.41,80,67,133,80.14,86.73,80 [67 - 133],81.41% [80.14% - 86.73%],70,7,333,04-28-2021,projected
203,KY- COVINGTON,82.0,28,24,35,80.0,85.0,28 [24 - 35],82.0% [80.0% - 85.0%],22,0,55,04-28-2021,projected
204,KY- LEXINGTON,82.34,161,142,201,80.77,85.97,161 [142 - 201],82.34% [80.77% - 85.97%],122,40,311,04-28-2021,projected
205,KY- LOUISVILLE,82.12,133,116,165,80.46,85.34,133 [116 - 165],82.12% [80.46% - 85.34%],102,22,257,04-28-2021,projected
207,KY- OWENSBORO,82.33,14,12,16,80.0,84.66,14 [12 - 16],82.33% [80.0% - 84.66%],11,0,22,04-28-2021,projected
208,KY- PADUCAH,82.59,56,48,69,80.06,86.47,56 [48 - 69],82.59% [80.06% - 86.47%],42,1,105,04-28-2021,projected
209,LA- ALEXANDRIA,84.04,56,50,66,81.41,88.27,56 [50 - 66],84.04% [81.41% - 88.27%],40,14,82,04-28-2021,projected
210,LA- BATON ROUGE,83.91,135,121,160,81.25,88.47,135 [121 - 160],83.91% [81.25% - 88.47%],97,31,210,04-28-2021,projected
212,LA- HOUMA,82.14,21,18,22,80.0,82.85,21 [18 - 22],82.14% [80.0% - 82.85%],15,0,20,04-28-2021,projected
213,LA- LAFAYETTE,83.33,98,87,109,80.97,85.55,98 [87 - 109],83.33% [80.97% - 85.55%],72,21,120,04-28-2021,projected
214,LA- LAKE CHARLES,80.92,14,12,14,80.0,81.39,14 [12 - 14],80.92% [80.0% - 81.39%],8,0,12,04-28-2021,projected
216,LA- METAIRIE,81.78,22,20,31,80.89,85.64,22 [20 - 31],81.78% [80.89% - 85.64%],18,9,57,04-28-2021,projected
217,LA- MONROE,81.73,21,19,25,80.54,82.81,21 [19 - 25],81.73% [80.54% - 82.81%],16,5,26,04-28-2021,projected
218,LA- NEW ORLEANS,80.41,14,13,19,80.21,81.53,14 [13 - 19],80.41% [80.21% - 81.53%],10,5,37,04-28-2021,projected
219,LA- SHREVEPORT,81.24,48,42,56,80.37,82.3,48 [42 - 56],81.24% [80.37% - 82.3%],34,10,63,04-28-2021,projected
220,LA- SLIDELL,81.79,14,13,17,80.79,83.97,14 [13 - 17],81.79% [80.79% - 83.97%],9,4,20,04-28-2021,projected
221,ME- BANGOR,81.01,14,13,16,80.37,82.02,14 [13 - 16],81.01% [80.37% - 82.02%],11,4,22,04-28-2021,projected
222,ME- PORTLAND,81.1,33,29,39,80.27,82.29,33 [29 - 39],81.1% [80.27% - 82.29%],29,7,60,04-28-2021,projected
223,MD- BALTIMORE,81.23,92,82,108,80.42,82.34,92 [82 - 108],81.23% [80.42% - 82.34%],83,28,158,04-28-2021,projected
225,MD- SALISBURY,81.28,14,12,19,80.64,83.52,14 [12 - 19],81.28% [80.64% - 83.52%],12,6,33,04-28-2021,projected
226,MD- TAKOMA PARK,81.63,26,23,30,80.62,83.19,26 [23 - 30],81.63% [80.62% - 83.19%],21,8,41,04-28-2021,projected
227,MA- BOSTON,80.17,20,17,24,80.03,80.36,20 [17 - 24],80.17% [80.03% - 80.36%],19,3,40,04-28-2021,projected
230,MA- SPRINGFIELD,80.31,7,6,8,80.06,80.62,7 [6 - 8],80.31% [80.06% - 80.62%],5,1,10,04-28-2021,projected
231,MA- WORCESTER,80.3,7,6,8,80.12,80.49,7 [6 - 8],80.3% [80.12% - 80.49%],5,2,8,04-28-2021,projected
232,MI- ANN ARBOR,80.64,21,18,29,80.09,81.78,21 [18 - 29],80.64% [80.09% - 81.78%],21,3,58,04-28-2021,projected
233,MI- DEARBORN,80.49,7,6,10,80.12,81.28,7 [6 - 10],80.49% [80.12% - 81.28%],8,2,21,04-28-2021,projected
234,MI- DETROIT,80.49,22,19,31,80.15,81.48,22 [19 - 31],80.49% [80.15% - 81.48%],23,7,69,04-28-2021,projected
235,MI- FLINT,80.9,14,12,19,80.3,82.71,14 [12 - 19],80.9% [80.3% - 82.71%],12,4,36,04-28-2021,projected
236,MI- GRAND RAPIDS,81.39,37,32,50,80.17,84.59,37 [32 - 50],81.39% [80.17% - 84.59%],32,4,106,04-28-2021,projected
238,MI- KALAMAZOO,81.62,28,24,37,80.27,84.47,28 [24 - 37],81.62% [80.27% - 84.47%],24,4,66,04-28-2021,projected
239,MI- LANSING,80.52,9,7,12,80.0,81.95,9 [7 - 12],80.52% [80.0% - 81.95%],8,0,30,04-28-2021,projected
240,MI- MARQUETTE,80.41,0,0,2,80.0,82.87,0 [0 - 2],80.41% [80.0% - 82.87%],2,0,14,04-28-2021,projected
242,MI- MUSKEGON,84.66,28,24,39,80.93,94.55,28 [24 - 39],84.66% [80.93% - 94.55%],25,5,78,04-28-2021,projected
243,MI- PETOSKEY,80.0,0,0,2,80.0,82.89,0 [0 - 2],80.0% [80.0% - 82.89%],0,0,10,04-28-2021,projected
244,MI- PONTIAC,80.76,7,6,10,80.25,81.77,7 [6 - 10],80.76% [80.25% - 81.77%],9,3,21,04-28-2021,projected
245,MI- ROYAL OAK,80.53,14,12,19,80.15,81.32,14 [12 - 19],80.53% [80.15% - 81.32%],14,4,35,04-28-2021,projected
246,MI- SAGINAW,80.57,9,7,16,80.0,82.24,9 [7 - 16],80.57% [80.0% - 82.24%],12,0,47,04-28-2021,projected
248,MI- ST JOSEPH,80.99,1,0,2,80.0,82.32,1 [0 - 2],80.99% [80.0% - 82.32%],3,0,7,04-28-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,81.77,0 [0 - 2],80.0% [80.0% - 81.77%],0,0,9,04-28-2021,projected
250,MN- DULUTH,81.12,17,14,20,80.26,82.5,17 [14 - 20],81.12% [80.26% - 82.5%],13,3,29,04-28-2021,projected
251,MN- MINNEAPOLIS,80.58,48,40,64,80.09,81.51,48 [40 - 64],80.58% [80.09% - 81.51%],49,8,129,04-28-2021,projected
253,MN- ROCHESTER,80.27,7,6,11,80.0,80.88,7 [6 - 11],80.27% [80.0% - 80.88%],7,0,23,04-28-2021,projected
254,MN- ST CLOUD,80.42,2,1,4,80.0,81.41,2 [1 - 4],80.42% [80.0% - 81.41%],3,0,10,04-28-2021,projected
256,MN- ST PAUL,81.4,40,34,48,80.18,83.19,40 [34 - 48],81.4% [80.18% - 83.19%],32,4,73,04-28-2021,projected
257,MS- GULFPORT,81.03,14,12,15,80.0,82.2,14 [12 - 15],81.03% [80.0% - 82.2%],8,0,17,04-28-2021,projected
258,MS- HATTIESBURG,80.74,14,12,17,80.0,82.07,14 [12 - 17],80.74% [80.0% - 82.07%],9,0,25,04-28-2021,projected
259,MS- JACKSON,80.45,28,24,33,80.0,81.03,28 [24 - 33],80.45% [80.0% - 81.03%],20,0,46,04-28-2021,projected
260,MS- MERIDIAN,82.76,33,28,48,80.0,88.59,33 [28 - 48],82.76% [80.0% - 88.59%],27,0,84,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.06,0,0,4,80.0,80.86,0 [0 - 4],80.06% [80.0% - 80.86%],1,0,14,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.49,7,6,12,80.0,83.02,7 [6 - 12],80.49% [80.0% - 83.02%],5,0,31,04-28-2021,projected
264,MO- COLUMBIA,80.33,10,8,56,80.0,92.58,10 [8 - 56],80.33% [80.0% - 92.58%],6,0,232,04-28-2021,projected
267,MO- JOPLIN,81.15,14,13,26,80.73,87.86,14 [13 - 26],81.15% [80.73% - 87.86%],11,7,75,04-28-2021,projected
268,MO- KANSAS CITY,80.49,49,43,105,80.16,83.89,49 [43 - 105],80.49% [80.16% - 83.89%],39,13,308,04-28-2021,projected
270,MO- SPRINGFIELD,80.2,7,6,40,80.0,88.63,7 [6 - 40],80.2% [80.0% - 88.63%],4,0,169,04-28-2021,projected
273,MO- ST LOUIS,81.11,170,153,285,80.43,85.7,170 [153 - 285],81.11% [80.43% - 85.7%],136,53,696,04-28-2021,projected
274,MT- BILLINGS,81.04,30,25,46,80.0,84.62,30 [25 - 46],81.04% [80.0% - 84.62%],23,0,102,04-28-2021,projected
275,MT- GREAT FALLS,80.99,14,13,18,80.5,83.23,14 [13 - 18],80.99% [80.5% - 83.23%],8,4,26,04-28-2021,projected
276,MT- MISSOULA,82.07,29,25,35,80.35,84.14,29 [25 - 35],82.07% [80.35% - 84.14%],24,4,48,04-28-2021,projected
277,NE- LINCOLN,80.82,21,19,27,80.33,82.4,21 [19 - 27],80.82% [80.33% - 82.4%],15,6,44,04-28-2021,projected
278,NE- OMAHA,80.55,27,22,41,80.09,81.55,27 [22 - 41],80.55% [80.09% - 81.55%],30,5,85,04-28-2021,projected
279,NV- LAS VEGAS,81.84,90,80,112,80.59,84.39,90 [80 - 112],81.84% [80.59% - 84.39%],75,24,179,04-28-2021,projected
280,NV- RENO,80.88,21,18,30,80.0,83.07,21 [18 - 30],80.88% [80.0% - 83.07%],17,0,59,04-28-2021,projected
281,NH- LEBANON,81.24,11,9,14,80.31,82.68,11 [9 - 14],81.24% [80.31% - 82.68%],12,3,26,04-28-2021,projected
282,NH- MANCHESTER,80.3,4,3,6,80.05,80.66,4 [3 - 6],80.3% [80.05% - 80.66%],6,1,13,04-28-2021,projected
283,NJ- CAMDEN,80.55,48,42,56,80.14,81.09,48 [42 - 56],80.55% [80.14% - 81.09%],44,11,87,04-28-2021,projected
284,NJ- HACKENSACK,80.24,7,6,10,80.05,80.62,7 [6 - 10],80.24% [80.05% - 80.62%],9,2,23,04-28-2021,projected
285,NJ- MORRISTOWN,80.83,18,16,21,80.26,81.66,18 [16 - 21],80.83% [80.26% - 81.66%],16,5,32,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.58,18,16,22,80.22,81.27,18 [16 - 22],80.58% [80.22% - 81.27%],16,6,35,04-28-2021,projected
289,NJ- NEWARK,80.35,16,13,22,80.0,80.97,16 [13 - 22],80.35% [80.0% - 80.97%],17,0,47,04-28-2021,projected
291,NJ- PATERSON,80.25,7,6,8,80.0,81.19,7 [6 - 8],80.25% [80.0% - 81.19%],3,0,14,04-28-2021,projected
292,NJ- RIDGEWOOD,80.25,0,0,1,80.13,80.51,0 [0 - 1],80.25% [80.13% - 80.51%],2,1,4,04-28-2021,projected
293,NM- ALBUQUERQUE,81.13,56,49,71,80.27,83.25,56 [49 - 71],81.13% [80.27% - 83.25%],38,9,109,04-28-2021,projected
295,NY- ALBANY,80.53,27,22,33,80.0,81.08,27 [22 - 33],80.53% [80.0% - 81.08%],26,0,53,04-28-2021,projected
296,NY- BINGHAMTON,81.18,14,12,17,80.32,82.8,14 [12 - 17],81.18% [80.32% - 82.8%],11,3,26,04-28-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,9,04-28-2021,projected
299,NY- BUFFALO,80.81,36,31,43,80.17,81.89,36 [31 - 43],80.81% [80.17% - 81.89%],29,6,68,04-28-2021,projected
300,NY- ELMIRA,80.37,7,6,9,80.0,81.21,7 [6 - 9],80.37% [80.0% - 81.21%],4,0,13,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.03,0,0,3,80.0,80.16,0 [0 - 3],80.03% [80.0% - 80.16%],3,0,17,04-28-2021,projected
304,NY- ROCHESTER,81.52,53,46,64,80.27,83.45,53 [46 - 64],81.52% [80.27% - 83.45%],45,8,102,04-28-2021,projected
307,NY- SYRACUSE,80.74,26,22,34,80.25,82.12,26 [22 - 34],80.74% [80.25% - 82.12%],21,7,60,04-28-2021,projected
