region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
164,IL- JOLIET,129.02,1073,1020,1162,114.24,153.38,1073 [1020 - 1162],129.02% [114.24% - 153.38%],650,454,973,11-11-2020
166,IL- MELROSE PARK,109.19,1494,1421,1603,100.59,121.76,1494 [1421 - 1603],109.19% [100.59% - 121.76%],903,637,1292,11-11-2020
170,IL- PEORIA,98.4,571,541,619,92.48,107.86,571 [541 - 619],98.4% [92.48% - 107.86%],342,232,518,11-11-2020
171,IL- ROCKFORD,110.83,792,753,848,101.49,124.35,792 [753 - 848],110.83% [101.49% - 124.35%],472,329,679,11-11-2020
172,IL- SPRINGFIELD,99.45,837,793,910,92.89,110.06,837 [793 - 910],99.45% [92.89% - 110.06%],495,328,765,11-11-2020
173,IL- URBANA,113.3,588,556,645,100.98,134.09,588 [556 - 645],113.3% [100.98% - 134.09%],346,218,562,11-11-2020
175,IL- BLOOMINGTON,125.69,205,194,226,110.71,155.66,205 [194 - 226],125.69% [110.71% - 155.66%],122,82,202,11-11-2020
179,IN- EVANSVILLE,90.32,364,346,389,87.14,95.06,364 [346 - 389],90.32% [87.14% - 95.06%],211,146,308,11-11-2020
180,IN- FORT WAYNE,107.17,990,939,1060,98.99,118.47,990 [939 - 1060],107.17% [98.99% - 118.47%],601,420,851,11-11-2020
181,IN- GARY,105.5,634,603,678,98.06,115.79,634 [603 - 678],105.5% [98.06% - 115.79%],384,272,539,11-11-2020
183,IN- INDIANAPOLIS,99.93,2101,1991,2267,93.73,109.03,2101 [1991 - 2267],99.93% [93.73% - 109.03%],1279,881,1863,11-11-2020
184,IN- LAFAYETTE,101.59,265,253,283,95.52,110.09,265 [253 - 283],101.59% [95.52% - 110.09%],160,115,223,11-11-2020
185,IN- MUNCIE,93.37,94,89,100,88.83,99.09,94 [89 - 100],93.37% [88.83% - 99.09%],56,37,80,11-11-2020
186,IN- MUNSTER,100.36,388,369,416,94.38,108.77,388 [369 - 416],100.36% [94.38% - 108.77%],235,166,332,11-11-2020
187,IN- SOUTH BEND,107.99,722,686,767,99.69,118.72,722 [686 - 767],107.99% [99.69% - 118.72%],428,301,592,11-11-2020
188,IN- TERRE HAUTE,93.54,126,119,134,88.53,98.92,126 [119 - 134],93.54% [88.53% - 98.92%],73,46,102,11-11-2020
190,IA- CEDAR RAPIDS,109.48,563,541,586,102.04,117.54,563 [541 - 586],109.48% [102.04% - 117.54%],329,246,419,11-11-2020
191,IA- DAVENPORT,93.27,502,478,533,89.4,98.67,502 [478 - 533],93.27% [89.4% - 98.67%],295,209,415,11-11-2020
192,IA- DES MOINES,101.29,1190,1137,1258,95.0,109.03,1190 [1137 - 1258],101.29% [95.0% - 109.03%],701,494,956,11-11-2020
193,IA- DUBUQUE,91.74,112,108,117,89.54,94.68,112 [108 - 117],91.74% [89.54% - 94.68%],64,52,80,11-11-2020
194,IA- IOWA CITY,91.01,360,344,383,88.03,95.34,360 [344 - 383],91.01% [88.03% - 95.34%],214,156,298,11-11-2020
195,IA- MASON CITY,93.92,177,170,185,90.23,97.87,177 [170 - 185],93.92% [90.23% - 97.87%],102,75,131,11-11-2020
196,IA- SIOUX CITY,88.04,158,151,167,86.01,90.6,158 [151 - 167],88.04% [86.01% - 90.6%],91,68,120,11-11-2020
197,IA- WATERLOO,110.36,331,318,346,102.22,118.81,331 [318 - 346],110.36% [102.22% - 118.81%],194,142,248,11-11-2020
200,KS- TOPEKA,89.7,245,229,280,86.01,97.65,245 [229 - 280],89.7% [86.01% - 97.65%],150,93,273,11-11-2020
201,KS- WICHITA,92.57,1018,959,1122,88.24,99.94,1018 [959 - 1122],92.57% [88.24% - 99.94%],622,408,987,11-11-2020
203,KY- COVINGTON,92.17,221,209,237,88.17,96.98,221 [209 - 237],92.17% [88.17% - 96.98%],134,90,187,11-11-2020
204,KY- LEXINGTON,87.26,627,587,677,84.55,90.74,627 [587 - 677],87.26% [84.55% - 90.74%],378,237,559,11-11-2020
205,KY- LOUISVILLE,89.07,740,707,793,86.52,93.14,740 [707 - 793],89.07% [86.52% - 93.14%],437,314,633,11-11-2020
207,KY- OWENSBORO,84.66,42,40,45,83.18,86.99,42 [40 - 45],84.66% [83.18% - 86.99%],22,15,33,11-11-2020
208,KY- PADUCAH,89.19,241,227,267,86.1,94.73,241 [227 - 267],89.19% [86.1% - 94.73%],149,99,239,11-11-2020
209,LA- ALEXANDRIA,80.91,14,13,15,80.3,80.91,14 [13 - 15],80.91% [80.3% - 80.91%],9,3,9,11-11-2020
210,LA- BATON ROUGE,82.22,94,89,102,81.61,83.51,94 [89 - 102],82.22% [81.61% - 83.51%],55,40,87,11-11-2020
212,LA- HOUMA,80.43,7,7,9,80.29,81.28,7 [7 - 9],80.43% [80.29% - 81.28%],3,2,9,11-11-2020
213,LA- LAFAYETTE,82.08,76,70,83,81.2,83.15,76 [70 - 83],82.08% [81.2% - 83.15%],45,26,68,11-11-2020
214,LA- LAKE CHARLES,81.27,21,20,23,80.92,81.39,21 [20 - 23],81.27% [80.92% - 81.39%],11,8,12,11-11-2020
216,LA- METAIRIE,81.09,17,16,19,80.99,81.48,17 [16 - 19],81.09% [80.99% - 81.48%],11,10,15,11-11-2020
217,LA- MONROE,81.84,28,27,32,81.84,82.38,28 [27 - 32],81.84% [81.84% - 82.38%],17,17,22,11-11-2020
218,LA- NEW ORLEANS,80.45,17,16,18,80.29,80.54,17 [16 - 18],80.45% [80.29% - 80.54%],11,7,13,11-11-2020
219,LA- SHREVEPORT,81.32,60,57,65,81.06,81.72,60 [57 - 65],81.32% [81.06% - 81.72%],36,29,47,11-11-2020
220,LA- SLIDELL,81.19,14,13,14,81.19,81.39,14 [13 - 14],81.19% [81.19% - 81.39%],6,6,7,11-11-2020
221,ME- BANGOR,84.95,85,79,96,83.12,88.35,85 [79 - 96],84.95% [83.12% - 88.35%],54,34,91,11-11-2020
222,ME- PORTLAND,92.88,521,480,611,87.58,104.11,521 [480 - 611],92.88% [87.58% - 104.11%],338,199,633,11-11-2020
223,MD- BALTIMORE,85.95,676,645,725,84.18,88.48,676 [645 - 725],85.95% [84.18% - 88.48%],401,282,572,11-11-2020
225,MD- SALISBURY,84.16,68,66,74,83.52,86.3,68 [66 - 74],84.16% [83.52% - 86.3%],39,33,59,11-11-2020
226,MD- TAKOMA PARK,88.39,186,177,197,85.98,91.5,186 [177 - 197],88.39% [85.98% - 91.5%],108,77,148,11-11-2020
227,MA- BOSTON,85.48,1017,967,1084,83.81,87.67,1017 [967 - 1084],85.48% [83.81% - 87.67%],602,418,842,11-11-2020
230,MA- SPRINGFIELD,86.87,182,172,194,84.56,89.56,182 [172 - 194],86.87% [84.56% - 89.56%],110,73,153,11-11-2020
231,MA- WORCESTER,88.16,222,210,236,85.72,91.33,222 [210 - 236],88.16% [85.72% - 91.33%],134,94,186,11-11-2020
232,MI- ANN ARBOR,89.77,530,504,566,86.86,93.69,530 [504 - 566],89.77% [86.86% - 93.69%],319,224,447,11-11-2020
233,MI- DEARBORN,87.18,195,185,209,85.05,90.16,195 [185 - 209],87.18% [85.05% - 90.16%],118,83,167,11-11-2020
234,MI- DETROIT,91.18,861,819,924,87.94,95.93,861 [819 - 924],91.18% [87.94% - 95.93%],521,370,742,11-11-2020
235,MI- FLINT,89.65,216,206,230,86.79,93.27,216 [206 - 230],89.65% [86.79% - 93.27%],128,90,176,11-11-2020
236,MI- GRAND RAPIDS,112.48,1245,1184,1322,102.65,124.61,1245 [1184 - 1322],112.48% [102.65% - 124.61%],750,523,1030,11-11-2020
238,MI- KALAMAZOO,96.79,416,395,443,91.85,103.36,416 [395 - 443],96.79% [91.85% - 103.36%],248,175,345,11-11-2020
239,MI- LANSING,94.85,383,363,411,90.1,101.3,383 [363 - 411],94.85% [90.1% - 101.3%],228,155,327,11-11-2020
240,MI- MARQUETTE,122.01,347,336,360,114.22,131.84,347 [336 - 360],122.01% [114.22% - 131.84%],205,167,253,11-11-2020
242,MI- MUSKEGON,143.25,555,528,585,125.15,164.14,555 [528 - 585],143.25% [125.15% - 164.14%],339,242,451,11-11-2020
243,MI- PETOSKEY,119.88,219,204,233,105.14,135.2,219 [204 - 233],119.88% [105.14% - 135.2%],138,87,191,11-11-2020
244,MI- PONTIAC,91.74,229,217,244,88.11,96.22,229 [217 - 244],91.74% [88.11% - 96.22%],139,96,192,11-11-2020
245,MI- ROYAL OAK,89.01,394,374,420,86.25,92.53,394 [374 - 420],89.01% [86.25% - 92.53%],238,165,331,11-11-2020
246,MI- SAGINAW,97.6,600,564,642,91.55,105.05,600 [564 - 642],97.6% [91.55% - 105.05%],369,242,525,11-11-2020
248,MI- ST JOSEPH,98.21,90,86,96,92.58,104.83,90 [86 - 96],98.21% [92.58% - 104.83%],55,38,75,11-11-2020
249,MI- TRAVERSE CITY,87.86,66,62,70,85.7,91.0,66 [62 - 70],87.86% [85.7% - 91.0%],40,29,56,11-11-2020
250,MN- DULUTH,92.05,232,221,250,88.52,97.13,232 [221 - 250],92.05% [88.52% - 97.13%],140,99,199,11-11-2020
251,MN- MINNEAPOLIS,98.71,2666,2533,2868,92.87,107.34,2666 [2533 - 2868],98.71% [92.87% - 107.34%],1593,1096,2328,11-11-2020
253,MN- ROCHESTER,87.39,320,304,347,85.04,90.93,320 [304 - 347],87.39% [85.04% - 90.93%],192,131,284,11-11-2020
254,MN- ST CLOUD,107.16,326,312,346,99.66,117.48,326 [312 - 346],107.16% [99.66% - 117.48%],192,139,265,11-11-2020
256,MN- ST PAUL,100.74,792,752,849,94.44,109.67,792 [752 - 849],100.74% [94.44% - 109.67%],474,330,678,11-11-2020
257,MS- GULFPORT,81.55,21,20,22,81.16,82.07,21 [20 - 22],81.55% [81.16% - 82.07%],12,9,16,11-11-2020
258,MS- HATTIESBURG,80.99,20,19,22,80.74,81.4,20 [19 - 22],80.99% [80.74% - 81.4%],12,9,17,11-11-2020
259,MS- JACKSON,81.18,93,88,100,80.76,81.81,93 [88 - 100],81.18% [80.76% - 81.81%],53,34,81,11-11-2020
260,MS- MERIDIAN,80.72,14,13,16,80.41,81.33,14 [13 - 16],80.72% [80.41% - 81.33%],7,4,13,11-11-2020
261,MS- OXFORD,80.78,7,7,9,80.63,81.41,7 [7 - 9],80.78% [80.63% - 81.41%],5,4,9,11-11-2020
262,MS- TUPELO,82.64,77,74,84,81.9,83.74,77 [74 - 84],82.64% [81.9% - 83.74%],43,31,61,11-11-2020
263,MO- CAPE GIRARDEAU,86.43,114,108,123,85.06,89.44,114 [108 - 123],86.43% [85.06% - 89.44%],66,52,97,11-11-2020
264,MO- COLUMBIA,100.34,629,597,681,93.83,110.42,629 [597 - 681],100.34% [93.83% - 110.42%],375,255,561,11-11-2020
267,MO- JOPLIN,84.4,74,70,82,82.94,87.23,74 [70 - 82],84.4% [82.94% - 87.23%],42,28,69,11-11-2020
268,MO- KANSAS CITY,88.0,1064,1010,1162,85.5,92.44,1064 [1010 - 1162],88.0% [85.5% - 92.44%],634,436,986,11-11-2020
270,MO- SPRINGFIELD,87.15,244,232,262,84.9,89.95,244 [232 - 262],87.15% [84.9% - 89.95%],140,96,195,11-11-2020
273,MO- ST LOUIS,89.67,1992,1894,2162,86.72,94.78,1992 [1894 - 2162],89.67% [86.72% - 94.78%],1180,820,1803,11-11-2020
274,MT- BILLINGS,85.79,220,209,238,84.03,88.87,220 [209 - 238],85.79% [84.03% - 88.87%],128,89,196,11-11-2020
275,MT- GREAT FALLS,86.21,87,82,93,84.1,88.94,87 [82 - 93],86.21% [84.1% - 88.94%],50,33,72,11-11-2020
276,MT- MISSOULA,85.52,108,103,116,84.06,87.85,108 [103 - 116],85.52% [84.06% - 87.85%],64,47,91,11-11-2020
277,NE- LINCOLN,88.06,251,239,269,85.66,91.92,251 [239 - 269],88.06% [85.66% - 91.92%],148,104,219,11-11-2020
278,NE- OMAHA,86.62,626,601,662,85.01,89.09,626 [601 - 662],86.62% [85.01% - 89.09%],362,274,497,11-11-2020
279,NV- LAS VEGAS,88.75,613,586,649,86.3,91.95,613 [586 - 649],88.75% [86.3% - 91.95%],357,257,488,11-11-2020
280,NV- RENO,93.69,446,423,478,89.37,99.68,446 [423 - 478],93.69% [89.37% - 99.68%],263,180,378,11-11-2020
281,NH- LEBANON,82.78,42,38,47,81.65,84.33,42 [38 - 47],82.78% [81.65% - 84.33%],27,16,42,11-11-2020
282,NH- MANCHESTER,82.63,87,83,94,81.82,83.8,87 [83 - 94],82.63% [81.82% - 83.8%],52,36,75,11-11-2020
283,NJ- CAMDEN,87.79,1053,1004,1127,85.53,91.17,1053 [1004 - 1127],87.79% [85.53% - 91.17%],622,442,892,11-11-2020
284,NJ- HACKENSACK,90.08,635,606,673,87.16,93.73,635 [606 - 673],90.08% [87.16% - 93.73%],376,267,512,11-11-2020
285,NJ- MORRISTOWN,93.74,447,423,475,89.49,99.19,447 [423 - 475],93.74% [89.49% - 99.19%],265,183,370,11-11-2020
288,NJ- NEW BRUNSWICK,88.53,399,381,423,85.97,91.64,399 [381 - 423],88.53% [85.97% - 91.64%],236,165,322,11-11-2020
289,NJ- NEWARK,90.43,863,817,913,87.02,94.32,863 [817 - 913],90.43% [87.02% - 94.32%],507,341,696,11-11-2020
291,NJ- PATERSON,96.72,327,313,346,92.14,102.67,327 [313 - 346],96.72% [92.14% - 102.67%],197,143,267,11-11-2020
292,NJ- RIDGEWOOD,93.89,189,181,200,90.1,99.07,189 [181 - 200],93.89% [90.1% - 99.07%],110,80,151,11-11-2020
293,NM- ALBUQUERQUE,96.4,915,867,986,91.1,103.76,915 [867 - 986],96.4% [91.1% - 103.76%],551,373,798,11-11-2020
295,NY- ALBANY,84.99,412,388,451,83.23,87.81,412 [388 - 451],84.99% [83.23% - 87.81%],246,159,385,11-11-2020
296,NY- BINGHAMTON,85.27,81,76,89,83.23,88.29,81 [76 - 89],85.27% [83.23% - 88.29%],49,30,77,11-11-2020
297,NY- BRONX,86.24,384,365,409,84.36,88.73,384 [365 - 409],86.24% [84.36% - 88.73%],226,158,316,11-11-2020
299,NY- BUFFALO,92.13,732,691,829,87.82,101.89,732 [691 - 829],92.13% [87.82% - 101.89%],436,281,787,11-11-2020
300,NY- ELMIRA,88.54,153,145,164,85.66,92.16,153 [145 - 164],88.54% [85.66% - 92.16%],92,61,131,11-11-2020
301,NY- EAST LONG ISLAND,86.28,1168,1115,1247,84.48,88.89,1168 [1115 - 1247],86.28% [84.48% - 88.89%],687,490,973,11-11-2020
304,NY- ROCHESTER,96.08,790,747,837,90.95,101.93,790 [747 - 837],96.08% [90.95% - 101.93%],476,324,649,11-11-2020
307,NY- SYRACUSE,91.36,528,499,584,87.54,98.3,528 [499 - 584],91.36% [87.54% - 98.3%],321,213,517,11-11-2020
308,NY- WHITE PLAINS,88.29,422,404,448,86.1,91.45,422 [404 - 448],88.29% [86.1% - 91.45%],246,181,340,11-11-2020
309,NC- ASHEVILLE,82.66,85,80,92,81.76,83.94,85 [80 - 92],82.66% [81.76% - 83.94%],50,33,74,11-11-2020
311,NC- CHARLOTTE,84.39,437,416,466,83.06,86.32,437 [416 - 466],84.39% [83.06% - 86.32%],254,177,366,11-11-2020
312,NC- DURHAM,83.03,239,227,254,82.1,84.22,239 [227 - 254],83.03% [82.1% - 84.22%],140,97,195,11-11-2020
313,NC- GREENSBORO,84.18,127,121,135,82.95,85.63,127 [121 - 135],84.18% [82.95% - 85.63%],75,53,101,11-11-2020
314,NC- GREENVILLE,82.31,99,93,105,81.51,83.11,99 [93 - 105],82.31% [81.51% - 83.11%],58,38,78,11-11-2020
