region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,80.38,7,7,8,80.21,80.7,7 [7 - 8],80.38% [80.21% - 80.7%],7,4,13,03-03-2021
91,CA- STOCKTON,80.47,7,6,7,80.28,80.66,7 [6 - 7],80.47% [80.28% - 80.66%],5,3,7,03-03-2021
96,CA- VENTURA,80.25,7,6,7,80.19,80.38,7 [6 - 7],80.25% [80.19% - 80.38%],4,3,6,03-03-2021
101,CO- BOULDER,81.68,7,7,9,80.84,82.95,7 [7 - 9],81.68% [80.84% - 82.95%],8,4,14,03-03-2021
102,CO- COLORADO SPRINGS,83.19,42,38,48,81.64,86.18,42 [38 - 48],83.19% [81.64% - 86.18%],33,17,64,03-03-2021
103,CO- DENVER,83.18,186,173,211,81.82,85.65,186 [173 - 211],83.18% [81.82% - 85.65%],152,87,270,03-03-2021
104,CO- FORT COLLINS,82.82,21,19,23,81.25,84.23,21 [19 - 23],82.82% [81.25% - 84.23%],18,8,27,03-03-2021
105,CO- GRAND JUNCTION,81.14,14,13,16,80.51,82.53,14 [13 - 16],81.14% [80.51% - 82.53%],9,4,20,03-03-2021
106,CO- GREELEY,81.93,21,19,22,81.03,83.09,21 [19 - 22],81.93% [81.03% - 83.09%],15,8,24,03-03-2021
107,CO- PUEBLO,80.5,7,6,7,80.0,80.75,7 [6 - 7],80.5% [80.0% - 80.75%],4,0,6,03-03-2021
109,CT- BRIDGEPORT,81.95,39,36,43,81.12,83.01,39 [36 - 43],81.95% [81.12% - 83.01%],33,19,51,03-03-2021
110,CT- HARTFORD,80.74,28,25,30,80.43,81.07,28 [25 - 30],80.74% [80.43% - 81.07%],24,14,35,03-03-2021
111,CT- NEW HAVEN,81.66,73,68,80,80.99,82.62,73 [68 - 80],81.66% [80.99% - 82.62%],64,38,101,03-03-2021
112,DE- WILMINGTON,81.88,41,38,45,81.13,82.95,41 [38 - 45],81.88% [81.13% - 82.95%],35,21,55,03-03-2021
113,DC- WASHINGTON,82.11,136,126,152,81.29,83.48,136 [126 - 152],82.11% [81.29% - 83.48%],116,71,191,03-03-2021
115,FL- BRADENTON,83.67,33,30,37,82.26,86.21,33 [30 - 37],83.67% [82.26% - 86.21%],26,16,44,03-03-2021
116,FL- CLEARWATER,81.89,36,33,40,81.1,82.87,36 [33 - 40],81.89% [81.1% - 82.87%],31,18,47,03-03-2021
118,FL- FORT LAUDERDALE,82.91,305,285,335,81.74,84.59,305 [285 - 335],82.91% [81.74% - 84.59%],253,151,399,03-03-2021
119,FL- FORT MYERS,81.57,67,62,76,80.94,82.69,67 [62 - 76],81.57% [80.94% - 82.69%],60,36,103,03-03-2021
120,FL- GAINESVILLE,80.22,7,6,10,80.22,80.98,7 [6 - 10],80.22% [80.22% - 80.98%],4,4,18,03-03-2021
122,FL- HUDSON,81.6,24,22,27,80.88,82.4,24 [22 - 27],81.6% [80.88% - 82.4%],20,11,30,03-03-2021
123,FL- JACKSONVILLE,80.43,15,13,23,80.16,81.02,15 [13 - 23],80.43% [80.16% - 81.02%],21,8,50,03-03-2021
124,FL- LAKELAND,81.59,21,19,23,80.94,82.43,21 [19 - 23],81.59% [80.94% - 82.43%],17,10,26,03-03-2021
127,FL- MIAMI,82.4,299,278,327,81.42,83.73,299 [278 - 327],82.4% [81.42% - 83.73%],259,153,402,03-03-2021
129,FL- OCALA,81.75,28,25,31,80.95,82.7,28 [25 - 31],81.75% [80.95% - 82.7%],24,13,37,03-03-2021
130,FL- ORLANDO,81.99,238,222,265,81.2,83.22,238 [222 - 265],81.99% [81.2% - 83.22%],206,124,334,03-03-2021
131,FL- ORMOND BEACH,81.33,28,26,32,80.79,82.48,28 [26 - 32],81.33% [80.79% - 82.48%],22,13,41,03-03-2021
133,FL- PANAMA CITY,81.96,19,18,21,81.36,84.07,19 [18 - 21],81.96% [81.36% - 84.07%],13,9,27,03-03-2021
134,FL- PENSACOLA,81.75,48,45,56,81.11,83.28,48 [45 - 56],81.75% [81.11% - 83.28%],41,26,77,03-03-2021
137,FL- SARASOTA,81.45,28,25,31,80.97,82.42,28 [25 - 31],81.45% [80.97% - 82.42%],21,14,35,03-03-2021
139,FL- ST PETERSBURG,81.56,29,27,32,80.94,82.38,29 [27 - 32],81.56% [80.94% - 82.38%],25,15,38,03-03-2021
140,FL- TALLAHASSEE,81.37,42,38,51,80.7,82.82,42 [38 - 51],81.37% [80.7% - 82.82%],37,19,76,03-03-2021
141,FL- TAMPA,82.25,117,109,129,81.34,83.54,117 [109 - 129],82.25% [81.34% - 83.54%],96,57,151,03-03-2021
142,GA- ALBANY,80.85,11,9,15,80.0,82.35,11 [9 - 15],80.85% [80.0% - 82.35%],9,0,25,03-03-2021
144,GA- ATLANTA,83.97,554,520,627,82.49,86.87,554 [520 - 627],83.97% [82.49% - 86.87%],475,298,823,03-03-2021
145,GA- AUGUSTA,80.57,16,13,19,80.29,81.1,16 [13 - 19],80.57% [80.29% - 81.1%],14,7,27,03-03-2021
146,GA- COLUMBUS,81.51,28,26,33,81.03,83.57,28 [26 - 33],81.51% [81.03% - 83.57%],19,13,45,03-03-2021
147,GA- MACON,81.07,33,30,38,80.45,82.37,33 [30 - 38],81.07% [80.45% - 82.37%],24,10,53,03-03-2021
148,GA- ROME,84.37,36,32,40,81.91,86.15,36 [32 - 40],84.37% [81.91% - 86.15%],32,14,45,03-03-2021
149,GA- SAVANNAH,82.04,48,44,55,81.21,83.69,48 [44 - 55],82.04% [81.21% - 83.69%],42,25,76,03-03-2021
151,ID- BOISE,80.67,14,13,16,80.29,80.91,14 [13 - 16],80.67% [80.29% - 80.91%],14,6,19,03-03-2021
152,ID- IDAHO FALLS,86.72,35,31,41,83.69,92.36,35 [31 - 41],86.72% [83.69% - 92.36%],31,17,57,03-03-2021
154,IL- AURORA,93.09,96,88,115,85.88,111.69,96 [88 - 115],93.09% [85.88% - 111.69%],69,31,167,03-03-2021
155,IL- BLUE ISLAND,80.51,14,13,16,80.32,80.91,14 [13 - 16],80.51% [80.32% - 80.91%],13,8,23,03-03-2021
156,IL- CHICAGO,80.5,50,47,56,80.32,80.88,50 [47 - 56],80.5% [80.32% - 80.88%],43,27,75,03-03-2021
158,IL- ELGIN,81.75,24,22,27,81.01,83.31,24 [22 - 27],81.75% [81.01% - 83.31%],19,11,36,03-03-2021
161,IL- EVANSTON,80.79,22,20,25,80.5,81.37,22 [20 - 25],80.79% [80.5% - 81.37%],19,12,33,03-03-2021
163,IL- HINSDALE,81.0,14,13,15,80.64,81.55,14 [13 - 15],81.0% [80.64% - 81.55%],11,7,17,03-03-2021
164,IL- JOLIET,82.11,35,32,40,81.21,84.0,35 [32 - 40],82.11% [81.21% - 84.0%],28,16,53,03-03-2021
166,IL- MELROSE PARK,80.87,31,29,35,80.55,81.52,31 [29 - 35],80.87% [80.55% - 81.52%],27,17,47,03-03-2021
170,IL- PEORIA,80.59,9,8,11,80.22,81.02,9 [8 - 11],80.59% [80.22% - 81.02%],11,4,19,03-03-2021
171,IL- ROCKFORD,80.91,21,18,25,80.78,82.29,21 [18 - 25],80.91% [80.78% - 82.29%],14,12,35,03-03-2021
172,IL- SPRINGFIELD,80.2,7,6,11,80.16,80.94,7 [6 - 11],80.2% [80.16% - 80.94%],5,4,24,03-03-2021
173,IL- URBANA,80.48,7,6,10,80.19,81.73,7 [6 - 10],80.48% [80.19% - 81.73%],5,2,18,03-03-2021
175,IL- BLOOMINGTON,82.62,7,6,9,82.62,84.87,7 [6 - 9],82.62% [82.62% - 84.87%],7,7,13,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,4,03-03-2021
180,IN- FORT WAYNE,80.18,7,6,9,80.18,80.86,7 [6 - 9],80.18% [80.18% - 80.86%],4,4,19,03-03-2021
181,IN- GARY,80.66,14,12,14,80.2,80.8,14 [12 - 14],80.66% [80.2% - 80.8%],10,3,12,03-03-2021
183,IN- INDIANAPOLIS,80.47,29,25,34,80.17,80.94,29 [25 - 34],80.47% [80.17% - 80.94%],30,11,60,03-03-2021
184,IN- LAFAYETTE,81.08,14,13,15,80.54,81.75,14 [13 - 15],81.08% [80.54% - 81.75%],8,4,13,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.26,7,6,7,80.26,80.52,7 [6 - 7],80.26% [80.26% - 80.52%],3,3,6,03-03-2021
187,IN- SOUTH BEND,81.7,35,32,38,80.92,82.81,35 [32 - 38],81.7% [80.92% - 82.81%],26,14,43,03-03-2021
188,IN- TERRE HAUTE,80.74,7,6,8,80.37,81.86,7 [6 - 8],80.74% [80.37% - 81.86%],4,2,10,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.22,4,3,6,80.0,80.36,4 [3 - 6],80.22% [80.0% - 80.36%],5,0,8,03-03-2021
192,IA- DES MOINES,80.06,0,0,1,80.0,80.12,0 [0 - 1],80.06% [80.0% - 80.12%],2,0,4,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.27,2,1,3,80.0,80.27,2 [1 - 3],80.27% [80.0% - 80.27%],3,0,3,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.26,3,2,4,80.0,80.26,3 [2 - 4],80.26% [80.0% - 80.26%],4,0,4,03-03-2021
201,KS- WICHITA,80.14,6,5,10,80.0,80.36,6 [5 - 10],80.14% [80.0% - 80.36%],7,0,18,03-03-2021
203,KY- COVINGTON,81.91,26,22,28,80.54,82.54,26 [22 - 28],81.91% [80.54% - 82.54%],21,6,28,03-03-2021
204,KY- LEXINGTON,82.67,160,144,192,81.06,85.55,160 [144 - 192],82.67% [81.06% - 85.55%],139,55,289,03-03-2021
205,KY- LOUISVILLE,81.31,55,47,66,80.37,82.22,55 [47 - 66],81.31% [80.37% - 82.22%],63,18,107,03-03-2021
207,KY- OWENSBORO,80.21,0,0,1,80.0,81.48,0 [0 - 1],80.21% [80.0% - 81.48%],1,0,7,03-03-2021
208,KY- PADUCAH,81.91,34,31,41,81.29,84.62,34 [31 - 41],81.91% [81.29% - 84.62%],31,21,75,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.61,0 [0 - 1],80.0% [80.0% - 80.61%],0,0,6,03-03-2021
210,LA- BATON ROUGE,80.77,23,21,25,80.6,81.37,23 [21 - 25],80.77% [80.6% - 81.37%],19,15,34,03-03-2021
212,LA- HOUMA,81.14,14,13,15,81.0,82.28,14 [13 - 15],81.14% [81.0% - 82.28%],8,7,16,03-03-2021
213,LA- LAFAYETTE,80.19,6,5,7,80.05,80.42,6 [5 - 7],80.19% [80.05% - 80.42%],4,1,9,03-03-2021
214,LA- LAKE CHARLES,80.92,10,9,11,80.46,81.85,10 [9 - 11],80.92% [80.46% - 81.85%],8,4,16,03-03-2021
216,LA- METAIRIE,81.19,14,13,16,80.89,81.88,14 [13 - 16],81.19% [80.89% - 81.88%],12,9,19,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.58,20,18,21,80.29,80.82,20 [18 - 21],80.58% [80.29% - 80.82%],14,7,20,03-03-2021
219,LA- SHREVEPORT,80.15,7,6,8,80.11,80.29,7 [6 - 8],80.15% [80.11% - 80.29%],4,3,8,03-03-2021
220,LA- SLIDELL,82.58,11,10,14,81.39,84.37,11 [10 - 14],82.58% [81.39% - 84.37%],13,7,22,03-03-2021
221,ME- BANGOR,81.1,14,12,21,80.37,84.31,14 [12 - 21],81.1% [80.37% - 84.31%],12,4,47,03-03-2021
222,ME- PORTLAND,80.38,13,11,15,80.19,80.69,13 [11 - 15],80.38% [80.19% - 80.69%],10,5,18,03-03-2021
223,MD- BALTIMORE,81.02,73,68,82,80.59,81.56,73 [68 - 82],81.02% [80.59% - 81.56%],69,40,105,03-03-2021
225,MD- SALISBURY,80.75,7,7,8,80.43,81.39,7 [7 - 8],80.75% [80.43% - 81.39%],7,4,13,03-03-2021
226,MD- TAKOMA PARK,82.18,34,32,37,81.4,83.42,34 [32 - 37],82.18% [81.4% - 83.42%],28,18,44,03-03-2021
227,MA- BOSTON,80.97,119,110,132,80.58,81.6,119 [110 - 132],80.97% [80.58% - 81.6%],106,64,176,03-03-2021
230,MA- SPRINGFIELD,81.25,24,22,26,80.81,81.94,24 [22 - 26],81.25% [80.81% - 81.94%],20,13,31,03-03-2021
231,MA- WORCESTER,80.97,15,14,17,80.61,81.46,15 [14 - 17],80.97% [80.61% - 81.46%],16,10,24,03-03-2021
232,MI- ANN ARBOR,81.47,59,55,69,80.89,82.88,59 [55 - 69],81.47% [80.89% - 82.88%],48,29,94,03-03-2021
233,MI- DEARBORN,81.16,23,21,27,80.73,82.31,23 [21 - 27],81.16% [80.73% - 82.31%],19,12,38,03-03-2021
234,MI- DETROIT,81.95,116,108,133,81.2,83.82,116 [108 - 133],81.95% [81.2% - 83.82%],91,56,178,03-03-2021
235,MI- FLINT,83.77,67,62,78,82.19,87.77,67 [62 - 78],83.77% [82.19% - 87.77%],50,29,103,03-03-2021
236,MI- GRAND RAPIDS,81.47,32,28,38,80.61,82.21,32 [28 - 38],81.47% [80.61% - 82.21%],34,14,51,03-03-2021
238,MI- KALAMAZOO,82.84,51,47,61,81.69,85.82,51 [47 - 61],82.84% [81.69% - 85.82%],42,25,86,03-03-2021
239,MI- LANSING,81.04,14,14,18,80.52,81.89,14 [14 - 18],81.04% [80.52% - 81.89%],16,8,29,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,84.51,0 [0 - 4],80.0% [80.0% - 84.51%],0,0,22,03-03-2021
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-03-2021
243,MI- PETOSKEY,87.51,33,30,37,84.34,92.43,33 [30 - 37],87.51% [84.34% - 92.43%],26,15,43,03-03-2021
244,MI- PONTIAC,81.01,14,13,16,80.68,81.77,14 [13 - 16],81.01% [80.68% - 81.77%],12,8,21,03-03-2021
245,MI- ROYAL OAK,80.87,27,25,31,80.57,81.63,27 [25 - 31],80.87% [80.57% - 81.63%],23,15,43,03-03-2021
246,MI- SAGINAW,81.77,39,36,50,80.86,84.06,39 [36 - 50],81.77% [80.86% - 84.06%],37,18,85,03-03-2021
248,MI- ST JOSEPH,80.99,7,6,7,80.99,81.99,7 [6 - 7],80.99% [80.99% - 81.99%],3,3,6,03-03-2021
249,MI- TRAVERSE CITY,82.95,17,15,20,81.38,85.7,17 [15 - 20],82.95% [81.38% - 85.7%],15,7,29,03-03-2021
250,MN- DULUTH,80.6,7,6,9,80.17,81.2,7 [6 - 9],80.6% [80.17% - 81.2%],7,2,14,03-03-2021
251,MN- MINNEAPOLIS,80.97,97,88,115,80.5,81.94,97 [88 - 115],80.97% [80.5% - 81.94%],83,43,165,03-03-2021
253,MN- ROCHESTER,80.04,0,0,2,80.0,80.35,0 [0 - 2],80.04% [80.0% - 80.35%],1,0,9,03-03-2021
254,MN- ST CLOUD,81.13,14,12,15,80.0,82.4,14 [12 - 15],81.13% [80.0% - 82.4%],8,0,17,03-03-2021
256,MN- ST PAUL,80.88,22,20,26,80.53,81.84,22 [20 - 26],80.88% [80.53% - 81.84%],20,12,42,03-03-2021
257,MS- GULFPORT,80.65,7,7,8,80.39,81.29,7 [7 - 8],80.65% [80.39% - 81.29%],5,3,10,03-03-2021
258,MS- HATTIESBURG,80.83,9,8,11,80.33,81.49,9 [8 - 11],80.83% [80.33% - 81.49%],10,4,18,03-03-2021
259,MS- JACKSON,80.42,23,21,31,80.29,81.29,23 [21 - 31],80.42% [80.29% - 81.29%],19,13,58,03-03-2021
260,MS- MERIDIAN,80.61,7,6,8,80.31,81.02,7 [6 - 8],80.61% [80.31% - 81.02%],6,3,10,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
262,MS- TUPELO,80.31,7,6,8,80.18,80.61,7 [6 - 8],80.31% [80.18% - 80.61%],5,3,10,03-03-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,5,03-03-2021
264,MO- COLUMBIA,80.81,21,18,33,80.0,83.85,21 [18 - 33],80.81% [80.0% - 83.85%],15,0,71,03-03-2021
267,MO- JOPLIN,80.73,3,2,4,80.0,80.84,3 [2 - 4],80.73% [80.0% - 80.84%],7,0,8,03-03-2021
268,MO- KANSAS CITY,80.16,21,18,27,80.06,80.61,21 [18 - 27],80.16% [80.06% - 80.61%],13,5,48,03-03-2021
270,MO- SPRINGFIELD,82.96,62,53,77,80.87,86.84,62 [53 - 77],82.96% [80.87% - 86.84%],58,17,134,03-03-2021
273,MO- ST LOUIS,80.34,52,49,59,80.26,80.69,52 [49 - 59],80.34% [80.26% - 80.69%],42,32,84,03-03-2021
274,MT- BILLINGS,80.41,9,8,13,80.23,81.49,9 [8 - 13],80.41% [80.23% - 81.49%],9,5,33,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,81.55,27,24,31,80.43,83.54,27 [24 - 31],81.55% [80.43% - 83.54%],18,5,41,03-03-2021
277,NE- LINCOLN,80.38,7,6,9,80.27,80.93,7 [6 - 9],80.38% [80.27% - 80.93%],7,5,17,03-03-2021
278,NE- OMAHA,80.29,21,18,24,80.27,80.62,21 [18 - 24],80.29% [80.27% - 80.62%],16,15,34,03-03-2021
279,NV- LAS VEGAS,81.05,47,43,52,80.64,81.54,47 [43 - 52],81.05% [80.64% - 81.54%],43,26,63,03-03-2021
280,NV- RENO,80.88,13,11,19,80.31,81.98,13 [11 - 19],80.88% [80.31% - 81.98%],17,6,38,03-03-2021
281,NH- LEBANON,81.44,15,13,20,80.72,83.19,15 [13 - 20],81.44% [80.72% - 83.19%],14,7,31,03-03-2021
282,NH- MANCHESTER,80.56,14,13,15,80.3,80.91,14 [13 - 15],80.56% [80.3% - 80.91%],11,6,18,03-03-2021
283,NJ- CAMDEN,81.5,125,116,136,80.91,82.23,125 [116 - 136],81.5% [80.91% - 82.23%],120,73,178,03-03-2021
284,NJ- HACKENSACK,82.06,83,77,90,81.26,83.03,83 [77 - 90],82.06% [81.26% - 83.03%],77,47,113,03-03-2021
285,NJ- MORRISTOWN,82.75,60,56,66,81.71,84.3,60 [56 - 66],82.75% [81.71% - 84.3%],53,33,83,03-03-2021
288,NJ- NEW BRUNSWICK,81.59,49,45,53,80.94,82.46,49 [45 - 53],81.59% [80.94% - 82.46%],44,26,68,03-03-2021
289,NJ- NEWARK,81.58,82,76,89,80.97,82.32,82 [76 - 89],81.58% [80.97% - 82.32%],77,47,113,03-03-2021
291,NJ- PATERSON,80.93,8,7,10,80.51,81.27,8 [7 - 10],80.93% [80.51% - 81.27%],11,6,15,03-03-2021
292,NJ- RIDGEWOOD,83.54,30,28,33,82.15,85.3,30 [28 - 33],83.54% [82.15% - 85.3%],28,17,42,03-03-2021
293,NM- ALBUQUERQUE,81.28,49,44,64,80.54,83.25,49 [44 - 64],81.28% [80.54% - 83.25%],43,18,109,03-03-2021
295,NY- ALBANY,81.22,58,52,67,80.55,81.91,58 [52 - 67],81.22% [80.55% - 81.91%],60,27,94,03-03-2021
296,NY- BINGHAMTON,83.23,33,30,38,81.94,85.81,33 [30 - 38],83.23% [81.94% - 85.81%],30,18,54,03-03-2021
297,NY- BRONX,83.18,127,118,139,81.93,84.86,127 [118 - 139],83.18% [81.93% - 84.86%],115,70,176,03-03-2021
299,NY- BUFFALO,81.56,68,62,74,80.86,82.34,68 [62 - 74],81.56% [80.86% - 82.34%],56,31,84,03-03-2021
300,NY- ELMIRA,80.56,7,7,9,80.28,81.3,7 [7 - 9],80.56% [80.28% - 81.3%],6,3,14,03-03-2021
301,NY- EAST LONG ISLAND,82.6,311,290,338,81.58,83.94,311 [290 - 338],82.6% [81.58% - 83.94%],284,173,431,03-03-2021
304,NY- ROCHESTER,81.28,41,37,47,80.68,81.99,41 [37 - 47],81.28% [80.68% - 81.99%],38,20,59,03-03-2021
307,NY- SYRACUSE,81.03,33,30,38,80.46,81.77,33 [30 - 38],81.03% [80.46% - 81.77%],29,13,50,03-03-2021
308,NY- WHITE PLAINS,82.22,71,66,78,81.35,83.37,71 [66 - 78],82.22% [81.35% - 83.37%],66,40,100,03-03-2021
309,NC- ASHEVILLE,81.12,26,24,30,80.69,82.13,26 [24 - 30],81.12% [80.69% - 82.13%],21,13,40,03-03-2021
311,NC- CHARLOTTE,81.12,75,69,84,80.66,81.85,75 [69 - 84],81.12% [80.66% - 81.85%],65,38,107,03-03-2021
312,NC- DURHAM,80.58,28,25,34,80.3,81.15,28 [25 - 34],80.58% [80.3% - 81.15%],27,14,53,03-03-2021
313,NC- GREENSBORO,80.78,17,15,18,80.5,81.28,17 [15 - 18],80.78% [80.5% - 81.28%],14,9,23,03-03-2021
314,NC- GREENVILLE,80.4,8,7,9,80.28,80.64,8 [7 - 9],80.4% [80.28% - 80.64%],10,7,16,03-03-2021
315,NC- HICKORY,80.67,1,0,2,80.27,81.2,1 [0 - 2],80.67% [80.27% - 81.2%],5,2,9,03-03-2021
318,NC- RALEIGH,81.09,57,52,64,80.61,81.98,57 [52 - 64],81.09% [80.61% - 81.98%],46,26,84,03-03-2021
