region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,81.25,7,7,8,80.94,82.03,7 [7 - 8],81.25% [80.94% - 82.03%],8,6,13,02-02-2021
33,CA- CONTRA COSTA CO.,82.3,54,50,58,81.5,83.34,54 [50 - 58],82.3% [81.5% - 83.34%],46,30,67,02-02-2021
43,CA- FRESNO,82.8,72,67,77,81.8,83.9,72 [67 - 77],82.8% [81.8% - 83.9%],64,41,89,02-02-2021
56,CA- LOS ANGELES,81.63,427,396,458,80.96,82.27,427 [396 - 458],81.63% [80.96% - 82.27%],404,239,564,02-02-2021
58,CA- MODESTO,82.97,58,54,63,81.86,84.36,58 [54 - 63],82.97% [81.86% - 84.36%],51,32,75,02-02-2021
62,CA- NAPA,81.72,7,6,8,80.69,82.23,7 [6 - 8],81.72% [80.69% - 82.23%],10,4,13,02-02-2021
65,CA- ALAMEDA CO.,81.78,69,65,75,81.18,82.52,69 [65 - 75],81.78% [81.18% - 82.52%],60,40,85,02-02-2021
69,CA- PALM SPR/RANCHO MIR.,81.71,19,17,21,80.95,82.47,19 [17 - 21],81.71% [80.95% - 82.47%],18,10,26,02-02-2021
73,CA- REDDING,81.2,15,14,17,80.74,81.66,15 [14 - 17],81.2% [80.74% - 81.66%],13,8,18,02-02-2021
77,CA- SACRAMENTO,81.94,103,96,111,81.21,82.74,103 [96 - 111],81.94% [81.21% - 82.74%],93,58,131,02-02-2021
78,CA- SALINAS,84.54,40,37,43,82.9,86.18,40 [37 - 43],84.54% [82.9% - 86.18%],36,23,49,02-02-2021
79,CA- SAN BERNARDINO,83.03,185,172,199,81.82,84.22,185 [172 - 199],83.03% [81.82% - 84.22%],175,105,244,02-02-2021
80,CA- SAN DIEGO,82.03,154,142,165,81.18,82.87,154 [142 - 165],82.03% [81.18% - 82.87%],143,83,202,02-02-2021
81,CA- SAN FRANCISCO,80.69,41,38,45,80.43,81.01,41 [38 - 45],80.69% [80.43% - 81.01%],35,22,51,02-02-2021
82,CA- SAN JOSE,81.65,56,52,60,81.09,82.25,56 [52 - 60],81.65% [81.09% - 82.25%],50,33,68,02-02-2021
83,CA- SAN LUIS OBISPO,82.85,14,13,15,81.75,83.95,14 [13 - 15],82.85% [81.75% - 83.95%],13,8,18,02-02-2021
85,CA- SAN MATEO CO.,81.15,37,34,39,80.7,81.59,37 [34 - 39],81.15% [80.7% - 81.59%],31,19,43,02-02-2021
86,CA- SANTA BARBARA,83.11,33,31,36,81.76,84.35,33 [31 - 36],83.11% [81.76% - 84.35%],30,17,42,02-02-2021
87,CA- SANTA CRUZ,82.23,7,7,8,81.39,83.06,7 [7 - 8],82.23% [81.39% - 83.06%],8,5,11,02-02-2021
89,CA- SANTA ROSA,81.18,28,26,30,80.75,81.72,28 [26 - 30],81.18% [80.75% - 81.72%],22,14,32,02-02-2021
91,CA- STOCKTON,82.35,27,25,29,81.41,83.2,27 [25 - 29],82.35% [81.41% - 83.2%],25,15,34,02-02-2021
96,CA- VENTURA,84.13,72,67,77,82.61,85.72,72 [67 - 77],84.13% [82.61% - 85.72%],65,41,90,02-02-2021
101,CO- BOULDER,82.11,14,13,15,81.26,82.74,14 [13 - 15],82.11% [81.26% - 82.74%],10,6,13,02-02-2021
102,CO- COLORADO SPRINGS,81.06,14,13,16,80.68,82.13,14 [13 - 16],81.06% [80.68% - 82.13%],11,7,22,02-02-2021
103,CO- DENVER,82.26,133,123,145,81.38,83.43,133 [123 - 145],82.26% [81.38% - 83.43%],108,66,164,02-02-2021
104,CO- FORT COLLINS,80.63,7,6,7,80.31,81.1,7 [6 - 7],80.63% [80.31% - 81.1%],4,2,7,02-02-2021
105,CO- GRAND JUNCTION,82.78,23,21,26,81.14,83.79,23 [21 - 26],82.78% [81.14% - 83.79%],22,9,30,02-02-2021
106,CO- GREELEY,80.51,7,6,7,80.13,80.64,7 [6 - 7],80.51% [80.13% - 80.64%],4,1,5,02-02-2021
107,CO- PUEBLO,80.38,2,1,3,80.0,80.5,2 [1 - 3],80.38% [80.0% - 80.5%],3,0,4,02-02-2021
109,CT- BRIDGEPORT,82.42,48,44,52,81.53,83.48,48 [44 - 52],82.42% [81.53% - 83.48%],41,26,59,02-02-2021
110,CT- HARTFORD,82.73,101,94,109,81.72,83.9,101 [94 - 109],82.73% [81.72% - 83.9%],89,56,127,02-02-2021
111,CT- NEW HAVEN,82.21,99,92,107,81.38,83.25,99 [92 - 107],82.21% [81.38% - 83.25%],85,53,125,02-02-2021
112,DE- WILMINGTON,83.49,76,70,82,82.2,84.94,76 [70 - 82],83.49% [82.2% - 84.94%],65,41,92,02-02-2021
113,DC- WASHINGTON,84.63,311,291,335,83.01,86.65,311 [291 - 335],84.63% [83.01% - 86.65%],254,165,365,02-02-2021
115,FL- BRADENTON,86.91,62,58,68,84.51,90.72,62 [58 - 68],86.91% [84.51% - 90.72%],49,32,76,02-02-2021
116,FL- CLEARWATER,83.18,65,61,71,82.08,84.83,65 [61 - 71],83.18% [82.08% - 84.83%],52,34,79,02-02-2021
118,FL- FORT LAUDERDALE,84.72,520,491,565,83.08,87.17,520 [491 - 565],84.72% [83.08% - 87.17%],411,268,624,02-02-2021
119,FL- FORT MYERS,82.82,135,127,146,81.8,84.26,135 [127 - 146],82.82% [81.8% - 84.26%],108,69,163,02-02-2021
120,FL- GAINESVILLE,83.48,77,71,83,82.06,84.89,77 [71 - 83],83.48% [82.06% - 84.89%],64,38,90,02-02-2021
122,FL- HUDSON,82.88,47,44,51,81.92,84.31,47 [44 - 51],82.88% [81.92% - 84.31%],36,24,54,02-02-2021
123,FL- JACKSONVILLE,84.58,279,264,307,83.11,87.29,279 [264 - 307],84.58% [83.11% - 87.29%],225,153,358,02-02-2021
124,FL- LAKELAND,84.87,64,60,70,83.09,87.21,64 [60 - 70],84.87% [83.09% - 87.21%],52,33,77,02-02-2021
127,FL- MIAMI,85.06,659,621,711,83.29,87.39,659 [621 - 711],85.06% [83.29% - 87.39%],546,355,797,02-02-2021
129,FL- OCALA,84.31,69,65,76,82.7,86.43,69 [65 - 76],84.31% [82.7% - 86.43%],59,37,88,02-02-2021
130,FL- ORLANDO,84.38,559,525,603,82.8,86.41,559 [525 - 603],84.38% [82.8% - 86.41%],454,290,664,02-02-2021
131,FL- ORMOND BEACH,83.2,69,65,75,82.06,84.96,69 [65 - 75],83.2% [82.06% - 84.96%],53,34,82,02-02-2021
133,FL- PANAMA CITY,92.95,113,104,122,87.83,98.83,113 [104 - 122],92.95% [87.83% - 98.83%],86,52,125,02-02-2021
134,FL- PENSACOLA,86.0,172,161,186,83.7,88.56,172 [161 - 186],86.0% [83.7% - 88.56%],141,87,201,02-02-2021
137,FL- SARASOTA,82.49,42,39,48,81.66,84.08,42 [39 - 48],82.49% [81.66% - 84.08%],36,24,59,02-02-2021
139,FL- ST PETERSBURG,82.63,53,50,58,81.75,84.01,53 [50 - 58],82.63% [81.75% - 84.01%],42,28,64,02-02-2021
140,FL- TALLAHASSEE,84.45,147,136,158,82.71,86.41,147 [136 - 158],84.45% [82.71% - 86.41%],120,73,173,02-02-2021
141,FL- TAMPA,83.59,190,179,206,82.32,85.4,190 [179 - 206],83.59% [82.32% - 85.4%],153,99,230,02-02-2021
142,GA- ALBANY,83.2,43,40,47,82.26,85.08,43 [40 - 47],83.2% [82.26% - 85.08%],34,24,54,02-02-2021
144,GA- ATLANTA,88.11,1140,1067,1224,84.99,91.6,1140 [1067 - 1224],88.11% [84.99% - 91.6%],971,598,1389,02-02-2021
145,GA- AUGUSTA,84.24,119,111,130,82.57,86.44,119 [111 - 130],84.24% [82.57% - 86.44%],104,63,158,02-02-2021
146,GA- COLUMBUS,82.86,47,43,51,81.75,84.77,47 [43 - 51],82.86% [81.75% - 84.77%],36,22,60,02-02-2021
147,GA- MACON,83.49,90,83,99,81.97,85.37,90 [83 - 99],83.49% [81.97% - 85.37%],78,44,120,02-02-2021
148,GA- ROME,85.46,50,46,54,83.83,88.2,50 [46 - 54],85.46% [83.83% - 88.2%],40,28,60,02-02-2021
149,GA- SAVANNAH,86.85,177,164,193,84.18,90.4,177 [164 - 193],86.85% [84.18% - 90.4%],141,86,214,02-02-2021
151,ID- BOISE,80.91,23,21,25,80.48,81.4,23 [21 - 25],80.91% [80.48% - 81.4%],19,10,29,02-02-2021
152,ID- IDAHO FALLS,81.08,6,5,7,80.0,82.6,6 [5 - 7],81.08% [80.0% - 82.6%],5,0,12,02-02-2021
154,IL- AURORA,82.66,14,13,16,81.71,83.98,14 [13 - 16],82.66% [81.71% - 83.98%],14,9,21,02-02-2021
155,IL- BLUE ISLAND,80.79,23,21,25,80.47,81.14,23 [21 - 25],80.79% [80.47% - 81.14%],20,12,29,02-02-2021
156,IL- CHICAGO,80.75,72,66,78,80.43,81.06,72 [66 - 78],80.75% [80.43% - 81.06%],64,37,91,02-02-2021
158,IL- ELGIN,82.12,26,24,29,81.29,83.04,26 [24 - 29],82.12% [81.29% - 83.04%],23,14,33,02-02-2021
161,IL- EVANSTON,81.12,31,28,34,80.66,81.61,31 [28 - 34],81.12% [80.66% - 81.61%],27,16,39,02-02-2021
163,IL- HINSDALE,81.27,17,15,19,80.82,81.91,17 [15 - 19],81.27% [80.82% - 81.91%],14,9,21,02-02-2021
164,IL- JOLIET,82.41,40,37,43,81.73,83.39,40 [37 - 43],82.41% [81.73% - 83.39%],32,23,45,02-02-2021
166,IL- MELROSE PARK,81.07,38,35,41,80.61,81.52,38 [35 - 41],81.07% [80.61% - 81.52%],33,19,47,02-02-2021
170,IL- PEORIA,81.02,18,17,21,80.48,81.56,18 [17 - 21],81.02% [80.48% - 81.56%],19,9,29,02-02-2021
171,IL- ROCKFORD,81.57,28,26,32,80.91,82.74,28 [26 - 32],81.57% [80.91% - 82.74%],24,14,42,02-02-2021
172,IL- SPRINGFIELD,80.59,12,11,15,80.24,81.06,12 [11 - 15],80.59% [80.24% - 81.06%],15,6,27,02-02-2021
173,IL- URBANA,82.12,22,20,25,81.35,83.56,22 [20 - 25],82.12% [81.35% - 83.56%],22,14,37,02-02-2021
175,IL- BLOOMINGTON,81.87,7,6,8,81.87,83.0,7 [6 - 8],81.87% [81.87% - 83.0%],5,5,8,02-02-2021
179,IN- EVANSVILLE,81.76,40,37,46,81.17,82.98,40 [37 - 46],81.76% [81.17% - 82.98%],36,24,61,02-02-2021
180,IN- FORT WAYNE,81.49,34,31,39,80.77,82.35,34 [31 - 39],81.49% [80.77% - 82.35%],33,17,52,02-02-2021
181,IN- GARY,81.26,21,20,23,80.73,81.79,21 [20 - 23],81.26% [80.73% - 81.79%],19,11,27,02-02-2021
183,IN- INDIANAPOLIS,81.73,114,104,129,80.89,82.48,114 [104 - 129],81.73% [80.89% - 82.48%],111,57,159,02-02-2021
184,IN- LAFAYETTE,81.48,14,13,15,80.81,82.29,14 [13 - 15],81.48% [80.81% - 82.29%],11,6,17,02-02-2021
185,IN- MUNCIE,80.24,0,0,1,80.0,80.95,0 [0 - 1],80.24% [80.0% - 80.95%],1,0,4,02-02-2021
186,IN- MUNSTER,80.87,14,13,14,80.52,81.21,14 [13 - 14],80.87% [80.52% - 81.21%],10,6,14,02-02-2021
187,IN- SOUTH BEND,81.31,24,21,25,81.05,81.77,24 [21 - 25],81.31% [81.05% - 81.77%],20,16,27,02-02-2021
188,IN- TERRE HAUTE,80.74,5,4,6,80.19,80.93,5 [4 - 6],80.74% [80.19% - 80.93%],4,1,5,02-02-2021
190,IA- CEDAR RAPIDS,81.79,28,26,30,80.99,82.69,28 [26 - 30],81.79% [80.99% - 82.69%],20,11,30,02-02-2021
191,IA- DAVENPORT,80.76,21,19,24,80.49,81.35,21 [19 - 24],80.76% [80.49% - 81.35%],17,11,30,02-02-2021
192,IA- DES MOINES,81.18,43,39,50,80.73,82.03,43 [39 - 50],81.18% [80.73% - 82.03%],39,24,67,02-02-2021
193,IA- DUBUQUE,80.92,7,6,8,80.92,81.83,7 [6 - 8],80.92% [80.92% - 81.83%],5,5,10,02-02-2021
194,IA- IOWA CITY,80.36,7,6,8,80.26,80.51,7 [6 - 8],80.36% [80.26% - 80.51%],7,5,10,02-02-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,5,02-02-2021
196,IA- SIOUX CITY,80.27,5,4,6,80.09,80.27,5 [4 - 6],80.27% [80.09% - 80.27%],3,1,3,02-02-2021
197,IA- WATERLOO,81.25,8,7,10,80.63,82.03,8 [7 - 10],81.25% [80.63% - 82.03%],8,4,13,02-02-2021
200,KS- TOPEKA,81.03,14,13,17,80.58,81.81,14 [13 - 17],81.03% [80.58% - 81.81%],16,9,28,02-02-2021
201,KS- WICHITA,81.15,71,65,80,80.75,82.08,71 [65 - 80],81.15% [80.75% - 82.08%],57,37,103,02-02-2021
203,KY- COVINGTON,87.72,99,93,108,84.54,91.17,99 [93 - 108],87.72% [84.54% - 91.17%],85,50,123,02-02-2021
204,KY- LEXINGTON,86.97,431,400,475,84.15,90.62,431 [400 - 475],86.97% [84.15% - 90.62%],363,216,553,02-02-2021
205,KY- LOUISVILLE,86.48,351,319,384,83.07,89.14,351 [319 - 384],86.48% [83.07% - 89.14%],312,148,440,02-02-2021
207,KY- OWENSBORO,89.11,44,39,49,84.03,91.86,44 [39 - 49],89.11% [84.03% - 91.86%],43,19,56,02-02-2021
208,KY- PADUCAH,82.34,43,38,49,81.66,84.01,43 [38 - 49],82.34% [81.66% - 84.01%],38,27,65,02-02-2021
209,LA- ALEXANDRIA,81.92,26,23,27,80.71,82.22,26 [23 - 27],81.92% [80.71% - 82.22%],19,7,22,02-02-2021
210,LA- BATON ROUGE,83.67,109,102,118,82.22,85.6,109 [102 - 118],83.67% [82.22% - 85.6%],91,55,139,02-02-2021
212,LA- HOUMA,86.56,55,51,59,84.14,89.13,55 [51 - 59],86.56% [84.14% - 89.13%],46,29,64,02-02-2021
213,LA- LAFAYETTE,81.71,39,36,43,81.06,82.36,39 [36 - 43],81.71% [81.06% - 82.36%],37,23,51,02-02-2021
214,LA- LAKE CHARLES,83.58,38,35,40,82.2,84.74,38 [35 - 40],83.58% [82.2% - 84.74%],31,19,41,02-02-2021
216,LA- METAIRIE,85.34,65,61,70,83.76,87.81,65 [61 - 70],85.34% [83.76% - 87.81%],54,38,79,02-02-2021
217,LA- MONROE,81.62,19,17,21,81.19,82.81,19 [17 - 21],81.62% [81.19% - 82.81%],15,11,26,02-02-2021
218,LA- NEW ORLEANS,82.23,60,55,65,81.4,83.13,60 [55 - 65],82.23% [81.4% - 83.13%],54,34,76,02-02-2021
219,LA- SHREVEPORT,82.89,93,85,99,81.75,83.95,93 [85 - 99],82.89% [81.75% - 83.95%],79,48,108,02-02-2021
220,LA- SLIDELL,85.75,31,29,34,83.77,87.74,31 [29 - 34],85.75% [83.77% - 87.74%],29,19,39,02-02-2021
221,ME- BANGOR,80.55,7,6,7,80.18,80.83,7 [6 - 7],80.55% [80.18% - 80.83%],6,2,9,02-02-2021
222,ME- PORTLAND,81.26,40,37,43,80.72,81.83,40 [37 - 43],81.26% [80.72% - 81.83%],33,19,48,02-02-2021
223,MD- BALTIMORE,82.52,202,190,217,81.65,83.56,202 [190 - 217],82.52% [81.65% - 83.56%],170,111,240,02-02-2021
225,MD- SALISBURY,84.06,45,41,49,82.35,86.08,45 [41 - 49],84.06% [82.35% - 86.08%],38,22,57,02-02-2021
226,MD- TAKOMA PARK,86.06,92,87,98,83.89,88.39,92 [87 - 98],86.06% [83.89% - 88.39%],78,50,108,02-02-2021
227,MA- BOSTON,82.71,347,324,373,81.67,83.87,347 [324 - 373],82.71% [81.67% - 83.87%],298,183,425,02-02-2021
230,MA- SPRINGFIELD,83.31,63,59,68,82.0,84.62,63 [59 - 68],83.31% [82.0% - 84.62%],53,32,74,02-02-2021
231,MA- WORCESTER,82.86,55,51,59,81.77,84.08,55 [51 - 59],82.86% [81.77% - 84.08%],47,29,67,02-02-2021
232,MI- ANN ARBOR,82.14,87,81,97,81.38,83.43,87 [81 - 97],82.14% [81.38% - 83.43%],70,45,112,02-02-2021
233,MI- DEARBORN,80.67,14,13,15,80.43,80.91,14 [13 - 15],80.67% [80.43% - 80.91%],11,7,15,02-02-2021
234,MI- DETROIT,80.94,48,44,53,80.54,81.27,48 [44 - 53],80.94% [80.54% - 81.27%],44,25,59,02-02-2021
235,MI- FLINT,80.3,0,0,1,80.0,80.45,0 [0 - 1],80.3% [80.0% - 80.45%],4,0,6,02-02-2021
236,MI- GRAND RAPIDS,81.82,43,39,48,80.87,82.3,43 [39 - 48],81.82% [80.87% - 82.3%],42,20,53,02-02-2021
238,MI- KALAMAZOO,81.83,34,31,37,81.22,82.84,34 [31 - 37],81.83% [81.22% - 82.84%],27,18,42,02-02-2021
239,MI- LANSING,81.76,28,26,31,80.85,82.35,28 [26 - 31],81.76% [80.85% - 82.35%],27,13,36,02-02-2021
240,MI- MARQUETTE,80.61,7,6,7,80.61,81.02,7 [6 - 7],80.61% [80.61% - 81.02%],3,3,5,02-02-2021
242,MI- MUSKEGON,80.37,0,0,1,80.19,81.12,0 [0 - 1],80.37% [80.19% - 81.12%],2,1,6,02-02-2021
243,MI- PETOSKEY,80.0,0,0,1,80.0,81.16,0 [0 - 1],80.0% [80.0% - 81.16%],0,0,4,02-02-2021
244,MI- PONTIAC,81.01,14,13,15,80.68,81.44,14 [13 - 15],81.01% [80.68% - 81.44%],12,8,17,02-02-2021
245,MI- ROYAL OAK,80.76,24,22,26,80.49,81.1,24 [22 - 26],80.76% [80.49% - 81.1%],20,13,29,02-02-2021
246,MI- SAGINAW,80.95,18,14,22,80.14,81.43,18 [14 - 22],80.95% [80.14% - 81.43%],20,3,30,02-02-2021
248,MI- ST JOSEPH,82.32,7,7,8,81.32,83.31,7 [7 - 8],82.32% [81.32% - 83.31%],7,4,10,02-02-2021
249,MI- TRAVERSE CITY,80.59,0,0,2,80.0,82.16,0 [0 - 2],80.59% [80.0% - 82.16%],3,0,11,02-02-2021
250,MN- DULUTH,80.69,9,8,10,80.26,81.03,9 [8 - 10],80.69% [80.26% - 81.03%],8,3,12,02-02-2021
251,MN- MINNEAPOLIS,80.79,69,63,77,80.4,81.16,69 [63 - 77],80.79% [80.4% - 81.16%],67,34,99,02-02-2021
253,MN- ROCHESTER,80.38,14,13,15,80.19,80.54,14 [13 - 15],80.38% [80.19% - 80.54%],10,5,14,02-02-2021
254,MN- ST CLOUD,80.28,0,0,1,80.14,80.42,0 [0 - 1],80.28% [80.14% - 80.42%],2,1,3,02-02-2021
256,MN- ST PAUL,81.27,33,30,35,80.7,81.66,33 [30 - 35],81.27% [80.7% - 81.66%],29,16,38,02-02-2021
257,MS- GULFPORT,84.79,45,42,49,83.1,86.99,45 [42 - 49],84.79% [83.1% - 86.99%],37,24,54,02-02-2021
258,MS- HATTIESBURG,84.63,67,62,74,82.98,87.11,67 [62 - 74],84.63% [82.98% - 87.11%],56,36,86,02-02-2021
259,MS- JACKSON,82.05,101,94,115,81.18,83.28,101 [94 - 115],82.05% [81.18% - 83.28%],92,53,147,02-02-2021
260,MS- MERIDIAN,80.92,14,13,18,80.61,82.86,14 [13 - 18],80.92% [80.61% - 82.86%],9,6,28,02-02-2021
261,MS- OXFORD,82.98,24,22,26,81.41,84.7,24 [22 - 26],82.98% [81.41% - 84.7%],19,9,30,02-02-2021
262,MS- TUPELO,81.35,26,23,29,80.92,82.21,26 [23 - 29],81.35% [80.92% - 82.21%],22,15,36,02-02-2021
263,MO- CAPE GIRARDEAU,80.29,0,0,2,80.0,80.97,0 [0 - 2],80.29% [80.0% - 80.97%],3,0,10,02-02-2021
264,MO- COLUMBIA,80.7,14,12,16,80.43,81.08,14 [12 - 16],80.7% [80.43% - 81.08%],13,8,20,02-02-2021
267,MO- JOPLIN,83.67,46,42,51,82.2,85.77,46 [42 - 51],83.67% [82.2% - 85.77%],35,21,55,02-02-2021
268,MO- KANSAS CITY,81.6,149,137,166,80.95,82.71,149 [137 - 166],81.6% [80.95% - 82.71%],127,75,215,02-02-2021
270,MO- SPRINGFIELD,81.23,28,25,33,80.87,82.4,28 [25 - 33],81.23% [80.87% - 82.4%],24,17,47,02-02-2021
273,MO- ST LOUIS,81.25,176,164,192,80.8,81.89,176 [164 - 192],81.25% [80.8% - 81.89%],153,98,231,02-02-2021
274,MT- BILLINGS,83.71,112,105,134,82.13,88.33,112 [105 - 134],83.71% [82.13% - 88.33%],82,47,184,02-02-2021
275,MT- GREAT FALLS,81.49,14,14,22,80.99,85.47,14 [14 - 22],81.49% [80.99% - 85.47%],12,8,44,02-02-2021
276,MT- MISSOULA,82.93,42,39,49,81.9,85.61,42 [39 - 49],82.93% [81.9% - 85.61%],34,22,65,02-02-2021
277,NE- LINCOLN,80.6,8,7,11,80.27,81.31,8 [7 - 11],80.6% [80.27% - 81.31%],11,5,24,02-02-2021
278,NE- OMAHA,80.79,46,41,53,80.37,81.32,46 [41 - 53],80.79% [80.37% - 81.32%],43,20,72,02-02-2021
279,NV- LAS VEGAS,82.99,140,130,149,81.84,84.16,140 [130 - 149],82.99% [81.84% - 84.16%],122,75,170,02-02-2021
280,NV- RENO,81.61,35,32,42,80.78,83.38,35 [32 - 42],81.61% [80.78% - 83.38%],31,15,65,02-02-2021
281,NH- LEBANON,80.93,14,12,15,80.62,81.54,14 [12 - 15],80.93% [80.62% - 81.54%],9,6,15,02-02-2021
282,NH- MANCHESTER,82.33,54,50,59,81.42,83.34,54 [50 - 59],82.33% [81.42% - 83.34%],46,28,66,02-02-2021
283,NJ- CAMDEN,82.05,178,166,190,81.31,82.84,178 [166 - 190],82.05% [81.31% - 82.84%],164,105,227,02-02-2021
284,NJ- HACKENSACK,81.61,65,61,70,81.05,82.23,65 [61 - 70],81.61% [81.05% - 82.23%],60,39,83,02-02-2021
285,NJ- MORRISTOWN,83.27,71,66,76,82.18,84.56,71 [66 - 76],83.27% [82.18% - 84.56%],63,42,88,02-02-2021
288,NJ- NEW BRUNSWICK,82.42,74,69,79,81.55,83.33,74 [69 - 79],82.42% [81.55% - 83.33%],67,43,92,02-02-2021
289,NJ- NEWARK,81.87,97,91,104,81.21,82.57,97 [91 - 104],81.87% [81.21% - 82.57%],91,59,125,02-02-2021
291,NJ- PATERSON,81.53,18,16,20,81.02,82.12,18 [16 - 20],81.53% [81.02% - 82.12%],18,12,25,02-02-2021
292,NJ- RIDGEWOOD,81.89,15,14,17,81.14,82.65,15 [14 - 17],81.89% [81.14% - 82.65%],15,9,21,02-02-2021
293,NM- ALBUQUERQUE,83.45,140,130,155,82.05,85.75,140 [130 - 155],83.45% [82.05% - 85.75%],116,69,193,02-02-2021
295,NY- ALBANY,81.89,96,88,103,81.14,82.62,96 [88 - 103],81.89% [81.14% - 82.62%],93,56,129,02-02-2021
296,NY- BINGHAMTON,82.37,22,19,24,81.18,83.01,22 [19 - 24],82.37% [81.18% - 83.01%],22,11,28,02-02-2021
297,NY- BRONX,81.24,39,35,42,80.69,81.69,39 [35 - 42],81.24% [80.69% - 81.69%],45,25,61,02-02-2021
299,NY- BUFFALO,81.78,63,58,69,80.95,82.45,63 [58 - 69],81.78% [80.95% - 82.45%],64,34,88,02-02-2021
300,NY- ELMIRA,80.84,7,5,9,80.19,81.02,7 [5 - 9],80.84% [80.19% - 81.02%],9,2,11,02-02-2021
301,NY- EAST LONG ISLAND,80.74,71,65,77,80.43,81.01,71 [65 - 77],80.74% [80.43% - 81.01%],81,47,110,02-02-2021
304,NY- ROCHESTER,81.25,38,34,41,80.74,81.79,38 [34 - 41],81.25% [80.74% - 81.79%],37,22,53,02-02-2021
307,NY- SYRACUSE,80.92,30,27,33,80.46,81.42,30 [27 - 33],80.92% [80.46% - 81.42%],26,13,40,02-02-2021
308,NY- WHITE PLAINS,80.3,7,6,8,80.17,80.44,7 [6 - 8],80.3% [80.17% - 80.44%],9,5,13,02-02-2021
309,NC- ASHEVILLE,82.29,59,54,65,81.38,83.73,59 [54 - 65],82.29% [81.38% - 83.73%],43,26,70,02-02-2021
311,NC- CHARLOTTE,83.19,212,197,230,81.85,84.63,212 [197 - 230],83.19% [81.85% - 84.63%],185,107,268,02-02-2021
312,NC- DURHAM,81.95,103,94,112,80.95,82.82,103 [94 - 112],81.95% [80.95% - 82.82%],90,44,130,02-02-2021
313,NC- GREENSBORO,81.78,36,32,39,80.84,82.51,36 [32 - 39],81.78% [80.84% - 82.51%],32,15,45,02-02-2021
314,NC- GREENVILLE,81.63,46,42,51,80.84,82.51,46 [42 - 51],81.63% [80.84% - 82.51%],41,21,63,02-02-2021
315,NC- HICKORY,81.74,8,7,10,80.67,82.41,8 [7 - 10],81.74% [80.67% - 82.41%],13,5,18,02-02-2021
318,NC- RALEIGH,83.59,186,172,201,82.05,85.38,186 [172 - 201],83.59% [82.05% - 85.38%],152,87,228,02-02-2021
