region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
69,CA- PALM SPR/RANCHO MIR.,80.57,6,5,7,80.38,80.85,6 [5 - 7],80.57% [80.38% - 80.85%],6,4,9,02-16-2021
73,CA- REDDING,80.65,7,6,9,80.0,81.39,7 [6 - 9],80.65% [80.0% - 81.39%],7,0,15,02-16-2021
77,CA- SACRAMENTO,81.69,55,50,61,81.05,82.45,55 [50 - 61],81.69% [81.05% - 82.45%],81,50,117,02-16-2021
78,CA- SALINAS,82.65,14,13,15,81.77,83.53,14 [13 - 15],82.65% [81.77% - 83.53%],21,14,28,02-16-2021
79,CA- SAN BERNARDINO,81.04,36,33,40,80.66,81.47,36 [33 - 40],81.04% [80.66% - 81.47%],60,38,85,02-16-2021
80,CA- SAN DIEGO,81.85,89,82,96,81.12,82.52,89 [82 - 96],81.85% [81.12% - 82.52%],130,79,177,02-16-2021
81,CA- SAN FRANCISCO,80.89,35,33,38,80.63,81.3,35 [33 - 38],80.89% [80.63% - 81.3%],45,32,66,02-16-2021
82,CA- SAN JOSE,81.19,24,22,27,80.76,81.62,24 [22 - 27],81.19% [80.76% - 81.62%],36,23,49,02-16-2021
83,CA- SAN LUIS OBISPO,81.1,7,6,7,80.66,81.54,7 [6 - 7],81.1% [80.66% - 81.54%],5,3,7,02-16-2021
85,CA- SAN MATEO CO.,80.74,14,13,15,80.48,81.04,14 [13 - 15],80.74% [80.48% - 81.04%],20,13,28,02-16-2021
86,CA- SANTA BARBARA,81.86,14,13,15,81.14,82.69,14 [13 - 15],81.86% [81.14% - 82.69%],18,11,26,02-16-2021
87,CA- SANTA CRUZ,81.67,7,6,7,81.39,82.79,7 [6 - 7],81.67% [81.39% - 82.79%],6,5,10,02-16-2021
89,CA- SANTA ROSA,80.32,7,6,7,80.27,80.54,7 [6 - 7],80.32% [80.27% - 80.54%],6,5,10,02-16-2021
91,CA- STOCKTON,81.32,11,10,12,80.66,81.88,11 [10 - 12],81.32% [80.66% - 81.88%],14,7,20,02-16-2021
96,CA- VENTURA,82.23,24,22,26,81.34,83.12,24 [22 - 26],82.23% [81.34% - 83.12%],35,21,49,02-16-2021
101,CO- BOULDER,87.37,30,28,34,85.05,92.42,30 [28 - 34],87.37% [85.05% - 92.42%],35,24,59,02-16-2021
102,CO- COLORADO SPRINGS,88.02,70,65,80,84.73,94.2,70 [65 - 80],88.02% [84.73% - 94.2%],83,49,147,02-16-2021
103,CO- DENVER,84.29,170,160,186,82.83,86.64,170 [160 - 186],84.29% [82.83% - 86.64%],205,135,317,02-16-2021
104,CO- FORT COLLINS,82.03,14,13,15,81.41,83.13,14 [13 - 15],82.03% [81.41% - 83.13%],13,9,20,02-16-2021
105,CO- GRAND JUNCTION,82.65,21,19,25,81.64,85.81,21 [19 - 25],82.65% [81.64% - 85.81%],21,13,46,02-16-2021
106,CO- GREELEY,82.45,14,13,15,81.54,83.47,14 [13 - 15],82.45% [81.54% - 83.47%],19,12,27,02-16-2021
107,CO- PUEBLO,97.04,122,109,184,85.51,153.68,122 [109 - 184],97.04% [85.51% - 153.68%],136,44,588,02-16-2021
109,CT- BRIDGEPORT,82.65,32,29,35,81.71,83.66,32 [29 - 35],82.65% [81.71% - 83.66%],45,29,62,02-16-2021
110,CT- HARTFORD,82.4,60,55,65,81.54,83.38,60 [55 - 65],82.4% [81.54% - 83.38%],78,50,110,02-16-2021
111,CT- NEW HAVEN,82.7,75,70,81,81.66,83.63,75 [70 - 81],82.7% [81.66% - 83.63%],104,64,140,02-16-2021
112,DE- WILMINGTON,84.67,59,56,65,83.01,86.71,59 [56 - 65],84.67% [83.01% - 86.71%],87,56,125,02-16-2021
113,DC- WASHINGTON,83.48,143,133,152,82.28,84.96,143 [133 - 152],83.48% [82.28% - 84.96%],191,125,272,02-16-2021
115,FL- BRADENTON,87.62,45,42,49,85.08,91.14,45 [42 - 49],87.62% [85.08% - 91.14%],54,36,79,02-16-2021
116,FL- CLEARWATER,82.63,35,33,38,81.65,83.79,35 [33 - 38],82.63% [81.65% - 83.79%],43,27,62,02-16-2021
118,FL- FORT LAUDERDALE,85.35,382,359,411,83.41,87.55,382 [359 - 411],85.35% [83.41% - 87.55%],465,297,657,02-16-2021
119,FL- FORT MYERS,82.54,83,77,89,81.57,83.71,83 [77 - 89],82.54% [81.57% - 83.71%],97,60,142,02-16-2021
120,FL- GAINESVILLE,81.96,26,24,31,80.71,83.42,26 [24 - 31],81.96% [80.71% - 83.42%],36,13,63,02-16-2021
122,FL- HUDSON,83.43,35,33,38,82.16,85.11,35 [33 - 38],83.43% [82.16% - 85.11%],43,27,64,02-16-2021
123,FL- JACKSONVILLE,83.16,122,113,135,82.04,84.85,122 [113 - 135],83.16% [82.04% - 84.85%],155,100,238,02-16-2021
124,FL- LAKELAND,86.65,56,52,60,84.4,89.55,56 [52 - 60],86.65% [84.4% - 89.55%],71,47,102,02-16-2021
127,FL- MIAMI,86.5,560,525,601,84.18,89.12,560 [525 - 601],86.5% [84.18% - 89.12%],701,451,983,02-16-2021
129,FL- OCALA,85.48,64,59,69,83.51,87.75,64 [59 - 69],85.48% [83.51% - 87.75%],75,48,106,02-16-2021
130,FL- ORLANDO,84.22,355,333,385,82.7,86.07,355 [333 - 385],84.22% [82.7% - 86.07%],437,280,629,02-16-2021
131,FL- ORMOND BEACH,82.36,30,27,34,81.27,83.2,30 [27 - 34],82.36% [81.27% - 83.2%],39,21,53,02-16-2021
133,FL- PANAMA CITY,81.36,7,6,8,81.05,83.01,7 [6 - 8],81.36% [81.05% - 83.01%],9,7,20,02-16-2021
134,FL- PENSACOLA,82.51,48,43,53,81.23,84.04,48 [43 - 53],82.51% [81.23% - 84.04%],59,29,95,02-16-2021
137,FL- SARASOTA,82.15,28,26,29,81.59,82.91,28 [26 - 29],82.15% [81.59% - 82.91%],31,23,42,02-16-2021
139,FL- ST PETERSBURG,82.19,28,26,30,81.38,83.13,28 [26 - 30],82.19% [81.38% - 83.13%],35,22,50,02-16-2021
140,FL- TALLAHASSEE,81.52,34,31,39,80.7,82.78,34 [31 - 39],81.52% [80.7% - 82.78%],41,19,75,02-16-2021
141,FL- TAMPA,83.62,126,118,136,82.39,85.21,126 [118 - 136],83.62% [82.39% - 85.21%],154,102,222,02-16-2021
142,GA- ALBANY,80.66,7,6,8,80.0,81.32,7 [6 - 8],80.66% [80.0% - 81.32%],7,0,14,02-16-2021
144,GA- ATLANTA,85.38,489,460,530,83.62,88.11,489 [460 - 530],85.38% [83.62% - 88.11%],645,434,972,02-16-2021
145,GA- AUGUSTA,83.5,61,56,68,82.16,85.21,61 [56 - 68],83.5% [82.16% - 85.21%],86,53,128,02-16-2021
146,GA- COLUMBUS,82.38,21,20,23,81.27,83.65,21 [20 - 23],82.38% [81.27% - 83.65%],30,16,46,02-16-2021
147,GA- MACON,80.94,15,14,17,80.63,81.74,15 [14 - 17],80.94% [80.63% - 81.74%],21,14,39,02-16-2021
148,GA- ROME,85.05,25,23,29,83.01,89.15,25 [23 - 29],85.05% [83.01% - 89.15%],37,22,67,02-16-2021
149,GA- SAVANNAH,85.25,84,79,95,83.4,88.41,84 [79 - 95],85.25% [83.4% - 88.41%],108,70,173,02-16-2021
151,ID- BOISE,80.77,14,12,16,80.58,81.44,14 [12 - 16],80.77% [80.58% - 81.44%],16,12,30,02-16-2021
152,ID- IDAHO FALLS,82.6,7,6,9,81.52,84.12,7 [6 - 9],82.6% [81.52% - 84.12%],12,7,19,02-16-2021
154,IL- AURORA,82.28,7,6,8,81.52,82.85,7 [6 - 8],82.28% [81.52% - 82.85%],12,8,15,02-16-2021
155,IL- BLUE ISLAND,80.83,14,13,15,80.55,81.14,14 [13 - 15],80.83% [80.55% - 81.14%],21,14,29,02-16-2021
156,IL- CHICAGO,80.81,50,46,54,80.53,81.09,50 [46 - 54],80.81% [80.53% - 81.09%],69,45,93,02-16-2021
158,IL- ELGIN,82.39,21,19,22,81.57,83.31,21 [19 - 22],82.39% [81.57% - 83.31%],26,17,36,02-16-2021
161,IL- EVANSTON,81.24,21,20,23,80.79,81.7,21 [20 - 23],81.24% [80.79% - 81.7%],30,19,41,02-16-2021
163,IL- HINSDALE,81.91,14,13,15,81.27,82.64,14 [13 - 15],81.91% [81.27% - 82.64%],21,14,29,02-16-2021
164,IL- JOLIET,82.87,31,29,33,81.81,83.92,31 [29 - 33],82.87% [81.81% - 83.92%],38,24,52,02-16-2021
166,IL- MELROSE PARK,81.42,32,30,35,80.97,81.97,32 [30 - 35],81.42% [80.97% - 81.97%],44,30,61,02-16-2021
170,IL- PEORIA,81.61,25,23,28,80.81,82.37,25 [23 - 28],81.61% [80.81% - 82.37%],30,15,44,02-16-2021
171,IL- ROCKFORD,82.22,31,28,33,81.11,83.2,31 [28 - 33],82.22% [81.11% - 83.2%],34,17,49,02-16-2021
172,IL- SPRINGFIELD,81.41,26,24,31,80.55,82.44,26 [24 - 31],81.41% [80.55% - 82.44%],36,14,62,02-16-2021
173,IL- URBANA,86.74,61,55,68,84.14,90.88,61 [55 - 68],86.74% [84.14% - 90.88%],70,43,113,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,81.87,0 [0 - 1],80.0% [80.0% - 81.87%],0,0,5,02-16-2021
179,IN- EVANSVILLE,80.78,14,12,16,80.59,81.32,14 [12 - 16],80.78% [80.59% - 81.32%],16,12,27,02-16-2021
180,IN- FORT WAYNE,82.8,49,45,53,81.9,84.07,49 [45 - 53],82.8% [81.9% - 84.07%],62,42,90,02-16-2021
181,IN- GARY,80.73,7,6,8,80.27,80.93,7 [6 - 8],80.73% [80.27% - 80.93%],11,4,14,02-16-2021
183,IN- INDIANAPOLIS,81.31,53,48,61,80.75,82.1,53 [48 - 61],81.31% [80.75% - 82.1%],84,48,135,02-16-2021
184,IN- LAFAYETTE,80.81,7,6,8,80.81,81.75,7 [6 - 8],80.81% [80.81% - 81.75%],6,6,13,02-16-2021
185,IN- MUNCIE,80.95,0,0,1,80.0,81.43,0 [0 - 1],80.95% [80.0% - 81.43%],4,0,6,02-16-2021
186,IN- MUNSTER,80.69,7,6,7,80.43,80.95,7 [6 - 7],80.69% [80.43% - 80.95%],8,5,11,02-16-2021
187,IN- SOUTH BEND,82.35,28,26,30,81.24,83.27,28 [26 - 30],82.35% [81.24% - 83.27%],36,19,50,02-16-2021
188,IN- TERRE HAUTE,81.11,7,6,7,80.19,81.11,7 [6 - 7],81.11% [80.19% - 81.11%],6,1,6,02-16-2021
190,IA- CEDAR RAPIDS,81.08,7,7,8,80.54,81.25,7 [7 - 8],81.08% [80.54% - 81.25%],12,6,14,02-16-2021
191,IA- DAVENPORT,81.12,21,19,23,80.72,81.8,21 [19 - 23],81.12% [80.72% - 81.8%],25,16,40,02-16-2021
192,IA- DES MOINES,82.0,53,49,60,81.06,83.49,53 [49 - 60],82.0% [81.06% - 83.49%],66,35,115,02-16-2021
193,IA- DUBUQUE,81.1,7,7,7,80.92,81.83,7 [7 - 7],81.1% [80.92% - 81.83%],6,5,10,02-16-2021
194,IA- IOWA CITY,81.18,19,18,21,80.72,81.85,19 [18 - 21],81.18% [80.72% - 81.85%],23,14,36,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.23,0 [0 - 1],80.0% [80.0% - 81.23%],0,0,9,02-16-2021
196,IA- SIOUX CITY,80.53,7,7,9,80.53,81.33,7 [7 - 9],80.53% [80.53% - 81.33%],6,6,15,02-16-2021
197,IA- WATERLOO,80.78,7,6,8,80.47,82.03,7 [6 - 8],80.78% [80.47% - 82.03%],5,3,13,02-16-2021
200,KS- TOPEKA,81.81,21,19,23,80.39,82.13,21 [19 - 23],81.81% [80.39% - 82.13%],28,6,33,02-16-2021
201,KS- WICHITA,81.37,54,48,64,80.53,82.36,54 [48 - 64],81.37% [80.53% - 82.36%],68,26,117,02-16-2021
203,KY- COVINGTON,90.81,101,93,107,87.08,95.35,101 [93 - 107],90.81% [87.08% - 95.35%],119,78,169,02-16-2021
204,KY- LEXINGTON,84.25,164,148,187,81.98,87.07,164 [148 - 187],84.25% [81.98% - 87.07%],221,103,368,02-16-2021
205,KY- LOUISVILLE,85.52,202,186,219,83.45,88.04,202 [186 - 219],85.52% [83.45% - 88.04%],266,166,387,02-16-2021
207,KY- OWENSBORO,82.97,7,7,8,82.12,84.24,7 [7 - 8],82.97% [82.12% - 84.24%],14,10,20,02-16-2021
208,KY- PADUCAH,83.02,35,31,41,81.54,84.99,35 [31 - 41],83.02% [81.54% - 84.99%],49,25,81,02-16-2021
209,LA- ALEXANDRIA,81.61,14,12,14,80.61,81.61,14 [12 - 14],81.61% [80.61% - 81.61%],16,6,16,02-16-2021
210,LA- BATON ROUGE,82.14,42,39,46,81.37,83.35,42 [39 - 46],82.14% [81.37% - 83.35%],53,34,83,02-16-2021
212,LA- HOUMA,83.28,15,13,17,81.57,83.85,15 [13 - 17],83.28% [81.57% - 83.85%],23,11,27,02-16-2021
213,LA- LAFAYETTE,81.16,21,19,22,80.51,81.57,21 [19 - 22],81.16% [80.51% - 81.57%],25,11,34,02-16-2021
214,LA- LAKE CHARLES,82.2,14,13,16,81.5,83.7,14 [13 - 16],82.2% [81.5% - 83.7%],19,13,32,02-16-2021
216,LA- METAIRIE,82.57,21,20,22,81.68,83.66,21 [20 - 22],82.57% [81.68% - 83.66%],26,17,37,02-16-2021
217,LA- MONROE,81.19,7,6,8,80.32,81.84,7 [6 - 8],81.19% [80.32% - 81.84%],11,3,17,02-16-2021
218,LA- NEW ORLEANS,81.73,31,28,34,81.07,82.39,31 [28 - 34],81.73% [81.07% - 82.39%],42,26,58,02-16-2021
219,LA- SHREVEPORT,81.06,18,16,21,80.48,81.64,18 [16 - 21],81.06% [80.48% - 81.64%],29,13,45,02-16-2021
220,LA- SLIDELL,83.17,8,7,10,81.79,84.56,8 [7 - 10],83.17% [81.79% - 84.56%],16,9,23,02-16-2021
221,ME- BANGOR,80.46,7,6,7,80.09,80.46,7 [6 - 7],80.46% [80.09% - 80.46%],5,1,5,02-16-2021
222,ME- PORTLAND,81.37,33,31,37,80.95,82.4,33 [31 - 37],81.37% [80.95% - 82.4%],36,25,63,02-16-2021
223,MD- BALTIMORE,82.18,110,103,118,81.42,83.13,110 [103 - 118],82.18% [81.42% - 83.13%],147,96,211,02-16-2021
225,MD- SALISBURY,83.31,21,19,24,82.13,85.87,21 [19 - 24],83.31% [82.13% - 85.87%],31,20,55,02-16-2021
226,MD- TAKOMA PARK,84.43,39,36,42,82.87,86.06,39 [36 - 42],84.43% [82.87% - 86.06%],57,37,78,02-16-2021
227,MA- BOSTON,82.04,165,153,176,81.32,82.81,165 [153 - 176],82.04% [81.32% - 82.81%],224,145,309,02-16-2021
230,MA- SPRINGFIELD,83.37,46,42,49,81.94,84.81,46 [42 - 49],83.37% [81.94% - 84.81%],54,31,77,02-16-2021
231,MA- WORCESTER,82.38,28,26,30,81.52,83.29,28 [26 - 30],82.38% [81.52% - 83.29%],39,25,54,02-16-2021
232,MI- ANN ARBOR,81.5,35,32,38,80.92,82.11,35 [32 - 38],81.5% [80.92% - 82.11%],49,30,69,02-16-2021
233,MI- DEARBORN,80.67,7,7,8,80.43,80.91,7 [7 - 8],80.67% [80.43% - 80.91%],11,7,15,02-16-2021
234,MI- DETROIT,80.82,28,26,31,80.47,81.22,28 [26 - 31],80.82% [80.47% - 81.22%],38,22,57,02-16-2021
235,MI- FLINT,81.43,14,13,15,80.9,82.26,14 [13 - 15],81.43% [80.9% - 82.26%],19,12,30,02-16-2021
236,MI- GRAND RAPIDS,82.9,49,46,54,81.47,84.07,49 [46 - 54],82.9% [81.47% - 84.07%],67,34,94,02-16-2021
238,MI- KALAMAZOO,81.08,7,7,9,80.47,81.69,7 [7 - 9],81.08% [80.47% - 81.69%],16,7,25,02-16-2021
239,MI- LANSING,83.13,40,35,42,81.24,83.78,40 [35 - 42],83.13% [81.24% - 83.78%],48,19,58,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.46,0 [0 - 1],80.0% [80.0% - 82.46%],0,0,12,02-16-2021
242,MI- MUSKEGON,81.49,7,6,7,80.19,81.49,7 [6 - 7],81.49% [80.19% - 81.49%],8,1,8,02-16-2021
243,MI- PETOSKEY,83.47,7,6,9,81.16,86.65,7 [6 - 9],83.47% [81.16% - 86.65%],12,4,23,02-16-2021
244,MI- PONTIAC,81.1,9,8,10,80.68,81.52,9 [8 - 10],81.1% [80.68% - 81.52%],13,8,18,02-16-2021
245,MI- ROYAL OAK,80.83,16,14,17,80.49,81.1,16 [14 - 17],80.83% [80.49% - 81.1%],22,13,29,02-16-2021
246,MI- SAGINAW,80.43,7,6,7,80.1,80.48,7 [6 - 7],80.43% [80.1% - 80.48%],9,2,10,02-16-2021
248,MI- ST JOSEPH,81.32,3,2,4,80.0,81.66,3 [2 - 4],81.32% [80.0% - 81.66%],4,0,5,02-16-2021
249,MI- TRAVERSE CITY,80.79,0,0,2,80.0,82.36,0 [0 - 2],80.79% [80.0% - 82.36%],4,0,12,02-16-2021
250,MN- DULUTH,81.2,14,12,15,80.17,81.81,14 [12 - 15],81.2% [80.17% - 81.81%],14,2,21,02-16-2021
251,MN- MINNEAPOLIS,81.62,118,110,128,81.03,82.62,118 [110 - 128],81.62% [81.03% - 82.62%],138,88,223,02-16-2021
253,MN- ROCHESTER,80.15,7,6,8,80.12,80.58,7 [6 - 8],80.15% [80.12% - 80.58%],4,3,15,02-16-2021
254,MN- ST CLOUD,80.71,2,1,3,80.14,80.71,2 [1 - 3],80.71% [80.14% - 80.71%],5,1,5,02-16-2021
256,MN- ST PAUL,81.49,28,26,29,81.18,82.14,28 [26 - 29],81.49% [81.18% - 82.14%],34,27,49,02-16-2021
257,MS- GULFPORT,81.16,7,7,7,80.65,81.42,7 [7 - 7],81.16% [80.65% - 81.42%],9,5,11,02-16-2021
258,MS- HATTIESBURG,81.32,14,13,15,80.91,82.23,14 [13 - 15],81.32% [80.91% - 82.23%],16,11,27,02-16-2021
259,MS- JACKSON,80.65,21,19,25,80.29,81.07,21 [19 - 25],80.65% [80.29% - 81.07%],29,13,48,02-16-2021
260,MS- MERIDIAN,80.1,0,0,2,80.0,81.33,0 [0 - 2],80.1% [80.0% - 81.33%],1,0,13,02-16-2021
261,MS- OXFORD,81.41,7,7,9,80.63,82.98,7 [7 - 9],81.41% [80.63% - 82.98%],9,4,19,02-16-2021
262,MS- TUPELO,80.55,7,6,7,80.25,80.92,7 [6 - 7],80.55% [80.25% - 80.92%],9,4,15,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,81.36,0 [0 - 2],80.0% [80.0% - 81.36%],0,0,14,02-16-2021
264,MO- COLUMBIA,80.0,0,0,2,80.0,80.43,0 [0 - 2],80.0% [80.0% - 80.43%],0,0,8,02-16-2021
267,MO- JOPLIN,81.36,14,12,14,80.63,82.1,14 [12 - 14],81.36% [80.63% - 82.1%],13,6,20,02-16-2021
268,MO- KANSAS CITY,80.98,53,49,60,80.53,81.48,53 [49 - 60],80.98% [80.53% - 81.48%],78,42,117,02-16-2021
270,MO- SPRINGFIELD,81.12,16,14,19,80.46,81.63,16 [14 - 19],81.12% [80.46% - 81.63%],22,9,32,02-16-2021
273,MO- ST LOUIS,81.13,96,89,106,80.7,81.7,96 [89 - 106],81.13% [80.7% - 81.7%],138,85,207,02-16-2021
274,MT- BILLINGS,82.4,49,44,61,80.77,86.61,49 [44 - 61],82.4% [80.77% - 86.61%],53,17,146,02-16-2021
275,MT- GREAT FALLS,82.24,20,18,22,81.12,84.35,20 [18 - 22],82.24% [81.12% - 84.35%],18,9,35,02-16-2021
276,MT- MISSOULA,82.07,14,13,16,81.29,82.33,14 [13 - 16],82.07% [81.29% - 82.33%],24,15,27,02-16-2021
277,NE- LINCOLN,81.31,20,18,24,80.6,82.34,20 [18 - 24],81.31% [80.6% - 82.34%],24,11,43,02-16-2021
278,NE- OMAHA,81.92,84,78,91,81.15,83.05,84 [78 - 91],81.92% [81.15% - 83.05%],105,63,167,02-16-2021
279,NV- LAS VEGAS,83.72,110,103,118,82.47,85.17,110 [103 - 118],83.72% [82.47% - 85.17%],152,101,211,02-16-2021
280,NV- RENO,80.42,3,2,6,80.0,80.57,3 [2 - 6],80.42% [80.0% - 80.57%],8,0,11,02-16-2021
281,NH- LEBANON,81.44,14,13,17,80.93,83.5,14 [13 - 17],81.44% [80.93% - 83.5%],14,9,34,02-16-2021
282,NH- MANCHESTER,81.42,21,20,23,80.96,81.98,21 [20 - 23],81.42% [80.96% - 81.98%],28,19,39,02-16-2021
283,NJ- CAMDEN,83.28,178,167,188,82.22,84.37,178 [167 - 188],83.28% [82.22% - 84.37%],262,177,349,02-16-2021
284,NJ- HACKENSACK,83.41,87,82,93,82.33,84.59,87 [82 - 93],83.41% [82.33% - 84.59%],127,87,171,02-16-2021
285,NJ- MORRISTOWN,85.76,75,71,81,83.89,87.88,75 [71 - 81],85.76% [83.89% - 87.88%],111,75,152,02-16-2021
288,NJ- NEW BRUNSWICK,84.09,81,76,86,82.78,85.57,81 [76 - 86],84.09% [82.78% - 85.57%],113,77,154,02-16-2021
289,NJ- NEWARK,83.62,121,115,129,82.53,84.96,121 [115 - 129],83.62% [82.53% - 84.96%],176,123,241,02-16-2021
291,NJ- PATERSON,83.57,28,26,30,82.46,84.84,28 [26 - 30],83.57% [82.46% - 84.84%],42,29,57,02-16-2021
292,NJ- RIDGEWOOD,83.54,19,18,21,82.4,84.8,19 [18 - 21],83.54% [82.4% - 84.8%],28,19,38,02-16-2021
293,NM- ALBUQUERQUE,83.07,84,78,98,82.02,86.1,84 [78 - 98],83.07% [82.02% - 86.1%],103,68,205,02-16-2021
295,NY- ALBANY,81.66,56,51,61,81.24,82.66,56 [51 - 61],81.66% [81.24% - 82.66%],82,61,131,02-16-2021
296,NY- BINGHAMTON,81.29,7,6,9,80.97,83.34,7 [6 - 9],81.29% [80.97% - 83.34%],12,9,31,02-16-2021
297,NY- BRONX,80.5,6,5,7,80.25,80.66,6 [5 - 7],80.5% [80.25% - 80.66%],18,9,24,02-16-2021
299,NY- BUFFALO,82.14,51,47,54,81.47,82.98,51 [47 - 54],82.14% [81.47% - 82.98%],77,53,107,02-16-2021
300,NY- ELMIRA,80.19,0,0,1,80.0,80.46,0 [0 - 1],80.19% [80.0% - 80.46%],2,0,5,02-16-2021
301,NY- EAST LONG ISLAND,80.68,34,31,37,80.4,80.9,34 [31 - 37],80.68% [80.4% - 80.9%],74,44,98,02-16-2021
304,NY- ROCHESTER,81.76,34,31,38,80.95,82.97,34 [31 - 38],81.76% [80.95% - 82.97%],52,28,88,02-16-2021
307,NY- SYRACUSE,81.42,23,20,26,80.71,82.19,23 [20 - 26],81.42% [80.71% - 82.19%],40,20,62,02-16-2021
308,NY- WHITE PLAINS,80.27,3,2,4,80.1,80.34,3 [2 - 4],80.27% [80.1% - 80.34%],8,3,10,02-16-2021
309,NC- ASHEVILLE,81.81,28,26,31,80.91,82.93,28 [26 - 31],81.81% [80.91% - 82.93%],34,17,55,02-16-2021
311,NC- CHARLOTTE,83.85,164,153,176,82.43,85.27,164 [153 - 176],83.85% [82.43% - 85.27%],223,141,305,02-16-2021
312,NC- DURHAM,82.04,70,66,77,81.39,83.05,70 [66 - 77],82.04% [81.39% - 83.05%],94,64,141,02-16-2021
313,NC- GREENSBORO,82.51,34,32,37,81.67,83.57,34 [32 - 37],82.51% [81.67% - 83.57%],45,30,64,02-16-2021
314,NC- GREENVILLE,83.11,63,59,68,81.83,84.46,63 [59 - 68],83.11% [81.83% - 84.46%],78,46,112,02-16-2021
315,NC- HICKORY,82.67,14,13,15,81.47,83.34,14 [13 - 15],82.67% [81.47% - 83.34%],20,11,25,02-16-2021
318,NC- RALEIGH,82.81,88,82,96,81.65,84.01,88 [82 - 96],82.81% [81.65% - 84.01%],119,70,170,02-16-2021
