region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
268,MO- KANSAS CITY,86.25,423,394,463,83.7,89.07,423 [394 - 463],86.25% [83.7% - 89.07%],495,293,719,01-19-2021
270,MO- SPRINGFIELD,89.8,169,155,186,84.34,94.7,169 [155 - 186],89.8% [84.34% - 94.7%],192,85,288,01-19-2021
273,MO- ST LOUIS,90.65,1143,1070,1286,86.25,98.86,1143 [1070 - 1286],90.65% [86.25% - 98.86%],1299,762,2301,01-19-2021
274,MT- BILLINGS,86.34,119,110,137,83.53,90.55,119 [110 - 137],86.34% [83.53% - 90.55%],140,78,233,01-19-2021
275,MT- GREAT FALLS,84.1,30,27,35,81.61,88.07,30 [27 - 35],84.1% [81.61% - 88.07%],33,13,65,01-19-2021
276,MT- MISSOULA,87.33,76,70,84,84.06,91.99,76 [70 - 84],87.33% [84.06% - 91.99%],85,47,139,01-19-2021
277,NE- LINCOLN,81.25,21,19,24,80.38,82.45,21 [19 - 24],81.25% [80.38% - 82.45%],23,7,45,01-19-2021
278,NE- OMAHA,83.29,145,136,158,82.01,85.05,145 [136 - 158],83.29% [82.01% - 85.05%],180,110,276,01-19-2021
279,NV- LAS VEGAS,103.03,800,745,864,93.84,112.97,800 [745 - 864],103.03% [93.84% - 112.97%],940,565,1346,01-19-2021
280,NV- RENO,89.79,164,154,184,86.04,97.07,164 [154 - 184],89.79% [86.04% - 97.07%],188,116,328,01-19-2021
281,NH- LEBANON,97.51,151,140,171,89.89,110.69,151 [140 - 171],97.51% [89.89% - 110.69%],170,96,298,01-19-2021
282,NH- MANCHESTER,88.16,140,131,154,85.22,91.85,140 [131 - 154],88.16% [85.22% - 91.85%],161,103,234,01-19-2021
283,NJ- CAMDEN,85.95,326,303,353,83.59,88.71,326 [303 - 353],85.95% [83.59% - 88.71%],475,287,696,01-19-2021
284,NJ- HACKENSACK,83.86,100,92,110,82.23,85.87,100 [92 - 110],83.86% [82.23% - 85.87%],144,83,219,01-19-2021
285,NJ- MORRISTOWN,88.14,112,104,123,84.77,92.24,112 [104 - 123],88.14% [84.77% - 92.24%],157,92,236,01-19-2021
288,NJ- NEW BRUNSWICK,88.06,162,151,174,85.03,91.39,162 [151 - 174],88.06% [85.03% - 91.39%],223,139,315,01-19-2021
289,NJ- NEWARK,84.96,170,158,185,82.92,87.34,170 [158 - 185],84.96% [82.92% - 87.34%],241,142,357,01-19-2021
291,NJ- PATERSON,83.99,31,28,34,82.38,85.77,31 [28 - 34],83.99% [82.38% - 85.77%],47,28,68,01-19-2021
292,NJ- RIDGEWOOD,86.06,31,28,33,83.79,88.33,31 [28 - 33],86.06% [83.79% - 88.33%],48,30,66,01-19-2021
293,NM- ALBUQUERQUE,94.74,434,406,480,88.31,103.91,434 [406 - 480],94.74% [88.31% - 103.91%],495,279,803,01-19-2021
295,NY- ALBANY,91.87,411,387,435,87.79,95.78,411 [387 - 435],91.87% [87.79% - 95.78%],585,384,778,01-19-2021
296,NY- BINGHAMTON,92.38,83,78,87,88.5,96.15,83 [78 - 87],92.38% [88.5% - 96.15%],115,79,150,01-19-2021
297,NY- BRONX,88.07,164,155,171,85.69,89.75,164 [155 - 171],88.07% [85.69% - 89.75%],292,206,353,01-19-2021
299,NY- BUFFALO,90.79,261,247,275,87.34,93.88,261 [247 - 275],90.79% [87.34% - 93.88%],388,264,499,01-19-2021
300,NY- ELMIRA,85.57,32,29,35,83.25,87.15,32 [29 - 35],85.57% [83.25% - 87.15%],60,35,77,01-19-2021
301,NY- EAST LONG ISLAND,85.59,333,313,347,83.83,86.86,333 [313 - 347],85.59% [83.83% - 86.86%],612,419,750,01-19-2021
304,NY- ROCHESTER,90.14,205,192,217,86.76,93.18,205 [192 - 217],90.14% [86.76% - 93.18%],300,200,390,01-19-2021
307,NY- SYRACUSE,89.77,189,178,200,86.48,92.85,189 [178 - 200],89.77% [86.48% - 92.85%],276,183,363,01-19-2021
308,NY- WHITE PLAINS,83.27,49,45,52,82.12,83.97,49 [45 - 52],83.27% [82.12% - 83.97%],97,63,118,01-19-2021
309,NC- ASHEVILLE,96.88,279,259,304,89.27,105.93,279 [259 - 304],96.88% [89.27% - 105.93%],317,174,487,01-19-2021
311,NC- CHARLOTTE,102.7,1153,1078,1242,92.97,114.05,1153 [1078 - 1242],102.7% [92.97% - 114.05%],1315,751,1972,01-19-2021
312,NC- DURHAM,93.99,567,528,619,87.67,102.33,567 [528 - 619],93.99% [87.67% - 102.33%],646,354,1031,01-19-2021
313,NC- GREENSBORO,94.27,226,210,245,87.92,101.85,226 [210 - 245],94.27% [87.92% - 101.85%],256,142,392,01-19-2021
314,NC- GREENVILLE,92.51,275,257,300,87.17,99.41,275 [257 - 300],92.51% [87.17% - 99.41%],314,180,487,01-19-2021
