region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,82.38,122,109,184,80.75,89.9,122 [109 - 184],82.38% [80.75% - 89.9%],19,6,79,02-16-2021,projected
109,CT- BRIDGEPORT,80.29,32,29,35,80.18,80.41,32 [29 - 35],80.29% [80.18% - 80.41%],5,3,7,02-16-2021,projected
110,CT- HARTFORD,80.28,60,55,65,80.15,80.4,60 [55 - 65],80.28% [80.15% - 80.4%],9,5,13,02-16-2021,projected
111,CT- NEW HAVEN,80.31,75,70,81,80.18,80.42,75 [70 - 81],80.31% [80.18% - 80.42%],12,7,16,02-16-2021,projected
112,DE- WILMINGTON,80.48,59,56,65,80.32,80.81,59 [56 - 65],80.48% [80.32% - 80.81%],9,6,15,02-16-2021,projected
113,DC- WASHINGTON,80.4,143,133,152,80.24,80.55,143 [133 - 152],80.4% [80.24% - 80.55%],22,13,30,02-16-2021,projected
115,FL- BRADENTON,80.99,45,42,49,80.56,81.41,45 [42 - 49],80.99% [80.56% - 81.41%],7,4,10,02-16-2021,projected
116,FL- CLEARWATER,80.31,35,33,38,80.18,80.49,35 [33 - 38],80.31% [80.18% - 80.49%],5,3,8,02-16-2021,projected
118,FL- FORT LAUDERDALE,80.64,382,359,411,80.39,80.93,382 [359 - 411],80.64% [80.39% - 80.93%],56,34,81,02-16-2021,projected
119,FL- FORT MYERS,80.31,83,77,89,80.16,80.44,83 [77 - 89],80.31% [80.16% - 80.44%],12,6,17,02-16-2021,projected
120,FL- GAINESVILLE,80.22,26,24,31,80.11,80.43,26 [24 - 31],80.22% [80.11% - 80.43%],4,2,8,02-16-2021,projected
122,FL- HUDSON,80.4,35,33,38,80.24,80.64,35 [33 - 38],80.4% [80.24% - 80.64%],5,3,8,02-16-2021,projected
123,FL- JACKSONVILLE,80.37,122,113,135,80.22,80.61,122 [113 - 135],80.37% [80.22% - 80.61%],18,11,30,02-16-2021,projected
124,FL- LAKELAND,80.75,56,52,60,80.47,81.12,56 [52 - 60],80.75% [80.47% - 81.12%],8,5,12,02-16-2021,projected
127,FL- MIAMI,80.77,560,525,601,80.46,81.1,560 [525 - 601],80.77% [80.46% - 81.1%],83,50,119,02-16-2021,projected
129,FL- OCALA,80.73,64,59,69,80.37,81.02,64 [59 - 69],80.73% [80.37% - 81.02%],10,5,14,02-16-2021,projected
130,FL- ORLANDO,80.5,355,333,385,80.31,80.75,355 [333 - 385],80.5% [80.31% - 80.75%],52,32,78,02-16-2021,projected
131,FL- ORMOND BEACH,80.3,30,27,34,80.12,80.42,30 [27 - 34],80.3% [80.12% - 80.42%],5,2,7,02-16-2021,projected
133,FL- PANAMA CITY,80.15,7,6,8,80.15,80.3,7 [6 - 8],80.15% [80.15% - 80.3%],1,1,2,02-16-2021,projected
134,FL- PENSACOLA,80.3,48,43,53,80.09,80.47,48 [43 - 53],80.3% [80.09% - 80.47%],7,2,11,02-16-2021,projected
137,FL- SARASOTA,80.28,28,26,29,80.21,80.35,28 [26 - 29],80.28% [80.21% - 80.35%],4,3,5,02-16-2021,projected
139,FL- ST PETERSBURG,80.25,28,26,30,80.19,80.38,28 [26 - 30],80.25% [80.19% - 80.38%],4,3,6,02-16-2021,projected
140,FL- TALLAHASSEE,80.19,34,31,39,80.07,80.33,34 [31 - 39],80.19% [80.07% - 80.33%],5,2,9,02-16-2021,projected
141,FL- TAMPA,80.42,126,118,136,80.26,80.63,126 [118 - 136],80.42% [80.26% - 80.63%],18,11,27,02-16-2021,projected
142,GA- ALBANY,80.09,7,6,8,80.0,80.19,7 [6 - 8],80.09% [80.0% - 80.19%],1,0,2,02-16-2021,projected
144,GA- ATLANTA,80.61,489,460,530,80.41,80.95,489 [460 - 530],80.61% [80.41% - 80.95%],73,49,114,02-16-2021,projected
145,GA- AUGUSTA,80.41,61,56,68,80.2,80.61,61 [56 - 68],80.41% [80.2% - 80.61%],10,5,15,02-16-2021,projected
146,GA- COLUMBUS,80.24,21,20,23,80.16,80.4,21 [20 - 23],80.24% [80.16% - 80.4%],3,2,5,02-16-2021,projected
147,GA- MACON,80.13,15,14,17,80.09,80.18,15 [14 - 17],80.13% [80.09% - 80.18%],3,2,4,02-16-2021,projected
148,GA- ROME,80.68,25,23,29,80.41,81.09,25 [23 - 29],80.68% [80.41% - 81.09%],5,3,8,02-16-2021,projected
149,GA- SAVANNAH,80.63,84,79,95,80.44,81.02,84 [79 - 95],80.63% [80.44% - 81.02%],13,9,21,02-16-2021,projected
151,ID- BOISE,80.1,14,12,16,80.05,80.14,14 [12 - 16],80.1% [80.05% - 80.14%],2,1,3,02-16-2021,projected
152,ID- IDAHO FALLS,80.22,7,6,9,80.0,80.43,7 [6 - 9],80.22% [80.0% - 80.43%],1,0,2,02-16-2021,projected
154,IL- AURORA,80.19,7,6,8,80.19,80.38,7 [6 - 8],80.19% [80.19% - 80.38%],1,1,2,02-16-2021,projected
155,IL- BLUE ISLAND,80.08,14,13,15,80.04,80.12,14 [13 - 15],80.08% [80.04% - 80.12%],2,1,3,02-16-2021,projected
156,IL- CHICAGO,80.09,50,46,54,80.05,80.13,50 [46 - 54],80.09% [80.05% - 80.13%],8,4,11,02-16-2021,projected
158,IL- ELGIN,80.28,21,19,22,80.18,80.37,21 [19 - 22],80.28% [80.18% - 80.37%],3,2,4,02-16-2021,projected
161,IL- EVANSTON,80.12,21,20,23,80.08,80.21,21 [20 - 23],80.12% [80.08% - 80.21%],3,2,5,02-16-2021,projected
163,IL- HINSDALE,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,02-16-2021,projected
164,IL- JOLIET,80.38,31,29,33,80.23,80.45,31 [29 - 33],80.38% [80.23% - 80.45%],5,3,6,02-16-2021,projected
166,IL- MELROSE PARK,80.16,32,30,35,80.1,80.23,32 [30 - 35],80.16% [80.1% - 80.23%],5,3,7,02-16-2021,projected
170,IL- PEORIA,80.22,25,23,28,80.11,80.32,25 [23 - 28],80.22% [80.11% - 80.32%],4,2,6,02-16-2021,projected
171,IL- ROCKFORD,80.33,31,28,33,80.13,80.39,31 [28 - 33],80.33% [80.13% - 80.39%],5,2,6,02-16-2021,projected
172,IL- SPRINGFIELD,80.16,26,24,31,80.08,80.31,26 [24 - 31],80.16% [80.08% - 80.31%],4,2,8,02-16-2021,projected
173,IL- URBANA,80.96,61,55,68,80.38,81.54,61 [55 - 68],80.96% [80.38% - 81.54%],10,4,16,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,1,02-16-2021,projected
179,IN- EVANSVILLE,80.1,14,12,16,80.05,80.15,14 [12 - 16],80.1% [80.05% - 80.15%],2,1,3,02-16-2021,projected
180,IN- FORT WAYNE,80.32,49,45,53,80.23,80.5,49 [45 - 53],80.32% [80.23% - 80.5%],7,5,11,02-16-2021,projected
181,IN- GARY,80.07,7,6,8,80.0,80.13,7 [6 - 8],80.07% [80.0% - 80.13%],1,0,2,02-16-2021,projected
183,IN- INDIANAPOLIS,80.12,53,48,61,80.08,80.25,53 [48 - 61],80.12% [80.08% - 80.25%],8,5,16,02-16-2021,projected
184,IN- LAFAYETTE,80.13,7,6,8,80.13,80.27,7 [6 - 8],80.13% [80.13% - 80.27%],1,1,2,02-16-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,02-16-2021,projected
186,IN- MUNSTER,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,02-16-2021,projected
187,IN- SOUTH BEND,80.26,28,26,30,80.13,80.39,28 [26 - 30],80.26% [80.13% - 80.39%],4,2,6,02-16-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],1,0,1,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.09,7,7,8,80.09,80.18,7 [7 - 8],80.09% [80.09% - 80.18%],1,1,2,02-16-2021,projected
191,IA- DAVENPORT,80.13,21,19,23,80.09,80.22,21 [19 - 23],80.13% [80.09% - 80.22%],3,2,5,02-16-2021,projected
192,IA- DES MOINES,80.24,53,49,60,80.12,80.43,53 [49 - 60],80.24% [80.12% - 80.43%],8,4,14,02-16-2021,projected
193,IA- DUBUQUE,80.18,7,7,7,80.18,80.18,7 [7 - 7],80.18% [80.18% - 80.18%],1,1,1,02-16-2021,projected
194,IA- IOWA CITY,80.15,19,18,21,80.1,80.26,19 [18 - 21],80.15% [80.1% - 80.26%],3,2,5,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,02-16-2021,projected
196,IA- SIOUX CITY,80.09,7,7,9,80.09,80.09,7 [7 - 9],80.09% [80.09% - 80.09%],1,1,1,02-16-2021,projected
197,IA- WATERLOO,80.16,7,6,8,80.0,80.31,7 [6 - 8],80.16% [80.0% - 80.31%],1,0,2,02-16-2021,projected
200,KS- TOPEKA,80.19,21,19,23,80.06,80.26,21 [19 - 23],80.19% [80.06% - 80.26%],3,1,4,02-16-2021,projected
201,KS- WICHITA,80.18,54,48,64,80.06,80.3,54 [48 - 64],80.18% [80.06% - 80.3%],9,3,15,02-16-2021,projected
203,KY- COVINGTON,81.36,101,93,107,80.82,81.82,101 [93 - 107],81.36% [80.82% - 81.82%],15,9,20,02-16-2021,projected
204,KY- LEXINGTON,80.5,164,148,187,80.19,80.86,164 [148 - 187],80.5% [80.19% - 80.86%],26,10,45,02-16-2021,projected
205,KY- LOUISVILLE,80.62,202,186,219,80.35,80.96,202 [186 - 219],80.62% [80.35% - 80.96%],30,17,46,02-16-2021,projected
207,KY- OWENSBORO,80.21,7,7,8,80.21,80.42,7 [7 - 8],80.21% [80.21% - 80.42%],1,1,2,02-16-2021,projected
208,KY- PADUCAH,80.31,35,31,41,80.18,80.62,35 [31 - 41],80.31% [80.18% - 80.62%],5,3,10,02-16-2021,projected
209,LA- ALEXANDRIA,80.2,14,12,14,80.0,80.2,14 [12 - 14],80.2% [80.0% - 80.2%],2,0,2,02-16-2021,projected
210,LA- BATON ROUGE,80.24,42,39,46,80.16,80.4,42 [39 - 46],80.24% [80.16% - 80.4%],6,4,10,02-16-2021,projected
212,LA- HOUMA,80.43,15,13,17,80.14,80.43,15 [13 - 17],80.43% [80.14% - 80.43%],3,1,3,02-16-2021,projected
213,LA- LAFAYETTE,80.14,21,19,22,80.05,80.19,21 [19 - 22],80.14% [80.05% - 80.19%],3,1,4,02-16-2021,projected
214,LA- LAKE CHARLES,80.23,14,13,16,80.12,80.46,14 [13 - 16],80.23% [80.12% - 80.46%],2,1,4,02-16-2021,projected
216,LA- METAIRIE,80.3,21,20,22,80.2,80.4,21 [20 - 22],80.3% [80.2% - 80.4%],3,2,4,02-16-2021,projected
217,LA- MONROE,80.11,7,6,8,80.0,80.22,7 [6 - 8],80.11% [80.0% - 80.22%],1,0,2,02-16-2021,projected
218,LA- NEW ORLEANS,80.21,31,28,34,80.12,80.29,31 [28 - 34],80.21% [80.12% - 80.29%],5,3,7,02-16-2021,projected
219,LA- SHREVEPORT,80.11,18,16,21,80.04,80.18,18 [16 - 21],80.11% [80.04% - 80.18%],3,1,5,02-16-2021,projected
220,LA- SLIDELL,80.4,8,7,10,80.2,80.6,8 [7 - 10],80.4% [80.2% - 80.6%],2,1,3,02-16-2021,projected
221,ME- BANGOR,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,02-16-2021,projected
222,ME- PORTLAND,80.19,33,31,37,80.11,80.3,33 [31 - 37],80.19% [80.11% - 80.3%],5,3,8,02-16-2021,projected
223,MD- BALTIMORE,80.25,110,103,118,80.16,80.36,110 [103 - 118],80.25% [80.16% - 80.36%],17,11,24,02-16-2021,projected
225,MD- SALISBURY,80.32,21,19,24,80.21,80.64,21 [19 - 24],80.32% [80.21% - 80.64%],3,2,6,02-16-2021,projected
226,MD- TAKOMA PARK,80.47,39,36,42,80.31,80.7,39 [36 - 42],80.47% [80.31% - 80.7%],6,4,9,02-16-2021,projected
227,MA- BOSTON,80.23,165,153,176,80.14,80.33,165 [153 - 176],80.23% [80.14% - 80.33%],25,15,36,02-16-2021,projected
230,MA- SPRINGFIELD,80.44,46,42,49,80.19,80.56,46 [42 - 49],80.44% [80.19% - 80.56%],7,3,9,02-16-2021,projected
231,MA- WORCESTER,80.24,28,26,30,80.18,80.37,28 [26 - 30],80.24% [80.18% - 80.37%],4,3,6,02-16-2021,projected
232,MI- ANN ARBOR,80.15,35,32,38,80.06,80.25,35 [32 - 38],80.15% [80.06% - 80.25%],5,2,8,02-16-2021,projected
233,MI- DEARBORN,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,02-16-2021,projected
234,MI- DETROIT,80.09,28,26,31,80.04,80.15,28 [26 - 31],80.09% [80.04% - 80.15%],4,2,7,02-16-2021,projected
235,MI- FLINT,80.15,14,13,15,80.08,80.23,14 [13 - 15],80.15% [80.08% - 80.23%],2,1,3,02-16-2021,projected
236,MI- GRAND RAPIDS,80.3,49,46,54,80.17,80.48,49 [46 - 54],80.3% [80.17% - 80.48%],7,4,11,02-16-2021,projected
238,MI- KALAMAZOO,80.07,7,7,9,80.07,80.2,7 [7 - 9],80.07% [80.07% - 80.2%],1,1,3,02-16-2021,projected
239,MI- LANSING,80.39,40,35,42,80.13,80.46,40 [35 - 42],80.39% [80.13% - 80.46%],6,2,7,02-16-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,02-16-2021,projected
242,MI- MUSKEGON,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],1,0,1,02-16-2021,projected
243,MI- PETOSKEY,80.29,7,6,9,80.0,80.87,7 [6 - 9],80.29% [80.0% - 80.87%],1,0,3,02-16-2021,projected
244,MI- PONTIAC,80.17,9,8,10,80.08,80.17,9 [8 - 10],80.17% [80.08% - 80.17%],2,1,2,02-16-2021,projected
245,MI- ROYAL OAK,80.11,16,14,17,80.04,80.11,16 [14 - 17],80.11% [80.04% - 80.11%],3,1,3,02-16-2021,projected
246,MI- SAGINAW,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,02-16-2021,projected
248,MI- ST JOSEPH,80.33,3,2,4,80.0,80.33,3 [2 - 4],80.33% [80.0% - 80.33%],1,0,1,02-16-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,80.39,0 [0 - 2],80.0% [80.0% - 80.39%],0,0,2,02-16-2021,projected
250,MN- DULUTH,80.17,14,12,15,80.0,80.26,14 [12 - 15],80.17% [80.0% - 80.26%],2,0,3,02-16-2021,projected
251,MN- MINNEAPOLIS,80.2,118,110,128,80.13,80.32,118 [110 - 128],80.2% [80.13% - 80.32%],17,11,27,02-16-2021,projected
253,MN- ROCHESTER,80.04,7,6,8,80.0,80.08,7 [6 - 8],80.04% [80.0% - 80.08%],1,0,2,02-16-2021,projected
254,MN- ST CLOUD,80.14,2,1,3,80.0,80.14,2 [1 - 3],80.14% [80.0% - 80.14%],1,0,1,02-16-2021,projected
256,MN- ST PAUL,80.18,28,26,29,80.13,80.22,28 [26 - 29],80.18% [80.13% - 80.22%],4,3,5,02-16-2021,projected
257,MS- GULFPORT,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,02-16-2021,projected
258,MS- HATTIESBURG,80.17,14,13,15,80.08,80.25,14 [13 - 15],80.17% [80.08% - 80.25%],2,1,3,02-16-2021,projected
259,MS- JACKSON,80.07,21,19,25,80.04,80.13,21 [19 - 25],80.07% [80.04% - 80.13%],3,2,6,02-16-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,2,02-16-2021,projected
261,MS- OXFORD,80.16,7,7,9,80.16,80.47,7 [7 - 9],80.16% [80.16% - 80.47%],1,1,3,02-16-2021,projected
262,MS- TUPELO,80.06,7,6,7,80.0,80.06,7 [6 - 7],80.06% [80.0% - 80.06%],1,0,1,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,2,02-16-2021,projected
267,MO- JOPLIN,80.21,14,12,14,80.0,80.21,14 [12 - 14],80.21% [80.0% - 80.21%],2,0,2,02-16-2021,projected
268,MO- KANSAS CITY,80.1,53,49,60,80.06,80.18,53 [49 - 60],80.1% [80.06% - 80.18%],8,5,14,02-16-2021,projected
270,MO- SPRINGFIELD,80.15,16,14,19,80.05,80.2,16 [14 - 19],80.15% [80.05% - 80.2%],3,1,4,02-16-2021,projected
273,MO- ST LOUIS,80.13,96,89,106,80.07,80.2,96 [89 - 106],80.13% [80.07% - 80.2%],16,9,24,02-16-2021,projected
274,MT- BILLINGS,80.32,49,44,61,80.09,80.86,49 [44 - 61],80.32% [80.09% - 80.86%],7,2,19,02-16-2021,projected
275,MT- GREAT FALLS,80.37,20,18,22,80.12,80.5,20 [18 - 22],80.37% [80.12% - 80.5%],3,1,4,02-16-2021,projected
276,MT- MISSOULA,80.17,14,13,16,80.17,80.35,14 [13 - 16],80.17% [80.17% - 80.35%],2,2,4,02-16-2021,projected
277,NE- LINCOLN,80.16,20,18,24,80.05,80.33,20 [18 - 24],80.16% [80.05% - 80.33%],3,1,6,02-16-2021,projected
278,NE- OMAHA,80.24,84,78,91,80.13,80.35,84 [78 - 91],80.24% [80.13% - 80.35%],13,7,19,02-16-2021,projected
279,NV- LAS VEGAS,80.42,110,103,118,80.24,80.59,110 [103 - 118],80.42% [80.24% - 80.59%],17,10,24,02-16-2021,projected
280,NV- RENO,80.05,3,2,6,80.0,80.1,3 [2 - 6],80.05% [80.0% - 80.1%],1,0,2,02-16-2021,projected
281,NH- LEBANON,80.21,14,13,17,80.1,80.41,14 [13 - 17],80.21% [80.1% - 80.41%],2,1,4,02-16-2021,projected
282,NH- MANCHESTER,80.15,21,20,23,80.1,80.25,21 [20 - 23],80.15% [80.1% - 80.25%],3,2,5,02-16-2021,projected
283,NJ- CAMDEN,80.36,178,167,188,80.23,80.49,178 [167 - 188],80.36% [80.23% - 80.49%],29,18,39,02-16-2021,projected
284,NJ- HACKENSACK,80.38,87,82,93,80.24,80.51,87 [82 - 93],80.38% [80.24% - 80.51%],14,9,19,02-16-2021,projected
285,NJ- MORRISTOWN,80.62,75,71,81,80.41,80.88,75 [71 - 81],80.62% [80.41% - 80.88%],12,8,17,02-16-2021,projected
288,NJ- NEW BRUNSWICK,80.47,81,76,86,80.29,80.65,81 [76 - 86],80.47% [80.29% - 80.65%],13,8,18,02-16-2021,projected
289,NJ- NEWARK,80.39,121,115,129,80.27,80.56,121 [115 - 129],80.39% [80.27% - 80.56%],19,13,27,02-16-2021,projected
291,NJ- PATERSON,80.42,28,26,30,80.25,80.51,28 [26 - 30],80.42% [80.25% - 80.51%],5,3,6,02-16-2021,projected
292,NJ- RIDGEWOOD,80.38,19,18,21,80.25,80.51,19 [18 - 21],80.38% [80.25% - 80.51%],3,2,4,02-16-2021,projected
293,NM- ALBUQUERQUE,80.39,84,78,98,80.24,80.77,84 [78 - 98],80.39% [80.24% - 80.77%],13,8,26,02-16-2021,projected
295,NY- ALBANY,80.16,56,51,61,80.12,80.26,56 [51 - 61],80.16% [80.12% - 80.26%],8,6,13,02-16-2021,projected
296,NY- BINGHAMTON,80.11,7,6,9,80.0,80.32,7 [6 - 9],80.11% [80.0% - 80.32%],1,0,3,02-16-2021,projected
297,NY- BRONX,80.03,6,5,7,80.03,80.03,6 [5 - 7],80.03% [80.03% - 80.03%],1,1,1,02-16-2021,projected
299,NY- BUFFALO,80.22,51,47,54,80.14,80.31,51 [47 - 54],80.22% [80.14% - 80.31%],8,5,11,02-16-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.05,34,31,37,80.03,80.08,34 [31 - 37],80.05% [80.03% - 80.08%],6,3,9,02-16-2021,projected
304,NY- ROCHESTER,80.2,34,31,38,80.1,80.3,34 [31 - 38],80.2% [80.1% - 80.3%],6,3,9,02-16-2021,projected
307,NY- SYRACUSE,80.14,23,20,26,80.07,80.25,23 [20 - 26],80.14% [80.07% - 80.25%],4,2,7,02-16-2021,projected
