region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,80.03,14,13,15,80.02,80.05,14 [13 - 15],80.03% [80.02% - 80.05%],2,1,3,03-16-2021,projected
21,AR- SPRINGDALE,80.19,14,13,16,80.09,80.38,14 [13 - 16],80.19% [80.09% - 80.38%],2,1,4,03-16-2021,projected
22,AR- TEXARKANA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-16-2021,projected
23,CA- ORANGE CO.,80.03,14,13,15,80.01,80.04,14 [13 - 15],80.03% [80.01% - 80.04%],2,1,3,03-16-2021,projected
25,CA- BAKERSFIELD,80.03,7,6,7,80.0,80.03,7 [6 - 7],80.03% [80.0% - 80.03%],1,0,1,03-16-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
33,CA- CONTRA COSTA CO.,80.05,7,7,7,80.05,80.05,7 [7 - 7],80.05% [80.05% - 80.05%],1,1,1,03-16-2021,projected
43,CA- FRESNO,80.13,21,20,24,80.09,80.26,21 [20 - 24],80.13% [80.09% - 80.26%],3,2,6,03-16-2021,projected
56,CA- LOS ANGELES,80.04,50,45,55,80.02,80.05,50 [45 - 55],80.04% [80.02% - 80.05%],9,4,13,03-16-2021,projected
58,CA- MODESTO,80.17,21,20,23,80.12,80.29,21 [20 - 23],80.17% [80.12% - 80.29%],3,2,5,03-16-2021,projected
62,CA- NAPA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
65,CA- ALAMEDA CO.,80.06,8,7,9,80.03,80.06,8 [7 - 9],80.06% [80.03% - 80.06%],2,1,2,03-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
73,CA- REDDING,80.0,0,0,2,80.0,80.18,0 [0 - 2],80.0% [80.0% - 80.18%],0,0,2,03-16-2021,projected
77,CA- SACRAMENTO,80.08,28,25,32,80.04,80.15,28 [25 - 32],80.08% [80.04% - 80.15%],4,2,7,03-16-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
79,CA- SAN BERNARDINO,80.02,7,6,8,80.02,80.03,7 [6 - 8],80.02% [80.02% - 80.03%],1,1,2,03-16-2021,projected
80,CA- SAN DIEGO,80.11,49,46,53,80.07,80.16,49 [46 - 53],80.11% [80.07% - 80.16%],8,5,11,03-16-2021,projected
81,CA- SAN FRANCISCO,80.02,7,6,8,80.0,80.04,7 [6 - 8],80.02% [80.0% - 80.04%],1,0,2,03-16-2021,projected
82,CA- SAN JOSE,80.1,21,19,22,80.07,80.13,21 [19 - 22],80.1% [80.07% - 80.13%],3,2,4,03-16-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
85,CA- SAN MATEO CO.,80.04,7,6,8,80.04,80.07,7 [6 - 8],80.04% [80.04% - 80.07%],1,1,2,03-16-2021,projected
86,CA- SANTA BARBARA,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-16-2021,projected
87,CA- SANTA CRUZ,80.28,7,7,8,80.28,80.56,7 [7 - 8],80.28% [80.28% - 80.56%],1,1,2,03-16-2021,projected
89,CA- SANTA ROSA,80.05,2,1,3,80.0,80.05,2 [1 - 3],80.05% [80.0% - 80.05%],1,0,1,03-16-2021,projected
91,CA- STOCKTON,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-16-2021,projected
96,CA- VENTURA,80.06,3,2,4,80.0,80.06,3 [2 - 4],80.06% [80.0% - 80.06%],1,0,1,03-16-2021,projected
101,CO- BOULDER,80.42,14,13,15,80.21,80.63,14 [13 - 15],80.42% [80.21% - 80.63%],2,1,3,03-16-2021,projected
102,CO- COLORADO SPRINGS,80.39,28,26,30,80.19,80.58,28 [26 - 30],80.39% [80.19% - 80.58%],4,2,6,03-16-2021,projected
103,CO- DENVER,80.46,150,140,166,80.27,80.71,150 [140 - 166],80.46% [80.27% - 80.71%],22,13,34,03-16-2021,projected
104,CO- FORT COLLINS,80.63,28,26,30,80.31,80.78,28 [26 - 30],80.63% [80.31% - 80.78%],4,2,5,03-16-2021,projected
105,CO- GRAND JUNCTION,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,03-16-2021,projected
106,CO- GREELEY,80.64,34,31,38,80.26,81.03,34 [31 - 38],80.64% [80.26% - 81.03%],5,2,8,03-16-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,03-16-2021,projected
109,CT- BRIDGEPORT,80.24,26,24,29,80.12,80.35,26 [24 - 29],80.24% [80.12% - 80.35%],4,2,6,03-16-2021,projected
110,CT- HARTFORD,80.15,32,29,34,80.06,80.18,32 [29 - 34],80.15% [80.06% - 80.18%],5,2,6,03-16-2021,projected
111,CT- NEW HAVEN,80.18,44,41,49,80.13,80.29,44 [41 - 49],80.18% [80.13% - 80.29%],7,5,11,03-16-2021,projected
112,DE- WILMINGTON,80.48,61,57,67,80.32,80.75,61 [57 - 67],80.48% [80.32% - 80.75%],9,6,14,03-16-2021,projected
113,DC- WASHINGTON,80.56,209,193,225,80.29,80.8,209 [193 - 225],80.56% [80.29% - 80.8%],31,16,44,03-16-2021,projected
115,FL- BRADENTON,80.42,21,20,23,80.28,80.71,21 [20 - 23],80.42% [80.28% - 80.71%],3,2,5,03-16-2021,projected
116,FL- CLEARWATER,80.18,21,19,22,80.06,80.24,21 [19 - 22],80.18% [80.06% - 80.24%],3,1,4,03-16-2021,projected
118,FL- FORT LAUDERDALE,80.37,212,197,229,80.21,80.55,212 [197 - 229],80.37% [80.21% - 80.55%],32,18,48,03-16-2021,projected
119,FL- FORT MYERS,80.24,63,59,68,80.18,80.37,63 [59 - 68],80.24% [80.18% - 80.37%],9,7,14,03-16-2021,projected
120,FL- GAINESVILLE,80.05,7,6,8,80.0,80.11,7 [6 - 8],80.05% [80.0% - 80.11%],1,0,2,03-16-2021,projected
122,FL- HUDSON,80.32,28,26,31,80.16,80.48,28 [26 - 31],80.32% [80.16% - 80.48%],4,2,6,03-16-2021,projected
123,FL- JACKSONVILLE,80.1,30,27,33,80.04,80.16,30 [27 - 33],80.1% [80.04% - 80.16%],5,2,8,03-16-2021,projected
124,FL- LAKELAND,80.28,15,13,17,80.09,80.37,15 [13 - 17],80.28% [80.09% - 80.37%],3,1,4,03-16-2021,projected
127,FL- MIAMI,80.57,398,370,435,80.32,80.87,398 [370 - 435],80.57% [80.32% - 80.87%],61,34,94,03-16-2021,projected
129,FL- OCALA,80.07,7,6,9,80.07,80.22,7 [6 - 9],80.07% [80.07% - 80.22%],1,1,3,03-16-2021,projected
130,FL- ORLANDO,80.26,183,168,203,80.12,80.45,183 [168 - 203],80.26% [80.12% - 80.45%],27,12,47,03-16-2021,projected
131,FL- ORMOND BEACH,80.12,14,13,16,80.06,80.18,14 [13 - 16],80.12% [80.06% - 80.18%],2,1,3,03-16-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,1,03-16-2021,projected
134,FL- PENSACOLA,80.04,7,7,9,80.04,80.13,7 [7 - 9],80.04% [80.04% - 80.13%],1,1,3,03-16-2021,projected
137,FL- SARASOTA,80.21,21,19,23,80.14,80.35,21 [19 - 23],80.21% [80.14% - 80.35%],3,2,5,03-16-2021,projected
139,FL- ST PETERSBURG,80.13,14,13,15,80.06,80.19,14 [13 - 15],80.13% [80.06% - 80.19%],2,1,3,03-16-2021,projected
140,FL- TALLAHASSEE,80.04,7,7,10,80.04,80.15,7 [7 - 10],80.04% [80.04% - 80.15%],1,1,4,03-16-2021,projected
141,FL- TAMPA,80.38,106,99,115,80.21,80.54,106 [99 - 115],80.38% [80.21% - 80.54%],16,9,23,03-16-2021,projected
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
144,GA- ATLANTA,80.14,107,96,124,80.06,80.28,107 [96 - 124],80.14% [80.06% - 80.28%],17,7,33,03-16-2021,projected
145,GA- AUGUSTA,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-16-2021,projected
146,GA- COLUMBUS,80.08,7,6,8,80.0,80.16,7 [6 - 8],80.08% [80.0% - 80.16%],1,0,2,03-16-2021,projected
147,GA- MACON,80.04,7,6,8,80.0,80.09,7 [6 - 8],80.04% [80.0% - 80.09%],1,0,2,03-16-2021,projected
148,GA- ROME,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
149,GA- SAVANNAH,80.1,14,12,18,80.1,80.29,14 [12 - 18],80.1% [80.1% - 80.29%],2,2,6,03-16-2021,projected
151,ID- BOISE,80.14,21,19,25,80.05,80.24,21 [19 - 25],80.14% [80.05% - 80.24%],3,1,5,03-16-2021,projected
152,ID- IDAHO FALLS,83.47,107,98,120,81.52,86.29,107 [98 - 120],83.47% [81.52% - 86.29%],16,7,29,03-16-2021,projected
154,IL- AURORA,80.19,4,3,6,80.0,80.38,4 [3 - 6],80.19% [80.0% - 80.38%],1,0,2,03-16-2021,projected
155,IL- BLUE ISLAND,80.08,14,13,15,80.04,80.12,14 [13 - 15],80.08% [80.04% - 80.12%],2,1,3,03-16-2021,projected
156,IL- CHICAGO,80.08,44,40,48,80.05,80.12,44 [40 - 48],80.08% [80.05% - 80.12%],7,4,10,03-16-2021,projected
158,IL- ELGIN,80.18,14,13,15,80.09,80.28,14 [13 - 15],80.18% [80.09% - 80.28%],2,1,3,03-16-2021,projected
161,IL- EVANSTON,80.12,19,17,21,80.08,80.17,19 [17 - 21],80.12% [80.08% - 80.17%],3,2,4,03-16-2021,projected
163,IL- HINSDALE,80.27,18,16,20,80.18,80.36,18 [16 - 20],80.27% [80.18% - 80.36%],3,2,4,03-16-2021,projected
164,IL- JOLIET,80.15,14,13,15,80.08,80.23,14 [13 - 15],80.15% [80.08% - 80.23%],2,1,3,03-16-2021,projected
166,IL- MELROSE PARK,80.19,36,33,39,80.1,80.26,36 [33 - 39],80.19% [80.1% - 80.26%],6,3,8,03-16-2021,projected
170,IL- PEORIA,80.16,21,19,24,80.05,80.27,21 [19 - 24],80.16% [80.05% - 80.27%],3,1,5,03-16-2021,projected
171,IL- ROCKFORD,80.26,28,25,33,80.13,80.59,28 [25 - 33],80.26% [80.13% - 80.59%],4,2,9,03-16-2021,projected
172,IL- SPRINGFIELD,80.2,35,32,41,80.08,80.31,35 [32 - 41],80.2% [80.08% - 80.31%],5,2,8,03-16-2021,projected
173,IL- URBANA,80.19,8,7,12,80.1,80.58,8 [7 - 12],80.19% [80.1% - 80.58%],2,1,6,03-16-2021,projected
175,IL- BLOOMINGTON,80.75,14,13,16,80.37,81.5,14 [13 - 16],80.75% [80.37% - 81.5%],2,1,4,03-16-2021,projected
179,IN- EVANSVILLE,80.05,7,7,11,80.05,80.2,7 [7 - 11],80.05% [80.05% - 80.2%],1,1,4,03-16-2021,projected
180,IN- FORT WAYNE,80.14,21,20,24,80.09,80.27,21 [20 - 24],80.14% [80.09% - 80.27%],3,2,6,03-16-2021,projected
181,IN- GARY,80.13,14,12,14,80.0,80.13,14 [12 - 14],80.13% [80.0% - 80.13%],2,0,2,03-16-2021,projected
183,IN- INDIANAPOLIS,80.11,39,35,46,80.05,80.17,39 [35 - 46],80.11% [80.05% - 80.17%],7,3,11,03-16-2021,projected
184,IN- LAFAYETTE,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,03-16-2021,projected
185,IN- MUNCIE,80.24,7,6,8,80.0,80.48,7 [6 - 8],80.24% [80.0% - 80.48%],1,0,2,03-16-2021,projected
186,IN- MUNSTER,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-16-2021,projected
187,IN- SOUTH BEND,80.39,42,38,46,80.2,80.59,42 [38 - 46],80.39% [80.2% - 80.59%],6,3,9,03-16-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
190,IA- CEDAR RAPIDS,80.09,7,7,8,80.09,80.18,7 [7 - 8],80.09% [80.09% - 80.18%],1,1,2,03-16-2021,projected
191,IA- DAVENPORT,80.09,14,13,15,80.09,80.13,14 [13 - 15],80.09% [80.09% - 80.13%],2,2,3,03-16-2021,projected
192,IA- DES MOINES,80.18,41,37,53,80.09,80.49,41 [37 - 53],80.18% [80.09% - 80.49%],6,3,16,03-16-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,1,03-16-2021,projected
194,IA- IOWA CITY,80.05,7,6,8,80.0,80.1,7 [6 - 8],80.05% [80.0% - 80.1%],1,0,2,03-16-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.27,0 [0 - 2],80.0% [80.0% - 80.27%],0,0,2,03-16-2021,projected
196,IA- SIOUX CITY,80.27,19,16,24,80.09,80.53,19 [16 - 24],80.27% [80.09% - 80.53%],3,1,6,03-16-2021,projected
197,IA- WATERLOO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,03-16-2021,projected
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
201,KS- WICHITA,80.02,7,6,10,80.0,80.04,7 [6 - 10],80.02% [80.0% - 80.04%],1,0,2,03-16-2021,projected
203,KY- COVINGTON,80.27,21,18,24,80.18,80.45,21 [18 - 24],80.27% [80.18% - 80.45%],3,2,5,03-16-2021,projected
204,KY- LEXINGTON,80.15,46,40,57,80.04,80.33,46 [40 - 57],80.15% [80.04% - 80.33%],8,2,17,03-16-2021,projected
205,KY- LOUISVILLE,80.1,35,33,44,80.06,80.29,35 [33 - 44],80.1% [80.06% - 80.29%],5,3,14,03-16-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
208,KY- PADUCAH,80.18,17,14,25,80.0,80.43,17 [14 - 25],80.18% [80.0% - 80.43%],3,0,7,03-16-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
210,LA- BATON ROUGE,80.08,14,13,17,80.04,80.2,14 [13 - 17],80.08% [80.04% - 80.2%],2,1,5,03-16-2021,projected
212,LA- HOUMA,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,03-16-2021,projected
213,LA- LAFAYETTE,80.09,14,12,16,80.0,80.19,14 [12 - 16],80.09% [80.0% - 80.19%],2,0,4,03-16-2021,projected
214,LA- LAKE CHARLES,80.35,21,19,22,80.23,80.46,21 [19 - 22],80.35% [80.23% - 80.46%],3,2,4,03-16-2021,projected
216,LA- METAIRIE,80.1,7,6,7,80.1,80.1,7 [6 - 7],80.1% [80.1% - 80.1%],1,1,1,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-16-2021,projected
220,LA- SLIDELL,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,03-16-2021,projected
221,ME- BANGOR,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],1,0,2,03-16-2021,projected
222,ME- PORTLAND,80.11,17,14,20,80.0,80.19,17 [14 - 20],80.11% [80.0% - 80.19%],3,0,5,03-16-2021,projected
223,MD- BALTIMORE,80.73,343,322,373,80.44,81.14,343 [322 - 373],80.73% [80.44% - 81.14%],49,30,77,03-16-2021,projected
225,MD- SALISBURY,80.21,14,12,15,80.0,80.32,14 [12 - 15],80.21% [80.0% - 80.32%],2,0,3,03-16-2021,projected
226,MD- TAKOMA PARK,80.54,43,40,46,80.31,80.78,43 [40 - 46],80.54% [80.31% - 80.78%],7,4,10,03-16-2021,projected
227,MA- BOSTON,80.23,160,149,173,80.14,80.34,160 [149 - 173],80.23% [80.14% - 80.34%],25,15,37,03-16-2021,projected
230,MA- SPRINGFIELD,80.12,14,13,15,80.06,80.19,14 [13 - 15],80.12% [80.06% - 80.19%],2,1,3,03-16-2021,projected
231,MA- WORCESTER,80.18,21,19,22,80.06,80.24,21 [19 - 22],80.18% [80.06% - 80.24%],3,1,4,03-16-2021,projected
232,MI- ANN ARBOR,80.67,154,143,172,80.37,81.1,154 [143 - 172],80.67% [80.37% - 81.1%],22,12,36,03-16-2021,projected
233,MI- DEARBORN,80.85,98,91,110,80.49,81.4,98 [91 - 110],80.85% [80.49% - 81.4%],14,8,23,03-16-2021,projected
234,MI- DETROIT,81.57,504,467,569,80.79,82.9,504 [467 - 569],81.57% [80.79% - 82.9%],73,37,135,03-16-2021,projected
235,MI- FLINT,81.51,138,128,156,80.83,82.56,138 [128 - 156],81.51% [80.83% - 82.56%],20,11,34,03-16-2021,projected
236,MI- GRAND RAPIDS,80.61,98,90,112,80.26,81.0,98 [90 - 112],80.61% [80.26% - 81.0%],14,6,23,03-16-2021,projected
238,MI- KALAMAZOO,80.74,77,71,87,80.34,81.29,77 [71 - 87],80.74% [80.34% - 81.29%],11,5,19,03-16-2021,projected
239,MI- LANSING,80.33,35,33,41,80.2,80.59,35 [33 - 41],80.33% [80.2% - 80.59%],5,3,9,03-16-2021,projected
240,MI- MARQUETTE,80.41,13,12,16,80.2,80.82,13 [12 - 16],80.41% [80.2% - 80.82%],2,1,4,03-16-2021,projected
242,MI- MUSKEGON,80.19,7,7,9,80.19,80.56,7 [7 - 9],80.19% [80.19% - 80.56%],1,1,3,03-16-2021,projected
243,MI- PETOSKEY,80.58,14,13,16,80.29,81.16,14 [13 - 16],80.58% [80.29% - 81.16%],2,1,4,03-16-2021,projected
244,MI- PONTIAC,81.44,114,106,131,80.76,82.7,114 [106 - 131],81.44% [80.76% - 82.7%],17,9,32,03-16-2021,projected
245,MI- ROYAL OAK,81.1,194,180,222,80.57,82.08,194 [180 - 222],81.1% [80.57% - 82.08%],29,15,55,03-16-2021,projected
246,MI- SAGINAW,80.57,84,78,97,80.33,81.0,84 [78 - 97],80.57% [80.33% - 81.0%],12,7,21,03-16-2021,projected
248,MI- ST JOSEPH,80.66,14,13,15,80.33,80.66,14 [13 - 15],80.66% [80.33% - 80.66%],2,1,2,03-16-2021,projected
249,MI- TRAVERSE CITY,80.59,21,18,23,80.2,80.59,21 [18 - 23],80.59% [80.2% - 80.59%],3,1,3,03-16-2021,projected
250,MN- DULUTH,80.26,18,16,21,80.09,80.52,18 [16 - 21],80.26% [80.09% - 80.52%],3,1,6,03-16-2021,projected
251,MN- MINNEAPOLIS,80.4,235,219,264,80.22,80.7,235 [219 - 264],80.4% [80.22% - 80.7%],34,19,60,03-16-2021,projected
253,MN- ROCHESTER,80.15,28,25,33,80.04,80.27,28 [25 - 33],80.15% [80.04% - 80.27%],4,1,7,03-16-2021,projected
254,MN- ST CLOUD,80.71,32,29,36,80.42,81.13,32 [29 - 36],80.71% [80.42% - 81.13%],5,3,8,03-16-2021,projected
256,MN- ST PAUL,80.18,24,23,28,80.13,80.31,24 [23 - 28],80.18% [80.13% - 80.31%],4,3,7,03-16-2021,projected
257,MS- GULFPORT,80.13,7,6,7,80.0,80.13,7 [6 - 7],80.13% [80.0% - 80.13%],1,0,1,03-16-2021,projected
258,MS- HATTIESBURG,80.0,0,0,2,80.0,80.17,0 [0 - 2],80.0% [80.0% - 80.17%],0,0,2,03-16-2021,projected
259,MS- JACKSON,80.27,83,75,97,80.11,80.51,83 [75 - 97],80.27% [80.11% - 80.51%],12,5,23,03-16-2021,projected
260,MS- MERIDIAN,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-16-2021,projected
261,MS- OXFORD,80.16,2,1,5,80.0,80.31,2 [1 - 5],80.16% [80.0% - 80.31%],1,0,2,03-16-2021,projected
262,MS- TUPELO,80.06,7,7,12,80.06,80.31,7 [7 - 12],80.06% [80.06% - 80.31%],1,1,5,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-16-2021,projected
264,MO- COLUMBIA,80.98,118,105,176,80.27,83.25,118 [105 - 176],80.98% [80.27% - 83.25%],18,5,60,03-16-2021,projected
267,MO- JOPLIN,80.0,0,0,2,80.0,80.1,0 [0 - 2],80.0% [80.0% - 80.1%],0,0,1,03-16-2021,projected
268,MO- KANSAS CITY,80.1,51,45,63,80.03,80.23,51 [45 - 63],80.1% [80.03% - 80.23%],8,2,18,03-16-2021,projected
270,MO- SPRINGFIELD,80.15,19,18,29,80.1,80.41,19 [18 - 29],80.15% [80.1% - 80.41%],3,2,8,03-16-2021,projected
273,MO- ST LOUIS,80.2,161,146,202,80.08,80.53,161 [146 - 202],80.2% [80.08% - 80.53%],24,10,65,03-16-2021,projected
274,MT- BILLINGS,80.23,28,23,33,80.0,80.45,28 [23 - 33],80.23% [80.0% - 80.45%],5,0,10,03-16-2021,projected
275,MT- GREAT FALLS,80.12,7,6,7,80.0,80.12,7 [6 - 7],80.12% [80.0% - 80.12%],1,0,1,03-16-2021,projected
276,MT- MISSOULA,80.52,32,27,40,80.09,81.21,32 [27 - 40],80.52% [80.09% - 81.21%],6,1,14,03-16-2021,projected
277,NE- LINCOLN,80.16,16,14,21,80.05,80.38,16 [14 - 21],80.16% [80.05% - 80.38%],3,1,7,03-16-2021,projected
278,NE- OMAHA,80.05,15,13,23,80.02,80.15,15 [13 - 23],80.05% [80.02% - 80.15%],3,1,8,03-16-2021,projected
279,NV- LAS VEGAS,80.64,170,159,187,80.37,81.0,170 [159 - 187],80.64% [80.37% - 81.0%],26,15,41,03-16-2021,projected
280,NV- RENO,80.1,14,12,16,80.05,80.16,14 [12 - 16],80.1% [80.05% - 80.16%],2,1,3,03-16-2021,projected
281,NH- LEBANON,80.1,7,6,9,80.0,80.21,7 [6 - 9],80.1% [80.0% - 80.21%],1,0,2,03-16-2021,projected
282,NH- MANCHESTER,80.1,14,13,15,80.05,80.15,14 [13 - 15],80.1% [80.05% - 80.15%],2,1,3,03-16-2021,projected
283,NJ- CAMDEN,80.43,216,199,240,80.21,80.71,216 [199 - 240],80.43% [80.21% - 80.71%],34,17,57,03-16-2021,projected
284,NJ- HACKENSACK,80.48,113,103,128,80.21,80.86,113 [103 - 128],80.48% [80.21% - 80.86%],18,8,32,03-16-2021,projected
285,NJ- MORRISTOWN,81.24,157,146,172,80.78,81.97,157 [146 - 172],81.24% [80.78% - 81.97%],24,15,38,03-16-2021,projected
288,NJ- NEW BRUNSWICK,80.51,88,82,96,80.29,80.76,88 [82 - 96],80.51% [80.29% - 80.76%],14,8,21,03-16-2021,projected
289,NJ- NEWARK,80.43,134,123,151,80.23,80.76,134 [123 - 151],80.43% [80.23% - 80.76%],21,11,37,03-16-2021,projected
291,NJ- PATERSON,80.51,38,33,43,80.17,80.93,38 [33 - 43],80.51% [80.17% - 80.93%],6,2,11,03-16-2021,projected
292,NJ- RIDGEWOOD,80.76,37,33,43,80.25,81.39,37 [33 - 43],80.76% [80.25% - 81.39%],6,2,11,03-16-2021,projected
293,NM- ALBUQUERQUE,80.15,35,32,40,80.06,80.21,35 [32 - 40],80.15% [80.06% - 80.21%],5,2,7,03-16-2021,projected
295,NY- ALBANY,80.32,109,100,121,80.16,80.51,109 [100 - 121],80.32% [80.16% - 80.51%],16,8,25,03-16-2021,projected
296,NY- BINGHAMTON,80.43,25,22,29,80.22,80.75,25 [22 - 29],80.43% [80.22% - 80.75%],4,2,7,03-16-2021,projected
297,NY- BRONX,80.52,117,98,137,80.0,81.05,117 [98 - 137],80.52% [80.0% - 81.05%],19,0,38,03-16-2021,projected
299,NY- BUFFALO,80.14,31,28,34,80.08,80.19,31 [28 - 34],80.14% [80.08% - 80.19%],5,3,7,03-16-2021,projected
300,NY- ELMIRA,80.09,7,6,8,80.0,80.19,7 [6 - 8],80.09% [80.0% - 80.19%],1,0,2,03-16-2021,projected
301,NY- EAST LONG ISLAND,80.33,222,187,257,80.01,80.65,222 [187 - 257],80.33% [80.01% - 80.65%],36,1,71,03-16-2021,projected
304,NY- ROCHESTER,80.1,18,16,21,80.03,80.17,18 [16 - 21],80.1% [80.03% - 80.17%],3,1,5,03-16-2021,projected
307,NY- SYRACUSE,80.11,21,18,22,80.04,80.14,21 [18 - 22],80.11% [80.04% - 80.14%],3,1,4,03-16-2021,projected
