region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
382,TX- ABILENE,80.53,46,41,59,80.15,81.51,46 [41 - 59],80.53% [80.15% - 81.51%],7,2,20,03-03-2021,projected
383,TX- AMARILLO,80.27,28,25,33,80.07,80.6,28 [25 - 33],80.27% [80.07% - 80.6%],4,1,9,03-03-2021,projected
385,TX- AUSTIN,80.69,165,152,213,80.31,81.94,165 [152 - 213],80.69% [80.31% - 81.94%],24,11,68,03-03-2021,projected
386,TX- BEAUMONT,80.51,49,45,65,80.22,81.46,49 [45 - 65],80.51% [80.22% - 81.46%],7,3,20,03-03-2021,projected
388,TX- BRYAN,81.96,84,79,96,81.14,83.92,84 [79 - 96],81.96% [81.14% - 83.92%],12,7,24,03-03-2021,projected
390,TX- CORPUS CHRISTI,80.39,52,49,64,80.24,80.83,52 [49 - 64],80.39% [80.24% - 80.83%],8,5,17,03-03-2021,projected
391,TX- DALLAS,80.65,554,518,622,80.38,81.2,554 [518 - 622],80.65% [80.38% - 81.2%],80,46,147,03-03-2021,projected
393,TX- EL PASO,80.69,127,119,136,80.4,80.98,127 [119 - 136],80.69% [80.4% - 80.98%],19,11,27,03-03-2021,projected
394,TX- FORT WORTH,80.18,60,56,66,80.12,80.3,60 [56 - 66],80.18% [80.12% - 80.3%],9,6,15,03-03-2021,projected
396,TX- HARLINGEN,80.78,77,72,82,80.42,81.06,77 [72 - 82],80.78% [80.42% - 81.06%],11,6,15,03-03-2021,projected
397,TX- HOUSTON,80.76,897,841,1028,80.43,81.51,897 [841 - 1028],80.76% [80.43% - 81.51%],129,74,258,03-03-2021,projected
399,TX- LONGVIEW,80.15,7,6,7,80.0,80.15,7 [6 - 7],80.15% [80.0% - 80.15%],1,0,1,03-03-2021,projected
400,TX- LUBBOCK,80.84,134,122,179,80.33,82.64,134 [122 - 179],80.84% [80.33% - 82.64%],20,8,63,03-03-2021,projected
402,TX- MCALLEN,82.33,252,238,272,81.45,83.53,252 [238 - 272],82.33% [81.45% - 83.53%],37,23,56,03-03-2021,projected
406,TX- ODESSA,80.23,21,19,23,80.15,80.39,21 [19 - 23],80.23% [80.15% - 80.39%],3,2,5,03-03-2021,projected
411,TX- SAN ANGELO,80.15,7,6,8,80.0,80.29,7 [6 - 8],80.15% [80.0% - 80.29%],1,0,2,03-03-2021,projected
412,TX- SAN ANTONIO,80.97,477,446,533,80.54,81.73,477 [446 - 533],80.97% [80.54% - 81.73%],70,39,125,03-03-2021,projected
413,TX- TEMPLE,80.75,49,45,70,80.32,82.56,49 [45 - 70],80.75% [80.32% - 82.56%],7,3,24,03-03-2021,projected
416,TX- TYLER,80.25,28,25,35,80.06,80.5,28 [25 - 35],80.25% [80.06% - 80.5%],4,1,8,03-03-2021,projected
417,TX- VICTORIA,80.52,28,26,30,80.39,80.78,28 [26 - 30],80.52% [80.39% - 80.78%],4,3,6,03-03-2021,projected
418,TX- WACO,82.18,91,85,101,81.17,83.52,91 [85 - 101],82.18% [81.17% - 83.52%],13,7,21,03-03-2021,projected
420,TX- WICHITA FALLS,80.58,28,25,41,80.14,82.03,28 [25 - 41],80.58% [80.14% - 82.03%],4,1,14,03-03-2021,projected
421,UT- OGDEN,80.14,7,6,7,80.0,80.14,7 [6 - 7],80.14% [80.0% - 80.14%],1,0,1,03-03-2021,projected
422,UT- PROVO,80.22,14,13,15,80.11,80.33,14 [13 - 15],80.22% [80.11% - 80.33%],2,1,3,03-03-2021,projected
423,UT- SALT LAKE CITY,80.18,49,45,57,80.08,80.38,49 [45 - 57],80.18% [80.08% - 80.38%],7,3,15,03-03-2021,projected
424,VT- BURLINGTON,80.57,58,54,67,80.32,81.07,58 [54 - 67],80.57% [80.32% - 81.07%],9,5,17,03-03-2021,projected
426,VA- ARLINGTON,80.38,74,69,82,80.21,80.62,74 [69 - 82],80.38% [80.21% - 80.62%],11,6,18,03-03-2021,projected
427,VA- CHARLOTTESVILLE,80.21,15,13,21,80.07,80.5,15 [13 - 21],80.21% [80.07% - 80.5%],3,1,7,03-03-2021,projected
428,VA- LYNCHBURG,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,1,03-03-2021,projected
429,VA- NEWPORT NEWS,80.35,28,25,30,80.09,80.53,28 [25 - 30],80.35% [80.09% - 80.53%],4,1,6,03-03-2021,projected
430,VA- NORFOLK,80.26,47,43,51,80.11,80.37,47 [43 - 51],80.26% [80.11% - 80.37%],7,3,10,03-03-2021,projected
431,VA- RICHMOND,80.19,57,51,66,80.06,80.34,57 [51 - 66],80.19% [80.06% - 80.34%],9,3,16,03-03-2021,projected
432,VA- ROANOKE,80.43,74,65,86,80.11,80.82,74 [65 - 86],80.43% [80.11% - 80.82%],12,3,23,03-03-2021,projected
