region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
179,IN- EVANSVILLE,80.29,38,34,46,80.15,80.59,38 [34 - 46],80.29% [80.15% - 80.59%],6,3,12,03-31-2021,projected
180,IN- FORT WAYNE,80.54,83,76,95,80.27,80.95,83 [76 - 95],80.54% [80.27% - 80.95%],12,6,21,03-31-2021,projected
181,IN- GARY,80.46,48,44,52,80.2,80.73,48 [44 - 52],80.46% [80.2% - 80.73%],7,3,11,03-31-2021,projected
183,IN- INDIANAPOLIS,80.41,182,170,205,80.22,80.73,182 [170 - 205],80.41% [80.22% - 80.73%],26,14,47,03-31-2021,projected
184,IN- LAFAYETTE,80.13,7,7,10,80.13,80.54,7 [7 - 10],80.13% [80.13% - 80.54%],1,1,4,03-31-2021,projected
185,IN- MUNCIE,80.24,7,6,9,80.0,80.48,7 [6 - 9],80.24% [80.0% - 80.48%],1,0,2,03-31-2021,projected
186,IN- MUNSTER,80.35,28,26,30,80.17,80.52,28 [26 - 30],80.35% [80.17% - 80.52%],4,2,6,03-31-2021,projected
187,IN- SOUTH BEND,80.72,77,71,87,80.39,81.24,77 [71 - 87],80.72% [80.39% - 81.24%],11,6,19,03-31-2021,projected
188,IN- TERRE HAUTE,80.19,7,6,7,80.0,80.19,7 [6 - 7],80.19% [80.0% - 80.19%],1,0,1,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.09,7,7,9,80.09,80.27,7 [7 - 9],80.09% [80.09% - 80.27%],1,1,3,03-31-2021,projected
191,IA- DAVENPORT,80.58,86,80,100,80.31,81.17,86 [80 - 100],80.58% [80.31% - 81.17%],13,7,26,03-31-2021,projected
192,IA- DES MOINES,80.27,58,53,68,80.12,80.52,58 [53 - 68],80.27% [80.12% - 80.52%],9,4,17,03-31-2021,projected
193,IA- DUBUQUE,80.37,14,13,16,80.18,80.73,14 [13 - 16],80.37% [80.18% - 80.73%],2,1,4,03-31-2021,projected
194,IA- IOWA CITY,80.62,76,68,90,80.21,81.24,76 [68 - 90],80.62% [80.21% - 81.24%],12,4,24,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,3,03-31-2021,projected
196,IA- SIOUX CITY,80.09,7,6,10,80.0,80.35,7 [6 - 10],80.09% [80.0% - 80.35%],1,0,4,03-31-2021,projected
197,IA- WATERLOO,80.16,7,6,7,80.0,80.16,7 [6 - 7],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.26,28,25,29,80.06,80.32,28 [25 - 29],80.26% [80.06% - 80.32%],4,1,5,03-31-2021,projected
201,KS- WICHITA,80.04,13,11,27,80.0,80.3,13 [11 - 27],80.04% [80.0% - 80.3%],2,0,15,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.23,82,72,109,80.08,80.61,82 [72 - 109],80.23% [80.08% - 80.61%],12,4,32,03-31-2021,projected
205,KY- LOUISVILLE,80.21,70,62,81,80.08,80.42,70 [62 - 81],80.21% [80.08% - 80.42%],10,4,20,03-31-2021,projected
207,KY- OWENSBORO,80.42,6,4,8,80.0,80.42,6 [4 - 8],80.42% [80.0% - 80.42%],2,0,2,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,80.25,0 [0 - 5],80.0% [80.0% - 80.25%],0,0,4,03-31-2021,projected
209,LA- ALEXANDRIA,80.3,21,20,25,80.2,80.61,21 [20 - 25],80.3% [80.2% - 80.61%],3,2,6,03-31-2021,projected
210,LA- BATON ROUGE,80.16,28,25,33,80.08,80.36,28 [25 - 33],80.16% [80.08% - 80.36%],4,2,9,03-31-2021,projected
212,LA- HOUMA,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,03-31-2021,projected
213,LA- LAFAYETTE,80.14,21,19,25,80.05,80.32,21 [19 - 25],80.14% [80.05% - 80.32%],3,1,7,03-31-2021,projected
214,LA- LAKE CHARLES,80.46,28,26,32,80.23,80.81,28 [26 - 32],80.46% [80.23% - 80.81%],4,2,7,03-31-2021,projected
216,LA- METAIRIE,80.3,21,19,24,80.1,80.59,21 [19 - 24],80.3% [80.1% - 80.59%],3,1,6,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,03-31-2021,projected
218,LA- NEW ORLEANS,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-31-2021,projected
219,LA- SHREVEPORT,80.07,14,13,18,80.04,80.18,14 [13 - 18],80.07% [80.04% - 80.18%],2,1,5,03-31-2021,projected
220,LA- SLIDELL,80.2,7,6,7,80.0,80.2,7 [6 - 7],80.2% [80.0% - 80.2%],1,0,1,03-31-2021,projected
221,ME- BANGOR,80.28,21,20,25,80.18,80.46,21 [20 - 25],80.28% [80.18% - 80.46%],3,2,5,03-31-2021,projected
222,ME- PORTLAND,80.34,63,58,70,80.15,80.57,63 [58 - 70],80.34% [80.15% - 80.57%],9,4,15,03-31-2021,projected
223,MD- BALTIMORE,81.5,698,649,769,80.8,82.49,698 [649 - 769],81.5% [80.8% - 82.49%],101,54,168,03-31-2021,projected
225,MD- SALISBURY,80.43,23,21,28,80.21,80.96,23 [21 - 28],80.43% [80.21% - 80.96%],4,2,9,03-31-2021,projected
226,MD- TAKOMA PARK,81.24,105,97,116,80.62,82.02,105 [97 - 116],81.24% [80.62% - 82.02%],16,8,26,03-31-2021,projected
227,MA- BOSTON,80.78,577,535,639,80.41,81.32,577 [535 - 639],80.78% [80.41% - 81.32%],86,45,145,03-31-2021,projected
230,MA- SPRINGFIELD,80.94,104,96,117,80.5,81.69,104 [96 - 117],80.94% [80.5% - 81.69%],15,8,27,03-31-2021,projected
231,MA- WORCESTER,80.55,56,51,62,80.24,80.85,56 [51 - 62],80.55% [80.24% - 80.85%],9,4,14,03-31-2021,projected
232,MI- ANN ARBOR,82.54,566,516,652,81.07,84.93,566 [516 - 652],82.54% [81.07% - 84.93%],83,35,161,03-31-2021,projected
233,MI- DEARBORN,81.82,203,185,234,80.79,83.53,203 [185 - 234],81.82% [80.79% - 83.53%],30,13,58,03-31-2021,projected
234,MI- DETROIT,82.75,850,767,983,80.97,85.52,850 [767 - 983],82.75% [80.97% - 85.52%],128,45,257,03-31-2021,projected
235,MI- FLINT,83.17,282,256,326,81.28,86.33,282 [256 - 326],83.17% [81.28% - 86.33%],42,17,84,03-31-2021,projected
236,MI- GRAND RAPIDS,82.86,462,418,541,81.13,86.11,462 [418 - 541],82.86% [81.13% - 86.11%],66,26,141,03-31-2021,projected
238,MI- KALAMAZOO,81.69,171,156,198,80.74,83.39,171 [156 - 198],81.69% [80.74% - 83.39%],25,11,50,03-31-2021,projected
239,MI- LANSING,82.74,287,262,332,81.17,85.41,287 [262 - 332],82.74% [81.17% - 85.41%],42,18,83,03-31-2021,projected
240,MI- MARQUETTE,80.61,21,19,25,80.2,81.23,21 [19 - 25],80.61% [80.2% - 81.23%],3,1,6,03-31-2021,projected
242,MI- MUSKEGON,82.24,84,76,99,80.93,84.48,84 [76 - 99],82.24% [80.93% - 84.48%],12,5,24,03-31-2021,projected
243,MI- PETOSKEY,82.31,56,49,65,80.58,84.62,56 [49 - 65],82.31% [80.58% - 84.62%],8,2,16,03-31-2021,projected
244,MI- PONTIAC,83.38,274,249,318,81.44,86.76,274 [249 - 318],83.38% [81.44% - 86.76%],40,17,80,03-31-2021,projected
245,MI- ROYAL OAK,82.5,450,408,521,81.02,85.03,450 [408 - 521],82.5% [81.02% - 85.03%],66,27,133,03-31-2021,projected
246,MI- SAGINAW,81.57,225,204,260,80.62,83.01,225 [204 - 260],81.57% [80.62% - 83.01%],33,13,63,03-31-2021,projected
248,MI- ST JOSEPH,81.32,28,25,32,80.33,82.65,28 [25 - 32],81.32% [80.33% - 82.65%],4,1,8,03-31-2021,projected
249,MI- TRAVERSE CITY,81.77,57,52,67,80.79,83.14,57 [52 - 67],81.77% [80.79% - 83.14%],9,4,16,03-31-2021,projected
250,MN- DULUTH,80.43,35,32,40,80.17,80.86,35 [32 - 40],80.43% [80.17% - 80.86%],5,2,10,03-31-2021,projected
251,MN- MINNEAPOLIS,80.65,375,343,434,80.28,81.22,375 [343 - 434],80.65% [80.28% - 81.22%],55,24,104,03-31-2021,projected
253,MN- ROCHESTER,80.08,14,12,17,80.0,80.19,14 [12 - 17],80.08% [80.0% - 80.19%],2,0,5,03-31-2021,projected
254,MN- ST CLOUD,80.57,28,25,36,80.14,81.56,28 [25 - 36],80.57% [80.14% - 81.56%],4,1,11,03-31-2021,projected
256,MN- ST PAUL,80.53,79,72,90,80.26,80.92,79 [72 - 90],80.53% [80.26% - 80.92%],12,6,21,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.04,14,12,14,80.0,80.04,14 [12 - 14],80.04% [80.0% - 80.04%],2,0,2,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.19,14,12,17,80.0,80.29,14 [12 - 17],80.19% [80.0% - 80.29%],2,0,3,03-31-2021,projected
264,MO- COLUMBIA,81.14,143,129,199,80.38,84.18,143 [129 - 199],81.14% [80.38% - 84.18%],21,7,77,03-31-2021,projected
267,MO- JOPLIN,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-31-2021,projected
268,MO- KANSAS CITY,80.1,52,48,68,80.05,80.25,52 [48 - 68],80.1% [80.05% - 80.25%],8,4,20,03-31-2021,projected
270,MO- SPRINGFIELD,80.2,28,24,37,80.0,80.41,28 [24 - 37],80.2% [80.0% - 80.41%],4,0,8,03-31-2021,projected
273,MO- ST LOUIS,80.31,250,225,304,80.11,80.74,250 [225 - 304],80.31% [80.11% - 80.74%],38,13,90,03-31-2021,projected
274,MT- BILLINGS,80.27,42,38,50,80.09,80.54,42 [38 - 50],80.27% [80.09% - 80.54%],6,2,12,03-31-2021,projected
275,MT- GREAT FALLS,80.37,16,13,19,80.0,80.62,16 [13 - 19],80.37% [80.0% - 80.62%],3,0,5,03-31-2021,projected
276,MT- MISSOULA,80.6,46,41,55,80.17,81.29,46 [41 - 55],80.6% [80.17% - 81.29%],7,2,15,03-31-2021,projected
277,NE- LINCOLN,80.11,14,13,18,80.05,80.33,14 [13 - 18],80.11% [80.05% - 80.33%],2,1,6,03-31-2021,projected
278,NE- OMAHA,80.15,54,49,66,80.07,80.37,54 [49 - 66],80.15% [80.07% - 80.37%],8,4,20,03-31-2021,projected
279,NV- LAS VEGAS,80.29,70,64,78,80.15,80.47,70 [64 - 78],80.29% [80.15% - 80.47%],12,6,19,03-31-2021,projected
280,NV- RENO,80.78,99,91,119,80.36,81.51,99 [91 - 119],80.78% [80.36% - 81.51%],15,7,29,03-31-2021,projected
281,NH- LEBANON,80.31,17,15,20,80.1,80.62,17 [15 - 20],80.31% [80.1% - 80.62%],3,1,6,03-31-2021,projected
282,NH- MANCHESTER,80.66,90,83,100,80.35,81.06,90 [83 - 100],80.66% [80.35% - 81.06%],13,7,21,03-31-2021,projected
283,NJ- CAMDEN,80.63,320,291,363,80.26,81.16,320 [291 - 363],80.63% [80.26% - 81.16%],50,21,93,03-31-2021,projected
284,NJ- HACKENSACK,80.59,138,124,159,80.21,81.13,138 [124 - 159],80.59% [80.21% - 81.13%],22,8,42,03-31-2021,projected
285,NJ- MORRISTOWN,81.09,135,123,153,80.52,82.02,135 [123 - 153],81.09% [80.52% - 82.02%],21,10,39,03-31-2021,projected
288,NJ- NEW BRUNSWICK,80.69,127,117,144,80.33,81.3,127 [117 - 144],80.69% [80.33% - 81.3%],19,9,36,03-31-2021,projected
289,NJ- NEWARK,80.56,170,150,198,80.14,81.13,170 [150 - 198],80.56% [80.14% - 81.13%],27,7,55,03-31-2021,projected
291,NJ- PATERSON,80.42,28,23,34,80.0,80.85,28 [23 - 34],80.42% [80.0% - 80.85%],5,0,10,03-31-2021,projected
292,NJ- RIDGEWOOD,81.14,56,51,62,80.51,81.89,56 [51 - 62],81.14% [80.51% - 81.89%],9,4,15,03-31-2021,projected
293,NM- ALBUQUERQUE,80.18,34,30,41,80.06,80.33,34 [30 - 41],80.18% [80.06% - 80.33%],6,2,11,03-31-2021,projected
295,NY- ALBANY,80.93,322,299,359,80.49,81.6,322 [299 - 359],80.93% [80.49% - 81.6%],46,24,79,03-31-2021,projected
296,NY- BINGHAMTON,80.75,43,39,48,80.32,81.18,43 [39 - 48],80.75% [80.32% - 81.18%],7,3,11,03-31-2021,projected
297,NY- BRONX,80.64,144,133,156,80.33,80.97,144 [133 - 156],80.64% [80.33% - 80.97%],23,12,35,03-31-2021,projected
299,NY- BUFFALO,81.06,262,243,290,80.61,81.78,262 [243 - 290],81.06% [80.61% - 81.78%],38,22,64,03-31-2021,projected
300,NY- ELMIRA,80.56,39,36,43,80.28,80.74,39 [36 - 43],80.56% [80.28% - 80.74%],6,3,8,03-31-2021,projected
301,NY- EAST LONG ISLAND,80.87,609,561,665,80.43,81.37,609 [561 - 665],80.87% [80.43% - 81.37%],95,47,150,03-31-2021,projected
304,NY- ROCHESTER,80.71,143,133,161,80.41,81.22,143 [133 - 161],80.71% [80.41% - 81.22%],21,12,36,03-31-2021,projected
307,NY- SYRACUSE,80.39,75,69,87,80.21,80.71,75 [69 - 87],80.39% [80.21% - 80.71%],11,6,20,03-31-2021,projected
