region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,87.05,114,108,120,85.45,88.57,114 [108 - 120],87.05% [85.45% - 88.57%],190,147,231,01-26-2021
86,CA- SANTA BARBARA,104.95,168,161,177,98.32,112.3,168 [161 - 177],104.95% [98.32% - 112.3%],241,177,312,01-26-2021
87,CA- SANTA CRUZ,111.2,79,74,83,102.01,120.39,79 [74 - 83],111.2% [102.01% - 120.39%],112,79,145,01-26-2021
89,CA- SANTA ROSA,84.57,46,44,49,83.65,85.48,46 [44 - 49],84.57% [83.65% - 85.48%],85,68,102,01-26-2021
91,CA- STOCKTON,94.68,87,83,92,91.29,97.59,87 [83 - 92],94.68% [91.29% - 97.59%],156,120,187,01-26-2021
96,CA- VENTURA,135.82,626,591,661,115.73,155.46,626 [591 - 661],135.82% [115.73% - 155.46%],878,562,1187,01-26-2021
101,CO- BOULDER,86.74,16,15,18,85.47,87.79,16 [15 - 18],86.74% [85.47% - 87.79%],32,26,37,01-26-2021
102,CO- COLORADO SPRINGS,91.01,71,67,76,88.41,93.14,71 [67 - 76],91.01% [88.41% - 93.14%],114,87,136,01-26-2021
103,CO- DENVER,88.69,267,253,288,86.64,91.28,267 [253 - 288],88.69% [86.64% - 91.28%],415,317,539,01-26-2021
104,CO- FORT COLLINS,86.89,23,22,25,85.63,87.98,23 [22 - 25],86.89% [85.63% - 87.98%],44,36,51,01-26-2021
105,CO- GRAND JUNCTION,100.58,115,110,123,95.15,108.41,115 [110 - 123],100.58% [95.15% - 108.41%],163,120,225,01-26-2021
106,CO- GREELEY,86.31,25,23,27,84.76,87.72,25 [23 - 27],86.31% [84.76% - 87.72%],49,37,60,01-26-2021
107,CO- PUEBLO,80.88,7,7,7,80.75,81.13,7 [7 - 7],80.88% [80.75% - 81.13%],7,6,9,01-26-2021
109,CT- BRIDGEPORT,89.2,84,80,88,87.37,91.09,84 [80 - 88],89.2% [87.37% - 91.09%],156,125,188,01-26-2021
110,CT- HARTFORD,94.47,281,269,295,91.67,97.23,281 [269 - 295],94.47% [91.67% - 97.23%],471,380,561,01-26-2021
111,CT- NEW HAVEN,93.11,312,298,327,90.49,95.65,312 [298 - 327],93.11% [90.49% - 95.65%],505,404,603,01-26-2021
112,DE- WILMINGTON,96.06,181,173,190,92.94,99.01,181 [173 - 190],96.06% [92.94% - 99.01%],299,241,354,01-26-2021
113,DC- WASHINGTON,95.74,527,502,553,92.44,99.11,527 [502 - 553],95.74% [92.44% - 99.11%],864,683,1049,01-26-2021
115,FL- BRADENTON,120.34,209,198,226,109.34,136.84,209 [198 - 226],120.34% [109.34% - 136.84%],286,208,403,01-26-2021
116,FL- CLEARWATER,87.27,65,62,69,85.68,88.86,65 [62 - 69],87.27% [85.68% - 88.86%],119,93,145,01-26-2021
118,FL- FORT LAUDERDALE,98.36,1134,1082,1215,93.31,104.96,1134 [1082 - 1215],98.36% [93.31% - 104.96%],1597,1158,2171,01-26-2021
119,FL- FORT MYERS,98.9,518,493,555,93.72,105.85,518 [493 - 555],98.9% [93.72% - 105.85%],723,525,989,01-26-2021
120,FL- GAINESVILLE,94.99,194,184,208,90.54,100.48,194 [184 - 208],94.99% [90.54% - 100.48%],276,194,377,01-26-2021
122,FL- HUDSON,91.18,91,87,96,89.03,93.42,91 [87 - 96],91.18% [89.03% - 93.42%],140,113,168,01-26-2021
123,FL- JACKSONVILLE,98.16,624,596,666,93.21,104.12,624 [596 - 666],98.16% [93.21% - 104.12%],892,649,1185,01-26-2021
124,FL- LAKELAND,98.82,140,133,148,94.42,103.31,140 [133 - 148],98.82% [94.42% - 103.31%],201,154,249,01-26-2021
127,FL- MIAMI,97.6,1262,1205,1337,94.13,101.29,1262 [1205 - 1337],97.6% [94.13% - 101.29%],1898,1524,2296,01-26-2021
129,FL- OCALA,97.76,168,161,179,93.3,103.61,168 [161 - 179],97.76% [93.3% - 103.61%],243,182,323,01-26-2021
130,FL- ORLANDO,95.31,1039,993,1095,92.2,98.49,1039 [993 - 1095],95.31% [92.2% - 98.49%],1586,1264,1916,01-26-2021
131,FL- ORMOND BEACH,89.55,112,106,117,87.62,91.61,112 [106 - 117],89.55% [87.62% - 91.61%],158,126,192,01-26-2021
133,FL- PANAMA CITY,112.53,155,148,166,105.15,126.39,155 [148 - 166],112.53% [105.15% - 126.39%],216,167,308,01-26-2021
134,FL- PENSACOLA,105.03,416,397,443,98.35,113.5,416 [397 - 443],105.03% [98.35% - 113.5%],588,431,787,01-26-2021
137,FL- SARASOTA,93.36,137,130,145,89.55,97.72,137 [130 - 145],93.36% [89.55% - 97.72%],193,138,256,01-26-2021
139,FL- ST PETERSBURG,86.01,52,49,55,84.69,87.38,52 [49 - 55],86.01% [84.69% - 87.38%],96,75,118,01-26-2021
140,FL- TALLAHASSEE,105.51,493,468,526,98.43,115.11,493 [468 - 526],105.51% [98.43% - 115.11%],688,497,947,01-26-2021
141,FL- TAMPA,101.2,642,613,689,95.59,108.94,642 [613 - 689],101.2% [95.59% - 108.94%],903,664,1233,01-26-2021
142,GA- ALBANY,92.32,91,88,96,90.35,95.43,91 [88 - 96],92.32% [90.35% - 95.43%],131,110,164,01-26-2021
144,GA- ATLANTA,128.47,4052,3878,4240,116.38,141.02,4052 [3878 - 4240],128.47% [116.38% - 141.02%],5806,4358,7310,01-26-2021
145,GA- AUGUSTA,102.16,360,342,375,97.88,106.19,360 [342 - 375],102.16% [97.88% - 106.19%],544,439,643,01-26-2021
146,GA- COLUMBUS,100.73,180,171,189,96.36,104.23,180 [171 - 189],100.73% [96.36% - 104.23%],261,206,305,01-26-2021
147,GA- MACON,98.16,240,229,254,93.86,102.05,240 [229 - 254],98.16% [93.86% - 102.05%],406,310,493,01-26-2021
148,GA- ROME,106.37,118,113,124,100.36,112.1,118 [113 - 124],106.37% [100.36% - 112.1%],193,149,235,01-26-2021
149,GA- SAVANNAH,111.68,457,439,482,104.25,121.3,457 [439 - 482],111.68% [104.25% - 121.3%],652,499,850,01-26-2021
151,ID- BOISE,87.8,106,101,114,86.11,89.68,106 [101 - 114],87.8% [86.11% - 89.68%],162,127,201,01-26-2021
152,ID- IDAHO FALLS,85.42,14,13,15,84.12,86.72,14 [13 - 15],85.42% [84.12% - 86.72%],25,19,31,01-26-2021
154,IL- AURORA,101.44,77,74,84,95.94,110.36,77 [74 - 84],101.44% [95.94% - 110.36%],113,84,160,01-26-2021
155,IL- BLUE ISLAND,84.85,71,67,75,83.86,85.84,71 [67 - 75],84.85% [83.86% - 85.84%],123,98,148,01-26-2021
156,IL- CHICAGO,84.53,217,207,227,83.62,85.42,217 [207 - 227],84.53% [83.62% - 85.42%],388,310,464,01-26-2021
158,IL- ELGIN,96.48,124,118,132,92.98,100.53,124 [118 - 132],96.48% [92.98% - 100.53%],179,141,223,01-26-2021
161,IL- EVANSTON,87.2,106,101,112,85.79,88.69,106 [101 - 112],87.2% [85.79% - 88.69%],174,140,210,01-26-2021
163,IL- HINSDALE,94.73,115,110,124,90.91,100.64,115 [110 - 124],94.73% [90.91% - 100.64%],162,120,227,01-26-2021
164,IL- JOLIET,98.33,171,164,184,93.57,105.64,171 [164 - 184],98.33% [93.57% - 105.64%],243,180,340,01-26-2021
166,IL- MELROSE PARK,89.73,210,200,224,87.79,91.89,210 [200 - 224],89.73% [87.79% - 91.89%],301,241,368,01-26-2021
170,IL- PEORIA,87.48,84,81,89,86.08,88.66,84 [81 - 89],87.48% [86.08% - 88.66%],139,113,161,01-26-2021
171,IL- ROCKFORD,88.88,88,84,92,87.58,90.52,88 [84 - 92],88.88% [87.58% - 90.52%],136,116,161,01-26-2021
172,IL- SPRINGFIELD,87.54,116,110,123,85.62,89.0,116 [110 - 123],87.54% [85.62% - 89.0%],192,143,229,01-26-2021
173,IL- URBANA,90.68,73,70,79,88.57,93.38,73 [70 - 79],90.68% [88.57% - 93.38%],111,89,139,01-26-2021
175,IL- BLOOMINGTON,97.23,28,26,29,93.48,100.97,28 [26 - 29],97.23% [93.48% - 100.97%],46,36,56,01-26-2021
179,IN- EVANSVILLE,97.16,245,234,260,92.62,102.54,245 [234 - 260],97.16% [92.62% - 102.54%],351,258,461,01-26-2021
180,IN- FORT WAYNE,92.34,190,181,203,89.27,96.27,190 [181 - 203],92.34% [89.27% - 96.27%],273,205,360,01-26-2021
181,IN- GARY,87.97,72,68,76,86.18,89.69,72 [68 - 76],87.97% [86.18% - 89.69%],120,93,146,01-26-2021
183,IN- INDIANAPOLIS,96.08,670,641,713,92.87,99.34,670 [641 - 713],96.08% [92.87% - 99.34%],1032,826,1241,01-26-2021
184,IN- LAFAYETTE,89.72,39,36,42,87.69,91.2,39 [36 - 42],89.72% [87.69% - 91.2%],72,57,83,01-26-2021
185,IN- MUNCIE,89.31,21,20,23,87.64,92.65,21 [20 - 23],89.31% [87.64% - 92.65%],39,32,53,01-26-2021
186,IN- MUNSTER,86.76,52,49,55,85.37,88.15,52 [49 - 55],86.76% [85.37% - 88.15%],78,62,94,01-26-2021
187,IN- SOUTH BEND,89.22,85,80,90,87.13,90.99,85 [80 - 90],89.22% [87.13% - 90.99%],141,109,168,01-26-2021
188,IN- TERRE HAUTE,88.53,25,24,27,85.57,90.02,25 [24 - 27],88.53% [85.57% - 90.02%],46,30,54,01-26-2021
190,IA- CEDAR RAPIDS,84.12,30,28,32,83.58,84.84,30 [28 - 32],84.12% [83.58% - 84.84%],46,40,54,01-26-2021
191,IA- DAVENPORT,85.04,74,71,80,83.91,86.34,74 [71 - 80],85.04% [83.91% - 86.34%],112,87,141,01-26-2021
192,IA- DES MOINES,85.74,112,106,118,84.46,86.74,112 [106 - 118],85.74% [84.46% - 86.74%],189,147,222,01-26-2021
193,IA- DUBUQUE,88.07,28,27,31,86.79,90.46,28 [27 - 31],88.07% [86.79% - 90.46%],44,37,57,01-26-2021
194,IA- IOWA CITY,82.32,28,27,32,81.96,83.6,28 [27 - 32],82.32% [81.96% - 83.6%],45,38,70,01-26-2021
195,IA- MASON CITY,82.86,14,13,15,81.5,83.55,14 [13 - 15],82.86% [81.5% - 83.55%],21,11,26,01-26-2021
196,IA- SIOUX CITY,81.15,7,7,8,80.97,81.86,7 [7 - 8],81.15% [80.97% - 81.86%],13,11,21,01-26-2021
197,IA- WATERLOO,88.14,33,31,36,86.26,90.33,33 [31 - 36],88.14% [86.26% - 90.33%],52,40,66,01-26-2021
200,KS- TOPEKA,86.53,51,49,57,84.78,88.79,51 [49 - 57],86.53% [84.78% - 88.79%],101,74,136,01-26-2021
201,KS- WICHITA,85.86,167,158,178,84.59,87.41,167 [158 - 178],85.86% [84.59% - 87.41%],290,227,367,01-26-2021
203,KY- COVINGTON,123.6,308,293,323,114.6,133.68,308 [293 - 323],123.6% [114.6% - 133.68%],480,381,591,01-26-2021
204,KY- LEXINGTON,110.6,1117,1064,1192,102.34,120.26,1117 [1064 - 1192],110.6% [102.34% - 120.26%],1593,1163,2096,01-26-2021
205,KY- LOUISVILLE,124.71,1526,1449,1638,111.4,143.97,1526 [1449 - 1638],124.71% [111.4% - 143.97%],2153,1512,3081,01-26-2021
207,KY- OWENSBORO,116.44,112,107,117,107.97,123.22,112 [107 - 117],116.44% [107.97% - 123.22%],172,132,204,01-26-2021
208,KY- PADUCAH,95.35,159,152,173,93.26,98.74,159 [152 - 173],95.35% [93.26% - 98.74%],249,215,304,01-26-2021
209,LA- ALEXANDRIA,87.37,42,40,45,86.56,89.59,42 [40 - 45],87.37% [86.56% - 89.59%],73,65,95,01-26-2021
210,LA- BATON ROUGE,88.47,113,106,121,86.29,90.56,113 [106 - 121],88.47% [86.29% - 90.56%],210,156,262,01-26-2021
212,LA- HOUMA,95.12,67,64,70,92.98,97.69,67 [64 - 70],95.12% [92.98% - 97.69%],106,91,124,01-26-2021
213,LA- LAFAYETTE,87.96,104,98,109,86.57,89.71,104 [98 - 109],87.96% [86.57% - 89.71%],172,142,210,01-26-2021
214,LA- LAKE CHARLES,90.17,50,48,53,88.32,92.83,50 [48 - 53],90.17% [88.32% - 92.83%],88,72,111,01-26-2021
216,LA- METAIRIE,102.55,151,144,160,97.41,107.89,151 [144 - 160],102.55% [97.41% - 107.89%],228,176,282,01-26-2021
217,LA- MONROE,87.78,35,33,38,86.38,90.05,35 [33 - 38],87.78% [86.38% - 90.05%],72,59,93,01-26-2021
218,LA- NEW ORLEANS,90.14,157,149,165,87.96,92.29,157 [149 - 165],90.14% [87.96% - 92.29%],246,193,298,01-26-2021
219,LA- SHREVEPORT,90.42,172,164,182,88.41,92.35,172 [164 - 182],90.42% [88.41% - 92.35%],285,230,338,01-26-2021
220,LA- SLIDELL,104.21,84,80,89,97.46,111.15,84 [80 - 89],104.21% [97.46% - 111.15%],122,88,157,01-26-2021
221,ME- BANGOR,82.94,21,20,22,82.11,83.39,21 [20 - 22],82.94% [82.11% - 83.39%],32,23,37,01-26-2021
222,ME- PORTLAND,88.11,150,143,160,85.83,90.97,150 [143 - 160],88.11% [85.83% - 90.97%],213,153,288,01-26-2021
223,MD- BALTIMORE,90.05,437,416,457,88.07,92.02,437 [416 - 457],90.05% [88.07% - 92.02%],678,544,811,01-26-2021
225,MD- SALISBURY,104.12,145,138,152,99.74,108.71,145 [138 - 152],104.12% [99.74% - 108.71%],226,185,269,01-26-2021
226,MD- TAKOMA PARK,105.56,213,203,223,100.28,110.69,213 [203 - 223],105.56% [100.28% - 110.69%],329,261,395,01-26-2021
227,MA- BOSTON,96.25,1229,1173,1300,92.95,99.7,1229 [1173 - 1300],96.25% [92.95% - 99.7%],1785,1422,2164,01-26-2021
230,MA- SPRINGFIELD,92.43,117,111,122,89.74,94.8,117 [111 - 122],92.43% [89.74% - 94.8%],199,156,237,01-26-2021
231,MA- WORCESTER,94.19,146,139,153,91.39,97.05,146 [139 - 153],94.19% [91.39% - 97.05%],233,187,280,01-26-2021
232,MI- ANN ARBOR,86.71,128,120,135,85.27,88.15,128 [120 - 135],86.71% [85.27% - 88.15%],219,172,266,01-26-2021
233,MI- DEARBORN,84.5,46,44,49,83.71,85.41,46 [44 - 49],84.5% [83.71% - 85.41%],74,61,89,01-26-2021
234,MI- DETROIT,87.56,246,235,268,85.58,90.84,246 [235 - 268],87.56% [85.58% - 90.84%],352,260,505,01-26-2021
235,MI- FLINT,84.37,30,28,32,83.24,85.43,30 [28 - 32],84.37% [83.24% - 85.43%],58,43,72,01-26-2021
236,MI- GRAND RAPIDS,90.39,148,140,156,88.27,92.3,148 [140 - 156],90.39% [88.27% - 92.3%],240,191,284,01-26-2021
238,MI- KALAMAZOO,88.46,71,67,76,86.3,89.55,71 [67 - 76],88.46% [86.3% - 89.55%],125,93,141,01-26-2021
239,MI- LANSING,89.38,85,80,91,87.43,91.4,85 [80 - 91],89.38% [87.43% - 91.4%],144,114,175,01-26-2021
240,MI- MARQUETTE,89.43,35,33,35,86.56,90.25,35 [33 - 35],89.43% [86.56% - 90.25%],46,32,50,01-26-2021
242,MI- MUSKEGON,84.29,13,11,14,81.87,85.22,13 [11 - 14],84.29% [81.87% - 85.22%],23,10,28,01-26-2021
243,MI- PETOSKEY,82.6,3,2,4,81.16,84.34,3 [2 - 4],82.6% [81.16% - 84.34%],9,4,15,01-26-2021
244,MI- PONTIAC,84.65,31,29,33,83.8,85.66,31 [29 - 33],84.65% [83.8% - 85.66%],55,45,67,01-26-2021
245,MI- ROYAL OAK,83.97,63,60,68,83.18,84.88,63 [60 - 68],83.97% [83.18% - 84.88%],105,84,129,01-26-2021
246,MI- SAGINAW,84.58,61,54,66,83.77,86.73,61 [54 - 66],84.58% [83.77% - 86.73%],96,79,141,01-26-2021
248,MI- ST JOSEPH,89.93,21,20,21,87.28,90.6,21 [20 - 21],89.93% [87.28% - 90.6%],30,22,32,01-26-2021
249,MI- TRAVERSE CITY,86.48,15,13,17,83.34,87.66,15 [13 - 17],86.48% [83.34% - 87.66%],33,17,39,01-26-2021
250,MN- DULUTH,86.11,43,40,48,84.13,87.92,43 [40 - 48],86.11% [84.13% - 87.92%],71,48,92,01-26-2021
251,MN- MINNEAPOLIS,84.38,251,239,271,83.5,85.53,251 [239 - 271],84.38% [83.5% - 85.53%],373,298,471,01-26-2021
253,MN- ROCHESTER,82.5,35,34,39,82.0,83.39,35 [34 - 39],82.5% [82.0% - 83.39%],65,52,88,01-26-2021
254,MN- ST CLOUD,82.97,13,12,14,82.4,83.68,13 [12 - 14],82.97% [82.4% - 83.68%],21,17,26,01-26-2021
256,MN- ST PAUL,87.44,119,114,128,85.69,89.89,119 [114 - 128],87.44% [85.69% - 89.89%],170,130,226,01-26-2021
257,MS- GULFPORT,92.42,61,57,64,89.96,95.01,61 [57 - 64],92.42% [89.96% - 95.01%],96,77,116,01-26-2021
258,MS- HATTIESBURG,93.14,102,97,108,90.33,95.62,102 [97 - 108],93.14% [90.33% - 95.62%],159,125,189,01-26-2021
259,MS- JACKSON,88.97,263,253,281,87.16,90.96,263 [253 - 281],88.97% [87.16% - 90.96%],402,321,491,01-26-2021
260,MS- MERIDIAN,87.36,49,46,52,85.73,89.71,49 [46 - 52],87.36% [85.73% - 89.71%],72,56,95,01-26-2021
261,MS- OXFORD,93.79,59,56,62,90.34,96.3,59 [56 - 62],93.79% [90.34% - 96.3%],88,66,104,01-26-2021
262,MS- TUPELO,88.16,84,79,88,87.24,89.82,84 [79 - 88],88.16% [87.24% - 89.82%],133,118,160,01-26-2021
263,MO- CAPE GIRARDEAU,83.12,17,16,20,82.04,84.28,17 [16 - 20],83.12% [82.04% - 84.28%],32,21,44,01-26-2021
264,MO- COLUMBIA,87.0,72,68,81,85.42,89.76,72 [68 - 81],87.0% [85.42% - 89.76%],129,100,180,01-26-2021
267,MO- JOPLIN,90.59,58,54,63,87.65,93.52,58 [54 - 63],90.59% [87.65% - 93.52%],101,73,129,01-26-2021
268,MO- KANSAS CITY,88.21,418,399,447,86.66,90.22,418 [399 - 447],88.21% [86.66% - 90.22%],651,528,810,01-26-2021
270,MO- SPRINGFIELD,88.52,89,82,96,86.23,90.82,89 [82 - 96],88.52% [86.23% - 90.82%],167,122,212,01-26-2021
273,MO- ST LOUIS,88.75,713,684,763,86.92,90.86,713 [684 - 763],88.75% [86.92% - 90.86%],1068,844,1325,01-26-2021
274,MT- BILLINGS,85.16,64,59,72,83.67,86.7,64 [59 - 72],85.16% [83.67% - 86.7%],114,81,148,01-26-2021
275,MT- GREAT FALLS,81.99,13,11,14,80.75,83.35,13 [11 - 14],81.99% [80.75% - 83.35%],16,6,27,01-26-2021
276,MT- MISSOULA,88.63,65,62,68,87.33,91.13,65 [62 - 68],88.63% [87.33% - 91.13%],100,85,129,01-26-2021
277,NE- LINCOLN,85.88,60,58,66,84.84,87.35,60 [58 - 66],85.88% [84.84% - 87.35%],108,89,135,01-26-2021
278,NE- OMAHA,85.6,195,187,208,84.7,87.04,195 [187 - 208],85.6% [84.7% - 87.04%],306,257,385,01-26-2021
279,NV- LAS VEGAS,96.81,394,377,413,93.4,100.09,394 [377 - 413],96.81% [93.4% - 100.09%],686,547,820,01-26-2021
280,NV- RENO,89.73,124,119,131,87.65,91.56,124 [119 - 131],89.73% [87.65% - 91.56%],187,147,222,01-26-2021
281,NH- LEBANON,91.95,83,78,89,88.34,95.76,83 [78 - 89],91.95% [88.34% - 95.76%],116,81,153,01-26-2021
282,NH- MANCHESTER,93.02,166,158,174,90.74,95.6,166 [158 - 174],93.02% [90.74% - 95.6%],257,212,308,01-26-2021
283,NJ- CAMDEN,97.14,903,871,944,94.05,100.65,903 [871 - 944],97.14% [94.05% - 100.65%],1369,1122,1649,01-26-2021
284,NJ- HACKENSACK,87.86,167,160,174,86.49,89.31,167 [160 - 174],87.86% [86.49% - 89.31%],293,242,347,01-26-2021
285,NJ- MORRISTOWN,97.12,205,196,215,93.85,100.38,205 [196 - 215],97.12% [93.85% - 100.38%],330,267,393,01-26-2021
288,NJ- NEW BRUNSWICK,92.83,229,220,240,90.48,95.33,229 [220 - 240],92.83% [90.48% - 95.33%],355,290,424,01-26-2021
289,NJ- NEWARK,94.48,487,468,514,91.19,98.76,487 [468 - 514],94.48% [91.19% - 98.76%],704,544,912,01-26-2021
291,NJ- PATERSON,88.49,56,54,59,87.05,90.02,56 [54 - 59],88.49% [87.05% - 90.02%],100,83,118,01-26-2021
292,NJ- RIDGEWOOD,92.63,52,50,55,90.23,95.03,52 [50 - 55],92.63% [90.23% - 95.03%],100,81,119,01-26-2021
293,NM- ALBUQUERQUE,92.59,256,243,275,90.15,95.57,256 [243 - 275],92.59% [90.15% - 95.57%],423,341,523,01-26-2021
295,NY- ALBANY,95.58,437,417,457,92.6,99.05,437 [417 - 457],95.58% [92.6% - 99.05%],768,621,939,01-26-2021
296,NY- BINGHAMTON,97.55,94,90,99,94.85,100.67,94 [90 - 99],97.55% [94.85% - 100.67%],163,138,192,01-26-2021
297,NY- BRONX,96.96,278,265,289,93.43,100.3,278 [265 - 289],96.96% [93.43% - 100.3%],614,486,735,01-26-2021
299,NY- BUFFALO,92.88,248,238,260,90.43,95.61,248 [238 - 260],92.88% [90.43% - 95.61%],463,375,561,01-26-2021
300,NY- ELMIRA,89.47,44,41,48,87.34,91.88,44 [41 - 48],89.47% [87.34% - 91.88%],102,79,128,01-26-2021
301,NY- EAST LONG ISLAND,93.13,561,533,584,90.41,95.64,561 [533 - 584],93.13% [90.41% - 95.64%],1436,1139,1711,01-26-2021
304,NY- ROCHESTER,93.45,215,205,226,90.34,96.42,215 [205 - 226],93.45% [90.34% - 96.42%],398,306,486,01-26-2021
307,NY- SYRACUSE,93.7,213,204,224,90.87,96.88,213 [204 - 224],93.7% [90.87% - 96.88%],387,307,477,01-26-2021
308,NY- WHITE PLAINS,88.15,78,73,82,86.37,89.6,78 [73 - 82],88.15% [86.37% - 89.6%],242,189,285,01-26-2021
309,NC- ASHEVILLE,89.96,123,116,128,87.93,91.71,123 [116 - 128],89.96% [87.93% - 91.71%],187,149,220,01-26-2021
311,NC- CHARLOTTE,108.09,1155,1103,1230,100.44,117.71,1155 [1103 - 1230],108.09% [100.44% - 117.71%],1627,1184,2184,01-26-2021
312,NC- DURHAM,90.59,321,306,338,88.47,92.63,321 [306 - 338],90.59% [88.47% - 92.63%],489,391,583,01-26-2021
313,NC- GREENSBORO,98.56,237,226,252,93.6,105.08,237 [226 - 252],98.56% [93.6% - 105.08%],333,244,450,01-26-2021
314,NC- GREENVILLE,92.91,218,207,230,90.16,95.42,218 [207 - 230],92.91% [90.16% - 95.42%],324,255,387,01-26-2021
