region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,98.9,66,61,73,91.34,111.79,66 [61 - 73],98.9% [91.34% - 111.79%],110,66,185,01-19-2021
65,CA- ALAMEDA CO.,112.88,682,631,748,97.52,133.15,682 [631 - 748],112.88% [97.52% - 133.15%],1111,592,1796,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,87.03,35,31,39,83.42,91.11,35 [31 - 39],87.03% [83.42% - 91.11%],74,36,117,01-19-2021
73,CA- REDDING,87.67,45,41,51,84.16,92.94,45 [41 - 51],87.67% [84.16% - 92.94%],83,45,140,01-19-2021
77,CA- SACRAMENTO,99.02,519,481,573,90.87,111.21,519 [481 - 573],99.02% [90.87% - 111.21%],910,520,1493,01-19-2021
78,CA- SALINAS,124.64,173,163,182,109.76,139.77,173 [163 - 182],124.64% [109.76% - 139.77%],354,236,474,01-19-2021
79,CA- SAN BERNARDINO,94.39,386,351,424,87.35,101.86,386 [351 - 424],94.39% [87.35% - 101.86%],832,425,1264,01-19-2021
80,CA- SAN DIEGO,107.85,1076,997,1164,95.87,122.03,1076 [997 - 1164],107.85% [95.87% - 122.03%],1959,1116,2956,01-19-2021
81,CA- SAN FRANCISCO,90.43,321,298,354,85.87,96.97,321 [298 - 354],90.43% [85.87% - 96.97%],529,298,861,01-19-2021
82,CA- SAN JOSE,91.93,196,180,217,86.11,99.1,196 [180 - 217],91.93% [86.11% - 99.1%],361,185,578,01-19-2021
83,CA- SAN LUIS OBISPO,113.77,86,79,93,97.76,131.75,86 [79 - 93],113.77% [97.76% - 131.75%],154,81,236,01-19-2021
85,CA- SAN MATEO CO.,87.97,124,114,137,84.04,92.76,124 [114 - 137],87.97% [84.04% - 92.76%],215,109,344,01-19-2021
86,CA- SANTA BARBARA,133.52,245,230,260,113.95,151.74,245 [230 - 260],133.52% [113.95% - 151.74%],517,328,693,01-19-2021
87,CA- SANTA CRUZ,102.84,45,41,50,91.98,115.65,45 [41 - 50],102.84% [91.98% - 115.65%],82,43,128,01-19-2021
89,CA- SANTA ROSA,97.03,193,180,211,90.05,107.62,193 [180 - 211],97.03% [90.05% - 107.62%],317,187,514,01-19-2021
91,CA- STOCKTON,90.54,56,50,62,84.99,97.03,56 [50 - 62],90.54% [84.99% - 97.03%],112,53,181,01-19-2021
96,CA- VENTURA,99.58,154,140,173,88.84,112.61,154 [140 - 173],99.58% [88.84% - 112.61%],308,139,513,01-19-2021
101,CO- BOULDER,82.74,7,6,8,81.47,84.21,7 [6 - 8],82.74% [81.47% - 84.21%],13,7,20,01-19-2021
102,CO- COLORADO SPRINGS,84.54,23,20,27,81.84,89.37,23 [20 - 27],84.54% [81.84% - 89.37%],47,19,97,01-19-2021
103,CO- DENVER,90.22,284,261,319,85.25,97.52,284 [261 - 319],90.22% [85.25% - 97.52%],488,251,837,01-19-2021
104,CO- FORT COLLINS,87.67,27,25,32,84.07,93.93,27 [25 - 32],87.67% [84.07% - 93.93%],49,26,89,01-19-2021
105,CO- GRAND JUNCTION,97.93,77,70,88,89.47,111.06,77 [70 - 88],97.93% [89.47% - 111.06%],142,75,246,01-19-2021
106,CO- GREELEY,84.5,21,19,23,82.57,87.59,21 [19 - 23],84.5% [82.57% - 87.59%],35,20,59,01-19-2021
107,CO- PUEBLO,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,3,01-19-2021
109,CT- BRIDGEPORT,90.32,93,85,104,85.13,96.99,93 [85 - 104],90.32% [85.13% - 96.99%],175,87,288,01-19-2021
110,CT- HARTFORD,114.15,650,603,738,99.13,143.05,650 [603 - 738],114.15% [99.13% - 143.05%],1112,623,2053,01-19-2021
111,CT- NEW HAVEN,94.3,308,283,343,87.68,103.75,308 [283 - 343],94.3% [87.68% - 103.75%],551,296,915,01-19-2021
112,DE- WILMINGTON,93.8,138,127,154,87.41,102.72,138 [127 - 154],93.8% [87.41% - 102.72%],257,138,423,01-19-2021
113,DC- WASHINGTON,102.79,680,630,750,93.28,116.4,680 [630 - 750],102.79% [93.28% - 116.4%],1251,729,1998,01-19-2021
115,FL- BRADENTON,88.6,34,30,39,83.81,94.67,34 [30 - 39],88.6% [83.81% - 94.67%],61,27,104,01-19-2021
116,FL- CLEARWATER,94.66,150,138,169,87.15,105.23,150 [138 - 169],94.66% [87.15% - 105.23%],240,117,413,01-19-2021
118,FL- FORT LAUDERDALE,104.58,1356,1256,1552,93.06,126.73,1356 [1256 - 1552],104.58% [93.06% - 126.73%],2138,1136,4065,01-19-2021
119,FL- FORT MYERS,114.34,870,808,1006,98.66,148.74,870 [808 - 1006],114.34% [98.66% - 148.74%],1314,714,2630,01-19-2021
120,FL- GAINESVILLE,118.29,458,421,517,99.34,149.64,458 [421 - 517],118.29% [99.34% - 149.64%],705,356,1282,01-19-2021
122,FL- HUDSON,92.38,92,84,104,85.83,101.01,92 [84 - 104],92.38% [85.83% - 101.01%],155,73,263,01-19-2021
123,FL- JACKSONVILLE,97.39,497,455,551,88.22,108.38,497 [455 - 551],97.39% [88.22% - 108.38%],854,404,1394,01-19-2021
124,FL- LAKELAND,135.34,395,366,450,109.78,183.75,395 [366 - 450],135.34% [109.78% - 183.75%],591,318,1108,01-19-2021
127,FL- MIAMI,94.35,922,848,1051,87.1,106.47,922 [848 - 1051],94.35% [87.1% - 106.47%],1547,766,2854,01-19-2021
129,FL- OCALA,108.8,244,223,277,93.89,132.19,244 [223 - 277],108.8% [93.89% - 132.19%],394,190,714,01-19-2021
130,FL- ORLANDO,104.2,1595,1474,1819,92.43,125.73,1595 [1474 - 1819],104.2% [92.43% - 125.73%],2507,1288,4738,01-19-2021
131,FL- ORMOND BEACH,86.83,66,60,75,82.84,91.73,66 [60 - 75],86.83% [82.84% - 91.73%],113,47,194,01-19-2021
133,FL- PANAMA CITY,95.51,58,52,65,87.23,106.66,58 [52 - 65],95.51% [87.23% - 106.66%],103,48,177,01-19-2021
134,FL- PENSACOLA,127.25,694,646,782,106.56,166.55,694 [646 - 782],127.25% [106.56% - 166.55%],1110,624,2033,01-19-2021
137,FL- SARASOTA,119.03,388,360,450,100.9,159.52,388 [360 - 450],119.03% [100.9% - 159.52%],564,302,1149,01-19-2021
139,FL- ST PETERSBURG,92.2,122,112,137,85.94,101.03,122 [112 - 137],92.2% [85.94% - 101.03%],195,95,336,01-19-2021
140,FL- TALLAHASSEE,100.8,318,287,353,89.01,113.59,318 [287 - 353],100.8% [89.01% - 113.59%],561,243,906,01-19-2021
141,FL- TAMPA,105.99,709,652,795,92.86,125.49,709 [652 - 795],105.99% [92.86% - 125.49%],1107,548,1938,01-19-2021
142,GA- ALBANY,97.12,103,92,112,88.84,106.25,103 [92 - 112],97.12% [88.84% - 106.25%],182,94,279,01-19-2021
144,GA- ATLANTA,116.5,2387,2202,2613,99.75,136.56,2387 [2202 - 2613],116.5% [99.75% - 136.56%],4372,2366,6775,01-19-2021
145,GA- AUGUSTA,101.96,276,255,302,92.42,113.56,276 [255 - 302],101.96% [92.42% - 113.56%],539,305,824,01-19-2021
146,GA- COLUMBUS,101.13,156,144,172,91.99,114.71,156 [144 - 172],101.13% [91.99% - 114.71%],266,151,437,01-19-2021
147,GA- MACON,95.38,199,178,221,88.32,106.03,199 [178 - 221],95.38% [88.32% - 106.03%],344,186,582,01-19-2021
148,GA- ROME,101.99,90,82,97,92.43,114.7,90 [82 - 97],101.99% [92.43% - 114.7%],161,91,254,01-19-2021
149,GA- SAVANNAH,112.12,398,366,438,97.59,132.43,398 [366 - 438],112.12% [97.59% - 132.43%],661,362,1079,01-19-2021
151,ID- BOISE,88.38,89,82,106,84.38,96.23,89 [82 - 106],88.38% [84.38% - 96.23%],174,91,337,01-19-2021
152,ID- IDAHO FALLS,86.51,14,12,18,83.47,94.1,14 [12 - 18],86.51% [83.47% - 94.1%],30,16,65,01-19-2021
154,IL- AURORA,89.3,28,26,32,84.93,96.7,28 [26 - 32],89.3% [84.93% - 96.7%],49,26,88,01-19-2021
155,IL- BLUE ISLAND,83.94,57,52,64,81.85,86.78,57 [52 - 64],83.94% [81.85% - 86.78%],100,47,172,01-19-2021
156,IL- CHICAGO,83.22,152,138,168,81.46,85.22,152 [138 - 168],83.22% [81.46% - 85.22%],276,125,447,01-19-2021
158,IL- ELGIN,92.15,78,71,88,86.35,101.36,78 [71 - 88],92.15% [86.35% - 101.36%],132,69,232,01-19-2021
161,IL- EVANSTON,86.29,89,81,100,83.1,90.89,89 [81 - 100],86.29% [83.1% - 90.89%],152,75,263,01-19-2021
163,IL- HINSDALE,101.45,149,139,175,92.18,123.91,149 [139 - 175],101.45% [92.18% - 123.91%],236,134,483,01-19-2021
164,IL- JOLIET,103.6,196,182,231,92.9,128.87,196 [182 - 231],103.6% [92.9% - 128.87%],313,171,648,01-19-2021
166,IL- MELROSE PARK,90.12,190,176,218,85.49,99.13,190 [176 - 218],90.12% [85.49% - 99.13%],313,170,592,01-19-2021
170,IL- PEORIA,84.52,43,38,49,81.94,87.53,43 [38 - 49],84.52% [81.94% - 87.53%],84,36,140,01-19-2021
171,IL- ROCKFORD,85.94,50,45,58,82.68,90.71,50 [45 - 58],85.94% [82.68% - 90.71%],91,41,164,01-19-2021
172,IL- SPRINGFIELD,84.64,53,46,64,81.57,88.76,53 [46 - 64],84.64% [81.57% - 88.76%],118,40,223,01-19-2021
173,IL- URBANA,91.07,66,61,76,85.68,100.6,66 [61 - 76],91.07% [85.68% - 100.6%],115,59,214,01-19-2021
175,IL- BLOOMINGTON,96.48,25,23,28,87.87,108.09,25 [23 - 28],96.48% [87.87% - 108.09%],44,21,75,01-19-2021
179,IN- EVANSVILLE,103.28,275,251,311,91.78,120.59,275 [251 - 311],103.28% [91.78% - 120.59%],476,241,830,01-19-2021
180,IN- FORT WAYNE,98.99,257,237,300,89.67,116.75,257 [237 - 300],98.99% [89.67% - 116.75%],420,214,813,01-19-2021
181,IN- GARY,86.91,61,56,70,83.98,92.68,61 [56 - 70],86.91% [83.98% - 92.68%],104,60,191,01-19-2021
183,IN- INDIANAPOLIS,96.05,621,571,702,88.49,108.95,621 [571 - 702],96.05% [88.49% - 108.95%],1030,545,1858,01-19-2021
184,IN- LAFAYETTE,83.78,14,13,17,81.48,87.15,14 [13 - 17],83.78% [81.48% - 87.15%],28,11,53,01-19-2021
185,IN- MUNCIE,90.26,28,25,31,85.01,98.14,28 [25 - 31],90.26% [85.01% - 98.14%],43,21,76,01-19-2021
186,IN- MUNSTER,87.11,49,45,56,84.07,92.91,49 [45 - 56],87.11% [84.07% - 92.91%],82,47,149,01-19-2021
187,IN- SOUTH BEND,96.15,154,141,183,88.24,114.21,154 [141 - 183],96.15% [88.24% - 114.21%],247,126,523,01-19-2021
188,IN- TERRE HAUTE,82.97,14,12,15,81.3,86.86,14 [12 - 15],82.97% [81.3% - 86.86%],16,7,37,01-19-2021
190,IA- CEDAR RAPIDS,82.78,17,15,19,81.52,84.57,17 [15 - 19],82.78% [81.52% - 84.57%],31,17,51,01-19-2021
191,IA- DAVENPORT,82.7,34,31,38,81.35,84.63,34 [31 - 38],82.7% [81.35% - 84.63%],60,30,103,01-19-2021
192,IA- DES MOINES,84.86,80,73,89,82.49,87.87,80 [73 - 89],84.86% [82.49% - 87.87%],160,82,259,01-19-2021
193,IA- DUBUQUE,83.3,11,9,12,80.73,84.77,11 [9 - 12],83.3% [80.73% - 84.77%],18,4,26,01-19-2021
194,IA- IOWA CITY,82.47,25,23,29,81.34,84.68,25 [23 - 29],82.47% [81.34% - 84.68%],48,26,91,01-19-2021
195,IA- MASON CITY,80.55,0,0,1,80.0,82.18,0 [0 - 1],80.55% [80.0% - 82.18%],4,0,16,01-19-2021
196,IA- SIOUX CITY,81.33,0,0,2,80.35,82.65,0 [0 - 2],81.33% [80.35% - 82.65%],15,4,30,01-19-2021
197,IA- WATERLOO,83.13,7,7,9,80.78,85.79,7 [7 - 9],83.13% [80.78% - 85.79%],20,5,37,01-19-2021
200,KS- TOPEKA,92.73,101,93,119,86.08,103.66,101 [93 - 119],92.73% [86.08% - 103.66%],197,94,366,01-19-2021
201,KS- WICHITA,87.84,211,190,239,83.45,93.82,211 [190 - 239],87.84% [83.45% - 93.82%],388,171,684,01-19-2021
203,KY- COVINGTON,130.32,311,283,347,106.61,163.11,311 [283 - 347],130.32% [106.61% - 163.11%],554,293,915,01-19-2021
204,KY- LEXINGTON,108.04,808,738,911,93.33,127.85,808 [738 - 911],108.04% [93.33% - 127.85%],1460,694,2491,01-19-2021
205,KY- LOUISVILLE,115.57,966,889,1076,98.52,139.59,966 [889 - 1076],115.57% [98.52% - 139.59%],1713,892,2870,01-19-2021
207,KY- OWENSBORO,115.17,89,81,101,99.07,140.17,89 [81 - 101],115.17% [99.07% - 140.17%],166,90,284,01-19-2021
208,KY- PADUCAH,98.43,165,150,184,89.43,110.46,165 [150 - 184],98.43% [89.43% - 110.46%],299,153,494,01-19-2021
209,LA- ALEXANDRIA,84.84,27,24,31,82.72,88.58,27 [24 - 31],84.84% [82.72% - 88.58%],48,27,85,01-19-2021
210,LA- BATON ROUGE,118.43,486,456,520,103.35,135.0,486 [456 - 520],118.43% [103.35% - 135.0%],953,579,1364,01-19-2021
212,LA- HOUMA,97.12,67,61,73,88.27,106.39,67 [61 - 73],97.12% [88.27% - 106.39%],120,58,185,01-19-2021
213,LA- LAFAYETTE,84.76,48,43,55,82.13,87.59,48 [43 - 55],84.76% [82.13% - 87.59%],103,46,164,01-19-2021
214,LA- LAKE CHARLES,87.17,26,24,31,83.24,91.33,26 [24 - 31],87.17% [83.24% - 91.33%],62,28,98,01-19-2021
216,LA- METAIRIE,124.71,233,216,249,106.41,144.29,233 [216 - 249],124.71% [106.41% - 144.29%],452,267,650,01-19-2021
217,LA- MONROE,83.78,20,18,23,81.41,87.78,20 [18 - 23],83.78% [81.41% - 87.78%],35,13,72,01-19-2021
218,LA- NEW ORLEANS,94.85,189,175,204,88.33,102.02,189 [175 - 204],94.85% [88.33% - 102.02%],360,202,534,01-19-2021
219,LA- SHREVEPORT,86.07,88,79,98,82.63,90.31,88 [79 - 98],86.07% [82.63% - 90.31%],166,72,282,01-19-2021
220,LA- SLIDELL,111.94,84,77,91,97.86,127.62,84 [77 - 91],111.94% [97.86% - 127.62%],161,90,240,01-19-2021
221,ME- BANGOR,83.12,14,13,18,81.28,85.5,14 [13 - 18],83.12% [81.28% - 85.5%],34,14,60,01-19-2021
222,ME- PORTLAND,91.89,188,173,216,86.1,101.71,188 [173 - 216],91.89% [86.1% - 101.71%],312,160,570,01-19-2021
223,MD- BALTIMORE,88.21,294,270,327,84.37,93.22,294 [270 - 327],88.21% [84.37% - 93.22%],554,295,892,01-19-2021
225,MD- SALISBURY,96.76,77,71,88,88.75,108.71,77 [71 - 88],96.76% [88.75% - 108.71%],157,82,269,01-19-2021
226,MD- TAKOMA PARK,108.67,195,182,215,96.78,125.53,195 [182 - 215],108.67% [96.78% - 125.53%],369,216,586,01-19-2021
227,MA- BOSTON,98.66,1170,1076,1311,89.64,111.66,1170 [1076 - 1311],98.66% [89.64% - 111.66%],2050,1059,3478,01-19-2021
230,MA- SPRINGFIELD,105.36,238,220,265,93.68,122.41,238 [220 - 265],105.36% [93.68% - 122.41%],406,219,679,01-19-2021
231,MA- WORCESTER,93.64,126,115,140,86.7,102.41,126 [115 - 140],93.64% [86.7% - 102.41%],224,110,368,01-19-2021
232,MI- ANN ARBOR,95.23,235,213,280,87.17,109.44,235 [213 - 280],95.23% [87.17% - 109.44%],497,234,961,01-19-2021
233,MI- DEARBORN,90.71,109,101,135,85.96,106.09,109 [101 - 135],90.71% [85.96% - 106.09%],176,98,429,01-19-2021
234,MI- DETROIT,91.87,331,307,407,86.53,107.95,331 [307 - 407],91.87% [86.53% - 107.95%],553,304,1302,01-19-2021
235,MI- FLINT,87.62,52,48,59,84.15,92.59,52 [48 - 59],87.62% [84.15% - 92.59%],101,55,167,01-19-2021
236,MI- GRAND RAPIDS,86.71,70,62,79,82.69,90.87,70 [62 - 79],86.71% [82.69% - 90.87%],155,62,251,01-19-2021
238,MI- KALAMAZOO,88.46,66,60,74,84.2,93.74,66 [60 - 74],88.46% [84.2% - 93.74%],125,62,203,01-19-2021
239,MI- LANSING,85.67,43,38,49,82.54,89.38,43 [38 - 49],85.67% [82.54% - 89.38%],87,39,144,01-19-2021
240,MI- MARQUETTE,90.66,21,20,24,84.1,99.06,21 [20 - 24],90.66% [84.1% - 99.06%],52,20,93,01-19-2021
242,MI- MUSKEGON,95.11,39,36,46,87.28,106.31,39 [36 - 46],95.11% [87.28% - 106.31%],81,39,141,01-19-2021
243,MI- PETOSKEY,82.6,5,4,6,80.0,85.49,5 [4 - 6],82.6% [80.0% - 85.49%],9,0,19,01-19-2021
244,MI- PONTIAC,86.5,42,39,48,83.72,91.15,42 [39 - 48],86.5% [83.72% - 91.15%],77,44,132,01-19-2021
245,MI- ROYAL OAK,85.45,80,74,92,83.07,90.03,80 [74 - 92],85.45% [83.07% - 90.03%],144,81,265,01-19-2021
246,MI- SAGINAW,87.63,70,63,82,83.39,92.98,70 [63 - 82],87.63% [83.39% - 92.98%],160,71,272,01-19-2021
248,MI- ST JOSEPH,87.95,14,13,15,84.3,92.58,14 [13 - 15],87.95% [84.3% - 92.58%],24,13,38,01-19-2021
249,MI- TRAVERSE CITY,92.97,30,27,35,86.48,101.22,30 [27 - 35],92.97% [86.48% - 101.22%],66,33,108,01-19-2021
250,MN- DULUTH,82.67,14,12,16,81.03,85.34,14 [12 - 16],82.67% [81.03% - 85.34%],31,12,62,01-19-2021
251,MN- MINNEAPOLIS,84.04,202,186,240,82.07,88.56,202 [186 - 240],84.04% [82.07% - 88.56%],344,176,729,01-19-2021
253,MN- ROCHESTER,82.46,31,28,36,81.31,84.12,31 [28 - 36],82.46% [81.31% - 84.12%],64,34,107,01-19-2021
254,MN- ST CLOUD,80.99,7,6,7,80.71,81.7,7 [6 - 7],80.99% [80.71% - 81.7%],7,5,12,01-19-2021
256,MN- ST PAUL,85.25,67,62,77,82.84,89.5,67 [62 - 77],85.25% [82.84% - 89.5%],120,65,217,01-19-2021
257,MS- GULFPORT,99.02,85,78,97,89.83,113.25,85 [78 - 97],99.02% [89.83% - 113.25%],147,76,257,01-19-2021
258,MS- HATTIESBURG,86.61,36,31,41,82.15,89.67,36 [31 - 41],86.61% [82.15% - 89.67%],80,26,117,01-19-2021
259,MS- JACKSON,86.99,170,153,196,83.15,92.34,170 [153 - 196],86.99% [83.15% - 92.34%],313,141,553,01-19-2021
260,MS- MERIDIAN,86.95,34,31,41,83.07,93.29,34 [31 - 41],86.95% [83.07% - 93.29%],68,30,130,01-19-2021
261,MS- OXFORD,93.32,51,46,58,86.11,103.04,51 [46 - 58],93.32% [86.11% - 103.04%],85,39,147,01-19-2021
262,MS- TUPELO,86.01,49,44,56,83.01,90.12,49 [44 - 56],86.01% [83.01% - 90.12%],98,49,165,01-19-2021
263,MO- CAPE GIRARDEAU,81.85,13,11,15,80.88,84.87,13 [11 - 15],81.85% [80.88% - 84.87%],19,9,50,01-19-2021
264,MO- COLUMBIA,85.21,39,35,56,81.95,92.85,39 [35 - 56],85.21% [81.95% - 92.85%],96,36,237,01-19-2021
267,MO- JOPLIN,95.83,82,73,94,86.39,104.32,82 [73 - 94],95.83% [86.39% - 104.32%],151,61,232,01-19-2021
268,MO- KANSAS CITY,85.46,238,214,268,82.28,89.22,238 [214 - 268],85.46% [82.28% - 89.22%],433,181,731,01-19-2021
270,MO- SPRINGFIELD,87.3,71,63,84,82.6,94.09,71 [63 - 84],87.3% [82.6% - 94.09%],143,51,276,01-19-2021
273,MO- ST LOUIS,90.61,796,733,910,85.76,100.28,796 [733 - 910],90.61% [85.76% - 100.28%],1295,703,2474,01-19-2021
274,MT- BILLINGS,84.71,55,48,64,81.72,89.01,55 [48 - 64],84.71% [81.72% - 89.01%],104,38,199,01-19-2021
275,MT- GREAT FALLS,82.61,14,13,18,81.24,87.58,14 [13 - 18],82.61% [81.24% - 87.58%],21,10,61,01-19-2021
276,MT- MISSOULA,86.21,36,32,41,82.24,90.44,36 [32 - 41],86.21% [82.24% - 90.44%],72,26,121,01-19-2021
277,NE- LINCOLN,80.44,3,2,4,80.0,81.52,3 [2 - 4],80.44% [80.0% - 81.52%],8,0,28,01-19-2021
278,NE- OMAHA,82.43,58,53,68,81.24,84.26,58 [53 - 68],82.43% [81.24% - 84.26%],133,68,233,01-19-2021
279,NV- LAS VEGAS,101.63,495,455,549,90.88,115.11,495 [455 - 549],101.63% [90.88% - 115.11%],883,444,1433,01-19-2021
280,NV- RENO,89.11,102,95,118,85.41,98.17,102 [95 - 118],89.11% [85.41% - 98.17%],175,104,349,01-19-2021
281,NH- LEBANON,97.51,103,93,123,87.83,113.88,103 [93 - 123],97.51% [87.83% - 113.88%],170,76,329,01-19-2021
282,NH- MANCHESTER,87.55,84,77,95,83.95,92.77,84 [77 - 95],87.55% [83.95% - 92.77%],149,78,252,01-19-2021
283,NJ- CAMDEN,83.58,125,112,139,81.73,85.7,125 [112 - 139],83.58% [81.73% - 85.7%],286,138,455,01-19-2021
284,NJ- HACKENSACK,82.36,38,34,43,81.05,83.97,38 [34 - 43],82.36% [81.05% - 83.97%],88,39,148,01-19-2021
285,NJ- MORRISTOWN,85.39,47,42,53,82.39,88.92,47 [42 - 53],85.39% [82.39% - 88.92%],104,46,172,01-19-2021
288,NJ- NEW BRUNSWICK,85.46,69,62,76,82.82,88.53,69 [62 - 76],85.46% [82.82% - 88.53%],151,78,236,01-19-2021
289,NJ- NEWARK,83.09,63,57,71,81.42,84.98,63 [57 - 71],83.09% [81.42% - 84.98%],150,69,242,01-19-2021
291,NJ- PATERSON,82.29,13,11,14,81.1,83.65,13 [11 - 14],82.29% [81.1% - 83.65%],27,13,43,01-19-2021
292,NJ- RIDGEWOOD,83.03,9,8,11,81.39,84.92,9 [8 - 11],83.03% [81.39% - 84.92%],24,11,39,01-19-2021
293,NM- ALBUQUERQUE,93.1,240,218,274,86.01,102.24,240 [218 - 274],93.1% [86.01% - 102.24%],440,202,747,01-19-2021
295,NY- ALBANY,87.16,146,134,162,83.83,90.55,146 [134 - 162],87.16% [83.83% - 90.55%],353,189,520,01-19-2021
296,NY- BINGHAMTON,87.75,29,25,32,84.2,90.87,29 [25 - 32],87.75% [84.2% - 90.87%],72,39,101,01-19-2021
297,NY- BRONX,83.12,36,33,39,81.74,84.2,36 [33 - 39],83.12% [81.74% - 84.2%],113,63,152,01-19-2021
299,NY- BUFFALO,86.34,89,81,97,83.59,88.73,89 [81 - 97],86.34% [83.59% - 88.73%],228,129,314,01-19-2021
300,NY- ELMIRA,82.32,7,5,8,80.84,83.34,7 [5 - 8],82.32% [80.84% - 83.34%],25,9,36,01-19-2021
301,NY- EAST LONG ISLAND,82.08,73,65,80,81.18,82.88,73 [65 - 80],82.08% [81.18% - 82.88%],227,129,315,01-19-2021
304,NY- ROCHESTER,86.01,74,66,81,83.28,88.61,74 [66 - 81],86.01% [83.28% - 88.61%],178,97,255,01-19-2021
307,NY- SYRACUSE,85.59,63,57,70,82.97,88.21,63 [57 - 70],85.59% [82.97% - 88.21%],158,84,232,01-19-2021
308,NY- WHITE PLAINS,81.01,8,7,9,80.51,81.45,8 [7 - 9],81.01% [80.51% - 81.45%],30,15,43,01-19-2021
309,NC- ASHEVILLE,96.83,189,173,211,88.73,108.17,189 [173 - 211],96.83% [88.73% - 108.17%],316,164,529,01-19-2021
311,NC- CHARLOTTE,103.26,804,741,890,91.95,118.0,804 [741 - 890],103.26% [91.95% - 118.0%],1347,692,2201,01-19-2021
312,NC- DURHAM,94.06,384,351,432,86.84,104.84,384 [351 - 432],94.06% [86.84% - 104.84%],649,316,1147,01-19-2021
313,NC- GREENSBORO,95.27,173,159,192,87.36,105.59,173 [159 - 192],95.27% [87.36% - 105.59%],274,132,459,01-19-2021
314,NC- GREENVILLE,92.24,186,168,207,85.5,100.84,186 [168 - 207],92.24% [85.5% - 100.84%],307,138,523,01-19-2021
315,NC- HICKORY,102.46,103,95,113,92.03,116.5,103 [95 - 113],102.46% [92.03% - 116.5%],168,90,273,01-19-2021
