region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,95.64,105,98,115,88.25,105.26,105 [98 - 115],95.64% [88.25% - 105.26%],91,48,147,01-06-2021
65,CA- ALAMEDA CO.,89.12,357,331,393,85.03,94.95,357 [331 - 393],89.12% [85.03% - 94.95%],308,170,505,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,104.31,200,186,209,97.0,107.73,200 [186 - 209],104.31% [97.0% - 107.73%],256,179,292,01-06-2021
73,CA- REDDING,85.18,63,59,73,82.77,89.89,63 [59 - 73],85.18% [82.77% - 89.89%],56,30,107,01-06-2021
77,CA- SACRAMENTO,97.98,964,905,1039,90.66,107.65,964 [905 - 1039],97.98% [90.66% - 107.65%],860,510,1323,01-06-2021
78,CA- SALINAS,116.57,304,289,314,104.72,127.04,304 [289 - 314],116.57% [104.72% - 127.04%],290,196,373,01-06-2021
79,CA- SAN BERNARDINO,113.67,1403,1298,1484,102.31,121.49,1403 [1298 - 1484],113.67% [102.31% - 121.49%],1947,1290,2399,01-06-2021
80,CA- SAN DIEGO,135.01,3645,3490,3740,119.77,144.48,3645 [3490 - 3740],135.01% [119.77% - 144.48%],3869,2797,4535,01-06-2021
81,CA- SAN FRANCISCO,86.92,407,377,456,83.57,92.66,407 [377 - 456],86.92% [83.57% - 92.66%],351,181,642,01-06-2021
82,CA- SAN JOSE,110.96,1059,997,1133,99.04,125.94,1059 [997 - 1133],110.96% [99.04% - 125.94%],937,576,1390,01-06-2021
83,CA- SAN LUIS OBISPO,131.1,261,247,272,112.46,148.64,261 [247 - 272],131.1% [112.46% - 148.64%],233,148,313,01-06-2021
85,CA- SAN MATEO CO.,86.79,207,193,226,83.89,90.79,207 [193 - 226],86.79% [83.89% - 90.79%],183,105,291,01-06-2021
86,CA- SANTA BARBARA,96.87,189,176,205,89.11,106.29,189 [176 - 205],96.87% [89.11% - 106.29%],163,88,254,01-06-2021
87,CA- SANTA CRUZ,130.42,210,198,225,110.08,155.49,210 [198 - 225],130.42% [110.08% - 155.49%],181,108,271,01-06-2021
89,CA- SANTA ROSA,99.99,432,405,469,91.5,109.77,432 [405 - 469],99.99% [91.5% - 109.77%],372,214,554,01-06-2021
91,CA- STOCKTON,90.25,119,110,129,85.27,96.84,119 [110 - 129],90.25% [85.27% - 96.84%],109,56,179,01-06-2021
96,CA- VENTURA,115.22,580,547,611,102.31,127.23,580 [547 - 611],115.22% [102.31% - 127.23%],554,351,743,01-06-2021
101,CO- BOULDER,86.11,35,32,40,83.37,91.37,35 [32 - 40],86.11% [83.37% - 91.37%],29,16,54,01-06-2021
102,CO- COLORADO SPRINGS,87.63,83,77,97,84.35,95.07,83 [77 - 97],87.63% [84.35% - 95.07%],79,45,156,01-06-2021
103,CO- DENVER,87.2,399,369,467,83.94,94.32,399 [369 - 467],87.2% [83.94% - 94.32%],344,188,684,01-06-2021
104,CO- FORT COLLINS,83.29,21,20,27,81.88,87.82,21 [20 - 27],83.29% [81.88% - 87.82%],21,12,50,01-06-2021
105,CO- GRAND JUNCTION,86.82,57,53,66,84.04,92.63,57 [53 - 66],86.82% [84.04% - 92.63%],54,32,100,01-06-2021
106,CO- GREELEY,83.99,35,32,41,82.19,88.75,35 [32 - 41],83.99% [82.19% - 88.75%],31,17,68,01-06-2021
107,CO- PUEBLO,81.63,14,13,16,80.88,83.38,14 [13 - 16],81.63% [80.88% - 83.38%],13,7,27,01-06-2021
109,CT- BRIDGEPORT,82.83,47,43,52,81.59,84.48,47 [43 - 52],82.83% [81.59% - 84.48%],48,27,76,01-06-2021
110,CT- HARTFORD,98.18,690,646,771,90.1,112.92,690 [646 - 771],98.18% [90.1% - 112.92%],592,329,1072,01-06-2021
111,CT- NEW HAVEN,91.47,507,473,578,86.54,101.68,507 [473 - 578],91.47% [86.54% - 101.68%],442,252,835,01-06-2021
112,DE- WILMINGTON,88.06,160,150,177,84.73,93.43,160 [150 - 177],88.06% [84.73% - 93.43%],150,88,250,01-06-2021
113,DC- WASHINGTON,94.39,895,835,1014,88.27,105.82,895 [835 - 1014],94.39% [88.27% - 105.82%],790,454,1417,01-06-2021
115,FL- BRADENTON,99.32,159,147,183,89.87,118.79,159 [147 - 183],99.32% [89.87% - 118.79%],137,70,275,01-06-2021
116,FL- CLEARWATER,121.23,777,715,887,100.22,160.76,777 [715 - 887],121.23% [100.22% - 160.76%],675,331,1322,01-06-2021
118,FL- FORT LAUDERDALE,100.15,2026,1870,2325,90.06,119.54,2026 [1870 - 2325],100.15% [90.06% - 119.54%],1753,875,3440,01-06-2021
119,FL- FORT MYERS,96.02,709,653,806,87.95,110.27,709 [653 - 806],96.02% [87.95% - 110.27%],613,304,1158,01-06-2021
120,FL- GAINESVILLE,97.22,367,340,406,89.13,109.82,367 [340 - 406],97.22% [89.13% - 109.82%],317,168,549,01-06-2021
122,FL- HUDSON,110.75,443,408,502,95.34,137.83,443 [408 - 502],110.75% [95.34% - 137.83%],385,192,724,01-06-2021
123,FL- JACKSONVILLE,97.45,995,923,1105,89.0,110.42,995 [923 - 1105],97.45% [89.0% - 110.42%],857,442,1494,01-06-2021
124,FL- LAKELAND,98.63,229,211,256,89.08,113.33,229 [211 - 256],98.63% [89.08% - 113.33%],199,97,356,01-06-2021
127,FL- MIAMI,98.83,2358,2189,2650,89.84,114.69,2358 [2189 - 2650],98.83% [89.84% - 114.69%],2030,1061,3740,01-06-2021
129,FL- OCALA,116.18,573,535,626,99.81,139.06,573 [535 - 626],116.18% [99.81% - 139.06%],495,271,808,01-06-2021
130,FL- ORLANDO,113.74,4048,3774,4439,98.21,135.04,4048 [3774 - 4439],113.74% [98.21% - 135.04%],3496,1887,5703,01-06-2021
131,FL- ORMOND BEACH,96.51,315,290,368,87.98,114.52,315 [290 - 368],96.51% [87.98% - 114.52%],273,132,571,01-06-2021
133,FL- PANAMA CITY,98.37,135,125,152,89.79,110.57,135 [125 - 152],98.37% [89.79% - 110.57%],122,65,203,01-06-2021
134,FL- PENSACOLA,103.07,630,585,701,92.26,120.91,630 [585 - 701],103.07% [92.26% - 120.91%],542,288,961,01-06-2021
137,FL- SARASOTA,88.93,150,139,175,84.5,98.41,150 [139 - 175],88.93% [84.5% - 98.41%],129,65,266,01-06-2021
139,FL- ST PETERSBURG,114.29,631,581,721,96.83,147.21,631 [581 - 721],114.29% [96.83% - 147.21%],548,269,1074,01-06-2021
140,FL- TALLAHASSEE,110.26,951,890,1032,97.06,127.83,951 [890 - 1032],110.26% [97.06% - 127.83%],816,460,1290,01-06-2021
141,FL- TAMPA,138.15,2850,2629,3190,109.15,185.21,2850 [2629 - 3190],138.15% [109.15% - 185.21%],2477,1242,4482,01-06-2021
142,GA- ALBANY,95.71,188,177,202,89.78,103.52,188 [177 - 202],95.71% [89.78% - 103.52%],167,104,250,01-06-2021
144,GA- ATLANTA,125.81,6086,5752,6439,108.88,144.73,6086 [5752 - 6439],125.81% [108.88% - 144.73%],5487,3460,7754,01-06-2021
145,GA- AUGUSTA,105.01,631,599,660,96.78,113.03,631 [599 - 660],105.01% [96.78% - 113.03%],614,412,811,01-06-2021
146,GA- COLUMBUS,102.48,330,310,356,93.26,114.07,330 [310 - 356],102.48% [93.26% - 114.07%],283,167,429,01-06-2021
147,GA- MACON,109.56,711,671,746,99.05,120.12,711 [671 - 746],109.56% [99.05% - 120.12%],661,426,897,01-06-2021
148,GA- ROME,100.63,168,157,179,92.84,110.74,168 [157 - 179],100.63% [92.84% - 110.74%],151,94,225,01-06-2021
149,GA- SAVANNAH,99.73,448,421,486,91.9,109.25,448 [421 - 486],99.73% [91.9% - 109.25%],406,245,602,01-06-2021
151,ID- BOISE,84.04,89,82,105,81.97,88.09,89 [82 - 105],84.04% [81.97% - 88.09%],84,41,168,01-06-2021
152,ID- IDAHO FALLS,83.47,21,19,25,81.95,88.89,21 [19 - 25],83.47% [81.95% - 88.89%],16,9,41,01-06-2021
154,IL- AURORA,93.66,84,78,97,87.59,106.38,84 [78 - 97],93.66% [87.59% - 106.38%],72,40,139,01-06-2021
155,IL- BLUE ISLAND,81.34,35,32,39,80.75,82.29,35 [32 - 39],81.34% [80.75% - 82.29%],34,19,58,01-06-2021
156,IL- CHICAGO,81.16,99,92,110,80.67,81.92,99 [92 - 110],81.16% [80.67% - 81.92%],99,57,164,01-06-2021
158,IL- ELGIN,86.81,84,78,97,83.78,93.08,84 [78 - 97],86.81% [83.78% - 93.08%],74,41,142,01-06-2021
161,IL- EVANSTON,82.32,60,55,68,81.32,84.14,60 [55 - 68],82.32% [81.32% - 84.14%],56,32,100,01-06-2021
163,IL- HINSDALE,90.0,126,117,146,85.0,99.91,126 [117 - 146],90.0% [85.0% - 99.91%],110,55,219,01-06-2021
164,IL- JOLIET,87.99,125,116,143,84.15,94.78,125 [116 - 143],87.99% [84.15% - 94.78%],106,55,196,01-06-2021
166,IL- MELROSE PARK,84.91,175,162,200,82.71,89.05,175 [162 - 200],84.91% [82.71% - 89.05%],152,84,280,01-06-2021
170,IL- PEORIA,88.34,181,169,214,84.46,97.75,181 [169 - 214],88.34% [84.46% - 97.75%],155,83,330,01-06-2021
171,IL- ROCKFORD,88.03,143,132,167,84.11,96.66,143 [132 - 167],88.03% [84.11% - 96.66%],123,63,255,01-06-2021
172,IL- SPRINGFIELD,86.88,198,183,233,83.54,94.34,198 [183 - 233],86.88% [83.54% - 94.34%],175,90,365,01-06-2021
173,IL- URBANA,90.97,133,124,157,85.68,103.68,133 [124 - 157],90.97% [85.68% - 103.68%],114,59,246,01-06-2021
175,IL- BLOOMINGTON,92.73,42,39,48,87.12,105.84,42 [39 - 48],92.73% [87.12% - 105.84%],34,19,69,01-06-2021
179,IN- EVANSVILLE,106.45,631,587,745,94.38,138.53,631 [587 - 745],106.45% [94.38% - 138.53%],541,294,1197,01-06-2021
180,IN- FORT WAYNE,90.67,276,256,334,85.74,103.64,276 [256 - 334],90.67% [85.74% - 103.64%],236,127,523,01-06-2021
181,IN- GARY,89.69,169,155,196,84.78,99.79,169 [155 - 196],89.69% [84.78% - 99.79%],146,72,298,01-06-2021
183,IN- INDIANAPOLIS,97.22,1287,1195,1531,88.85,118.73,1287 [1195 - 1531],97.22% [88.85% - 118.73%],1105,568,2485,01-06-2021
184,IN- LAFAYETTE,92.01,105,98,128,86.61,107.53,105 [98 - 128],92.01% [86.61% - 107.53%],89,49,204,01-06-2021
185,IN- MUNCIE,85.01,21,20,27,83.34,91.46,21 [20 - 27],85.01% [83.34% - 91.46%],21,14,48,01-06-2021
186,IN- MUNSTER,88.15,109,100,127,84.07,96.64,109 [100 - 127],88.15% [84.07% - 96.64%],94,47,192,01-06-2021
187,IN- SOUTH BEND,86.93,122,112,147,83.79,95.5,122 [112 - 147],86.93% [83.79% - 95.5%],106,58,237,01-06-2021
188,IN- TERRE HAUTE,97.44,111,103,135,88.91,121.37,111 [103 - 135],97.44% [88.91% - 121.37%],94,48,223,01-06-2021
190,IA- CEDAR RAPIDS,82.33,28,26,38,81.08,86.99,28 [26 - 38],82.33% [81.08% - 86.99%],26,12,78,01-06-2021
191,IA- DAVENPORT,82.02,49,46,59,81.17,84.41,49 [46 - 59],82.02% [81.17% - 84.41%],45,26,98,01-06-2021
192,IA- DES MOINES,83.89,134,124,154,82.03,87.41,134 [124 - 154],83.89% [82.03% - 87.41%],128,67,244,01-06-2021
193,IA- DUBUQUE,82.2,14,13,16,81.1,84.59,14 [13 - 16],82.2% [81.1% - 84.59%],12,6,25,01-06-2021
194,IA- IOWA CITY,83.09,69,64,77,81.7,85.56,69 [64 - 77],83.09% [81.7% - 85.56%],60,33,108,01-06-2021
195,IA- MASON CITY,82.86,16,15,18,81.36,83.55,16 [15 - 18],82.86% [81.36% - 83.55%],21,10,26,01-06-2021
196,IA- SIOUX CITY,81.5,14,13,17,80.53,82.56,14 [13 - 17],81.5% [80.53% - 82.56%],17,6,29,01-06-2021
197,IA- WATERLOO,84.69,35,32,40,82.97,89.55,35 [32 - 40],84.69% [82.97% - 89.55%],30,19,61,01-06-2021
200,KS- TOPEKA,88.21,147,137,175,84.2,98.42,147 [137 - 175],88.21% [84.2% - 98.42%],127,65,285,01-06-2021
201,KS- WICHITA,92.61,728,675,859,86.34,108.46,728 [675 - 859],92.61% [86.34% - 108.46%],624,314,1409,01-06-2021
203,KY- COVINGTON,83.91,43,40,51,82.36,87.45,43 [40 - 51],83.91% [82.36% - 87.45%],43,26,82,01-06-2021
204,KY- LEXINGTON,92.01,720,672,815,86.84,102.76,720 [672 - 815],92.01% [86.84% - 102.76%],625,356,1185,01-06-2021
205,KY- LOUISVILLE,94.41,809,754,940,87.66,109.67,809 [754 - 940],94.41% [87.66% - 109.67%],694,369,1429,01-06-2021
207,KY- OWENSBORO,92.5,68,63,79,86.99,104.15,68 [63 - 79],92.5% [86.99% - 104.15%],59,33,114,01-06-2021
208,KY- PADUCAH,89.8,185,171,210,84.99,98.62,185 [171 - 210],89.8% [84.99% - 98.62%],159,81,302,01-06-2021
209,LA- ALEXANDRIA,85.55,63,58,69,83.23,89.38,63 [58 - 69],85.55% [83.23% - 89.38%],55,32,93,01-06-2021
210,LA- BATON ROUGE,90.28,300,281,335,85.85,98.67,300 [281 - 335],90.28% [85.85% - 98.67%],255,145,463,01-06-2021
212,LA- HOUMA,88.99,73,67,79,84.99,93.41,73 [67 - 79],88.99% [84.99% - 93.41%],63,35,94,01-06-2021
213,LA- LAFAYETTE,84.39,106,98,116,82.36,86.85,106 [98 - 116],84.39% [82.36% - 86.85%],95,51,148,01-06-2021
214,LA- LAKE CHARLES,87.51,71,67,78,84.51,91.91,71 [67 - 78],87.51% [84.51% - 91.91%],65,39,103,01-06-2021
216,LA- METAIRIE,85.93,66,61,72,83.36,89.59,66 [61 - 72],85.93% [83.36% - 89.59%],60,34,97,01-06-2021
217,LA- MONROE,87.35,73,68,79,84.32,91.14,73 [68 - 79],87.35% [84.32% - 91.14%],68,40,103,01-06-2021
218,LA- NEW ORLEANS,94.89,419,395,448,88.87,101.77,419 [395 - 448],94.89% [88.87% - 101.77%],361,215,528,01-06-2021
219,LA- SHREVEPORT,84.5,136,128,151,82.78,87.68,136 [128 - 151],84.5% [82.78% - 87.68%],123,76,210,01-06-2021
220,LA- SLIDELL,101.23,115,105,128,90.71,116.31,115 [105 - 128],101.23% [90.71% - 116.31%],107,54,183,01-06-2021
221,ME- BANGOR,105.05,316,292,382,92.94,138.9,316 [292 - 382],105.05% [92.94% - 138.9%],273,141,642,01-06-2021
222,ME- PORTLAND,96.38,497,460,581,88.27,113.94,497 [460 - 581],96.38% [88.27% - 113.94%],430,217,891,01-06-2021
223,MD- BALTIMORE,91.28,855,801,950,86.64,99.47,855 [801 - 950],91.28% [86.64% - 99.47%],761,448,1313,01-06-2021
225,MD- SALISBURY,101.13,205,192,226,93.02,113.62,205 [192 - 226],101.13% [93.02% - 113.62%],198,122,315,01-06-2021
226,MD- TAKOMA PARK,96.16,224,209,247,89.48,106.57,224 [209 - 247],96.16% [89.48% - 106.57%],208,122,342,01-06-2021
227,MA- BOSTON,99.56,2503,2341,2801,90.82,115.72,2503 [2341 - 2801],99.56% [90.82% - 115.72%],2149,1188,3924,01-06-2021
230,MA- SPRINGFIELD,109.17,542,505,612,95.74,135.34,542 [505 - 612],109.17% [95.74% - 135.34%],467,252,886,01-06-2021
231,MA- WORCESTER,125.19,862,808,964,105.46,160.02,862 [808 - 964],125.19% [105.46% - 160.02%],742,418,1314,01-06-2021
232,MI- ANN ARBOR,85.79,221,203,257,82.7,92.32,221 [203 - 257],85.79% [82.7% - 92.32%],189,88,402,01-06-2021
233,MI- DEARBORN,84.74,91,84,102,82.13,88.33,91 [84 - 102],84.74% [82.13% - 88.33%],78,35,137,01-06-2021
234,MI- DETROIT,83.28,178,164,202,81.57,86.18,178 [164 - 202],83.28% [81.57% - 86.18%],153,73,288,01-06-2021
235,MI- FLINT,81.58,21,19,25,80.9,83.02,21 [19 - 25],81.58% [80.9% - 83.02%],21,12,40,01-06-2021
236,MI- GRAND RAPIDS,84.85,122,113,144,82.73,90.09,122 [113 - 144],84.85% [82.73% - 90.09%],112,63,233,01-06-2021
238,MI- KALAMAZOO,83.93,63,59,74,82.17,88.06,63 [59 - 74],83.93% [82.17% - 88.06%],58,32,119,01-06-2021
239,MI- LANSING,87.75,140,129,164,84.23,96.42,140 [129 - 164],87.75% [84.23% - 96.42%],119,65,252,01-06-2021
240,MI- MARQUETTE,81.84,7,6,10,80.0,84.3,7 [6 - 10],81.84% [80.0% - 84.3%],9,0,21,01-06-2021
242,MI- MUSKEGON,82.8,21,19,29,81.49,90.63,21 [19 - 29],82.8% [81.49% - 90.63%],15,8,57,01-06-2021
243,MI- PETOSKEY,82.02,7,6,9,81.45,85.78,7 [6 - 9],82.02% [81.45% - 85.78%],7,5,20,01-06-2021
244,MI- PONTIAC,84.22,56,52,65,82.36,87.6,56 [52 - 65],84.22% [82.36% - 87.6%],50,28,90,01-06-2021
245,MI- ROYAL OAK,82.91,91,85,103,81.63,85.22,91 [85 - 103],82.91% [81.63% - 85.22%],77,43,138,01-06-2021
246,MI- SAGINAW,82.53,62,57,75,81.34,85.82,62 [57 - 75],82.53% [81.34% - 85.82%],53,28,122,01-06-2021
248,MI- ST JOSEPH,85.96,21,19,24,82.98,91.26,21 [19 - 24],85.96% [82.98% - 91.26%],18,9,34,01-06-2021
249,MI- TRAVERSE CITY,84.72,28,25,33,81.77,90.22,28 [25 - 33],84.72% [81.77% - 90.22%],24,9,52,01-06-2021
250,MN- DULUTH,81.98,23,21,29,81.29,84.3,23 [21 - 29],81.98% [81.29% - 84.3%],23,15,50,01-06-2021
251,MN- MINNEAPOLIS,81.6,147,135,172,80.8,83.19,147 [135 - 172],81.6% [80.8% - 83.19%],136,68,272,01-06-2021
253,MN- ROCHESTER,82.15,63,58,75,81.04,84.81,63 [58 - 75],82.15% [81.04% - 84.81%],56,27,125,01-06-2021
254,MN- ST CLOUD,80.71,7,6,7,80.42,81.27,7 [6 - 7],80.71% [80.42% - 81.27%],5,3,9,01-06-2021
256,MN- ST PAUL,82.89,71,66,84,81.66,85.78,71 [66 - 84],82.89% [81.66% - 85.78%],66,38,132,01-06-2021
257,MS- GULFPORT,91.0,98,91,116,85.82,103.29,98 [91 - 116],91.0% [85.82% - 103.29%],85,45,180,01-06-2021
258,MS- HATTIESBURG,89.34,129,120,149,85.21,98.6,129 [120 - 149],89.34% [85.21% - 98.6%],113,63,225,01-06-2021
259,MS- JACKSON,87.92,402,374,470,84.37,96.31,402 [374 - 470],87.92% [84.37% - 96.31%],355,196,731,01-06-2021
260,MS- MERIDIAN,85.42,63,58,72,82.66,90.94,63 [58 - 72],85.42% [82.66% - 90.94%],53,26,107,01-06-2021
261,MS- OXFORD,87.84,56,52,65,84.39,95.2,56 [52 - 65],87.84% [84.39% - 95.2%],50,28,97,01-06-2021
262,MS- TUPELO,87.98,143,133,166,84.36,96.01,143 [133 - 166],87.98% [84.36% - 96.01%],130,71,261,01-06-2021
263,MO- CAPE GIRARDEAU,83.89,48,45,58,82.14,89.15,48 [45 - 58],83.89% [82.14% - 89.15%],40,22,94,01-06-2021
264,MO- COLUMBIA,88.73,189,175,226,84.18,100.44,189 [175 - 226],88.73% [84.18% - 100.44%],161,77,377,01-06-2021
267,MO- JOPLIN,103.27,258,238,306,91.74,132.1,258 [238 - 306],103.27% [91.74% - 132.1%],222,112,497,01-06-2021
268,MO- KANSAS CITY,84.04,373,345,435,82.09,88.25,373 [345 - 435],84.04% [82.09% - 88.25%],320,166,654,01-06-2021
270,MO- SPRINGFIELD,92.0,273,253,319,86.58,104.71,273 [253 - 319],92.0% [86.58% - 104.71%],235,129,484,01-06-2021
273,MO- ST LOUIS,86.5,923,859,1075,83.61,93.13,923 [859 - 1075],86.5% [83.61% - 93.13%],793,441,1602,01-06-2021
274,MT- BILLINGS,81.45,35,32,42,80.68,83.26,35 [32 - 42],81.45% [80.68% - 83.26%],32,15,72,01-06-2021
275,MT- GREAT FALLS,80.37,0,0,1,80.0,80.99,0 [0 - 1],80.37% [80.0% - 80.99%],3,0,8,01-06-2021
276,MT- MISSOULA,82.59,35,32,42,81.29,85.69,35 [32 - 42],82.59% [81.29% - 85.69%],30,15,66,01-06-2021
277,NE- LINCOLN,82.61,54,50,61,81.58,84.95,54 [50 - 61],82.61% [81.58% - 84.95%],48,29,91,01-06-2021
278,NE- OMAHA,81.76,97,90,108,81.02,83.0,97 [90 - 108],81.76% [81.02% - 83.0%],96,56,164,01-06-2021
279,NV- LAS VEGAS,94.72,685,639,780,88.48,107.41,685 [639 - 780],94.72% [88.48% - 107.41%],601,346,1119,01-06-2021
280,NV- RENO,90.98,244,225,277,86.25,99.78,244 [225 - 277],90.98% [86.25% - 99.78%],211,120,380,01-06-2021
281,NH- LEBANON,86.8,76,70,99,83.09,98.95,76 [70 - 99],86.8% [83.09% - 98.95%],66,30,184,01-06-2021
282,NH- MANCHESTER,88.26,191,176,230,84.0,99.6,191 [176 - 230],88.26% [84.0% - 99.6%],163,79,387,01-06-2021
283,NJ- CAMDEN,91.44,936,879,993,87.02,95.99,936 [879 - 993],91.44% [87.02% - 95.99%],914,561,1277,01-06-2021
284,NJ- HACKENSACK,88.31,328,308,351,84.96,91.96,328 [308 - 351],88.31% [84.96% - 91.96%],310,185,446,01-06-2021
285,NJ- MORRISTOWN,93.69,288,270,313,88.35,101.27,288 [270 - 313],93.69% [88.35% - 101.27%],264,161,410,01-06-2021
288,NJ- NEW BRUNSWICK,86.11,179,167,194,83.62,89.47,179 [167 - 194],86.11% [83.62% - 89.47%],169,100,262,01-06-2021
289,NJ- NEWARK,88.33,423,398,450,85.16,91.87,423 [398 - 450],88.33% [85.16% - 91.87%],405,251,577,01-06-2021
291,NJ- PATERSON,85.43,65,60,70,82.97,88.15,65 [60 - 70],85.43% [82.97% - 88.15%],64,35,96,01-06-2021
292,NJ- RIDGEWOOD,89.85,81,76,87,85.93,94.14,81 [76 - 87],89.85% [85.93% - 94.14%],78,47,112,01-06-2021
293,NM- ALBUQUERQUE,94.47,565,520,668,87.26,109.09,565 [520 - 668],94.47% [87.26% - 109.09%],486,244,977,01-06-2021
295,NY- ALBANY,90.71,476,450,500,87.38,93.67,476 [450 - 500],90.71% [87.38% - 93.67%],528,364,674,01-06-2021
296,NY- BINGHAMTON,89.69,89,84,95,86.03,93.02,89 [84 - 95],89.69% [86.03% - 93.02%],90,56,121,01-06-2021
297,NY- BRONX,84.75,149,140,157,83.12,86.1,149 [140 - 157],84.75% [83.12% - 86.1%],172,113,221,01-06-2021
299,NY- BUFFALO,86.15,209,194,222,83.67,88.48,209 [194 - 222],86.15% [83.67% - 88.48%],221,132,305,01-06-2021
300,NY- ELMIRA,83.9,35,33,37,82.88,84.92,35 [33 - 37],83.9% [82.88% - 84.92%],42,31,53,01-06-2021
301,NY- EAST LONG ISLAND,83.88,344,320,363,82.4,85.05,344 [320 - 363],83.88% [82.4% - 85.05%],424,262,552,01-06-2021
304,NY- ROCHESTER,87.64,205,193,215,85.0,89.76,205 [193 - 215],87.64% [85.0% - 89.76%],226,148,289,01-06-2021
307,NY- SYRACUSE,88.35,212,200,222,85.77,90.41,212 [200 - 222],88.35% [85.77% - 90.41%],236,163,294,01-06-2021
308,NY- WHITE PLAINS,82.56,60,56,63,81.62,83.3,60 [56 - 63],82.56% [81.62% - 83.3%],76,48,98,01-06-2021
309,NC- ASHEVILLE,143.1,1373,1290,1477,116.53,171.64,1373 [1290 - 1477],143.1% [116.53% - 171.64%],1185,686,1721,01-06-2021
311,NC- CHARLOTTE,124.96,3025,2832,3291,105.28,151.22,3025 [2832 - 3291],124.96% [105.28% - 151.22%],2604,1464,4125,01-06-2021
312,NC- DURHAM,105.04,1336,1238,1502,92.84,126.35,1336 [1238 - 1502],105.04% [92.84% - 126.35%],1156,593,2140,01-06-2021
313,NC- GREENSBORO,121.36,856,791,970,100.9,158.82,856 [791 - 970],121.36% [100.9% - 158.82%],742,375,1414,01-06-2021
