region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
85,CA- SAN MATEO CO.,81.67,53,49,60,80.96,83.08,53 [49 - 60],81.67% [80.96% - 83.08%],45,26,83,11-11-2020
86,CA- SANTA BARBARA,81.04,14,13,16,80.52,82.07,14 [13 - 16],81.04% [80.52% - 82.07%],10,5,20,11-11-2020
87,CA- SANTA CRUZ,88.36,33,31,44,84.46,102.56,33 [31 - 44],88.36% [84.46% - 102.56%],30,16,81,11-11-2020
89,CA- SANTA ROSA,82.15,46,43,51,81.34,83.55,46 [43 - 51],82.15% [81.34% - 83.55%],40,25,66,11-11-2020
91,CA- STOCKTON,84.89,61,57,68,82.82,88.09,61 [57 - 68],84.89% [82.82% - 88.09%],52,30,86,11-11-2020
96,CA- VENTURA,84.01,75,70,88,82.29,88.26,75 [70 - 88],84.01% [82.29% - 88.26%],63,36,130,11-11-2020
101,CO- BOULDER,199.58,645,595,744,145.05,305.68,645 [595 - 744],199.58% [145.05% - 305.68%],568,309,1072,11-11-2020
102,CO- COLORADO SPRINGS,271.21,2259,2102,2540,191.98,411.98,2259 [2102 - 2540],271.21% [191.98% - 411.98%],1979,1159,3436,11-11-2020
103,CO- DENVER,183.24,5639,5250,6292,140.62,252.87,5639 [5250 - 6292],183.24% [140.62% - 252.87%],4932,2896,8258,11-11-2020
104,CO- FORT COLLINS,123.35,320,297,364,104.88,158.09,320 [297 - 364],123.35% [104.88% - 158.09%],277,159,499,11-11-2020
105,CO- GRAND JUNCTION,161.44,734,686,817,127.98,216.74,734 [686 - 817],161.44% [127.98% - 216.74%],645,380,1083,11-11-2020
106,CO- GREELEY,203.29,1093,1020,1223,153.62,291.2,1093 [1020 - 1223],203.29% [153.62% - 291.2%],958,572,1641,11-11-2020
107,CO- PUEBLO,133.88,493,459,549,111.45,170.73,493 [459 - 549],133.88% [111.45% - 170.73%],430,251,724,11-11-2020
109,CT- BRIDGEPORT,191.09,2141,1963,2373,137.52,260.59,2141 [1963 - 2373],191.09% [137.52% - 260.59%],1883,975,3061,11-11-2020
110,CT- HARTFORD,117.1,1383,1280,1537,100.73,141.21,1383 [1280 - 1537],117.1% [100.73% - 141.21%],1208,675,1993,11-11-2020
111,CT- NEW HAVEN,154.61,3268,3008,3625,120.19,201.05,3268 [3008 - 3625],154.61% [120.19% - 201.05%],2874,1548,4663,11-11-2020
112,DE- WILMINGTON,86.39,138,129,161,83.92,92.89,138 [129 - 161],86.39% [83.92% - 92.89%],119,73,240,11-11-2020
113,DC- WASHINGTON,96.58,1056,990,1216,90.0,112.3,1056 [990 - 1216],96.58% [90.0% - 112.3%],910,549,1773,11-11-2020
115,FL- BRADENTON,89.45,77,71,86,85.22,95.66,77 [71 - 86],89.45% [85.22% - 95.66%],67,37,111,11-11-2020
116,FL- CLEARWATER,84.28,81,76,90,82.38,87.03,81 [76 - 90],84.28% [82.38% - 87.03%],70,39,115,11-11-2020
118,FL- FORT LAUDERDALE,92.39,1233,1137,1378,86.62,100.76,1233 [1137 - 1378],92.39% [86.62% - 100.76%],1078,576,1806,11-11-2020
119,FL- FORT MYERS,86.3,278,256,308,83.27,90.45,278 [256 - 308],86.3% [83.27% - 90.45%],241,125,400,11-11-2020
120,FL- GAINESVILLE,83.26,70,65,78,81.52,85.38,70 [65 - 78],83.26% [81.52% - 85.38%],60,28,99,11-11-2020
122,FL- HUDSON,85.83,84,78,97,83.27,91.02,84 [78 - 97],85.83% [83.27% - 91.02%],73,41,138,11-11-2020
123,FL- JACKSONVILLE,84.8,273,253,307,82.63,88.45,273 [253 - 307],84.8% [82.63% - 88.45%],236,129,415,11-11-2020
124,FL- LAKELAND,83.75,46,43,51,82.06,86.18,46 [43 - 51],83.75% [82.06% - 86.18%],40,22,66,11-11-2020
127,FL- MIAMI,93.85,1711,1589,1955,87.93,105.32,1711 [1589 - 1955],93.85% [87.93% - 105.32%],1493,855,2730,11-11-2020
129,FL- OCALA,84.61,73,68,84,82.7,88.92,73 [68 - 84],84.61% [82.7% - 88.92%],63,37,122,11-11-2020
130,FL- ORLANDO,86.21,741,689,829,83.48,90.55,741 [689 - 829],86.21% [83.48% - 90.55%],643,361,1093,11-11-2020
131,FL- ORMOND BEACH,82.42,46,43,51,81.27,83.93,46 [43 - 51],82.42% [81.27% - 83.93%],40,21,65,11-11-2020
133,FL- PANAMA CITY,87.23,54,49,66,83.46,95.96,54 [49 - 66],87.23% [83.46% - 95.96%],48,23,106,11-11-2020
134,FL- PENSACOLA,91.88,321,299,363,86.98,101.24,321 [299 - 363],91.88% [86.98% - 101.24%],279,164,499,11-11-2020
137,FL- SARASOTA,85.95,99,92,112,83.46,90.59,99 [92 - 112],85.95% [83.46% - 90.59%],86,50,153,11-11-2020
139,FL- ST PETERSBURG,83.57,66,61,73,82.0,85.88,66 [61 - 73],83.57% [82.0% - 85.88%],57,32,94,11-11-2020
140,FL- TALLAHASSEE,84.23,134,125,147,82.45,86.9,134 [125 - 147],84.23% [82.45% - 86.9%],114,66,186,11-11-2020
141,FL- TAMPA,86.78,332,309,377,83.99,92.23,332 [309 - 377],86.78% [83.99% - 92.23%],289,170,521,11-11-2020
142,GA- ALBANY,82.16,28,24,43,80.0,85.83,28 [24 - 43],82.16% [80.0% - 85.83%],23,0,62,11-11-2020
144,GA- ATLANTA,91.93,1650,1540,1902,87.0,103.02,1650 [1540 - 1902],91.93% [87.0% - 103.02%],1429,839,2758,11-11-2020
145,GA- AUGUSTA,90.55,298,277,350,85.87,101.83,298 [277 - 350],90.55% [85.87% - 101.83%],259,144,536,11-11-2020
146,GA- COLUMBUS,83.81,56,52,70,82.07,89.21,56 [52 - 70],83.81% [82.07% - 89.21%],48,26,116,11-11-2020
147,GA- MACON,84.07,104,96,129,82.15,90.33,104 [96 - 129],84.07% [82.15% - 90.33%],91,48,231,11-11-2020
148,GA- ROME,95.3,133,125,147,89.02,105.82,133 [125 - 147],95.3% [89.02% - 105.82%],112,66,189,11-11-2020
149,GA- SAVANNAH,82.24,54,50,59,81.07,83.35,54 [50 - 59],82.24% [81.07% - 83.35%],46,22,69,11-11-2020
151,ID- BOISE,98.97,456,424,514,90.64,113.7,456 [424 - 514],98.97% [90.64% - 113.7%],394,221,700,11-11-2020
152,ID- IDAHO FALLS,87.81,42,39,46,84.99,92.15,42 [39 - 46],87.81% [84.99% - 92.15%],36,23,56,11-11-2020
154,IL- AURORA,235.6,943,883,1035,173.55,333.51,943 [883 - 1035],235.6% [173.55% - 333.51%],820,493,1336,11-11-2020
155,IL- BLUE ISLAND,134.97,1597,1493,1760,112.85,169.27,1597 [1493 - 1760],134.97% [112.85% - 169.27%],1394,833,2264,11-11-2020
156,IL- CHICAGO,134.32,5333,4986,5879,112.45,168.26,5333 [4986 - 5879],134.32% [112.45% - 168.26%],4650,2778,7555,11-11-2020
158,IL- ELGIN,215.45,1689,1579,1856,161.22,298.05,1689 [1579 - 1856],215.45% [161.22% - 298.05%],1471,882,2368,11-11-2020
161,IL- EVANSTON,157.4,2145,2005,2367,126.27,206.37,2145 [2005 - 2367],157.4% [126.27% - 206.37%],1870,1118,3053,11-11-2020
163,IL- HINSDALE,157.82,984,920,1085,126.55,206.27,984 [920 - 1085],157.82% [126.55% - 206.27%],856,512,1389,11-11-2020
164,IL- JOLIET,200.21,1842,1737,2014,155.26,272.46,1842 [1737 - 2014],200.21% [155.26% - 272.46%],1594,998,2552,11-11-2020
166,IL- MELROSE PARK,159.83,2834,2649,3121,127.74,209.19,2834 [2649 - 3121],159.83% [127.74% - 209.19%],2470,1477,3997,11-11-2020
170,IL- PEORIA,125.67,976,913,1081,107.27,156.28,976 [913 - 1081],125.67% [107.27% - 156.28%],849,507,1418,11-11-2020
171,IL- ROCKFORD,152.37,1277,1195,1402,122.91,197.05,1277 [1195 - 1402],152.37% [122.91% - 197.05%],1108,657,1792,11-11-2020
172,IL- SPRINGFIELD,122.71,1258,1180,1375,105.7,149.31,1258 [1180 - 1375],122.71% [105.7% - 149.31%],1087,654,1764,11-11-2020
173,IL- URBANA,148.82,828,773,919,119.56,197.9,828 [773 - 919],148.82% [119.56% - 197.9%],715,411,1225,11-11-2020
175,IL- BLOOMINGTON,189.36,337,316,376,144.79,270.26,337 [316 - 376],189.36% [144.79% - 270.26%],292,173,508,11-11-2020
179,IN- EVANSVILLE,104.65,581,540,651,94.23,122.98,581 [540 - 651],104.65% [94.23% - 122.98%],504,291,879,11-11-2020
180,IN- FORT WAYNE,162.64,2087,1941,2347,127.97,222.18,2087 [1941 - 2347],162.64% [127.97% - 222.18%],1828,1061,3145,11-11-2020
181,IN- GARY,155.43,1299,1207,1466,123.43,211.08,1299 [1207 - 1466],155.43% [123.43% - 211.08%],1136,654,1974,11-11-2020
183,IN- INDIANAPOLIS,140.45,4437,4125,5055,114.49,189.38,4437 [4125 - 5055],140.45% [114.49% - 189.38%],3879,2213,7019,11-11-2020
184,IN- LAFAYETTE,144.91,550,510,623,117.11,194.04,550 [510 - 623],144.91% [117.11% - 194.04%],481,275,845,11-11-2020
185,IN- MUNCIE,118.42,182,168,204,101.0,145.16,182 [168 - 204],118.42% [101.0% - 145.16%],161,88,273,11-11-2020
186,IN- MUNSTER,139.88,788,733,889,115.01,183.47,788 [733 - 889],139.88% [115.01% - 183.47%],691,404,1194,11-11-2020
187,IN- SOUTH BEND,151.09,1250,1167,1400,122.12,201.65,1250 [1167 - 1400],151.09% [122.12% - 201.65%],1087,644,1860,11-11-2020
188,IN- TERRE HAUTE,112.47,202,188,226,98.18,135.66,202 [188 - 226],112.47% [98.18% - 135.66%],175,98,300,11-11-2020
190,IA- CEDAR RAPIDS,126.51,515,498,529,115.48,136.72,515 [498 - 529],126.51% [115.48% - 136.72%],519,396,633,11-11-2020
191,IA- DAVENPORT,108.07,722,681,772,97.9,121.25,722 [681 - 772],108.07% [97.9% - 121.25%],624,398,917,11-11-2020
192,IA- DES MOINES,120.33,1544,1476,1620,108.27,133.14,1544 [1476 - 1620],120.33% [108.27% - 133.14%],1328,931,1750,11-11-2020
193,IA- DUBUQUE,99.45,123,117,132,93.39,107.71,123 [117 - 132],99.45% [93.39% - 107.71%],106,73,151,11-11-2020
194,IA- IOWA CITY,102.23,501,477,531,95.08,109.7,501 [477 - 531],102.23% [95.08% - 109.7%],432,293,577,11-11-2020
195,IA- MASON CITY,102.37,173,166,179,96.51,108.24,173 [166 - 179],102.37% [96.51% - 108.24%],164,121,207,11-11-2020
196,IA- SIOUX CITY,92.63,157,150,167,88.92,97.4,157 [150 - 167],92.63% [88.92% - 97.4%],143,101,197,11-11-2020
197,IA- WATERLOO,129.61,336,323,346,116.62,141.82,336 [323 - 346],129.61% [116.62% - 141.82%],317,234,395,11-11-2020
200,KS- TOPEKA,109.93,528,487,644,95.26,148.46,528 [487 - 644],109.93% [95.26% - 148.46%],463,236,1059,11-11-2020
201,KS- WICHITA,115.88,2041,1907,2300,101.01,144.08,2041 [1907 - 2300],115.88% [101.01% - 144.08%],1776,1040,3172,11-11-2020
203,KY- COVINGTON,116.51,459,423,506,99.71,138.58,459 [423 - 506],116.51% [99.71% - 138.58%],402,217,645,11-11-2020
204,KY- LEXINGTON,98.75,1121,1041,1253,90.83,112.44,1121 [1041 - 1253],98.75% [90.83% - 112.44%],976,564,1689,11-11-2020
205,KY- LOUISVILLE,102.76,1260,1170,1397,92.5,117.71,1260 [1170 - 1397],102.76% [92.5% - 117.71%],1096,602,1816,11-11-2020
207,KY- OWENSBORO,91.86,66,62,74,87.2,100.76,66 [62 - 74],91.86% [87.2% - 100.76%],56,34,98,11-11-2020
208,KY- PADUCAH,107.74,515,478,571,95.23,127.29,515 [478 - 571],107.74% [95.23% - 127.29%],450,247,767,11-11-2020
209,LA- ALEXANDRIA,81.31,14,13,16,80.4,82.12,14 [13 - 16],81.31% [80.4% - 82.12%],13,4,21,11-11-2020
210,LA- BATON ROUGE,85.36,153,142,173,82.94,89.6,153 [142 - 173],85.36% [82.94% - 89.6%],133,73,238,11-11-2020
212,LA- HOUMA,81.57,14,13,18,80.86,84.28,14 [13 - 18],81.57% [80.86% - 84.28%],11,6,30,11-11-2020
213,LA- LAFAYETTE,84.81,120,111,135,82.78,88.79,120 [111 - 135],84.81% [82.78% - 88.79%],104,60,190,11-11-2020
214,LA- LAKE CHARLES,82.77,26,24,31,81.5,85.32,26 [24 - 31],82.77% [81.5% - 85.32%],24,13,46,11-11-2020
216,LA- METAIRIE,82.27,24,22,27,81.19,83.86,24 [22 - 27],82.27% [81.19% - 83.86%],23,12,39,11-11-2020
217,LA- MONROE,84.54,48,44,54,82.27,87.68,48 [44 - 54],84.54% [82.27% - 87.68%],42,21,71,11-11-2020
218,LA- NEW ORLEANS,80.58,14,13,16,80.37,80.91,14 [13 - 16],80.58% [80.37% - 80.91%],14,9,22,11-11-2020
219,LA- SHREVEPORT,82.08,66,61,74,81.06,83.76,66 [61 - 74],82.08% [81.06% - 83.76%],57,29,103,11-11-2020
220,LA- SLIDELL,81.79,14,13,14,80.79,82.58,14 [13 - 14],81.79% [80.79% - 82.58%],9,4,13,11-11-2020
221,ME- BANGOR,105.87,316,286,385,92.57,135.23,316 [286 - 385],105.87% [92.57% - 135.23%],282,137,602,11-11-2020
222,ME- PORTLAND,155.05,2209,2004,2710,116.38,248.65,2209 [2004 - 2710],155.05% [116.38% - 248.65%],1970,955,4427,11-11-2020
223,MD- BALTIMORE,94.0,1086,1014,1225,88.35,105.07,1086 [1014 - 1225],94.0% [88.35% - 105.07%],944,563,1691,11-11-2020
225,MD- SALISBURY,88.54,94,88,107,85.44,96.01,94 [88 - 107],88.54% [85.44% - 96.01%],80,51,150,11-11-2020
226,MD- TAKOMA PARK,97.79,265,247,294,90.72,109.99,265 [247 - 294],97.79% [90.72% - 109.99%],229,138,386,11-11-2020
227,MA- BOSTON,94.35,1807,1675,2027,88.0,104.46,1807 [1675 - 2027],94.35% [88.0% - 104.46%],1576,879,2687,11-11-2020
230,MA- SPRINGFIELD,99.55,358,329,406,90.31,114.42,358 [329 - 406],99.55% [90.31% - 114.42%],313,165,551,11-11-2020
231,MA- WORCESTER,104.54,461,426,516,93.89,121.17,461 [426 - 516],104.54% [93.89% - 121.17%],403,228,676,11-11-2020
232,MI- ANN ARBOR,108.28,1058,986,1159,96.73,124.61,1058 [986 - 1159],108.28% [96.73% - 124.61%],923,546,1456,11-11-2020
233,MI- DEARBORN,102.14,416,387,460,92.96,116.01,416 [387 - 460],102.14% [92.96% - 116.01%],364,213,592,11-11-2020
234,MI- DETROIT,112.78,1747,1631,1912,99.6,131.73,1747 [1631 - 1912],112.78% [99.6% - 131.73%],1527,913,2410,11-11-2020
235,MI- FLINT,105.19,384,360,419,95.16,118.91,384 [360 - 419],105.19% [95.16% - 118.91%],334,201,516,11-11-2020
236,MI- GRAND RAPIDS,162.89,2204,2079,2337,132.45,196.63,2204 [2079 - 2337],162.89% [132.45% - 196.63%],1914,1211,2693,11-11-2020
238,MI- KALAMAZOO,122.18,718,675,773,106.0,142.97,718 [675 - 773],122.18% [106.0% - 142.97%],623,384,930,11-11-2020
239,MI- LANSING,117.39,661,617,727,102.35,140.46,661 [617 - 727],117.39% [102.35% - 140.46%],574,343,928,11-11-2020
240,MI- MARQUETTE,132.46,236,224,249,119.96,147.01,236 [224 - 249],132.46% [119.96% - 147.01%],256,195,327,11-11-2020
242,MI- MUSKEGON,212.46,797,763,822,174.96,243.62,797 [763 - 822],212.46% [174.96% - 243.62%],710,509,877,11-11-2020
243,MI- PETOSKEY,183.47,416,393,434,147.63,212.08,416 [393 - 434],183.47% [147.63% - 212.08%],358,234,457,11-11-2020
244,MI- PONTIAC,115.39,478,444,520,100.44,134.39,478 [444 - 520],115.39% [100.44% - 134.39%],419,242,644,11-11-2020
245,MI- ROYAL OAK,106.87,813,757,885,95.63,121.41,813 [757 - 885],106.87% [95.63% - 121.41%],710,413,1094,11-11-2020
246,MI- SAGINAW,133.29,1283,1206,1362,112.73,155.14,1283 [1206 - 1362],133.29% [112.73% - 155.14%],1117,686,1575,11-11-2020
248,MI- ST JOSEPH,128.68,170,159,183,109.14,152.85,170 [159 - 183],128.68% [109.14% - 152.85%],147,88,220,11-11-2020
249,MI- TRAVERSE CITY,104.17,140,128,155,93.16,119.88,140 [128 - 155],104.17% [93.16% - 119.88%],123,67,203,11-11-2020
250,MN- DULUTH,109.35,394,373,430,98.85,126.82,394 [373 - 430],109.35% [98.85% - 126.82%],341,219,544,11-11-2020
251,MN- MINNEAPOLIS,125.63,4478,4216,4902,108.37,154.5,4478 [4216 - 4902],125.63% [108.37% - 154.5%],3885,2416,6344,11-11-2020
253,MN- ROCHESTER,98.28,549,517,601,91.27,109.74,549 [517 - 601],98.28% [91.27% - 109.74%],475,293,773,11-11-2020
254,MN- ST CLOUD,137.71,471,448,497,119.04,158.08,471 [448 - 497],137.71% [119.04% - 158.08%],408,276,552,11-11-2020
256,MN- ST PAUL,132.87,1389,1303,1536,112.17,168.01,1389 [1303 - 1536],132.87% [112.17% - 168.01%],1208,735,2011,11-11-2020
257,MS- GULFPORT,82.33,21,19,23,81.29,83.62,21 [19 - 23],82.33% [81.29% - 83.62%],18,10,28,11-11-2020
258,MS- HATTIESBURG,81.4,21,20,25,81.24,83.22,21 [20 - 25],81.4% [81.24% - 83.22%],17,15,39,11-11-2020
259,MS- JACKSON,82.34,122,114,143,81.34,84.75,122 [114 - 143],82.34% [81.34% - 84.75%],105,60,213,11-11-2020
260,MS- MERIDIAN,82.04,23,20,26,80.61,83.58,23 [20 - 26],82.04% [80.61% - 83.58%],20,6,35,11-11-2020
261,MS- OXFORD,82.19,14,13,17,81.1,83.61,14 [13 - 17],82.19% [81.1% - 83.61%],14,7,23,11-11-2020
262,MS- TUPELO,85.71,108,100,125,82.94,90.86,108 [100 - 125],85.71% [82.94% - 90.86%],93,48,177,11-11-2020
263,MO- CAPE GIRARDEAU,93.92,166,155,186,88.57,104.63,166 [155 - 186],93.92% [88.57% - 104.63%],143,88,253,11-11-2020
264,MO- COLUMBIA,126.48,990,927,1101,107.49,160.26,990 [927 - 1101],126.48% [107.49% - 160.26%],857,507,1480,11-11-2020
267,MO- JOPLIN,89.01,99,92,115,84.93,98.03,99 [92 - 115],89.01% [84.93% - 98.03%],86,47,172,11-11-2020
268,MO- KANSAS CITY,101.5,1956,1818,2235,92.24,119.91,1956 [1818 - 2235],101.5% [92.24% - 119.91%],1704,970,3163,11-11-2020
270,MO- SPRINGFIELD,94.8,335,311,376,88.07,105.88,335 [311 - 376],94.8% [88.07% - 105.88%],290,158,507,11-11-2020
273,MO- ST LOUIS,104.01,3369,3139,3787,93.93,122.21,3369 [3139 - 3787],104.01% [93.93% - 122.21%],2930,1700,5150,11-11-2020
274,MT- BILLINGS,92.22,314,292,352,86.61,101.64,314 [292 - 352],92.22% [86.61% - 101.64%],270,146,478,11-11-2020
275,MT- GREAT FALLS,91.8,110,103,123,86.83,100.37,110 [103 - 123],91.8% [86.83% - 100.37%],95,55,164,11-11-2020
276,MT- MISSOULA,90.44,142,134,158,86.56,98.12,142 [134 - 158],90.44% [86.56% - 98.12%],121,76,210,11-11-2020
277,NE- LINCOLN,94.37,301,283,323,89.36,101.12,301 [283 - 323],94.37% [89.36% - 101.12%],264,172,388,11-11-2020
278,NE- OMAHA,91.71,743,706,788,87.92,96.54,743 [706 - 788],91.71% [87.92% - 96.54%],640,433,904,11-11-2020
279,NV- LAS VEGAS,99.77,930,868,1036,91.66,113.39,930 [868 - 1036],99.77% [91.66% - 113.39%],807,476,1363,11-11-2020
280,NV- RENO,109.2,651,611,715,97.49,127.37,651 [611 - 715],109.2% [97.49% - 127.37%],561,336,910,11-11-2020
281,NH- LEBANON,93.18,145,132,176,86.49,107.7,145 [132 - 176],93.18% [86.49% - 107.7%],128,63,269,11-11-2020
282,NH- MANCHESTER,87.45,167,154,192,84.1,93.83,167 [154 - 192],87.45% [84.1% - 93.83%],147,81,273,11-11-2020
283,NJ- CAMDEN,99.09,1752,1641,1938,91.56,111.69,1752 [1641 - 1938],99.09% [91.56% - 111.69%],1525,923,2531,11-11-2020
284,NJ- HACKENSACK,103.33,1004,941,1087,94.11,115.8,1004 [941 - 1087],103.33% [94.11% - 115.8%],870,526,1335,11-11-2020
285,NJ- MORRISTOWN,114.7,768,716,843,99.61,135.34,768 [716 - 843],114.7% [99.61% - 135.34%],669,378,1067,11-11-2020
288,NJ- NEW BRUNSWICK,101.29,676,631,740,92.36,113.66,676 [631 - 740],101.29% [92.36% - 113.66%],589,342,931,11-11-2020
289,NJ- NEWARK,102.57,1267,1178,1380,92.38,115.4,1267 [1178 - 1380],102.57% [92.38% - 115.4%],1097,602,1721,11-11-2020
291,NJ- PATERSON,120.07,546,517,577,106.15,135.69,546 [517 - 577],120.07% [106.15% - 135.69%],472,308,656,11-11-2020
292,NJ- RIDGEWOOD,109.55,271,255,294,98.18,126.21,271 [255 - 294],109.55% [98.18% - 126.21%],234,144,366,11-11-2020
293,NM- ALBUQUERQUE,126.29,1777,1644,2017,105.54,163.06,1777 [1644 - 2017],126.29% [105.54% - 163.06%],1555,858,2790,11-11-2020
295,NY- ALBANY,93.49,760,701,880,87.24,106.44,760 [701 - 880],93.49% [87.24% - 106.44%],665,357,1303,11-11-2020
296,NY- BINGHAMTON,91.41,121,113,135,87.21,99.38,121 [113 - 135],91.41% [87.21% - 99.38%],106,67,180,11-11-2020
297,NY- BRONX,94.97,624,581,686,88.59,104.31,624 [581 - 686],94.97% [88.59% - 104.31%],542,311,880,11-11-2020
299,NY- BUFFALO,111.29,1295,1202,1465,97.08,138.69,1295 [1202 - 1465],111.29% [97.08% - 138.69%],1125,614,2110,11-11-2020
300,NY- ELMIRA,101.91,270,252,300,93.65,116.58,270 [252 - 300],101.91% [93.65% - 116.58%],236,147,394,11-11-2020
301,NY- EAST LONG ISLAND,94.23,1795,1679,1984,88.47,103.48,1795 [1679 - 1984],94.23% [88.47% - 103.48%],1557,926,2569,11-11-2020
304,NY- ROCHESTER,121.93,1425,1334,1547,105.03,145.1,1425 [1334 - 1547],121.93% [105.03% - 145.1%],1241,741,1927,11-11-2020
307,NY- SYRACUSE,114.12,1102,1013,1235,97.73,141.13,1102 [1013 - 1235],114.12% [97.73% - 141.13%],964,501,1727,11-11-2020
308,NY- WHITE PLAINS,97.82,611,572,663,90.74,107.42,611 [572 - 663],97.82% [90.74% - 107.42%],529,319,814,11-11-2020
309,NC- ASHEVILLE,87.35,158,146,177,83.89,92.62,158 [146 - 177],87.35% [83.89% - 92.62%],138,73,237,11-11-2020
