region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
133,FL- PANAMA CITY,83.01,21,21,23,83.01,83.01,21 [21 - 23],83.01% [83.01% - 83.01%],20,20,20,11-11-2020
134,FL- PENSACOLA,85.36,145,141,150,84.68,86.17,145 [141 - 150],85.36% [84.68% - 86.17%],126,110,145,11-11-2020
137,FL- SARASOTA,82.77,45,44,46,82.42,83.04,45 [44 - 46],82.77% [82.42% - 83.04%],40,35,44,11-11-2020
139,FL- ST PETERSBURG,82.25,42,41,43,82.07,82.44,42 [41 - 43],82.25% [82.07% - 82.44%],36,33,39,11-11-2020
140,FL- TALLAHASSEE,82.41,74,72,77,82.37,82.52,74 [72 - 77],82.41% [82.37% - 82.52%],65,64,68,11-11-2020
141,FL- TAMPA,83.36,165,162,169,83.03,83.71,165 [162 - 169],83.36% [83.03% - 83.71%],143,129,158,11-11-2020
142,GA- ALBANY,80.47,7,7,10,80.47,80.56,7 [7 - 10],80.47% [80.47% - 80.56%],5,5,6,11-11-2020
144,GA- ATLANTA,87.58,1052,1028,1082,86.75,88.63,1052 [1028 - 1082],87.58% [86.75% - 88.63%],908,809,1034,11-11-2020
145,GA- AUGUSTA,84.73,134,130,142,83.99,85.95,134 [130 - 142],84.73% [83.99% - 85.95%],116,98,146,11-11-2020
146,GA- COLUMBUS,82.07,28,28,31,82.07,82.3,28 [28 - 31],82.07% [82.07% - 82.3%],26,26,29,11-11-2020
147,GA- MACON,83.49,91,84,92,82.55,83.71,91 [84 - 92],83.49% [82.55% - 83.71%],78,57,83,11-11-2020
148,GA- ROME,91.07,91,90,93,90.93,91.07,91 [90 - 93],91.07% [90.93% - 91.07%],81,80,81,11-11-2020
149,GA- SAVANNAH,82.58,54,53,57,82.33,82.82,54 [53 - 57],82.58% [82.33% - 82.82%],53,48,58,11-11-2020
151,ID- BOISE,89.2,220,216,226,88.43,90.45,220 [216 - 226],89.2% [88.43% - 90.45%],191,175,217,11-11-2020
152,ID- IDAHO FALLS,89.33,49,47,50,88.89,89.98,49 [47 - 50],89.33% [88.89% - 89.98%],43,41,46,11-11-2020
154,IL- AURORA,125.92,275,268,284,120.42,132.94,275 [268 - 284],125.92% [120.42% - 132.94%],242,213,279,11-11-2020
155,IL- BLUE ISLAND,96.13,465,455,478,94.51,98.02,465 [455 - 478],96.13% [94.51% - 98.02%],409,368,457,11-11-2020
156,IL- CHICAGO,95.88,1548,1515,1589,94.29,97.75,1548 [1515 - 1589],95.88% [94.29% - 97.75%],1359,1223,1519,11-11-2020
158,IL- ELGIN,121.44,512,501,526,117.2,126.59,512 [501 - 526],121.44% [117.2% - 126.59%],450,404,506,11-11-2020
161,IL- EVANSTON,102.76,625,611,642,100.36,105.62,625 [611 - 642],102.76% [100.36% - 105.62%],550,492,619,11-11-2020
163,IL- HINSDALE,103.55,294,288,302,101.09,106.27,294 [288 - 302],103.55% [101.09% - 106.27%],259,232,289,11-11-2020
164,IL- JOLIET,118.69,580,565,600,113.86,124.42,580 [565 - 600],118.69% [113.86% - 124.42%],513,449,589,11-11-2020
166,IL- MELROSE PARK,103.69,834,816,856,101.3,106.47,834 [816 - 856],103.69% [101.3% - 106.47%],733,659,819,11-11-2020
170,IL- PEORIA,98.07,382,372,402,95.65,102.59,382 [372 - 402],98.07% [95.65% - 102.59%],336,291,420,11-11-2020
171,IL- ROCKFORD,110.31,531,518,545,107.24,114.29,531 [518 - 545],110.31% [107.24% - 114.29%],464,417,525,11-11-2020
172,IL- SPRINGFIELD,100.16,588,572,615,97.41,104.75,588 [572 - 615],100.16% [97.41% - 104.75%],513,443,630,11-11-2020
173,IL- URBANA,123.7,504,479,548,112.92,144.1,504 [479 - 548],123.7% [112.92% - 144.1%],454,342,666,11-11-2020
175,IL- BLOOMINGTON,127.19,142,138,151,119.7,140.67,142 [138 - 151],127.19% [119.7% - 140.67%],126,106,162,11-11-2020
179,IN- EVANSVILLE,91.69,275,270,283,90.76,93.3,275 [270 - 283],91.69% [90.76% - 93.3%],239,220,272,11-11-2020
180,IN- FORT WAYNE,101.65,546,534,559,99.62,103.78,546 [534 - 559],101.65% [99.62% - 103.78%],479,434,526,11-11-2020
181,IN- GARY,101.12,364,356,372,99.26,103.44,364 [356 - 372],101.12% [99.26% - 103.44%],318,290,353,11-11-2020
183,IN- INDIANAPOLIS,96.47,1211,1188,1246,94.85,98.48,1211 [1188 - 1246],96.47% [94.85% - 98.48%],1057,953,1186,11-11-2020
184,IN- LAFAYETTE,98.08,154,150,159,96.06,100.24,154 [150 - 159],98.08% [96.06% - 100.24%],134,119,150,11-11-2020
185,IN- MUNCIE,94.08,69,66,70,90.74,94.8,69 [66 - 70],94.08% [90.74% - 94.8%],59,45,62,11-11-2020
186,IN- MUNSTER,96.55,218,213,223,94.9,98.28,218 [213 - 223],96.55% [94.9% - 98.28%],191,172,211,11-11-2020
187,IN- SOUTH BEND,107.67,487,477,496,105.11,110.35,487 [477 - 496],107.67% [105.11% - 110.35%],423,384,464,11-11-2020
188,IN- TERRE HAUTE,96.14,98,95,102,93.91,99.48,98 [95 - 102],96.14% [93.91% - 99.48%],87,75,105,11-11-2020
190,IA- CEDAR RAPIDS,112.26,409,401,418,108.85,115.93,409 [401 - 418],112.26% [108.85% - 115.93%],360,322,401,11-11-2020
191,IA- DAVENPORT,94.44,365,354,385,92.6,98.17,365 [354 - 385],94.44% [92.6% - 98.17%],321,280,404,11-11-2020
192,IA- DES MOINES,100.38,767,749,794,98.19,103.81,767 [749 - 794],100.38% [98.19% - 103.81%],671,599,784,11-11-2020
193,IA- DUBUQUE,97.25,109,107,111,95.6,98.9,109 [107 - 111],97.25% [95.6% - 98.9%],94,85,103,11-11-2020
194,IA- IOWA CITY,89.78,216,210,222,88.54,91.01,216 [210 - 222],89.78% [88.54% - 91.01%],190,166,214,11-11-2020
195,IA- MASON CITY,94.19,117,114,120,92.55,95.55,117 [114 - 120],94.19% [92.55% - 95.55%],104,92,114,11-11-2020
196,IA- SIOUX CITY,91.93,156,153,160,90.6,93.52,156 [153 - 160],91.93% [90.6% - 93.52%],135,120,153,11-11-2020
197,IA- WATERLOO,108.64,210,205,216,105.98,112.08,210 [205 - 216],108.64% [105.98% - 112.08%],183,166,205,11-11-2020
200,KS- TOPEKA,87.24,127,123,133,86.14,88.66,127 [123 - 133],87.24% [86.14% - 88.66%],112,95,134,11-11-2020
201,KS- WICHITA,89.05,510,494,528,87.76,90.46,510 [494 - 528],89.05% [87.76% - 90.46%],448,384,518,11-11-2020
203,KY- COVINGTON,89.81,123,120,127,88.81,90.9,123 [120 - 127],89.81% [88.81% - 90.9%],108,97,120,11-11-2020
204,KY- LEXINGTON,86.49,389,380,403,85.72,87.66,389 [380 - 403],86.49% [85.72% - 87.66%],338,298,399,11-11-2020
205,KY- LOUISVILLE,89.66,536,523,549,88.6,90.88,536 [523 - 549],89.66% [88.6% - 90.88%],465,414,524,11-11-2020
207,KY- OWENSBORO,85.51,30,29,31,85.08,85.51,30 [29 - 31],85.51% [85.08% - 85.51%],26,24,26,11-11-2020
208,KY- PADUCAH,87.21,134,129,139,85.98,88.57,134 [129 - 139],87.21% [85.98% - 88.57%],117,97,139,11-11-2020
209,LA- ALEXANDRIA,81.01,14,13,14,80.91,81.31,14 [13 - 14],81.01% [80.91% - 81.31%],10,9,13,11-11-2020
210,LA- BATON ROUGE,82.86,82,81,84,82.58,83.1,82 [81 - 84],82.86% [82.58% - 83.1%],71,64,77,11-11-2020
212,LA- HOUMA,81.71,11,10,12,81.43,81.71,11 [10 - 12],81.71% [81.43% - 81.71%],12,10,12,11-11-2020
213,LA- LAFAYETTE,82.31,57,55,60,82.04,82.73,57 [55 - 60],82.31% [82.04% - 82.73%],50,44,59,11-11-2020
214,LA- LAKE CHARLES,81.97,21,21,21,81.73,82.08,21 [21 - 21],81.97% [81.73% - 82.08%],17,15,18,11-11-2020
216,LA- METAIRIE,82.18,22,21,23,81.98,82.37,22 [21 - 23],82.18% [81.98% - 82.37%],22,20,24,11-11-2020
217,LA- MONROE,82.81,28,28,29,82.81,83.14,28 [28 - 29],82.81% [82.81% - 83.14%],26,26,29,11-11-2020
218,LA- NEW ORLEANS,80.99,22,21,23,80.87,81.03,22 [21 - 23],80.99% [80.87% - 81.03%],24,21,25,11-11-2020
219,LA- SHREVEPORT,82.38,70,69,72,82.27,82.56,70 [69 - 72],82.38% [82.27% - 82.56%],65,62,70,11-11-2020
220,LA- SLIDELL,82.18,14,14,14,81.98,82.18,14 [14 - 14],82.18% [81.98% - 82.18%],11,10,11,11-11-2020
221,ME- BANGOR,82.2,27,25,28,81.65,82.66,27 [25 - 28],82.2% [81.65% - 82.66%],24,18,29,11-11-2020
222,ME- PORTLAND,84.88,143,138,151,84.0,85.94,143 [138 - 151],84.88% [84.0% - 85.94%],128,105,156,11-11-2020
223,MD- BALTIMORE,86.43,501,490,515,85.75,87.4,501 [490 - 515],86.43% [85.75% - 87.4%],434,388,499,11-11-2020
225,MD- SALISBURY,86.51,72,69,73,85.34,86.94,72 [69 - 73],86.51% [85.34% - 86.94%],61,50,65,11-11-2020
226,MD- TAKOMA PARK,90.49,155,152,159,89.48,91.73,155 [152 - 159],90.49% [89.48% - 91.73%],135,122,151,11-11-2020
227,MA- BOSTON,85.79,732,716,748,85.19,86.39,732 [716 - 748],85.79% [85.19% - 86.39%],636,570,702,11-11-2020
230,MA- SPRINGFIELD,86.12,112,110,115,85.43,86.81,112 [110 - 115],86.12% [85.43% - 86.81%],98,87,109,11-11-2020
231,MA- WORCESTER,87.13,133,131,136,86.46,87.73,133 [131 - 136],87.13% [86.46% - 87.73%],117,106,127,11-11-2020
232,MI- ANN ARBOR,88.58,321,313,327,87.72,89.34,321 [313 - 327],88.58% [87.72% - 89.34%],280,252,305,11-11-2020
233,MI- DEARBORN,85.6,105,103,107,85.05,86.14,105 [103 - 107],85.6% [85.05% - 86.14%],92,83,101,11-11-2020
234,MI- DETROIT,89.12,485,474,496,88.2,90.09,485 [474 - 496],89.12% [88.2% - 90.09%],425,382,470,11-11-2020
235,MI- FLINT,89.35,142,139,146,88.6,90.26,142 [139 - 146],89.35% [88.6% - 90.26%],124,114,136,11-11-2020
236,MI- GRAND RAPIDS,106.16,688,672,705,103.56,109.06,688 [672 - 705],106.16% [103.56% - 109.06%],604,544,671,11-11-2020
238,MI- KALAMAZOO,96.05,272,266,278,94.49,97.67,272 [266 - 278],96.05% [94.49% - 97.67%],237,214,261,11-11-2020
239,MI- LANSING,93.49,235,229,242,91.86,95.24,235 [229 - 242],93.49% [91.86% - 95.24%],207,182,234,11-11-2020
240,MI- MARQUETTE,130.61,281,275,289,125.9,137.58,281 [275 - 289],130.61% [125.9% - 137.58%],247,224,281,11-11-2020
242,MI- MUSKEGON,116.57,219,214,224,113.21,120.3,219 [214 - 224],116.57% [113.21% - 120.3%],196,178,216,11-11-2020
243,MI- PETOSKEY,97.92,70,68,75,95.9,101.68,70 [68 - 75],97.92% [95.9% - 101.68%],62,55,75,11-11-2020
244,MI- PONTIAC,89.38,126,123,128,88.45,90.22,126 [123 - 128],89.38% [88.45% - 90.22%],111,100,121,11-11-2020
245,MI- ROYAL OAK,87.27,219,214,223,86.55,87.91,219 [214 - 223],87.27% [86.55% - 87.91%],192,173,209,11-11-2020
246,MI- SAGINAW,90.97,262,257,268,89.92,92.07,262 [257 - 268],90.97% [89.92% - 92.07%],230,208,253,11-11-2020
248,MI- ST JOSEPH,95.56,53,52,54,94.24,97.22,53 [52 - 54],95.56% [94.24% - 97.22%],47,43,52,11-11-2020
249,MI- TRAVERSE CITY,87.27,43,42,44,86.68,88.25,43 [42 - 44],87.27% [86.68% - 88.25%],37,34,42,11-11-2020
250,MN- DULUTH,90.24,135,132,139,89.29,91.36,135 [132 - 139],90.24% [89.29% - 91.36%],119,108,132,11-11-2020
251,MN- MINNEAPOLIS,97.04,1657,1617,1711,94.95,99.53,1657 [1617 - 1711],97.04% [94.95% - 99.53%],1451,1273,1663,11-11-2020
253,MN- ROCHESTER,86.58,195,189,201,85.62,87.62,195 [189 - 201],86.58% [85.62% - 87.62%],171,146,198,11-11-2020
254,MN- ST CLOUD,105.88,209,205,215,103.34,109.28,209 [205 - 215],105.88% [103.34% - 109.28%],183,165,207,11-11-2020
256,MN- ST PAUL,98.91,494,483,508,96.81,101.18,494 [483 - 508],98.91% [96.81% - 101.18%],432,384,484,11-11-2020
257,MS- GULFPORT,82.85,21,21,22,82.72,82.98,21 [21 - 22],82.85% [82.72% - 82.98%],22,21,23,11-11-2020
258,MS- HATTIESBURG,82.23,26,25,28,82.15,82.23,26 [25 - 28],82.23% [82.15% - 82.23%],27,26,27,11-11-2020
259,MS- JACKSON,81.85,95,89,97,81.32,81.99,95 [89 - 97],81.85% [81.32% - 81.99%],83,59,89,11-11-2020
260,MS- MERIDIAN,81.02,14,13,15,81.02,81.02,14 [13 - 15],81.02% [81.02% - 81.02%],10,10,10,11-11-2020
261,MS- OXFORD,81.25,7,7,8,80.94,81.88,7 [7 - 8],81.25% [80.94% - 81.88%],8,6,12,11-11-2020
262,MS- TUPELO,83.31,63,62,64,83.13,83.74,63 [62 - 64],83.31% [83.13% - 83.74%],54,51,61,11-11-2020
263,MO- CAPE GIRARDEAU,88.37,100,98,102,87.69,89.15,100 [98 - 102],88.37% [87.69% - 89.15%],86,79,94,11-11-2020
264,MO- COLUMBIA,99.41,411,397,424,96.76,102.72,411 [397 - 424],99.41% [96.76% - 102.72%],358,309,419,11-11-2020
267,MO- JOPLIN,86.29,67,65,70,86.08,87.02,67 [65 - 70],86.29% [86.08% - 87.02%],60,58,67,11-11-2020
268,MO- KANSAS CITY,87.9,720,705,744,87.08,89.0,720 [705 - 744],87.9% [87.08% - 89.0%],626,561,713,11-11-2020
270,MO- SPRINGFIELD,90.36,237,230,246,88.83,91.64,237 [230 - 246],90.36% [88.83% - 91.64%],203,173,228,11-11-2020
273,MO- ST LOUIS,90.02,1399,1363,1457,88.81,91.93,1399 [1363 - 1457],90.02% [88.81% - 91.93%],1223,1075,1455,11-11-2020
274,MT- BILLINGS,87.33,188,183,192,86.29,88.19,188 [183 - 192],87.33% [86.29% - 88.19%],162,139,181,11-11-2020
275,MT- GREAT FALLS,87.08,65,64,68,86.34,88.45,65 [64 - 68],87.08% [86.34% - 88.45%],57,51,68,11-11-2020
276,MT- MISSOULA,87.16,98,96,101,86.64,87.77,98 [96 - 101],87.16% [86.64% - 87.77%],83,77,90,11-11-2020
277,NE- LINCOLN,88.49,179,174,185,87.4,89.85,179 [174 - 185],88.49% [87.4% - 89.85%],156,136,181,11-11-2020
278,NE- OMAHA,88.25,518,505,531,87.19,89.42,518 [505 - 531],88.25% [87.19% - 89.42%],451,393,515,11-11-2020
279,NV- LAS VEGAS,90.71,505,497,516,89.82,91.81,505 [497 - 516],90.71% [89.82% - 91.81%],437,401,482,11-11-2020
280,NV- RENO,95.67,337,313,367,91.97,102.7,337 [313 - 367],95.67% [91.97% - 102.7%],301,230,436,11-11-2020
281,NH- LEBANON,81.44,14,14,15,81.34,81.54,14 [14 - 15],81.44% [81.34% - 81.54%],14,13,15,11-11-2020
282,NH- MANCHESTER,82.89,65,64,67,82.63,83.19,65 [64 - 67],82.89% [82.63% - 83.19%],57,52,63,11-11-2020
283,NJ- CAMDEN,88.14,748,732,766,87.3,89.13,748 [732 - 766],88.14% [87.3% - 89.13%],650,583,729,11-11-2020
284,NJ- HACKENSACK,90.65,459,451,469,89.76,91.77,459 [451 - 469],90.65% [89.76% - 91.77%],397,364,439,11-11-2020
285,NJ- MORRISTOWN,93.85,306,299,313,92.45,95.09,306 [299 - 313],93.85% [92.45% - 95.09%],267,240,291,11-11-2020
288,NJ- NEW BRUNSWICK,88.53,272,267,278,87.66,89.33,272 [267 - 278],88.53% [87.66% - 89.33%],236,212,258,11-11-2020
289,NJ- NEWARK,91.56,648,633,662,90.35,92.78,648 [633 - 662],91.56% [90.35% - 92.78%],562,503,621,11-11-2020
291,NJ- PATERSON,94.69,199,195,204,93.41,96.13,199 [195 - 204],94.69% [93.41% - 96.13%],173,158,190,11-11-2020
292,NJ- RIDGEWOOD,96.79,155,152,159,95.28,98.94,155 [152 - 159],96.79% [95.28% - 98.94%],133,121,150,11-11-2020
293,NM- ALBUQUERQUE,95.66,604,590,618,94.02,97.45,604 [590 - 618],95.66% [94.02% - 97.45%],526,471,586,11-11-2020
295,NY- ALBANY,84.48,254,248,264,84.02,85.5,254 [248 - 264],84.48% [84.02% - 85.5%],221,198,271,11-11-2020
296,NY- BINGHAMTON,88.61,83,78,87,87.53,88.83,83 [78 - 87],88.61% [87.53% - 88.83%],80,70,82,11-11-2020
297,NY- BRONX,86.57,273,265,281,85.75,87.57,273 [265 - 281],86.57% [85.75% - 87.57%],238,208,274,11-11-2020
299,NY- BUFFALO,91.93,489,478,512,90.35,94.24,489 [478 - 512],91.93% [90.35% - 94.24%],429,372,512,11-11-2020
300,NY- ELMIRA,88.91,113,111,116,88.36,89.19,113 [111 - 116],88.91% [88.36% - 89.19%],96,90,99,11-11-2020
301,NY- EAST LONG ISLAND,87.07,892,875,915,86.37,87.95,892 [875 - 915],87.07% [86.37% - 87.95%],773,697,870,11-11-2020
304,NY- ROCHESTER,93.31,449,432,461,91.62,95.34,449 [432 - 461],93.31% [91.62% - 95.34%],394,344,454,11-11-2020
307,NY- SYRACUSE,89.59,309,296,324,88.18,92.0,309 [296 - 324],89.59% [88.18% - 92.0%],271,231,339,11-11-2020
308,NY- WHITE PLAINS,89.9,338,331,345,88.79,91.01,338 [331 - 345],89.9% [88.79% - 91.01%],294,261,327,11-11-2020
309,NC- ASHEVILLE,83.14,64,63,68,82.93,83.25,64 [63 - 68],83.14% [82.93% - 83.25%],59,55,61,11-11-2020
311,NC- CHARLOTTE,85.61,376,368,386,85.02,86.39,376 [368 - 386],85.61% [85.02% - 86.39%],325,291,370,11-11-2020
312,NC- DURHAM,83.66,197,194,203,83.44,84.25,197 [194 - 203],83.66% [83.44% - 84.25%],169,159,196,11-11-2020
313,NC- GREENSBORO,85.13,107,104,109,84.57,85.63,107 [104 - 109],85.13% [84.57% - 85.63%],92,82,101,11-11-2020
314,NC- GREENVILLE,83.67,105,102,107,83.39,83.87,105 [102 - 107],83.67% [83.39% - 83.87%],92,85,97,11-11-2020
315,NC- HICKORY,88.42,72,71,74,87.75,89.22,72 [71 - 74],88.42% [87.75% - 89.22%],63,58,69,11-11-2020
