region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,04-28-2021,projected
73,CA- REDDING,82.68,48,44,55,81.39,85.27,48 [44 - 55],82.68% [81.39% - 85.27%],29,15,57,04-28-2021,projected
77,CA- SACRAMENTO,80.59,36,32,42,80.27,81.05,36 [32 - 42],80.59% [80.27% - 81.05%],28,13,50,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.5,0 [0 - 1],80.0% [80.0% - 80.5%],0,0,4,04-28-2021,projected
79,CA- SAN BERNARDINO,80.1,9,7,11,80.0,80.24,9 [7 - 11],80.1% [80.0% - 80.24%],6,0,14,04-28-2021,projected
80,CA- SAN DIEGO,80.27,24,21,29,80.11,80.51,24 [21 - 29],80.27% [80.11% - 80.51%],19,8,36,04-28-2021,projected
81,CA- SAN FRANCISCO,80.24,20,18,24,80.12,80.59,20 [18 - 24],80.24% [80.12% - 80.59%],12,6,30,04-28-2021,projected
82,CA- SAN JOSE,80.46,20,18,23,80.23,80.86,20 [18 - 23],80.46% [80.23% - 80.86%],14,7,26,04-28-2021,projected
83,CA- SAN LUIS OBISPO,80.88,7,6,7,80.0,80.88,7 [6 - 7],80.88% [80.0% - 80.88%],4,0,4,04-28-2021,projected
85,CA- SAN MATEO CO.,80.33,12,11,15,80.19,80.67,12 [11 - 15],80.33% [80.19% - 80.67%],9,5,18,04-28-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
87,CA- SANTA CRUZ,82.79,14,13,16,81.11,84.74,14 [13 - 16],82.79% [81.11% - 84.74%],10,4,17,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,4,04-28-2021,projected
91,CA- STOCKTON,80.66,10,9,12,80.28,81.22,10 [9 - 12],80.66% [80.28% - 81.22%],7,3,13,04-28-2021,projected
96,CA- VENTURA,80.25,3,2,4,80.0,80.25,3 [2 - 4],80.25% [80.0% - 80.25%],4,0,4,04-28-2021,projected
101,CO- BOULDER,82.74,21,19,23,81.47,84.63,21 [19 - 23],82.74% [81.47% - 84.63%],13,7,22,04-28-2021,projected
102,CO- COLORADO SPRINGS,86.09,92,83,103,82.71,89.95,92 [83 - 103],86.09% [82.71% - 89.95%],63,28,103,04-28-2021,projected
103,CO- DENVER,82.85,203,186,228,81.42,84.84,203 [186 - 228],82.85% [81.42% - 84.84%],136,68,231,04-28-2021,projected
104,CO- FORT COLLINS,83.76,42,38,47,81.56,87.04,42 [38 - 47],83.76% [81.56% - 87.04%],24,10,45,04-28-2021,projected
105,CO- GRAND JUNCTION,81.77,21,19,25,80.76,83.54,21 [19 - 25],81.77% [80.76% - 83.54%],14,6,28,04-28-2021,projected
106,CO- GREELEY,82.32,26,24,29,81.03,83.86,26 [24 - 29],82.32% [81.03% - 83.86%],18,8,30,04-28-2021,projected
107,CO- PUEBLO,82.13,24,21,28,81.25,84.14,24 [21 - 28],82.13% [81.25% - 84.14%],17,10,33,04-28-2021,projected
109,CT- BRIDGEPORT,80.59,14,13,16,80.24,80.94,14 [13 - 16],80.59% [80.24% - 80.94%],10,4,16,04-28-2021,projected
110,CT- HARTFORD,80.77,37,32,40,80.25,81.04,37 [32 - 40],80.77% [80.25% - 81.04%],25,8,34,04-28-2021,projected
111,CT- NEW HAVEN,80.62,31,28,35,80.31,81.04,31 [28 - 35],80.62% [80.31% - 81.04%],24,12,40,04-28-2021,projected
112,DE- WILMINGTON,82.31,60,55,69,81.13,84.03,60 [55 - 69],82.31% [81.13% - 84.03%],43,21,75,04-28-2021,projected
113,DC- WASHINGTON,81.66,131,119,146,80.86,82.66,131 [119 - 146],81.66% [80.86% - 82.66%],91,47,146,04-28-2021,projected
115,FL- BRADENTON,82.82,28,25,32,81.55,84.65,28 [25 - 32],82.82% [81.55% - 84.65%],20,11,33,04-28-2021,projected
116,FL- CLEARWATER,80.98,24,22,27,80.55,81.59,24 [22 - 27],80.98% [80.55% - 81.59%],16,9,26,04-28-2021,projected
118,FL- FORT LAUDERDALE,81.54,194,178,216,80.82,82.56,194 [178 - 216],81.54% [80.82% - 82.56%],134,71,223,04-28-2021,projected
119,FL- FORT MYERS,81.88,105,96,117,81.02,83.08,105 [96 - 117],81.88% [81.02% - 83.08%],72,39,118,04-28-2021,projected
120,FL- GAINESVILLE,80.92,25,22,29,80.43,81.74,25 [22 - 29],80.92% [80.43% - 81.74%],17,8,32,04-28-2021,projected
122,FL- HUDSON,82.64,50,46,56,81.36,84.23,50 [46 - 56],82.64% [81.36% - 84.23%],33,17,53,04-28-2021,projected
123,FL- JACKSONVILLE,81.69,121,108,144,80.75,83.62,121 [108 - 144],81.69% [80.75% - 83.62%],83,37,178,04-28-2021,projected
124,FL- LAKELAND,83.09,49,45,55,81.5,84.96,49 [45 - 55],83.09% [81.5% - 84.96%],33,16,53,04-28-2021,projected
127,FL- MIAMI,81.01,143,126,173,80.33,82.19,143 [126 - 173],81.01% [80.33% - 82.19%],109,36,236,04-28-2021,projected
129,FL- OCALA,82.34,50,45,56,81.39,84.09,50 [45 - 56],82.34% [81.39% - 84.09%],32,19,56,04-28-2021,projected
130,FL- ORLANDO,82.21,343,316,379,81.16,83.61,343 [316 - 379],82.21% [81.16% - 83.61%],229,120,374,04-28-2021,projected
131,FL- ORMOND BEACH,81.21,31,28,34,80.73,81.87,31 [28 - 34],81.21% [80.73% - 81.87%],20,12,31,04-28-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.05,0 [0 - 2],80.0% [80.0% - 81.05%],0,0,7,04-28-2021,projected
134,FL- PENSACOLA,81.23,43,39,50,80.47,82.17,43 [39 - 50],81.23% [80.47% - 82.17%],29,11,51,04-28-2021,projected
137,FL- SARASOTA,81.38,30,27,33,80.69,82.35,30 [27 - 33],81.38% [80.69% - 82.35%],20,10,34,04-28-2021,projected
139,FL- ST PETERSBURG,80.81,21,19,23,80.44,81.31,21 [19 - 23],80.81% [80.44% - 81.31%],13,7,21,04-28-2021,projected
140,FL- TALLAHASSEE,80.96,33,30,48,80.44,82.86,33 [30 - 48],80.96% [80.44% - 82.86%],26,12,77,04-28-2021,projected
141,FL- TAMPA,82.72,175,161,192,81.41,84.41,175 [161 - 192],82.72% [81.41% - 84.41%],116,60,188,04-28-2021,projected
142,GA- ALBANY,83.48,63,58,72,81.51,86.68,63 [58 - 72],83.48% [81.51% - 86.68%],37,16,71,04-28-2021,projected
144,GA- ATLANTA,84.27,800,736,935,82.25,88.83,800 [736 - 935],84.27% [82.25% - 88.83%],512,269,1058,04-28-2021,projected
145,GA- AUGUSTA,81.3,56,51,67,80.77,83.05,56 [51 - 67],81.3% [80.77% - 83.05%],32,19,75,04-28-2021,projected
146,GA- COLUMBUS,81.83,42,38,50,80.95,84.53,42 [38 - 50],81.83% [80.95% - 84.53%],23,12,57,04-28-2021,projected
147,GA- MACON,83.18,126,112,152,80.72,87.96,126 [112 - 152],83.18% [80.72% - 87.96%],71,16,178,04-28-2021,projected
148,GA- ROME,80.14,0,0,2,80.14,80.96,0 [0 - 2],80.14% [80.14% - 80.96%],1,1,7,04-28-2021,projected
149,GA- SAVANNAH,82.58,80,70,100,80.92,86.22,80 [70 - 100],82.58% [80.92% - 86.22%],53,19,128,04-28-2021,projected
151,ID- BOISE,80.77,24,21,28,80.24,81.35,24 [21 - 28],80.77% [80.24% - 81.35%],16,5,28,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,04-28-2021,projected
154,IL- AURORA,85.88,46,43,56,83.23,93.47,46 [43 - 56],85.88% [83.23% - 93.47%],31,17,71,04-28-2021,projected
155,IL- BLUE ISLAND,81.3,48,44,66,80.63,84.26,48 [44 - 66],81.3% [80.63% - 84.26%],33,16,108,04-28-2021,projected
156,IL- CHICAGO,81.26,162,148,224,80.62,84.26,162 [148 - 224],81.26% [80.62% - 84.26%],108,53,365,04-28-2021,projected
158,IL- ELGIN,85.06,85,78,106,82.67,93.17,85 [78 - 106],85.06% [82.67% - 93.17%],55,29,143,04-28-2021,projected
161,IL- EVANSTON,81.82,68,62,91,80.91,85.79,68 [62 - 91],81.82% [80.91% - 85.79%],44,22,140,04-28-2021,projected
163,IL- HINSDALE,82.73,46,42,54,81.45,85.64,46 [42 - 54],82.73% [81.45% - 85.64%],30,16,62,04-28-2021,projected
164,IL- JOLIET,82.87,53,48,63,81.36,85.96,53 [48 - 63],82.87% [81.36% - 85.96%],38,18,79,04-28-2021,projected
166,IL- MELROSE PARK,82.23,104,96,135,81.13,86.27,104 [96 - 135],82.23% [81.13% - 86.27%],69,35,194,04-28-2021,projected
170,IL- PEORIA,82.04,50,44,60,80.81,84.2,50 [44 - 60],82.04% [80.81% - 84.2%],38,15,78,04-28-2021,projected
171,IL- ROCKFORD,82.55,54,49,74,80.98,88.3,54 [49 - 74],82.55% [80.98% - 88.3%],39,15,127,04-28-2021,projected
172,IL- SPRINGFIELD,82.0,76,69,95,80.9,84.99,76 [69 - 95],82.0% [80.9% - 84.99%],51,23,127,04-28-2021,projected
173,IL- URBANA,82.21,36,32,41,81.06,84.23,36 [32 - 41],82.21% [81.06% - 84.23%],23,11,44,04-28-2021,projected
175,IL- BLOOMINGTON,83.0,11,10,16,81.5,91.99,11 [10 - 16],83.0% [81.5% - 91.99%],8,4,32,04-28-2021,projected
179,IN- EVANSVILLE,80.68,28,24,37,80.34,82.69,28 [24 - 37],80.68% [80.34% - 82.69%],14,7,55,04-28-2021,projected
180,IN- FORT WAYNE,82.49,80,73,92,81.13,84.2,80 [73 - 92],82.49% [81.13% - 84.2%],55,25,93,04-28-2021,projected
181,IN- GARY,82.19,49,44,57,81.0,84.38,49 [44 - 57],82.19% [81.0% - 84.38%],33,15,66,04-28-2021,projected
183,IN- INDIANAPOLIS,81.08,101,90,117,80.42,82.1,101 [90 - 117],81.08% [80.42% - 82.1%],69,27,135,04-28-2021,projected
184,IN- LAFAYETTE,80.67,7,6,8,80.4,81.21,7 [6 - 8],80.67% [80.4% - 81.21%],5,3,9,04-28-2021,projected
185,IN- MUNCIE,80.72,5,4,7,80.0,81.67,5 [4 - 7],80.72% [80.0% - 81.67%],3,0,7,04-28-2021,projected
186,IN- MUNSTER,81.65,28,25,33,80.78,83.29,28 [25 - 33],81.65% [80.78% - 83.29%],19,9,38,04-28-2021,projected
187,IN- SOUTH BEND,82.62,63,56,72,80.92,84.97,63 [56 - 72],82.62% [80.92% - 84.97%],40,14,76,04-28-2021,projected
188,IN- TERRE HAUTE,81.3,10,8,12,80.0,81.3,10 [8 - 12],81.3% [80.0% - 81.3%],7,0,7,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.08,21,19,27,80.72,83.41,21 [19 - 27],81.08% [80.72% - 83.41%],12,8,38,04-28-2021,projected
191,IA- DAVENPORT,81.21,40,37,59,80.67,84.5,40 [37 - 59],81.21% [80.67% - 84.5%],27,15,100,04-28-2021,projected
192,IA- DES MOINES,81.25,63,57,85,80.58,83.86,63 [57 - 85],81.25% [80.58% - 83.86%],41,19,127,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,83.67,0 [0 - 4],80.0% [80.0% - 83.67%],0,0,20,04-28-2021,projected
194,IA- IOWA CITY,80.57,21,19,33,80.21,83.09,21 [19 - 33],80.57% [80.21% - 83.09%],11,4,60,04-28-2021,projected
195,IA- MASON CITY,80.27,0,0,4,80.0,82.05,0 [0 - 4],80.27% [80.0% - 82.05%],2,0,15,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
197,IA- WATERLOO,80.63,2,1,5,80.0,81.56,2 [1 - 5],80.63% [80.0% - 81.56%],4,0,10,04-28-2021,projected
200,KS- TOPEKA,81.03,25,21,27,80.06,81.42,25 [21 - 27],81.03% [80.06% - 81.42%],16,1,22,04-28-2021,projected
201,KS- WICHITA,81.29,102,90,133,80.38,83.78,102 [90 - 133],81.29% [80.38% - 83.78%],64,19,187,04-28-2021,projected
203,KY- COVINGTON,81.63,28,24,33,81.63,83.18,28 [24 - 33],81.63% [81.63% - 83.18%],18,18,35,04-28-2021,projected
204,KY- LEXINGTON,81.75,155,136,190,80.81,84.36,155 [136 - 190],81.75% [80.81% - 84.36%],91,42,227,04-28-2021,projected
205,KY- LOUISVILLE,81.79,132,115,160,80.5,83.86,132 [115 - 160],81.79% [80.5% - 83.86%],86,24,186,04-28-2021,projected
207,KY- OWENSBORO,81.91,14,12,16,80.85,83.81,14 [12 - 16],81.91% [80.85% - 83.81%],9,4,18,04-28-2021,projected
208,KY- PADUCAH,81.85,52,44,58,80.62,83.27,52 [44 - 58],81.85% [80.62% - 83.27%],30,10,53,04-28-2021,projected
209,LA- ALEXANDRIA,82.93,42,38,49,81.72,85.35,42 [38 - 49],82.93% [81.72% - 85.35%],29,17,53,04-28-2021,projected
210,LA- BATON ROUGE,82.66,116,108,130,81.57,84.76,116 [108 - 130],82.66% [81.57% - 84.76%],66,39,118,04-28-2021,projected
212,LA- HOUMA,81.14,14,12,15,80.0,81.71,14 [12 - 15],81.14% [80.0% - 81.71%],8,0,12,04-28-2021,projected
213,LA- LAFAYETTE,82.5,86,77,93,81.02,83.61,86 [77 - 93],82.5% [81.02% - 83.61%],54,22,78,04-28-2021,projected
214,LA- LAKE CHARLES,80.69,14,12,15,80.46,81.16,14 [12 - 15],80.69% [80.46% - 81.16%],6,4,10,04-28-2021,projected
216,LA- METAIRIE,81.38,21,20,26,80.79,82.87,21 [20 - 26],81.38% [80.79% - 82.87%],14,8,29,04-28-2021,projected
217,LA- MONROE,81.3,21,19,22,80.43,81.84,21 [19 - 22],81.3% [80.43% - 81.84%],12,4,17,04-28-2021,projected
218,LA- NEW ORLEANS,80.41,14,14,19,80.29,81.11,14 [14 - 19],80.41% [80.29% - 81.11%],10,7,27,04-28-2021,projected
219,LA- SHREVEPORT,81.02,40,35,46,80.33,81.61,40 [35 - 46],81.02% [80.33% - 81.61%],28,9,44,04-28-2021,projected
220,LA- SLIDELL,81.19,7,7,9,80.6,82.18,7 [7 - 9],81.19% [80.6% - 82.18%],6,3,11,04-28-2021,projected
221,ME- BANGOR,80.83,14,13,16,80.37,81.56,14 [13 - 16],80.83% [80.37% - 81.56%],9,4,17,04-28-2021,projected
222,ME- PORTLAND,81.22,48,43,54,80.46,82.1,48 [43 - 54],81.22% [80.46% - 82.1%],32,12,55,04-28-2021,projected
223,MD- BALTIMORE,81.6,151,138,168,80.83,82.59,151 [138 - 168],81.6% [80.83% - 82.59%],108,56,175,04-28-2021,projected
225,MD- SALISBURY,81.81,19,17,24,80.85,82.88,19 [17 - 24],81.81% [80.85% - 82.88%],17,8,27,04-28-2021,projected
226,MD- TAKOMA PARK,82.02,39,35,43,81.09,83.34,39 [35 - 43],82.02% [81.09% - 83.34%],26,14,43,04-28-2021,projected
227,MA- BOSTON,80.31,41,37,48,80.14,80.56,41 [37 - 48],80.31% [80.14% - 80.56%],34,15,61,04-28-2021,projected
230,MA- SPRINGFIELD,80.5,12,11,14,80.19,81.06,12 [11 - 14],80.5% [80.19% - 81.06%],8,3,17,04-28-2021,projected
231,MA- WORCESTER,80.43,11,10,12,80.24,80.73,11 [10 - 12],80.43% [80.24% - 80.73%],7,4,12,04-28-2021,projected
232,MI- ANN ARBOR,81.16,48,42,57,80.4,82.36,48 [42 - 57],81.16% [80.4% - 82.36%],38,13,77,04-28-2021,projected
233,MI- DEARBORN,80.91,19,17,23,80.36,81.82,19 [17 - 23],80.91% [80.36% - 81.82%],15,6,30,04-28-2021,projected
234,MI- DETROIT,81.01,61,53,73,80.32,82.1,61 [53 - 73],81.01% [80.32% - 82.1%],47,15,98,04-28-2021,projected
235,MI- FLINT,81.73,28,24,33,80.53,83.32,28 [24 - 33],81.73% [80.53% - 83.32%],23,7,44,04-28-2021,projected
236,MI- GRAND RAPIDS,82.51,67,58,84,80.82,85.41,67 [58 - 84],82.51% [80.82% - 85.41%],58,19,125,04-28-2021,projected
238,MI- KALAMAZOO,82.23,49,43,57,80.81,84.74,49 [43 - 57],82.23% [80.81% - 84.74%],33,12,70,04-28-2021,projected
239,MI- LANSING,81.24,18,15,23,80.26,82.21,18 [15 - 23],81.24% [80.26% - 82.21%],19,4,34,04-28-2021,projected
240,MI- MARQUETTE,81.23,12,10,13,80.0,82.66,12 [10 - 13],81.23% [80.0% - 82.66%],6,0,13,04-28-2021,projected
242,MI- MUSKEGON,86.16,45,40,55,81.68,93.06,45 [40 - 55],86.16% [81.68% - 93.06%],33,9,70,04-28-2021,projected
243,MI- PETOSKEY,80.87,2,1,4,80.0,83.18,2 [1 - 4],80.87% [80.0% - 83.18%],3,0,11,04-28-2021,projected
244,MI- PONTIAC,81.18,18,16,21,80.51,82.28,18 [16 - 21],81.18% [80.51% - 82.28%],14,6,27,04-28-2021,projected
245,MI- ROYAL OAK,80.91,30,26,36,80.34,81.7,30 [26 - 36],80.91% [80.34% - 81.7%],24,9,45,04-28-2021,projected
246,MI- SAGINAW,80.86,23,20,32,80.19,82.53,23 [20 - 32],80.86% [80.19% - 82.53%],18,4,53,04-28-2021,projected
248,MI- ST JOSEPH,81.32,7,6,8,80.0,82.32,7 [6 - 8],81.32% [80.0% - 82.32%],4,0,7,04-28-2021,projected
249,MI- TRAVERSE CITY,80.59,3,2,5,80.0,81.77,3 [2 - 5],80.59% [80.0% - 81.77%],3,0,9,04-28-2021,projected
250,MN- DULUTH,80.77,8,7,11,80.43,81.72,8 [7 - 11],80.77% [80.43% - 81.72%],9,5,20,04-28-2021,projected
251,MN- MINNEAPOLIS,80.8,88,78,106,80.26,81.66,88 [78 - 106],80.8% [80.26% - 81.66%],68,22,141,04-28-2021,projected
253,MN- ROCHESTER,80.15,7,6,10,80.08,80.65,7 [6 - 10],80.15% [80.08% - 80.65%],4,2,17,04-28-2021,projected
254,MN- ST CLOUD,80.42,7,6,9,80.14,81.41,7 [6 - 9],80.42% [80.14% - 81.41%],3,1,10,04-28-2021,projected
256,MN- ST PAUL,81.62,51,46,61,80.88,83.11,51 [46 - 61],81.62% [80.88% - 83.11%],37,20,71,04-28-2021,projected
257,MS- GULFPORT,80.78,14,12,15,80.78,81.68,14 [12 - 15],80.78% [80.78% - 81.68%],6,6,13,04-28-2021,projected
258,MS- HATTIESBURG,80.58,14,12,15,80.0,81.07,14 [12 - 15],80.58% [80.0% - 81.07%],7,0,13,04-28-2021,projected
259,MS- JACKSON,80.36,28,24,29,80.0,80.47,28 [24 - 29],80.36% [80.0% - 80.47%],16,0,21,04-28-2021,projected
260,MS- MERIDIAN,80.51,7,6,18,80.0,83.99,7 [6 - 18],80.51% [80.0% - 83.99%],5,0,39,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.37,0 [0 - 2],80.0% [80.0% - 80.37%],0,0,6,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,6,80.0,82.53,0 [0 - 6],80.1% [80.0% - 82.53%],1,0,26,04-28-2021,projected
264,MO- COLUMBIA,80.16,4,3,30,80.0,85.15,4 [3 - 30],80.16% [80.0% - 85.15%],3,0,95,04-28-2021,projected
267,MO- JOPLIN,80.84,14,13,30,80.31,87.65,14 [13 - 30],80.84% [80.31% - 87.65%],8,3,73,04-28-2021,projected
268,MO- KANSAS CITY,80.42,52,48,85,80.2,82.01,52 [48 - 85],80.42% [80.2% - 82.01%],33,16,159,04-28-2021,projected
270,MO- SPRINGFIELD,80.31,9,7,40,80.0,86.74,9 [7 - 40],80.31% [80.0% - 86.74%],6,0,132,04-28-2021,projected
273,MO- ST LOUIS,80.89,174,160,252,80.48,83.45,174 [160 - 252],80.89% [80.48% - 83.45%],109,58,421,04-28-2021,projected
274,MT- BILLINGS,80.77,28,25,38,80.27,82.44,28 [25 - 38],80.77% [80.27% - 82.44%],17,6,54,04-28-2021,projected
275,MT- GREAT FALLS,80.37,7,6,9,80.0,81.37,7 [6 - 9],80.37% [80.0% - 81.37%],3,0,11,04-28-2021,projected
276,MT- MISSOULA,80.95,14,13,18,80.26,82.07,14 [13 - 18],80.95% [80.26% - 82.07%],11,3,24,04-28-2021,projected
277,NE- LINCOLN,80.54,14,13,18,80.27,81.31,14 [13 - 18],80.54% [80.27% - 81.31%],10,5,24,04-28-2021,projected
278,NE- OMAHA,80.31,28,25,39,80.09,81.15,28 [25 - 39],80.31% [80.09% - 81.15%],17,5,63,04-28-2021,projected
279,NV- LAS VEGAS,81.79,110,99,129,80.73,83.63,110 [99 - 129],81.79% [80.73% - 83.63%],73,30,148,04-28-2021,projected
280,NV- RENO,80.83,21,18,27,80.47,82.24,21 [18 - 27],80.83% [80.47% - 82.24%],16,9,43,04-28-2021,projected
281,NH- LEBANON,81.24,18,16,21,80.62,82.37,18 [16 - 21],81.24% [80.62% - 82.37%],12,6,23,04-28-2021,projected
282,NH- MANCHESTER,80.46,14,12,16,80.15,80.81,14 [12 - 16],80.46% [80.15% - 80.81%],9,3,16,04-28-2021,projected
283,NJ- CAMDEN,80.74,75,67,87,80.38,81.24,75 [67 - 87],80.74% [80.38% - 81.24%],59,30,99,04-28-2021,projected
284,NJ- HACKENSACK,80.43,19,16,23,80.13,80.83,19 [16 - 23],80.43% [80.13% - 80.83%],16,5,31,04-28-2021,projected
285,NJ- MORRISTOWN,81.19,29,26,33,80.52,82.02,29 [26 - 33],81.19% [80.52% - 82.02%],23,10,39,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.87,32,28,36,80.4,81.45,32 [28 - 36],80.87% [80.4% - 81.45%],24,11,40,04-28-2021,projected
289,NJ- NEWARK,80.6,35,29,44,80.08,81.23,35 [29 - 44],80.6% [80.08% - 81.23%],29,4,60,04-28-2021,projected
291,NJ- PATERSON,80.51,8,6,11,80.08,81.53,8 [6 - 11],80.51% [80.08% - 81.53%],6,1,18,04-28-2021,projected
292,NJ- RIDGEWOOD,80.38,4,3,5,80.13,80.88,4 [3 - 5],80.38% [80.13% - 80.88%],3,1,7,04-28-2021,projected
293,NM- ALBUQUERQUE,81.07,56,50,67,80.45,82.35,56 [50 - 67],81.07% [80.45% - 82.35%],36,15,79,04-28-2021,projected
295,NY- ALBANY,80.69,51,44,55,80.16,81.14,51 [44 - 55],80.69% [80.16% - 81.14%],34,8,56,04-28-2021,projected
296,NY- BINGHAMTON,81.61,21,19,25,80.75,83.12,21 [19 - 25],81.61% [80.75% - 83.12%],15,7,29,04-28-2021,projected
297,NY- BRONX,80.08,7,6,10,80.0,80.47,7 [6 - 10],80.08% [80.0% - 80.47%],3,0,17,04-28-2021,projected
299,NY- BUFFALO,81.14,57,51,66,80.56,82.06,57 [51 - 66],81.14% [80.56% - 82.06%],41,20,74,04-28-2021,projected
300,NY- ELMIRA,80.56,7,6,9,80.19,81.3,7 [6 - 9],80.56% [80.19% - 81.3%],6,2,14,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.11,10,7,16,80.0,80.35,10 [7 - 16],80.11% [80.0% - 80.35%],12,0,38,04-28-2021,projected
304,NY- ROCHESTER,81.79,77,69,87,80.74,83.21,77 [69 - 87],81.79% [80.74% - 83.21%],53,22,95,04-28-2021,projected
307,NY- SYRACUSE,80.96,36,33,43,80.39,81.81,36 [33 - 43],80.96% [80.39% - 81.81%],27,11,51,04-28-2021,projected
