region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,81.66,250,236,265,81.1,82.32,250 [236 - 265],81.66% [81.1% - 82.32%],38,25,53,01-05-2021,projected
56,CA- LOS ANGELES,85.74,9705,9259,10148,84.0,87.53,9705 [9259 - 10.15K],85.74% [84.0% - 87.53%],1424,991,1867,01-05-2021,projected
58,CA- MODESTO,81.57,179,169,190,81.05,82.15,179 [169 - 190],81.57% [81.05% - 82.15%],27,18,37,01-05-2021,projected
62,CA- NAPA,81.2,49,46,52,80.86,81.72,49 [46 - 52],81.2% [80.86% - 81.72%],7,5,10,01-05-2021,projected
65,CA- ALAMEDA CO.,80.89,198,187,210,80.59,81.21,198 [187 - 210],80.89% [80.59% - 81.21%],30,20,41,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,85.13,371,356,389,83.7,86.84,371 [356 - 389],85.13% [83.7% - 86.84%],54,39,72,01-05-2021,projected
73,CA- REDDING,80.46,35,33,37,80.37,80.65,35 [33 - 37],80.46% [80.37% - 80.65%],5,4,7,01-05-2021,projected
77,CA- SACRAMENTO,81.46,482,456,516,80.96,82.07,482 [456 - 516],81.46% [80.96% - 82.07%],70,46,99,01-05-2021,projected
78,CA- SALINAS,83.53,196,186,206,82.4,84.79,196 [186 - 206],83.53% [82.4% - 84.79%],28,19,38,01-05-2021,projected
79,CA- SAN BERNARDINO,89.84,3812,3659,3967,87.19,92.52,3812 [3659 - 3967],89.84% [87.19% - 92.52%],569,416,724,01-05-2021,projected
80,CA- SAN DIEGO,85.89,2873,2726,3037,83.82,88.2,2873 [2726 - 3037],85.89% [83.82% - 88.2%],414,269,577,01-05-2021,projected
81,CA- SAN FRANCISCO,80.49,171,162,183,80.34,80.69,171 [162 - 183],80.49% [80.34% - 80.69%],25,17,35,01-05-2021,projected
82,CA- SAN JOSE,82.78,580,552,615,81.95,83.8,580 [552 - 615],82.78% [81.95% - 83.8%],84,59,115,01-05-2021,projected
83,CA- SAN LUIS OBISPO,83.95,120,114,128,82.63,85.48,120 [114 - 128],83.95% [82.63% - 85.48%],18,12,25,01-05-2021,projected
85,CA- SAN MATEO CO.,80.67,118,112,125,80.45,80.89,118 [112 - 125],80.67% [80.45% - 80.89%],18,12,24,01-05-2021,projected
86,CA- SANTA BARBARA,81.45,92,87,98,80.93,81.97,92 [87 - 98],81.45% [80.93% - 81.97%],14,9,19,01-05-2021,projected
87,CA- SANTA CRUZ,83.62,91,86,97,82.51,85.01,91 [86 - 97],83.62% [82.51% - 85.01%],13,9,18,01-05-2021,projected
89,CA- SANTA ROSA,81.13,145,138,157,80.75,81.61,145 [138 - 157],81.13% [80.75% - 81.61%],21,14,30,01-05-2021,projected
91,CA- STOCKTON,81.22,83,78,90,80.85,81.79,83 [78 - 90],81.22% [80.85% - 81.79%],13,9,19,01-05-2021,projected
96,CA- VENTURA,83.81,408,388,431,82.61,85.15,408 [388 - 431],83.81% [82.61% - 85.15%],60,41,81,01-05-2021,projected
101,CO- BOULDER,80.63,21,20,22,80.42,80.84,21 [20 - 22],80.63% [80.42% - 80.84%],3,2,4,01-05-2021,projected
102,CO- COLORADO SPRINGS,80.97,63,59,69,80.58,81.45,63 [59 - 69],80.97% [80.58% - 81.45%],10,6,15,01-05-2021,projected
103,CO- DENVER,80.8,237,224,252,80.52,81.05,237 [224 - 252],80.8% [80.52% - 81.05%],38,25,50,01-05-2021,projected
104,CO- FORT COLLINS,80.31,14,13,16,80.31,80.63,14 [13 - 16],80.31% [80.31% - 80.63%],2,2,4,01-05-2021,projected
105,CO- GRAND JUNCTION,80.76,37,35,40,80.51,81.01,37 [35 - 40],80.76% [80.51% - 81.01%],6,4,8,01-05-2021,projected
106,CO- GREELEY,80.51,25,23,27,80.26,80.77,25 [23 - 27],80.51% [80.26% - 80.77%],4,2,6,01-05-2021,projected
107,CO- PUEBLO,80.25,14,13,15,80.13,80.38,14 [13 - 15],80.25% [80.13% - 80.38%],2,1,3,01-05-2021,projected
109,CT- BRIDGEPORT,80.53,53,50,56,80.35,80.65,53 [50 - 56],80.53% [80.35% - 80.65%],9,6,11,01-05-2021,projected
110,CT- HARTFORD,81.47,331,315,356,81.04,82.09,331 [315 - 356],81.47% [81.04% - 82.09%],48,34,68,01-05-2021,projected
111,CT- NEW HAVEN,81.19,301,287,321,80.83,81.64,301 [287 - 321],81.19% [80.83% - 81.64%],46,32,63,01-05-2021,projected
112,DE- WILMINGTON,81.02,119,112,126,80.64,81.34,119 [112 - 126],81.02% [80.64% - 81.34%],19,12,25,01-05-2021,projected
113,DC- WASHINGTON,81.48,537,511,572,81.0,82.04,537 [511 - 572],81.48% [81.0% - 82.04%],81,55,112,01-05-2021,projected
115,FL- BRADENTON,81.27,62,59,67,80.85,81.69,62 [59 - 67],81.27% [80.85% - 81.69%],9,6,12,01-05-2021,projected
116,FL- CLEARWATER,81.65,180,170,199,81.04,82.69,180 [170 - 199],81.65% [81.04% - 82.69%],27,17,44,01-05-2021,projected
118,FL- FORT LAUDERDALE,81.08,651,616,702,80.69,81.66,651 [616 - 702],81.08% [80.69% - 81.66%],94,60,144,01-05-2021,projected
119,FL- FORT MYERS,80.91,245,231,262,80.6,81.28,245 [231 - 262],80.91% [80.6% - 81.28%],35,23,49,01-05-2021,projected
120,FL- GAINESVILLE,81.03,127,119,136,80.6,81.47,127 [119 - 136],81.03% [80.6% - 81.47%],19,11,27,01-05-2021,projected
122,FL- HUDSON,81.28,110,104,119,80.8,81.84,110 [104 - 119],81.28% [80.8% - 81.84%],16,10,23,01-05-2021,projected
123,FL- JACKSONVILLE,81.26,418,394,447,80.83,81.75,418 [394 - 447],81.26% [80.83% - 81.75%],62,41,86,01-05-2021,projected
124,FL- LAKELAND,81.12,82,77,89,80.75,81.59,82 [77 - 89],81.12% [80.75% - 81.59%],12,8,17,01-05-2021,projected
127,FL- MIAMI,81.3,968,918,1034,80.9,81.82,968 [918 - 1034],81.3% [80.9% - 81.82%],140,97,196,01-05-2021,projected
129,FL- OCALA,81.75,159,149,173,81.02,82.7,159 [149 - 173],81.75% [81.02% - 82.7%],24,14,37,01-05-2021,projected
130,FL- ORLANDO,81.63,1135,1070,1234,81.0,82.59,1135 [1070 - 1234],81.63% [81.0% - 82.59%],169,104,268,01-05-2021,projected
131,FL- ORMOND BEACH,80.79,87,82,94,80.48,81.21,87 [82 - 94],80.79% [80.48% - 81.21%],13,8,20,01-05-2021,projected
133,FL- PANAMA CITY,81.66,73,68,78,80.9,82.26,73 [68 - 78],81.66% [80.9% - 82.26%],11,6,15,01-05-2021,projected
134,FL- PENSACOLA,81.45,236,224,255,80.98,82.09,236 [224 - 255],81.45% [80.98% - 82.09%],34,23,49,01-05-2021,projected
137,FL- SARASOTA,80.62,59,56,64,80.42,80.9,59 [56 - 64],80.62% [80.42% - 80.9%],9,6,13,01-05-2021,projected
139,FL- ST PETERSBURG,81.38,147,139,162,80.88,82.25,147 [139 - 162],81.38% [80.88% - 82.25%],22,14,36,01-05-2021,projected
140,FL- TALLAHASSEE,82.11,396,375,428,81.37,83.19,396 [375 - 428],82.11% [81.37% - 83.19%],57,37,86,01-05-2021,projected
141,FL- TAMPA,82.3,644,608,709,81.46,83.83,644 [608 - 709],82.3% [81.46% - 83.83%],98,62,163,01-05-2021,projected
142,GA- ALBANY,81.22,91,87,98,80.94,81.69,91 [87 - 98],81.22% [80.94% - 81.69%],13,10,18,01-05-2021,projected
144,GA- ATLANTA,83.74,3129,2962,3333,82.49,85.33,3129 [2962 - 3333],83.74% [82.49% - 85.33%],448,298,638,01-05-2021,projected
145,GA- AUGUSTA,82.28,389,370,417,81.55,83.26,389 [370 - 417],82.28% [81.55% - 83.26%],56,38,80,01-05-2021,projected
146,GA- COLUMBUS,81.43,126,119,138,80.95,82.14,126 [119 - 138],81.43% [80.95% - 82.14%],18,12,27,01-05-2021,projected
147,GA- MACON,82.68,414,391,438,81.7,83.71,414 [391 - 438],82.68% [81.7% - 83.71%],60,38,83,01-05-2021,projected
148,GA- ROME,82.05,104,98,110,81.37,82.87,104 [98 - 110],82.05% [81.37% - 82.87%],15,10,21,01-05-2021,projected
149,GA- SAVANNAH,81.75,245,229,260,81.02,82.33,245 [229 - 260],81.75% [81.02% - 82.33%],36,21,48,01-05-2021,projected
151,ID- BOISE,80.48,66,62,73,80.29,80.77,66 [62 - 73],80.48% [80.29% - 80.77%],10,6,16,01-05-2021,projected
152,ID- IDAHO FALLS,80.22,7,7,9,80.22,80.65,7 [7 - 9],80.22% [80.22% - 80.65%],1,1,3,01-05-2021,projected
154,IL- AURORA,81.33,45,43,48,80.95,81.71,45 [43 - 48],81.33% [80.95% - 81.71%],7,5,9,01-05-2021,projected
155,IL- BLUE ISLAND,80.2,33,31,35,80.16,80.28,33 [31 - 35],80.2% [80.16% - 80.28%],5,4,7,01-05-2021,projected
156,IL- CHICAGO,80.2,105,100,111,80.14,80.27,105 [100 - 111],80.2% [80.14% - 80.27%],17,12,23,01-05-2021,projected
158,IL- ELGIN,80.74,53,50,57,80.55,81.1,53 [50 - 57],80.74% [80.55% - 81.1%],8,6,12,01-05-2021,projected
161,IL- EVANSTON,80.33,50,47,53,80.25,80.46,50 [47 - 53],80.33% [80.25% - 80.46%],8,6,11,01-05-2021,projected
163,IL- HINSDALE,80.82,63,59,67,80.55,81.18,63 [59 - 67],80.82% [80.55% - 81.18%],9,6,13,01-05-2021,projected
164,IL- JOLIET,80.83,71,67,76,80.53,81.13,71 [67 - 76],80.83% [80.53% - 81.13%],11,7,15,01-05-2021,projected
166,IL- MELROSE PARK,80.52,103,97,110,80.36,80.71,103 [97 - 110],80.52% [80.36% - 80.71%],16,11,22,01-05-2021,projected
170,IL- PEORIA,80.75,95,89,102,80.54,81.08,95 [89 - 102],80.75% [80.54% - 81.08%],14,10,20,01-05-2021,projected
171,IL- ROCKFORD,80.72,71,68,77,80.52,81.05,71 [68 - 77],80.72% [80.52% - 81.05%],11,8,16,01-05-2021,projected
172,IL- SPRINGFIELD,80.71,113,104,124,80.35,80.94,113 [104 - 124],80.71% [80.35% - 80.94%],18,9,24,01-05-2021,projected
173,IL- URBANA,80.87,63,60,68,80.77,81.35,63 [60 - 68],80.87% [80.77% - 81.35%],9,8,14,01-05-2021,projected
175,IL- BLOOMINGTON,81.12,21,20,23,80.75,81.87,21 [20 - 23],81.12% [80.75% - 81.87%],3,2,5,01-05-2021,projected
179,IN- EVANSVILLE,81.91,267,253,292,81.32,82.84,267 [253 - 292],81.91% [81.32% - 82.84%],39,27,58,01-05-2021,projected
180,IN- FORT WAYNE,80.99,148,141,159,80.72,81.45,148 [141 - 159],80.99% [80.72% - 81.45%],22,16,32,01-05-2021,projected
181,IN- GARY,80.93,90,85,97,80.6,81.26,90 [85 - 97],80.93% [80.6% - 81.26%],14,9,19,01-05-2021,projected
183,IN- INDIANAPOLIS,81.59,666,633,712,81.09,82.21,666 [633 - 712],81.59% [81.09% - 82.21%],102,70,142,01-05-2021,projected
184,IN- LAFAYETTE,81.21,57,54,61,80.81,81.62,57 [54 - 61],81.21% [80.81% - 81.62%],9,6,12,01-05-2021,projected
185,IN- MUNCIE,80.72,16,14,18,80.24,80.95,16 [14 - 18],80.72% [80.24% - 80.95%],3,1,4,01-05-2021,projected
186,IN- MUNSTER,80.69,54,51,58,80.43,80.95,54 [51 - 58],80.69% [80.43% - 80.95%],8,5,11,01-05-2021,projected
187,IN- SOUTH BEND,80.78,78,74,83,80.52,81.05,78 [74 - 83],80.78% [80.52% - 81.05%],12,8,16,01-05-2021,projected
188,IN- TERRE HAUTE,81.3,49,46,51,80.93,81.67,49 [46 - 51],81.3% [80.93% - 81.67%],7,5,9,01-05-2021,projected
190,IA- CEDAR RAPIDS,80.18,14,14,16,80.18,80.36,14 [14 - 16],80.18% [80.18% - 80.36%],2,2,4,01-05-2021,projected
191,IA- DAVENPORT,80.22,35,33,38,80.13,80.36,35 [33 - 38],80.22% [80.13% - 80.36%],5,3,8,01-05-2021,projected
192,IA- DES MOINES,80.46,97,90,104,80.27,80.64,97 [90 - 104],80.46% [80.27% - 80.64%],15,9,21,01-05-2021,projected
193,IA- DUBUQUE,80.37,8,7,9,80.18,80.37,8 [7 - 9],80.37% [80.18% - 80.37%],2,1,2,01-05-2021,projected
194,IA- IOWA CITY,80.26,35,32,39,80.21,80.41,35 [32 - 39],80.26% [80.21% - 80.41%],5,4,8,01-05-2021,projected
195,IA- MASON CITY,80.27,14,12,15,80.27,80.41,14 [12 - 15],80.27% [80.27% - 80.41%],2,2,3,01-05-2021,projected
196,IA- SIOUX CITY,80.18,13,12,15,80.09,80.27,13 [12 - 15],80.18% [80.09% - 80.27%],2,1,3,01-05-2021,projected
197,IA- WATERLOO,80.47,21,19,23,80.47,80.78,21 [19 - 23],80.47% [80.47% - 80.78%],3,3,5,01-05-2021,projected
200,KS- TOPEKA,80.58,63,60,68,80.45,80.9,63 [60 - 68],80.58% [80.45% - 80.9%],9,7,14,01-05-2021,projected
201,KS- WICHITA,80.89,307,290,339,80.59,81.43,307 [290 - 339],80.89% [80.59% - 81.43%],44,29,71,01-05-2021,projected
203,KY- COVINGTON,80.54,36,33,38,80.36,80.64,36 [33 - 38],80.54% [80.36% - 80.64%],6,4,7,01-05-2021,projected
204,KY- LEXINGTON,80.98,352,332,385,80.61,81.52,352 [332 - 385],80.98% [80.61% - 81.52%],51,32,79,01-05-2021,projected
205,KY- LOUISVILLE,81.14,365,345,397,80.75,81.62,365 [345 - 397],81.14% [80.75% - 81.62%],55,36,78,01-05-2021,projected
207,KY- OWENSBORO,81.06,35,33,38,80.64,81.48,35 [33 - 38],81.06% [80.64% - 81.48%],5,3,7,01-05-2021,projected
208,KY- PADUCAH,80.62,70,66,78,80.49,81.05,70 [66 - 78],80.62% [80.49% - 81.05%],10,8,17,01-05-2021,projected
209,LA- ALEXANDRIA,80.61,41,38,43,80.4,80.81,41 [38 - 43],80.61% [80.4% - 80.81%],6,4,8,01-05-2021,projected
210,LA- BATON ROUGE,80.85,144,137,153,80.6,81.21,144 [137 - 153],80.85% [80.6% - 81.21%],21,15,30,01-05-2021,projected
212,LA- HOUMA,80.86,42,40,45,80.71,81.28,42 [40 - 45],80.86% [80.71% - 81.28%],6,5,9,01-05-2021,projected
213,LA- LAFAYETTE,80.46,67,63,72,80.32,80.6,67 [63 - 72],80.46% [80.32% - 80.6%],10,7,13,01-05-2021,projected
214,LA- LAKE CHARLES,80.81,45,42,48,80.46,81.04,45 [42 - 48],80.81% [80.46% - 81.04%],7,4,9,01-05-2021,projected
216,LA- METAIRIE,80.79,49,46,53,80.49,81.09,49 [46 - 53],80.79% [80.49% - 81.09%],8,5,11,01-05-2021,projected
217,LA- MONROE,80.97,53,49,56,80.54,81.19,53 [49 - 56],80.97% [80.54% - 81.19%],9,5,11,01-05-2021,projected
218,LA- NEW ORLEANS,81.03,175,166,188,80.66,81.44,175 [166 - 188],81.03% [80.66% - 81.44%],25,16,35,01-05-2021,projected
219,LA- SHREVEPORT,80.51,96,90,101,80.37,80.69,96 [90 - 101],80.51% [80.37% - 80.69%],14,10,19,01-05-2021,projected
220,LA- SLIDELL,81.79,59,55,65,80.99,82.78,59 [55 - 65],81.79% [80.99% - 82.78%],9,5,14,01-05-2021,projected
221,ME- BANGOR,81.1,75,69,82,80.55,81.74,75 [69 - 82],81.1% [80.55% - 81.74%],12,6,19,01-05-2021,projected
222,ME- PORTLAND,80.99,181,171,195,80.65,81.41,181 [171 - 195],80.99% [80.65% - 81.41%],26,17,37,01-05-2021,projected
223,MD- BALTIMORE,81.11,496,471,527,80.79,81.53,496 [471 - 527],81.11% [80.79% - 81.53%],75,53,103,01-05-2021,projected
225,MD- SALISBURY,82.13,136,129,145,81.49,83.09,136 [129 - 145],82.13% [81.49% - 83.09%],20,14,29,01-05-2021,projected
226,MD- TAKOMA PARK,81.94,162,153,172,81.32,82.64,162 [153 - 172],81.94% [81.32% - 82.64%],25,17,34,01-05-2021,projected
227,MA- BOSTON,81.41,1071,1016,1147,80.97,82.0,1071 [1016 - 1147],81.41% [80.97% - 82.0%],155,107,220,01-05-2021,projected
230,MA- SPRINGFIELD,81.69,187,177,202,81.12,82.44,187 [177 - 202],81.69% [81.12% - 82.44%],27,18,39,01-05-2021,projected
231,MA- WORCESTER,82.68,302,286,327,81.77,84.08,302 [286 - 327],82.68% [81.77% - 84.08%],44,29,67,01-05-2021,projected
232,MI- ANN ARBOR,80.49,107,100,117,80.34,80.77,107 [100 - 117],80.49% [80.34% - 80.77%],16,11,25,01-05-2021,projected
233,MI- DEARBORN,80.36,37,34,40,80.18,80.49,37 [34 - 40],80.36% [80.18% - 80.49%],6,3,8,01-05-2021,projected
234,MI- DETROIT,80.28,90,84,97,80.19,80.43,90 [84 - 97],80.28% [80.19% - 80.43%],13,9,20,01-05-2021,projected
235,MI- FLINT,80.23,20,18,22,80.15,80.3,20 [18 - 22],80.23% [80.15% - 80.3%],3,2,4,01-05-2021,projected
236,MI- GRAND RAPIDS,80.52,75,71,81,80.35,80.78,75 [71 - 81],80.52% [80.35% - 80.78%],12,8,18,01-05-2021,projected
238,MI- KALAMAZOO,80.41,38,36,42,80.27,80.61,38 [36 - 42],80.41% [80.27% - 80.61%],6,4,9,01-05-2021,projected
239,MI- LANSING,80.72,69,65,75,80.46,81.04,69 [65 - 75],80.72% [80.46% - 81.04%],11,7,16,01-05-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,01-05-2021,projected
242,MI- MUSKEGON,80.37,8,7,10,80.19,80.56,8 [7 - 10],80.37% [80.19% - 80.56%],2,1,3,01-05-2021,projected
243,MI- PETOSKEY,80.29,7,6,7,80.29,80.29,7 [6 - 7],80.29% [80.29% - 80.29%],1,1,1,01-05-2021,projected
244,MI- PONTIAC,80.42,30,28,32,80.25,80.51,30 [28 - 32],80.42% [80.25% - 80.51%],5,3,6,01-05-2021,projected
245,MI- ROYAL OAK,80.26,49,46,52,80.19,80.38,49 [46 - 52],80.26% [80.19% - 80.38%],7,5,10,01-05-2021,projected
246,MI- SAGINAW,80.29,36,33,40,80.19,80.43,36 [33 - 40],80.29% [80.19% - 80.43%],6,4,9,01-05-2021,projected
248,MI- ST JOSEPH,80.66,10,9,11,80.33,80.66,10 [9 - 11],80.66% [80.33% - 80.66%],2,1,2,01-05-2021,projected
249,MI- TRAVERSE CITY,80.39,9,7,11,80.0,80.59,9 [7 - 11],80.39% [80.0% - 80.59%],2,0,3,01-05-2021,projected
250,MN- DULUTH,80.26,18,16,20,80.17,80.34,18 [16 - 20],80.26% [80.17% - 80.34%],3,2,4,01-05-2021,projected
251,MN- MINNEAPOLIS,80.21,111,105,121,80.14,80.32,111 [105 - 121],80.21% [80.14% - 80.32%],18,12,27,01-05-2021,projected
253,MN- ROCHESTER,80.23,35,32,39,80.12,80.31,35 [32 - 39],80.23% [80.12% - 80.31%],6,3,8,01-05-2021,projected
254,MN- ST CLOUD,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,01-05-2021,projected
256,MN- ST PAUL,80.35,50,47,55,80.22,80.53,50 [47 - 55],80.35% [80.22% - 80.53%],8,5,12,01-05-2021,projected
257,MS- GULFPORT,80.78,42,40,45,80.52,81.03,42 [40 - 45],80.78% [80.52% - 81.03%],6,4,8,01-05-2021,projected
258,MS- HATTIESBURG,80.83,70,66,75,80.58,81.16,70 [66 - 75],80.83% [80.58% - 81.16%],10,7,14,01-05-2021,projected
259,MS- JACKSON,80.62,195,184,213,80.42,80.94,195 [184 - 213],80.62% [80.42% - 80.94%],28,19,42,01-05-2021,projected
260,MS- MERIDIAN,80.41,28,27,31,80.31,80.72,28 [27 - 31],80.41% [80.31% - 80.72%],4,3,7,01-05-2021,projected
261,MS- OXFORD,80.63,28,27,31,80.47,81.1,28 [27 - 31],80.63% [80.47% - 81.1%],4,3,7,01-05-2021,projected
262,MS- TUPELO,80.8,89,85,96,80.55,81.23,89 [85 - 96],80.8% [80.55% - 81.23%],13,9,20,01-05-2021,projected
263,MO- CAPE GIRARDEAU,80.39,28,27,30,80.29,80.58,28 [27 - 30],80.39% [80.29% - 80.58%],4,3,6,01-05-2021,projected
264,MO- COLUMBIA,80.76,92,86,99,80.43,81.08,92 [86 - 99],80.76% [80.43% - 81.08%],14,8,20,01-05-2021,projected
267,MO- JOPLIN,81.68,107,101,119,81.05,82.52,107 [101 - 119],81.68% [81.05% - 82.52%],16,10,24,01-05-2021,projected
268,MO- KANSAS CITY,80.37,191,183,205,80.26,80.5,191 [183 - 205],80.37% [80.26% - 80.5%],29,21,40,01-05-2021,projected
270,MO- SPRINGFIELD,81.02,126,119,139,80.66,81.48,126 [119 - 139],81.02% [80.66% - 81.48%],20,13,29,01-05-2021,projected
273,MO- ST LOUIS,80.61,494,469,529,80.43,80.87,494 [469 - 529],80.61% [80.43% - 80.87%],74,52,106,01-05-2021,projected
274,MT- BILLINGS,80.18,25,23,27,80.14,80.23,25 [23 - 27],80.18% [80.14% - 80.23%],4,3,5,01-05-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-05-2021,projected
276,MT- MISSOULA,80.26,21,20,23,80.17,80.43,21 [20 - 23],80.26% [80.17% - 80.43%],3,2,5,01-05-2021,projected
277,NE- LINCOLN,80.33,37,35,39,80.22,80.38,37 [35 - 39],80.33% [80.22% - 80.38%],6,4,7,01-05-2021,projected
278,NE- OMAHA,80.24,83,78,88,80.15,80.33,83 [78 - 88],80.24% [80.15% - 80.33%],13,8,18,01-05-2021,projected
279,NV- LAS VEGAS,81.52,407,387,433,81.03,82.11,407 [387 - 433],81.52% [81.03% - 82.11%],62,42,86,01-05-2021,projected
280,NV- RENO,80.94,125,117,136,80.62,81.46,125 [117 - 136],80.94% [80.62% - 81.46%],18,12,28,01-05-2021,projected
281,NH- LEBANON,80.31,21,20,24,80.21,80.51,21 [20 - 24],80.31% [80.21% - 80.51%],3,2,5,01-05-2021,projected
282,NH- MANCHESTER,80.56,77,73,83,80.41,80.81,77 [73 - 83],80.56% [80.41% - 80.81%],11,8,16,01-05-2021,projected
283,NJ- CAMDEN,81.46,767,725,811,80.99,81.99,767 [725 - 811],81.46% [80.99% - 81.99%],117,79,159,01-05-2021,projected
284,NJ- HACKENSACK,81.07,254,240,269,80.7,81.39,254 [240 - 269],81.07% [80.7% - 81.39%],40,26,52,01-05-2021,projected
285,NJ- MORRISTOWN,81.56,196,185,207,81.04,82.07,196 [185 - 207],81.56% [81.04% - 82.07%],30,20,40,01-05-2021,projected
288,NJ- NEW BRUNSWICK,80.87,150,142,159,80.58,81.16,150 [142 - 159],80.87% [80.58% - 81.16%],24,16,32,01-05-2021,projected
289,NJ- NEWARK,81.05,331,314,349,80.72,81.4,331 [314 - 349],81.05% [80.72% - 81.4%],51,35,68,01-05-2021,projected
291,NJ- PATERSON,80.76,58,54,62,80.42,81.1,58 [54 - 62],80.76% [80.42% - 81.1%],9,5,13,01-05-2021,projected
292,NJ- RIDGEWOOD,81.52,76,72,81,81.01,82.02,76 [72 - 81],81.52% [81.01% - 82.02%],12,8,16,01-05-2021,projected
293,NM- ALBUQUERQUE,81.34,293,276,316,80.89,81.94,293 [276 - 316],81.34% [80.89% - 81.94%],45,30,65,01-05-2021,projected
295,NY- ALBANY,81.99,635,604,666,81.38,82.62,635 [604 - 666],81.99% [81.38% - 82.62%],98,68,129,01-05-2021,projected
296,NY- BINGHAMTON,81.4,83,79,88,80.97,81.83,83 [79 - 88],81.4% [80.97% - 81.83%],13,9,17,01-05-2021,projected
297,NY- BRONX,81.16,261,248,274,80.83,81.52,261 [248 - 274],81.16% [80.83% - 81.52%],42,30,55,01-05-2021,projected
299,NY- BUFFALO,81.11,253,239,269,80.78,81.56,253 [239 - 269],81.11% [80.78% - 81.56%],40,28,56,01-05-2021,projected
300,NY- ELMIRA,81.49,95,90,99,81.02,81.76,95 [90 - 99],81.49% [81.02% - 81.76%],16,11,19,01-05-2021,projected
301,NY- EAST LONG ISLAND,81.29,835,792,875,80.9,81.65,835 [792 - 875],81.29% [80.9% - 81.65%],141,98,181,01-05-2021,projected
304,NY- ROCHESTER,81.45,274,261,289,81.01,81.96,274 [261 - 289],81.45% [81.01% - 81.96%],43,30,58,01-05-2021,projected
