region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,83.16,22,21,24,81.73,83.78,22 [21 - 24],83.16% [81.73% - 83.78%],31,17,37,09-22-2020
23,CA- ORANGE CO.,81.69,94,92,98,81.46,81.86,94 [92 - 98],81.69% [81.46% - 81.86%],129,112,142,09-22-2020
25,CA- BAKERSFIELD,82.3,56,55,58,82.18,82.49,56 [55 - 58],82.3% [82.18% - 82.49%],83,79,90,09-22-2020
31,CA- CHICO,83.75,14,14,15,83.12,84.22,14 [14 - 15],83.75% [83.12% - 84.22%],24,20,27,09-22-2020
33,CA- CONTRA COSTA CO.,82.7,37,37,39,82.55,82.9,37 [37 - 39],82.7% [82.55% - 82.9%],54,51,58,09-22-2020
43,CA- FRESNO,83.99,59,58,62,83.59,84.38,59 [58 - 62],83.99% [83.59% - 84.38%],91,82,100,09-22-2020
56,CA- LOS ANGELES,82.12,383,379,395,81.99,82.24,383 [379 - 395],82.12% [81.99% - 82.24%],527,494,555,09-22-2020
58,CA- MODESTO,83.26,37,36,39,82.97,83.61,37 [36 - 39],83.26% [82.97% - 83.61%],56,51,62,09-22-2020
62,CA- NAPA,83.44,14,14,15,83.44,83.44,14 [14 - 15],83.44% [83.44% - 83.44%],20,20,20,09-22-2020
65,CA- ALAMEDA CO.,81.57,33,33,35,81.48,81.75,33 [33 - 35],81.57% [81.48% - 81.75%],53,50,59,09-22-2020
69,CA- PALM SPR/RANCHO MIR.,81.61,7,7,8,81.42,81.71,7 [7 - 8],81.61% [81.42% - 81.71%],17,15,18,09-22-2020
73,CA- REDDING,81.29,7,7,7,81.29,81.29,7 [7 - 7],81.29% [81.29% - 81.29%],14,14,14,09-22-2020
77,CA- SACRAMENTO,83.09,106,105,111,82.91,83.3,106 [105 - 111],83.09% [82.91% - 83.3%],148,139,158,09-22-2020
78,CA- SALINAS,85.8,35,35,36,85.42,86.18,35 [35 - 36],85.8% [85.42% - 86.18%],46,43,49,09-22-2020
79,CA- SAN BERNARDINO,82.97,115,114,119,82.82,83.23,115 [114 - 119],82.97% [82.82% - 83.23%],172,163,187,09-22-2020
80,CA- SAN DIEGO,84.17,253,248,262,83.57,84.71,253 [248 - 262],84.17% [83.57% - 84.71%],293,251,331,09-22-2020
81,CA- SAN FRANCISCO,81.32,49,49,50,81.22,81.4,49 [49 - 50],81.32% [81.22% - 81.4%],67,62,71,09-22-2020
82,CA- SAN JOSE,82.81,63,62,65,82.71,83.01,63 [62 - 65],82.81% [82.71% - 83.01%],85,82,91,09-22-2020
83,CA- SAN LUIS OBISPO,82.85,1,1,2,82.41,82.85,1 [1 - 2],82.85% [82.41% - 82.85%],13,11,13,09-22-2020
85,CA- SAN MATEO CO.,81.89,42,42,43,81.82,82.0,42 [42 - 43],81.89% [81.82% - 82.0%],51,49,54,09-22-2020
86,CA- SANTA BARBARA,82.28,14,14,14,82.28,82.38,14 [14 - 14],82.28% [82.28% - 82.38%],22,22,23,09-22-2020
87,CA- SANTA CRUZ,84.46,12,12,13,84.46,84.46,12 [12 - 13],84.46% [84.46% - 84.46%],16,16,16,09-22-2020
89,CA- SANTA ROSA,81.77,21,21,22,81.61,81.93,21 [21 - 22],81.77% [81.61% - 81.93%],33,30,36,09-22-2020
91,CA- STOCKTON,85.17,35,35,36,84.89,85.27,35 [35 - 36],85.17% [84.89% - 85.27%],55,52,56,09-22-2020
96,CA- VENTURA,83.43,37,37,39,83.18,83.5,37 [37 - 39],83.43% [83.18% - 83.5%],54,50,55,09-22-2020
101,CO- BOULDER,110.95,127,121,138,102.32,123.58,127 [121 - 138],110.95% [102.32% - 123.58%],147,106,207,09-22-2020
102,CO- COLORADO SPRINGS,83.48,28,27,34,82.61,87.25,28 [27 - 34],83.48% [82.61% - 87.25%],36,27,75,09-22-2020
103,CO- DENVER,84.98,206,199,222,83.89,86.62,206 [199 - 222],84.98% [83.89% - 86.62%],238,186,316,09-22-2020
104,CO- FORT COLLINS,87.98,43,41,46,86.42,90.17,43 [41 - 46],87.98% [86.42% - 90.17%],51,41,65,09-22-2020
105,CO- GRAND JUNCTION,81.52,10,10,11,81.14,82.27,10 [10 - 11],81.52% [81.14% - 82.27%],12,9,18,09-22-2020
106,CO- GREELEY,92.74,88,82,99,89.52,98.53,88 [82 - 99],92.74% [89.52% - 98.53%],99,74,144,09-22-2020
107,CO- PUEBLO,81.13,7,7,7,81.13,81.13,7 [7 - 7],81.13% [81.13% - 81.13%],9,9,9,09-22-2020
109,CT- BRIDGEPORT,84.6,68,67,71,84.19,85.07,68 [67 - 71],84.6% [84.19% - 85.07%],78,71,86,09-22-2020
110,CT- HARTFORD,85.41,152,149,158,84.88,85.96,152 [149 - 158],85.41% [84.88% - 85.96%],176,159,194,09-22-2020
111,CT- NEW HAVEN,82.88,93,90,100,82.36,83.87,93 [90 - 100],82.88% [82.36% - 83.87%],111,91,149,09-22-2020
112,DE- WILMINGTON,85.85,96,95,101,85.32,86.93,96 [95 - 101],85.85% [85.32% - 86.93%],109,99,129,09-22-2020
113,DC- WASHINGTON,84.99,237,234,248,84.66,85.78,237 [234 - 248],84.99% [84.66% - 85.78%],274,256,317,09-22-2020
115,FL- BRADENTON,81.83,7,7,8,81.69,82.26,7 [7 - 8],81.83% [81.69% - 82.26%],13,12,16,09-22-2020
116,FL- CLEARWATER,81.16,14,14,14,81.04,81.41,14 [14 - 14],81.16% [81.04% - 81.41%],19,17,23,09-22-2020
118,FL- FORT LAUDERDALE,81.31,80,79,83,81.23,81.43,80 [79 - 83],81.31% [81.23% - 81.43%],114,107,124,09-22-2020
119,FL- FORT MYERS,81.02,25,25,26,80.99,81.1,25 [25 - 26],81.02% [80.99% - 81.1%],39,38,42,09-22-2020
120,FL- GAINESVILLE,85.7,91,87,100,84.13,88.04,91 [87 - 100],85.7% [84.13% - 88.04%],105,76,148,09-22-2020
122,FL- HUDSON,81.12,7,7,8,81.04,81.28,7 [7 - 8],81.12% [81.04% - 81.28%],14,13,16,09-22-2020
123,FL- JACKSONVILLE,82.79,106,104,112,82.67,82.87,106 [104 - 112],82.79% [82.67% - 82.87%],137,131,141,09-22-2020
124,FL- LAKELAND,82.62,21,21,21,82.43,82.72,21 [21 - 21],82.62% [82.43% - 82.72%],28,26,29,09-22-2020
127,FL- MIAMI,81.32,88,83,91,80.99,81.37,88 [83 - 91],81.32% [80.99% - 81.37%],142,107,148,09-22-2020
129,FL- OCALA,82.27,21,21,21,82.19,82.34,21 [21 - 21],82.27% [82.19% - 82.34%],31,30,32,09-22-2020
130,FL- ORLANDO,81.73,140,137,143,81.65,81.85,140 [137 - 143],81.73% [81.65% - 81.85%],179,171,192,09-22-2020
131,FL- ORMOND BEACH,81.69,21,21,22,81.45,81.81,21 [21 - 22],81.69% [81.45% - 81.81%],28,24,30,09-22-2020
133,FL- PANAMA CITY,81.36,2,2,3,81.2,81.36,2 [2 - 3],81.36% [81.2% - 81.36%],9,8,9,09-22-2020
134,FL- PENSACOLA,82.43,45,44,46,82.38,82.43,45 [44 - 46],82.43% [82.38% - 82.43%],57,56,57,09-22-2020
137,FL- SARASOTA,80.97,7,7,8,80.97,81.25,7 [7 - 8],80.97% [80.97% - 81.25%],14,14,18,09-22-2020
139,FL- ST PETERSBURG,80.94,7,7,8,80.81,81.13,7 [7 - 8],80.94% [80.81% - 81.13%],15,13,18,09-22-2020
140,FL- TALLAHASSEE,86.34,146,137,155,84.08,88.12,146 [137 - 155],86.34% [84.08% - 88.12%],171,110,219,09-22-2020
141,FL- TAMPA,81.83,57,57,59,81.74,81.95,57 [57 - 59],81.83% [81.74% - 81.95%],78,74,83,09-22-2020
142,GA- ALBANY,80.66,0,0,0,80.66,80.66,0 [0 - 0],80.66% [80.66% - 80.66%],7,7,7,09-22-2020
144,GA- ATLANTA,85.31,483,474,508,84.91,85.89,483 [474 - 508],85.31% [84.91% - 85.89%],636,588,705,09-22-2020
145,GA- AUGUSTA,82.48,36,36,39,82.16,82.93,36 [36 - 39],82.48% [82.16% - 82.93%],61,53,72,09-22-2020
146,GA- COLUMBUS,81.75,7,7,10,81.11,82.86,7 [7 - 10],81.75% [81.11% - 82.86%],22,14,36,09-22-2020
147,GA- MACON,83.09,45,42,50,82.59,83.98,45 [42 - 50],83.09% [82.59% - 83.98%],69,58,89,09-22-2020
148,GA- ROME,88.47,40,40,44,87.65,90.11,40 [40 - 44],88.47% [87.65% - 90.11%],62,56,74,09-22-2020
149,GA- SAVANNAH,86.75,108,104,116,85.78,87.73,108 [104 - 116],86.75% [85.78% - 87.73%],139,119,159,09-22-2020
151,ID- BOISE,82.46,40,39,42,82.02,82.7,40 [39 - 42],82.46% [82.02% - 82.7%],51,42,56,09-22-2020
152,ID- IDAHO FALLS,89.11,32,32,35,87.59,90.85,32 [32 - 35],89.11% [87.59% - 90.85%],42,35,50,09-22-2020
154,IL- AURORA,85.5,21,21,23,85.31,85.88,21 [21 - 23],85.5% [85.31% - 85.88%],29,28,31,09-22-2020
155,IL- BLUE ISLAND,82.44,49,49,51,82.33,82.6,49 [49 - 51],82.44% [82.33% - 82.6%],62,59,66,09-22-2020
156,IL- CHICAGO,82.44,172,169,178,82.34,82.58,172 [169 - 178],82.44% [82.34% - 82.58%],209,200,221,09-22-2020
158,IL- ELGIN,85.43,49,49,51,85.25,85.99,49 [49 - 51],85.43% [85.25% - 85.99%],59,57,65,09-22-2020
161,IL- EVANSTON,83.52,70,69,72,83.31,83.68,70 [69 - 72],83.52% [83.31% - 83.68%],85,80,89,09-22-2020
163,IL- HINSDALE,83.82,33,33,34,83.45,84.0,33 [33 - 34],83.82% [83.45% - 84.0%],42,38,44,09-22-2020
164,IL- JOLIET,85.05,45,44,48,84.3,85.43,45 [44 - 48],85.05% [84.3% - 85.43%],67,57,72,09-22-2020
166,IL- MELROSE PARK,83.75,94,93,98,83.52,83.91,94 [93 - 98],83.75% [83.52% - 83.91%],116,109,121,09-22-2020
170,IL- PEORIA,84.84,77,76,82,84.2,85.49,77 [76 - 82],84.84% [84.2% - 85.49%],90,78,102,09-22-2020
171,IL- ROCKFORD,88.23,109,107,114,87.71,89.6,109 [107 - 114],88.23% [87.71% - 89.6%],126,118,147,09-22-2020
172,IL- SPRINGFIELD,84.75,101,99,107,84.05,86.09,101 [99 - 107],84.75% [84.05% - 86.09%],121,103,155,09-22-2020
173,IL- URBANA,92.42,112,107,119,89.05,96.36,112 [107 - 119],92.42% [89.05% - 96.36%],129,94,170,09-22-2020
175,IL- BLOOMINGTON,94.98,28,27,30,91.24,98.35,28 [27 - 30],94.98% [91.24% - 98.35%],40,30,49,09-22-2020
179,IN- EVANSVILLE,90.95,198,191,208,88.61,93.4,198 [191 - 208],90.95% [88.61% - 93.4%],224,176,274,09-22-2020
180,IN- FORT WAYNE,83.16,57,56,61,82.62,83.75,57 [56 - 61],83.16% [82.62% - 83.75%],70,58,83,09-22-2020
181,IN- GARY,82.86,24,24,27,82.59,82.92,24 [24 - 27],82.86% [82.59% - 82.92%],43,39,44,09-22-2020
183,IN- INDIANAPOLIS,86.12,344,335,362,85.33,87.31,344 [335 - 362],86.12% [85.33% - 87.31%],393,342,469,09-22-2020
184,IN- LAFAYETTE,86.61,40,40,42,85.94,87.83,40 [40 - 42],86.61% [85.94% - 87.83%],49,44,58,09-22-2020
185,IN- MUNCIE,88.83,28,28,29,86.68,90.74,28 [28 - 29],88.83% [86.68% - 90.74%],37,28,45,09-22-2020
186,IN- MUNSTER,82.34,17,17,19,82.17,82.34,17 [17 - 19],82.34% [82.17% - 82.34%],27,25,27,09-22-2020
187,IN- SOUTH BEND,85.43,64,64,67,85.1,86.02,64 [64 - 67],85.43% [85.1% - 86.02%],83,78,92,09-22-2020
188,IN- TERRE HAUTE,83.15,10,10,11,82.23,83.15,10 [10 - 11],83.15% [82.23% - 83.15%],17,12,17,09-22-2020
190,IA- CEDAR RAPIDS,86.27,56,55,59,85.29,86.72,56 [55 - 59],86.27% [85.29% - 86.72%],70,59,75,09-22-2020
191,IA- DAVENPORT,83.64,66,64,69,83.19,83.73,66 [64 - 69],83.64% [83.19% - 83.73%],81,71,83,09-22-2020
192,IA- DES MOINES,83.89,98,95,106,83.37,84.52,98 [95 - 106],83.89% [83.37% - 84.52%],128,111,149,09-22-2020
193,IA- DUBUQUE,92.84,59,57,65,89.72,97.61,59 [57 - 65],92.84% [89.72% - 97.61%],70,53,96,09-22-2020
194,IA- IOWA CITY,82.99,42,41,45,82.42,83.76,42 [41 - 45],82.99% [82.42% - 83.76%],58,47,73,09-22-2020
195,IA- MASON CITY,84.64,28,27,31,83.41,86.82,28 [27 - 31],84.64% [83.41% - 86.82%],34,25,50,09-22-2020
196,IA- SIOUX CITY,89.19,87,83,96,86.8,93.96,87 [83 - 96],89.19% [86.8% - 93.96%],104,77,158,09-22-2020
197,IA- WATERLOO,85.32,28,28,29,84.54,85.95,28 [28 - 29],85.32% [84.54% - 85.95%],34,29,38,09-22-2020
200,KS- TOPEKA,82.0,23,23,26,81.62,82.46,23 [23 - 26],82.0% [81.62% - 82.46%],31,25,38,09-22-2020
201,KS- WICHITA,82.08,90,85,103,81.33,83.15,90 [85 - 103],82.08% [81.33% - 83.15%],103,66,156,09-22-2020
203,KY- COVINGTON,81.91,14,14,16,81.91,81.91,14 [14 - 16],81.91% [81.91% - 81.91%],21,21,21,09-22-2020
204,KY- LEXINGTON,83.82,172,166,181,83.25,84.51,172 [166 - 181],83.82% [83.25% - 84.51%],199,169,235,09-22-2020
205,KY- LOUISVILLE,83.97,151,148,161,83.63,84.36,151 [148 - 161],83.97% [83.63% - 84.36%],191,175,210,09-22-2020
207,KY- OWENSBORO,83.81,15,15,16,83.6,84.87,15 [15 - 16],83.81% [83.6% - 84.87%],18,17,23,09-22-2020
208,KY- PADUCAH,83.08,41,40,44,82.71,84.13,41 [40 - 44],83.08% [82.71% - 84.13%],50,44,67,09-22-2020
209,LA- ALEXANDRIA,81.51,7,7,8,81.51,81.92,7 [7 - 8],81.51% [81.51% - 81.92%],15,15,19,09-22-2020
210,LA- BATON ROUGE,83.47,56,54,62,82.46,84.15,56 [54 - 62],83.47% [82.46% - 84.15%],86,61,103,09-22-2020
212,LA- HOUMA,83.57,21,21,21,83.42,83.85,21 [21 - 21],83.57% [83.42% - 83.85%],25,24,27,09-22-2020
213,LA- LAFAYETTE,82.27,25,24,28,81.62,82.5,25 [24 - 28],82.27% [81.62% - 82.5%],49,35,54,09-22-2020
214,LA- LAKE CHARLES,80.81,0,0,1,80.81,81.5,0 [0 - 1],80.81% [80.81% - 81.5%],7,7,13,09-22-2020
216,LA- METAIRIE,83.56,21,20,23,82.77,83.66,21 [20 - 23],83.56% [82.77% - 83.66%],36,28,37,09-22-2020
217,LA- MONROE,84.0,29,27,32,83.57,85.19,29 [27 - 32],84.0% [83.57% - 85.19%],37,33,48,09-22-2020
218,LA- NEW ORLEANS,81.69,28,27,31,81.48,82.31,28 [27 - 31],81.69% [81.48% - 82.31%],41,36,56,09-22-2020
219,LA- SHREVEPORT,83.44,77,75,83,82.89,84.61,77 [75 - 83],83.44% [82.89% - 84.61%],94,79,126,09-22-2020
220,LA- SLIDELL,82.38,7,7,7,81.79,82.58,7 [7 - 7],82.38% [81.79% - 82.58%],12,9,13,09-22-2020
221,ME- BANGOR,80.28,0,0,0,80.18,80.46,0 [0 - 0],80.28% [80.18% - 80.46%],3,2,5,09-22-2020
222,ME- PORTLAND,82.32,52,48,63,81.41,83.96,52 [48 - 63],82.32% [81.41% - 83.96%],61,37,104,09-22-2020
223,MD- BALTIMORE,83.69,214,212,221,83.45,84.18,214 [212 - 221],83.69% [83.45% - 84.18%],249,233,282,09-22-2020
225,MD- SALISBURY,86.3,42,42,46,85.76,86.62,42 [42 - 46],86.3% [85.76% - 86.62%],59,54,62,09-22-2020
226,MD- TAKOMA PARK,90.02,110,109,114,89.32,91.5,110 [109 - 114],90.02% [89.32% - 91.5%],129,120,148,09-22-2020
227,MA- BOSTON,81.95,185,180,196,81.56,82.35,185 [180 - 196],81.95% [81.56% - 82.35%],214,171,258,09-22-2020
230,MA- SPRINGFIELD,80.87,7,7,7,80.44,80.87,7 [7 - 7],80.87% [80.44% - 80.87%],14,7,14,09-22-2020
231,MA- WORCESTER,81.71,21,21,22,81.34,81.71,21 [21 - 22],81.71% [81.34% - 81.71%],28,22,28,09-22-2020
232,MI- ANN ARBOR,82.73,76,75,79,82.6,83.06,76 [75 - 79],82.73% [82.6% - 83.06%],89,85,100,09-22-2020
233,MI- DEARBORN,82.31,28,28,29,82.13,82.55,28 [28 - 29],82.31% [82.13% - 82.55%],38,35,42,09-22-2020
234,MI- DETROIT,81.8,70,69,72,81.63,81.89,70 [69 - 72],81.8% [81.63% - 81.89%],84,76,88,09-22-2020
235,MI- FLINT,81.13,7,7,8,81.13,81.21,7 [7 - 8],81.13% [81.13% - 81.21%],15,15,16,09-22-2020
236,MI- GRAND RAPIDS,86.84,139,135,146,85.89,88.27,139 [135 - 146],86.84% [85.89% - 88.27%],158,136,191,09-22-2020
238,MI- KALAMAZOO,84.74,58,57,61,84.27,85.75,58 [57 - 61],84.74% [84.27% - 85.75%],70,63,85,09-22-2020
239,MI- LANSING,91.47,154,148,167,88.86,95.83,154 [148 - 167],91.47% [88.86% - 95.83%],176,136,243,09-22-2020
240,MI- MARQUETTE,91.48,50,47,54,87.99,94.34,50 [47 - 54],91.48% [87.99% - 94.34%],56,39,70,09-22-2020
242,MI- MUSKEGON,85.22,21,21,23,84.66,86.16,21 [21 - 23],85.22% [84.66% - 86.16%],28,25,33,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,82.11,17,17,18,81.94,82.11,17 [17 - 18],82.11% [81.94% - 82.11%],25,23,25,09-22-2020
245,MI- ROYAL OAK,81.55,31,31,33,81.4,81.55,31 [31 - 33],81.55% [81.4% - 81.55%],41,37,41,09-22-2020
246,MI- SAGINAW,81.62,25,25,27,81.57,81.62,25 [25 - 27],81.62% [81.57% - 81.62%],34,33,34,09-22-2020
248,MI- ST JOSEPH,81.66,0,0,0,81.66,81.66,0 [0 - 0],81.66% [81.66% - 81.66%],5,5,5,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.79,0 [0 - 0],80.0% [80.0% - 80.79%],0,0,4,09-22-2020
250,MN- DULUTH,82.58,24,23,27,82.15,83.44,24 [23 - 27],82.58% [82.15% - 83.44%],30,25,40,09-22-2020
251,MN- MINNEAPOLIS,83.73,277,269,291,83.28,84.54,277 [269 - 291],83.73% [83.28% - 84.54%],318,279,387,09-22-2020
253,MN- ROCHESTER,82.04,45,43,47,81.27,82.35,45 [43 - 47],82.04% [81.27% - 82.35%],53,33,61,09-22-2020
254,MN- ST CLOUD,83.96,21,21,22,83.96,84.53,21 [21 - 22],83.96% [83.96% - 84.53%],28,28,32,09-22-2020
256,MN- ST PAUL,83.68,70,69,74,83.28,84.16,70 [69 - 74],83.68% [83.28% - 84.16%],84,75,95,09-22-2020
257,MS- GULFPORT,80.78,0,0,0,80.65,80.91,0 [0 - 0],80.78% [80.65% - 80.91%],6,5,7,09-22-2020
258,MS- HATTIESBURG,81.57,9,9,11,81.16,82.31,9 [9 - 11],81.57% [81.16% - 82.31%],19,14,28,09-22-2020
259,MS- JACKSON,80.71,16,16,19,80.54,80.78,16 [16 - 19],80.71% [80.54% - 80.78%],32,24,35,09-22-2020
260,MS- MERIDIAN,80.72,0,0,1,80.51,80.92,0 [0 - 1],80.72% [80.51% - 80.92%],7,5,9,09-22-2020
261,MS- OXFORD,83.92,14,14,15,82.35,83.92,14 [14 - 15],83.92% [82.35% - 83.92%],25,15,25,09-22-2020
262,MS- TUPELO,82.7,28,28,30,82.45,83.01,28 [28 - 30],82.7% [82.45% - 83.01%],44,40,49,09-22-2020
263,MO- CAPE GIRARDEAU,87.98,68,66,72,86.91,89.93,68 [66 - 72],87.98% [86.91% - 89.93%],82,71,102,09-22-2020
264,MO- COLUMBIA,91.93,193,184,204,89.87,95.08,193 [184 - 204],91.93% [89.87% - 95.08%],220,182,278,09-22-2020
267,MO- JOPLIN,90.27,85,83,90,88.49,92.89,85 [83 - 90],90.27% [88.49% - 92.89%],98,81,123,09-22-2020
268,MO- KANSAS CITY,84.52,312,303,334,83.81,85.79,312 [303 - 334],84.52% [83.81% - 85.79%],358,302,459,09-22-2020
270,MO- SPRINGFIELD,96.44,282,271,299,93.58,100.67,282 [271 - 299],96.44% [93.58% - 100.67%],322,266,405,09-22-2020
273,MO- ST LOUIS,84.86,518,507,538,84.29,85.69,518 [507 - 538],84.86% [84.29% - 85.69%],593,524,694,09-22-2020
274,MT- BILLINGS,83.26,61,58,68,82.22,84.53,61 [58 - 68],83.26% [82.22% - 84.53%],72,49,100,09-22-2020
275,MT- GREAT FALLS,81.49,9,9,10,81.12,81.49,9 [9 - 10],81.49% [81.12% - 81.49%],12,9,12,09-22-2020
276,MT- MISSOULA,83.88,38,37,41,83.02,84.83,38 [37 - 41],83.88% [83.02% - 84.83%],45,35,56,09-22-2020
277,NE- LINCOLN,84.57,71,69,75,83.97,85.33,71 [69 - 75],84.57% [83.97% - 85.33%],84,73,98,09-22-2020
278,NE- OMAHA,82.25,105,100,114,81.87,83.18,105 [100 - 114],82.25% [81.87% - 83.18%],123,102,174,09-22-2020
279,NV- LAS VEGAS,82.87,77,77,79,82.72,82.92,77 [77 - 79],82.87% [82.72% - 82.92%],117,111,119,09-22-2020
280,NV- RENO,83.44,57,56,59,83.38,83.8,57 [56 - 59],83.44% [83.38% - 83.8%],66,65,73,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,81.32,20,19,24,80.91,82.28,20 [19 - 24],81.32% [80.91% - 82.28%],26,18,45,09-22-2020
283,NJ- CAMDEN,83.19,222,214,233,82.8,83.91,222 [214 - 233],83.19% [82.8% - 83.91%],255,224,312,09-22-2020
284,NJ- HACKENSACK,82.23,69,68,73,82.01,82.76,69 [68 - 73],82.23% [82.01% - 82.76%],83,75,103,09-22-2020
285,NJ- MORRISTOWN,81.4,21,21,24,81.09,82.07,21 [21 - 24],81.4% [81.09% - 82.07%],27,21,40,09-22-2020
288,NJ- NEW BRUNSWICK,82.31,52,51,56,81.92,82.89,52 [51 - 56],82.31% [81.92% - 82.89%],64,53,80,09-22-2020
289,NJ- NEWARK,80.82,35,34,37,80.6,81.01,35 [34 - 37],80.82% [80.6% - 81.01%],40,29,49,09-22-2020
291,NJ- PATERSON,81.02,7,7,8,81.02,81.1,7 [7 - 8],81.02% [81.02% - 81.1%],12,12,13,09-22-2020
292,NJ- RIDGEWOOD,87.95,52,52,55,87.32,89.72,52 [52 - 55],87.95% [87.32% - 89.72%],63,58,77,09-22-2020
293,NM- ALBUQUERQUE,81.61,42,41,53,81.22,82.98,42 [41 - 53],81.61% [81.22% - 82.98%],54,41,100,09-22-2020
295,NY- ALBANY,82.86,128,120,164,81.87,86.43,128 [120 - 164],82.86% [81.87% - 86.43%],141,92,317,09-22-2020
296,NY- BINGHAMTON,84.2,32,31,35,83.34,85.92,32 [31 - 35],84.2% [83.34% - 85.92%],39,31,55,09-22-2020
297,NY- BRONX,82.15,63,62,68,81.6,82.85,63 [62 - 68],82.15% [81.6% - 82.85%],78,58,103,09-22-2020
299,NY- BUFFALO,83.2,92,90,102,82.53,84.23,92 [90 - 102],83.2% [82.53% - 84.23%],115,91,152,09-22-2020
300,NY- ELMIRA,87.34,68,63,77,84.09,90.77,68 [63 - 77],87.34% [84.09% - 90.77%],79,44,116,09-22-2020
301,NY- EAST LONG ISLAND,84.59,440,425,467,83.77,86.02,440 [425 - 467],84.59% [83.77% - 86.02%],502,412,658,09-22-2020
304,NY- ROCHESTER,83.45,87,84,100,82.43,85.27,87 [84 - 100],83.45% [82.43% - 85.27%],102,72,156,09-22-2020
307,NY- SYRACUSE,84.81,119,111,137,83.33,87.89,119 [111 - 137],84.81% [83.33% - 87.89%],136,94,223,09-22-2020
308,NY- WHITE PLAINS,84.45,114,109,120,83.4,85.46,114 [109 - 120],84.45% [83.4% - 85.46%],132,101,162,09-22-2020
309,NC- ASHEVILLE,82.34,35,34,39,81.76,82.61,35 [34 - 39],82.34% [81.76% - 82.61%],44,33,49,09-22-2020
311,NC- CHARLOTTE,84.56,219,214,226,84.25,84.73,219 [214 - 226],84.56% [84.25% - 84.73%],264,246,274,09-22-2020
312,NC- DURHAM,83.49,120,115,128,83.03,83.7,120 [115 - 128],83.49% [83.03% - 83.7%],161,140,171,09-22-2020
313,NC- GREENSBORO,83.12,42,42,45,83.01,83.62,42 [42 - 45],83.12% [83.01% - 83.62%],56,54,65,09-22-2020
314,NC- GREENVILLE,83.59,63,61,67,82.67,84.07,63 [61 - 67],83.59% [82.67% - 84.07%],90,67,102,09-22-2020
315,NC- HICKORY,83.07,14,14,15,82.94,83.21,14 [14 - 15],83.07% [82.94% - 83.21%],23,22,24,09-22-2020
318,NC- RALEIGH,84.18,140,138,144,84.01,84.34,140 [138 - 144],84.18% [84.01% - 84.34%],177,170,184,09-22-2020
