region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,80.91,71,67,74,80.71,81.12,71 [67 - 74],80.91% [80.71% - 81.12%],46,36,57,02-02-2021
82,CA- SAN JOSE,82.45,106,101,111,81.92,82.97,106 [101 - 111],82.45% [81.92% - 82.97%],74,58,90,02-02-2021
83,CA- SAN LUIS OBISPO,83.95,25,24,27,83.07,84.82,25 [24 - 27],83.95% [83.07% - 84.82%],18,14,22,02-02-2021
85,CA- SAN MATEO CO.,81.45,59,56,62,81.11,81.78,59 [56 - 62],81.45% [81.11% - 81.78%],39,30,48,02-02-2021
86,CA- SANTA BARBARA,83.93,57,54,60,82.9,84.97,57 [54 - 60],83.93% [82.9% - 84.97%],38,28,48,02-02-2021
87,CA- SANTA CRUZ,83.34,14,13,16,82.51,84.18,14 [13 - 16],83.34% [82.51% - 84.18%],12,9,15,02-02-2021
89,CA- SANTA ROSA,81.4,41,39,43,81.13,81.77,41 [39 - 43],81.4% [81.13% - 81.77%],26,21,33,02-02-2021
91,CA- STOCKTON,83.29,51,49,53,82.63,83.95,51 [49 - 53],83.29% [82.63% - 83.95%],35,28,42,02-02-2021
96,CA- VENTURA,85.72,132,127,138,84.45,86.99,132 [127 - 138],85.72% [84.45% - 86.99%],90,70,110,02-02-2021
101,CO- BOULDER,82.32,19,18,20,81.89,82.74,19 [18 - 20],82.32% [81.89% - 82.74%],11,9,13,02-02-2021
102,CO- COLORADO SPRINGS,82.03,27,25,29,81.26,82.61,27 [25 - 29],82.03% [81.26% - 82.61%],21,13,27,02-02-2021
103,CO- DENVER,82.51,187,180,199,82.03,83.22,187 [180 - 199],82.51% [82.03% - 83.22%],120,97,154,02-02-2021
104,CO- FORT COLLINS,81.25,9,8,10,80.78,81.72,9 [8 - 10],81.25% [80.78% - 81.72%],8,5,11,02-02-2021
105,CO- GRAND JUNCTION,83.16,38,35,41,82.02,84.04,38 [35 - 41],83.16% [82.02% - 84.04%],25,16,32,02-02-2021
106,CO- GREELEY,80.77,7,7,8,80.51,81.03,7 [7 - 8],80.77% [80.51% - 81.03%],6,4,8,02-02-2021
107,CO- PUEBLO,80.25,7,7,7,80.25,80.38,7 [7 - 7],80.25% [80.25% - 80.38%],2,2,3,02-02-2021
109,CT- BRIDGEPORT,83.01,78,74,82,82.36,83.72,78 [74 - 82],83.01% [82.36% - 83.72%],51,40,63,02-02-2021
110,CT- HARTFORD,83.47,175,167,183,82.7,84.3,175 [167 - 183],83.47% [82.7% - 84.3%],113,88,140,02-02-2021
111,CT- NEW HAVEN,82.93,169,162,177,82.21,83.66,169 [162 - 177],82.93% [82.21% - 83.66%],113,85,141,02-02-2021
112,DE- WILMINGTON,84.19,121,116,127,83.33,85.26,121 [116 - 127],84.19% [83.33% - 85.26%],78,62,98,02-02-2021
113,DC- WASHINGTON,84.97,430,412,452,83.84,86.18,430 [412 - 452],84.97% [83.84% - 86.18%],273,211,339,02-02-2021
115,FL- BRADENTON,86.49,77,73,81,85.08,88.32,77 [73 - 81],86.49% [85.08% - 88.32%],46,36,59,02-02-2021
116,FL- CLEARWATER,83.18,85,82,90,82.5,84.09,85 [82 - 90],83.18% [82.5% - 84.09%],52,41,67,02-02-2021
118,FL- FORT LAUDERDALE,84.6,660,633,697,83.6,85.83,660 [633 - 697],84.6% [83.6% - 85.83%],400,313,507,02-02-2021
119,FL- FORT MYERS,83.21,195,186,204,82.51,84.05,195 [186 - 204],83.21% [82.51% - 84.05%],123,96,155,02-02-2021
120,FL- GAINESVILLE,83.53,101,97,108,82.77,84.4,101 [97 - 108],83.53% [82.77% - 84.4%],65,51,81,02-02-2021
122,FL- HUDSON,83.19,63,60,66,82.48,83.99,63 [60 - 66],83.19% [82.48% - 83.99%],40,31,50,02-02-2021
123,FL- JACKSONVILLE,84.78,382,367,405,83.71,86.29,382 [367 - 405],84.78% [83.71% - 86.29%],235,182,309,02-02-2021
124,FL- LAKELAND,85.06,88,84,92,83.93,86.37,88 [84 - 92],85.06% [83.93% - 86.37%],54,42,68,02-02-2021
127,FL- MIAMI,85.39,934,896,980,84.23,86.71,934 [896 - 980],85.39% [84.23% - 86.71%],581,456,724,02-02-2021
129,FL- OCALA,84.61,99,94,105,83.44,85.63,99 [94 - 105],84.61% [83.44% - 85.63%],63,47,77,02-02-2021
130,FL- ORLANDO,84.66,776,743,814,83.61,85.79,776 [743 - 814],84.66% [83.61% - 85.79%],483,374,600,02-02-2021
131,FL- ORMOND BEACH,83.14,88,84,92,82.42,83.93,88 [84 - 92],83.14% [82.42% - 83.93%],52,40,65,02-02-2021
133,FL- PANAMA CITY,90.99,126,121,133,88.43,94.01,126 [121 - 133],90.99% [88.43% - 94.01%],73,56,93,02-02-2021
134,FL- PENSACOLA,86.13,233,223,245,84.77,87.66,233 [223 - 245],86.13% [84.77% - 87.66%],144,112,180,02-02-2021
137,FL- SARASOTA,82.7,63,60,66,82.15,83.46,63 [60 - 66],82.7% [82.15% - 83.46%],39,31,50,02-02-2021
139,FL- ST PETERSBURG,82.69,69,66,73,82.13,83.44,69 [66 - 73],82.69% [82.13% - 83.44%],43,34,55,02-02-2021
140,FL- TALLAHASSEE,84.52,196,188,209,83.74,86.3,196 [188 - 209],84.52% [83.74% - 86.3%],122,101,170,02-02-2021
141,FL- TAMPA,83.78,258,248,272,82.93,84.74,258 [248 - 272],83.78% [82.93% - 84.74%],161,125,202,02-02-2021
142,GA- ALBANY,83.76,57,54,62,82.54,84.42,57 [54 - 62],83.76% [82.54% - 84.42%],40,27,47,02-02-2021
144,GA- ATLANTA,89.52,1776,1703,1858,87.35,91.72,1776 [1703 - 1858],89.52% [87.35% - 91.72%],1140,881,1404,02-02-2021
145,GA- AUGUSTA,85.01,192,183,203,83.75,86.4,192 [183 - 203],85.01% [83.75% - 86.4%],123,92,157,02-02-2021
146,GA- COLUMBUS,83.49,64,61,68,82.78,84.69,64 [61 - 68],83.49% [82.78% - 84.69%],44,35,59,02-02-2021
147,GA- MACON,84.25,146,139,154,83.09,85.19,146 [139 - 154],84.25% [83.09% - 85.19%],95,69,116,02-02-2021
148,GA- ROME,86.28,74,71,77,84.92,88.06,74 [71 - 77],86.28% [84.92% - 88.06%],46,36,59,02-02-2021
149,GA- SAVANNAH,87.05,237,227,248,85.49,88.55,237 [227 - 248],87.05% [85.49% - 88.55%],145,113,176,02-02-2021
151,ID- BOISE,81.3,38,36,41,80.91,81.73,38 [36 - 41],81.3% [80.91% - 81.73%],27,19,36,02-02-2021
152,ID- IDAHO FALLS,81.52,13,12,15,81.3,82.82,13 [12 - 15],81.52% [81.3% - 82.82%],7,6,13,02-02-2021
154,IL- AURORA,83.23,26,24,28,82.47,83.8,26 [24 - 28],83.23% [82.47% - 83.8%],17,13,20,02-02-2021
155,IL- BLUE ISLAND,81.06,39,37,41,80.79,81.34,39 [37 - 41],81.06% [80.79% - 81.34%],27,20,34,02-02-2021
156,IL- CHICAGO,81.03,129,123,135,80.76,81.29,129 [123 - 135],81.03% [80.76% - 81.29%],88,65,110,02-02-2021
158,IL- ELGIN,82.76,45,43,48,82.12,83.41,45 [43 - 48],82.76% [82.12% - 83.41%],30,23,37,02-02-2021
161,IL- EVANSTON,81.53,54,51,57,81.12,81.86,54 [51 - 57],81.53% [81.12% - 81.86%],37,27,45,02-02-2021
163,IL- HINSDALE,81.73,28,26,30,81.27,82.18,28 [26 - 30],81.73% [81.27% - 82.18%],19,14,24,02-02-2021
164,IL- JOLIET,82.94,58,55,61,82.19,83.54,58 [55 - 61],82.94% [82.19% - 83.54%],39,29,47,02-02-2021
166,IL- MELROSE PARK,81.49,68,65,71,81.1,81.87,68 [65 - 71],81.49% [81.1% - 81.87%],46,34,58,02-02-2021
170,IL- PEORIA,81.61,41,38,44,81.02,81.83,41 [38 - 44],81.61% [81.02% - 81.83%],30,19,34,02-02-2021
171,IL- ROCKFORD,82.09,52,49,55,81.5,82.61,52 [49 - 55],82.09% [81.5% - 82.61%],32,23,40,02-02-2021
172,IL- SPRINGFIELD,80.94,32,30,35,80.55,81.41,32 [30 - 35],80.94% [80.55% - 81.41%],24,14,36,02-02-2021
173,IL- URBANA,82.41,40,38,42,81.83,83.08,40 [38 - 42],82.41% [81.83% - 83.08%],25,19,32,02-02-2021
175,IL- BLOOMINGTON,82.62,14,13,15,82.62,84.12,14 [13 - 15],82.62% [82.62% - 84.12%],7,7,11,02-02-2021
179,IN- EVANSVILLE,82.4,75,70,81,81.56,83.47,75 [70 - 81],82.4% [81.56% - 83.47%],49,32,71,02-02-2021
180,IN- FORT WAYNE,82.26,64,59,70,81.31,82.85,64 [59 - 70],82.26% [81.31% - 82.85%],50,29,63,02-02-2021
181,IN- GARY,81.66,37,35,39,81.26,82.26,37 [35 - 39],81.66% [81.26% - 82.26%],25,19,34,02-02-2021
183,IN- INDIANAPOLIS,82.34,211,202,226,81.79,83.09,211 [202 - 226],82.34% [81.79% - 83.09%],150,115,198,02-02-2021
184,IN- LAFAYETTE,81.75,19,18,21,81.35,82.43,19 [18 - 21],81.75% [81.35% - 82.43%],13,10,18,02-02-2021
185,IN- MUNCIE,80.72,7,6,7,80.72,81.19,7 [6 - 7],80.72% [80.72% - 81.19%],3,3,5,02-02-2021
186,IN- MUNSTER,81.21,20,19,21,80.87,81.47,20 [19 - 21],81.21% [80.87% - 81.47%],14,10,17,02-02-2021
187,IN- SOUTH BEND,81.7,40,38,42,81.37,82.42,40 [38 - 42],81.7% [81.37% - 82.42%],26,21,37,02-02-2021
188,IN- TERRE HAUTE,81.11,7,7,8,80.74,81.48,7 [7 - 8],81.11% [80.74% - 81.48%],6,4,8,02-02-2021
190,IA- CEDAR RAPIDS,81.61,28,27,30,81.25,81.97,28 [27 - 30],81.61% [81.25% - 81.97%],18,14,22,02-02-2021
191,IA- DAVENPORT,80.99,38,35,39,80.67,81.3,38 [35 - 39],80.99% [80.67% - 81.3%],22,15,29,02-02-2021
192,IA- DES MOINES,81.64,79,74,85,81.06,82.03,79 [74 - 85],81.64% [81.06% - 82.03%],54,35,67,02-02-2021
193,IA- DUBUQUE,81.1,14,13,15,80.92,82.02,14 [13 - 15],81.1% [80.92% - 82.02%],6,5,11,02-02-2021
194,IA- IOWA CITY,80.51,14,13,15,80.31,80.62,14 [13 - 15],80.51% [80.31% - 80.62%],10,6,12,02-02-2021
195,IA- MASON CITY,80.55,7,6,7,80.27,80.55,7 [6 - 7],80.55% [80.27% - 80.55%],4,2,4,02-02-2021
196,IA- SIOUX CITY,80.18,7,7,7,80.18,80.27,7 [7 - 7],80.18% [80.18% - 80.27%],2,2,3,02-02-2021
197,IA- WATERLOO,81.56,15,14,16,80.94,82.03,15 [14 - 16],81.56% [80.94% - 82.03%],10,6,13,02-02-2021
200,KS- TOPEKA,81.55,36,34,38,81.1,81.75,36 [34 - 38],81.55% [81.1% - 81.75%],24,17,27,02-02-2021
201,KS- WICHITA,81.52,106,99,116,80.99,81.96,106 [99 - 116],81.52% [80.99% - 81.96%],75,49,97,02-02-2021
203,KY- COVINGTON,89.26,155,147,163,86.63,90.99,155 [147 - 163],89.26% [86.63% - 90.99%],102,73,121,02-02-2021
204,KY- LEXINGTON,87.38,606,573,645,85.01,89.09,606 [573 - 645],87.38% [85.01% - 89.09%],384,261,473,02-02-2021
205,KY- LOUISVILLE,87.1,537,509,563,85.19,89.07,537 [509 - 563],87.1% [85.19% - 89.07%],342,250,437,02-02-2021
207,KY- OWENSBORO,89.32,72,68,75,87.63,91.86,72 [68 - 75],89.32% [87.63% - 91.86%],44,36,56,02-02-2021
208,KY- PADUCAH,83.14,75,69,80,82.03,83.64,75 [69 - 80],83.14% [82.03% - 83.64%],51,33,59,02-02-2021
209,LA- ALEXANDRIA,81.92,28,28,29,81.72,82.42,28 [28 - 29],81.92% [81.72% - 82.42%],19,17,24,02-02-2021
210,LA- BATON ROUGE,84.31,169,161,178,83.39,85.36,169 [161 - 178],84.31% [83.39% - 85.36%],107,84,133,02-02-2021
212,LA- HOUMA,87.28,83,79,86,85.56,88.84,83 [79 - 86],87.28% [85.56% - 88.84%],51,39,62,02-02-2021
213,LA- LAFAYETTE,82.08,68,64,73,81.67,82.68,68 [64 - 73],82.08% [81.67% - 82.68%],45,36,58,02-02-2021
214,LA- LAKE CHARLES,83.82,51,49,54,83.24,84.86,51 [49 - 54],83.82% [83.24% - 84.86%],33,28,42,02-02-2021
216,LA- METAIRIE,86.43,98,94,104,84.85,88.01,98 [94 - 104],86.43% [84.85% - 88.01%],65,49,81,02-02-2021
217,LA- MONROE,82.16,31,29,34,81.73,83.03,31 [29 - 34],82.16% [81.73% - 83.03%],20,16,28,02-02-2021
218,LA- NEW ORLEANS,82.76,102,98,107,82.1,83.3,102 [98 - 107],82.76% [82.1% - 83.3%],67,51,80,02-02-2021
219,LA- SHREVEPORT,83.25,137,132,143,82.49,84.06,137 [132 - 143],83.25% [82.49% - 84.06%],89,68,111,02-02-2021
220,LA- SLIDELL,85.75,49,46,51,84.96,87.54,49 [46 - 51],85.75% [84.96% - 87.54%],29,25,38,02-02-2021
221,ME- BANGOR,80.55,7,7,8,80.46,80.73,7 [7 - 8],80.55% [80.46% - 80.73%],6,5,8,02-02-2021
222,ME- PORTLAND,81.37,57,54,61,80.99,81.79,57 [54 - 61],81.37% [80.99% - 81.79%],36,26,47,02-02-2021
223,MD- BALTIMORE,82.74,290,278,305,82.13,83.38,290 [278 - 305],82.74% [82.13% - 83.38%],185,144,228,02-02-2021
225,MD- SALISBURY,85.34,77,73,81,84.06,86.83,77 [73 - 81],85.34% [84.06% - 86.83%],50,38,64,02-02-2021
226,MD- TAKOMA PARK,86.84,139,133,145,85.28,88.47,139 [133 - 145],86.84% [85.28% - 88.47%],88,68,109,02-02-2021
227,MA- BOSTON,83.25,549,525,574,82.47,84.02,549 [525 - 574],83.25% [82.47% - 84.02%],357,271,442,02-02-2021
230,MA- SPRINGFIELD,83.56,88,84,93,82.81,84.31,88 [84 - 93],83.56% [82.81% - 84.31%],57,45,69,02-02-2021
231,MA- WORCESTER,83.41,86,82,90,82.62,84.2,86 [82 - 90],83.41% [82.62% - 84.2%],56,43,69,02-02-2021
232,MI- ANN ARBOR,82.18,122,116,128,81.78,82.94,122 [116 - 128],82.18% [81.78% - 82.94%],71,58,96,02-02-2021
233,MI- DEARBORN,80.85,21,20,22,80.67,81.09,21 [20 - 22],80.85% [80.67% - 81.09%],14,11,18,02-02-2021
234,MI- DETROIT,81.16,81,78,85,80.92,81.42,81 [78 - 85],81.16% [80.92% - 81.42%],54,43,66,02-02-2021
235,MI- FLINT,80.68,8,7,10,80.3,80.83,8 [7 - 10],80.68% [80.3% - 80.83%],9,4,11,02-02-2021
236,MI- GRAND RAPIDS,82.12,75,71,78,81.69,82.47,75 [71 - 78],82.12% [81.69% - 82.47%],49,39,57,02-02-2021
238,MI- KALAMAZOO,82.57,50,46,54,81.62,82.91,50 [46 - 54],82.57% [81.62% - 82.91%],38,24,43,02-02-2021
239,MI- LANSING,81.82,47,44,49,81.56,82.15,47 [44 - 49],81.82% [81.56% - 82.15%],28,24,33,02-02-2021
240,MI- MARQUETTE,80.82,7,7,7,80.41,81.23,7 [7 - 7],80.82% [80.41% - 81.23%],4,2,6,02-02-2021
242,MI- MUSKEGON,81.12,7,6,8,80.93,81.68,7 [6 - 8],81.12% [80.93% - 81.68%],6,5,9,02-02-2021
243,MI- PETOSKEY,81.45,7,6,8,80.0,81.73,7 [6 - 8],81.45% [80.0% - 81.73%],5,0,6,02-02-2021
244,MI- PONTIAC,81.27,21,20,22,81.01,81.52,21 [20 - 22],81.27% [81.01% - 81.52%],15,12,18,02-02-2021
245,MI- ROYAL OAK,80.95,38,36,40,80.76,81.17,38 [36 - 40],80.95% [80.76% - 81.17%],25,20,31,02-02-2021
246,MI- SAGINAW,81.1,34,31,37,80.67,81.43,34 [31 - 37],81.1% [80.67% - 81.43%],23,14,30,02-02-2021
248,MI- ST JOSEPH,82.65,14,13,14,82.32,83.31,14 [13 - 14],82.65% [82.32% - 83.31%],8,7,10,02-02-2021
249,MI- TRAVERSE CITY,80.59,7,6,8,80.59,81.38,7 [6 - 8],80.59% [80.59% - 81.38%],3,3,7,02-02-2021
250,MN- DULUTH,80.86,15,14,16,80.6,80.86,15 [14 - 16],80.86% [80.6% - 80.86%],10,7,10,02-02-2021
251,MN- MINNEAPOLIS,81.02,128,121,134,80.73,81.2,128 [121 - 134],81.02% [80.73% - 81.2%],87,62,102,02-02-2021
253,MN- ROCHESTER,80.46,20,19,21,80.31,80.62,20 [19 - 21],80.46% [80.31% - 80.62%],12,8,16,02-02-2021
254,MN- ST CLOUD,80.42,7,6,7,80.42,80.71,7 [6 - 7],80.42% [80.42% - 80.71%],3,3,5,02-02-2021
256,MN- ST PAUL,81.4,49,47,52,81.18,81.84,49 [47 - 52],81.4% [81.18% - 81.84%],32,27,42,02-02-2021
257,MS- GULFPORT,84.53,56,54,59,83.49,85.69,56 [54 - 59],84.53% [83.49% - 85.69%],35,27,44,02-02-2021
258,MS- HATTIESBURG,84.46,94,89,99,83.31,85.79,94 [89 - 99],84.46% [83.31% - 85.79%],54,40,70,02-02-2021
259,MS- JACKSON,82.37,161,151,172,81.7,82.99,161 [151 - 172],82.37% [81.7% - 82.99%],106,76,134,02-02-2021
260,MS- MERIDIAN,81.74,28,26,30,81.12,82.56,28 [26 - 30],81.74% [81.12% - 82.56%],17,11,25,02-02-2021
261,MS- OXFORD,83.13,28,27,30,82.35,83.92,28 [27 - 30],83.13% [82.35% - 83.92%],20,15,25,02-02-2021
262,MS- TUPELO,81.96,41,38,45,81.23,82.7,41 [38 - 45],81.96% [81.23% - 82.7%],32,20,44,02-02-2021
263,MO- CAPE GIRARDEAU,80.58,13,11,15,80.58,80.88,13 [11 - 15],80.58% [80.58% - 80.88%],6,6,9,02-02-2021
264,MO- COLUMBIA,80.92,25,24,27,80.76,81.57,25 [24 - 27],80.92% [80.76% - 81.57%],17,14,29,02-02-2021
267,MO- JOPLIN,83.46,52,50,55,82.62,83.98,52 [50 - 55],83.46% [82.62% - 83.98%],33,25,38,02-02-2021
268,MO- KANSAS CITY,82.07,246,235,263,81.49,82.83,246 [235 - 263],82.07% [81.49% - 82.83%],164,118,224,02-02-2021
270,MO- SPRINGFIELD,81.94,58,54,62,81.53,82.65,58 [54 - 62],81.94% [81.53% - 82.65%],38,30,52,02-02-2021
273,MO- ST LOUIS,81.65,300,285,316,81.22,82.04,300 [285 - 316],81.65% [81.22% - 82.04%],201,149,249,02-02-2021
274,MT- BILLINGS,83.03,115,107,132,81.72,85.93,115 [107 - 132],83.03% [81.72% - 85.93%],67,38,131,02-02-2021
275,MT- GREAT FALLS,81.49,14,14,19,80.87,83.11,14 [14 - 19],81.49% [80.87% - 83.11%],12,7,25,02-02-2021
276,MT- MISSOULA,82.67,56,52,60,82.07,83.97,56 [52 - 60],82.67% [82.07% - 83.97%],31,24,46,02-02-2021
277,NE- LINCOLN,81.09,29,26,31,80.6,81.42,29 [26 - 31],81.09% [80.6% - 81.42%],20,11,26,02-02-2021
278,NE- OMAHA,81.02,84,79,90,80.73,81.37,84 [79 - 90],81.02% [80.73% - 81.37%],56,40,75,02-02-2021
279,NV- LAS VEGAS,84.12,247,236,257,83.14,85.02,247 [236 - 257],84.12% [83.14% - 85.02%],168,128,205,02-02-2021
280,NV- RENO,82.19,61,57,68,81.51,83.28,61 [57 - 68],82.19% [81.51% - 83.28%],42,29,63,02-02-2021
281,NH- LEBANON,81.34,21,20,22,80.82,81.65,21 [20 - 22],81.34% [80.82% - 81.65%],13,8,16,02-02-2021
282,NH- MANCHESTER,82.63,82,78,86,81.98,83.29,82 [78 - 86],82.63% [81.98% - 83.29%],52,39,65,02-02-2021
283,NJ- CAMDEN,82.93,344,330,358,82.3,83.57,344 [330 - 358],82.93% [82.3% - 83.57%],234,184,285,02-02-2021
284,NJ- HACKENSACK,82.2,122,117,127,81.77,82.68,122 [117 - 127],82.2% [81.77% - 82.68%],82,66,100,02-02-2021
285,NJ- MORRISTOWN,84.25,124,119,130,83.42,85.29,124 [119 - 130],84.25% [83.42% - 85.29%],82,66,102,02-02-2021
288,NJ- NEW BRUNSWICK,83.15,128,123,134,82.49,83.8,128 [123 - 134],83.15% [82.49% - 83.8%],87,69,105,02-02-2021
289,NJ- NEWARK,82.53,183,176,191,82.06,83.11,183 [176 - 191],82.53% [82.06% - 83.11%],123,100,151,02-02-2021
291,NJ- PATERSON,82.21,38,36,40,81.78,82.72,38 [36 - 40],82.21% [81.78% - 82.72%],26,21,32,02-02-2021
292,NJ- RIDGEWOOD,83.03,34,32,36,82.4,83.79,34 [32 - 36],83.03% [82.4% - 83.79%],24,19,30,02-02-2021
293,NM- ALBUQUERQUE,84.29,223,213,236,83.25,85.75,223 [213 - 236],84.29% [83.25% - 85.75%],144,109,193,02-02-2021
295,NY- ALBANY,82.88,202,192,211,82.15,83.59,202 [192 - 211],82.88% [82.15% - 83.59%],142,106,177,02-02-2021
296,NY- BINGHAMTON,83.12,45,42,47,82.69,84.2,45 [42 - 47],83.12% [82.69% - 84.2%],29,25,39,02-02-2021
297,NY- BRONX,83.26,145,138,151,82.4,83.92,145 [138 - 151],83.26% [82.4% - 83.92%],118,87,142,02-02-2021
299,NY- BUFFALO,82.64,139,132,145,82.11,83.34,139 [132 - 145],82.64% [82.11% - 83.34%],95,76,120,02-02-2021
300,NY- ELMIRA,81.58,18,17,20,81.02,82.04,18 [17 - 20],81.58% [81.02% - 82.04%],17,11,22,02-02-2021
301,NY- EAST LONG ISLAND,81.74,238,226,248,81.29,82.14,238 [226 - 248],81.74% [81.29% - 82.14%],190,141,234,02-02-2021
304,NY- ROCHESTER,82.16,91,85,96,81.55,82.57,91 [85 - 96],82.16% [81.55% - 82.57%],64,46,76,02-02-2021
307,NY- SYRACUSE,81.77,68,63,73,81.27,82.19,68 [63 - 73],81.77% [81.27% - 82.19%],50,36,62,02-02-2021
308,NY- WHITE PLAINS,80.77,28,26,30,80.57,80.91,28 [26 - 30],80.77% [80.57% - 80.91%],23,17,27,02-02-2021
309,NC- ASHEVILLE,82.24,73,68,78,81.81,83.14,73 [68 - 78],82.24% [81.81% - 83.14%],42,34,59,02-02-2021
311,NC- CHARLOTTE,83.97,349,333,367,82.97,85.01,349 [333 - 367],83.97% [82.97% - 85.01%],230,172,290,02-02-2021
312,NC- DURHAM,82.32,164,155,172,81.73,82.92,164 [155 - 172],82.32% [81.73% - 82.92%],107,80,135,02-02-2021
313,NC- GREENSBORO,82.29,60,57,63,81.67,82.9,60 [57 - 63],82.29% [81.67% - 82.9%],41,30,52,02-02-2021
314,NC- GREENVILLE,82.15,81,76,87,81.55,82.99,81 [76 - 87],82.15% [81.55% - 82.99%],54,39,75,02-02-2021
315,NC- HICKORY,82.27,23,21,25,81.74,83.07,23 [21 - 25],82.27% [81.74% - 83.07%],17,13,23,02-02-2021
318,NC- RALEIGH,84.23,280,266,294,83.12,85.34,280 [266 - 294],84.23% [83.12% - 85.34%],179,132,226,02-02-2021
