region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
186,IN- MUNSTER,80.35,7,7,8,80.17,80.61,7 [7 - 8],80.35% [80.17% - 80.61%],4,2,7,03-03-2021
187,IN- SOUTH BEND,81.5,40,37,44,81.05,82.75,40 [37 - 44],81.5% [81.05% - 82.75%],23,16,42,03-03-2021
188,IN- TERRE HAUTE,80.56,7,6,8,80.56,81.86,7 [6 - 8],80.56% [80.56% - 81.86%],3,3,10,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.27,11,9,12,80.0,80.31,11 [9 - 12],80.27% [80.0% - 80.31%],6,0,7,03-03-2021
192,IA- DES MOINES,80.09,5,4,6,80.0,80.15,5 [4 - 6],80.09% [80.0% - 80.15%],3,0,5,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.15,1,0,2,80.0,80.15,1 [0 - 2],80.15% [80.0% - 80.15%],3,0,3,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],2,0,2,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.19,7,6,7,80.0,80.39,7 [6 - 7],80.19% [80.0% - 80.39%],3,0,6,03-03-2021
201,KS- WICHITA,80.18,9,7,12,80.02,80.3,9 [7 - 12],80.18% [80.02% - 80.3%],9,1,15,03-03-2021
203,KY- COVINGTON,82.0,30,26,33,81.18,83.09,30 [26 - 33],82.0% [81.18% - 83.09%],22,13,34,03-03-2021
204,KY- LEXINGTON,82.77,213,192,245,81.15,84.82,213 [192 - 245],82.77% [81.15% - 84.82%],144,60,251,03-03-2021
205,KY- LOUISVILLE,81.33,96,86,106,80.73,82.12,96 [86 - 106],81.33% [80.73% - 82.12%],64,35,102,03-03-2021
207,KY- OWENSBORO,81.27,4,3,5,80.0,81.27,4 [3 - 5],81.27% [80.0% - 81.27%],6,0,6,03-03-2021
208,KY- PADUCAH,82.28,49,46,60,81.48,84.81,49 [46 - 60],82.28% [81.48% - 84.81%],37,24,78,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.71,0 [0 - 2],80.0% [80.0% - 80.71%],0,0,7,03-03-2021
210,LA- BATON ROUGE,80.89,29,27,33,80.6,81.49,29 [27 - 33],80.89% [80.6% - 81.49%],22,15,37,03-03-2021
212,LA- HOUMA,81.57,15,14,17,80.86,82.57,15 [14 - 17],81.57% [80.86% - 82.57%],11,6,18,03-03-2021
213,LA- LAFAYETTE,80.19,7,6,9,80.14,80.65,7 [6 - 9],80.19% [80.14% - 80.65%],4,3,14,03-03-2021
214,LA- LAKE CHARLES,81.39,14,13,16,80.69,81.97,14 [13 - 16],81.39% [80.69% - 81.97%],12,6,17,03-03-2021
216,LA- METAIRIE,81.29,19,18,21,80.89,81.78,19 [18 - 21],81.29% [80.89% - 81.78%],13,9,18,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.58,21,19,23,80.45,80.82,21 [19 - 23],80.58% [80.45% - 80.82%],14,11,20,03-03-2021
219,LA- SHREVEPORT,80.11,7,7,9,80.11,80.48,7 [7 - 9],80.11% [80.11% - 80.48%],3,3,13,03-03-2021
220,LA- SLIDELL,82.38,19,17,21,81.39,83.97,19 [17 - 21],82.38% [81.39% - 83.97%],12,7,20,03-03-2021
221,ME- BANGOR,80.83,14,13,21,80.28,83.49,14 [13 - 21],80.83% [80.28% - 83.49%],9,3,38,03-03-2021
222,ME- PORTLAND,80.42,14,13,17,80.27,80.72,14 [13 - 17],80.42% [80.27% - 80.72%],11,7,19,03-03-2021
223,MD- BALTIMORE,80.98,105,98,113,80.64,81.45,105 [98 - 113],80.98% [80.64% - 81.45%],66,43,98,03-03-2021
225,MD- SALISBURY,80.85,11,10,13,80.64,81.81,11 [10 - 13],80.85% [80.64% - 81.81%],8,6,17,03-03-2021
226,MD- TAKOMA PARK,82.25,42,40,46,81.55,83.34,42 [40 - 46],82.25% [81.55% - 83.34%],29,20,43,03-03-2021
227,MA- BOSTON,81.03,163,153,178,80.69,81.57,163 [153 - 178],81.03% [80.69% - 81.57%],113,76,172,03-03-2021
230,MA- SPRINGFIELD,81.31,32,30,34,80.81,81.94,32 [30 - 34],81.31% [80.81% - 81.94%],21,13,31,03-03-2021
231,MA- WORCESTER,80.97,25,23,27,80.67,81.46,25 [23 - 27],80.97% [80.67% - 81.46%],16,11,24,03-03-2021
232,MI- ANN ARBOR,81.44,73,68,83,80.95,82.48,73 [68 - 83],81.44% [80.95% - 82.48%],47,31,81,03-03-2021
233,MI- DEARBORN,81.03,28,26,32,80.67,81.89,28 [26 - 32],81.03% [80.67% - 81.89%],17,11,31,03-03-2021
234,MI- DETROIT,81.72,133,125,150,81.09,83.05,133 [125 - 150],81.72% [81.09% - 83.05%],80,51,142,03-03-2021
235,MI- FLINT,83.17,70,66,81,81.96,85.73,70 [66 - 81],83.17% [81.96% - 85.73%],42,26,76,03-03-2021
236,MI- GRAND RAPIDS,81.39,54,49,57,80.56,81.86,54 [49 - 57],81.39% [80.56% - 81.86%],32,13,43,03-03-2021
238,MI- KALAMAZOO,82.3,61,57,71,81.35,84.6,61 [57 - 71],82.3% [81.35% - 84.6%],34,20,68,03-03-2021
239,MI- LANSING,81.04,25,23,29,80.46,81.5,25 [23 - 29],81.04% [80.46% - 81.5%],16,7,23,03-03-2021
240,MI- MARQUETTE,80.0,0,0,5,80.0,83.28,0 [0 - 5],80.0% [80.0% - 83.28%],0,0,16,03-03-2021
242,MI- MUSKEGON,80.19,0,0,0,80.19,80.37,0 [0 - 0],80.19% [80.19% - 80.37%],1,1,2,03-03-2021
243,MI- PETOSKEY,87.23,36,33,40,83.47,90.12,36 [33 - 40],87.23% [83.47% - 90.12%],25,12,35,03-03-2021
244,MI- PONTIAC,80.93,19,18,21,80.68,81.6,19 [18 - 21],80.93% [80.68% - 81.6%],11,8,19,03-03-2021
245,MI- ROYAL OAK,80.83,33,31,37,80.53,81.4,33 [31 - 37],80.83% [80.53% - 81.4%],22,14,37,03-03-2021
246,MI- SAGINAW,81.53,55,51,65,80.81,83.2,55 [51 - 65],81.53% [80.81% - 83.2%],32,17,67,03-03-2021
248,MI- ST JOSEPH,80.66,7,7,7,80.66,81.66,7 [7 - 7],80.66% [80.66% - 81.66%],2,2,5,03-03-2021
249,MI- TRAVERSE CITY,82.36,21,19,24,81.38,84.52,21 [19 - 24],82.36% [81.38% - 84.52%],12,7,23,03-03-2021
250,MN- DULUTH,80.43,7,6,9,80.17,80.95,7 [6 - 9],80.43% [80.17% - 80.95%],5,2,11,03-03-2021
251,MN- MINNEAPOLIS,81.0,128,118,145,80.52,81.68,128 [118 - 145],81.0% [80.52% - 81.68%],85,44,143,03-03-2021
253,MN- ROCHESTER,80.23,5,4,7,80.0,80.27,5 [4 - 7],80.23% [80.0% - 80.27%],6,0,7,03-03-2021
254,MN- ST CLOUD,80.99,14,12,16,80.0,81.98,14 [12 - 16],80.99% [80.0% - 81.98%],7,0,14,03-03-2021
256,MN- ST PAUL,81.05,32,29,37,80.57,81.66,32 [29 - 37],81.05% [80.57% - 81.66%],24,13,38,03-03-2021
257,MS- GULFPORT,80.65,7,7,8,80.39,81.03,7 [7 - 8],80.65% [80.39% - 81.03%],5,3,8,03-03-2021
258,MS- HATTIESBURG,80.91,17,15,19,80.5,81.24,17 [15 - 19],80.91% [80.5% - 81.24%],11,6,15,03-03-2021
259,MS- JACKSON,80.33,28,27,36,80.22,81.12,28 [27 - 36],80.33% [80.22% - 81.12%],15,10,50,03-03-2021
260,MS- MERIDIAN,80.51,7,7,8,80.31,81.02,7 [7 - 8],80.51% [80.31% - 81.02%],5,3,10,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-03-2021
262,MS- TUPELO,80.25,7,7,8,80.12,80.49,7 [7 - 8],80.25% [80.12% - 80.49%],4,2,8,03-03-2021
263,MO- CAPE GIRARDEAU,80.39,1,0,2,80.0,80.39,1 [0 - 2],80.39% [80.0% - 80.39%],4,0,4,03-03-2021
264,MO- COLUMBIA,80.65,21,18,32,80.0,82.82,21 [18 - 32],80.65% [80.0% - 82.82%],12,0,52,03-03-2021
267,MO- JOPLIN,80.63,7,6,8,80.0,80.73,7 [6 - 8],80.63% [80.0% - 80.73%],6,0,7,03-03-2021
268,MO- KANSAS CITY,80.21,24,21,31,80.13,80.56,24 [21 - 31],80.21% [80.13% - 80.56%],17,10,44,03-03-2021
270,MO- SPRINGFIELD,82.76,83,74,104,80.82,87.25,83 [74 - 104],82.76% [80.82% - 87.25%],54,16,142,03-03-2021
273,MO- ST LOUIS,80.4,69,64,78,80.25,80.66,69 [64 - 78],80.4% [80.25% - 80.66%],49,31,81,03-03-2021
274,MT- BILLINGS,80.5,17,15,22,80.23,81.54,17 [15 - 22],80.5% [80.23% - 81.54%],11,5,34,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,81.64,28,25,33,80.86,83.02,28 [25 - 33],81.64% [80.86% - 83.02%],19,10,35,03-03-2021
277,NE- LINCOLN,80.44,7,7,10,80.27,80.87,7 [7 - 10],80.44% [80.27% - 80.87%],8,5,16,03-03-2021
278,NE- OMAHA,80.33,24,23,29,80.22,80.6,24 [23 - 29],80.33% [80.22% - 80.6%],18,12,33,03-03-2021
279,NV- LAS VEGAS,81.1,63,60,68,80.76,81.59,63 [60 - 68],81.1% [80.76% - 81.59%],45,31,65,03-03-2021
280,NV- RENO,80.73,21,19,26,80.42,81.67,21 [19 - 26],80.73% [80.42% - 81.67%],14,8,32,03-03-2021
281,NH- LEBANON,81.13,21,19,24,80.51,82.16,21 [19 - 24],81.13% [80.51% - 82.16%],11,5,21,03-03-2021
282,NH- MANCHESTER,80.56,17,15,19,80.41,80.96,17 [15 - 19],80.56% [80.41% - 80.96%],11,8,19,03-03-2021
283,NJ- CAMDEN,81.64,187,175,201,81.08,82.37,187 [175 - 201],81.64% [81.08% - 82.37%],131,86,189,03-03-2021
284,NJ- HACKENSACK,82.25,120,112,128,81.5,83.19,120 [112 - 128],82.25% [81.5% - 83.19%],84,56,119,03-03-2021
285,NJ- MORRISTOWN,82.9,82,77,89,81.97,84.36,82 [77 - 89],82.9% [81.97% - 84.36%],56,38,84,03-03-2021
288,NJ- NEW BRUNSWICK,81.7,68,63,74,81.12,82.46,68 [63 - 74],81.7% [81.12% - 82.46%],47,31,68,03-03-2021
289,NJ- NEWARK,81.77,119,112,127,81.19,82.49,119 [112 - 127],81.77% [81.19% - 82.49%],86,58,121,03-03-2021
291,NJ- PATERSON,81.02,18,16,19,80.59,81.44,18 [16 - 19],81.02% [80.59% - 81.44%],12,7,17,03-03-2021
292,NJ- RIDGEWOOD,83.79,44,41,47,82.53,85.43,44 [41 - 47],83.79% [82.53% - 85.43%],30,20,43,03-03-2021
293,NM- ALBUQUERQUE,81.22,66,60,80,80.68,82.8,66 [60 - 80],81.22% [80.68% - 82.8%],41,23,94,03-03-2021
295,NY- ALBANY,81.16,89,82,97,80.79,81.87,89 [82 - 97],81.16% [80.79% - 81.87%],57,39,92,03-03-2021
296,NY- BINGHAMTON,83.23,48,45,53,81.94,85.17,48 [45 - 53],83.23% [81.94% - 85.17%],30,18,48,03-03-2021
297,NY- BRONX,83.31,177,166,190,82.18,84.78,177 [166 - 190],83.31% [82.18% - 84.78%],120,79,173,03-03-2021
299,NY- BUFFALO,81.47,82,76,89,81.0,82.23,82 [76 - 89],81.47% [81.0% - 82.23%],53,36,80,03-03-2021
300,NY- ELMIRA,80.37,7,7,9,80.28,81.39,7 [7 - 9],80.37% [80.28% - 81.39%],4,3,15,03-03-2021
301,NY- EAST LONG ISLAND,82.72,436,412,470,81.81,83.98,436 [412 - 470],82.72% [81.81% - 83.98%],298,198,435,03-03-2021
304,NY- ROCHESTER,81.22,55,51,61,80.74,81.99,55 [51 - 61],81.22% [80.74% - 81.99%],36,22,59,03-03-2021
307,NY- SYRACUSE,80.99,42,38,48,80.71,81.84,42 [38 - 48],80.99% [80.71% - 81.84%],28,20,52,03-03-2021
308,NY- WHITE PLAINS,82.39,103,97,111,81.58,83.47,103 [97 - 111],82.39% [81.58% - 83.47%],71,47,103,03-03-2021
309,NC- ASHEVILLE,81.06,31,29,35,80.64,81.86,31 [29 - 35],81.06% [80.64% - 81.86%],20,12,35,03-03-2021
311,NC- CHARLOTTE,81.24,101,93,110,80.71,81.71,101 [93 - 110],81.24% [80.71% - 81.71%],72,41,99,03-03-2021
312,NC- DURHAM,80.65,42,39,48,80.3,81.13,42 [39 - 48],80.65% [80.3% - 81.13%],30,14,52,03-03-2021
313,NC- GREENSBORO,80.72,21,20,23,80.5,81.11,21 [20 - 23],80.72% [80.5% - 81.11%],13,9,20,03-03-2021
314,NC- GREENVILLE,80.4,14,13,16,80.2,80.68,14 [13 - 16],80.4% [80.2% - 80.68%],10,5,17,03-03-2021
315,NC- HICKORY,80.67,7,6,8,80.4,80.94,7 [6 - 8],80.67% [80.4% - 80.94%],5,3,7,03-03-2021
318,NC- RALEIGH,81.02,67,63,75,80.68,81.72,67 [63 - 75],81.02% [80.68% - 81.72%],43,29,73,03-03-2021
