region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,81.01,28,26,32,80.53,82.03,28 [26 - 32],81.01% [80.53% - 82.03%],51,27,103,10-06-2020
82,CA- SAN JOSE,81.26,14,13,18,80.59,82.81,14 [13 - 18],81.26% [80.59% - 82.81%],38,18,85,10-06-2020
83,CA- SAN LUIS OBISPO,84.39,14,13,14,82.19,86.36,14 [13 - 14],84.39% [82.19% - 86.36%],20,10,29,10-06-2020
85,CA- SAN MATEO CO.,80.89,14,13,15,80.45,81.59,14 [13 - 15],80.89% [80.45% - 81.59%],24,12,43,10-06-2020
86,CA- SANTA BARBARA,82.28,14,13,15,81.14,83.52,14 [13 - 15],82.28% [81.14% - 83.52%],22,11,34,10-06-2020
87,CA- SANTA CRUZ,83.34,7,6,8,83.06,86.41,7 [6 - 8],83.34% [83.06% - 86.41%],12,11,23,10-06-2020
89,CA- SANTA ROSA,82.31,21,20,25,81.5,84.84,21 [20 - 25],82.31% [81.5% - 84.84%],43,28,90,10-06-2020
91,CA- STOCKTON,80.85,2,1,3,80.0,80.85,2 [1 - 3],80.85% [80.0% - 80.85%],9,0,9,10-06-2020
96,CA- VENTURA,81.84,14,13,16,80.83,83.18,14 [13 - 16],81.84% [80.83% - 83.18%],29,13,50,10-06-2020
101,CO- BOULDER,85.47,14,12,17,80.84,94.53,14 [12 - 17],85.47% [80.84% - 94.53%],26,4,69,10-06-2020
102,CO- COLORADO SPRINGS,92.75,70,62,92,82.32,117.39,70 [62 - 92],92.75% [82.32% - 117.39%],132,24,387,10-06-2020
103,CO- DENVER,111.65,840,768,1032,94.05,154.73,840 [768 - 1032],111.65% [94.05% - 154.73%],1512,671,3570,10-06-2020
104,CO- FORT COLLINS,106.45,97,89,120,91.89,143.69,97 [89 - 120],106.45% [91.89% - 143.69%],169,76,407,10-06-2020
105,CO- GRAND JUNCTION,97.93,87,79,106,88.96,122.17,87 [79 - 106],97.93% [88.96% - 122.17%],142,71,334,10-06-2020
106,CO- GREELEY,94.29,60,55,76,86.05,114.11,60 [55 - 76],94.29% [86.05% - 114.11%],111,47,265,10-06-2020
107,CO- PUEBLO,85.76,24,22,32,83.51,96.42,24 [22 - 32],85.76% [83.51% - 96.42%],46,28,131,10-06-2020
109,CT- BRIDGEPORT,85.37,49,45,56,82.83,89.14,49 [45 - 56],85.37% [82.83% - 89.14%],91,48,155,10-06-2020
110,CT- HARTFORD,107.61,477,434,588,92.75,148.52,477 [434 - 588],107.61% [92.75% - 148.52%],899,415,2231,10-06-2020
111,CT- NEW HAVEN,107.99,533,480,669,93.08,153.29,533 [480 - 669],107.99% [93.08% - 153.29%],1078,504,2823,10-06-2020
112,DE- WILMINGTON,96.92,174,161,215,88.38,120.44,174 [161 - 215],96.92% [88.38% - 120.44%],315,156,753,10-06-2020
113,DC- WASHINGTON,84.63,126,115,150,82.13,88.36,126 [115 - 150],84.63% [82.13% - 88.36%],254,117,459,10-06-2020
115,FL- BRADENTON,82.96,14,13,15,81.55,84.94,14 [13 - 15],82.96% [81.55% - 84.94%],21,11,35,10-06-2020
116,FL- CLEARWATER,81.28,14,13,16,80.61,82.63,14 [13 - 16],81.28% [80.61% - 82.63%],21,10,43,10-06-2020
118,FL- FORT LAUDERDALE,80.89,32,29,38,80.41,81.64,32 [29 - 38],80.89% [80.41% - 81.64%],77,36,143,10-06-2020
119,FL- FORT MYERS,81.23,28,26,32,80.76,82.35,28 [26 - 32],81.23% [80.76% - 82.35%],47,29,90,10-06-2020
120,FL- GAINESVILLE,81.58,13,11,17,80.33,83.2,13 [11 - 17],81.58% [80.33% - 83.2%],29,6,59,10-06-2020
122,FL- HUDSON,82.08,14,13,16,80.8,83.35,14 [13 - 16],82.08% [80.8% - 83.35%],26,10,42,10-06-2020
123,FL- JACKSONVILLE,81.79,42,39,50,80.88,83.6,42 [39 - 50],81.79% [80.88% - 83.6%],88,43,177,10-06-2020
124,FL- LAKELAND,81.87,9,8,10,80.94,83.28,9 [8 - 10],81.87% [80.94% - 83.28%],20,10,35,10-06-2020
127,FL- MIAMI,81.21,57,49,71,80.21,82.7,57 [49 - 71],81.21% [80.21% - 82.7%],130,23,291,10-06-2020
129,FL- OCALA,81.97,14,13,17,81.17,84.46,14 [13 - 17],81.97% [81.17% - 84.46%],27,16,61,10-06-2020
130,FL- ORLANDO,82.5,130,119,155,81.27,84.7,130 [119 - 155],82.5% [81.27% - 84.7%],259,132,487,10-06-2020
131,FL- ORMOND BEACH,80.54,4,3,5,80.24,80.79,4 [3 - 5],80.54% [80.24% - 80.79%],9,4,13,10-06-2020
133,FL- PANAMA CITY,81.2,7,7,8,81.2,83.61,7 [7 - 8],81.2% [81.2% - 83.61%],8,8,24,10-06-2020
134,FL- PENSACOLA,83.75,49,44,61,81.49,89.11,49 [44 - 61],83.75% [81.49% - 89.11%],88,35,214,10-06-2020
137,FL- SARASOTA,81.52,7,7,10,80.62,83.18,7 [7 - 10],81.52% [80.62% - 83.18%],22,9,46,10-06-2020
139,FL- ST PETERSBURG,81.06,7,7,9,80.5,82.19,7 [7 - 9],81.06% [80.5% - 82.19%],17,8,35,10-06-2020
140,FL- TALLAHASSEE,81.37,9,7,16,80.0,83.71,9 [7 - 16],81.37% [80.0% - 83.71%],37,0,100,10-06-2020
141,FL- TAMPA,81.95,42,38,49,81.01,83.57,42 [38 - 49],81.95% [81.01% - 83.57%],83,43,152,10-06-2020
142,GA- ALBANY,80.66,7,6,9,80.0,83.39,7 [6 - 9],80.66% [80.0% - 83.39%],7,0,36,10-06-2020
144,GA- ATLANTA,84.68,295,266,348,81.83,89.19,295 [266 - 348],84.68% [81.83% - 89.19%],561,219,1101,10-06-2020
145,GA- AUGUSTA,81.71,18,15,24,80.04,84.44,18 [15 - 24],81.71% [80.04% - 84.44%],42,1,109,10-06-2020
146,GA- COLUMBUS,82.22,14,12,17,81.91,84.69,14 [12 - 17],82.22% [81.91% - 84.69%],28,24,59,10-06-2020
147,GA- MACON,81.03,14,12,18,80.0,83.31,14 [12 - 18],81.03% [80.0% - 83.31%],23,0,74,10-06-2020
148,GA- ROME,83.55,9,7,11,80.0,85.33,9 [7 - 11],83.55% [80.0% - 85.33%],26,0,39,10-06-2020
149,GA- SAVANNAH,80.97,14,12,15,80.44,81.7,14 [12 - 15],80.97% [80.44% - 81.7%],20,9,35,10-06-2020
151,ID- BOISE,88.28,91,83,121,83.95,103.35,91 [83 - 121],88.28% [83.95% - 103.35%],172,82,485,10-06-2020
152,ID- IDAHO FALLS,96.05,29,25,41,87.81,127.72,29 [25 - 41],96.05% [87.81% - 127.72%],74,36,220,10-06-2020
154,IL- AURORA,88.16,21,20,24,84.17,94.04,21 [20 - 24],88.16% [84.17% - 94.04%],43,22,74,10-06-2020
155,IL- BLUE ISLAND,84.5,63,58,74,82.33,89.11,63 [58 - 74],84.5% [82.33% - 89.11%],114,59,231,10-06-2020
156,IL- CHICAGO,84.5,210,194,249,82.24,89.59,210 [194 - 249],84.5% [82.24% - 89.59%],385,192,821,10-06-2020
158,IL- ELGIN,88.2,49,45,56,84.33,94.83,49 [45 - 56],88.2% [84.33% - 94.83%],89,47,161,10-06-2020
161,IL- EVANSTON,86.25,82,75,98,83.19,92.71,82 [75 - 98],86.25% [83.19% - 92.71%],151,77,307,10-06-2020
163,IL- HINSDALE,86.0,35,33,41,83.27,90.91,35 [33 - 41],86.0% [83.27% - 90.91%],66,36,120,10-06-2020
164,IL- JOLIET,86.79,48,44,55,83.32,91.69,48 [44 - 55],86.79% [83.32% - 91.69%],90,44,155,10-06-2020
166,IL- MELROSE PARK,86.11,98,91,116,83.2,91.76,98 [91 - 116],86.11% [83.2% - 91.76%],189,99,364,10-06-2020
170,IL- PEORIA,85.65,54,50,66,82.85,90.49,54 [50 - 66],85.65% [82.85% - 90.49%],105,53,195,10-06-2020
171,IL- ROCKFORD,108.54,230,210,289,93.19,145.9,230 [210 - 289],108.54% [93.19% - 145.9%],437,202,1009,10-06-2020
172,IL- SPRINGFIELD,90.88,151,137,183,84.36,105.89,151 [137 - 183],90.88% [84.36% - 105.89%],277,111,659,10-06-2020
173,IL- URBANA,91.55,62,57,76,84.62,103.48,62 [57 - 76],91.55% [84.62% - 103.48%],120,48,244,10-06-2020
175,IL- BLOOMINGTON,83.0,7,6,7,80.0,83.0,7 [6 - 7],83.0% [80.0% - 83.0%],8,0,8,10-06-2020
179,IN- EVANSVILLE,100.1,207,187,265,88.66,127.09,207 [187 - 265],100.1% [88.66% - 127.09%],411,177,963,10-06-2020
180,IN- FORT WAYNE,98.04,221,204,281,88.68,126.52,221 [204 - 281],98.04% [88.68% - 126.52%],399,192,1029,10-06-2020
181,IN- GARY,90.42,84,78,106,85.25,106.16,84 [78 - 106],90.42% [85.25% - 106.16%],157,79,394,10-06-2020
183,IN- INDIANAPOLIS,89.26,330,300,416,83.65,103.91,330 [300 - 416],89.26% [83.65% - 103.91%],594,234,1534,10-06-2020
184,IN- LAFAYETTE,96.87,75,68,91,87.42,120.35,75 [68 - 91],96.87% [87.42% - 120.35%],125,55,299,10-06-2020
185,IN- MUNCIE,90.5,21,20,29,87.4,108.64,21 [20 - 29],90.5% [87.4% - 108.64%],44,31,120,10-06-2020
186,IN- MUNSTER,84.94,28,26,35,82.77,89.97,28 [26 - 35],84.94% [82.77% - 89.97%],57,32,115,10-06-2020
187,IN- SOUTH BEND,103.87,197,179,249,90.14,142.13,197 [179 - 249],103.87% [90.14% - 142.13%],365,155,950,10-06-2020
188,IN- TERRE HAUTE,91.32,35,33,45,86.31,111.54,35 [33 - 45],91.32% [86.31% - 111.54%],61,34,170,10-06-2020
190,IA- CEDAR RAPIDS,89.86,56,51,68,84.75,99.71,56 [51 - 68],89.86% [84.75% - 99.71%],110,53,220,10-06-2020
191,IA- DAVENPORT,85.49,63,57,75,82.52,90.35,63 [57 - 75],85.49% [82.52% - 90.35%],122,56,230,10-06-2020
192,IA- DES MOINES,87.35,117,103,149,82.0,98.43,117 [103 - 149],87.35% [82.0% - 98.43%],242,66,607,10-06-2020
193,IA- DUBUQUE,94.5,35,31,46,83.49,116.7,35 [31 - 46],94.5% [83.49% - 116.7%],79,19,200,10-06-2020
194,IA- IOWA CITY,83.96,42,38,50,81.08,87.87,42 [38 - 50],83.96% [81.08% - 87.87%],77,21,153,10-06-2020
195,IA- MASON CITY,86.41,21,18,26,80.95,95.01,21 [18 - 26],86.41% [80.95% - 95.01%],47,7,110,10-06-2020
196,IA- SIOUX CITY,88.48,46,39,66,80.09,109.06,46 [39 - 66],88.48% [80.09% - 109.06%],96,1,329,10-06-2020
197,IA- WATERLOO,84.54,14,12,17,81.25,88.92,14 [12 - 17],84.54% [81.25% - 88.92%],29,8,57,10-06-2020
200,KS- TOPEKA,84.4,39,34,50,81.75,91.96,39 [34 - 50],84.4% [81.75% - 91.96%],68,27,185,10-06-2020
201,KS- WICHITA,84.24,101,91,137,81.66,93.23,101 [91 - 137],84.24% [81.66% - 93.23%],210,82,655,10-06-2020
203,KY- COVINGTON,85.45,35,32,45,82.91,95.53,35 [32 - 45],85.45% [82.91% - 95.53%],60,32,171,10-06-2020
204,KY- LEXINGTON,92.47,343,312,432,85.26,112.23,343 [312 - 432],92.47% [85.26% - 112.23%],649,274,1678,10-06-2020
205,KY- LOUISVILLE,89.49,245,223,302,83.76,102.63,245 [223 - 302],89.49% [83.76% - 102.63%],457,181,1090,10-06-2020
207,KY- OWENSBORO,92.29,35,32,41,85.72,106.27,35 [32 - 41],92.29% [85.72% - 106.27%],58,27,124,10-06-2020
208,KY- PADUCAH,85.49,49,44,56,81.73,90.42,49 [44 - 56],85.49% [81.73% - 90.42%],89,28,169,10-06-2020
209,LA- ALEXANDRIA,82.72,14,13,19,81.11,88.27,14 [13 - 19],82.72% [81.11% - 88.27%],27,11,82,10-06-2020
210,LA- BATON ROUGE,80.89,14,12,16,80.08,81.77,14 [12 - 16],80.89% [80.08% - 81.77%],22,2,44,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,81.57,0 [0 - 1],80.0% [80.0% - 81.57%],0,0,11,10-06-2020
213,LA- LAFAYETTE,80.51,7,6,12,80.0,83.01,7 [6 - 12],80.51% [80.0% - 83.01%],11,0,65,10-06-2020
214,LA- LAKE CHARLES,81.5,0,0,4,80.0,86.13,0 [0 - 4],81.5% [80.0% - 86.13%],13,0,53,10-06-2020
216,LA- METAIRIE,82.18,14,13,16,81.09,84.65,14 [13 - 16],82.18% [81.09% - 84.65%],22,11,47,10-06-2020
217,LA- MONROE,82.27,14,12,18,80.86,88.32,14 [12 - 18],82.27% [80.86% - 88.32%],21,8,77,10-06-2020
218,LA- NEW ORLEANS,82.39,28,25,37,81.07,87.09,28 [25 - 37],82.39% [81.07% - 87.09%],58,26,172,10-06-2020
219,LA- SHREVEPORT,83.73,56,50,67,82.08,88.19,56 [50 - 67],83.73% [82.08% - 88.19%],102,57,224,10-06-2020
220,LA- SLIDELL,83.57,7,6,9,80.79,86.55,7 [6 - 9],83.57% [80.79% - 86.55%],18,4,33,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,9,10-06-2020
222,ME- PORTLAND,90.86,167,146,272,82.29,135.66,167 [146 - 272],90.86% [82.29% - 135.66%],285,60,1461,10-06-2020
223,MD- BALTIMORE,83.1,106,96,134,81.65,86.91,106 [96 - 134],83.1% [81.65% - 86.91%],209,111,466,10-06-2020
225,MD- SALISBURY,88.0,42,38,50,82.35,95.58,42 [38 - 50],88.0% [82.35% - 95.58%],75,22,146,10-06-2020
226,MD- TAKOMA PARK,89.25,57,52,66,84.9,96.08,57 [52 - 66],89.25% [84.9% - 96.08%],119,63,207,10-06-2020
227,MA- BOSTON,92.86,804,737,1002,86.08,110.8,804 [737 - 1002],92.86% [86.08% - 110.8%],1413,668,3383,10-06-2020
230,MA- SPRINGFIELD,98.55,177,161,247,87.75,143.84,177 [161 - 247],98.55% [87.75% - 143.84%],297,124,1022,10-06-2020
231,MA- WORCESTER,87.61,72,66,89,83.59,98.33,72 [66 - 89],87.61% [83.59% - 98.33%],125,59,301,10-06-2020
232,MI- ANN ARBOR,90.97,203,187,249,85.3,105.15,203 [187 - 249],90.97% [85.3% - 105.15%],358,173,821,10-06-2020
233,MI- DEARBORN,81.4,14,13,16,80.73,82.92,14 [13 - 16],81.4% [80.73% - 82.92%],23,12,48,10-06-2020
234,MI- DETROIT,84.34,114,104,156,81.93,93.72,114 [104 - 156],84.34% [81.93% - 93.72%],202,90,639,10-06-2020
235,MI- FLINT,111.22,240,220,293,94.86,149.46,240 [220 - 293],111.22% [94.86% - 149.46%],414,197,921,10-06-2020
236,MI- GRAND RAPIDS,102.56,300,275,368,90.7,133.1,300 [275 - 368],102.56% [90.7% - 133.1%],521,247,1226,10-06-2020
238,MI- KALAMAZOO,108.37,232,212,287,94.22,152.31,232 [212 - 287],108.37% [94.22% - 152.31%],419,210,1068,10-06-2020
239,MI- LANSING,85.73,47,42,57,81.82,92.38,47 [42 - 57],85.73% [81.82% - 92.38%],88,28,190,10-06-2020
240,MI- MARQUETTE,115.86,77,69,104,94.55,186.15,77 [69 - 104],115.86% [94.55% - 186.15%],175,71,518,10-06-2020
242,MI- MUSKEGON,84.48,14,13,18,82.05,91.19,14 [13 - 18],84.48% [82.05% - 91.19%],24,11,60,10-06-2020
243,MI- PETOSKEY,94.74,32,29,40,85.78,121.33,32 [29 - 40],94.74% [85.78% - 121.33%],51,20,143,10-06-2020
244,MI- PONTIAC,81.6,7,7,9,80.84,83.12,7 [7 - 9],81.6% [80.84% - 83.12%],19,10,37,10-06-2020
245,MI- ROYAL OAK,81.51,21,19,25,80.79,83.14,21 [19 - 25],81.51% [80.79% - 83.14%],40,21,83,10-06-2020
246,MI- SAGINAW,84.06,50,44,66,81.53,93.22,50 [44 - 66],84.06% [81.53% - 93.22%],85,32,277,10-06-2020
248,MI- ST JOSEPH,82.65,7,6,8,82.32,86.62,7 [6 - 8],82.65% [82.32% - 86.62%],8,7,20,10-06-2020
249,MI- TRAVERSE CITY,87.07,21,19,28,82.55,101.41,21 [19 - 28],87.07% [82.55% - 101.41%],36,13,109,10-06-2020
250,MN- DULUTH,96.44,105,96,129,88.0,120.1,105 [96 - 129],96.44% [88.0% - 120.1%],191,93,466,10-06-2020
251,MN- MINNEAPOLIS,94.73,681,622,828,86.75,113.59,681 [622 - 828],94.73% [86.75% - 113.59%],1254,575,2860,10-06-2020
253,MN- ROCHESTER,88.23,119,109,147,83.73,100.08,119 [109 - 147],88.23% [83.73% - 100.08%],214,97,522,10-06-2020
254,MN- ST CLOUD,94.71,56,51,68,85.8,112.39,56 [51 - 68],94.71% [85.8% - 112.39%],104,41,229,10-06-2020
256,MN- ST PAUL,92.25,155,142,186,86.39,106.7,155 [142 - 186],92.25% [86.39% - 106.7%],280,146,610,10-06-2020
257,MS- GULFPORT,83.23,14,13,17,81.03,85.95,14 [13 - 17],83.23% [81.03% - 85.95%],25,8,46,10-06-2020
258,MS- HATTIESBURG,85.04,30,27,39,81.98,90.66,30 [27 - 39],85.04% [81.98% - 90.66%],61,24,129,10-06-2020
259,MS- JACKSON,81.23,28,25,40,80.6,84.17,28 [25 - 40],81.23% [80.6% - 84.17%],55,27,187,10-06-2020
260,MS- MERIDIAN,81.64,14,12,17,80.0,86.85,14 [12 - 17],81.64% [80.0% - 86.85%],16,0,67,10-06-2020
261,MS- OXFORD,81.25,7,6,9,80.0,86.43,7 [6 - 9],81.25% [80.0% - 86.43%],8,0,41,10-06-2020
262,MS- TUPELO,83.31,28,25,36,80.98,88.4,28 [25 - 36],83.31% [80.98% - 88.4%],54,16,137,10-06-2020
263,MO- CAPE GIRARDEAU,87.59,35,31,45,82.92,98.21,35 [31 - 45],87.59% [82.92% - 98.21%],78,30,187,10-06-2020
264,MO- COLUMBIA,89.33,75,65,98,82.33,103.75,75 [65 - 98],89.33% [82.33% - 103.75%],172,43,438,10-06-2020
267,MO- JOPLIN,86.81,35,31,45,83.35,98.03,35 [31 - 45],86.81% [83.35% - 98.03%],65,32,172,10-06-2020
268,MO- KANSAS CITY,85.4,206,186,271,82.15,94.89,206 [186 - 271],85.4% [82.15% - 94.89%],428,170,1180,10-06-2020
270,MO- SPRINGFIELD,97.46,170,153,212,86.74,119.61,170 [153 - 212],97.46% [86.74% - 119.61%],342,132,776,10-06-2020
273,MO- ST LOUIS,84.61,286,261,342,82.14,89.05,286 [261 - 342],84.61% [82.14% - 89.05%],562,261,1104,10-06-2020
274,MT- BILLINGS,102.36,205,184,282,89.6,144.46,205 [184 - 282],102.36% [89.6% - 144.46%],494,212,1424,10-06-2020
275,MT- GREAT FALLS,88.57,28,25,40,83.6,108.7,28 [25 - 40],88.57% [83.6% - 108.7%],69,29,231,10-06-2020
276,MT- MISSOULA,112.36,176,160,233,94.5,166.37,176 [160 - 233],112.36% [94.5% - 166.37%],375,168,1001,10-06-2020
277,NE- LINCOLN,91.43,98,88,124,84.63,107.87,98 [88 - 124],91.43% [84.63% - 107.87%],210,85,512,10-06-2020
278,NE- OMAHA,90.26,298,272,371,84.24,104.24,298 [272 - 371],90.26% [84.24% - 104.24%],561,232,1325,10-06-2020
279,NV- LAS VEGAS,95.24,341,314,444,87.15,122.36,341 [314 - 444],95.24% [87.15% - 122.36%],622,292,1729,10-06-2020
280,NV- RENO,87.7,78,71,104,83.18,101.81,78 [71 - 104],87.7% [83.18% - 101.81%],148,61,419,10-06-2020
281,NH- LEBANON,92.15,78,70,114,84.33,126.86,78 [70 - 114],92.15% [84.33% - 126.86%],118,42,455,10-06-2020
282,NH- MANCHESTER,90.08,115,103,153,83.95,109.18,115 [103 - 153],90.08% [83.95% - 109.18%],199,78,576,10-06-2020
283,NJ- CAMDEN,98.03,752,686,962,87.96,128.18,752 [686 - 962],98.03% [87.96% - 128.18%],1440,636,3848,10-06-2020
284,NJ- HACKENSACK,96.14,289,255,410,84.08,130.34,289 [255 - 410],96.14% [84.08% - 130.34%],602,152,1877,10-06-2020
285,NJ- MORRISTOWN,92.86,145,131,188,85.03,114.96,145 [131 - 188],92.86% [85.03% - 114.96%],248,97,674,10-06-2020
288,NJ- NEW BRUNSWICK,92.55,202,185,246,85.86,108.09,202 [185 - 246],92.55% [85.86% - 108.09%],347,162,777,10-06-2020
289,NJ- NEWARK,86.3,176,158,239,82.2,99.13,176 [158 - 239],86.3% [82.2% - 99.13%],306,107,930,10-06-2020
291,NJ- PATERSON,84.5,28,26,37,81.7,92.14,28 [26 - 37],84.5% [81.7% - 92.14%],53,20,143,10-06-2020
292,NJ- RIDGEWOOD,157.4,325,292,443,105.13,316.11,325 [292 - 443],157.4% [105.13% - 316.11%],613,199,1870,10-06-2020
293,NM- ALBUQUERQUE,108.28,541,486,738,90.99,170.12,541 [486 - 738],108.28% [90.99% - 170.12%],950,369,3027,10-06-2020
295,NY- ALBANY,89.56,275,243,391,82.6,114.67,275 [243 - 391],89.56% [82.6% - 114.67%],471,128,1709,10-06-2020
296,NY- BINGHAMTON,151.8,368,337,489,112.72,306.26,368 [337 - 489],151.8% [112.72% - 306.26%],667,304,2102,10-06-2020
297,NY- BRONX,80.66,7,7,14,80.25,82.46,7 [7 - 14],80.66% [80.25% - 82.46%],24,9,89,10-06-2020
299,NY- BUFFALO,94.6,305,272,403,85.9,123.84,305 [272 - 403],94.6% [85.9% - 123.84%],525,212,1576,10-06-2020
300,NY- ELMIRA,131.44,248,221,324,101.63,214.26,248 [221 - 324],131.44% [101.63% - 214.26%],554,233,1446,10-06-2020
301,NY- EAST LONG ISLAND,82.84,168,153,202,81.35,85.74,168 [153 - 202],82.84% [81.35% - 85.74%],311,148,628,10-06-2020
304,NY- ROCHESTER,104.22,343,300,487,87.91,163.38,343 [300 - 487],104.22% [87.91% - 163.38%],717,234,2468,10-06-2020
307,NY- SYRACUSE,91.72,195,176,243,84.39,108.25,195 [176 - 243],91.72% [84.39% - 108.25%],331,124,798,10-06-2020
308,NY- WHITE PLAINS,107.15,453,416,580,92.77,149.82,453 [416 - 580],107.15% [92.77% - 149.82%],806,379,2073,10-06-2020
309,NC- ASHEVILLE,100.55,205,186,261,89.85,135.38,205 [186 - 261],100.55% [89.85% - 135.38%],386,185,1040,10-06-2020
311,NC- CHARLOTTE,90.31,325,297,387,84.52,101.63,325 [297 - 387],90.31% [84.52% - 101.63%],597,262,1253,10-06-2020
312,NC- DURHAM,87.95,191,172,236,83.25,96.59,191 [172 - 236],87.95% [83.25% - 96.59%],367,150,766,10-06-2020
313,NC- GREENSBORO,88.97,91,84,108,84.63,98.95,91 [84 - 108],88.97% [84.63% - 98.95%],161,83,340,10-06-2020
314,NC- GREENVILLE,95.66,208,189,267,86.74,120.18,208 [189 - 267],95.66% [86.74% - 120.18%],393,169,1008,10-06-2020
315,NC- HICKORY,94.71,62,57,74,86.55,111.68,62 [57 - 74],94.71% [86.55% - 111.68%],110,49,237,10-06-2020
