region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,81.26,28,26,32,80.73,81.93,28 [26 - 32],81.26% [80.73% - 81.93%],64,37,98,10-06-2020
82,CA- SAN JOSE,81.65,21,20,25,80.96,82.97,21 [20 - 25],81.65% [80.96% - 82.97%],50,29,90,10-06-2020
83,CA- SAN LUIS OBISPO,84.39,14,13,14,82.19,86.36,14 [13 - 14],84.39% [82.19% - 86.36%],20,10,29,10-06-2020
85,CA- SAN MATEO CO.,81.19,14,13,16,80.78,81.82,14 [13 - 16],81.19% [80.78% - 81.82%],32,21,49,10-06-2020
86,CA- SANTA BARBARA,82.28,14,13,15,81.45,83.52,14 [13 - 15],82.28% [81.45% - 83.52%],22,14,34,10-06-2020
87,CA- SANTA CRUZ,83.34,7,7,8,83.06,86.41,7 [7 - 8],83.34% [83.06% - 86.41%],12,11,23,10-06-2020
89,CA- SANTA ROSA,82.79,22,20,26,81.83,84.03,22 [20 - 26],82.79% [81.83% - 84.03%],52,34,75,10-06-2020
91,CA- STOCKTON,81.03,7,6,7,80.85,81.6,7 [6 - 7],81.03% [80.85% - 81.6%],11,9,17,10-06-2020
96,CA- VENTURA,82.35,21,19,22,81.59,83.37,21 [19 - 22],82.35% [81.59% - 83.37%],37,25,53,10-06-2020
101,CO- BOULDER,87.37,21,18,23,83.37,94.53,21 [18 - 23],87.37% [83.37% - 94.53%],35,16,69,10-06-2020
102,CO- COLORADO SPRINGS,90.05,60,53,78,84.25,107.73,60 [53 - 78],90.05% [84.25% - 107.73%],104,44,287,10-06-2020
103,CO- DENVER,104.93,682,629,799,93.29,128.5,682 [629 - 799],104.93% [93.29% - 128.5%],1191,635,2317,10-06-2020
104,CO- FORT COLLINS,99.25,69,63,81,90.49,117.56,69 [63 - 81],99.25% [90.49% - 117.56%],123,67,240,10-06-2020
105,CO- GRAND JUNCTION,90.35,47,43,56,85.81,99.07,47 [43 - 56],90.35% [85.81% - 99.07%],82,46,151,10-06-2020
106,CO- GREELEY,92.48,49,45,58,84.63,98.53,49 [45 - 58],92.48% [84.63% - 98.53%],97,36,144,10-06-2020
107,CO- PUEBLO,84.01,18,16,21,81.75,88.4,18 [16 - 21],84.01% [81.75% - 88.4%],32,14,67,10-06-2020
109,CT- BRIDGEPORT,85.37,49,46,53,83.3,87.55,49 [46 - 53],85.37% [83.3% - 87.55%],91,56,128,10-06-2020
110,CT- HARTFORD,102.51,426,394,517,92.96,128.62,426 [394 - 517],102.51% [92.96% - 128.62%],733,422,1583,10-06-2020
111,CT- NEW HAVEN,103.49,536,498,669,93.03,134.08,536 [498 - 669],103.49% [93.03% - 134.08%],905,502,2083,10-06-2020
112,DE- WILMINGTON,94.02,148,137,172,87.84,106.53,148 [137 - 172],94.02% [87.84% - 106.53%],261,146,494,10-06-2020
113,DC- WASHINGTON,84.86,140,129,155,82.82,87.21,140 [129 - 155],84.86% [82.82% - 87.21%],267,155,396,10-06-2020
115,FL- BRADENTON,82.96,14,13,15,81.97,84.65,14 [13 - 15],82.96% [81.97% - 84.65%],21,14,33,10-06-2020
116,FL- CLEARWATER,81.47,14,13,15,80.86,82.32,14 [13 - 15],81.47% [80.86% - 82.32%],24,14,38,10-06-2020
118,FL- FORT LAUDERDALE,81.21,49,45,53,80.68,81.8,49 [45 - 53],81.21% [80.68% - 81.8%],105,59,157,10-06-2020
119,FL- FORT MYERS,81.59,28,26,31,80.89,82.2,28 [26 - 31],81.59% [80.89% - 82.2%],61,34,84,10-06-2020
120,FL- GAINESVILLE,82.01,14,13,17,81.03,83.59,14 [13 - 17],82.01% [81.03% - 83.59%],37,19,66,10-06-2020
122,FL- HUDSON,82.08,14,13,15,81.36,82.72,14 [13 - 15],82.08% [81.36% - 82.72%],26,17,34,10-06-2020
123,FL- JACKSONVILLE,82.28,52,47,59,81.43,83.81,52 [47 - 59],82.28% [81.43% - 83.81%],112,70,187,10-06-2020
124,FL- LAKELAND,82.34,14,13,15,81.4,83.37,14 [13 - 15],82.34% [81.4% - 83.37%],25,15,36,10-06-2020
127,FL- MIAMI,81.63,76,67,89,80.53,82.82,76 [67 - 89],81.63% [80.53% - 82.82%],176,57,304,10-06-2020
129,FL- OCALA,82.19,14,13,17,81.24,84.17,14 [13 - 17],82.19% [81.24% - 84.17%],30,17,57,10-06-2020
130,FL- ORLANDO,82.55,138,128,155,81.59,84.02,138 [128 - 155],82.55% [81.59% - 84.02%],264,165,416,10-06-2020
131,FL- ORMOND BEACH,80.6,7,6,7,80.42,81.21,7 [6 - 7],80.6% [80.42% - 81.21%],10,7,20,10-06-2020
133,FL- PANAMA CITY,82.26,7,7,8,81.2,83.31,7 [7 - 8],82.26% [81.2% - 83.31%],15,8,22,10-06-2020
134,FL- PENSACOLA,83.79,42,39,51,82.3,86.6,42 [39 - 51],83.79% [82.3% - 86.6%],89,54,155,10-06-2020
137,FL- SARASOTA,81.66,14,13,16,80.9,82.77,14 [13 - 16],81.66% [80.9% - 82.77%],24,13,40,10-06-2020
139,FL- ST PETERSBURG,81.25,7,7,9,80.75,81.94,7 [7 - 9],81.25% [80.75% - 81.94%],20,12,31,10-06-2020
140,FL- TALLAHASSEE,82.19,21,18,26,80.37,83.49,21 [18 - 26],82.19% [80.37% - 83.49%],59,10,94,10-06-2020
141,FL- TAMPA,82.25,49,46,54,81.38,83.38,49 [46 - 54],82.25% [81.38% - 83.38%],96,59,144,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,81.98,0 [0 - 3],80.0% [80.0% - 81.98%],0,0,21,10-06-2020
144,GA- ATLANTA,85.53,316,289,354,83.02,88.5,316 [289 - 354],85.53% [83.02% - 88.5%],663,362,1018,10-06-2020
145,GA- AUGUSTA,81.91,21,18,27,81.18,84.32,21 [18 - 27],81.91% [81.18% - 84.32%],47,29,106,10-06-2020
146,GA- COLUMBUS,82.22,14,14,17,82.22,83.65,14 [14 - 17],82.22% [82.22% - 83.65%],28,28,46,10-06-2020
147,GA- MACON,80.89,14,12,18,80.0,83.04,14 [12 - 18],80.89% [80.0% - 83.04%],20,0,68,10-06-2020
148,GA- ROME,83.55,14,12,16,81.23,87.38,14 [12 - 16],83.55% [81.23% - 87.38%],26,9,54,10-06-2020
149,GA- SAVANNAH,81.46,14,13,15,80.92,82.43,14 [13 - 15],81.46% [80.92% - 82.43%],30,19,50,10-06-2020
151,ID- BOISE,87.9,89,83,109,84.33,97.43,89 [83 - 109],87.9% [84.33% - 97.43%],164,90,362,10-06-2020
152,ID- IDAHO FALLS,101.04,48,44,59,90.63,123.38,48 [44 - 59],101.04% [90.63% - 123.38%],97,49,200,10-06-2020
154,IL- AURORA,88.35,21,20,23,84.93,92.14,21 [20 - 23],88.35% [84.93% - 92.14%],44,26,64,10-06-2020
155,IL- BLUE ISLAND,84.3,58,54,66,82.84,86.86,58 [54 - 66],84.3% [82.84% - 86.86%],109,72,174,10-06-2020
156,IL- CHICAGO,84.3,198,185,224,82.8,86.83,198 [185 - 224],84.3% [82.8% - 86.83%],368,240,585,10-06-2020
158,IL- ELGIN,88.2,49,46,54,85.34,91.97,49 [46 - 54],88.2% [85.34% - 91.97%],89,58,130,10-06-2020
161,IL- EVANSTON,86.0,78,72,88,83.93,89.44,78 [72 - 88],86.0% [83.93% - 89.44%],145,95,228,10-06-2020
163,IL- HINSDALE,85.73,35,33,39,83.82,88.64,35 [33 - 39],85.73% [83.82% - 88.64%],63,42,95,10-06-2020
164,IL- JOLIET,86.79,49,46,54,84.3,90.26,49 [46 - 54],86.79% [84.3% - 90.26%],90,57,136,10-06-2020
166,IL- MELROSE PARK,85.88,99,92,110,83.88,89.08,99 [92 - 110],85.88% [83.88% - 89.08%],182,120,281,10-06-2020
170,IL- PEORIA,84.9,51,47,58,82.96,88.61,51 [47 - 58],84.9% [82.96% - 88.61%],91,55,160,10-06-2020
171,IL- ROCKFORD,106.52,226,208,266,94.04,131.21,226 [208 - 266],106.52% [94.04% - 131.21%],406,215,784,10-06-2020
172,IL- SPRINGFIELD,89.35,128,118,151,84.99,98.82,128 [118 - 151],89.35% [84.99% - 98.82%],238,127,479,10-06-2020
173,IL- URBANA,91.45,66,60,74,85.77,99.25,66 [60 - 74],91.45% [85.77% - 99.25%],119,60,200,10-06-2020
175,IL- BLOOMINGTON,84.12,7,6,7,80.0,85.99,7 [6 - 7],84.12% [80.0% - 85.99%],11,0,16,10-06-2020
179,IN- EVANSVILLE,99.71,225,207,264,89.98,120.39,225 [207 - 264],99.71% [89.98% - 120.39%],403,204,826,10-06-2020
180,IN- FORT WAYNE,94.51,181,167,213,87.59,107.62,181 [167 - 213],94.51% [87.59% - 107.62%],321,168,611,10-06-2020
181,IN- GARY,88.7,74,69,87,85.05,97.4,74 [69 - 87],88.7% [85.05% - 97.4%],131,76,262,10-06-2020
183,IN- INDIANAPOLIS,88.17,292,269,349,84.18,96.66,292 [269 - 349],88.17% [84.18% - 96.66%],524,268,1069,10-06-2020
184,IN- LAFAYETTE,93.77,59,54,69,87.42,106.72,59 [54 - 69],93.77% [87.42% - 106.72%],102,55,198,10-06-2020
185,IN- MUNCIE,90.02,14,14,19,86.92,97.66,14 [14 - 19],90.02% [86.92% - 97.66%],42,29,74,10-06-2020
186,IN- MUNSTER,84.85,28,26,33,83.12,87.71,28 [26 - 33],84.85% [83.12% - 87.71%],56,36,89,10-06-2020
187,IN- SOUTH BEND,101.91,186,172,220,91.51,122.9,186 [172 - 220],101.91% [91.51% - 122.9%],335,176,656,10-06-2020
188,IN- TERRE HAUTE,90.39,35,32,43,85.57,105.42,35 [32 - 43],90.39% [85.57% - 105.42%],56,30,137,10-06-2020
190,IA- CEDAR RAPIDS,90.3,63,58,71,86.0,94.87,63 [58 - 71],90.3% [86.0% - 94.87%],115,67,166,10-06-2020
191,IA- DAVENPORT,85.49,63,58,71,83.19,88.55,63 [58 - 71],85.49% [83.19% - 88.55%],122,71,190,10-06-2020
192,IA- DES MOINES,87.53,130,117,158,83.22,95.03,130 [117 - 158],87.53% [83.22% - 95.03%],248,106,495,10-06-2020
193,IA- DUBUQUE,97.8,46,41,55,87.89,111.93,46 [41 - 55],97.8% [87.89% - 111.93%],97,43,174,10-06-2020
194,IA- IOWA CITY,83.6,40,36,46,81.08,86.64,40 [36 - 46],83.6% [81.08% - 86.64%],70,21,129,10-06-2020
195,IA- MASON CITY,87.23,28,25,33,81.36,92.14,28 [25 - 33],87.23% [81.36% - 92.14%],53,10,89,10-06-2020
196,IA- SIOUX CITY,90.69,57,49,75,82.83,105.62,57 [49 - 75],90.69% [82.83% - 105.62%],121,32,290,10-06-2020
197,IA- WATERLOO,84.69,14,13,17,81.88,87.36,14 [13 - 17],84.69% [81.88% - 87.36%],30,12,47,10-06-2020
200,KS- TOPEKA,83.81,35,32,42,82.13,89.5,35 [32 - 42],83.81% [82.13% - 89.5%],59,33,147,10-06-2020
201,KS- WICHITA,84.81,120,109,154,81.88,91.27,120 [109 - 154],84.81% [81.88% - 91.27%],238,93,558,10-06-2020
203,KY- COVINGTON,84.54,27,25,33,82.72,88.17,27 [25 - 33],84.54% [82.72% - 88.17%],50,30,90,10-06-2020
204,KY- LEXINGTON,90.85,323,298,392,85.8,104.34,323 [298 - 392],90.85% [85.8% - 104.34%],565,302,1267,10-06-2020
205,KY- LOUISVILLE,88.22,217,200,255,84.36,96.09,217 [200 - 255],88.22% [84.36% - 96.09%],396,210,775,10-06-2020
207,KY- OWENSBORO,89.53,24,22,28,84.24,98.43,24 [22 - 28],89.53% [84.24% - 98.43%],45,20,87,10-06-2020
208,KY- PADUCAH,84.62,43,39,48,81.73,88.14,43 [39 - 48],84.62% [81.73% - 88.14%],75,28,132,10-06-2020
209,LA- ALEXANDRIA,83.03,14,13,18,81.11,87.77,14 [13 - 18],83.03% [81.11% - 87.77%],30,11,77,10-06-2020
210,LA- BATON ROUGE,81.37,14,12,16,80.89,82.26,14 [12 - 16],81.37% [80.89% - 82.26%],34,22,56,10-06-2020
212,LA- HOUMA,81.28,0,0,1,80.0,81.57,0 [0 - 1],81.28% [80.0% - 81.57%],9,0,11,10-06-2020
213,LA- LAFAYETTE,81.06,10,8,14,80.46,82.45,10 [8 - 14],81.06% [80.46% - 82.45%],23,10,53,10-06-2020
214,LA- LAKE CHARLES,81.97,7,6,10,80.35,85.9,7 [6 - 10],81.97% [80.35% - 85.9%],17,3,51,10-06-2020
216,LA- METAIRIE,82.77,14,13,15,81.38,84.35,14 [13 - 15],82.77% [81.38% - 84.35%],28,14,44,10-06-2020
217,LA- MONROE,82.92,14,13,18,82.27,85.84,14 [13 - 18],82.92% [82.27% - 85.84%],27,21,54,10-06-2020
218,LA- NEW ORLEANS,82.56,28,26,37,81.53,85.9,28 [26 - 37],82.56% [81.53% - 85.9%],62,37,143,10-06-2020
219,LA- SHREVEPORT,83.98,56,53,65,82.38,86.87,56 [53 - 65],83.98% [82.38% - 86.87%],109,65,188,10-06-2020
220,LA- SLIDELL,82.98,7,6,9,80.79,85.75,7 [6 - 9],82.98% [80.79% - 85.75%],15,4,29,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,85.3,86,74,150,81.68,105.49,86 [74 - 150],85.3% [81.68% - 105.49%],139,44,669,10-06-2020
223,MD- BALTIMORE,83.29,112,105,130,82.05,85.84,112 [105 - 130],83.29% [82.05% - 85.84%],222,138,394,10-06-2020
225,MD- SALISBURY,87.47,42,38,47,83.2,92.38,42 [38 - 47],87.47% [83.2% - 92.38%],70,30,116,10-06-2020
226,MD- TAKOMA PARK,89.63,63,59,70,86.29,94.69,63 [59 - 70],89.63% [86.29% - 94.69%],124,81,189,10-06-2020
227,MA- BOSTON,89.09,576,534,674,85.18,97.1,576 [534 - 674],89.09% [85.18% - 97.1%],998,569,1878,10-06-2020
230,MA- SPRINGFIELD,91.37,110,100,145,85.87,111.04,110 [100 - 145],91.37% [85.87% - 111.04%],182,94,497,10-06-2020
231,MA- WORCESTER,85.6,52,48,61,83.47,90.9,52 [48 - 61],85.6% [83.47% - 90.9%],92,57,179,10-06-2020
232,MI- ANN ARBOR,87.54,142,131,166,84.47,94.31,142 [131 - 166],87.54% [84.47% - 94.31%],246,146,467,10-06-2020
233,MI- DEARBORN,81.58,14,13,16,80.97,82.62,14 [13 - 16],81.58% [80.97% - 82.62%],26,16,43,10-06-2020
234,MI- DETROIT,83.52,92,85,115,81.87,88.16,92 [85 - 115],83.52% [81.87% - 88.16%],164,87,380,10-06-2020
235,MI- FLINT,98.7,151,139,175,90.33,113.11,151 [139 - 175],98.7% [90.33% - 113.11%],248,137,439,10-06-2020
236,MI- GRAND RAPIDS,95.29,205,189,242,88.4,109.58,205 [189 - 242],95.29% [88.4% - 109.58%],353,194,683,10-06-2020
238,MI- KALAMAZOO,102.41,193,179,229,92.25,123.33,193 [179 - 229],102.41% [92.25% - 123.33%],331,181,640,10-06-2020
239,MI- LANSING,84.95,42,39,46,82.02,87.36,42 [39 - 46],84.95% [82.02% - 87.36%],76,31,113,10-06-2020
240,MI- MARQUETTE,123.85,100,91,127,102.75,176.31,100 [91 - 127],123.85% [102.75% - 176.31%],214,111,470,10-06-2020
242,MI- MUSKEGON,82.99,10,9,12,82.05,87.84,10 [9 - 12],82.99% [82.05% - 87.84%],16,11,42,10-06-2020
243,MI- PETOSKEY,87.51,19,18,24,85.49,99.65,19 [18 - 24],87.51% [85.49% - 99.65%],26,19,68,10-06-2020
244,MI- PONTIAC,81.94,8,7,10,81.1,82.87,8 [7 - 10],81.94% [81.1% - 82.87%],23,13,34,10-06-2020
245,MI- ROYAL OAK,81.67,21,20,24,80.98,82.61,21 [20 - 24],81.67% [80.98% - 82.61%],44,26,69,10-06-2020
246,MI- SAGINAW,82.72,32,28,42,81.0,87.11,32 [28 - 42],82.72% [81.0% - 87.11%],57,21,149,10-06-2020
248,MI- ST JOSEPH,82.65,7,7,8,82.65,85.3,7 [7 - 8],82.65% [82.65% - 85.3%],8,8,16,10-06-2020
249,MI- TRAVERSE CITY,84.72,14,12,17,80.59,89.23,14 [12 - 17],84.72% [80.59% - 89.23%],24,3,47,10-06-2020
250,MN- DULUTH,93.77,92,85,108,87.83,107.02,92 [85 - 108],93.77% [87.83% - 107.02%],160,91,314,10-06-2020
251,MN- MINNEAPOLIS,92.67,610,562,699,86.79,103.02,610 [562 - 699],92.67% [86.79% - 103.02%],1079,578,1960,10-06-2020
253,MN- ROCHESTER,86.54,95,88,112,83.35,92.66,95 [88 - 112],86.54% [83.35% - 92.66%],170,87,329,10-06-2020
254,MN- ST CLOUD,92.31,49,45,57,86.22,101.36,49 [45 - 57],92.31% [86.22% - 101.36%],87,44,151,10-06-2020
256,MN- ST PAUL,90.5,132,123,150,86.21,98.16,132 [123 - 150],90.5% [86.21% - 98.16%],240,142,415,10-06-2020
257,MS- GULFPORT,82.98,13,12,15,82.07,84.53,13 [12 - 15],82.98% [82.07% - 84.53%],23,16,35,10-06-2020
258,MS- HATTIESBURG,84.71,28,26,34,82.31,87.52,28 [26 - 34],84.71% [82.31% - 87.52%],57,28,91,10-06-2020
259,MS- JACKSON,81.47,28,26,38,80.85,82.95,28 [26 - 38],81.47% [80.85% - 82.95%],66,38,132,10-06-2020
260,MS- MERIDIAN,80.82,7,6,10,80.0,85.42,7 [6 - 10],80.82% [80.0% - 85.42%],8,0,53,10-06-2020
261,MS- OXFORD,82.04,7,6,9,80.0,84.08,7 [6 - 9],82.04% [80.0% - 84.08%],13,0,26,10-06-2020
262,MS- TUPELO,83.31,28,25,34,81.72,87.55,28 [25 - 34],83.31% [81.72% - 87.55%],54,28,123,10-06-2020
263,MO- CAPE GIRARDEAU,87.98,42,38,51,84.19,95.0,42 [38 - 51],87.98% [84.19% - 95.0%],82,43,154,10-06-2020
264,MO- COLUMBIA,91.12,104,92,124,84.83,103.48,104 [92 - 124],91.12% [84.83% - 103.48%],205,89,433,10-06-2020
267,MO- JOPLIN,88.18,36,34,44,85.35,94.36,36 [34 - 44],88.18% [85.35% - 94.36%],78,51,137,10-06-2020
268,MO- KANSAS CITY,85.97,241,221,298,83.1,91.38,241 [221 - 298],85.97% [83.1% - 91.38%],473,246,902,10-06-2020
270,MO- SPRINGFIELD,98.58,189,172,220,90.26,110.32,189 [172 - 220],98.58% [90.26% - 110.32%],364,201,594,10-06-2020
273,MO- ST LOUIS,84.9,303,279,342,83.03,87.67,303 [279 - 342],84.9% [83.03% - 87.67%],598,370,936,10-06-2020
274,MT- BILLINGS,103.99,293,269,363,92.4,138.08,293 [269 - 363],103.99% [92.4% - 138.08%],530,274,1283,10-06-2020
275,MT- GREAT FALLS,94.41,45,41,58,86.34,120.62,45 [41 - 58],94.41% [86.34% - 120.62%],116,51,327,10-06-2020
276,MT- MISSOULA,111.49,205,188,250,95.53,150.49,205 [188 - 250],111.49% [95.53% - 150.49%],365,180,817,10-06-2020
277,NE- LINCOLN,91.21,116,106,139,85.44,105.69,116 [106 - 139],91.21% [85.44% - 105.69%],206,100,472,10-06-2020
278,NE- OMAHA,89.42,287,262,339,84.68,100.21,287 [262 - 339],89.42% [84.68% - 100.21%],515,256,1105,10-06-2020
279,NV- LAS VEGAS,93.28,300,278,362,87.37,108.22,300 [278 - 362],93.28% [87.37% - 108.22%],542,301,1152,10-06-2020
280,NV- RENO,86.25,70,64,86,83.28,93.85,70 [64 - 86],86.25% [83.28% - 93.85%],120,63,266,10-06-2020
281,NH- LEBANON,83.5,25,22,38,81.54,94.01,25 [22 - 38],83.5% [81.54% - 94.01%],34,15,136,10-06-2020
282,NH- MANCHESTER,86.43,72,66,91,83.14,95.2,72 [66 - 91],86.43% [83.14% - 95.2%],127,62,300,10-06-2020
283,NJ- CAMDEN,95.74,721,666,870,88.53,112.33,721 [666 - 870],95.74% [88.53% - 112.33%],1257,681,2582,10-06-2020
284,NJ- HACKENSACK,95.5,322,286,412,85.2,118.86,322 [286 - 412],95.5% [85.2% - 118.86%],578,194,1449,10-06-2020
285,NJ- MORRISTOWN,88.3,94,85,115,83.84,98.15,94 [85 - 115],88.3% [83.84% - 98.15%],160,74,350,10-06-2020
288,NJ- NEW BRUNSWICK,88.13,130,120,151,84.66,95.29,130 [120 - 151],88.13% [84.66% - 95.29%],225,129,423,10-06-2020
289,NJ- NEWARK,84.36,124,112,155,81.93,90.18,124 [112 - 155],84.36% [81.93% - 90.18%],212,94,495,10-06-2020
291,NJ- PATERSON,83.74,24,22,29,81.7,87.81,24 [22 - 29],83.74% [81.7% - 87.81%],44,20,92,10-06-2020
292,NJ- RIDGEWOOD,148.18,306,275,384,107.02,239.97,306 [275 - 384],148.18% [107.02% - 239.97%],540,214,1267,10-06-2020
293,NM- ALBUQUERQUE,98.84,376,342,483,89.29,128.08,376 [342 - 483],98.84% [89.29% - 128.08%],633,312,1615,10-06-2020
295,NY- ALBANY,85.19,154,138,222,82.43,97.16,154 [138 - 222],85.19% [82.43% - 97.16%],256,120,846,10-06-2020
296,NY- BINGHAMTON,132.85,292,266,378,105.62,222.09,292 [266 - 378],132.85% [105.62% - 222.09%],491,238,1320,10-06-2020
297,NY- BRONX,81.19,17,15,23,80.25,82.24,17 [15 - 23],81.19% [80.25% - 82.24%],43,9,81,10-06-2020
299,NY- BUFFALO,89.18,191,176,243,84.51,102.0,191 [176 - 243],89.18% [84.51% - 102.0%],330,162,791,10-06-2020
300,NY- ELMIRA,128.38,294,269,362,105.35,188.64,294 [269 - 362],128.38% [105.35% - 188.64%],521,273,1170,10-06-2020
301,NY- EAST LONG ISLAND,83.04,166,153,189,81.71,85.22,166 [153 - 189],83.04% [81.71% - 85.22%],333,187,571,10-06-2020
304,NY- ROCHESTER,101.05,374,339,511,89.59,152.97,374 [339 - 511],101.05% [89.59% - 152.97%],623,284,2160,10-06-2020
307,NY- SYRACUSE,87.43,123,113,147,84.39,94.9,123 [113 - 147],87.43% [84.39% - 94.9%],210,124,421,10-06-2020
308,NY- WHITE PLAINS,99.43,339,313,400,90.85,117.49,339 [313 - 400],99.43% [90.85% - 117.49%],577,322,1113,10-06-2020
309,NC- ASHEVILLE,99.12,200,186,247,89.8,121.43,200 [186 - 247],99.12% [89.8% - 121.43%],359,184,778,10-06-2020
311,NC- CHARLOTTE,89.41,297,275,335,85.35,95.97,297 [275 - 335],89.41% [85.35% - 95.97%],545,310,925,10-06-2020
312,NC- DURHAM,87.62,191,174,219,83.47,93.71,191 [174 - 219],87.62% [83.47% - 93.71%],352,160,633,10-06-2020
313,NC- GREENSBORO,87.75,77,72,88,84.35,93.15,77 [72 - 88],87.75% [84.35% - 93.15%],139,78,236,10-06-2020
314,NC- GREENVILLE,94.79,207,189,248,87.05,111.41,207 [189 - 248],94.79% [87.05% - 111.41%],371,177,788,10-06-2020
315,NC- HICKORY,92.97,54,50,60,86.55,100.86,54 [50 - 60],92.97% [86.55% - 100.86%],97,49,156,10-06-2020
318,NC- RALEIGH,89.23,196,181,232,85.08,96.51,196 [181 - 232],89.23% [85.08% - 96.51%],391,215,699,10-06-2020
