region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,113.02,166,160,173,107.12,119.13,166 [160 - 173],113.02% [107.12% - 119.13%],319,262,378,01-26-2021
87,CA- SANTA CRUZ,118.72,74,71,78,110.92,126.52,74 [71 - 78],118.72% [110.92% - 126.52%],139,111,167,01-26-2021
89,CA- SANTA ROSA,88.33,57,55,60,87.63,88.87,57 [55 - 60],88.33% [87.63% - 88.87%],155,142,165,01-26-2021
91,CA- STOCKTON,105.21,108,104,112,103.05,107.19,108 [104 - 112],105.21% [103.05% - 107.19%],268,245,289,01-26-2021
96,CA- VENTURA,143.0,559,530,589,126.09,159.66,559 [530 - 589],143.0% [126.09% - 159.66%],991,725,1253,01-26-2021
101,CO- BOULDER,92.21,23,22,24,91.37,93.05,23 [22 - 24],92.21% [91.37% - 93.05%],58,54,62,01-26-2021
102,CO- COLORADO SPRINGS,96.23,80,77,83,94.88,97.68,80 [77 - 83],96.23% [94.88% - 97.68%],168,154,183,01-26-2021
103,CO- DENVER,93.56,290,279,306,92.35,95.28,290 [279 - 306],93.56% [92.35% - 95.28%],648,590,730,01-26-2021
104,CO- FORT COLLINS,92.21,31,30,32,91.58,92.83,31 [30 - 32],92.21% [91.58% - 92.83%],78,74,82,01-26-2021
105,CO- GRAND JUNCTION,107.65,112,107,119,102.98,113.59,112 [107 - 119],107.65% [102.98% - 113.59%],219,182,266,01-26-2021
106,CO- GREELEY,91.71,34,32,36,91.07,92.48,34 [32 - 36],91.71% [91.07% - 92.48%],91,86,97,01-26-2021
107,CO- PUEBLO,82.26,7,7,7,81.88,82.38,7 [7 - 7],82.26% [81.88% - 82.38%],18,15,19,01-26-2021
109,CT- BRIDGEPORT,97.4,105,102,110,96.17,98.7,105 [102 - 110],97.4% [96.17% - 98.7%],295,274,317,01-26-2021
110,CT- HARTFORD,103.8,327,316,338,102.27,105.46,327 [316 - 338],103.8% [102.27% - 105.46%],775,725,829,01-26-2021
111,CT- NEW HAVEN,100.95,350,338,362,99.5,102.46,350 [338 - 362],100.95% [99.5% - 102.46%],807,751,865,01-26-2021
112,DE- WILMINGTON,105.73,208,201,215,103.95,107.39,208 [201 - 215],105.73% [103.95% - 107.39%],479,446,510,01-26-2021
113,DC- WASHINGTON,106.03,600,576,622,103.81,108.02,600 [576 - 622],106.03% [103.81% - 108.02%],1429,1307,1538,01-26-2021
115,FL- BRADENTON,120.9,166,159,174,114.13,128.94,166 [159 - 174],120.9% [114.13% - 128.94%],290,242,347,01-26-2021
116,FL- CLEARWATER,93.32,82,79,85,92.4,94.42,82 [79 - 85],93.32% [92.4% - 94.42%],218,203,236,01-26-2021
118,FL- FORT LAUDERDALE,102.86,1043,1005,1089,99.27,106.9,1043 [1005 - 1089],102.86% [99.27% - 106.9%],1989,1676,2340,01-26-2021
119,FL- FORT MYERS,102.14,461,443,481,98.37,106.01,461 [443 - 481],102.14% [98.37% - 106.01%],847,703,995,01-26-2021
120,FL- GAINESVILLE,99.34,186,178,194,95.54,102.43,186 [178 - 194],99.34% [95.54% - 102.43%],356,286,413,01-26-2021
122,FL- HUDSON,96.37,98,95,102,95.18,97.65,98 [95 - 102],96.37% [95.18% - 97.65%],205,190,221,01-26-2021
123,FL- JACKSONVILLE,104.96,617,594,644,102.58,107.73,617 [594 - 644],104.96% [102.58% - 107.73%],1226,1109,1362,01-26-2021
124,FL- LAKELAND,105.84,140,135,146,102.28,109.59,140 [135 - 146],105.84% [102.28% - 109.59%],276,238,316,01-26-2021
127,FL- MIAMI,106.51,1326,1282,1376,104.68,108.51,1326 [1282 - 1376],106.51% [104.68% - 108.51%],2858,2661,3074,01-26-2021
129,FL- OCALA,103.39,165,160,172,99.59,107.78,165 [160 - 172],103.39% [99.59% - 107.78%],320,268,380,01-26-2021
130,FL- ORLANDO,102.89,1108,1070,1149,101.23,104.61,1108 [1070 - 1149],102.89% [101.23% - 104.61%],2372,2200,2550,01-26-2021
131,FL- ORMOND BEACH,93.24,112,108,116,91.61,95.11,112 [108 - 116],93.24% [91.61% - 95.11%],219,192,250,01-26-2021
133,FL- PANAMA CITY,120.66,142,137,150,114.64,129.7,142 [137 - 150],120.66% [114.64% - 129.7%],270,230,330,01-26-2021
134,FL- PENSACOLA,112.14,397,384,412,107.12,117.29,397 [384 - 412],112.14% [107.12% - 117.29%],755,637,876,01-26-2021
137,FL- SARASOTA,96.54,128,123,132,94.05,99.31,128 [123 - 132],96.54% [94.05% - 99.31%],239,203,279,01-26-2021
139,FL- ST PETERSBURG,91.08,66,63,68,90.33,92.02,66 [63 - 68],91.08% [90.33% - 92.02%],177,165,192,01-26-2021
140,FL- TALLAHASSEE,110.81,442,426,463,106.1,116.63,442 [426 - 463],110.81% [106.1% - 116.63%],831,704,988,01-26-2021
141,FL- TAMPA,104.95,577,555,602,100.89,109.39,577 [555 - 602],104.95% [100.89% - 109.39%],1063,890,1252,01-26-2021
142,GA- ALBANY,96.84,90,88,94,94.58,98.91,90 [88 - 94],96.84% [94.58% - 98.91%],179,155,201,01-26-2021
144,GA- ATLANTA,146.04,4002,3875,4151,136.77,156.38,4002 [3875 - 4151],146.04% [136.77% - 156.38%],7911,6800,9149,01-26-2021
145,GA- AUGUSTA,112.1,382,368,393,109.9,114.18,382 [368 - 393],112.1% [109.9% - 114.18%],788,734,839,01-26-2021
146,GA- COLUMBUS,108.59,181,174,187,104.23,112.41,181 [174 - 187],108.59% [104.23% - 112.41%],360,305,408,01-26-2021
147,GA- MACON,107.86,279,268,291,106.07,110.64,279 [268 - 291],107.86% [106.07% - 110.64%],623,583,685,01-26-2021
148,GA- ROME,121.8,133,128,139,117.84,124.54,133 [128 - 139],121.8% [117.84% - 124.54%],306,277,326,01-26-2021
149,GA- SAVANNAH,120.96,439,425,456,115.42,127.38,439 [425 - 456],120.96% [115.42% - 127.38%],843,729,975,01-26-2021
151,ID- BOISE,91.27,113,108,118,90.45,92.23,113 [108 - 118],91.27% [90.45% - 92.23%],234,217,254,01-26-2021
152,ID- IDAHO FALLS,89.54,20,19,21,88.46,91.06,20 [19 - 21],89.54% [88.46% - 91.06%],44,39,51,01-26-2021
154,IL- AURORA,108.27,77,74,81,103.72,112.83,77 [74 - 81],108.27% [103.72% - 112.83%],149,125,173,01-26-2021
155,IL- BLUE ISLAND,88.6,84,81,87,88.0,89.19,84 [81 - 87],88.6% [88.0% - 89.19%],218,203,233,01-26-2021
156,IL- CHICAGO,88.32,267,258,276,87.77,88.9,267 [258 - 276],88.32% [87.77% - 88.9%],712,665,762,01-26-2021
158,IL- ELGIN,103.66,126,121,132,101.92,105.32,126 [121 - 132],103.66% [101.92% - 105.32%],257,238,275,01-26-2021
161,IL- EVANSTON,92.13,121,117,126,91.3,93.04,121 [117 - 126],92.13% [91.3% - 93.04%],293,273,315,01-26-2021
163,IL- HINSDALE,97.82,105,101,110,95.0,101.0,105 [101 - 110],97.82% [95.0% - 101.0%],196,165,231,01-26-2021
164,IL- JOLIET,102.55,159,153,167,99.46,107.07,159 [153 - 167],102.55% [99.46% - 107.07%],299,258,359,01-26-2021
166,IL- MELROSE PARK,93.9,210,203,219,92.83,94.93,210 [203 - 219],93.9% [92.83% - 94.93%],430,397,462,01-26-2021
170,IL- PEORIA,92.0,96,93,99,91.14,92.64,96 [93 - 99],92.0% [91.14% - 92.64%],223,207,235,01-26-2021
171,IL- ROCKFORD,94.3,95,92,99,93.65,95.41,95 [92 - 99],94.3% [93.65% - 95.41%],219,209,236,01-26-2021
172,IL- SPRINGFIELD,91.67,133,126,138,90.37,92.73,133 [126 - 138],91.67% [90.37% - 92.73%],297,264,324,01-26-2021
173,IL- URBANA,96.17,77,74,80,94.92,97.9,77 [74 - 80],96.17% [94.92% - 97.9%],168,155,186,01-26-2021
175,IL- BLOOMINGTON,107.72,33,31,34,105.84,110.71,33 [31 - 34],107.72% [105.84% - 110.71%],74,69,82,01-26-2021
179,IN- EVANSVILLE,103.47,244,235,254,99.56,107.19,244 [235 - 254],103.47% [99.56% - 107.19%],480,400,556,01-26-2021
180,IN- FORT WAYNE,96.77,187,179,195,95.51,98.49,187 [179 - 195],96.77% [95.51% - 98.49%],371,343,409,01-26-2021
181,IN- GARY,92.82,81,78,85,91.82,93.88,81 [78 - 85],92.82% [91.82% - 93.88%],193,178,209,01-26-2021
183,IN- INDIANAPOLIS,103.45,726,702,755,101.57,105.17,726 [702 - 755],103.45% [101.57% - 105.17%],1505,1384,1615,01-26-2021
184,IN- LAFAYETTE,95.79,51,49,52,94.84,96.73,51 [49 - 52],95.79% [94.84% - 96.73%],117,110,124,01-26-2021
185,IN- MUNCIE,97.18,28,27,29,95.51,98.14,28 [27 - 29],97.18% [95.51% - 98.14%],72,65,76,01-26-2021
186,IN- MUNSTER,89.62,56,54,58,88.93,90.49,56 [54 - 58],89.62% [88.93% - 90.49%],111,103,121,01-26-2021
187,IN- SOUTH BEND,95.3,98,94,103,94.13,96.29,98 [94 - 103],95.3% [94.13% - 96.29%],234,216,249,01-26-2021
188,IN- TERRE HAUTE,92.99,34,32,35,91.87,94.29,34 [32 - 35],92.99% [91.87% - 94.29%],70,64,77,01-26-2021
190,IA- CEDAR RAPIDS,86.0,35,34,35,85.73,86.72,35 [34 - 35],86.0% [85.73% - 86.72%],67,64,75,01-26-2021
191,IA- DAVENPORT,86.97,77,75,81,85.85,88.28,77 [75 - 81],86.97% [85.85% - 88.28%],155,130,184,01-26-2021
192,IA- DES MOINES,89.2,132,125,137,88.56,89.72,132 [125 - 137],89.2% [88.56% - 89.72%],303,282,320,01-26-2021
193,IA- DUBUQUE,91.38,29,28,31,90.83,92.29,29 [28 - 31],91.38% [90.83% - 92.29%],62,59,67,01-26-2021
194,IA- IOWA CITY,84.27,28,27,32,83.76,84.58,28 [27 - 32],84.27% [83.76% - 84.58%],83,73,89,01-26-2021
195,IA- MASON CITY,84.23,14,13,15,83.68,84.64,14 [13 - 15],84.23% [83.68% - 84.64%],31,27,34,01-26-2021
196,IA- SIOUX CITY,83.36,8,7,9,83.0,83.62,8 [7 - 9],83.36% [83.0% - 83.62%],38,34,41,01-26-2021
197,IA- WATERLOO,92.21,36,34,38,90.95,92.52,36 [34 - 38],92.21% [90.95% - 92.52%],78,70,80,01-26-2021
200,KS- TOPEKA,92.73,70,66,75,91.57,93.96,70 [66 - 75],92.73% [91.57% - 93.96%],197,179,216,01-26-2021
201,KS- WICHITA,90.22,199,192,209,89.39,91.45,199 [192 - 209],90.22% [89.39% - 91.45%],506,465,567,01-26-2021
203,KY- COVINGTON,147.39,336,323,348,142.4,153.12,336 [323 - 348],147.39% [142.4% - 153.12%],742,687,805,01-26-2021
204,KY- LEXINGTON,121.63,1102,1061,1146,113.94,127.29,1102 [1061 - 1146],121.63% [113.94% - 127.29%],2167,1767,2462,01-26-2021
205,KY- LOUISVILLE,137.04,1440,1380,1526,126.89,151.66,1440 [1380 - 1526],137.04% [126.89% - 151.66%],2747,2258,3451,01-26-2021
207,KY- OWENSBORO,132.33,120,114,124,127.67,135.51,120 [114 - 124],132.33% [127.67% - 135.51%],247,225,262,01-26-2021
208,KY- PADUCAH,101.15,177,170,184,99.36,105.4,177 [170 - 184],101.15% [99.36% - 105.4%],343,314,412,01-26-2021
209,LA- ALEXANDRIA,93.22,52,50,55,92.71,93.93,52 [50 - 55],93.22% [92.71% - 93.93%],131,126,138,01-26-2021
210,LA- BATON ROUGE,96.37,146,139,151,94.8,97.62,146 [139 - 151],96.37% [94.8% - 97.62%],406,367,437,01-26-2021
212,LA- HOUMA,103.97,71,70,73,102.82,105.39,71 [70 - 73],103.97% [102.82% - 105.39%],168,160,178,01-26-2021
213,LA- LAFAYETTE,93.92,118,114,124,92.44,94.99,118 [114 - 124],93.92% [92.44% - 94.99%],301,269,324,01-26-2021
214,LA- LAKE CHARLES,97.8,60,58,63,96.42,100.35,60 [58 - 63],97.8% [96.42% - 100.35%],154,142,176,01-26-2021
216,LA- METAIRIE,111.55,161,155,167,105.91,117.49,161 [155 - 167],111.55% [105.91% - 117.49%],319,262,379,01-26-2021
217,LA- MONROE,96.11,51,49,53,94.7,97.41,51 [49 - 53],96.11% [94.7% - 97.41%],149,136,161,01-26-2021
218,LA- NEW ORLEANS,95.3,171,165,178,94.27,96.49,171 [165 - 178],95.3% [94.27% - 96.49%],371,346,400,01-26-2021
219,LA- SHREVEPORT,96.67,198,190,204,95.86,97.87,198 [190 - 204],96.67% [95.86% - 97.87%],456,434,489,01-26-2021
220,LA- SLIDELL,113.33,84,82,87,107.78,119.29,84 [82 - 87],113.33% [107.78% - 119.29%],168,140,198,01-26-2021
221,ME- BANGOR,83.94,21,20,21,83.58,84.22,21 [20 - 21],83.94% [83.58% - 84.22%],43,39,46,01-26-2021
222,ME- PORTLAND,90.55,144,138,150,88.69,92.38,144 [138 - 150],90.55% [88.69% - 92.38%],277,228,325,01-26-2021
223,MD- BALTIMORE,95.27,474,457,490,94.22,96.25,474 [457 - 490],95.27% [94.22% - 96.25%],1030,959,1096,01-26-2021
225,MD- SALISBURY,114.9,161,155,166,112.87,116.61,161 [155 - 166],114.9% [112.87% - 116.61%],327,308,343,01-26-2021
226,MD- TAKOMA PARK,118.15,229,221,237,115.28,121.03,229 [221 - 237],118.15% [115.28% - 121.03%],491,454,528,01-26-2021
227,MA- BOSTON,103.07,1253,1209,1302,101.26,104.9,1253 [1209 - 1302],103.07% [101.26% - 104.9%],2534,2335,2735,01-26-2021
230,MA- SPRINGFIELD,100.92,138,133,143,99.3,102.36,138 [133 - 143],100.92% [99.3% - 102.36%],335,309,358,01-26-2021
231,MA- WORCESTER,102.9,163,157,169,101.25,104.54,163 [157 - 169],102.9% [101.25% - 104.54%],376,349,403,01-26-2021
232,MI- ANN ARBOR,91.58,150,144,157,90.45,92.56,150 [144 - 157],91.58% [90.45% - 92.56%],378,341,410,01-26-2021
233,MI- DEARBORN,87.18,51,49,53,86.63,87.79,51 [49 - 53],87.18% [86.63% - 87.79%],118,109,128,01-26-2021
234,MI- DETROIT,90.13,240,232,254,88.61,92.15,240 [232 - 254],90.13% [88.61% - 92.15%],472,401,566,01-26-2021
235,MI- FLINT,88.37,41,38,43,87.54,88.82,41 [38 - 43],88.37% [87.54% - 88.82%],111,100,117,01-26-2021
236,MI- GRAND RAPIDS,96.2,168,161,173,94.64,97.67,168 [161 - 173],96.2% [94.64% - 97.67%],374,338,408,01-26-2021
238,MI- KALAMAZOO,93.47,88,84,90,92.46,93.88,88 [84 - 90],93.47% [92.46% - 93.88%],199,184,205,01-26-2021
239,MI- LANSING,94.33,102,97,106,93.42,95.18,102 [97 - 106],94.33% [93.42% - 95.18%],220,206,233,01-26-2021
240,MI- MARQUETTE,91.89,30,28,31,90.86,92.7,30 [28 - 31],91.89% [90.86% - 92.7%],58,53,62,01-26-2021
242,MI- MUSKEGON,89.7,19,17,20,88.4,91.38,19 [17 - 20],89.7% [88.4% - 91.38%],52,45,61,01-26-2021
243,MI- PETOSKEY,86.94,7,6,8,85.78,87.51,7 [6 - 8],86.94% [85.78% - 87.51%],24,20,26,01-26-2021
244,MI- PONTIAC,88.53,39,37,40,87.85,89.21,39 [37 - 40],88.53% [87.85% - 89.21%],101,93,109,01-26-2021
245,MI- ROYAL OAK,86.7,72,69,75,86.17,87.23,72 [69 - 75],86.7% [86.17% - 87.23%],177,163,191,01-26-2021
246,MI- SAGINAW,88.02,67,65,72,87.4,88.97,67 [65 - 72],88.02% [87.4% - 88.97%],168,155,188,01-26-2021
248,MI- ST JOSEPH,96.23,21,20,21,95.23,96.89,21 [20 - 21],96.23% [95.23% - 96.89%],49,46,51,01-26-2021
249,MI- TRAVERSE CITY,91.98,27,24,28,90.61,92.77,27 [24 - 28],91.98% [90.61% - 92.77%],61,54,65,01-26-2021
250,MN- DULUTH,89.38,49,46,52,88.09,90.24,49 [46 - 52],89.38% [88.09% - 90.24%],109,94,119,01-26-2021
251,MN- MINNEAPOLIS,86.59,259,250,271,86.06,87.13,259 [250 - 271],86.59% [86.06% - 87.13%],561,516,607,01-26-2021
253,MN- ROCHESTER,84.31,47,45,50,83.92,84.92,47 [45 - 50],84.31% [83.92% - 84.92%],112,102,128,01-26-2021
254,MN- ST CLOUD,85.09,14,13,15,84.95,85.37,14 [13 - 15],85.09% [84.95% - 85.37%],36,35,38,01-26-2021
256,MN- ST PAUL,90.24,115,111,120,89.63,91.12,115 [111 - 120],90.24% [89.63% - 91.12%],234,220,254,01-26-2021
257,MS- GULFPORT,100.18,66,64,69,98.76,101.73,66 [64 - 69],100.18% [98.76% - 101.73%],156,145,168,01-26-2021
258,MS- HATTIESBURG,99.75,110,106,114,98.35,101.07,110 [106 - 114],99.75% [98.35% - 101.07%],239,222,255,01-26-2021
259,MS- JACKSON,93.35,282,272,293,92.16,94.37,282 [272 - 293],93.35% [92.16% - 94.37%],598,545,644,01-26-2021
260,MS- MERIDIAN,91.35,49,46,51,90.63,92.58,49 [46 - 51],91.35% [90.63% - 92.58%],111,104,123,01-26-2021
261,MS- OXFORD,98.97,63,60,65,96.46,100.69,63 [60 - 65],98.97% [96.46% - 100.69%],121,105,132,01-26-2021
262,MS- TUPELO,93.25,94,92,97,92.7,94.48,94 [92 - 97],93.25% [92.7% - 94.48%],216,207,236,01-26-2021
263,MO- CAPE GIRARDEAU,85.94,21,20,23,85.36,86.43,21 [20 - 23],85.94% [85.36% - 86.43%],61,55,66,01-26-2021
264,MO- COLUMBIA,91.71,92,87,98,90.79,93.56,92 [87 - 98],91.71% [90.79% - 93.56%],216,199,250,01-26-2021
267,MO- JOPLIN,96.98,68,64,73,94.57,98.24,68 [64 - 73],96.98% [94.57% - 98.24%],162,139,174,01-26-2021
268,MO- KANSAS CITY,93.49,453,438,472,92.58,94.57,453 [438 - 472],93.49% [92.58% - 94.57%],1069,997,1155,01-26-2021
270,MO- SPRINGFIELD,95.72,114,109,120,94.09,96.9,114 [109 - 120],95.72% [94.09% - 96.9%],308,276,331,01-26-2021
273,MO- ST LOUIS,92.84,748,722,782,91.66,93.82,748 [722 - 782],92.84% [91.66% - 93.82%],1566,1423,1686,01-26-2021
274,MT- BILLINGS,88.56,80,74,85,88.01,89.55,80 [74 - 85],88.56% [88.01% - 89.55%],189,177,211,01-26-2021
275,MT- GREAT FALLS,82.98,14,12,15,81.99,84.35,14 [12 - 15],82.98% [81.99% - 84.35%],24,16,35,01-26-2021
276,MT- MISSOULA,94.24,70,67,73,93.29,95.01,70 [67 - 73],94.24% [93.29% - 95.01%],165,154,174,01-26-2021
277,NE- LINCOLN,89.85,75,72,79,89.2,90.45,75 [72 - 79],89.85% [89.2% - 90.45%],181,169,192,01-26-2021
278,NE- OMAHA,88.47,214,207,225,87.87,89.11,214 [207 - 225],88.47% [87.87% - 89.11%],463,430,498,01-26-2021
279,NV- LAS VEGAS,109.27,471,455,488,107.07,111.46,471 [455 - 488],109.27% [107.07% - 111.46%],1195,1105,1284,01-26-2021
280,NV- RENO,93.69,132,127,137,92.6,95.15,132 [127 - 137],93.69% [92.6% - 95.15%],263,242,291,01-26-2021
281,NH- LEBANON,92.98,69,66,72,91.23,95.14,69 [66 - 72],92.98% [91.23% - 95.14%],126,109,147,01-26-2021
282,NH- MANCHESTER,100.11,177,171,184,99.0,101.53,177 [171 - 184],100.11% [99.0% - 101.53%],397,375,425,01-26-2021
283,NJ- CAMDEN,103.53,964,934,1003,99.83,107.43,964 [934 - 1003],103.53% [99.83% - 107.43%],1879,1584,2191,01-26-2021
284,NJ- HACKENSACK,94.03,203,196,210,93.03,95.04,203 [196 - 210],94.03% [93.03% - 95.04%],523,486,561,01-26-2021
285,NJ- MORRISTOWN,105.99,232,223,240,103.96,108.16,232 [223 - 240],105.99% [103.96% - 108.16%],501,462,543,01-26-2021
288,NJ- NEW BRUNSWICK,98.51,250,241,259,97.03,99.92,250 [241 - 259],98.51% [97.03% - 99.92%],512,471,551,01-26-2021
289,NJ- NEWARK,98.95,486,470,509,95.8,102.36,486 [470 - 509],98.95% [95.8% - 102.36%],921,768,1087,01-26-2021
291,NJ- PATERSON,94.6,71,69,73,93.67,95.45,71 [69 - 73],94.6% [93.67% - 95.45%],172,161,182,01-26-2021
292,NJ- RIDGEWOOD,103.74,69,66,71,101.97,105.76,69 [66 - 71],103.74% [101.97% - 105.76%],188,174,204,01-26-2021
293,NM- ALBUQUERQUE,101.52,291,280,304,99.83,103.4,291 [280 - 304],101.52% [99.83% - 103.4%],723,666,786,01-26-2021
295,NY- ALBANY,106.52,534,516,553,104.65,108.53,534 [516 - 553],106.52% [104.65% - 108.53%],1307,1215,1406,01-26-2021
296,NY- BINGHAMTON,107.99,113,110,117,106.91,109.82,113 [110 - 117],107.99% [106.91% - 109.82%],260,250,277,01-26-2021
297,NY- BRONX,112.13,421,407,434,109.97,114.25,421 [407 - 434],112.13% [109.97% - 114.25%],1163,1085,1240,01-26-2021
299,NY- BUFFALO,103.14,320,310,331,101.64,104.59,320 [310 - 331],103.14% [101.64% - 104.59%],832,778,884,01-26-2021
300,NY- ELMIRA,101.26,71,67,74,99.78,102.56,71 [67 - 74],101.26% [99.78% - 102.56%],229,213,243,01-26-2021
301,NY- EAST LONG ISLAND,114.24,963,932,990,112.03,116.26,963 [932 - 990],114.24% [112.03% - 116.26%],3746,3504,3966,01-26-2021
304,NY- ROCHESTER,102.84,277,266,288,100.64,104.63,277 [266 - 288],102.84% [100.64% - 104.63%],676,611,729,01-26-2021
307,NY- SYRACUSE,103.5,273,263,282,101.73,105.27,273 [263 - 282],103.5% [101.73% - 105.27%],664,614,714,01-26-2021
308,NY- WHITE PLAINS,105.93,159,153,164,104.39,107.35,159 [153 - 164],105.93% [104.39% - 107.35%],770,724,812,01-26-2021
309,NC- ASHEVILLE,95.39,130,125,134,94.38,96.35,130 [125 - 134],95.39% [94.38% - 96.35%],289,270,307,01-26-2021
311,NC- CHARLOTTE,114.67,1063,1025,1109,109.02,120.64,1063 [1025 - 1109],114.67% [109.02% - 120.64%],2008,1681,2354,01-26-2021
312,NC- DURHAM,95.57,342,330,354,94.17,96.53,342 [330 - 354],95.57% [94.17% - 96.53%],719,654,763,01-26-2021
313,NC- GREENSBORO,102.8,217,209,227,98.95,106.64,217 [209 - 227],102.8% [98.95% - 106.64%],409,340,478,01-26-2021
314,NC- GREENVILLE,97.94,224,216,233,95.15,100.37,224 [216 - 233],97.94% [95.15% - 100.37%],450,380,511,01-26-2021
