region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
205,KY- LOUISVILLE,85.67,275,260,289,84.44,86.44,275 [260 - 289],85.67% [84.44% - 86.44%],273,214,310,03-03-2021
207,KY- OWENSBORO,83.6,17,15,19,83.6,83.6,17 [15 - 19],83.6% [83.6% - 83.6%],17,17,17,03-03-2021
208,KY- PADUCAH,87.21,132,127,140,85.3,89.49,132 [127 - 140],87.21% [85.3% - 89.49%],117,86,154,03-03-2021
209,LA- ALEXANDRIA,82.02,15,13,17,80.81,82.22,15 [13 - 17],82.02% [80.81% - 82.22%],20,8,22,03-03-2021
210,LA- BATON ROUGE,83.31,84,79,90,82.74,84.31,84 [79 - 90],83.31% [82.74% - 84.31%],82,68,107,03-03-2021
212,LA- HOUMA,83.71,28,27,30,83.42,85.56,28 [27 - 30],83.71% [83.42% - 85.56%],26,24,39,03-03-2021
213,LA- LAFAYETTE,81.8,42,40,44,81.57,82.17,42 [40 - 44],81.8% [81.57% - 82.17%],39,34,47,03-03-2021
214,LA- LAKE CHARLES,84.86,38,36,41,83.58,86.47,38 [36 - 41],84.86% [83.58% - 86.47%],42,31,56,03-03-2021
216,LA- METAIRIE,84.55,46,44,49,83.96,85.54,46 [44 - 49],84.55% [83.96% - 85.54%],46,40,56,03-03-2021
217,LA- MONROE,80.54,7,6,7,80.54,80.54,7 [6 - 7],80.54% [80.54% - 80.54%],5,5,5,03-03-2021
218,LA- NEW ORLEANS,82.35,55,52,57,82.06,82.64,55 [52 - 57],82.35% [82.06% - 82.64%],57,50,64,03-03-2021
219,LA- SHREVEPORT,81.28,30,26,35,80.88,81.5,30 [26 - 35],81.28% [80.88% - 81.5%],35,24,41,03-03-2021
220,LA- SLIDELL,85.75,35,33,36,84.56,86.55,35 [33 - 36],85.75% [84.56% - 86.55%],29,23,33,03-03-2021
221,ME- BANGOR,80.83,10,9,13,80.64,82.48,10 [9 - 13],80.83% [80.64% - 82.48%],9,7,27,03-03-2021
222,ME- PORTLAND,81.3,34,32,37,81.1,81.49,34 [32 - 37],81.3% [81.1% - 81.49%],34,29,39,03-03-2021
223,MD- BALTIMORE,82.56,189,182,198,82.24,83.11,189 [182 - 198],82.56% [82.24% - 83.11%],173,151,210,03-03-2021
225,MD- SALISBURY,83.95,41,39,43,83.63,85.02,41 [39 - 43],83.95% [83.63% - 85.02%],37,34,47,03-03-2021
226,MD- TAKOMA PARK,86.84,94,91,98,85.91,87.93,94 [91 - 98],86.84% [85.91% - 87.93%],88,76,102,03-03-2021
227,MA- BOSTON,83.25,372,360,389,82.82,83.73,372 [360 - 389],83.25% [82.82% - 83.73%],357,310,410,03-03-2021
230,MA- SPRINGFIELD,84.0,68,66,71,83.37,84.43,68 [66 - 71],84.0% [83.37% - 84.43%],64,54,71,03-03-2021
231,MA- WORCESTER,83.35,57,55,59,82.92,83.84,57 [55 - 59],83.35% [82.92% - 83.84%],55,48,63,03-03-2021
232,MI- ANN ARBOR,83.12,117,113,124,82.45,84.17,117 [113 - 124],83.12% [82.45% - 84.17%],102,80,136,03-03-2021
233,MI- DEARBORN,81.89,35,34,38,81.52,82.49,35 [34 - 38],81.89% [81.52% - 82.49%],31,25,41,03-03-2021
234,MI- DETROIT,82.9,156,150,169,82.28,84.1,156 [150 - 169],82.9% [82.28% - 84.1%],135,106,191,03-03-2021
235,MI- FLINT,84.45,68,64,73,83.39,86.41,68 [64 - 73],84.45% [83.39% - 86.41%],59,45,85,03-03-2021
236,MI- GRAND RAPIDS,82.94,77,75,82,82.73,83.55,77 [75 - 82],82.94% [82.73% - 83.55%],68,63,82,03-03-2021
238,MI- KALAMAZOO,84.27,75,71,81,83.05,85.75,75 [71 - 81],84.27% [83.05% - 85.75%],63,45,85,03-03-2021
239,MI- LANSING,82.54,42,41,46,82.28,83.58,42 [41 - 46],82.54% [82.28% - 83.58%],39,35,55,03-03-2021
240,MI- MARQUETTE,81.02,7,6,8,80.61,81.43,7 [6 - 8],81.02% [80.61% - 81.43%],5,3,7,03-03-2021
242,MI- MUSKEGON,80.56,0,0,1,80.56,81.12,0 [0 - 1],80.56% [80.56% - 81.12%],3,3,6,03-03-2021
243,MI- PETOSKEY,87.23,30,29,32,85.78,88.67,30 [29 - 32],87.23% [85.78% - 88.67%],25,20,30,03-03-2021
244,MI- PONTIAC,82.11,28,27,30,81.77,82.45,28 [27 - 30],82.11% [81.77% - 82.45%],25,21,29,03-03-2021
245,MI- ROYAL OAK,81.7,54,52,57,81.36,82.12,54 [52 - 57],81.7% [81.36% - 82.12%],45,36,56,03-03-2021
246,MI- SAGINAW,82.29,56,53,63,81.62,83.77,56 [53 - 63],82.29% [81.62% - 83.77%],48,34,79,03-03-2021
248,MI- ST JOSEPH,82.98,7,7,8,82.65,82.98,7 [7 - 8],82.98% [82.65% - 82.98%],9,8,9,03-03-2021
249,MI- TRAVERSE CITY,84.32,28,25,29,82.55,85.3,28 [25 - 29],84.32% [82.55% - 85.3%],22,13,27,03-03-2021
250,MN- DULUTH,81.03,14,13,15,80.86,81.03,14 [13 - 15],81.03% [80.86% - 81.03%],12,10,12,03-03-2021
251,MN- MINNEAPOLIS,82.03,202,194,214,81.55,82.8,202 [194 - 214],82.03% [81.55% - 82.8%],173,132,238,03-03-2021
253,MN- ROCHESTER,80.5,14,14,15,80.38,80.58,14 [14 - 15],80.5% [80.38% - 80.58%],13,10,15,03-03-2021
254,MN- ST CLOUD,81.7,14,14,15,81.41,82.55,14 [14 - 15],81.7% [81.41% - 82.55%],12,10,18,03-03-2021
256,MN- ST PAUL,82.63,70,67,72,82.32,82.98,70 [67 - 72],82.63% [82.32% - 82.98%],60,53,68,03-03-2021
257,MS- GULFPORT,82.07,18,17,19,81.68,82.59,18 [17 - 19],82.07% [81.68% - 82.59%],16,13,20,03-03-2021
258,MS- HATTIESBURG,82.31,28,27,30,81.82,82.64,28 [27 - 30],82.31% [81.82% - 82.64%],28,22,32,03-03-2021
259,MS- JACKSON,81.0,53,49,58,80.65,81.54,53 [49 - 58],81.0% [80.65% - 81.54%],45,29,69,03-03-2021
260,MS- MERIDIAN,81.12,14,13,15,81.12,81.33,14 [13 - 15],81.12% [81.12% - 81.33%],11,11,13,03-03-2021
261,MS- OXFORD,80.47,7,6,7,80.47,80.94,7 [6 - 7],80.47% [80.47% - 80.94%],3,3,6,03-03-2021
262,MS- TUPELO,80.92,14,13,16,80.61,81.23,14 [13 - 16],80.92% [80.61% - 81.23%],15,10,20,03-03-2021
263,MO- CAPE GIRARDEAU,80.68,7,6,7,80.19,80.78,7 [6 - 7],80.68% [80.19% - 80.78%],7,2,8,03-03-2021
264,MO- COLUMBIA,80.76,14,13,19,80.49,81.57,14 [13 - 19],80.76% [80.49% - 81.57%],14,9,29,03-03-2021
267,MO- JOPLIN,80.73,7,7,9,80.73,80.84,7 [7 - 9],80.73% [80.73% - 80.84%],7,7,8,03-03-2021
268,MO- KANSAS CITY,81.31,94,90,103,81.11,81.6,94 [90 - 103],81.31% [81.11% - 81.6%],104,88,127,03-03-2021
270,MO- SPRINGFIELD,82.76,59,54,88,81.58,89.85,59 [54 - 88],82.76% [81.58% - 89.85%],54,31,193,03-03-2021
273,MO- ST LOUIS,81.57,191,183,200,81.29,81.84,191 [183 - 200],81.57% [81.29% - 81.84%],191,157,224,03-03-2021
274,MT- BILLINGS,81.72,42,41,47,81.4,82.4,42 [41 - 47],81.72% [81.4% - 82.4%],38,31,53,03-03-2021
275,MT- GREAT FALLS,80.75,7,6,7,80.75,80.75,7 [6 - 7],80.75% [80.75% - 80.75%],6,6,6,03-03-2021
276,MT- MISSOULA,83.36,42,42,45,83.36,83.71,42 [42 - 45],83.36% [83.36% - 83.71%],39,39,43,03-03-2021
277,NE- LINCOLN,81.2,21,21,25,80.93,81.47,21 [21 - 25],81.2% [80.93% - 81.47%],22,17,27,03-03-2021
278,NE- OMAHA,80.99,56,53,60,80.79,81.13,56 [53 - 60],80.99% [80.79% - 81.13%],54,43,62,03-03-2021
279,NV- LAS VEGAS,84.46,177,172,184,83.9,85.05,177 [172 - 184],84.46% [83.9% - 85.05%],182,159,206,03-03-2021
280,NV- RENO,82.34,49,47,53,81.98,83.02,49 [47 - 53],82.34% [81.98% - 83.02%],45,38,58,03-03-2021
281,NH- LEBANON,81.54,18,17,19,81.24,82.27,18 [17 - 19],81.54% [81.24% - 82.27%],15,12,22,03-03-2021
282,NH- MANCHESTER,81.77,37,36,39,81.57,82.08,37 [36 - 39],81.77% [81.57% - 82.08%],35,31,41,03-03-2021
283,NJ- CAMDEN,85.07,438,425,456,84.41,85.78,438 [425 - 456],85.07% [84.41% - 85.78%],405,352,462,03-03-2021
284,NJ- HACKENSACK,86.25,260,252,270,85.47,87.19,260 [252 - 270],86.25% [85.47% - 87.19%],233,204,268,03-03-2021
285,NJ- MORRISTOWN,87.57,164,159,171,86.59,88.66,164 [159 - 171],87.57% [86.59% - 88.66%],146,127,167,03-03-2021
288,NJ- NEW BRUNSWICK,84.81,147,143,153,84.23,85.57,147 [143 - 153],84.81% [84.23% - 85.57%],133,117,154,03-03-2021
289,NJ- NEWARK,85.16,279,271,290,84.51,85.88,279 [271 - 290],85.16% [84.51% - 85.88%],251,219,286,03-03-2021
291,NJ- PATERSON,83.9,46,44,48,83.48,84.41,46 [44 - 48],83.9% [83.48% - 84.41%],46,41,52,03-03-2021
292,NJ- RIDGEWOOD,90.61,92,89,95,89.22,91.99,92 [89 - 95],90.61% [89.22% - 91.99%],84,73,95,03-03-2021
293,NM- ALBUQUERQUE,83.33,124,119,134,82.92,84.14,124 [119 - 134],83.33% [82.92% - 84.14%],112,98,139,03-03-2021
295,NY- ALBANY,83.45,186,179,196,83.1,84.12,186 [179 - 196],83.45% [83.1% - 84.12%],170,153,203,03-03-2021
296,NY- BINGHAMTON,86.67,70,68,73,85.27,87.53,70 [68 - 73],86.67% [85.27% - 87.53%],62,49,70,03-03-2021
297,NY- BRONX,88.62,356,344,368,87.6,89.72,356 [344 - 368],88.62% [87.6% - 89.72%],312,275,352,03-03-2021
299,NY- BUFFALO,84.06,153,149,161,83.5,84.7,153 [149 - 161],84.06% [83.5% - 84.7%],146,126,169,03-03-2021
300,NY- ELMIRA,81.76,21,20,23,81.58,82.41,21 [20 - 23],81.76% [81.58% - 82.41%],19,17,26,03-03-2021
301,NY- EAST LONG ISLAND,87.9,940,913,977,87.0,88.9,940 [913 - 977],87.9% [87.0% - 88.9%],864,766,974,03-03-2021
304,NY- ROCHESTER,83.21,108,104,113,82.94,83.82,108 [104 - 113],83.21% [82.94% - 83.82%],95,87,113,03-03-2021
307,NY- SYRACUSE,82.8,84,82,89,82.34,83.36,84 [82 - 89],82.8% [82.34% - 83.36%],79,66,95,03-03-2021
308,NY- WHITE PLAINS,87.17,230,223,239,86.4,88.05,230 [223 - 239],87.17% [86.4% - 88.05%],213,190,239,03-03-2021
309,NC- ASHEVILLE,82.45,52,49,55,81.92,82.88,52 [49 - 55],82.45% [81.92% - 82.88%],46,36,54,03-03-2021
311,NC- CHARLOTTE,83.8,223,216,233,83.26,84.25,223 [216 - 233],83.8% [83.26% - 84.25%],220,189,246,03-03-2021
312,NC- DURHAM,82.01,102,99,106,81.82,82.23,102 [99 - 106],82.01% [81.82% - 82.23%],93,84,103,03-03-2021
313,NC- GREENSBORO,82.17,42,40,43,82.01,82.45,42 [40 - 43],82.17% [82.01% - 82.45%],39,36,44,03-03-2021
314,NC- GREENVILLE,81.75,38,36,41,81.39,81.95,38 [36 - 41],81.75% [81.39% - 81.95%],44,35,49,03-03-2021
315,NC- HICKORY,82.54,18,17,19,82.14,82.67,18 [17 - 19],82.54% [82.14% - 82.67%],19,16,20,03-03-2021
318,NC- RALEIGH,83.12,139,134,147,82.64,83.64,139 [134 - 147],83.12% [82.64% - 83.64%],132,112,154,03-03-2021
