region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
104,CO- FORT COLLINS,85.95,46,43,50,83.6,89.23,46 [43 - 50],85.95% [83.6% - 89.23%],38,23,59,03-16-2021
105,CO- GRAND JUNCTION,80.88,7,6,8,80.38,81.14,7 [6 - 8],80.88% [80.38% - 81.14%],7,3,9,03-16-2021
106,CO- GREELEY,85.41,49,46,54,83.09,88.75,49 [46 - 54],85.41% [83.09% - 88.75%],42,24,68,03-16-2021
107,CO- PUEBLO,80.88,7,7,8,80.63,81.25,7 [7 - 8],80.88% [80.63% - 81.25%],7,5,10,03-16-2021
109,CT- BRIDGEPORT,82.95,55,52,59,82.12,84.07,55 [52 - 59],82.95% [82.12% - 84.07%],50,36,69,03-16-2021
110,CT- HARTFORD,81.44,49,47,53,80.98,82.15,49 [47 - 53],81.44% [80.98% - 82.15%],47,32,70,03-16-2021
111,CT- NEW HAVEN,82.36,93,87,100,81.56,83.25,93 [87 - 100],82.36% [81.56% - 83.25%],91,60,125,03-16-2021
112,DE- WILMINGTON,85.21,112,107,124,83.44,88.32,112 [107 - 124],85.21% [83.44% - 88.32%],97,64,155,03-16-2021
113,DC- WASHINGTON,85.56,355,338,391,83.97,88.13,355 [338 - 391],85.56% [83.97% - 88.13%],305,218,446,03-16-2021
115,FL- BRADENTON,85.64,44,41,47,83.81,87.76,44 [41 - 47],85.64% [83.81% - 87.76%],40,27,55,03-16-2021
116,FL- CLEARWATER,81.65,28,26,30,81.16,82.32,28 [26 - 30],81.65% [81.16% - 82.32%],27,19,38,03-16-2021
118,FL- FORT LAUDERDALE,84.1,389,369,418,82.86,85.69,389 [369 - 418],84.1% [82.86% - 85.69%],357,249,495,03-16-2021
119,FL- FORT MYERS,82.74,116,109,126,81.91,83.84,116 [109 - 126],82.74% [81.91% - 83.84%],105,73,147,03-16-2021
120,FL- GAINESVILLE,80.81,8,7,10,80.33,80.87,8 [7 - 10],80.81% [80.33% - 80.87%],15,6,16,03-16-2021
122,FL- HUDSON,82.72,35,33,38,81.84,83.91,35 [33 - 38],82.72% [81.84% - 83.91%],34,23,49,03-16-2021
123,FL- JACKSONVILLE,81.08,46,44,53,80.73,81.49,46 [44 - 53],81.08% [80.73% - 81.49%],53,36,73,03-16-2021
124,FL- LAKELAND,82.62,28,26,31,81.78,83.65,28 [26 - 31],82.62% [81.78% - 83.65%],28,19,39,03-16-2021
127,FL- MIAMI,86.12,735,696,801,84.29,88.85,735 [696 - 801],86.12% [84.29% - 88.85%],660,463,954,03-16-2021
129,FL- OCALA,81.46,18,16,20,80.95,82.12,18 [16 - 20],81.46% [80.95% - 82.12%],20,13,29,03-16-2021
130,FL- ORLANDO,82.7,308,290,331,81.96,83.8,308 [290 - 331],82.7% [81.96% - 83.8%],280,203,394,03-16-2021
131,FL- ORMOND BEACH,81.33,25,23,26,81.03,81.69,25 [23 - 26],81.33% [81.03% - 81.69%],22,17,28,03-16-2021
133,FL- PANAMA CITY,80.45,0,0,1,80.0,80.9,0 [0 - 1],80.45% [80.0% - 80.9%],3,0,6,03-16-2021
134,FL- PENSACOLA,81.06,19,17,22,80.55,81.32,19 [17 - 22],81.06% [80.55% - 81.32%],25,13,31,03-16-2021
137,FL- SARASOTA,82.56,42,39,45,81.59,83.39,42 [39 - 45],82.56% [81.59% - 83.39%],37,23,49,03-16-2021
139,FL- ST PETERSBURG,81.38,21,20,23,81.0,81.94,21 [20 - 23],81.38% [81.0% - 81.94%],22,16,31,03-16-2021
140,FL- TALLAHASSEE,80.7,24,21,26,80.48,81.15,24 [21 - 26],80.7% [80.48% - 81.15%],19,13,31,03-16-2021
141,FL- TAMPA,83.71,181,171,196,82.58,85.31,181 [171 - 196],83.71% [82.58% - 85.31%],158,110,226,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,82.12,241,222,258,81.32,82.85,241 [222 - 258],82.12% [81.32% - 82.85%],254,158,341,03-16-2021
145,GA- AUGUSTA,80.57,8,6,9,80.2,80.57,8 [6 - 9],80.57% [80.2% - 80.57%],14,5,14,03-16-2021
146,GA- COLUMBUS,81.19,14,13,16,80.48,81.83,14 [13 - 16],81.19% [80.48% - 81.83%],15,6,23,03-16-2021
147,GA- MACON,80.72,14,12,18,80.27,81.21,14 [12 - 18],80.72% [80.27% - 81.21%],16,6,27,03-16-2021
148,GA- ROME,80.96,1,0,2,80.14,81.09,1 [0 - 2],80.96% [80.14% - 81.09%],7,1,8,03-16-2021
149,GA- SAVANNAH,81.7,40,36,43,80.68,82.24,40 [36 - 43],81.7% [80.68% - 82.24%],35,14,46,03-16-2021
151,ID- BOISE,81.4,33,31,36,80.82,81.97,33 [31 - 36],81.4% [80.82% - 81.97%],29,17,41,03-16-2021
152,ID- IDAHO FALLS,110.8,164,154,183,99.09,131.63,164 [154 - 183],110.8% [99.09% - 131.63%],142,88,238,03-16-2021
154,IL- AURORA,82.47,14,13,15,81.9,83.61,14 [13 - 15],82.47% [81.9% - 83.61%],13,10,19,03-16-2021
155,IL- BLUE ISLAND,81.03,28,26,30,80.67,81.42,28 [26 - 30],81.03% [80.67% - 81.42%],26,17,36,03-16-2021
156,IL- CHICAGO,80.99,89,84,96,80.68,81.39,89 [84 - 96],80.99% [80.68% - 81.39%],85,58,119,03-16-2021
158,IL- ELGIN,82.39,24,22,26,81.47,83.13,24 [22 - 26],82.39% [81.47% - 83.13%],26,16,34,03-16-2021
161,IL- EVANSTON,81.49,38,35,41,81.03,82.07,38 [35 - 41],81.49% [81.03% - 82.07%],36,25,50,03-16-2021
163,IL- HINSDALE,82.73,35,33,37,81.82,83.82,35 [33 - 37],82.73% [81.82% - 83.82%],30,20,42,03-16-2021
164,IL- JOLIET,82.49,33,31,36,81.36,83.02,33 [31 - 36],82.49% [81.36% - 83.02%],33,18,40,03-16-2021
166,IL- MELROSE PARK,82.04,70,66,75,81.36,82.88,70 [66 - 75],82.04% [81.36% - 82.88%],63,42,89,03-16-2021
170,IL- PEORIA,81.99,42,39,47,81.13,82.8,42 [39 - 47],81.99% [81.13% - 82.8%],37,21,52,03-16-2021
171,IL- ROCKFORD,83.53,63,58,69,81.63,85.29,63 [58 - 69],83.53% [81.63% - 85.29%],54,25,81,03-16-2021
172,IL- SPRINGFIELD,81.77,52,48,64,81.1,84.2,52 [48 - 64],81.77% [81.1% - 84.2%],45,28,107,03-16-2021
173,IL- URBANA,82.98,35,31,38,81.25,84.04,35 [31 - 38],82.98% [81.25% - 84.04%],31,13,42,03-16-2021
175,IL- BLOOMINGTON,88.24,27,25,30,84.87,94.61,27 [25 - 30],88.24% [84.87% - 94.61%],22,13,39,03-16-2021
179,IN- EVANSVILLE,80.88,18,16,23,80.24,82.15,18 [16 - 23],80.88% [80.24% - 82.15%],18,5,44,03-16-2021
180,IN- FORT WAYNE,81.9,49,45,55,80.95,82.8,49 [45 - 55],81.9% [80.95% - 82.8%],42,21,62,03-16-2021
181,IN- GARY,81.13,20,19,22,80.66,81.73,20 [19 - 22],81.13% [80.66% - 81.73%],17,10,26,03-16-2021
183,IN- INDIANAPOLIS,81.22,84,79,93,80.84,81.98,84 [79 - 93],81.22% [80.84% - 81.98%],78,54,127,03-16-2021
184,IN- LAFAYETTE,81.75,10,9,12,80.67,81.89,10 [9 - 12],81.75% [80.67% - 81.89%],13,5,14,03-16-2021
185,IN- MUNCIE,81.19,7,7,11,81.19,84.3,7 [7 - 11],81.19% [81.19% - 84.3%],5,5,18,03-16-2021
186,IN- MUNSTER,80.61,7,7,8,80.35,80.87,7 [7 - 8],80.61% [80.35% - 80.87%],7,4,10,03-16-2021
187,IN- SOUTH BEND,84.38,77,72,85,82.88,87.13,77 [72 - 85],84.38% [82.88% - 87.13%],67,44,109,03-16-2021
188,IN- TERRE HAUTE,81.11,3,2,4,80.0,81.11,3 [2 - 4],81.11% [80.0% - 81.11%],6,0,6,03-16-2021
190,IA- CEDAR RAPIDS,81.08,14,13,17,80.45,82.15,14 [13 - 17],81.08% [80.45% - 82.15%],12,5,24,03-16-2021
191,IA- DAVENPORT,81.3,29,26,32,80.58,81.75,29 [26 - 32],81.3% [80.58% - 81.75%],29,13,39,03-16-2021
192,IA- DES MOINES,82.95,112,102,123,81.31,84.77,112 [102 - 123],82.95% [81.31% - 84.77%],97,43,157,03-16-2021
193,IA- DUBUQUE,80.92,7,6,7,80.37,80.92,7 [6 - 7],80.92% [80.37% - 80.92%],5,2,5,03-16-2021
194,IA- IOWA CITY,80.82,14,13,16,80.41,81.34,14 [13 - 16],80.82% [80.41% - 81.34%],16,8,26,03-16-2021
195,IA- MASON CITY,82.05,14,12,15,80.0,82.59,14 [12 - 15],82.05% [80.0% - 82.59%],15,0,19,03-16-2021
196,IA- SIOUX CITY,82.92,35,32,43,81.24,86.18,35 [32 - 43],82.92% [81.24% - 86.18%],33,14,70,03-16-2021
197,IA- WATERLOO,80.78,7,7,8,80.78,82.19,7 [7 - 8],80.78% [80.78% - 82.19%],5,5,14,03-16-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.26,14,13,17,80.1,80.44,14 [13 - 17],80.26% [80.1% - 80.44%],13,5,22,03-16-2021
203,KY- COVINGTON,83.45,44,39,50,82.54,85.81,44 [39 - 50],83.45% [82.54% - 85.81%],38,28,64,03-16-2021
204,KY- LEXINGTON,82.07,111,102,125,81.06,83.46,111 [102 - 125],82.07% [81.06% - 83.46%],108,55,180,03-16-2021
205,KY- LOUISVILLE,81.85,100,91,106,81.47,82.43,100 [91 - 106],81.85% [81.47% - 82.43%],89,71,117,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.42,0 [0 - 0],80.0% [80.0% - 80.42%],0,0,2,03-16-2021
208,KY- PADUCAH,82.84,35,30,43,80.74,85.67,35 [30 - 43],82.84% [80.74% - 85.67%],46,12,92,03-16-2021
209,LA- ALEXANDRIA,80.1,0,0,1,80.0,80.61,0 [0 - 1],80.1% [80.0% - 80.61%],1,0,6,03-16-2021
210,LA- BATON ROUGE,81.33,37,34,41,80.97,81.94,37 [34 - 41],81.33% [80.97% - 81.94%],33,24,48,03-16-2021
212,LA- HOUMA,81.28,7,6,7,80.71,81.28,7 [6 - 7],81.28% [80.71% - 81.28%],9,5,9,03-16-2021
213,LA- LAFAYETTE,81.16,28,26,30,80.74,81.39,28 [26 - 30],81.16% [80.74% - 81.39%],25,16,30,03-16-2021
214,LA- LAKE CHARLES,83.24,35,33,37,82.08,84.39,35 [33 - 37],83.24% [82.08% - 84.39%],28,18,38,03-16-2021
216,LA- METAIRIE,81.09,9,8,10,80.79,81.48,9 [8 - 10],81.09% [80.79% - 81.48%],11,8,15,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.41,2,1,4,80.12,80.54,2 [1 - 4],80.41% [80.12% - 80.54%],10,3,13,03-16-2021
219,LA- SHREVEPORT,80.18,7,6,9,80.15,80.37,7 [6 - 9],80.18% [80.15% - 80.37%],5,4,10,03-16-2021
220,LA- SLIDELL,81.59,7,6,8,81.39,81.98,7 [6 - 8],81.59% [81.39% - 81.98%],8,7,10,03-16-2021
221,ME- BANGOR,81.1,14,13,15,80.46,81.19,14 [13 - 15],81.1% [80.46% - 81.19%],12,5,13,03-16-2021
222,ME- PORTLAND,81.07,28,26,30,80.65,81.37,28 [26 - 30],81.07% [80.65% - 81.37%],28,17,36,03-16-2021
223,MD- BALTIMORE,87.31,567,532,640,84.51,92.88,567 [532 - 640],87.31% [84.51% - 92.88%],493,304,869,03-16-2021
225,MD- SALISBURY,81.49,14,14,18,81.17,82.77,14 [14 - 18],81.49% [81.17% - 82.77%],14,11,26,03-16-2021
226,MD- TAKOMA PARK,85.44,79,74,86,83.81,87.85,79 [74 - 86],85.44% [83.81% - 87.85%],70,49,101,03-16-2021
227,MA- BOSTON,82.48,300,284,329,81.74,83.67,300 [284 - 329],82.48% [81.74% - 83.67%],272,191,403,03-16-2021
230,MA- SPRINGFIELD,81.56,26,24,29,81.06,82.44,26 [24 - 29],81.56% [81.06% - 82.44%],25,17,39,03-16-2021
231,MA- WORCESTER,82.07,35,33,38,81.46,82.98,35 [33 - 38],82.07% [81.46% - 82.98%],34,24,49,03-16-2021
232,MI- ANN ARBOR,86.62,247,232,282,84.04,91.83,247 [232 - 282],86.62% [84.04% - 91.83%],216,132,386,03-16-2021
233,MI- DEARBORN,88.45,160,150,183,85.17,95.21,160 [150 - 183],88.45% [85.17% - 95.21%],139,85,250,03-16-2021
234,MI- DETROIT,94.83,792,739,903,88.91,106.77,792 [739 - 903],94.83% [88.91% - 106.77%],691,415,1247,03-16-2021
235,MI- FLINT,94.48,220,205,249,88.67,105.49,220 [205 - 249],94.48% [88.67% - 105.49%],192,115,338,03-16-2021
236,MI- GRAND RAPIDS,85.8,155,145,174,83.59,90.22,155 [145 - 174],85.8% [83.59% - 90.22%],134,83,236,03-16-2021
238,MI- KALAMAZOO,88.06,138,128,153,84.54,93.61,138 [128 - 153],88.06% [84.54% - 93.61%],119,67,201,03-16-2021
239,MI- LANSING,83.78,65,59,73,82.15,86.38,65 [59 - 73],83.78% [82.15% - 86.38%],58,33,98,03-16-2021
240,MI- MARQUETTE,84.1,23,20,25,81.02,85.94,23 [20 - 25],84.1% [81.02% - 85.94%],20,5,29,03-16-2021
242,MI- MUSKEGON,82.24,14,13,17,81.31,84.1,14 [13 - 17],82.24% [81.31% - 84.1%],12,7,22,03-16-2021
243,MI- PETOSKEY,84.91,21,19,23,83.76,88.09,21 [19 - 23],84.91% [83.76% - 88.09%],17,13,28,03-16-2021
244,MI- PONTIAC,92.75,171,158,202,87.26,105.42,171 [158 - 202],92.75% [87.26% - 105.42%],151,86,301,03-16-2021
245,MI- ROYAL OAK,89.73,294,272,345,85.6,99.19,294 [272 - 345],89.73% [85.6% - 99.19%],257,148,507,03-16-2021
246,MI- SAGINAW,85.73,138,127,157,83.2,90.35,138 [127 - 157],85.73% [83.2% - 90.35%],120,67,217,03-16-2021
248,MI- ST JOSEPH,84.3,14,13,17,82.98,87.95,14 [13 - 17],84.3% [82.98% - 87.95%],13,9,24,03-16-2021
249,MI- TRAVERSE CITY,84.72,27,24,30,82.75,87.86,27 [24 - 30],84.72% [82.75% - 87.86%],24,14,40,03-16-2021
250,MN- DULUTH,82.24,30,27,35,81.12,84.48,30 [27 - 35],82.24% [81.12% - 84.48%],26,13,52,03-16-2021
251,MN- MINNEAPOLIS,84.08,399,372,451,82.42,87.32,399 [372 - 451],84.08% [82.42% - 87.32%],347,206,623,03-16-2021
253,MN- ROCHESTER,81.58,49,46,54,80.81,82.65,49 [46 - 54],81.58% [80.81% - 82.65%],41,21,69,03-16-2021
254,MN- ST CLOUD,86.22,51,48,58,83.82,91.32,51 [48 - 58],86.22% [83.82% - 91.32%],44,27,80,03-16-2021
256,MN- ST PAUL,81.97,52,48,58,81.18,83.28,52 [48 - 58],81.97% [81.18% - 83.28%],45,27,75,03-16-2021
257,MS- GULFPORT,80.91,7,7,7,80.52,81.16,7 [7 - 7],80.91% [80.52% - 81.16%],7,4,9,03-16-2021
258,MS- HATTIESBURG,80.74,14,12,16,80.74,81.49,14 [12 - 16],80.74% [80.74% - 81.49%],9,9,18,03-16-2021
259,MS- JACKSON,82.59,133,122,161,81.25,85.69,133 [122 - 161],82.59% [81.25% - 85.69%],116,56,255,03-16-2021
260,MS- MERIDIAN,80.61,7,7,8,80.31,81.12,7 [7 - 8],80.61% [80.31% - 81.12%],6,3,11,03-16-2021
261,MS- OXFORD,81.72,11,9,13,80.0,83.29,11 [9 - 13],81.72% [80.0% - 83.29%],11,0,21,03-16-2021
262,MS- TUPELO,81.23,21,19,28,80.25,83.07,21 [19 - 28],81.23% [80.25% - 83.07%],20,4,50,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,3,80.0,80.68,0 [0 - 3],80.0% [80.0% - 80.68%],0,0,7,03-16-2021
264,MO- COLUMBIA,88.73,188,166,264,82.77,105.27,188 [166 - 264],88.73% [82.77% - 105.27%],161,51,466,03-16-2021
267,MO- JOPLIN,80.73,7,6,7,80.0,81.15,7 [6 - 7],80.73% [80.0% - 81.15%],7,0,11,03-16-2021
268,MO- KANSAS CITY,80.82,77,72,89,80.5,81.56,77 [72 - 89],80.82% [80.5% - 81.56%],65,40,124,03-16-2021
270,MO- SPRINGFIELD,81.48,32,29,45,80.61,84.75,32 [29 - 45],81.48% [80.61% - 84.75%],29,12,93,03-16-2021
273,MO- ST LOUIS,81.79,255,238,327,81.04,85.04,255 [238 - 327],81.79% [81.04% - 85.04%],218,127,615,03-16-2021
274,MT- BILLINGS,81.63,38,33,44,80.72,82.9,38 [33 - 44],81.63% [80.72% - 82.9%],36,16,64,03-16-2021
275,MT- GREAT FALLS,80.75,7,7,8,80.75,81.49,7 [7 - 8],80.75% [80.75% - 81.49%],6,6,12,03-16-2021
276,MT- MISSOULA,82.85,36,33,43,81.64,85.69,36 [33 - 43],82.85% [81.64% - 85.69%],33,19,66,03-16-2021
277,NE- LINCOLN,81.25,26,23,32,80.44,82.89,26 [23 - 32],81.25% [80.44% - 82.89%],23,8,53,03-16-2021
278,NE- OMAHA,80.97,59,54,67,80.53,81.5,59 [54 - 67],80.97% [80.53% - 81.5%],53,29,82,03-16-2021
279,NV- LAS VEGAS,86.49,305,288,340,84.09,91.02,305 [288 - 340],86.49% [84.09% - 91.02%],265,167,450,03-16-2021
280,NV- RENO,80.88,21,19,24,80.42,81.51,21 [19 - 24],80.88% [80.42% - 81.51%],17,8,29,03-16-2021
281,NH- LEBANON,80.93,7,7,9,80.72,81.65,7 [7 - 9],80.93% [80.72% - 81.65%],9,7,16,03-16-2021
282,NH- MANCHESTER,80.96,21,20,23,80.71,81.42,21 [20 - 23],80.96% [80.71% - 81.42%],19,14,28,03-16-2021
283,NJ- CAMDEN,84.73,419,394,463,83.19,87.16,419 [394 - 463],84.73% [83.19% - 87.16%],378,255,572,03-16-2021
284,NJ- HACKENSACK,85.5,226,210,252,83.14,88.66,226 [210 - 252],85.5% [83.14% - 88.66%],205,117,323,03-16-2021
285,NJ- MORRISTOWN,92.76,285,270,315,88.3,101.06,285 [270 - 315],92.76% [88.3% - 101.06%],246,160,406,03-16-2021
288,NJ- NEW BRUNSWICK,85.31,167,158,182,83.69,87.66,167 [158 - 182],85.31% [83.69% - 87.66%],147,102,212,03-16-2021
289,NJ- NEWARK,84.92,265,248,296,83.13,87.63,265 [248 - 296],84.92% [83.13% - 87.63%],239,152,371,03-16-2021
291,NJ- PATERSON,85.69,76,68,86,82.38,89.34,76 [68 - 86],85.69% [82.38% - 89.34%],67,28,110,03-16-2021
292,NJ- RIDGEWOOD,88.59,72,65,82,83.41,94.39,72 [65 - 82],88.59% [83.41% - 94.39%],68,27,114,03-16-2021
293,NM- ALBUQUERQUE,81.55,56,52,65,80.68,82.44,56 [52 - 65],81.55% [80.68% - 82.44%],52,23,82,03-16-2021
295,NY- ALBANY,83.25,187,175,208,81.97,85.23,187 [175 - 208],83.25% [81.97% - 85.23%],160,97,258,03-16-2021
296,NY- BINGHAMTON,83.77,39,36,44,82.26,85.81,39 [36 - 44],83.77% [82.26% - 85.81%],35,21,54,03-16-2021
297,NY- BRONX,86.08,238,203,275,80.0,90.61,238 [203 - 275],86.08% [80.0% - 90.61%],220,0,384,03-16-2021
299,NY- BUFFALO,81.7,64,60,70,81.17,82.61,64 [60 - 70],81.7% [81.17% - 82.61%],61,42,94,03-16-2021
300,NY- ELMIRA,81.39,15,13,16,80.46,81.58,15 [13 - 16],81.39% [80.46% - 81.58%],15,5,17,03-16-2021
301,NY- EAST LONG ISLAND,84.38,474,404,533,80.29,87.18,474 [404 - 533],84.38% [80.29% - 87.18%],479,32,785,03-16-2021
304,NY- ROCHESTER,81.42,43,39,47,80.84,81.96,43 [39 - 47],81.42% [80.84% - 81.96%],42,25,58,03-16-2021
307,NY- SYRACUSE,80.99,29,27,32,80.81,81.49,29 [27 - 32],80.99% [80.81% - 81.49%],28,23,42,03-16-2021
308,NY- WHITE PLAINS,84.72,149,127,171,80.17,88.29,149 [127 - 171],84.72% [80.17% - 88.29%],140,5,246,03-16-2021
309,NC- ASHEVILLE,80.53,7,7,9,80.27,80.8,7 [7 - 9],80.53% [80.27% - 80.8%],10,5,15,03-16-2021
311,NC- CHARLOTTE,80.98,56,52,61,80.69,81.45,56 [52 - 61],80.98% [80.69% - 81.45%],57,40,84,03-16-2021
312,NC- DURHAM,80.76,39,35,54,80.39,81.84,39 [35 - 54],80.76% [80.39% - 81.84%],35,18,85,03-16-2021
313,NC- GREENSBORO,80.45,7,6,8,80.33,80.67,7 [6 - 8],80.45% [80.33% - 80.67%],8,6,12,03-16-2021
314,NC- GREENVILLE,80.48,14,13,16,80.32,80.92,14 [13 - 16],80.48% [80.32% - 80.92%],12,8,23,03-16-2021
315,NC- HICKORY,80.8,4,3,5,80.4,81.07,4 [3 - 5],80.8% [80.4% - 81.07%],6,3,8,03-16-2021
318,NC- RALEIGH,81.25,53,50,58,80.92,81.79,53 [50 - 58],81.25% [80.92% - 81.79%],53,39,76,03-16-2021
