region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,111.99,127,118,137,99.67,126.89,127 [118 - 137],111.99% [99.67% - 126.89%],309,190,453,01-26-2021
87,CA- SANTA CRUZ,124.01,70,64,77,106.18,146.57,70 [64 - 77],124.01% [106.18% - 146.57%],158,94,239,01-26-2021
89,CA- SANTA ROSA,83.6,24,22,27,81.99,85.37,24 [22 - 27],83.6% [81.99% - 85.37%],67,37,100,01-26-2021
91,CA- STOCKTON,91.19,40,37,44,86.59,96.27,40 [37 - 44],91.19% [86.59% - 96.27%],119,70,173,01-26-2021
96,CA- VENTURA,155.59,459,425,489,123.04,186.87,459 [425 - 489],155.59% [123.04% - 186.87%],1189,677,1681,01-26-2021
101,CO- BOULDER,85.26,7,7,8,83.16,87.58,7 [7 - 8],85.26% [83.16% - 87.58%],25,15,36,01-26-2021
102,CO- COLORADO SPRINGS,90.92,44,41,51,86.86,99.81,44 [41 - 51],90.92% [86.86% - 99.81%],113,71,205,01-26-2021
103,CO- DENVER,89.19,174,160,203,85.34,96.96,174 [160 - 203],89.19% [85.34% - 96.96%],439,255,810,01-26-2021
104,CO- FORT COLLINS,86.1,9,6,11,82.19,87.67,9 [6 - 11],86.1% [82.19% - 87.67%],39,14,49,01-26-2021
105,CO- GRAND JUNCTION,102.35,56,51,65,92.12,115.86,56 [51 - 65],102.35% [92.12% - 115.86%],177,96,284,01-26-2021
106,CO- GREELEY,83.73,7,7,10,81.8,87.72,7 [7 - 10],83.73% [81.8% - 87.72%],29,14,60,01-26-2021
107,CO- PUEBLO,80.5,0,0,1,80.0,81.0,0 [0 - 1],80.5% [80.0% - 81.0%],4,0,8,01-26-2021
109,CT- BRIDGEPORT,86.43,36,33,40,83.54,89.73,36 [33 - 40],86.43% [83.54% - 89.73%],109,60,165,01-26-2021
110,CT- HARTFORD,92.9,151,139,165,87.68,99.01,151 [139 - 165],92.9% [87.68% - 99.01%],420,250,619,01-26-2021
111,CT- NEW HAVEN,92.49,180,166,197,87.45,98.72,180 [166 - 197],92.49% [87.45% - 98.72%],481,287,721,01-26-2021
112,DE- WILMINGTON,94.72,99,92,109,88.86,101.97,99 [92 - 109],94.72% [88.86% - 101.97%],274,165,409,01-26-2021
113,DC- WASHINGTON,94.3,291,268,319,88.36,101.68,291 [268 - 319],94.3% [88.36% - 101.68%],785,459,1190,01-26-2021
115,FL- BRADENTON,159.41,284,265,327,124.43,233.46,284 [265 - 327],159.41% [124.43% - 233.46%],563,315,1088,01-26-2021
116,FL- CLEARWATER,85.5,33,30,36,83.05,88.43,33 [30 - 36],85.5% [83.05% - 88.43%],90,50,138,01-26-2021
118,FL- FORT LAUDERDALE,107.82,1154,1080,1300,97.01,126.92,1154 [1080 - 1300],107.82% [97.01% - 126.92%],2420,1480,4082,01-26-2021
119,FL- FORT MYERS,110.82,585,546,666,97.77,135.78,585 [546 - 666],110.82% [97.77% - 135.78%],1179,680,2134,01-26-2021
120,FL- GAINESVILLE,101.51,180,167,205,92.87,116.39,180 [167 - 205],101.51% [92.87% - 116.39%],396,237,670,01-26-2021
122,FL- HUDSON,92.54,64,59,71,87.51,99.01,64 [59 - 71],92.54% [87.51% - 99.01%],157,94,238,01-26-2021
123,FL- JACKSONVILLE,104.45,544,508,605,95.27,119.56,544 [508 - 605],104.45% [95.27% - 119.56%],1201,750,1943,01-26-2021
124,FL- LAKELAND,104.34,115,107,128,94.79,118.58,115 [107 - 128],104.34% [94.79% - 118.58%],260,158,412,01-26-2021
127,FL- MIAMI,100.98,965,901,1076,92.72,113.67,965 [901 - 1076],100.98% [92.72% - 113.67%],2262,1372,3630,01-26-2021
129,FL- OCALA,104.12,142,133,160,95.06,118.96,142 [133 - 160],104.12% [95.06% - 118.96%],330,206,533,01-26-2021
130,FL- ORLANDO,97.45,761,707,841,90.47,107.32,761 [707 - 841],97.45% [90.47% - 107.32%],1808,1085,2831,01-26-2021
131,FL- ORMOND BEACH,92.15,86,79,95,87.32,98.68,86 [79 - 95],92.15% [87.32% - 98.68%],201,121,309,01-26-2021
133,FL- PANAMA CITY,128.34,150,140,166,111.48,159.52,150 [140 - 166],128.34% [111.48% - 159.52%],321,209,528,01-26-2021
134,FL- PENSACOLA,115.89,372,347,415,101.97,137.0,372 [347 - 415],115.89% [101.97% - 137.0%],843,516,1339,01-26-2021
137,FL- SARASOTA,99.03,128,120,145,91.76,112.25,128 [120 - 145],99.03% [91.76% - 112.25%],275,170,466,01-26-2021
139,FL- ST PETERSBURG,84.57,26,24,29,82.57,87.01,26 [24 - 29],84.57% [82.57% - 87.01%],73,41,112,01-26-2021
140,FL- TALLAHASSEE,117.63,469,436,525,102.95,143.66,469 [436 - 525],117.63% [102.95% - 143.66%],1015,619,1717,01-26-2021
141,FL- TAMPA,113.03,684,641,778,100.35,137.11,684 [641 - 778],113.03% [100.35% - 137.11%],1407,867,2433,01-26-2021
142,GA- ALBANY,96.18,66,62,74,89.78,105.02,66 [62 - 74],96.18% [89.78% - 105.02%],172,104,266,01-26-2021
144,GA- ATLANTA,140.55,2923,2740,3168,118.23,167.34,2923 [2740 - 3168],140.55% [118.23% - 167.34%],7253,4580,10463,01-26-2021
145,GA- AUGUSTA,103.87,203,188,222,93.97,114.09,203 [188 - 222],103.87% [93.97% - 114.09%],586,343,837,01-26-2021
146,GA- COLUMBUS,106.21,143,133,158,96.28,121.22,143 [133 - 158],106.21% [96.28% - 121.22%],330,205,519,01-26-2021
147,GA- MACON,96.68,137,125,152,90.64,105.18,137 [125 - 152],96.68% [90.64% - 105.18%],373,238,563,01-26-2021
148,GA- ROME,105.68,67,62,73,95.85,115.93,67 [62 - 73],105.68% [95.85% - 115.93%],188,116,263,01-26-2021
149,GA- SAVANNAH,124.9,399,369,435,106.87,145.84,399 [369 - 435],124.9% [106.87% - 145.84%],924,553,1355,01-26-2021
151,ID- BOISE,88.18,64,59,74,84.81,94.4,64 [59 - 74],88.18% [84.81% - 94.4%],170,100,299,01-26-2021
152,ID- IDAHO FALLS,83.9,6,5,8,81.74,88.46,6 [5 - 8],83.9% [81.74% - 88.46%],18,8,39,01-26-2021
154,IL- AURORA,110.36,72,67,84,99.17,134.65,72 [67 - 84],110.36% [99.17% - 134.65%],160,101,288,01-26-2021
155,IL- BLUE ISLAND,84.18,40,37,44,82.41,86.43,40 [37 - 44],84.18% [82.41% - 86.43%],106,61,163,01-26-2021
156,IL- CHICAGO,83.49,107,98,117,81.99,85.11,107 [98 - 117],83.49% [81.99% - 85.11%],299,170,437,01-26-2021
158,IL- ELGIN,101.73,106,99,121,93.35,117.94,106 [99 - 121],101.73% [93.35% - 117.94%],236,145,412,01-26-2021
161,IL- EVANSTON,87.04,69,64,77,84.18,91.09,69 [64 - 77],87.04% [84.18% - 91.09%],170,101,268,01-26-2021
163,IL- HINSDALE,102.09,116,109,134,93.91,120.27,116 [109 - 134],102.09% [93.91% - 120.27%],243,153,443,01-26-2021
164,IL- JOLIET,106.47,161,151,187,96.59,128.27,161 [151 - 187],106.47% [96.59% - 128.27%],351,220,640,01-26-2021
166,IL- MELROSE PARK,92.83,180,168,206,87.89,102.4,180 [168 - 206],92.83% [87.89% - 102.4%],397,244,693,01-26-2021
170,IL- PEORIA,87.21,55,51,60,84.41,90.92,55 [51 - 60],87.21% [84.41% - 90.92%],134,82,203,01-26-2021
171,IL- ROCKFORD,89.8,53,49,61,85.29,94.89,53 [49 - 61],89.8% [85.29% - 94.89%],150,81,228,01-26-2021
172,IL- SPRINGFIELD,87.43,64,58,74,83.5,91.94,64 [58 - 74],87.43% [83.5% - 91.94%],189,89,304,01-26-2021
173,IL- URBANA,92.42,51,47,58,87.6,100.4,51 [47 - 58],92.42% [87.6% - 100.4%],129,79,212,01-26-2021
175,IL- BLOOMINGTON,94.61,14,13,16,90.11,103.97,14 [13 - 16],94.61% [90.11% - 103.97%],39,27,64,01-26-2021
179,IN- EVANSVILLE,102.35,195,181,225,92.47,118.44,195 [181 - 225],102.35% [92.47% - 118.44%],457,255,786,01-26-2021
180,IN- FORT WAYNE,95.91,144,133,171,88.5,107.89,144 [133 - 171],95.91% [88.5% - 107.89%],352,188,617,01-26-2021
181,IN- GARY,87.84,45,42,51,84.85,92.48,45 [42 - 51],87.84% [84.85% - 92.48%],118,73,188,01-26-2021
183,IN- INDIANAPOLIS,98.56,497,462,564,91.53,110.81,497 [462 - 564],98.56% [91.53% - 110.81%],1191,740,1977,01-26-2021
184,IN- LAFAYETTE,87.42,21,19,23,84.32,91.47,21 [19 - 23],87.42% [84.32% - 91.47%],55,32,85,01-26-2021
185,IN- MUNCIE,88.83,13,12,15,84.06,93.13,13 [12 - 15],88.83% [84.06% - 93.13%],37,17,55,01-26-2021
186,IN- MUNSTER,87.89,38,35,43,84.94,92.91,38 [35 - 43],87.89% [84.94% - 92.91%],91,57,149,01-26-2021
187,IN- SOUTH BEND,88.18,44,41,50,84.77,92.56,44 [41 - 50],88.18% [84.77% - 92.56%],125,73,192,01-26-2021
188,IN- TERRE HAUTE,86.49,14,13,16,84.08,90.95,14 [13 - 16],86.49% [84.08% - 90.95%],35,22,59,01-26-2021
190,IA- CEDAR RAPIDS,84.3,14,13,17,82.33,86.72,14 [13 - 17],84.3% [82.33% - 86.72%],48,26,75,01-26-2021
191,IA- DAVENPORT,86.21,60,55,66,84.23,90.44,60 [55 - 66],86.21% [84.23% - 90.44%],138,94,232,01-26-2021
192,IA- DES MOINES,84.34,42,39,49,82.34,87.5,42 [39 - 49],84.34% [82.34% - 87.5%],143,77,247,01-26-2021
193,IA- DUBUQUE,89.72,20,19,23,86.42,96.51,20 [19 - 23],89.72% [86.42% - 96.51%],53,35,90,01-26-2021
194,IA- IOWA CITY,82.32,16,14,19,81.7,84.43,16 [14 - 19],82.32% [81.7% - 84.43%],45,33,86,01-26-2021
195,IA- MASON CITY,81.64,0,0,2,80.82,83.96,0 [0 - 2],81.64% [80.82% - 83.96%],12,6,29,01-26-2021
196,IA- SIOUX CITY,80.97,0,0,1,80.18,81.41,0 [0 - 1],80.97% [80.18% - 81.41%],11,2,16,01-26-2021
197,IA- WATERLOO,88.14,20,18,22,85.63,92.83,20 [18 - 22],88.14% [85.63% - 92.83%],52,36,82,01-26-2021
200,KS- TOPEKA,84.98,26,23,31,82.84,88.21,26 [23 - 31],84.98% [82.84% - 88.21%],77,44,127,01-26-2021
201,KS- WICHITA,84.73,78,71,91,82.46,88.3,78 [71 - 91],84.73% [82.46% - 88.3%],234,122,411,01-26-2021
203,KY- COVINGTON,125.69,194,176,213,104.89,148.57,194 [176 - 213],125.69% [104.89% - 148.57%],503,274,755,01-26-2021
204,KY- LEXINGTON,120.2,893,833,1002,104.16,146.04,893 [833 - 1002],120.2% [104.16% - 146.04%],2093,1258,3438,01-26-2021
205,KY- LOUISVILLE,139.43,1130,1051,1242,116.63,173.29,1130 [1051 - 1242],139.43% [116.63% - 173.29%],2862,1764,4493,01-26-2021
207,KY- OWENSBORO,121.1,75,68,83,104.58,141.02,75 [68 - 83],121.1% [104.58% - 141.02%],194,116,288,01-26-2021
208,KY- PADUCAH,98.56,118,108,133,89.62,109.72,118 [108 - 133],98.56% [89.62% - 109.72%],301,156,482,01-26-2021
209,LA- ALEXANDRIA,87.06,25,23,28,83.94,90.49,25 [23 - 28],87.06% [83.94% - 90.49%],70,39,104,01-26-2021
210,LA- BATON ROUGE,85.52,40,36,48,82.66,89.4,40 [36 - 48],85.52% [82.66% - 89.4%],137,66,233,01-26-2021
212,LA- HOUMA,94.98,39,35,43,88.84,101.4,39 [35 - 43],94.98% [88.84% - 101.4%],105,62,150,01-26-2021
213,LA- LAFAYETTE,87.08,47,44,53,84.26,90.08,47 [44 - 53],87.08% [84.26% - 90.08%],153,92,218,01-26-2021
214,LA- LAKE CHARLES,88.79,23,21,27,84.51,92.37,23 [21 - 27],88.79% [84.51% - 92.37%],76,39,107,01-26-2021
216,LA- METAIRIE,105.22,96,89,105,95.03,117.29,96 [89 - 105],105.22% [95.03% - 117.29%],255,152,377,01-26-2021
217,LA- MONROE,85.62,10,9,13,82.05,87.57,10 [9 - 13],85.62% [82.05% - 87.57%],52,19,70,01-26-2021
218,LA- NEW ORLEANS,90.1,88,82,97,86.23,95.26,88 [82 - 97],90.1% [86.23% - 95.26%],245,151,370,01-26-2021
219,LA- SHREVEPORT,89.54,93,85,104,85.45,94.66,93 [85 - 104],89.54% [85.45% - 94.66%],261,149,401,01-26-2021
220,LA- SLIDELL,109.37,57,52,64,97.66,124.44,57 [52 - 64],109.37% [97.66% - 124.44%],148,89,224,01-26-2021
221,ME- BANGOR,83.67,14,13,17,82.02,85.6,14 [13 - 17],83.67% [82.02% - 85.6%],40,22,61,01-26-2021
222,ME- PORTLAND,91.5,135,125,152,86.97,98.97,135 [125 - 152],91.5% [86.97% - 98.97%],302,183,498,01-26-2021
223,MD- BALTIMORE,90.5,267,250,292,86.48,95.3,267 [250 - 292],90.5% [86.48% - 95.3%],708,437,1032,01-26-2021
225,MD- SALISBURY,104.97,83,76,91,95.26,117.46,83 [76 - 91],104.97% [95.26% - 117.46%],234,143,351,01-26-2021
226,MD- TAKOMA PARK,106.18,126,117,137,96.01,118.23,126 [117 - 137],106.18% [96.01% - 118.23%],337,206,492,01-26-2021
227,MA- BOSTON,100.05,911,849,1018,92.17,112.29,911 [849 - 1018],100.05% [92.17% - 112.29%],2202,1337,3547,01-26-2021
230,MA- SPRINGFIELD,90.74,62,57,69,86.25,95.99,62 [57 - 69],90.74% [86.25% - 95.99%],172,100,256,01-26-2021
231,MA- WORCESTER,93.64,85,79,94,88.16,100.52,85 [79 - 94],93.64% [88.16% - 100.52%],224,134,337,01-26-2021
232,MI- ANN ARBOR,85.51,62,56,69,83.28,88.46,62 [56 - 69],85.51% [83.28% - 88.46%],180,107,276,01-26-2021
233,MI- DEARBORN,84.38,27,25,30,82.74,86.57,27 [25 - 30],84.38% [82.74% - 86.57%],72,45,108,01-26-2021
234,MI- DETROIT,90.05,205,190,244,86.1,100.05,205 [190 - 244],90.05% [86.1% - 100.05%],468,284,934,01-26-2021
235,MI- FLINT,82.87,14,13,15,81.66,84.37,14 [13 - 15],82.87% [81.66% - 84.37%],38,22,58,01-26-2021
236,MI- GRAND RAPIDS,89.53,81,74,93,85.37,95.63,81 [74 - 93],89.53% [85.37% - 95.63%],220,124,361,01-26-2021
238,MI- KALAMAZOO,87.52,42,39,46,84.2,90.9,42 [39 - 46],87.52% [84.2% - 90.9%],111,62,161,01-26-2021
239,MI- LANSING,88.73,55,50,62,85.21,95.11,55 [50 - 62],88.73% [85.21% - 95.11%],134,80,232,01-26-2021
240,MI- MARQUETTE,91.27,11,10,15,84.92,97.21,11 [10 - 15],91.27% [84.92% - 97.21%],55,24,84,01-26-2021
242,MI- MUSKEGON,81.49,0,0,1,80.93,84.29,0 [0 - 1],81.49% [80.93% - 84.29%],8,5,23,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.16,0 [0 - 0],80.0% [80.0% - 81.16%],0,0,4,01-26-2021
244,MI- PONTIAC,83.46,14,13,15,82.03,85.07,14 [13 - 15],83.46% [82.03% - 85.07%],41,24,60,01-26-2021
245,MI- ROYAL OAK,83.71,37,34,43,82.16,86.36,37 [34 - 43],83.71% [82.16% - 86.36%],98,57,168,01-26-2021
246,MI- SAGINAW,83.29,14,13,20,81.29,87.63,14 [13 - 20],83.29% [81.29% - 87.63%],69,27,160,01-26-2021
248,MI- ST JOSEPH,87.62,9,8,10,84.97,91.92,9 [8 - 10],87.62% [84.97% - 91.92%],23,15,36,01-26-2021
249,MI- TRAVERSE CITY,83.14,7,6,9,81.38,89.82,7 [6 - 9],83.14% [81.38% - 89.82%],16,7,50,01-26-2021
250,MN- DULUTH,87.06,32,29,38,83.96,93.25,32 [29 - 38],87.06% [83.96% - 93.25%],82,46,154,01-26-2021
251,MN- MINNEAPOLIS,85.1,177,164,212,82.97,89.82,177 [164 - 212],85.1% [82.97% - 89.82%],434,253,836,01-26-2021
253,MN- ROCHESTER,82.23,21,18,25,80.85,84.0,21 [18 - 25],82.23% [80.85% - 84.0%],58,22,104,01-26-2021
254,MN- ST CLOUD,81.84,7,6,7,81.13,83.25,7 [6 - 7],81.84% [81.13% - 83.25%],13,8,23,01-26-2021
256,MN- ST PAUL,89.41,90,84,106,85.69,97.46,90 [84 - 106],89.41% [85.69% - 97.46%],215,130,399,01-26-2021
257,MS- GULFPORT,91.77,36,33,40,86.86,98.11,36 [33 - 40],91.77% [86.86% - 98.11%],91,53,140,01-26-2021
258,MS- HATTIESBURG,93.31,62,56,70,88.51,102.23,62 [56 - 70],93.31% [88.51% - 102.23%],161,103,269,01-26-2021
259,MS- JACKSON,90.31,181,168,206,86.14,96.98,181 [168 - 206],90.31% [86.14% - 96.98%],462,275,761,01-26-2021
260,MS- MERIDIAN,87.67,28,25,31,84.29,92.68,28 [25 - 31],87.67% [84.29% - 92.68%],75,42,124,01-26-2021
261,MS- OXFORD,94.26,34,30,39,87.52,102.73,34 [30 - 39],94.26% [87.52% - 102.73%],91,48,145,01-26-2021
262,MS- TUPELO,87.61,41,36,47,83.93,91.66,41 [36 - 47],87.61% [83.93% - 91.66%],124,64,190,01-26-2021
263,MO- CAPE GIRARDEAU,82.43,8,6,10,81.27,85.94,8 [6 - 10],82.43% [81.27% - 85.94%],25,13,61,01-26-2021
264,MO- COLUMBIA,86.24,43,39,53,83.69,92.74,43 [39 - 53],86.24% [83.69% - 92.74%],115,68,235,01-26-2021
267,MO- JOPLIN,91.64,45,41,52,86.6,99.71,45 [41 - 52],91.64% [86.6% - 99.71%],111,63,188,01-26-2021
268,MO- KANSAS CITY,89.24,317,293,353,85.48,94.95,317 [293 - 353],89.24% [85.48% - 94.95%],732,434,1185,01-26-2021
270,MO- SPRINGFIELD,84.8,30,27,38,82.91,90.16,30 [27 - 38],84.8% [82.91% - 90.16%],94,57,199,01-26-2021
273,MO- ST LOUIS,90.58,554,514,624,86.5,97.7,554 [514 - 624],90.58% [86.5% - 97.7%],1291,793,2160,01-26-2021
274,MT- BILLINGS,84.16,24,22,31,81.81,88.65,24 [22 - 31],84.16% [81.81% - 88.65%],92,40,191,01-26-2021
275,MT- GREAT FALLS,82.36,7,6,9,80.0,87.08,7 [6 - 9],82.36% [80.0% - 87.08%],19,0,57,01-26-2021
276,MT- MISSOULA,88.2,33,30,38,84.14,93.03,33 [30 - 38],88.2% [84.14% - 93.03%],95,48,151,01-26-2021
277,NE- LINCOLN,84.95,25,22,29,82.56,87.95,25 [22 - 29],84.95% [82.56% - 87.95%],91,47,146,01-26-2021
278,NE- OMAHA,85.47,102,94,113,83.44,88.63,102 [94 - 113],85.47% [83.44% - 88.63%],299,188,472,01-26-2021
279,NV- LAS VEGAS,93.52,196,183,215,88.26,100.04,196 [183 - 215],93.52% [88.26% - 100.04%],552,337,818,01-26-2021
280,NV- RENO,90.93,84,78,96,86.98,97.91,84 [78 - 96],90.93% [86.98% - 97.91%],210,134,344,01-26-2021
281,NH- LEBANON,100.7,96,89,112,91.02,118.83,96 [89 - 112],100.7% [91.02% - 118.83%],201,107,377,01-26-2021
282,NH- MANCHESTER,93.68,104,97,115,88.21,100.67,104 [97 - 115],93.68% [88.21% - 100.67%],270,162,408,01-26-2021
283,NJ- CAMDEN,95.64,369,350,388,91.49,100.42,369 [350 - 388],95.64% [91.49% - 100.42%],1249,918,1631,01-26-2021
284,NJ- HACKENSACK,85.79,66,61,71,83.75,88.07,66 [61 - 71],85.79% [83.75% - 88.07%],216,140,301,01-26-2021
285,NJ- MORRISTOWN,94.57,87,82,94,89.85,100.38,87 [82 - 94],94.57% [89.85% - 100.38%],281,190,393,01-26-2021
288,NJ- NEW BRUNSWICK,92.47,115,108,124,88.42,97.72,115 [108 - 124],92.47% [88.42% - 97.72%],345,233,490,01-26-2021
289,NJ- NEWARK,95.43,238,226,251,90.9,101.56,238 [226 - 251],95.43% [90.9% - 101.56%],750,530,1048,01-26-2021
291,NJ- PATERSON,85.86,21,19,23,83.9,88.06,21 [19 - 23],85.86% [83.9% - 88.06%],69,46,95,01-26-2021
292,NJ- RIDGEWOOD,87.83,18,16,19,84.92,90.61,18 [16 - 19],87.83% [84.92% - 90.61%],62,39,84,01-26-2021
293,NM- ALBUQUERQUE,91.25,153,141,176,86.82,101.41,153 [141 - 176],91.25% [86.82% - 101.41%],378,229,719,01-26-2021
295,NY- ALBANY,91.24,155,145,172,86.7,96.31,155 [145 - 172],91.24% [86.7% - 96.31%],554,330,804,01-26-2021
296,NY- BINGHAMTON,93.13,36,33,40,88.07,98.84,36 [33 - 40],93.13% [88.07% - 98.84%],122,75,175,01-26-2021
297,NY- BRONX,86.35,41,37,44,83.67,88.34,41 [37 - 44],86.35% [83.67% - 88.34%],230,133,302,01-26-2021
299,NY- BUFFALO,88.09,75,69,85,84.9,91.52,75 [69 - 85],88.09% [84.9% - 91.52%],291,176,414,01-26-2021
300,NY- ELMIRA,83.9,8,6,10,82.04,85.57,8 [6 - 10],83.9% [82.04% - 85.57%],42,22,60,01-26-2021
301,NY- EAST LONG ISLAND,83.95,80,72,86,82.36,85.29,80 [72 - 86],83.95% [82.36% - 85.29%],432,258,579,01-26-2021
304,NY- ROCHESTER,89.26,85,76,91,85.68,93.24,85 [76 - 91],89.26% [85.68% - 93.24%],274,168,392,01-26-2021
307,NY- SYRACUSE,89.66,74,67,82,85.73,93.73,74 [67 - 82],89.66% [85.73% - 93.73%],273,162,388,01-26-2021
308,NY- WHITE PLAINS,81.75,12,11,13,81.01,82.39,12 [11 - 13],81.75% [81.01% - 82.39%],52,30,71,01-26-2021
309,NC- ASHEVILLE,90.01,74,68,84,86.07,95.76,74 [68 - 84],90.01% [86.07% - 95.76%],188,114,296,01-26-2021
311,NC- CHARLOTTE,122.25,1173,1097,1306,106.0,148.85,1173 [1097 - 1306],122.25% [106.0% - 148.85%],2447,1506,3988,01-26-2021
312,NC- DURHAM,92.35,239,222,264,87.3,99.17,239 [222 - 264],92.35% [87.3% - 99.17%],570,337,885,01-26-2021
313,NC- GREENSBORO,107.98,245,229,274,97.34,126.1,245 [229 - 274],107.98% [97.34% - 126.1%],502,311,827,01-26-2021
314,NC- GREENVILLE,96.42,172,160,191,89.49,105.39,172 [160 - 191],96.42% [89.49% - 105.39%],412,238,637,01-26-2021
315,NC- HICKORY,96.71,51,47,55,90.03,105.0,51 [47 - 55],96.71% [90.03% - 105.0%],125,75,187,01-26-2021
