region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
248,MI- ST JOSEPH,89.93,14,13,15,86.62,93.58,14 [13 - 15],89.93% [86.62% - 93.58%],30,20,41,01-26-2021
249,MI- TRAVERSE CITY,84.32,7,6,10,82.36,91.2,7 [6 - 10],84.32% [82.36% - 91.2%],22,12,57,01-26-2021
250,MN- DULUTH,87.31,39,36,45,84.99,93.25,39 [36 - 45],87.31% [84.99% - 93.25%],85,58,154,01-26-2021
251,MN- MINNEAPOLIS,85.61,209,194,243,83.61,89.18,209 [194 - 243],85.61% [83.61% - 89.18%],478,307,782,01-26-2021
253,MN- ROCHESTER,82.62,24,21,29,81.65,84.31,24 [21 - 29],82.62% [81.65% - 84.31%],68,43,112,01-26-2021
254,MN- ST CLOUD,82.55,7,7,8,81.56,83.96,7 [7 - 8],82.55% [81.56% - 83.96%],18,11,28,01-26-2021
256,MN- ST PAUL,90.2,103,97,118,86.74,96.15,103 [97 - 118],90.2% [86.74% - 96.15%],233,154,369,01-26-2021
257,MS- GULFPORT,93.84,42,39,46,88.93,99.4,42 [39 - 46],93.84% [88.93% - 99.4%],107,69,150,01-26-2021
258,MS- HATTIESBURG,95.12,77,71,86,90.91,103.31,77 [71 - 86],95.12% [90.91% - 103.31%],183,132,282,01-26-2021
259,MS- JACKSON,91.18,224,209,247,87.7,96.78,224 [209 - 247],91.18% [87.7% - 96.78%],501,345,752,01-26-2021
260,MS- MERIDIAN,88.69,36,33,40,85.11,93.39,36 [33 - 40],88.69% [85.11% - 93.39%],85,50,131,01-26-2021
261,MS- OXFORD,96.46,42,38,46,91.13,104.29,42 [38 - 46],96.46% [91.13% - 104.29%],105,71,155,01-26-2021
262,MS- TUPELO,89.33,60,54,66,85.83,92.52,60 [54 - 66],89.33% [85.83% - 92.52%],152,95,204,01-26-2021
263,MO- CAPE GIRARDEAU,82.63,14,12,17,82.04,86.62,14 [12 - 17],82.63% [82.04% - 86.62%],27,21,68,01-26-2021
264,MO- COLUMBIA,87.32,54,49,64,85.1,93.12,54 [49 - 64],87.32% [85.1% - 93.12%],135,94,242,01-26-2021
267,MO- JOPLIN,92.37,54,50,61,87.97,100.23,54 [50 - 61],92.37% [87.97% - 100.23%],118,76,193,01-26-2021
268,MO- KANSAS CITY,90.04,354,329,388,86.75,95.17,354 [329 - 388],90.04% [86.75% - 95.17%],796,535,1202,01-26-2021
270,MO- SPRINGFIELD,87.3,38,36,46,83.83,91.54,38 [36 - 46],87.3% [83.83% - 91.54%],143,75,226,01-26-2021
273,MO- ST LOUIS,91.34,627,589,694,87.78,97.28,627 [589 - 694],91.34% [87.78% - 97.28%],1384,949,2108,01-26-2021
274,MT- BILLINGS,85.3,39,34,46,82.54,89.82,39 [34 - 46],85.3% [82.54% - 89.82%],117,56,217,01-26-2021
275,MT- GREAT FALLS,82.61,11,9,14,80.0,86.09,11 [9 - 14],82.61% [80.0% - 86.09%],21,0,49,01-26-2021
276,MT- MISSOULA,89.92,43,39,48,86.21,93.81,43 [39 - 48],89.92% [86.21% - 93.81%],115,72,160,01-26-2021
277,NE- LINCOLN,86.15,42,38,47,84.08,89.47,42 [38 - 47],86.15% [84.08% - 89.47%],113,75,174,01-26-2021
278,NE- OMAHA,86.57,137,128,149,84.59,89.91,137 [128 - 149],86.57% [84.59% - 89.91%],359,251,542,01-26-2021
279,NV- LAS VEGAS,96.93,253,237,272,91.27,103.2,253 [237 - 272],96.93% [91.27% - 103.2%],691,460,947,01-26-2021
280,NV- RENO,92.08,102,95,113,88.49,97.75,102 [95 - 113],92.08% [88.49% - 97.75%],232,163,341,01-26-2021
281,NH- LEBANON,100.39,98,91,112,91.53,115.32,98 [91 - 112],100.39% [91.53% - 115.32%],198,112,343,01-26-2021
282,NH- MANCHESTER,95.65,127,119,138,90.49,101.58,127 [119 - 138],95.65% [90.49% - 101.58%],309,207,426,01-26-2021
283,NJ- CAMDEN,100.21,551,525,579,95.16,106.53,551 [525 - 579],100.21% [95.16% - 106.53%],1614,1211,2119,01-26-2021
284,NJ- HACKENSACK,87.64,96,90,102,85.39,90.08,96 [90 - 102],87.64% [85.39% - 90.08%],285,201,376,01-26-2021
285,NJ- MORRISTOWN,98.67,125,118,135,93.38,105.47,125 [118 - 135],98.67% [93.38% - 105.47%],360,258,491,01-26-2021
288,NJ- NEW BRUNSWICK,95.11,159,150,170,90.81,100.43,159 [150 - 170],95.11% [90.81% - 100.43%],418,299,565,01-26-2021
289,NJ- NEWARK,98.64,341,325,364,93.58,106.06,341 [325 - 364],98.64% [93.58% - 106.06%],906,660,1267,01-26-2021
291,NJ- PATERSON,87.98,29,27,31,85.77,90.44,29 [27 - 31],87.98% [85.77% - 90.44%],94,68,123,01-26-2021
292,NJ- RIDGEWOOD,90.98,27,25,29,87.58,94.27,27 [25 - 29],90.98% [87.58% - 94.27%],87,60,113,01-26-2021
293,NM- ALBUQUERQUE,93.4,181,169,207,88.78,102.18,181 [169 - 207],93.4% [88.78% - 102.18%],450,295,745,01-26-2021
295,NY- ALBANY,95.11,243,225,263,90.0,100.63,243 [225 - 263],95.11% [90.0% - 100.63%],745,493,1017,01-26-2021
296,NY- BINGHAMTON,97.44,54,50,59,92.16,103.68,54 [50 - 59],97.44% [92.16% - 103.68%],162,113,220,01-26-2021
297,NY- BRONX,91.33,87,80,92,87.49,94.39,87 [80 - 92],91.33% [87.49% - 94.39%],410,271,521,01-26-2021
299,NY- BUFFALO,91.43,127,118,136,87.87,95.24,127 [118 - 136],91.43% [87.87% - 95.24%],411,283,548,01-26-2021
300,NY- ELMIRA,86.31,16,14,18,83.99,89.1,16 [14 - 18],86.31% [83.99% - 89.1%],68,43,98,01-26-2021
301,NY- EAST LONG ISLAND,87.34,163,149,173,84.9,89.35,163 [149 - 173],87.34% [84.9% - 89.35%],803,536,1023,01-26-2021
304,NY- ROCHESTER,92.4,120,112,130,88.48,97.2,120 [112 - 130],92.4% [88.48% - 97.2%],367,251,509,01-26-2021
307,NY- SYRACUSE,93.03,119,109,128,88.81,97.49,119 [109 - 128],93.03% [88.81% - 97.49%],368,249,494,01-26-2021
308,NY- WHITE PLAINS,83.57,19,17,21,82.29,84.55,19 [17 - 21],83.57% [82.29% - 84.55%],106,68,135,01-26-2021
309,NC- ASHEVILLE,92.03,85,80,94,87.24,96.13,85 [80 - 94],92.03% [87.24% - 96.13%],226,136,303,01-26-2021
311,NC- CHARLOTTE,122.2,1227,1154,1355,106.29,147.97,1227 [1154 - 1355],122.2% [106.29% - 147.97%],2444,1523,3937,01-26-2021
312,NC- DURHAM,93.49,271,254,297,88.88,99.02,271 [254 - 297],93.49% [88.88% - 99.02%],623,410,878,01-26-2021
313,NC- GREENSBORO,107.93,252,236,279,97.73,124.7,252 [236 - 279],107.93% [97.73% - 124.7%],501,318,802,01-26-2021
314,NC- GREENVILLE,97.26,201,187,220,91.08,104.51,201 [187 - 220],97.26% [91.08% - 104.51%],433,278,615,01-26-2021
