region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
96,CA- VENTURA,81.65,28,27,29,81.4,82.03,28 [27 - 29],81.65% [81.4% - 82.03%],26,22,32,10-06-2020
101,CO- BOULDER,85.68,24,22,27,83.79,88.0,24 [22 - 27],85.68% [83.79% - 88.0%],27,18,38,10-06-2020
102,CO- COLORADO SPRINGS,82.32,25,23,27,81.55,83.29,25 [23 - 27],82.32% [81.55% - 83.29%],24,16,34,10-06-2020
103,CO- DENVER,87.83,430,409,460,85.65,90.97,430 [409 - 460],87.83% [85.65% - 90.97%],374,270,524,10-06-2020
104,CO- FORT COLLINS,86.1,49,46,53,84.07,87.67,49 [46 - 53],86.1% [84.07% - 87.67%],39,26,49,10-06-2020
105,CO- GRAND JUNCTION,82.4,20,19,21,81.64,83.03,20 [19 - 21],82.4% [81.64% - 83.03%],19,13,24,10-06-2020
106,CO- GREELEY,85.02,49,45,51,83.09,86.05,49 [45 - 51],85.02% [83.09% - 86.05%],39,24,47,10-06-2020
107,CO- PUEBLO,81.63,14,13,15,80.75,81.63,14 [13 - 15],81.63% [80.75% - 81.63%],13,6,13,10-06-2020
109,CT- BRIDGEPORT,82.6,49,48,52,82.18,83.01,49 [48 - 52],82.6% [82.18% - 83.01%],44,37,51,10-06-2020
110,CT- HARTFORD,85.87,219,206,239,83.99,88.6,219 [206 - 239],85.87% [83.99% - 88.6%],191,130,280,10-06-2020
111,CT- NEW HAVEN,84.78,211,199,235,83.35,87.58,211 [199 - 235],84.78% [83.35% - 87.58%],184,129,292,10-06-2020
112,DE- WILMINGTON,85.1,110,106,119,84.08,87.36,110 [106 - 119],85.1% [84.08% - 87.36%],95,76,137,10-06-2020
113,DC- WASHINGTON,82.57,155,149,163,82.19,83.13,155 [149 - 163],82.57% [82.19% - 83.13%],141,120,172,10-06-2020
115,FL- BRADENTON,81.83,14,14,15,81.41,82.26,14 [14 - 15],81.83% [81.41% - 82.26%],13,10,16,10-06-2020
116,FL- CLEARWATER,80.86,14,13,15,80.61,81.1,14 [13 - 15],80.86% [80.61% - 81.1%],14,10,18,10-06-2020
118,FL- FORT LAUDERDALE,80.83,74,71,78,80.68,81.07,74 [71 - 78],80.83% [80.68% - 81.07%],72,59,93,10-06-2020
119,FL- FORT MYERS,80.91,35,34,37,80.68,81.05,35 [34 - 37],80.91% [80.68% - 81.05%],35,26,40,10-06-2020
120,FL- GAINESVILLE,82.01,35,32,37,81.36,82.44,35 [32 - 37],82.01% [81.36% - 82.44%],37,25,45,10-06-2020
122,FL- HUDSON,80.96,14,13,15,80.8,81.36,14 [13 - 15],80.96% [80.8% - 81.36%],12,10,17,10-06-2020
123,FL- JACKSONVILLE,81.61,80,75,85,81.22,82.0,80 [75 - 85],81.61% [81.22% - 82.0%],79,60,98,10-06-2020
124,FL- LAKELAND,81.59,17,16,18,81.31,81.97,17 [16 - 18],81.59% [81.31% - 81.97%],17,14,21,10-06-2020
127,FL- MIAMI,81.18,130,120,138,80.75,81.52,130 [120 - 138],81.18% [80.75% - 81.52%],127,81,164,10-06-2020
129,FL- OCALA,81.46,21,20,22,81.17,81.68,21 [20 - 22],81.46% [81.17% - 81.68%],20,16,23,10-06-2020
130,FL- ORLANDO,81.44,160,153,169,81.18,81.74,160 [153 - 169],81.44% [81.18% - 81.74%],149,122,180,10-06-2020
131,FL- ORMOND BEACH,80.67,13,12,14,80.54,80.73,13 [12 - 14],80.67% [80.54% - 80.73%],11,9,12,10-06-2020
133,FL- PANAMA CITY,81.05,7,7,8,81.05,81.96,7 [7 - 8],81.05% [81.05% - 81.96%],7,7,13,10-06-2020
134,FL- PENSACOLA,81.92,49,47,53,81.45,82.38,49 [47 - 53],81.92% [81.45% - 82.38%],45,34,56,10-06-2020
137,FL- SARASOTA,80.83,14,13,14,80.62,81.04,14 [13 - 14],80.83% [80.62% - 81.04%],12,9,15,10-06-2020
139,FL- ST PETERSBURG,80.69,14,13,14,80.5,80.88,14 [13 - 14],80.69% [80.5% - 80.88%],11,8,14,10-06-2020
140,FL- TALLAHASSEE,81.22,35,32,38,81.08,81.63,35 [32 - 38],81.22% [81.08% - 81.63%],33,29,44,10-06-2020
141,FL- TAMPA,81.31,61,58,64,81.06,81.6,61 [58 - 64],81.31% [81.06% - 81.6%],56,45,68,10-06-2020
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,83.37,437,415,458,82.65,84.05,437 [415 - 458],83.37% [82.65% - 84.05%],404,317,485,10-06-2020
145,GA- AUGUSTA,81.87,45,41,48,81.18,82.53,45 [41 - 48],81.87% [81.18% - 82.53%],46,29,62,10-06-2020
146,GA- COLUMBUS,81.51,14,14,15,81.11,81.75,14 [14 - 15],81.51% [81.11% - 81.75%],19,14,22,10-06-2020
147,GA- MACON,81.12,26,22,29,80.67,81.48,26 [22 - 29],81.12% [80.67% - 81.48%],25,15,33,10-06-2020
148,GA- ROME,84.64,29,25,32,82.6,84.64,29 [25 - 32],84.64% [82.6% - 84.64%],34,19,34,10-06-2020
149,GA- SAVANNAH,81.51,30,27,31,81.17,82.19,30 [27 - 31],81.51% [81.17% - 82.19%],31,24,45,10-06-2020
151,ID- BOISE,83.51,85,81,92,82.55,84.57,85 [81 - 92],83.51% [82.55% - 84.57%],73,53,95,10-06-2020
152,ID- IDAHO FALLS,90.41,56,53,61,86.72,94.1,56 [53 - 61],90.41% [86.72% - 94.1%],48,31,65,10-06-2020
154,IL- AURORA,84.17,28,26,28,83.04,84.74,28 [26 - 28],84.17% [83.04% - 84.74%],22,16,25,10-06-2020
155,IL- BLUE ISLAND,82.09,63,60,66,81.7,82.52,63 [60 - 66],82.09% [81.7% - 82.52%],53,43,64,10-06-2020
156,IL- CHICAGO,82.06,203,195,214,81.68,82.52,203 [195 - 214],82.06% [81.68% - 82.52%],176,144,216,10-06-2020
158,IL- ELGIN,84.05,49,47,52,83.22,84.88,49 [47 - 52],84.05% [83.22% - 84.88%],44,35,53,10-06-2020
161,IL- EVANSTON,82.86,83,80,88,82.36,83.52,83 [80 - 88],82.86% [82.36% - 83.52%],69,57,85,10-06-2020
163,IL- HINSDALE,82.82,35,34,37,82.36,83.36,35 [34 - 37],82.82% [82.36% - 83.36%],31,26,37,10-06-2020
164,IL- JOLIET,83.39,56,53,58,82.87,84.3,56 [53 - 58],83.39% [82.87% - 84.3%],45,38,57,10-06-2020
166,IL- MELROSE PARK,82.88,105,101,110,82.36,83.46,105 [101 - 110],82.88% [82.36% - 83.46%],89,73,107,10-06-2020
170,IL- PEORIA,82.64,56,53,58,82.04,83.28,56 [53 - 58],82.64% [82.04% - 83.28%],49,38,61,10-06-2020
171,IL- ROCKFORD,89.67,170,162,181,87.05,93.13,170 [162 - 181],89.67% [87.05% - 93.13%],148,108,201,10-06-2020
172,IL- SPRINGFIELD,84.2,126,119,133,82.59,85.66,126 [119 - 133],84.2% [82.59% - 85.66%],107,66,144,10-06-2020
173,IL- URBANA,85.2,62,59,65,83.75,86.64,62 [59 - 65],85.2% [83.75% - 86.64%],54,39,69,10-06-2020
175,IL- BLOOMINGTON,83.37,7,7,7,83.37,83.37,7 [7 - 7],83.37% [83.37% - 83.37%],9,9,9,10-06-2020
179,IN- EVANSVILLE,87.87,188,179,204,85.67,91.44,188 [179 - 204],87.87% [85.67% - 91.44%],161,116,234,10-06-2020
180,IN- FORT WAYNE,84.97,127,117,136,82.98,86.96,127 [117 - 136],84.97% [82.98% - 86.96%],110,66,154,10-06-2020
181,IN- GARY,83.59,63,60,68,82.66,84.71,63 [60 - 68],83.59% [82.66% - 84.71%],54,40,71,10-06-2020
183,IN- INDIANAPOLIS,83.52,264,254,286,82.71,85.31,264 [254 - 286],83.52% [82.71% - 85.31%],226,174,341,10-06-2020
184,IN- LAFAYETTE,85.26,49,47,51,84.45,86.07,49 [47 - 51],85.26% [84.45% - 86.07%],39,33,45,10-06-2020
185,IN- MUNCIE,85.01,21,19,23,83.34,86.68,21 [19 - 23],85.01% [83.34% - 86.68%],21,14,28,10-06-2020
186,IN- MUNSTER,82.25,28,27,30,81.91,82.95,28 [27 - 30],82.25% [81.91% - 82.95%],26,22,34,10-06-2020
187,IN- SOUTH BEND,88.63,156,149,167,86.67,92.3,156 [149 - 167],88.63% [86.67% - 92.3%],132,102,188,10-06-2020
188,IN- TERRE HAUTE,84.08,28,25,30,82.04,85.75,28 [25 - 30],84.08% [82.04% - 85.75%],22,11,31,10-06-2020
190,IA- CEDAR RAPIDS,84.39,56,54,58,83.23,84.84,56 [54 - 58],84.39% [83.23% - 84.84%],49,36,54,10-06-2020
191,IA- DAVENPORT,82.47,63,61,66,82.2,83.15,63 [61 - 66],82.47% [82.2% - 83.15%],55,49,70,10-06-2020
192,IA- DES MOINES,83.49,132,125,143,82.52,85.22,132 [125 - 143],83.49% [82.52% - 85.22%],115,83,172,10-06-2020
193,IA- DUBUQUE,89.17,56,52,60,85.5,92.29,56 [52 - 60],89.17% [85.5% - 92.29%],50,30,67,10-06-2020
194,IA- IOWA CITY,81.7,39,37,43,81.39,82.11,39 [37 - 43],81.7% [81.39% - 82.11%],33,27,41,10-06-2020
195,IA- MASON CITY,82.86,28,26,29,82.05,83.96,28 [26 - 29],82.86% [82.05% - 83.96%],21,15,29,10-06-2020
196,IA- SIOUX CITY,86.27,82,75,91,84.33,89.63,82 [75 - 91],86.27% [84.33% - 89.63%],71,49,109,10-06-2020
197,IA- WATERLOO,82.66,21,19,22,80.94,83.13,21 [19 - 22],82.66% [80.94% - 83.13%],17,6,20,10-06-2020
200,KS- TOPEKA,81.62,28,27,30,81.16,82.0,28 [27 - 30],81.62% [81.16% - 82.0%],25,18,31,10-06-2020
201,KS- WICHITA,82.02,117,109,131,81.19,83.47,117 [109 - 131],82.02% [81.19% - 83.47%],100,59,172,10-06-2020
203,KY- COVINGTON,82.27,28,26,29,80.91,82.72,28 [26 - 29],82.27% [80.91% - 82.72%],25,10,30,10-06-2020
204,KY- LEXINGTON,83.48,206,194,227,82.44,85.47,206 [194 - 227],83.48% [82.44% - 85.47%],181,127,285,10-06-2020
205,KY- LOUISVILLE,83.53,196,187,211,82.84,84.28,196 [187 - 211],83.53% [82.84% - 84.28%],170,137,206,10-06-2020
207,KY- OWENSBORO,83.6,21,19,22,82.33,83.81,21 [19 - 22],83.6% [82.33% - 83.81%],17,11,18,10-06-2020
208,KY- PADUCAH,82.1,41,38,43,81.05,82.59,41 [38 - 43],82.1% [81.05% - 82.59%],34,17,42,10-06-2020
209,LA- ALEXANDRIA,82.02,21,19,24,81.11,82.52,21 [19 - 24],82.02% [81.11% - 82.52%],20,11,25,10-06-2020
210,LA- BATON ROUGE,81.01,28,26,30,80.97,81.57,28 [26 - 30],81.01% [80.97% - 81.57%],25,24,39,10-06-2020
212,LA- HOUMA,80.71,7,6,7,80.71,81.28,7 [6 - 7],80.71% [80.71% - 81.28%],5,5,9,10-06-2020
213,LA- LAFAYETTE,80.88,15,14,17,80.65,81.25,15 [14 - 17],80.88% [80.65% - 81.25%],19,14,27,10-06-2020
214,LA- LAKE CHARLES,81.04,14,13,15,80.58,81.5,14 [13 - 15],81.04% [80.58% - 81.5%],9,5,13,10-06-2020
216,LA- METAIRIE,81.58,21,19,21,81.38,81.98,21 [19 - 21],81.58% [81.38% - 81.98%],16,14,20,10-06-2020
217,LA- MONROE,81.62,14,14,15,81.51,82.27,14 [14 - 15],81.62% [81.51% - 82.27%],15,14,21,10-06-2020
218,LA- NEW ORLEANS,81.57,42,39,45,80.87,82.19,42 [39 - 45],81.57% [80.87% - 82.19%],38,21,53,10-06-2020
219,LA- SHREVEPORT,81.9,63,60,68,81.68,83.0,63 [60 - 68],81.9% [81.68% - 83.0%],52,46,82,10-06-2020
220,LA- SLIDELL,81.39,7,7,8,81.39,82.38,7 [7 - 8],81.39% [81.39% - 82.38%],7,7,12,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.73,0 [0 - 0],80.0% [80.0% - 80.73%],0,0,8,10-06-2020
222,ME- PORTLAND,80.84,26,24,36,80.53,82.51,26 [24 - 36],80.84% [80.53% - 82.51%],22,14,66,10-06-2020
223,MD- BALTIMORE,81.88,138,133,148,81.48,82.43,138 [133 - 148],81.88% [81.48% - 82.43%],127,100,164,10-06-2020
225,MD- SALISBURY,83.2,35,33,39,82.13,85.34,35 [33 - 39],83.2% [82.13% - 85.34%],30,20,50,10-06-2020
226,MD- TAKOMA PARK,85.21,77,74,80,84.51,86.37,77 [74 - 80],85.21% [84.51% - 86.37%],67,58,82,10-06-2020
227,MA- BOSTON,82.96,376,360,399,82.23,84.02,376 [360 - 399],82.96% [82.23% - 84.02%],325,245,442,10-06-2020
230,MA- SPRINGFIELD,83.06,57,53,63,82.0,84.93,57 [53 - 63],83.06% [82.0% - 84.93%],49,32,79,10-06-2020
231,MA- WORCESTER,81.95,35,34,38,81.52,82.38,35 [34 - 38],81.95% [81.52% - 82.38%],32,25,39,10-06-2020
232,MI- ANN ARBOR,82.48,93,89,99,81.84,83.31,93 [89 - 99],82.48% [81.84% - 83.31%],81,60,108,10-06-2020
233,MI- DEARBORN,80.97,16,15,17,80.73,81.28,16 [15 - 17],80.97% [80.73% - 81.28%],16,12,21,10-06-2020
234,MI- DETROIT,81.55,83,79,89,81.07,82.28,83 [79 - 89],81.55% [81.07% - 82.28%],72,50,106,10-06-2020
235,MI- FLINT,84.07,62,59,66,83.17,85.58,62 [59 - 66],84.07% [83.17% - 85.58%],54,42,74,10-06-2020
236,MI- GRAND RAPIDS,84.59,122,116,130,83.29,86.15,122 [116 - 130],84.59% [83.29% - 86.15%],106,76,142,10-06-2020
238,MI- KALAMAZOO,86.16,105,101,112,84.81,88.46,105 [101 - 112],86.16% [84.81% - 88.46%],91,71,125,10-06-2020
239,MI- LANSING,82.28,41,38,43,81.04,82.8,41 [38 - 43],82.28% [81.04% - 82.8%],35,16,43,10-06-2020
240,MI- MARQUETTE,98.65,104,96,113,90.66,107.87,104 [96 - 113],98.65% [90.66% - 107.87%],91,52,136,10-06-2020
242,MI- MUSKEGON,81.87,11,9,12,80.93,82.24,11 [9 - 12],81.87% [80.93% - 82.24%],10,5,12,10-06-2020
243,MI- PETOSKEY,82.02,10,8,11,80.29,82.6,10 [8 - 11],82.02% [80.29% - 82.6%],7,1,9,10-06-2020
244,MI- PONTIAC,81.1,14,13,15,80.93,81.35,14 [13 - 15],81.1% [80.93% - 81.35%],13,11,16,10-06-2020
245,MI- ROYAL OAK,80.91,28,27,29,80.72,81.1,28 [27 - 29],80.91% [80.72% - 81.1%],24,19,29,10-06-2020
246,MI- SAGINAW,81.0,24,22,27,80.43,81.48,24 [22 - 27],81.0% [80.43% - 81.48%],21,9,31,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,7,81.32,81.99,7 [7 - 7],81.32% [81.32% - 81.99%],4,4,6,10-06-2020
249,MI- TRAVERSE CITY,80.98,7,6,8,80.0,80.98,7 [6 - 8],80.98% [80.0% - 80.98%],5,0,5,10-06-2020
250,MN- DULUTH,84.56,63,60,67,83.18,86.11,63 [60 - 67],84.56% [83.18% - 86.11%],53,37,71,10-06-2020
251,MN- MINNEAPOLIS,84.6,456,436,485,83.38,86.44,456 [436 - 485],84.6% [83.38% - 86.44%],392,288,548,10-06-2020
253,MN- ROCHESTER,82.12,63,59,69,81.23,82.69,63 [59 - 69],82.12% [81.23% - 82.69%],55,32,70,10-06-2020
254,MN- ST CLOUD,84.95,42,40,44,83.96,85.94,42 [40 - 44],84.95% [83.96% - 85.94%],35,28,42,10-06-2020
256,MN- ST PAUL,84.25,112,107,118,83.24,85.56,112 [107 - 118],84.25% [83.24% - 85.56%],97,74,127,10-06-2020
257,MS- GULFPORT,81.42,14,13,15,81.03,81.55,14 [13 - 15],81.42% [81.03% - 81.55%],11,8,12,10-06-2020
258,MS- HATTIESBURG,82.15,28,27,30,81.57,82.73,28 [27 - 30],82.15% [81.57% - 82.73%],26,19,33,10-06-2020
259,MS- JACKSON,80.8,36,35,39,80.71,80.91,36 [35 - 39],80.8% [80.71% - 80.91%],36,32,41,10-06-2020
260,MS- MERIDIAN,80.72,7,6,10,80.72,81.12,7 [6 - 10],80.72% [80.72% - 81.12%],7,7,11,10-06-2020
261,MS- OXFORD,81.25,9,7,10,80.31,82.04,9 [7 - 10],81.25% [80.31% - 82.04%],8,2,13,10-06-2020
262,MS- TUPELO,82.33,37,34,41,81.6,83.31,37 [34 - 41],82.33% [81.6% - 83.31%],38,26,54,10-06-2020
263,MO- CAPE GIRARDEAU,84.48,55,52,59,83.02,85.36,55 [52 - 59],84.48% [83.02% - 85.36%],46,31,55,10-06-2020
264,MO- COLUMBIA,86.51,133,125,144,84.93,88.13,133 [125 - 144],86.51% [84.93% - 88.13%],120,91,150,10-06-2020
267,MO- JOPLIN,84.09,42,41,45,83.67,85.14,42 [41 - 45],84.09% [83.67% - 85.14%],39,35,49,10-06-2020
268,MO- KANSAS CITY,82.8,259,245,280,81.84,83.92,259 [245 - 280],82.8% [81.84% - 83.92%],222,146,311,10-06-2020
270,MO- SPRINGFIELD,88.78,191,182,203,87.4,90.92,191 [182 - 203],88.78% [87.4% - 90.92%],172,145,214,10-06-2020
273,MO- ST LOUIS,82.64,360,345,378,82.14,83.09,360 [345 - 378],82.64% [82.14% - 83.09%],322,261,377,10-06-2020
274,MT- BILLINGS,87.2,180,170,202,84.84,91.63,180 [170 - 202],87.2% [84.84% - 91.63%],159,107,257,10-06-2020
275,MT- GREAT FALLS,90.19,94,88,111,85.96,100.62,94 [88 - 111],90.19% [85.96% - 100.62%],82,48,166,10-06-2020
276,MT- MISSOULA,88.63,113,106,125,85.69,93.2,113 [106 - 125],88.63% [85.69% - 93.2%],100,66,153,10-06-2020
277,NE- LINCOLN,84.08,88,83,97,82.61,86.42,88 [83 - 97],84.08% [82.61% - 86.42%],75,48,118,10-06-2020
278,NE- OMAHA,83.88,244,228,263,82.51,85.63,244 [228 - 263],83.88% [82.51% - 85.63%],212,137,308,10-06-2020
279,NV- LAS VEGAS,85.39,256,245,278,83.87,88.11,256 [245 - 278],85.39% [83.87% - 88.11%],220,158,331,10-06-2020
280,NV- RENO,82.55,56,54,59,82.03,83.02,56 [54 - 59],82.55% [82.03% - 83.02%],49,39,58,10-06-2020
281,NH- LEBANON,80.21,2,1,5,80.0,81.03,2 [1 - 5],80.21% [80.0% - 81.03%],2,0,10,10-06-2020
282,NH- MANCHESTER,82.08,48,44,52,81.17,83.14,48 [44 - 52],82.08% [81.17% - 83.14%],41,23,62,10-06-2020
283,NJ- CAMDEN,84.57,419,400,448,83.38,86.34,419 [400 - 448],84.57% [83.38% - 86.34%],365,270,506,10-06-2020
284,NJ- HACKENSACK,85.31,227,212,251,83.38,88.34,227 [212 - 251],85.31% [83.38% - 88.34%],198,126,311,10-06-2020
285,NJ- MORRISTOWN,82.33,52,49,57,81.5,83.84,52 [49 - 57],82.33% [81.5% - 83.84%],45,29,74,10-06-2020
288,NJ- NEW BRUNSWICK,82.57,79,76,84,81.88,83.47,79 [76 - 84],82.57% [81.88% - 83.47%],71,52,96,10-06-2020
289,NJ- NEWARK,81.42,80,75,88,80.93,82.24,80 [75 - 88],81.42% [80.93% - 82.24%],69,45,109,10-06-2020
291,NJ- PATERSON,81.61,21,20,23,81.19,81.95,21 [20 - 23],81.61% [81.19% - 81.95%],19,14,23,10-06-2020
292,NJ- RIDGEWOOD,100.33,185,173,203,93.38,111.06,185 [173 - 203],100.33% [93.38% - 111.06%],161,106,246,10-06-2020
293,NM- ALBUQUERQUE,84.94,190,180,208,83.33,87.68,190 [180 - 208],84.94% [83.33% - 87.68%],166,112,258,10-06-2020
295,NY- ALBANY,81.77,105,96,116,80.89,82.48,105 [96 - 116],81.77% [80.89% - 82.48%],87,44,122,10-06-2020
296,NY- BINGHAMTON,92.59,134,126,153,88.07,102.07,134 [126 - 153],92.59% [88.07% - 102.07%],117,75,205,10-06-2020
297,NY- BRONX,80.52,21,19,24,80.22,81.16,21 [19 - 24],80.52% [80.22% - 81.16%],19,8,42,10-06-2020
299,NY- BUFFALO,83.53,145,138,152,82.39,84.42,145 [138 - 152],83.53% [82.39% - 84.42%],127,86,159,10-06-2020
300,NY- ELMIRA,91.88,145,138,157,88.82,97.08,145 [138 - 157],91.88% [88.82% - 97.08%],128,95,184,10-06-2020
301,NY- EAST LONG ISLAND,81.74,207,197,222,81.32,82.27,207 [197 - 222],81.74% [81.32% - 82.27%],190,144,248,10-06-2020
304,NY- ROCHESTER,83.28,109,105,128,82.5,85.95,109 [105 - 128],83.28% [82.5% - 85.95%],97,74,176,10-06-2020
307,NY- SYRACUSE,82.51,84,79,89,81.56,83.54,84 [79 - 89],82.51% [81.56% - 83.54%],71,44,100,10-06-2020
308,NY- WHITE PLAINS,85.46,186,179,198,84.14,87.44,186 [179 - 198],85.46% [84.14% - 87.44%],162,123,221,10-06-2020
309,NC- ASHEVILLE,85.22,112,105,121,83.46,87.51,112 [105 - 121],85.22% [83.46% - 87.51%],98,65,141,10-06-2020
311,NC- CHARLOTTE,84.18,281,271,295,83.23,85.32,281 [271 - 295],84.18% [83.23% - 85.32%],242,187,308,10-06-2020
312,NC- DURHAM,83.53,188,179,197,82.43,84.22,188 [179 - 197],83.53% [82.43% - 84.22%],163,112,195,10-06-2020
313,NC- GREENSBORO,83.07,63,61,67,82.34,83.9,63 [61 - 67],83.07% [82.34% - 83.9%],55,42,70,10-06-2020
314,NC- GREENVILLE,85.62,163,155,174,83.79,87.53,163 [155 - 174],85.62% [83.79% - 87.53%],141,95,189,10-06-2020
315,NC- HICKORY,84.28,36,34,38,83.74,85.08,36 [34 - 38],84.28% [83.74% - 85.08%],32,28,38,10-06-2020
318,NC- RALEIGH,84.34,217,206,231,83.0,85.86,217 [206 - 231],84.34% [83.0% - 85.86%],184,127,248,10-06-2020
