region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,103.31,984,949,1025,98.85,108.32,984 [949 - 1025],103.31% [98.85% - 108.32%],1115,902,1355,12-21-2020,projected
78,CA- SALINAS,150.62,500,482,524,136.24,168.65,500 [482 - 524],150.62% [136.24% - 168.65%],560,446,703,12-21-2020,projected
79,CA- SAN BERNARDINO,214.71,6994,6757,7270,189.51,243.71,6994 [6757 - 7270],214.71% [189.51% - 243.71%],7789,6332,9466,12-21-2020,projected
80,CA- SAN DIEGO,132.91,3333,3210,3475,122.98,143.93,3333 [3210 - 3475],132.91% [122.98% - 143.93%],3721,3023,4496,12-21-2020,projected
81,CA- SAN FRANCISCO,86.33,279,270,290,85.54,87.18,279 [270 - 290],86.33% [85.54% - 87.18%],321,281,364,12-21-2020,projected
82,CA- SAN JOSE,102.41,594,573,618,98.08,107.13,594 [573 - 618],102.41% [98.08% - 107.13%],678,547,821,12-21-2020,projected
83,CA- SAN LUIS OBISPO,108.07,113,109,118,102.81,114.21,113 [109 - 118],108.07% [102.81% - 114.21%],128,104,156,12-21-2020,projected
85,CA- SAN MATEO CO.,90.5,247,239,258,88.53,92.69,247 [239 - 258],90.5% [88.53% - 92.69%],283,230,342,12-21-2020,projected
86,CA- SANTA BARBARA,91.18,91,88,95,90.14,92.11,91 [88 - 95],91.18% [90.14% - 92.11%],108,98,117,12-21-2020,projected
87,CA- SANTA CRUZ,128.19,156,150,164,119.0,139.89,156 [150 - 164],128.19% [119.0% - 139.89%],173,140,215,12-21-2020,projected
89,CA- SANTA ROSA,93.22,219,211,229,90.85,96.07,219 [211 - 229],93.22% [90.85% - 96.07%],246,202,299,12-21-2020,projected
91,CA- STOCKTON,111.04,291,280,305,104.74,118.19,291 [280 - 305],111.04% [104.74% - 118.19%],330,263,406,12-21-2020,projected
96,CA- VENTURA,112.55,452,437,469,106.89,118.84,452 [437 - 469],112.55% [106.89% - 118.84%],512,423,611,12-21-2020,projected
101,CO- BOULDER,89.05,31,30,32,88.0,90.11,31 [30 - 32],89.05% [88.0% - 90.11%],43,38,48,12-21-2020,projected
102,CO- COLORADO SPRINGS,103.0,184,175,193,99.81,106.57,184 [175 - 193],103.0% [99.81% - 106.57%],238,205,275,12-21-2020,projected
103,CO- DENVER,92.37,435,418,453,90.78,94.03,435 [418 - 453],92.37% [90.78% - 94.03%],591,515,670,12-21-2020,projected
104,CO- FORT COLLINS,88.14,39,37,41,87.04,89.08,39 [37 - 41],88.14% [87.04% - 89.08%],52,45,58,12-21-2020,projected
105,CO- GRAND JUNCTION,96.29,113,109,118,94.65,97.93,113 [109 - 118],96.29% [94.65% - 97.93%],129,116,142,12-21-2020,projected
106,CO- GREELEY,91.97,73,70,75,90.81,93.38,73 [70 - 75],91.97% [90.81% - 93.38%],93,84,104,12-21-2020,projected
107,CO- PUEBLO,86.64,42,39,44,85.76,88.15,42 [39 - 44],86.64% [85.76% - 88.15%],53,46,65,12-21-2020,projected
109,CT- BRIDGEPORT,92.39,132,127,138,90.86,93.81,132 [127 - 138],92.39% [90.86% - 93.81%],210,184,234,12-21-2020,projected
110,CT- HARTFORD,98.73,464,448,481,97.08,100.55,464 [448 - 481],98.73% [97.08% - 100.55%],610,556,669,12-21-2020,projected
111,CT- NEW HAVEN,94.12,408,393,424,92.69,95.63,408 [393 - 424],94.12% [92.69% - 95.63%],544,489,602,12-21-2020,projected
112,DE- WILMINGTON,96.22,245,235,254,94.12,97.72,245 [235 - 254],96.22% [94.12% - 97.72%],302,263,330,12-21-2020,projected
113,DC- WASHINGTON,95.87,728,703,755,94.32,97.42,728 [703 - 755],95.87% [94.32% - 97.42%],871,786,956,12-21-2020,projected
115,FL- BRADENTON,92.13,76,74,79,90.16,94.39,76 [74 - 79],92.13% [90.16% - 94.39%],86,72,102,12-21-2020,projected
116,FL- CLEARWATER,87.88,114,110,119,86.48,89.41,114 [110 - 119],87.88% [86.48% - 89.41%],129,106,154,12-21-2020,projected
118,FL- FORT LAUDERDALE,86.36,475,460,493,85.81,86.99,475 [460 - 493],86.36% [85.81% - 86.99%],553,505,608,12-21-2020,projected
119,FL- FORT MYERS,86.61,223,216,233,85.38,88.05,223 [216 - 233],86.61% [85.38% - 88.05%],253,206,308,12-21-2020,projected
120,FL- GAINESVILLE,89.29,151,145,157,87.22,91.14,151 [145 - 157],89.29% [87.22% - 91.14%],171,133,205,12-21-2020,projected
122,FL- HUDSON,88.63,95,92,99,87.11,90.38,95 [92 - 99],88.63% [87.11% - 90.38%],108,89,130,12-21-2020,projected
123,FL- JACKSONVILLE,90.5,451,436,466,89.36,91.64,451 [436 - 466],90.5% [89.36% - 91.64%],516,460,572,12-21-2020,projected
124,FL- LAKELAND,90.49,99,96,103,88.61,92.64,99 [96 - 103],90.49% [88.61% - 92.64%],112,92,135,12-21-2020,projected
127,FL- MIAMI,90.94,1026,994,1062,90.0,91.94,1026 [994 - 1062],90.94% [90.0% - 91.94%],1180,1078,1287,12-21-2020,projected
129,FL- OCALA,88.7,104,100,108,87.16,90.45,104 [100 - 108],88.7% [87.16% - 90.45%],119,98,143,12-21-2020,projected
130,FL- ORLANDO,89.71,890,858,928,87.89,91.86,890 [858 - 928],89.71% [87.89% - 91.86%],1006,817,1229,12-21-2020,projected
131,FL- ORMOND BEACH,84.05,57,54,60,83.45,84.53,57 [54 - 60],84.05% [83.45% - 84.53%],67,57,75,12-21-2020,projected
133,FL- PANAMA CITY,92.2,72,69,75,89.79,95.36,72 [69 - 75],92.2% [89.79% - 95.36%],81,65,102,12-21-2020,projected
134,FL- PENSACOLA,91.79,244,235,254,89.49,94.35,244 [235 - 254],91.79% [89.49% - 94.35%],277,223,337,12-21-2020,projected
137,FL- SARASOTA,84.78,56,54,58,84.29,85.19,56 [54 - 58],84.78% [84.29% - 85.19%],69,62,75,12-21-2020,projected
139,FL- ST PETERSBURG,86.57,93,90,97,85.38,87.82,93 [90 - 97],86.57% [85.38% - 87.82%],105,86,125,12-21-2020,projected
140,FL- TALLAHASSEE,88.94,211,204,220,87.45,91.16,211 [204 - 220],88.94% [87.45% - 91.16%],241,201,301,12-21-2020,projected
141,FL- TAMPA,90.07,380,367,395,88.26,92.09,380 [367 - 395],90.07% [88.26% - 92.09%],429,352,515,12-21-2020,projected
142,GA- ALBANY,84.99,42,39,43,84.14,85.46,42 [39 - 43],84.99% [84.14% - 85.46%],53,44,58,12-21-2020,projected
144,GA- ATLANTA,102.23,2219,2142,2297,100.34,104.08,2219 [2142 - 2297],102.23% [100.34% - 104.08%],2663,2437,2885,12-21-2020,projected
145,GA- AUGUSTA,91.32,239,231,248,90.06,92.46,239 [231 - 248],91.32% [90.06% - 92.46%],278,247,306,12-21-2020,projected
146,GA- COLUMBUS,86.99,74,71,77,86.04,87.78,74 [71 - 77],86.99% [86.04% - 87.78%],88,76,98,12-21-2020,projected
147,GA- MACON,92.7,243,234,250,91.58,93.51,243 [234 - 250],92.7% [91.58% - 93.51%],284,259,302,12-21-2020,projected
148,GA- ROME,96.53,102,98,105,95.3,98.44,102 [98 - 105],96.53% [95.3% - 98.44%],121,112,135,12-21-2020,projected
149,GA- SAVANNAH,90.01,182,175,188,88.26,91.52,182 [175 - 188],90.01% [88.26% - 91.52%],206,170,237,12-21-2020,projected
151,ID- BOISE,91.17,182,176,190,89.97,92.42,182 [176 - 190],91.17% [89.97% - 92.42%],232,207,258,12-21-2020,projected
152,ID- IDAHO FALLS,87.81,27,26,28,86.51,88.46,27 [26 - 28],87.81% [86.51% - 88.46%],36,30,39,12-21-2020,projected
154,IL- AURORA,94.99,59,57,61,93.47,96.13,59 [57 - 61],94.99% [93.47% - 96.13%],79,71,85,12-21-2020,projected
155,IL- BLUE ISLAND,86.03,104,101,108,85.48,86.59,104 [101 - 108],86.03% [85.48% - 86.59%],153,139,167,12-21-2020,projected
156,IL- CHICAGO,85.9,341,330,352,85.39,86.43,341 [330 - 352],85.9% [85.39% - 86.43%],505,461,550,12-21-2020,projected
158,IL- ELGIN,95.1,119,115,123,93.9,96.39,119 [115 - 123],95.1% [93.9% - 96.39%],164,151,178,12-21-2020,projected
161,IL- EVANSTON,88.4,141,136,146,87.66,89.15,141 [136 - 146],88.4% [87.66% - 89.15%],203,185,221,12-21-2020,projected
163,IL- HINSDALE,90.09,88,85,91,89.18,91.09,88 [85 - 91],90.09% [89.18% - 91.09%],111,101,122,12-21-2020,projected
164,IL- JOLIET,92.37,126,122,130,91.24,93.57,126 [122 - 130],92.37% [91.24% - 93.57%],164,149,180,12-21-2020,projected
166,IL- MELROSE PARK,89.08,204,197,210,88.27,89.92,204 [197 - 210],89.08% [88.27% - 89.92%],281,256,307,12-21-2020,projected
170,IL- PEORIA,90.49,166,161,172,89.41,91.83,166 [161 - 172],90.49% [89.41% - 91.83%],195,175,220,12-21-2020,projected
171,IL- ROCKFORD,91.04,128,124,133,89.73,92.15,128 [124 - 133],91.04% [89.73% - 92.15%],169,149,186,12-21-2020,projected
172,IL- SPRINGFIELD,88.84,181,175,189,87.98,89.55,181 [175 - 189],88.84% [87.98% - 89.55%],225,203,243,12-21-2020,projected
173,IL- URBANA,95.98,144,140,149,93.19,98.96,144 [140 - 149],95.98% [93.19% - 98.96%],166,137,197,12-21-2020,projected
175,IL- BLOOMINGTON,97.98,37,35,38,96.1,99.1,37 [35 - 38],97.98% [96.1% - 99.1%],48,43,51,12-21-2020,projected
179,IN- EVANSVILLE,99.8,356,342,372,95.89,104.4,356 [342 - 372],99.8% [95.89% - 104.4%],405,325,499,12-21-2020,projected
180,IN- FORT WAYNE,96.09,289,279,299,94.51,98.17,289 [279 - 299],96.09% [94.51% - 98.17%],356,321,402,12-21-2020,projected
181,IN- GARY,94.08,182,176,188,92.55,95.67,182 [176 - 188],94.08% [92.55% - 95.67%],212,189,236,12-21-2020,projected
183,IN- INDIANAPOLIS,103.22,1198,1155,1238,101.04,105.49,1198 [1155 - 1238],103.22% [101.04% - 105.49%],1490,1350,1636,12-21-2020,projected
184,IN- LAFAYETTE,101.32,139,134,143,97.14,104.97,139 [134 - 143],101.32% [97.14% - 104.97%],158,127,185,12-21-2020,projected
185,IN- MUNCIE,93.6,43,41,45,92.17,95.51,43 [41 - 45],93.6% [92.17% - 95.51%],57,51,65,12-21-2020,projected
186,IN- MUNSTER,89.71,98,94,102,87.71,91.79,98 [94 - 102],89.71% [87.71% - 91.79%],112,89,136,12-21-2020,projected
187,IN- SOUTH BEND,94.72,156,151,162,93.21,96.02,156 [151 - 162],94.72% [93.21% - 96.02%],225,202,245,12-21-2020,projected
188,IN- TERRE HAUTE,95.4,63,62,68,93.73,98.0,63 [62 - 68],95.4% [93.73% - 98.0%],83,74,97,12-21-2020,projected
190,IA- CEDAR RAPIDS,84.03,34,32,36,83.49,84.57,34 [32 - 36],84.03% [83.49% - 84.57%],45,39,51,12-21-2020,projected
191,IA- DAVENPORT,84.9,85,83,89,84.32,85.4,85 [83 - 89],84.9% [84.32% - 85.4%],109,96,120,12-21-2020,projected
192,IA- DES MOINES,89.23,241,232,252,87.99,90.32,241 [232 - 252],89.23% [87.99% - 90.32%],304,263,340,12-21-2020,projected
193,IA- DUBUQUE,84.59,21,20,22,84.22,85.32,21 [20 - 22],84.59% [84.22% - 85.32%],25,23,29,12-21-2020,projected
194,IA- IOWA CITY,83.4,54,51,55,83.04,83.6,54 [51 - 55],83.4% [83.04% - 83.6%],66,59,70,12-21-2020,projected
195,IA- MASON CITY,85.46,35,32,36,85.46,86.0,35 [32 - 36],85.46% [85.46% - 86.0%],40,40,44,12-21-2020,projected
196,IA- SIOUX CITY,85.92,54,52,56,85.57,86.8,54 [52 - 56],85.92% [85.57% - 86.8%],67,63,77,12-21-2020,projected
197,IA- WATERLOO,86.1,31,30,32,85.79,86.73,31 [30 - 32],86.1% [85.79% - 86.73%],39,37,43,12-21-2020,projected
200,KS- TOPEKA,86.21,84,81,88,84.91,87.43,84 [81 - 88],86.21% [84.91% - 87.43%],96,76,115,12-21-2020,projected
201,KS- WICHITA,85.8,252,241,265,84.42,87.31,252 [241 - 265],85.8% [84.42% - 87.31%],287,219,362,12-21-2020,projected
203,KY- COVINGTON,91.72,110,106,114,90.72,93.08,110 [106 - 114],91.72% [90.72% - 93.08%],129,118,144,12-21-2020,projected
204,KY- LEXINGTON,88.45,376,364,390,87.66,89.24,376 [364 - 390],88.45% [87.66% - 89.24%],440,399,481,12-21-2020,projected
205,KY- LOUISVILLE,90.15,392,379,407,89.01,91.25,392 [379 - 407],90.15% [89.01% - 91.25%],489,434,542,12-21-2020,projected
207,KY- OWENSBORO,89.32,42,41,43,88.69,90.59,42 [41 - 43],89.32% [88.69% - 90.59%],44,41,50,12-21-2020,projected
208,KY- PADUCAH,85.06,64,62,69,84.38,85.86,64 [62 - 69],85.06% [84.38% - 85.86%],82,71,95,12-21-2020,projected
209,LA- ALEXANDRIA,86.16,46,43,48,85.65,86.36,46 [43 - 48],86.16% [85.65% - 86.36%],61,56,63,12-21-2020,projected
210,LA- BATON ROUGE,88.87,166,160,173,88.19,89.64,166 [160 - 173],88.87% [88.19% - 89.64%],220,203,239,12-21-2020,projected
212,LA- HOUMA,87.13,38,36,39,86.7,88.13,38 [36 - 39],87.13% [86.7% - 88.13%],50,47,57,12-21-2020,projected
213,LA- LAFAYETTE,87.26,110,107,113,86.75,88.05,110 [107 - 113],87.26% [86.75% - 88.05%],157,146,174,12-21-2020,projected
214,LA- LAKE CHARLES,86.94,43,41,45,86.47,87.4,43 [41 - 45],86.94% [86.47% - 87.4%],60,56,64,12-21-2020,projected
216,LA- METAIRIE,92.76,96,92,99,91.87,93.85,96 [92 - 99],92.76% [91.87% - 93.85%],129,120,140,12-21-2020,projected
217,LA- MONROE,92.22,100,97,104,90.27,94.92,100 [97 - 104],92.22% [90.27% - 94.92%],113,95,138,12-21-2020,projected
218,LA- NEW ORLEANS,85.65,114,110,117,85.15,86.23,114 [110 - 117],85.65% [85.15% - 86.23%],137,125,151,12-21-2020,projected
219,LA- SHREVEPORT,85.34,107,104,111,84.9,86.1,107 [104 - 111],85.34% [84.9% - 86.1%],146,134,167,12-21-2020,projected
220,LA- SLIDELL,90.32,42,41,43,89.52,91.11,42 [41 - 43],90.32% [89.52% - 91.11%],52,48,56,12-21-2020,projected
221,ME- BANGOR,86.15,61,58,65,84.95,88.17,61 [58 - 65],86.15% [84.95% - 88.17%],67,54,89,12-21-2020,projected
222,ME- PORTLAND,88.69,201,193,210,86.93,90.48,201 [193 - 210],88.69% [86.93% - 90.48%],228,182,275,12-21-2020,projected
223,MD- BALTIMORE,90.78,636,613,661,88.6,93.09,636 [613 - 661],90.78% [88.6% - 93.09%],727,580,883,12-21-2020,projected
225,MD- SALISBURY,99.21,159,154,164,96.12,102.95,159 [154 - 164],99.21% [96.12% - 102.95%],180,151,215,12-21-2020,projected
226,MD- TAKOMA PARK,105.25,248,240,257,102.84,107.58,248 [240 - 257],105.25% [102.84% - 107.58%],325,294,355,12-21-2020,projected
227,MA- BOSTON,93.5,1276,1230,1324,92.15,94.89,1276 [1230 - 1324],93.5% [92.15% - 94.89%],1483,1335,1636,12-21-2020,projected
230,MA- SPRINGFIELD,90.31,138,133,144,89.06,91.12,138 [133 - 144],90.31% [89.06% - 91.12%],165,145,178,12-21-2020,projected
231,MA- WORCESTER,96.14,233,225,242,92.97,99.55,233 [225 - 242],96.14% [92.97% - 99.55%],265,213,321,12-21-2020,projected
232,MI- ANN ARBOR,88.76,252,243,262,86.95,90.78,252 [243 - 262],88.76% [86.95% - 90.78%],286,227,352,12-21-2020,projected
233,MI- DEARBORN,88.21,120,115,126,86.27,90.28,120 [115 - 126],88.21% [86.27% - 90.28%],135,103,169,12-21-2020,projected
234,MI- DETROIT,86.8,277,267,289,85.26,88.39,277 [267 - 289],86.8% [85.26% - 88.39%],317,245,391,12-21-2020,projected
235,MI- FLINT,90.18,110,106,114,89.2,91.24,110 [106 - 114],90.18% [89.2% - 91.24%],135,122,149,12-21-2020,projected
236,MI- GRAND RAPIDS,89.48,163,158,170,88.58,90.87,163 [158 - 170],89.48% [88.58% - 90.87%],219,198,251,12-21-2020,projected
238,MI- KALAMAZOO,89.14,112,108,116,88.26,89.95,112 [108 - 116],89.14% [88.26% - 89.95%],135,122,147,12-21-2020,projected
239,MI- LANSING,90.16,136,131,143,88.27,93.22,136 [131 - 143],90.16% [88.27% - 93.22%],156,127,203,12-21-2020,projected
240,MI- MARQUETTE,83.07,14,14,14,82.87,83.48,14 [14 - 14],83.07% [82.87% - 83.48%],15,14,17,12-21-2020,projected
242,MI- MUSKEGON,89.33,42,40,42,88.58,89.89,42 [40 - 42],89.33% [88.58% - 89.89%],50,46,53,12-21-2020,projected
243,MI- PETOSKEY,86.94,14,13,15,86.07,87.51,14 [13 - 15],86.94% [86.07% - 87.51%],24,21,26,12-21-2020,projected
244,MI- PONTIAC,86.33,67,64,70,85.57,87.01,67 [64 - 70],86.33% [85.57% - 87.01%],75,66,83,12-21-2020,projected
245,MI- ROYAL OAK,84.66,105,102,109,84.13,85.15,105 [102 - 109],84.66% [84.13% - 85.15%],123,109,136,12-21-2020,projected
246,MI- SAGINAW,86.3,113,108,118,85.49,87.11,113 [108 - 118],86.3% [85.49% - 87.11%],132,115,149,12-21-2020,projected
248,MI- ST JOSEPH,90.6,28,27,29,89.27,91.92,28 [27 - 29],90.6% [89.27% - 91.92%],32,28,36,12-21-2020,projected
249,MI- TRAVERSE CITY,88.64,33,31,35,86.48,89.04,33 [31 - 35],88.64% [86.48% - 89.04%],44,33,46,12-21-2020,projected
250,MN- DULUTH,86.37,63,61,66,85.68,87.31,63 [61 - 66],86.37% [85.68% - 87.31%],74,66,85,12-21-2020,projected
251,MN- MINNEAPOLIS,87.0,452,437,467,86.21,87.8,452 [437 - 467],87.0% [86.21% - 87.8%],596,529,664,12-21-2020,projected
253,MN- ROCHESTER,83.16,67,64,69,82.77,83.42,67 [64 - 69],83.16% [82.77% - 83.42%],82,72,89,12-21-2020,projected
254,MN- ST CLOUD,85.52,25,24,26,84.81,86.22,25 [24 - 26],85.52% [84.81% - 86.22%],39,34,44,12-21-2020,projected
256,MN- ST PAUL,90.94,214,207,222,89.54,92.04,214 [207 - 222],90.94% [89.54% - 92.04%],250,218,275,12-21-2020,projected
257,MS- GULFPORT,85.3,33,31,35,84.92,85.82,33 [31 - 35],85.3% [84.92% - 85.82%],41,38,45,12-21-2020,projected
258,MS- HATTIESBURG,85.95,53,52,56,85.29,86.61,53 [52 - 56],85.95% [85.29% - 86.61%],72,64,80,12-21-2020,projected
259,MS- JACKSON,85.16,168,161,175,84.6,85.69,168 [161 - 175],85.16% [84.6% - 85.69%],231,206,255,12-21-2020,projected
260,MS- MERIDIAN,85.21,46,42,47,83.27,85.83,46 [42 - 47],85.21% [83.27% - 85.83%],51,32,57,12-21-2020,projected
261,MS- OXFORD,86.11,28,27,30,85.49,86.74,28 [27 - 30],86.11% [85.49% - 86.74%],39,35,43,12-21-2020,projected
262,MS- TUPELO,88.59,111,107,115,87.91,89.69,111 [107 - 115],88.59% [87.91% - 89.69%],140,129,158,12-21-2020,projected
263,MO- CAPE GIRARDEAU,86.82,62,59,63,85.94,87.5,62 [59 - 63],86.82% [85.94% - 87.5%],70,61,77,12-21-2020,projected
264,MO- COLUMBIA,90.47,170,163,175,88.3,92.47,170 [163 - 175],90.47% [88.3% - 92.47%],193,153,230,12-21-2020,projected
267,MO- JOPLIN,91.64,98,94,103,89.43,94.68,98 [94 - 103],91.64% [89.43% - 94.68%],111,90,140,12-21-2020,projected
268,MO- KANSAS CITY,85.91,362,349,374,85.29,86.46,362 [349 - 374],85.91% [85.29% - 86.46%],468,419,512,12-21-2020,projected
270,MO- SPRINGFIELD,94.34,231,223,242,92.66,96.28,231 [223 - 242],94.34% [92.66% - 96.28%],281,248,319,12-21-2020,projected
273,MO- ST LOUIS,88.32,871,842,902,87.56,89.28,871 [842 - 902],88.32% [87.56% - 89.28%],1015,923,1132,12-21-2020,projected
274,MT- BILLINGS,84.98,89,86,94,84.39,85.75,89 [86 - 94],84.98% [84.39% - 85.75%],110,97,127,12-21-2020,projected
275,MT- GREAT FALLS,82.86,21,20,21,82.36,83.11,21 [20 - 21],82.86% [82.36% - 83.11%],23,19,25,12-21-2020,projected
276,MT- MISSOULA,85.78,57,54,59,85.18,86.56,57 [54 - 59],85.78% [85.18% - 86.56%],67,60,76,12-21-2020,projected
277,NE- LINCOLN,83.76,50,48,53,83.27,84.41,50 [48 - 53],83.76% [83.27% - 84.41%],69,60,81,12-21-2020,projected
278,NE- OMAHA,83.73,145,140,151,83.4,84.17,145 [140 - 151],83.73% [83.4% - 84.17%],204,186,228,12-21-2020,projected
279,NV- LAS VEGAS,103.57,840,812,871,100.65,106.58,840 [812 - 871],103.57% [100.65% - 106.58%],962,843,1085,12-21-2020,projected
280,NV- RENO,100.87,353,340,366,96.55,104.83,353 [340 - 366],100.87% [96.55% - 104.83%],401,318,477,12-21-2020,projected
281,NH- LEBANON,81.54,8,7,9,81.34,82.16,8 [7 - 9],81.54% [81.34% - 82.16%],15,13,21,12-21-2020,projected
282,NH- MANCHESTER,87.09,122,117,127,85.67,88.46,122 [117 - 127],87.09% [85.67% - 88.46%],140,112,167,12-21-2020,projected
283,NJ- CAMDEN,96.2,1133,1092,1173,93.0,99.42,1133 [1092 - 1173],96.2% [93.0% - 99.42%],1294,1038,1551,12-21-2020,projected
284,NJ- HACKENSACK,95.07,491,473,510,91.91,98.4,491 [473 - 510],95.07% [91.91% - 98.4%],562,444,686,12-21-2020,projected
285,NJ- MORRISTOWN,98.21,276,266,287,96.44,100.23,276 [266 - 287],98.21% [96.44% - 100.23%],351,317,390,12-21-2020,projected
288,NJ- NEW BRUNSWICK,96.49,355,343,368,95.0,97.93,355 [343 - 368],96.49% [95.0% - 97.93%],456,415,496,12-21-2020,projected
289,NJ- NEWARK,93.23,523,506,540,91.99,94.59,523 [506 - 540],93.23% [91.99% - 94.59%],643,583,709,12-21-2020,projected
291,NJ- PATERSON,96.04,146,141,151,94.26,97.57,146 [141 - 151],96.04% [94.26% - 97.57%],189,168,207,12-21-2020,projected
292,NJ- RIDGEWOOD,106.39,179,173,186,103.86,109.42,179 [173 - 186],106.39% [103.86% - 109.42%],209,189,233,12-21-2020,projected
293,NM- ALBUQUERQUE,103.88,705,680,735,99.2,109.0,705 [680 - 735],103.88% [99.2% - 109.0%],802,645,974,12-21-2020,projected
295,NY- ALBANY,99.92,864,835,896,96.21,103.78,864 [835 - 896],99.92% [96.21% - 103.78%],982,799,1172,12-21-2020,projected
296,NY- BINGHAMTON,91.52,85,82,88,90.33,92.59,85 [82 - 88],91.52% [90.33% - 92.59%],107,96,117,12-21-2020,projected
297,NY- BRONX,94.92,418,405,434,93.67,96.41,418 [405 - 434],94.92% [93.67% - 96.41%],540,495,594,12-21-2020,projected
299,NY- BUFFALO,103.12,731,699,765,97.52,109.68,731 [699 - 765],103.12% [97.52% - 109.68%],831,630,1067,12-21-2020,projected
300,NY- ELMIRA,101.63,188,181,194,99.59,103.31,188 [181 - 194],101.63% [99.59% - 103.31%],233,211,251,12-21-2020,projected
301,NY- EAST LONG ISLAND,101.94,1775,1716,1840,99.92,104.1,1775 [1716 - 1840],101.94% [99.92% - 104.1%],2400,2179,2636,12-21-2020,projected
