HRRNum,Hospital Referral Region,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,84.52,52,48,61,82.05,89.29,52 [48 - 61],84.52% [82.05% - 89.29%],54,25,113,08-04-2020
320,NC- WINSTON-SALEM,83.32,120,110,139,81.58,86.74,120 [110 - 139],83.32% [81.58% - 86.74%],122,58,248,08-04-2020
321,ND- BISMARCK,80.95,5,5,6,80.36,81.31,5 [5 - 6],80.95% [80.36% - 81.31%],7,3,11,08-04-2020
322,ND- FARGO MOORHEAD -MN,82.57,49,45,53,80.74,83.94,49 [45 - 53],82.57% [80.74% - 83.94%],52,15,80,08-04-2020
323,ND- GRAND FORKS,82.18,7,7,9,80.85,84.26,7 [7 - 9],82.18% [80.85% - 84.26%],12,5,25,08-04-2020
324,ND- MINOT,80.98,3,3,4,80.43,81.14,3 [3 - 4],80.98% [80.43% - 81.14%],6,3,8,08-04-2020
325,OH- AKRON,83.52,82,73,105,80.74,90.06,82 [73 - 105],83.52% [80.74% - 90.06%],85,18,244,08-04-2020
326,OH- CANTON,83.81,75,66,99,80.85,91.44,75 [66 - 99],83.81% [80.85% - 91.44%],80,18,242,08-04-2020
327,OH- CINCINNATI,84.03,189,170,251,81.11,92.68,189 [170 - 251],84.03% [81.11% - 92.68%],193,53,608,08-04-2020
328,OH- CLEVELAND,82.77,242,214,308,80.65,87.97,242 [214 - 308],82.77% [80.65% - 87.97%],244,57,703,08-04-2020
329,OH- COLUMBUS,84.02,356,311,491,80.56,94.27,356 [311 - 491],84.02% [80.56% - 94.27%],359,50,1278,08-04-2020
330,OH- DAYTON,83.95,126,110,174,80.67,93.98,126 [110 - 174],83.95% [80.67% - 93.98%],128,22,457,08-04-2020
331,OH- ELYRIA,84.07,26,23,35,80.83,91.59,26 [23 - 35],84.07% [80.83% - 91.59%],29,6,84,08-04-2020
332,OH- KETTERING,84.17,44,39,61,80.95,94.1,44 [39 - 61],84.17% [80.95% - 94.1%],48,11,163,08-04-2020
334,OH- TOLEDO,82.64,108,96,139,80.62,87.71,108 [96 - 139],82.64% [80.62% - 87.71%],110,26,323,08-04-2020
335,OH- YOUNGSTOWN,82.74,68,60,87,80.73,87.73,68 [60 - 87],82.74% [80.73% - 87.73%],71,19,201,08-04-2020
336,OK- LAWTON,88.69,58,53,66,82.95,96.13,58 [53 - 66],88.69% [82.95% - 96.13%],61,21,115,08-04-2020
339,OK- OKLAHOMA CITY,88.45,554,496,623,83.01,95.68,554 [496 - 623],88.45% [83.01% - 95.68%],555,198,1032,08-04-2020
340,OK- TULSA,88.15,405,365,454,83.15,94.79,405 [365 - 454],88.15% [83.15% - 94.79%],409,158,743,08-04-2020
341,OR- BEND,82.79,7,7,10,80.25,88.15,7 [7 - 10],82.79% [80.25% - 88.15%],11,1,33,08-04-2020
342,OR- EUGENE,82.89,30,27,41,80.51,89.36,30 [27 - 41],82.89% [80.51% - 89.36%],33,6,110,08-04-2020
343,OR- MEDFORD,82.46,21,19,28,80.1,87.67,21 [19 - 28],82.46% [80.1% - 87.67%],23,1,74,08-04-2020
344,OR- PORTLAND,82.93,150,134,176,80.76,86.32,150 [134 - 176],82.93% [80.76% - 86.32%],153,40,331,08-04-2020
345,OR- SALEM,83.89,14,13,17,81.15,89.17,14 [13 - 17],83.89% [81.15% - 89.17%],16,5,40,08-04-2020
346,PA- ALLENTOWN,82.61,78,70,94,80.73,86.08,78 [70 - 94],82.61% [80.73% - 86.08%],82,23,192,08-04-2020
347,PA- ALTOONA,84.26,26,23,35,80.43,92.66,26 [23 - 35],84.26% [80.43% - 92.66%],29,3,88,08-04-2020
350,PA- DANVILLE,83.44,48,43,65,80.53,90.8,48 [43 - 65],83.44% [80.53% - 90.8%],52,8,164,08-04-2020
351,PA- ERIE,82.31,49,43,68,80.27,87.82,49 [43 - 68],82.31% [80.27% - 87.82%],51,6,174,08-04-2020
352,PA- HARRISBURG,84.81,107,96,126,81.22,90.52,107 [96 - 126],84.81% [81.22% - 90.52%],110,28,241,08-04-2020
354,PA- JOHNSTOWN,82.7,18,16,24,80.41,88.24,18 [16 - 24],82.7% [80.41% - 88.24%],19,3,61,08-04-2020
355,PA- LANCASTER,85.91,67,61,79,81.76,92.43,67 [61 - 79],85.91% [81.76% - 92.43%],70,21,148,08-04-2020
356,PA- PHILADELPHIA,82.62,323,295,370,81.08,85.2,323 [295 - 370],82.62% [81.08% - 85.2%],326,135,648,08-04-2020
357,PA- PITTSBURGH,82.33,268,236,334,80.42,86.18,268 [236 - 334],82.33% [80.42% - 86.18%],272,49,721,08-04-2020
358,PA- READING,83.78,49,45,60,81.05,88.5,49 [45 - 60],83.78% [81.05% - 88.5%],53,15,121,08-04-2020
359,PA- SAYRE,81.58,7,7,11,80.0,87.43,7 [7 - 11],81.58% [80.0% - 87.43%],7,0,35,08-04-2020
360,PA- SCRANTON,82.57,21,19,26,80.23,86.58,21 [19 - 26],82.57% [80.23% - 86.58%],22,2,58,08-04-2020
362,PA- WILKES-BARRE,83.26,19,17,24,80.61,88.24,19 [17 - 24],83.26% [80.61% - 88.24%],21,4,54,08-04-2020
363,PA- YORK,85.14,42,39,48,81.68,90.47,42 [39 - 48],85.14% [81.68% - 90.47%],42,14,87,08-04-2020
364,RI- PROVIDENCE,80.68,18,16,21,80.19,81.25,18 [16 - 21],80.68% [80.19% - 81.25%],21,6,39,08-04-2020
365,SC- CHARLESTON,86.89,203,187,223,82.99,91.62,203 [187 - 223],86.89% [82.99% - 91.62%],205,89,346,08-04-2020
366,SC- COLUMBIA,85.54,203,188,224,82.67,89.34,203 [188 - 224],85.54% [82.67% - 89.34%],207,100,350,08-04-2020
367,SC- FLORENCE,85.16,65,61,72,82.91,88.35,65 [61 - 72],85.16% [82.91% - 88.35%],69,39,112,08-04-2020
368,SC- GREENVILLE,87.45,175,162,192,83.47,92.42,175 [162 - 192],87.45% [83.47% - 92.42%],178,83,297,08-04-2020
369,SC- SPARTANBURG,86.57,67,63,73,83.96,90.46,67 [63 - 73],86.57% [83.96% - 90.46%],69,42,111,08-04-2020
370,SD- RAPID CITY,80.81,0,0,2,80.0,82.33,0 [0 - 2],80.81% [80.0% - 82.33%],5,0,16,08-04-2020
371,SD- SIOUX FALLS,81.6,42,37,45,80.32,82.42,42 [37 - 45],81.6% [80.32% - 82.42%],44,9,67,08-04-2020
373,TN- CHATTANOOGA,85.27,113,101,131,81.52,90.44,113 [101 - 131],85.27% [81.52% - 90.44%],118,34,234,08-04-2020
374,TN- JACKSON,82.52,30,26,41,80.3,87.7,30 [26 - 41],82.52% [80.3% - 87.7%],33,4,104,08-04-2020
375,TN- JOHNSON CITY,84.73,42,38,48,81.49,89.26,42 [38 - 48],84.73% [81.49% - 89.26%],44,14,87,08-04-2020
376,TN- KINGSPORT,83.56,68,63,76,81.51,86.14,68 [63 - 76],83.56% [81.51% - 86.14%],70,30,122,08-04-2020
377,TN- KNOXVILLE,83.88,158,139,200,80.79,90.75,158 [139 - 200],83.88% [80.79% - 90.75%],161,33,449,08-04-2020
379,TN- MEMPHIS,83.7,231,213,257,81.66,86.43,231 [213 - 257],83.7% [81.66% - 86.43%],233,105,406,08-04-2020
380,TN- NASHVILLE,83.69,312,280,372,81.09,88.48,312 [280 - 372],83.69% [81.09% - 88.48%],315,93,725,08-04-2020
382,TX- ABILENE,82.94,36,31,52,80.15,90.99,36 [31 - 52],82.94% [80.15% - 90.99%],39,2,146,08-04-2020
383,TX- AMARILLO,83.79,51,45,73,80.6,93.58,51 [45 - 73],83.79% [80.6% - 93.58%],56,9,204,08-04-2020
385,TX- AUSTIN,88.96,309,274,373,82.32,101.27,309 [274 - 373],88.96% [82.32% - 101.27%],313,81,744,08-04-2020
386,TX- BEAUMONT,85.07,66,59,85,81.02,94.31,66 [59 - 85],85.07% [81.02% - 94.31%],69,14,196,08-04-2020
388,TX- BRYAN,87.59,44,39,54,81.31,98.14,44 [39 - 54],87.59% [81.31% - 98.14%],46,8,111,08-04-2020
390,TX- CORPUS CHRISTI,83.9,75,65,103,80.49,93.3,75 [65 - 103],83.9% [80.49% - 93.3%],79,10,273,08-04-2020
391,TX- DALLAS,86.92,911,817,1066,82.24,95.75,911 [817 - 1066],86.92% [82.24% - 95.75%],847,274,1928,08-04-2020
393,TX- EL PASO,87.57,205,185,236,82.37,95.41,205 [185 - 236],87.57% [82.37% - 95.41%],207,65,423,08-04-2020
394,TX- FORT WORTH,87.73,383,343,451,82.36,96.98,383 [343 - 451],87.73% [82.36% - 96.98%],387,118,850,08-04-2020
396,TX- HARLINGEN,85.39,73,64,104,80.78,100.38,73 [64 - 104],85.39% [80.78% - 100.38%],76,11,289,08-04-2020
397,TX- HOUSTON,85.58,1146,1012,1428,81.46,96.83,1146 [1012 - 1428],85.58% [81.46% - 96.83%],953,249,2872,08-04-2020
399,TX- LONGVIEW,84.64,29,26,37,80.87,92.83,29 [26 - 37],84.64% [80.87% - 92.83%],31,6,88,08-04-2020
400,TX- LUBBOCK,84.23,99,88,122,80.88,90.79,99 [88 - 122],84.23% [80.88% - 90.79%],101,21,258,08-04-2020
402,TX- MCALLEN,85.87,90,79,128,80.95,102.32,90 [79 - 128],85.87% [80.95% - 102.32%],93,15,354,08-04-2020
406,TX- ODESSA,84.28,51,45,71,80.7,94.4,51 [45 - 71],84.28% [80.7% - 94.4%],55,9,186,08-04-2020
411,TX- SAN ANGELO,82.44,14,13,24,80.29,92.08,14 [13 - 24],82.44% [80.29% - 92.08%],16,2,83,08-04-2020
412,TX- SAN ANTONIO,85.3,381,338,455,81.35,92.37,381 [338 - 455],85.3% [81.35% - 92.37%],383,98,895,08-04-2020
413,TX- TEMPLE,88.52,76,67,95,81.81,102.04,76 [67 - 95],88.52% [81.81% - 102.04%],79,17,207,08-04-2020
416,TX- TYLER,85.57,86,76,110,81.31,95.71,86 [76 - 110],85.57% [81.31% - 95.71%],89,21,252,08-04-2020
417,TX- VICTORIA,82.69,19,17,25,80.26,88.21,19 [17 - 25],82.69% [80.26% - 88.21%],20,2,63,08-04-2020
418,TX- WACO,88.91,49,43,61,82.18,101.94,49 [43 - 61],88.91% [82.18% - 101.94%],53,13,131,08-04-2020
420,TX- WICHITA FALLS,83.59,22,19,30,80.29,91.16,22 [19 - 30],83.59% [80.29% - 91.16%],24,2,77,08-04-2020
421,UT- OGDEN,88.5,57,51,64,82.6,94.52,57 [51 - 64],88.5% [82.6% - 94.52%],62,19,106,08-04-2020
422,UT- PROVO,88.77,77,70,86,82.66,95.52,77 [70 - 86],88.77% [82.66% - 95.52%],79,24,140,08-04-2020
423,UT- SALT LAKE CITY,85.77,225,203,257,81.77,91.27,225 [203 - 257],85.77% [81.77% - 91.27%],227,70,445,08-04-2020
424,VT- BURLINGTON,80.0,0,0,2,80.0,80.88,0 [0 - 2],80.0% [80.0% - 80.88%],0,0,14,08-04-2020
426,VA- ARLINGTON,88.49,241,230,255,85.88,91.68,241 [230 - 255],88.49% [85.88% - 91.68%],245,170,338,08-04-2020
427,VA- CHARLOTTESVILLE,84.32,57,53,63,82.28,87.13,57 [53 - 63],84.32% [82.28% - 87.13%],60,32,100,08-04-2020
428,VA- LYNCHBURG,84.35,28,26,31,81.86,86.91,28 [26 - 31],84.35% [81.86% - 86.91%],32,14,52,08-04-2020
429,VA- NEWPORT NEWS,85.08,53,50,58,82.63,87.99,53 [50 - 58],85.08% [82.63% - 87.99%],57,30,91,08-04-2020
430,VA- NORFOLK,85.17,138,129,150,82.88,88.2,138 [129 - 150],85.17% [82.88% - 88.2%],139,78,222,08-04-2020
431,VA- RICHMOND,83.93,181,170,197,82.15,86.15,181 [170 - 197],83.93% [82.15% - 86.15%],184,101,289,08-04-2020
432,VA- ROANOKE,83.32,90,82,99,81.29,85.58,90 [82 - 99],83.32% [81.29% - 85.58%],92,36,156,08-04-2020
435,VA- WINCHESTER,84.08,35,33,39,82.25,86.86,35 [33 - 39],84.08% [82.25% - 86.86%],38,21,64,08-04-2020
437,WA- EVERETT,83.59,27,25,29,81.34,85.12,27 [25 - 29],83.59% [81.34% - 85.12%],29,11,42,08-04-2020
438,WA- OLYMPIA,83.22,18,17,20,81.19,84.59,18 [17 - 20],83.22% [81.19% - 84.59%],21,8,31,08-04-2020
439,WA- SEATTLE,82.39,128,117,138,80.94,83.49,128 [117 - 138],82.39% [80.94% - 83.49%],130,51,190,08-04-2020
440,WA- SPOKANE,82.15,78,70,90,80.59,84.04,78 [70 - 90],82.15% [80.59% - 84.04%],80,22,152,08-04-2020
441,WA- TACOMA,83.05,34,32,37,81.22,84.4,34 [32 - 37],83.05% [81.22% - 84.4%],37,15,54,08-04-2020
442,WA- YAKIMA,82.29,7,7,10,80.52,84.66,7 [7 - 10],82.29% [80.52% - 84.66%],13,3,27,08-04-2020
443,WV- CHARLESTON,81.47,33,28,49,80.16,85.61,33 [28 - 49],81.47% [80.16% - 85.61%],35,4,136,08-04-2020
444,WV- HUNTINGTON,82.3,35,32,41,80.61,84.55,35 [32 - 41],82.3% [80.61% - 84.55%],37,10,75,08-04-2020
445,WV- MORGANTOWN,81.45,22,20,29,80.4,84.03,22 [20 - 29],81.45% [80.4% - 84.03%],25,7,71,08-04-2020
446,WI- APPLETON,83.43,18,16,29,80.32,95.4,18 [16 - 29],83.43% [80.32% - 95.4%],21,2,95,08-04-2020
447,WI- GREEN BAY,82.55,38,34,54,80.5,89.12,38 [34 - 54],82.55% [80.5% - 89.12%],40,8,146,08-04-2020
448,WI- LA CROSSE,84.76,42,38,49,81.26,89.42,42 [38 - 49],84.76% [81.26% - 89.42%],45,12,90,08-04-2020
449,WI- MADISON,83.24,93,83,112,80.86,87.58,93 [83 - 112],83.24% [80.86% - 87.58%],97,26,228,08-04-2020
450,WI- MARSHFIELD,83.19,35,31,47,80.34,89.85,35 [31 - 47],83.19% [80.34% - 89.85%],37,4,116,08-04-2020
451,WI- MILWAUKEE,82.74,223,202,264,81.05,86.17,223 [202 - 264],82.74% [81.05% - 86.17%],226,87,509,08-04-2020
452,WI- NEENAH,83.02,14,13,21,80.54,91.29,14 [13 - 21],83.02% [80.54% - 91.29%],16,3,63,08-04-2020
456,WI- WAUSAU,82.5,9,8,17,80.35,90.8,9 [8 - 17],82.5% [80.35% - 90.8%],14,2,61,08-04-2020
457,WY- CASPER,81.23,4,4,8,80.29,84.14,4 [4 - 8],81.23% [80.29% - 84.14%],8,2,29,08-04-2020
303,NY- NEW YORK,81.46,224,207,274,80.66,83.65,224 [207 - 274],81.46% [80.66% - 83.65%],227,102,567,08-04-2020
