region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,81.04,16,15,17,80.93,81.04,16 [15 - 17],81.04% [80.93% - 81.04%],10,9,10,03-18-2021
87,CA- SANTA CRUZ,81.95,14,14,14,81.95,81.95,14 [14 - 14],81.95% [81.95% - 81.95%],7,7,7,03-18-2021
89,CA- SANTA ROSA,80.48,15,14,16,80.48,80.54,15 [14 - 16],80.48% [80.48% - 80.54%],9,9,10,03-18-2021
91,CA- STOCKTON,81.13,23,22,24,81.13,81.22,23 [22 - 24],81.13% [81.13% - 81.22%],12,12,13,03-18-2021
96,CA- VENTURA,81.02,25,24,26,80.89,81.02,25 [24 - 26],81.02% [80.89% - 81.02%],16,14,16,03-18-2021
101,CO- BOULDER,81.89,21,20,22,81.89,82.32,21 [20 - 22],81.89% [81.89% - 82.32%],9,9,11,03-18-2021
102,CO- COLORADO SPRINGS,82.42,53,51,55,82.22,82.51,53 [51 - 55],82.42% [82.22% - 82.51%],25,23,26,03-18-2021
103,CO- DENVER,82.32,246,242,249,82.26,82.43,246 [242 - 249],82.32% [82.26% - 82.43%],111,108,116,03-18-2021
104,CO- FORT COLLINS,82.03,28,28,29,81.88,82.03,28 [28 - 29],82.03% [81.88% - 82.03%],13,12,13,03-18-2021
105,CO- GRAND JUNCTION,80.63,14,13,14,80.63,80.63,14 [13 - 14],80.63% [80.63% - 80.63%],5,5,5,03-18-2021
106,CO- GREELEY,81.8,29,28,30,81.67,81.8,29 [28 - 30],81.8% [81.67% - 81.8%],14,13,14,03-18-2021
107,CO- PUEBLO,80.38,7,7,7,80.38,80.38,7 [7 - 7],80.38% [80.38% - 80.38%],3,3,3,03-18-2021
109,CT- BRIDGEPORT,82.01,70,69,72,81.95,82.12,70 [69 - 72],82.01% [81.95% - 82.12%],34,33,36,03-18-2021
110,CT- HARTFORD,81.54,92,90,95,81.41,81.57,92 [90 - 95],81.54% [81.41% - 81.57%],50,46,51,03-18-2021
111,CT- NEW HAVEN,82.13,161,158,163,82.0,82.21,161 [158 - 163],82.13% [82.0% - 82.21%],82,77,85,03-18-2021
112,DE- WILMINGTON,82.47,100,98,102,82.36,82.52,100 [98 - 102],82.47% [82.36% - 82.52%],46,44,47,03-18-2021
113,DC- WASHINGTON,82.81,335,330,343,82.62,83.06,335 [330 - 343],82.81% [82.62% - 83.06%],154,144,168,03-18-2021
115,FL- BRADENTON,83.39,49,48,50,83.24,83.53,49 [48 - 50],83.39% [83.24% - 83.53%],24,23,25,03-18-2021
116,FL- CLEARWATER,81.53,49,48,50,81.47,81.59,49 [48 - 50],81.53% [81.47% - 81.59%],25,24,26,03-18-2021
118,FL- FORT LAUDERDALE,82.63,475,467,483,82.49,82.75,475 [467 - 483],82.63% [82.49% - 82.75%],229,217,239,03-18-2021
119,FL- FORT MYERS,81.75,142,140,144,81.67,81.8,142 [140 - 144],81.75% [81.67% - 81.8%],67,64,69,03-18-2021
120,FL- GAINESVILLE,80.76,25,24,26,80.71,80.76,25 [24 - 26],80.76% [80.71% - 80.76%],14,13,14,03-18-2021
122,FL- HUDSON,81.84,47,46,49,81.76,81.84,47 [46 - 49],81.84% [81.76% - 81.84%],23,22,23,03-18-2021
123,FL- JACKSONVILLE,81.04,101,98,104,80.98,81.1,101 [98 - 104],81.04% [80.98% - 81.1%],51,48,54,03-18-2021
124,FL- LAKELAND,82.06,44,43,45,81.97,82.15,44 [43 - 45],82.06% [81.97% - 82.15%],22,21,23,03-18-2021
127,FL- MIAMI,83.48,804,788,820,83.26,83.67,804 [788 - 820],83.48% [83.26% - 83.67%],375,352,396,03-18-2021
129,FL- OCALA,81.46,40,39,41,81.32,81.61,40 [39 - 41],81.46% [81.32% - 81.61%],20,18,22,03-18-2021
130,FL- ORLANDO,82.02,424,417,432,81.9,82.1,424 [417 - 432],82.02% [81.9% - 82.1%],209,197,218,03-18-2021
131,FL- ORMOND BEACH,81.21,41,40,42,81.21,81.27,41 [40 - 42],81.21% [81.21% - 81.27%],20,20,21,03-18-2021
133,FL- PANAMA CITY,81.2,14,13,15,81.2,81.2,14 [13 - 15],81.2% [81.2% - 81.2%],8,8,8,03-18-2021
134,FL- PENSACOLA,81.32,55,53,57,81.28,81.32,55 [53 - 57],81.32% [81.28% - 81.32%],31,30,31,03-18-2021
137,FL- SARASOTA,81.59,52,51,53,81.52,81.66,52 [51 - 53],81.59% [81.52% - 81.66%],23,22,24,03-18-2021
139,FL- ST PETERSBURG,81.25,40,39,41,81.19,81.31,40 [39 - 41],81.25% [81.19% - 81.31%],20,19,21,03-18-2021
140,FL- TALLAHASSEE,80.63,31,30,32,80.52,80.67,31 [30 - 32],80.63% [80.52% - 80.67%],17,14,18,03-18-2021
141,FL- TAMPA,82.11,192,189,196,82.02,82.23,192 [189 - 196],82.11% [82.02% - 82.23%],90,86,95,03-18-2021
142,GA- ALBANY,80.28,1,0,2,80.09,80.28,1 [0 - 2],80.28% [80.09% - 80.28%],3,1,3,03-18-2021
144,GA- ATLANTA,83.01,649,635,659,82.81,83.21,649 [635 - 659],83.01% [82.81% - 83.21%],360,337,385,03-18-2021
145,GA- AUGUSTA,80.57,23,22,24,80.53,80.65,23 [22 - 24],80.57% [80.53% - 80.65%],14,13,16,03-18-2021
146,GA- COLUMBUS,80.95,19,17,21,80.79,81.19,19 [17 - 21],80.95% [80.79% - 81.19%],12,10,15,03-18-2021
147,GA- MACON,80.85,29,27,31,80.76,80.85,29 [27 - 31],80.85% [80.76% - 80.85%],19,17,19,03-18-2021
148,GA- ROME,81.64,18,17,20,81.64,81.64,18 [17 - 20],81.64% [81.64% - 81.64%],12,12,12,03-18-2021
149,GA- SAVANNAH,81.51,63,61,64,81.46,81.65,63 [61 - 64],81.51% [81.46% - 81.65%],31,30,34,03-18-2021
151,ID- BOISE,80.87,38,37,39,80.87,80.87,38 [37 - 39],80.87% [80.87% - 80.87%],18,18,18,03-18-2021
152,ID- IDAHO FALLS,87.38,77,75,79,86.51,88.24,77 [75 - 79],87.38% [86.51% - 88.24%],34,30,38,03-18-2021
154,IL- AURORA,82.66,28,27,29,82.47,82.85,28 [27 - 29],82.66% [82.47% - 82.85%],14,13,15,03-18-2021
155,IL- BLUE ISLAND,80.83,41,40,42,80.75,80.87,41 [40 - 42],80.83% [80.75% - 80.87%],21,19,22,03-18-2021
156,IL- CHICAGO,80.79,137,134,140,80.71,80.85,137 [134 - 140],80.79% [80.71% - 80.85%],68,61,73,03-18-2021
158,IL- ELGIN,81.93,43,42,44,81.84,82.03,43 [42 - 44],81.93% [81.84% - 82.03%],21,20,22,03-18-2021
161,IL- EVANSTON,81.12,55,54,56,81.03,81.2,55 [54 - 56],81.12% [81.03% - 81.2%],27,25,29,03-18-2021
163,IL- HINSDALE,81.64,38,37,39,81.55,81.82,38 [37 - 39],81.64% [81.55% - 81.82%],18,17,20,03-18-2021
164,IL- JOLIET,82.19,58,56,59,82.04,82.26,58 [56 - 59],82.19% [82.04% - 82.26%],29,27,30,03-18-2021
166,IL- MELROSE PARK,81.33,84,82,86,81.23,81.39,84 [82 - 86],81.33% [81.23% - 81.39%],41,38,43,03-18-2021
170,IL- PEORIA,80.91,37,36,38,80.91,81.02,37 [36 - 38],80.91% [80.91% - 81.02%],17,17,19,03-18-2021
171,IL- ROCKFORD,81.11,36,34,38,80.78,81.24,36 [34 - 38],81.11% [80.78% - 81.24%],17,12,19,03-18-2021
172,IL- SPRINGFIELD,80.43,27,25,29,80.39,80.51,27 [25 - 29],80.43% [80.39% - 80.51%],11,10,13,03-18-2021
173,IL- URBANA,81.06,28,28,28,81.06,81.15,28 [28 - 28],81.06% [81.06% - 81.15%],11,11,12,03-18-2021
175,IL- BLOOMINGTON,83.37,20,19,21,82.25,83.37,20 [19 - 21],83.37% [82.25% - 83.37%],9,6,9,03-18-2021
179,IN- EVANSVILLE,80.34,14,14,14,80.34,80.39,14 [14 - 14],80.34% [80.34% - 80.39%],7,7,8,03-18-2021
180,IN- FORT WAYNE,81.13,46,44,50,80.95,81.31,46 [44 - 50],81.13% [80.95% - 81.31%],25,21,29,03-18-2021
181,IN- GARY,80.86,25,24,26,80.8,80.93,25 [24 - 26],80.86% [80.8% - 80.93%],13,12,14,03-18-2021
183,IN- INDIANAPOLIS,81.25,143,139,152,81.11,81.34,143 [139 - 152],81.25% [81.11% - 81.34%],80,71,86,03-18-2021
184,IN- LAFAYETTE,81.21,17,16,18,81.08,81.21,17 [16 - 18],81.21% [81.08% - 81.21%],9,8,9,03-18-2021
185,IN- MUNCIE,80.48,7,7,7,80.48,80.48,7 [7 - 7],80.48% [80.48% - 80.48%],2,2,2,03-18-2021
186,IN- MUNSTER,80.61,14,14,14,80.52,80.69,14 [14 - 14],80.61% [80.52% - 80.69%],7,6,8,03-18-2021
187,IN- SOUTH BEND,82.09,65,64,67,81.9,82.22,65 [64 - 67],82.09% [81.9% - 82.22%],32,29,34,03-18-2021
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,03-18-2021
190,IA- CEDAR RAPIDS,80.63,14,13,14,80.54,80.63,14 [13 - 14],80.63% [80.54% - 80.63%],7,6,7,03-18-2021
191,IA- DAVENPORT,80.63,29,27,32,80.58,80.81,29 [27 - 32],80.63% [80.58% - 80.81%],14,13,18,03-18-2021
192,IA- DES MOINES,81.58,102,99,105,81.4,81.61,102 [99 - 105],81.58% [81.4% - 81.61%],52,46,53,03-18-2021
193,IA- DUBUQUE,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],2,2,2,03-18-2021
194,IA- IOWA CITY,80.41,14,14,15,80.36,80.51,14 [14 - 15],80.41% [80.36% - 80.51%],8,7,10,03-18-2021
195,IA- MASON CITY,80.27,7,7,7,80.27,80.27,7 [7 - 7],80.27% [80.27% - 80.27%],2,2,2,03-18-2021
196,IA- SIOUX CITY,81.33,35,33,37,80.8,81.59,35 [33 - 37],81.33% [80.8% - 81.59%],15,9,18,03-18-2021
197,IA- WATERLOO,81.1,12,11,13,80.78,81.1,12 [11 - 13],81.1% [80.78% - 81.1%],7,5,7,03-18-2021
200,KS- TOPEKA,80.39,9,8,10,80.32,80.39,9 [8 - 10],80.39% [80.32% - 80.39%],6,5,6,03-18-2021
201,KS- WICHITA,80.32,24,22,27,80.28,80.34,24 [22 - 27],80.32% [80.28% - 80.34%],16,14,17,03-18-2021
203,KY- COVINGTON,83.45,66,63,69,83.18,83.63,66 [63 - 69],83.45% [83.18% - 83.63%],38,35,40,03-18-2021
204,KY- LEXINGTON,81.81,181,176,188,81.61,82.11,181 [176 - 188],81.81% [81.61% - 82.11%],94,84,110,03-18-2021
205,KY- LOUISVILLE,81.85,158,152,162,81.58,82.16,158 [152 - 162],81.85% [81.58% - 82.16%],89,76,104,03-18-2021
207,KY- OWENSBORO,81.06,14,14,14,81.06,81.06,14 [14 - 14],81.06% [81.06% - 81.06%],5,5,5,03-18-2021
208,KY- PADUCAH,83.21,104,96,110,82.53,83.51,104 [96 - 110],83.21% [82.53% - 83.51%],52,41,57,03-18-2021
209,LA- ALEXANDRIA,80.3,7,6,7,80.3,80.3,7 [6 - 7],80.3% [80.3% - 80.3%],3,3,3,03-18-2021
210,LA- BATON ROUGE,81.09,52,50,54,81.01,81.21,52 [50 - 54],81.09% [81.01% - 81.21%],27,25,30,03-18-2021
212,LA- HOUMA,81.14,13,12,14,81.0,81.28,13 [12 - 14],81.14% [81.0% - 81.28%],8,7,9,03-18-2021
213,LA- LAFAYETTE,80.88,35,34,37,80.88,80.88,35 [34 - 37],80.88% [80.88% - 80.88%],19,19,19,03-18-2021
214,LA- LAKE CHARLES,82.08,37,36,38,81.97,82.08,37 [36 - 38],82.08% [81.97% - 82.08%],18,17,18,03-18-2021
216,LA- METAIRIE,81.19,21,20,22,80.99,81.38,21 [20 - 22],81.19% [80.99% - 81.38%],12,10,14,03-18-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
218,LA- NEW ORLEANS,80.58,25,23,27,80.49,80.66,25 [23 - 27],80.58% [80.49% - 80.66%],14,12,16,03-18-2021
219,LA- SHREVEPORT,80.18,14,13,14,80.18,80.18,14 [13 - 14],80.18% [80.18% - 80.18%],5,5,5,03-18-2021
220,LA- SLIDELL,81.59,18,17,19,81.59,81.79,18 [17 - 19],81.59% [81.59% - 81.79%],8,8,9,03-18-2021
221,ME- BANGOR,80.46,12,10,13,80.28,80.55,12 [10 - 13],80.46% [80.28% - 80.55%],5,3,6,03-18-2021
222,ME- PORTLAND,80.76,41,39,43,80.69,80.76,41 [39 - 43],80.76% [80.69% - 80.76%],20,18,20,03-18-2021
223,MD- BALTIMORE,82.12,328,320,337,81.79,82.39,328 [320 - 337],82.12% [81.79% - 82.39%],143,121,161,03-18-2021
225,MD- SALISBURY,80.96,16,15,17,80.85,80.96,16 [15 - 17],80.96% [80.85% - 80.96%],9,8,9,03-18-2021
226,MD- TAKOMA PARK,83.42,92,90,94,83.11,83.65,92 [90 - 94],83.42% [83.11% - 83.65%],44,40,47,03-18-2021
227,MA- BOSTON,81.52,352,346,359,81.44,81.6,352 [346 - 359],81.52% [81.44% - 81.6%],167,158,176,03-18-2021
230,MA- SPRINGFIELD,81.75,56,54,58,81.69,81.81,56 [54 - 58],81.75% [81.69% - 81.81%],28,27,29,03-18-2021
231,MA- WORCESTER,81.71,57,56,58,81.58,81.77,57 [56 - 58],81.71% [81.58% - 81.77%],28,26,29,03-18-2021
232,MI- ANN ARBOR,81.84,140,137,143,81.62,82.02,140 [137 - 143],81.84% [81.62% - 82.02%],60,53,66,03-18-2021
233,MI- DEARBORN,81.7,63,61,65,81.46,81.89,63 [61 - 65],81.7% [81.46% - 81.89%],28,24,31,03-18-2021
234,MI- DETROIT,82.77,282,276,289,82.36,83.18,282 [276 - 289],82.77% [82.36% - 83.18%],129,110,148,03-18-2021
235,MI- FLINT,82.94,86,84,88,82.56,83.32,86 [84 - 88],82.94% [82.56% - 83.32%],39,34,44,03-18-2021
236,MI- GRAND RAPIDS,81.99,106,102,108,81.69,82.17,106 [102 - 108],81.99% [81.69% - 82.17%],46,39,50,03-18-2021
238,MI- KALAMAZOO,82.84,98,94,99,82.17,82.98,98 [94 - 99],82.84% [82.17% - 82.98%],42,32,44,03-18-2021
239,MI- LANSING,81.69,55,53,57,81.69,81.82,55 [53 - 57],81.69% [81.69% - 81.82%],26,26,28,03-18-2021
240,MI- MARQUETTE,80.41,7,6,8,80.0,80.41,7 [6 - 8],80.41% [80.0% - 80.41%],2,0,2,03-18-2021
242,MI- MUSKEGON,80.75,7,7,8,80.75,80.75,7 [7 - 8],80.75% [80.75% - 80.75%],4,4,4,03-18-2021
243,MI- PETOSKEY,82.6,21,20,22,82.02,82.6,21 [20 - 22],82.6% [82.02% - 82.6%],9,7,9,03-18-2021
244,MI- PONTIAC,82.11,55,53,57,81.77,82.45,55 [53 - 57],82.11% [81.77% - 82.45%],25,21,29,03-18-2021
245,MI- ROYAL OAK,81.67,96,93,99,81.4,81.93,96 [93 - 99],81.67% [81.4% - 81.93%],44,37,51,03-18-2021
246,MI- SAGINAW,81.48,70,68,73,81.29,81.48,70 [68 - 73],81.48% [81.29% - 81.48%],31,27,31,03-18-2021
248,MI- ST JOSEPH,82.32,14,13,14,81.99,82.32,14 [13 - 14],82.32% [81.99% - 82.32%],7,6,7,03-18-2021
249,MI- TRAVERSE CITY,82.16,22,21,24,82.16,82.16,22 [21 - 24],82.16% [82.16% - 82.16%],11,11,11,03-18-2021
250,MN- DULUTH,80.43,14,14,14,80.43,80.43,14 [14 - 14],80.43% [80.43% - 80.43%],5,5,5,03-18-2021
251,MN- MINNEAPOLIS,81.24,242,236,249,81.06,81.41,242 [236 - 249],81.24% [81.06% - 81.41%],106,90,120,03-18-2021
253,MN- ROCHESTER,80.46,28,27,29,80.38,80.54,28 [27 - 29],80.46% [80.38% - 80.54%],12,10,14,03-18-2021
254,MN- ST CLOUD,81.56,28,27,29,81.13,81.7,28 [27 - 29],81.56% [81.13% - 81.7%],11,8,12,03-18-2021
256,MN- ST PAUL,81.09,50,48,51,81.01,81.09,50 [48 - 51],81.09% [81.01% - 81.09%],25,23,25,03-18-2021
257,MS- GULFPORT,80.91,13,12,14,80.91,80.91,13 [12 - 14],80.91% [80.91% - 80.91%],7,7,7,03-18-2021
258,MS- HATTIESBURG,80.58,14,14,14,80.58,80.58,14 [14 - 14],80.58% [80.58% - 80.58%],7,7,7,03-18-2021
259,MS- JACKSON,80.71,76,72,78,80.49,80.74,76 [72 - 78],80.71% [80.49% - 80.74%],32,22,33,03-18-2021
260,MS- MERIDIAN,80.41,7,6,8,80.41,80.51,7 [6 - 8],80.41% [80.41% - 80.51%],4,4,5,03-18-2021
261,MS- OXFORD,80.63,7,6,7,80.31,80.63,7 [6 - 7],80.63% [80.31% - 80.63%],4,2,4,03-18-2021
262,MS- TUPELO,80.18,7,7,9,80.18,80.18,7 [7 - 9],80.18% [80.18% - 80.18%],3,3,3,03-18-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
264,MO- COLUMBIA,80.98,38,34,45,80.38,81.9,38 [34 - 45],80.98% [80.38% - 81.9%],18,7,35,03-18-2021
267,MO- JOPLIN,80.84,14,13,16,80.42,81.36,14 [13 - 16],80.84% [80.42% - 81.36%],8,4,13,03-18-2021
268,MO- KANSAS CITY,80.52,88,85,91,80.48,80.62,88 [85 - 91],80.52% [80.48% - 80.62%],41,38,49,03-18-2021
270,MO- SPRINGFIELD,80.46,15,14,16,80.46,80.51,15 [14 - 16],80.46% [80.46% - 80.51%],9,9,10,03-18-2021
273,MO- ST LOUIS,81.11,275,266,285,80.99,81.2,275 [266 - 285],81.11% [80.99% - 81.2%],136,121,147,03-18-2021
274,MT- BILLINGS,80.59,28,27,28,80.59,80.59,28 [27 - 28],80.59% [80.59% - 80.59%],13,13,13,03-18-2021
275,MT- GREAT FALLS,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],3,3,3,03-18-2021
276,MT- MISSOULA,81.64,37,34,39,81.47,81.64,37 [34 - 39],81.64% [81.47% - 81.64%],19,17,19,03-18-2021
277,NE- LINCOLN,80.49,21,20,22,80.44,80.6,21 [20 - 22],80.49% [80.44% - 80.6%],9,8,11,03-18-2021
278,NE- OMAHA,80.68,80,76,90,80.64,80.77,80 [76 - 90],80.68% [80.64% - 80.77%],37,35,42,03-18-2021
279,NV- LAS VEGAS,82.92,264,259,270,82.69,83.14,264 [259 - 270],82.92% [82.69% - 83.14%],119,110,128,03-18-2021
280,NV- RENO,81.15,33,31,35,80.88,81.2,33 [31 - 35],81.15% [80.88% - 81.2%],22,17,23,03-18-2021
281,NH- LEBANON,80.72,14,14,14,80.62,80.72,14 [14 - 14],80.72% [80.62% - 80.72%],7,6,7,03-18-2021
282,NH- MANCHESTER,80.76,30,29,31,80.71,80.76,30 [29 - 31],80.76% [80.71% - 80.76%],15,14,15,03-18-2021
283,NJ- CAMDEN,82.7,466,457,475,82.55,82.83,466 [457 - 475],82.7% [82.55% - 82.83%],216,204,226,03-18-2021
284,NJ- HACKENSACK,83.11,251,241,258,82.41,83.41,251 [241 - 258],83.11% [82.41% - 83.41%],116,90,127,03-18-2021
285,NJ- MORRISTOWN,85.03,221,216,226,84.56,85.24,221 [216 - 226],85.03% [84.56% - 85.24%],97,88,101,03-18-2021
288,NJ- NEW BRUNSWICK,82.71,166,163,169,82.57,82.86,166 [163 - 169],82.71% [82.57% - 82.86%],75,71,79,03-18-2021
289,NJ- NEWARK,82.61,278,272,285,82.39,82.78,278 [272 - 285],82.61% [82.39% - 82.78%],127,116,135,03-18-2021
291,NJ- PATERSON,82.97,79,75,81,82.29,83.23,79 [75 - 81],82.97% [82.29% - 83.23%],35,27,38,03-18-2021
292,NJ- RIDGEWOOD,85.43,91,84,95,82.78,86.19,91 [84 - 95],85.43% [82.78% - 86.19%],43,22,49,03-18-2021
293,NM- ALBUQUERQUE,80.98,65,64,67,80.92,81.07,65 [64 - 67],80.98% [80.92% - 81.07%],33,31,36,03-18-2021
295,NY- ALBANY,81.89,198,193,202,81.77,81.95,198 [193 - 202],81.89% [81.77% - 81.95%],93,87,96,03-18-2021
296,NY- BINGHAMTON,83.01,55,54,56,82.58,83.12,55 [54 - 56],83.01% [82.58% - 83.12%],28,24,29,03-18-2021
297,NY- BRONX,83.56,278,236,289,80.0,84.09,278 [236 - 289],83.56% [80.0% - 84.09%],129,0,148,03-18-2021
299,NY- BUFFALO,81.64,118,115,120,81.53,81.75,118 [115 - 120],81.64% [81.53% - 81.75%],59,55,63,03-18-2021
300,NY- ELMIRA,80.84,21,20,21,80.84,80.84,21 [20 - 21],80.84% [80.84% - 80.84%],9,9,9,03-18-2021
301,NY- EAST LONG ISLAND,83.81,839,738,865,81.01,84.23,839 [738 - 865],83.81% [81.01% - 84.23%],417,111,463,03-18-2021
304,NY- ROCHESTER,81.28,73,71,76,81.15,81.39,73 [71 - 76],81.28% [81.15% - 81.39%],38,34,41,03-18-2021
307,NY- SYRACUSE,81.1,52,50,55,80.99,81.2,52 [50 - 55],81.1% [80.99% - 81.2%],31,28,34,03-18-2021
308,NY- WHITE PLAINS,83.13,195,168,203,80.37,83.6,195 [168 - 203],83.13% [80.37% - 83.6%],93,11,107,03-18-2021
309,NC- ASHEVILLE,80.59,19,18,20,80.48,80.75,19 [18 - 20],80.59% [80.48% - 80.75%],11,9,14,03-18-2021
311,NC- CHARLOTTE,81.0,110,107,113,80.93,81.07,110 [107 - 113],81.0% [80.93% - 81.07%],58,54,62,03-18-2021
312,NC- DURHAM,80.69,66,63,68,80.63,80.76,66 [63 - 68],80.69% [80.63% - 80.76%],32,29,35,03-18-2021
313,NC- GREENSBORO,80.78,24,23,25,80.78,80.84,24 [23 - 25],80.78% [80.78% - 80.84%],14,14,15,03-18-2021
314,NC- GREENVILLE,80.64,26,25,28,80.6,80.64,26 [25 - 28],80.64% [80.6% - 80.64%],16,15,16,03-18-2021
315,NC- HICKORY,80.8,14,13,14,80.8,80.8,14 [13 - 14],80.8% [80.8% - 80.8%],6,6,6,03-18-2021
318,NC- RALEIGH,81.39,112,110,115,81.3,81.46,112 [110 - 115],81.39% [81.3% - 81.46%],59,55,62,03-18-2021
