region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
129,FL- OCALA,85.34,168,161,179,84.09,86.87,168 [161 - 179],85.34% [84.09% - 86.87%],73,56,94,01-26-2021
130,FL- ORLANDO,84.45,1035,989,1091,83.35,85.68,1035 [989 - 1091],84.45% [83.35% - 85.68%],461,347,588,01-26-2021
131,FL- ORMOND BEACH,82.84,112,106,117,82.18,83.63,112 [106 - 117],82.84% [82.18% - 83.63%],47,36,60,01-26-2021
133,FL- PANAMA CITY,90.24,155,148,167,87.53,95.21,155 [148 - 167],90.24% [87.53% - 95.21%],68,50,101,01-26-2021
134,FL- PENSACOLA,87.66,414,395,441,85.36,90.86,414 [395 - 441],87.66% [85.36% - 90.86%],180,126,255,01-26-2021
137,FL- SARASOTA,84.08,137,130,145,82.84,85.47,137 [130 - 145],84.08% [82.84% - 85.47%],59,41,79,01-26-2021
139,FL- ST PETERSBURG,81.63,52,49,55,81.19,82.07,52 [49 - 55],81.63% [81.19% - 82.07%],26,19,33,01-26-2021
140,FL- TALLAHASSEE,88.05,492,468,526,85.45,91.61,492 [468 - 526],88.05% [85.45% - 91.61%],217,147,313,01-26-2021
141,FL- TAMPA,86.64,642,614,690,84.67,89.72,642 [614 - 690],86.64% [84.67% - 89.72%],283,199,414,01-26-2021
142,GA- ALBANY,83.67,91,87,95,83.1,84.8,91 [87 - 95],83.67% [83.1% - 84.8%],39,33,51,01-26-2021
144,GA- ATLANTA,94.62,4051,3879,4237,91.25,98.12,4051 [3879 - 4237],94.62% [91.25% - 98.12%],1751,1348,2170,01-26-2021
145,GA- AUGUSTA,86.6,363,345,378,85.01,88.02,363 [345 - 378],86.6% [85.01% - 88.02%],162,123,197,01-26-2021
146,GA- COLUMBUS,86.12,178,170,188,84.45,87.55,178 [170 - 188],86.12% [84.45% - 87.55%],77,56,95,01-26-2021
147,GA- MACON,85.19,243,231,257,83.76,86.66,243 [231 - 257],85.19% [83.76% - 86.66%],116,84,149,01-26-2021
148,GA- ROME,87.24,117,112,123,85.74,89.56,117 [112 - 123],87.24% [85.74% - 89.56%],53,42,70,01-26-2021
149,GA- SAVANNAH,89.77,457,439,482,87.19,93.07,457 [439 - 482],89.77% [87.19% - 93.07%],201,148,269,01-26-2021
151,ID- BOISE,82.31,106,101,114,81.69,83.03,106 [101 - 114],82.31% [81.69% - 83.03%],48,35,63,01-26-2021
152,ID- IDAHO FALLS,81.52,14,13,15,81.08,81.95,14 [13 - 15],81.52% [81.08% - 81.95%],7,5,9,01-26-2021
154,IL- AURORA,86.64,80,76,87,84.74,89.11,80 [76 - 87],86.64% [84.74% - 89.11%],35,25,48,01-26-2021
155,IL- BLUE ISLAND,81.3,71,68,75,80.99,81.66,71 [68 - 75],81.3% [80.99% - 81.66%],33,25,42,01-26-2021
156,IL- CHICAGO,81.2,215,205,225,80.9,81.52,215 [205 - 225],81.2% [80.9% - 81.52%],103,77,130,01-26-2021
158,IL- ELGIN,84.97,125,119,134,83.59,86.72,125 [119 - 134],84.97% [83.59% - 86.72%],54,39,73,01-26-2021
161,IL- EVANSTON,82.03,106,101,112,81.53,82.57,106 [101 - 112],82.03% [81.53% - 82.57%],49,37,62,01-26-2021
163,IL- HINSDALE,84.64,115,110,124,83.27,87.0,115 [110 - 124],84.64% [83.27% - 87.0%],51,36,77,01-26-2021
164,IL- JOLIET,85.66,172,165,186,84.07,88.3,172 [165 - 186],85.66% [84.07% - 88.3%],75,54,110,01-26-2021
166,IL- MELROSE PARK,82.94,210,200,225,82.2,83.81,210 [200 - 225],82.94% [82.2% - 83.81%],91,68,118,01-26-2021
170,IL- PEORIA,82.1,85,82,90,81.61,82.42,85 [82 - 90],82.1% [81.61% - 82.42%],39,30,45,01-26-2021
171,IL- ROCKFORD,82.55,88,84,92,82.09,83.07,88 [84 - 92],82.55% [82.09% - 83.07%],39,32,47,01-26-2021
172,IL- SPRINGFIELD,82.16,116,110,123,81.45,82.67,116 [110 - 123],82.16% [81.45% - 82.67%],55,37,68,01-26-2021
173,IL- URBANA,83.18,73,70,79,82.31,84.14,73 [70 - 79],83.18% [82.31% - 84.14%],33,24,43,01-26-2021
175,IL- BLOOMINGTON,84.87,28,26,29,83.37,85.99,28 [26 - 29],84.87% [83.37% - 85.99%],13,9,16,01-26-2021
179,IN- EVANSVILLE,85.18,245,233,260,83.81,86.65,245 [233 - 260],85.18% [83.81% - 86.65%],106,78,136,01-26-2021
180,IN- FORT WAYNE,83.75,191,182,204,82.76,84.61,191 [182 - 204],83.75% [82.76% - 84.61%],83,61,102,01-26-2021
181,IN- GARY,82.26,72,68,76,81.59,82.92,72 [68 - 76],82.26% [81.59% - 82.92%],34,24,44,01-26-2021
183,IN- INDIANAPOLIS,84.66,672,643,715,83.57,86.08,672 [643 - 715],84.66% [83.57% - 86.08%],299,229,390,01-26-2021
184,IN- LAFAYETTE,82.7,39,36,42,81.89,83.37,39 [36 - 42],82.7% [81.89% - 83.37%],20,14,25,01-26-2021
185,IN- MUNCIE,82.63,21,20,23,81.91,83.82,21 [20 - 23],82.63% [81.91% - 83.82%],11,8,16,01-26-2021
186,IN- MUNSTER,81.99,52,49,56,81.47,82.6,52 [49 - 56],81.99% [81.47% - 82.6%],23,17,30,01-26-2021
187,IN- SOUTH BEND,82.49,84,79,89,81.77,83.07,84 [79 - 89],82.49% [81.77% - 83.07%],38,27,47,01-26-2021
188,IN- TERRE HAUTE,82.41,25,24,27,81.48,82.97,25 [24 - 27],82.41% [81.48% - 82.97%],13,8,16,01-26-2021
190,IA- CEDAR RAPIDS,81.25,31,28,33,80.99,81.43,31 [28 - 33],81.25% [80.99% - 81.43%],14,11,16,01-26-2021
191,IA- DAVENPORT,81.48,75,72,81,81.17,82.02,75 [72 - 81],81.48% [81.17% - 82.02%],33,26,45,01-26-2021
192,IA- DES MOINES,81.61,111,105,117,81.06,81.97,111 [105 - 117],81.61% [81.06% - 81.97%],53,35,65,01-26-2021
193,IA- DUBUQUE,82.39,28,27,31,81.83,83.3,28 [27 - 31],82.39% [81.83% - 83.3%],13,10,18,01-26-2021
194,IA- IOWA CITY,80.67,28,27,32,80.51,81.13,28 [27 - 32],80.67% [80.51% - 81.13%],13,10,22,01-26-2021
195,IA- MASON CITY,80.82,14,12,15,80.41,81.09,14 [12 - 15],80.82% [80.41% - 81.09%],6,3,8,01-26-2021
196,IA- SIOUX CITY,80.27,7,7,8,80.27,80.44,7 [7 - 8],80.27% [80.27% - 80.44%],3,3,5,01-26-2021
197,IA- WATERLOO,82.35,32,30,35,81.56,83.13,32 [30 - 35],82.35% [81.56% - 83.13%],15,10,20,01-26-2021
200,KS- TOPEKA,81.55,51,49,57,81.23,82.59,51 [49 - 57],81.55% [81.23% - 82.59%],24,19,40,01-26-2021
201,KS- WICHITA,81.62,167,157,178,81.19,82.14,167 [157 - 178],81.62% [81.19% - 82.14%],80,59,106,01-26-2021
203,KY- COVINGTON,92.81,310,295,325,89.36,96.26,310 [295 - 325],92.81% [89.36% - 96.26%],141,103,179,01-26-2021
204,KY- LEXINGTON,89.24,1116,1063,1190,86.86,91.93,1116 [1063 - 1190],89.24% [86.86% - 91.93%],481,357,621,01-26-2021
205,KY- LOUISVILLE,93.77,1525,1447,1637,89.03,100.27,1525 [1447 - 1637],93.77% [89.03% - 100.27%],663,435,976,01-26-2021
207,KY- OWENSBORO,90.59,112,107,117,87.42,93.56,112 [107 - 117],90.59% [87.42% - 93.56%],50,35,64,01-26-2021
208,KY- PADUCAH,84.75,160,153,174,83.76,86.04,160 [153 - 174],84.75% [83.76% - 86.04%],77,61,98,01-26-2021
209,LA- ALEXANDRIA,82.02,43,41,46,81.82,82.83,43 [41 - 46],82.02% [81.82% - 82.83%],20,18,28,01-26-2021
210,LA- BATON ROUGE,82.34,115,107,123,81.45,82.94,115 [107 - 123],82.34% [81.45% - 82.94%],58,36,73,01-26-2021
212,LA- HOUMA,84.42,67,64,70,83.57,85.28,67 [64 - 70],84.42% [83.57% - 85.28%],31,25,37,01-26-2021
213,LA- LAFAYETTE,82.17,104,98,109,81.85,82.87,104 [98 - 109],82.17% [81.85% - 82.87%],47,40,62,01-26-2021
214,LA- LAKE CHARLES,82.89,51,49,54,82.2,83.82,51 [49 - 54],82.89% [82.2% - 83.82%],25,19,33,01-26-2021
216,LA- METAIRIE,86.82,154,147,163,85.04,88.8,154 [147 - 163],86.82% [85.04% - 88.8%],69,51,89,01-26-2021
217,LA- MONROE,82.05,35,33,38,81.62,82.81,35 [33 - 38],82.05% [81.62% - 82.81%],19,15,26,01-26-2021
218,LA- NEW ORLEANS,83.01,162,154,169,82.19,83.75,162 [154 - 169],83.01% [82.19% - 83.75%],73,53,91,01-26-2021
219,LA- SHREVEPORT,83.03,173,165,183,82.19,83.65,173 [165 - 183],83.03% [82.19% - 83.65%],83,60,100,01-26-2021
220,LA- SLIDELL,87.34,84,80,89,85.75,89.13,84 [80 - 89],87.34% [85.75% - 89.13%],37,29,46,01-26-2021
221,ME- BANGOR,80.92,21,20,22,80.64,80.92,21 [20 - 22],80.92% [80.64% - 80.92%],10,7,10,01-26-2021
222,ME- PORTLAND,82.48,149,142,159,81.71,83.47,149 [142 - 159],82.48% [81.71% - 83.47%],65,45,91,01-26-2021
223,MD- BALTIMORE,82.95,437,416,457,82.18,83.65,437 [416 - 457],82.95% [82.18% - 83.65%],199,147,246,01-26-2021
225,MD- SALISBURY,87.15,145,138,152,85.12,88.75,145 [138 - 152],87.15% [85.12% - 88.75%],67,48,82,01-26-2021
226,MD- TAKOMA PARK,87.46,213,203,224,85.52,89.4,213 [203 - 224],87.46% [85.52% - 89.4%],96,71,121,01-26-2021
227,MA- BOSTON,84.9,1232,1178,1304,83.71,86.22,1232 [1178 - 1304],84.9% [83.71% - 86.22%],538,408,683,01-26-2021
230,MA- SPRINGFIELD,83.44,119,113,124,82.5,84.25,119 [113 - 124],83.44% [82.5% - 84.25%],55,40,68,01-26-2021
231,MA- WORCESTER,84.02,146,139,153,83.11,85.12,146 [139 - 153],84.02% [83.11% - 85.12%],66,51,84,01-26-2021
232,MI- ANN ARBOR,81.84,127,120,134,81.35,82.36,127 [120 - 134],81.84% [81.35% - 82.36%],60,44,77,01-26-2021
233,MI- DEARBORN,81.28,45,43,48,80.97,81.58,45 [43 - 48],81.28% [80.97% - 81.58%],21,16,26,01-26-2021
234,MI- DETROIT,82.3,247,235,269,81.61,83.54,247 [235 - 269],82.3% [81.61% - 83.54%],107,75,165,01-26-2021
235,MI- FLINT,81.13,29,27,31,80.83,81.51,29 [27 - 31],81.13% [80.83% - 81.51%],15,11,20,01-26-2021
236,MI- GRAND RAPIDS,82.94,147,139,155,82.21,83.68,147 [139 - 155],82.94% [82.21% - 83.68%],68,51,85,01-26-2021
238,MI- KALAMAZOO,82.44,69,65,74,81.69,82.84,69 [65 - 74],82.44% [81.69% - 82.84%],36,25,42,01-26-2021
239,MI- LANSING,82.67,85,80,91,82.02,83.45,85 [80 - 91],82.67% [82.02% - 83.45%],41,31,53,01-26-2021
240,MI- MARQUETTE,82.87,35,33,35,82.05,82.87,35 [33 - 35],82.87% [82.05% - 82.87%],14,10,14,01-26-2021
242,MI- MUSKEGON,80.93,13,11,14,80.37,81.49,13 [11 - 14],80.93% [80.37% - 81.49%],5,2,8,01-26-2021
243,MI- PETOSKEY,80.87,3,2,4,80.0,80.87,3 [2 - 4],80.87% [80.0% - 80.87%],3,0,3,01-26-2021
244,MI- PONTIAC,81.27,31,29,33,80.93,81.6,31 [29 - 33],81.27% [80.93% - 81.6%],15,11,19,01-26-2021
245,MI- ROYAL OAK,81.1,64,60,68,80.83,81.48,64 [60 - 68],81.1% [80.83% - 81.48%],29,22,39,01-26-2021
246,MI- SAGINAW,81.24,62,55,67,81.0,81.96,62 [55 - 67],81.24% [81.0% - 81.96%],26,21,41,01-26-2021
248,MI- ST JOSEPH,82.65,21,20,21,81.66,83.31,21 [20 - 21],82.65% [81.66% - 83.31%],8,5,10,01-26-2021
249,MI- TRAVERSE CITY,81.38,14,13,16,80.59,82.16,14 [13 - 16],81.38% [80.59% - 82.16%],7,3,11,01-26-2021
250,MN- DULUTH,81.81,43,40,48,81.12,82.5,43 [40 - 48],81.81% [81.12% - 82.5%],21,13,29,01-26-2021
251,MN- MINNEAPOLIS,81.29,250,238,273,80.99,81.79,250 [238 - 273],81.29% [80.99% - 81.79%],110,84,152,01-26-2021
253,MN- ROCHESTER,80.69,35,34,39,80.54,81.04,35 [34 - 39],80.69% [80.54% - 81.04%],18,14,27,01-26-2021
254,MN- ST CLOUD,80.85,13,12,14,80.42,80.99,13 [12 - 14],80.85% [80.42% - 80.99%],6,3,7,01-26-2021
256,MN- ST PAUL,82.23,119,114,128,81.71,82.98,119 [114 - 128],82.23% [81.71% - 82.98%],51,39,68,01-26-2021
257,MS- GULFPORT,83.49,61,57,64,82.59,84.53,61 [57 - 64],83.49% [82.59% - 84.53%],27,20,35,01-26-2021
258,MS- HATTIESBURG,83.8,103,98,109,82.98,84.71,103 [98 - 109],83.8% [82.98% - 84.71%],46,36,57,01-26-2021
259,MS- JACKSON,82.61,263,253,281,81.99,83.37,263 [253 - 281],82.61% [81.99% - 83.37%],117,89,151,01-26-2021
260,MS- MERIDIAN,82.25,49,46,52,81.43,82.97,49 [46 - 52],82.25% [81.43% - 82.97%],22,14,29,01-26-2021
261,MS- OXFORD,84.23,59,56,62,82.82,85.02,59 [56 - 62],84.23% [82.82% - 85.02%],27,18,32,01-26-2021
262,MS- TUPELO,82.27,84,79,88,81.96,82.94,84 [79 - 88],82.27% [81.96% - 82.94%],37,32,48,01-26-2021
263,MO- CAPE GIRARDEAU,80.78,16,15,19,80.49,81.27,16 [15 - 19],80.78% [80.49% - 81.27%],8,5,13,01-26-2021
264,MO- COLUMBIA,82.01,72,68,81,81.41,82.98,72 [68 - 81],82.01% [81.41% - 82.98%],37,26,55,01-26-2021
267,MO- JOPLIN,82.83,58,54,63,81.78,84.19,58 [54 - 63],82.83% [81.78% - 84.19%],27,17,40,01-26-2021
268,MO- KANSAS CITY,82.35,420,401,449,81.79,83.13,420 [401 - 449],82.35% [81.79% - 83.13%],186,142,248,01-26-2021
270,MO- SPRINGFIELD,82.19,89,82,96,81.48,83.01,89 [82 - 96],82.19% [81.48% - 83.01%],43,29,59,01-26-2021
273,MO- ST LOUIS,82.57,712,683,760,81.97,83.38,712 [683 - 760],82.57% [81.97% - 83.38%],314,240,413,01-26-2021
274,MT- BILLINGS,81.4,63,58,71,80.86,82.04,63 [58 - 71],81.4% [80.86% - 82.04%],31,19,45,01-26-2021
275,MT- GREAT FALLS,80.62,13,11,14,80.0,80.87,13 [11 - 14],80.62% [80.0% - 80.87%],5,0,7,01-26-2021
276,MT- MISSOULA,82.5,65,62,68,81.9,83.36,65 [62 - 68],82.5% [81.9% - 83.36%],29,22,39,01-26-2021
277,NE- LINCOLN,81.52,60,58,66,81.25,82.23,60 [58 - 66],81.52% [81.25% - 82.23%],28,23,41,01-26-2021
278,NE- OMAHA,81.59,193,185,207,81.26,82.19,193 [185 - 207],81.59% [81.26% - 82.19%],87,69,120,01-26-2021
279,NV- LAS VEGAS,84.58,392,375,410,83.43,85.73,392 [375 - 410],84.58% [83.43% - 85.73%],187,140,234,01-26-2021
280,NV- RENO,82.86,123,118,130,82.13,83.64,123 [118 - 130],82.86% [82.13% - 83.64%],55,41,70,01-26-2021
281,NH- LEBANON,83.91,83,78,89,82.57,85.46,83 [78 - 89],83.91% [82.57% - 85.46%],38,25,53,01-26-2021
282,NH- MANCHESTER,83.7,166,158,174,82.84,84.71,166 [158 - 174],83.7% [82.84% - 84.71%],73,56,93,01-26-2021
283,NJ- CAMDEN,85.17,902,870,941,84.06,86.46,902 [870 - 941],85.17% [84.06% - 86.46%],413,324,516,01-26-2021
284,NJ- HACKENSACK,82.15,166,159,173,81.66,82.65,166 [159 - 173],82.15% [81.66% - 82.65%],80,62,99,01-26-2021
285,NJ- MORRISTOWN,84.93,204,195,215,83.73,86.12,204 [195 - 215],84.93% [83.73% - 86.12%],95,72,118,01-26-2021
288,NJ- NEW BRUNSWICK,83.8,230,221,241,82.93,84.7,230 [221 - 241],83.8% [82.93% - 84.7%],105,81,130,01-26-2021
289,NJ- NEWARK,84.38,486,467,512,83.39,85.64,486 [467 - 512],84.38% [83.39% - 85.64%],213,165,274,01-26-2021
291,NJ- PATERSON,82.29,56,54,59,81.78,82.89,56 [54 - 59],82.29% [81.78% - 82.89%],27,21,34,01-26-2021
292,NJ- RIDGEWOOD,83.28,52,50,55,82.53,84.17,52 [50 - 55],83.28% [82.53% - 84.17%],26,20,33,01-26-2021
293,NM- ALBUQUERQUE,83.57,257,243,277,82.59,84.67,257 [243 - 277],83.57% [82.59% - 84.67%],120,87,157,01-26-2021
295,NY- ALBANY,84.3,435,416,454,83.23,85.4,435 [416 - 454],84.3% [83.23% - 85.4%],212,159,266,01-26-2021
296,NY- BINGHAMTON,85.06,94,90,98,83.77,86.03,94 [90 - 98],85.06% [83.77% - 86.03%],47,35,56,01-26-2021
297,NY- BRONX,84.23,278,264,289,83.07,85.17,278 [264 - 289],84.23% [83.07% - 85.17%],153,111,187,01-26-2021
299,NY- BUFFALO,83.42,249,238,259,82.61,84.31,249 [238 - 259],83.42% [82.61% - 84.31%],123,94,155,01-26-2021
300,NY- ELMIRA,82.23,43,40,47,81.58,83.16,43 [40 - 47],82.23% [81.58% - 83.16%],24,17,34,01-26-2021
301,NY- EAST LONG ISLAND,82.98,559,531,582,82.18,83.62,559 [531 - 582],82.98% [82.18% - 83.62%],326,238,396,01-26-2021
304,NY- ROCHESTER,83.58,217,207,228,82.7,84.7,217 [207 - 228],83.58% [82.7% - 84.7%],106,80,139,01-26-2021
307,NY- SYRACUSE,83.79,214,204,224,82.8,84.71,214 [204 - 224],83.79% [82.8% - 84.71%],107,79,133,01-26-2021
308,NY- WHITE PLAINS,81.68,78,73,82,81.18,81.99,78 [73 - 82],81.68% [81.18% - 81.99%],50,35,59,01-26-2021
309,NC- ASHEVILLE,82.88,122,115,127,81.97,83.57,122 [115 - 127],82.88% [81.97% - 83.57%],54,37,67,01-26-2021
311,NC- CHARLOTTE,88.65,1149,1096,1225,85.99,92.31,1149 [1096 - 1225],88.65% [85.99% - 92.31%],501,347,713,01-26-2021
312,NC- DURHAM,83.1,321,306,339,82.32,83.94,321 [306 - 339],83.1% [82.32% - 83.94%],143,107,182,01-26-2021
313,NC- GREENSBORO,85.74,236,224,251,83.96,88.19,236 [224 - 251],85.74% [83.96% - 88.19%],103,71,147,01-26-2021
314,NC- GREENVILLE,83.87,218,207,231,82.87,84.94,218 [207 - 231],83.87% [82.87% - 84.94%],97,72,124,01-26-2021
315,NC- HICKORY,84.68,80,76,83,83.48,85.75,80 [76 - 83],84.68% [83.48% - 85.75%],35,26,43,01-26-2021
