region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,97.72,14708,14121,15287,92.99,102.34,14.71K [14.12K - 15.29K],97.72% [92.99% - 102.34%],4396,3222,5540,01-06-2021
58,CA- MODESTO,85.18,308,295,324,83.84,86.63,308 [295 - 324],85.18% [83.84% - 86.63%],89,66,114,01-06-2021
62,CA- NAPA,83.95,79,75,84,82.58,85.5,79 [75 - 84],83.95% [82.58% - 85.5%],23,15,32,01-06-2021
65,CA- ALAMEDA CO.,82.84,334,320,353,82.04,83.82,334 [320 - 353],82.84% [82.04% - 83.82%],96,69,129,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,95.95,562,540,589,91.87,101.08,562 [540 - 589],95.95% [91.87% - 101.08%],168,125,222,01-06-2021
73,CA- REDDING,81.57,56,54,61,81.11,82.03,56 [54 - 61],81.57% [81.11% - 82.03%],17,12,22,01-06-2021
77,CA- SACRAMENTO,84.79,766,729,814,83.28,86.71,766 [729 - 814],84.79% [83.28% - 86.71%],229,157,321,01-06-2021
78,CA- SALINAS,91.35,301,287,319,88.07,95.76,301 [287 - 319],91.35% [88.07% - 95.76%],90,64,125,01-06-2021
79,CA- SAN BERNARDINO,109.96,5863,5651,6086,102.74,117.24,5863 [5651 - 6086],109.96% [102.74% - 117.24%],1732,1315,2153,01-06-2021
80,CA- SAN DIEGO,98.21,4126,3932,4351,92.81,104.47,4126 [3932 - 4351],98.21% [92.81% - 104.47%],1281,901,1721,01-06-2021
81,CA- SAN FRANCISCO,81.62,276,263,294,81.1,82.31,276 [263 - 294],81.62% [81.1% - 82.31%],82,56,117,01-06-2021
82,CA- SAN JOSE,89.05,911,870,964,86.35,92.46,911 [870 - 964],89.05% [86.35% - 92.46%],274,192,377,01-06-2021
83,CA- SAN LUIS OBISPO,92.06,175,166,187,88.11,97.11,175 [166 - 187],92.06% [88.11% - 97.11%],55,37,78,01-06-2021
85,CA- SAN MATEO CO.,82.19,201,193,212,81.52,82.93,201 [193 - 212],82.19% [81.52% - 82.93%],59,41,79,01-06-2021
86,CA- SANTA BARBARA,84.55,147,140,155,83.21,86.21,147 [140 - 155],84.55% [83.21% - 86.21%],44,31,60,01-06-2021
87,CA- SANTA CRUZ,91.98,140,133,149,88.36,96.99,140 [133 - 149],91.98% [88.36% - 96.99%],43,30,61,01-06-2021
89,CA- SANTA ROSA,83.55,207,197,223,82.42,85.16,207 [197 - 223],83.55% [82.42% - 85.16%],66,45,96,01-06-2021
91,CA- STOCKTON,84.23,154,146,164,83.1,85.55,154 [146 - 164],84.23% [83.1% - 85.55%],45,33,59,01-06-2021
96,CA- VENTURA,92.27,648,620,679,88.71,96.15,648 [620 - 679],92.27% [88.71% - 96.15%],193,137,254,01-06-2021
101,CO- BOULDER,82.11,35,33,37,81.47,82.74,35 [33 - 37],82.11% [81.47% - 82.74%],10,7,13,01-06-2021
102,CO- COLORADO SPRINGS,83.29,113,108,123,82.32,84.35,113 [108 - 123],83.29% [82.32% - 84.35%],34,24,45,01-06-2021
103,CO- DENVER,82.6,424,406,451,81.86,83.31,424 [406 - 451],82.6% [81.86% - 83.31%],124,89,158,01-06-2021
104,CO- FORT COLLINS,81.41,28,27,30,80.94,81.88,28 [27 - 30],81.41% [80.94% - 81.88%],9,6,12,01-06-2021
105,CO- GRAND JUNCTION,82.65,70,67,75,82.02,83.28,70 [67 - 75],82.65% [82.02% - 83.28%],21,16,26,01-06-2021
106,CO- GREELEY,81.93,49,46,53,81.29,82.7,49 [46 - 53],81.93% [81.29% - 82.7%],15,10,21,01-06-2021
107,CO- PUEBLO,80.88,21,20,23,80.63,81.13,21 [20 - 23],80.88% [80.63% - 81.13%],7,5,9,01-06-2021
109,CT- BRIDGEPORT,81.95,108,104,113,81.53,82.48,108 [104 - 113],81.95% [81.53% - 82.48%],33,26,42,01-06-2021
110,CT- HARTFORD,84.82,526,502,564,83.38,87.06,526 [502 - 564],84.82% [83.38% - 87.06%],157,110,230,01-06-2021
111,CT- NEW HAVEN,83.79,509,488,546,82.83,85.35,509 [488 - 546],83.79% [82.83% - 85.35%],146,109,206,01-06-2021
112,DE- WILMINGTON,83.22,210,202,220,82.47,84.19,210 [202 - 220],83.22% [82.47% - 84.19%],60,46,78,01-06-2021
113,DC- WASHINGTON,84.81,919,882,976,83.52,86.61,919 [882 - 976],84.81% [83.52% - 86.61%],264,193,363,01-06-2021
115,FL- BRADENTON,84.09,95,91,102,82.82,85.5,95 [91 - 102],84.09% [82.82% - 85.5%],29,20,39,01-06-2021
116,FL- CLEARWATER,84.83,247,233,269,83.24,87.45,247 [233 - 269],84.83% [83.24% - 87.45%],79,53,122,01-06-2021
118,FL- FORT LAUDERDALE,83.47,983,936,1054,82.41,85.04,983 [936 - 1054],83.47% [82.41% - 85.04%],302,210,438,01-06-2021
119,FL- FORT MYERS,82.98,376,358,399,82.06,84.16,376 [358 - 399],82.98% [82.06% - 84.16%],114,79,159,01-06-2021
120,FL- GAINESVILLE,83.15,191,183,204,82.23,84.45,191 [183 - 204],83.15% [82.23% - 84.45%],58,41,82,01-06-2021
122,FL- HUDSON,83.99,157,149,169,82.72,85.75,157 [149 - 169],83.99% [82.72% - 85.75%],50,34,72,01-06-2021
123,FL- JACKSONVILLE,84.03,665,636,705,82.87,85.62,665 [636 - 705],84.03% [82.87% - 85.62%],198,141,276,01-06-2021
124,FL- LAKELAND,83.56,126,120,134,82.43,84.96,126 [120 - 134],83.56% [82.43% - 84.96%],38,26,53,01-06-2021
127,FL- MIAMI,84.23,1519,1450,1617,83.0,85.99,1519 [1450 - 1617],84.23% [83.0% - 85.99%],456,323,646,01-06-2021
129,FL- OCALA,85.19,226,215,244,83.65,87.68,226 [215 - 244],85.19% [83.65% - 87.68%],71,50,105,01-06-2021
130,FL- ORLANDO,84.88,1604,1521,1731,83.35,87.22,1604 [1521 - 1731],84.88% [83.35% - 87.22%],506,347,748,01-06-2021
131,FL- ORMOND BEACH,82.36,126,120,136,81.63,83.57,126 [120 - 136],82.36% [81.63% - 83.57%],39,27,59,01-06-2021
133,FL- PANAMA CITY,84.67,103,98,110,83.16,86.78,103 [98 - 110],84.67% [83.16% - 86.78%],31,21,45,01-06-2021
134,FL- PENSACOLA,84.73,369,352,394,83.32,86.73,369 [352 - 394],84.73% [83.32% - 86.73%],111,78,158,01-06-2021
137,FL- SARASOTA,82.01,97,92,103,81.38,82.77,97 [92 - 103],82.01% [81.38% - 82.77%],29,20,40,01-06-2021
139,FL- ST PETERSBURG,84.07,201,190,219,82.69,86.2,201 [190 - 219],84.07% [82.69% - 86.2%],65,43,99,01-06-2021
140,FL- TALLAHASSEE,86.71,578,549,620,84.63,89.68,578 [549 - 620],86.71% [84.63% - 89.68%],181,125,261,01-06-2021
141,FL- TAMPA,86.62,869,822,944,84.46,89.91,869 [822 - 944],86.62% [84.46% - 89.91%],282,190,422,01-06-2021
142,GA- ALBANY,83.86,136,130,147,82.92,85.83,136 [130 - 147],83.86% [82.92% - 85.83%],41,31,62,01-06-2021
144,GA- ATLANTA,92.11,4760,4545,5052,88.62,96.82,4760 [4545 - 5052],92.11% [88.62% - 96.82%],1451,1033,2015,01-06-2021
145,GA- AUGUSTA,87.17,572,545,615,85.01,90.59,572 [545 - 615],87.17% [85.01% - 90.59%],176,123,260,01-06-2021
146,GA- COLUMBUS,85.0,205,195,218,83.42,86.75,205 [195 - 218],85.0% [83.42% - 86.75%],63,43,85,01-06-2021
147,GA- MACON,88.5,624,595,660,85.99,91.58,624 [595 - 660],88.5% [85.99% - 91.58%],190,134,259,01-06-2021
148,GA- ROME,86.69,166,159,175,84.64,88.88,166 [159 - 175],86.69% [84.64% - 88.88%],49,34,65,01-06-2021
149,GA- SAVANNAH,85.39,368,353,388,83.98,87.14,368 [353 - 388],85.39% [83.98% - 87.14%],111,82,147,01-06-2021
151,ID- BOISE,81.83,130,124,139,81.44,82.5,130 [124 - 139],81.83% [81.44% - 82.5%],38,30,52,01-06-2021
152,ID- IDAHO FALLS,81.52,21,20,23,81.3,81.95,21 [20 - 23],81.52% [81.3% - 81.95%],7,6,9,01-06-2021
154,IL- AURORA,84.17,76,73,81,82.85,86.07,76 [73 - 81],84.17% [82.85% - 86.07%],22,15,32,01-06-2021
155,IL- BLUE ISLAND,80.79,67,64,70,80.63,81.03,67 [64 - 70],80.79% [80.63% - 81.03%],20,16,26,01-06-2021
156,IL- CHICAGO,80.76,212,204,222,80.58,80.97,212 [204 - 222],80.76% [80.58% - 80.97%],65,50,83,01-06-2021
158,IL- ELGIN,82.67,99,95,105,82.03,83.41,99 [95 - 105],82.67% [82.03% - 83.41%],29,22,37,01-06-2021
161,IL- EVANSTON,81.2,95,91,100,80.91,81.53,95 [91 - 100],81.2% [80.91% - 81.53%],29,22,37,01-06-2021
163,IL- HINSDALE,82.73,103,99,110,81.91,83.73,103 [99 - 110],82.73% [81.91% - 83.73%],30,21,41,01-06-2021
164,IL- JOLIET,82.64,119,114,126,82.04,83.47,119 [114 - 126],82.64% [82.04% - 83.47%],35,27,46,01-06-2021
166,IL- MELROSE PARK,81.68,182,174,192,81.26,82.17,182 [174 - 192],81.68% [81.26% - 82.17%],52,39,67,01-06-2021
170,IL- PEORIA,82.53,165,157,176,81.78,83.55,165 [157 - 176],82.53% [81.78% - 83.55%],47,33,66,01-06-2021
171,IL- ROCKFORD,82.48,131,126,141,81.83,83.14,131 [126 - 141],82.48% [81.83% - 83.14%],38,28,48,01-06-2021
172,IL- SPRINGFIELD,82.16,189,181,203,81.53,83.06,189 [181 - 203],82.16% [81.53% - 83.06%],55,39,78,01-06-2021
173,IL- URBANA,83.18,113,107,122,82.12,84.23,113 [107 - 122],83.18% [82.12% - 84.23%],33,22,44,01-06-2021
175,IL- BLOOMINGTON,84.12,42,40,44,83.37,85.24,42 [40 - 44],84.12% [83.37% - 85.24%],11,9,14,01-06-2021
179,IN- EVANSVILLE,86.31,428,409,464,84.45,89.63,428 [409 - 464],86.31% [84.45% - 89.63%],129,91,197,01-06-2021
180,IN- FORT WAYNE,83.3,253,242,273,82.44,84.66,253 [242 - 273],83.3% [82.44% - 84.66%],73,54,103,01-06-2021
181,IN- GARY,82.99,157,150,166,82.26,83.78,157 [150 - 166],82.99% [82.26% - 83.78%],45,34,57,01-06-2021
183,IN- INDIANAPOLIS,85.13,1138,1091,1218,83.66,87.5,1138 [1091 - 1218],85.13% [83.66% - 87.5%],329,235,481,01-06-2021
184,IN- LAFAYETTE,83.91,98,94,107,82.97,85.4,98 [94 - 107],83.91% [82.97% - 85.4%],29,22,40,01-06-2021
185,IN- MUNCIE,82.39,32,31,35,82.15,82.86,32 [31 - 35],82.39% [82.15% - 82.86%],10,9,12,01-06-2021
186,IN- MUNSTER,82.25,89,85,95,81.56,83.03,89 [85 - 95],82.25% [81.56% - 83.03%],26,18,35,01-06-2021
187,IN- SOUTH BEND,82.62,137,131,146,81.96,83.47,137 [131 - 146],82.62% [81.96% - 83.47%],40,30,53,01-06-2021
188,IN- TERRE HAUTE,84.27,78,74,85,82.78,85.38,78 [74 - 85],84.27% [82.78% - 85.38%],23,15,29,01-06-2021
190,IA- CEDAR RAPIDS,80.81,28,27,32,80.54,81.25,28 [27 - 32],80.81% [80.54% - 81.25%],9,6,14,01-06-2021
191,IA- DAVENPORT,80.9,68,64,73,80.54,81.17,68 [64 - 73],80.9% [80.54% - 81.17%],20,12,26,01-06-2021
192,IA- DES MOINES,81.61,179,170,194,81.12,82.16,179 [170 - 194],81.61% [81.12% - 82.16%],53,37,71,01-06-2021
193,IA- DUBUQUE,80.92,14,14,16,80.55,81.1,14 [14 - 16],80.92% [80.55% - 81.1%],5,3,6,01-06-2021
194,IA- IOWA CITY,80.93,59,56,65,80.62,81.49,59 [56 - 65],80.93% [80.62% - 81.49%],18,12,29,01-06-2021
195,IA- MASON CITY,80.95,21,21,24,80.82,81.5,21 [21 - 24],80.95% [80.82% - 81.5%],7,6,11,01-06-2021
196,IA- SIOUX CITY,80.8,28,26,30,80.62,81.06,28 [26 - 30],80.8% [80.62% - 81.06%],9,7,12,01-06-2021
197,IA- WATERLOO,81.72,39,37,42,81.41,82.5,39 [37 - 42],81.72% [81.41% - 82.5%],11,9,16,01-06-2021
200,KS- TOPEKA,82.0,104,99,114,81.36,83.17,104 [99 - 114],82.0% [81.36% - 83.17%],31,21,49,01-06-2021
201,KS- WICHITA,82.83,458,433,516,81.86,85.09,458 [433 - 516],82.83% [81.86% - 85.09%],140,92,252,01-06-2021
203,KY- COVINGTON,81.54,60,58,65,81.36,82.18,60 [58 - 65],81.54% [81.36% - 82.18%],17,15,24,01-06-2021
204,KY- LEXINGTON,83.11,538,511,589,82.11,84.96,538 [511 - 589],83.11% [82.11% - 84.96%],162,110,258,01-06-2021
205,KY- LOUISVILLE,83.68,591,562,641,82.47,85.67,591 [562 - 641],83.68% [82.47% - 85.67%],177,119,273,01-06-2021
207,KY- OWENSBORO,83.39,53,51,57,82.54,84.66,53 [51 - 57],83.39% [82.54% - 84.66%],16,12,22,01-06-2021
208,KY- PADUCAH,82.4,126,120,137,81.54,83.58,126 [120 - 137],82.4% [81.54% - 83.58%],39,25,58,01-06-2021
209,LA- ALEXANDRIA,81.92,64,61,68,81.41,82.52,64 [61 - 68],81.92% [81.41% - 82.52%],19,14,25,01-06-2021
210,LA- BATON ROUGE,82.78,233,222,250,81.9,84.07,233 [222 - 250],82.78% [81.9% - 84.07%],69,47,101,01-06-2021
212,LA- HOUMA,83.0,70,68,74,82.28,83.71,70 [68 - 74],83.0% [82.28% - 83.71%],21,16,26,01-06-2021
213,LA- LAFAYETTE,81.53,112,107,118,81.16,81.94,112 [107 - 118],81.53% [81.16% - 81.94%],33,25,42,01-06-2021
214,LA- LAKE CHARLES,82.54,77,74,81,81.73,83.24,77 [74 - 81],82.54% [81.73% - 83.24%],22,15,28,01-06-2021
216,LA- METAIRIE,82.67,91,87,95,82.18,83.36,91 [87 - 95],82.67% [82.18% - 83.36%],27,22,34,01-06-2021
217,LA- MONROE,82.59,84,81,90,82.05,83.78,84 [81 - 90],82.59% [82.05% - 83.78%],24,19,35,01-06-2021
218,LA- NEW ORLEANS,83.22,252,240,271,82.27,84.7,252 [240 - 271],83.22% [82.27% - 84.7%],78,55,114,01-06-2021
219,LA- SHREVEPORT,81.72,161,154,171,81.24,82.19,161 [154 - 171],81.72% [81.24% - 82.19%],47,34,60,01-06-2021
220,LA- SLIDELL,85.16,82,78,90,83.37,87.94,82 [78 - 90],85.16% [83.37% - 87.94%],26,17,40,01-06-2021
221,ME- BANGOR,82.75,95,89,105,81.93,84.5,95 [89 - 105],82.75% [81.93% - 84.5%],30,21,49,01-06-2021
222,ME- PORTLAND,83.16,270,256,289,82.17,84.53,270 [256 - 289],83.16% [82.17% - 84.53%],83,57,119,01-06-2021
223,MD- BALTIMORE,83.54,820,786,873,82.56,85.09,820 [786 - 873],83.54% [82.56% - 85.09%],239,173,343,01-06-2021
225,MD- SALISBURY,87.04,222,211,236,84.8,89.61,222 [211 - 236],87.04% [84.8% - 89.61%],66,45,90,01-06-2021
226,MD- TAKOMA PARK,86.45,288,276,303,84.9,88.16,288 [276 - 303],86.45% [84.9% - 88.16%],83,63,105,01-06-2021
227,MA- BOSTON,84.64,1693,1613,1818,83.24,86.85,1693 [1613 - 1818],84.64% [83.24% - 86.85%],510,356,752,01-06-2021
230,MA- SPRINGFIELD,85.43,280,266,303,83.75,88.12,280 [266 - 303],85.43% [83.75% - 88.12%],87,60,130,01-06-2021
231,MA- WORCESTER,88.34,436,413,476,85.66,92.97,436 [413 - 476],88.34% [85.66% - 92.97%],137,93,213,01-06-2021
232,MI- ANN ARBOR,81.59,178,169,194,81.04,82.45,178 [169 - 194],81.59% [81.04% - 82.45%],52,34,80,01-06-2021
233,MI- DEARBORN,81.16,63,60,68,80.73,81.64,63 [60 - 68],81.16% [80.73% - 81.64%],19,12,27,01-06-2021
234,MI- DETROIT,80.97,155,147,165,80.69,81.29,155 [147 - 165],80.97% [80.69% - 81.29%],45,32,60,01-06-2021
235,MI- FLINT,80.83,39,37,41,80.6,81.06,39 [37 - 41],80.83% [80.6% - 81.06%],11,8,14,01-06-2021
236,MI- GRAND RAPIDS,81.82,144,137,156,81.26,82.47,144 [137 - 156],81.82% [81.26% - 82.47%],42,29,57,01-06-2021
238,MI- KALAMAZOO,81.35,70,67,75,81.02,81.83,70 [67 - 75],81.35% [81.02% - 81.83%],20,15,27,01-06-2021
239,MI- LANSING,82.28,118,112,128,81.56,83.58,118 [112 - 128],82.28% [81.56% - 83.58%],35,24,55,01-06-2021
240,MI- MARQUETTE,80.61,7,6,9,80.0,81.23,7 [6 - 9],80.61% [80.0% - 81.23%],3,0,6,01-06-2021
242,MI- MUSKEGON,81.12,21,20,24,80.75,81.87,21 [20 - 24],81.12% [80.75% - 81.87%],6,4,10,01-06-2021
243,MI- PETOSKEY,80.87,7,7,9,80.58,81.16,7 [7 - 9],80.87% [80.58% - 81.16%],3,2,4,01-06-2021
244,MI- PONTIAC,81.35,53,50,56,80.93,81.77,53 [50 - 56],81.35% [80.93% - 81.77%],16,11,21,01-06-2021
245,MI- ROYAL OAK,80.91,84,80,89,80.68,81.17,84 [80 - 89],80.91% [80.68% - 81.17%],24,18,31,01-06-2021
246,MI- SAGINAW,81.0,70,67,75,80.72,81.29,70 [67 - 75],81.0% [80.72% - 81.29%],21,15,27,01-06-2021
248,MI- ST JOSEPH,81.99,21,20,22,81.32,82.32,21 [20 - 22],81.99% [81.32% - 82.32%],6,4,7,01-06-2021
249,MI- TRAVERSE CITY,81.38,21,20,24,80.98,81.77,21 [20 - 24],81.38% [80.98% - 81.77%],7,5,9,01-06-2021
250,MN- DULUTH,80.77,29,28,32,80.6,81.03,29 [28 - 32],80.77% [80.6% - 81.03%],9,7,12,01-06-2021
251,MN- MINNEAPOLIS,80.83,233,222,248,80.6,81.09,233 [222 - 248],80.83% [80.6% - 81.09%],71,51,93,01-06-2021
253,MN- ROCHESTER,80.77,68,65,74,80.5,81.19,68 [65 - 74],80.77% [80.5% - 81.19%],20,13,31,01-06-2021
254,MN- ST CLOUD,80.42,8,7,10,80.42,80.71,8 [7 - 10],80.42% [80.42% - 80.71%],3,3,5,01-06-2021
256,MN- ST PAUL,81.27,98,94,104,80.96,81.71,98 [94 - 104],81.27% [80.96% - 81.71%],29,22,39,01-06-2021
257,MS- GULFPORT,82.46,63,60,68,81.68,83.62,63 [60 - 68],82.46% [81.68% - 83.62%],19,13,28,01-06-2021
258,MS- HATTIESBURG,82.56,106,101,114,81.82,83.64,106 [101 - 114],82.56% [81.82% - 83.64%],31,22,44,01-06-2021
259,MS- JACKSON,82.1,306,292,328,81.47,83.04,306 [292 - 328],82.1% [81.47% - 83.04%],94,66,136,01-06-2021
260,MS- MERIDIAN,81.53,49,47,54,81.02,81.84,49 [47 - 54],81.53% [81.02% - 81.84%],15,10,18,01-06-2021
261,MS- OXFORD,82.35,52,49,55,81.57,83.13,52 [49 - 55],82.35% [81.57% - 83.13%],15,10,20,01-06-2021
262,MS- TUPELO,82.7,149,142,159,81.84,83.87,149 [142 - 159],82.7% [81.84% - 83.87%],44,30,63,01-06-2021
263,MO- CAPE GIRARDEAU,81.36,49,47,53,80.88,82.04,49 [47 - 53],81.36% [80.88% - 82.04%],14,9,21,01-06-2021
264,MO- COLUMBIA,82.6,159,150,173,81.68,84.07,159 [150 - 173],82.6% [81.68% - 84.07%],48,31,75,01-06-2021
267,MO- JOPLIN,85.03,156,148,173,83.35,88.49,156 [148 - 173],85.03% [83.35% - 88.49%],48,32,81,01-06-2021
268,MO- KANSAS CITY,81.16,320,308,347,80.86,81.72,320 [308 - 347],81.16% [80.86% - 81.72%],92,68,136,01-06-2021
270,MO- SPRINGFIELD,83.11,206,196,225,82.09,85.05,206 [196 - 225],83.11% [82.09% - 85.05%],61,41,99,01-06-2021
273,MO- ST LOUIS,82.01,844,809,905,81.43,82.99,844 [809 - 905],82.01% [81.43% - 82.99%],245,175,365,01-06-2021
274,MT- BILLINGS,80.59,45,43,49,80.5,80.81,45 [43 - 49],80.59% [80.5% - 80.81%],13,11,18,01-06-2021
275,MT- GREAT FALLS,80.12,0,0,1,80.12,80.25,0 [0 - 1],80.12% [80.12% - 80.25%],1,1,2,01-06-2021
276,MT- MISSOULA,80.86,35,33,39,80.69,81.21,35 [33 - 39],80.86% [80.69% - 81.21%],10,8,14,01-06-2021
277,NE- LINCOLN,81.09,70,66,75,80.71,81.47,70 [66 - 75],81.09% [80.71% - 81.47%],20,13,27,01-06-2021
278,NE- OMAHA,80.86,161,154,172,80.6,81.15,161 [154 - 172],80.86% [80.6% - 81.15%],47,33,63,01-06-2021
279,NV- LAS VEGAS,84.88,689,661,731,83.53,86.91,689 [661 - 731],84.88% [83.53% - 86.91%],199,144,282,01-06-2021
280,NV- RENO,83.28,217,206,231,82.19,84.69,217 [206 - 231],83.28% [82.19% - 84.69%],63,42,90,01-06-2021
281,NH- LEBANON,81.13,36,33,39,80.62,81.65,36 [33 - 39],81.13% [80.62% - 81.65%],11,6,16,01-06-2021
282,NH- MANCHESTER,81.82,122,117,132,81.27,82.74,122 [117 - 132],81.82% [81.27% - 82.74%],36,25,54,01-06-2021
283,NJ- CAMDEN,84.73,1318,1267,1381,83.51,86.17,1318 [1267 - 1381],84.73% [83.51% - 86.17%],378,280,493,01-06-2021
284,NJ- HACKENSACK,83.43,440,422,461,82.6,84.34,440 [422 - 461],83.43% [82.6% - 84.34%],128,97,162,01-06-2021
285,NJ- MORRISTOWN,84.93,331,317,349,83.58,86.59,331 [317 - 349],84.93% [83.58% - 86.59%],95,69,127,01-06-2021
288,NJ- NEW BRUNSWICK,82.93,277,266,290,82.24,83.72,277 [266 - 290],82.93% [82.24% - 83.72%],81,62,103,01-06-2021
289,NJ- NEWARK,83.35,569,547,598,82.57,84.26,569 [547 - 598],83.35% [82.57% - 84.26%],163,125,207,01-06-2021
291,NJ- PATERSON,82.55,104,99,110,81.87,83.4,104 [99 - 110],82.55% [81.87% - 83.4%],30,22,40,01-06-2021
292,NJ- RIDGEWOOD,85.43,143,138,149,84.04,86.69,143 [138 - 149],85.43% [84.04% - 86.69%],43,32,53,01-06-2021
293,NM- ALBUQUERQUE,84.44,512,488,550,82.95,86.58,512 [488 - 550],84.44% [82.95% - 86.58%],149,99,221,01-06-2021
295,NY- ALBANY,86.37,1087,1044,1129,84.73,87.91,1087 [1044 - 1129],86.37% [84.73% - 87.91%],314,233,390,01-06-2021
296,NY- BINGHAMTON,84.52,143,136,149,83.12,85.6,143 [136 - 149],84.52% [83.12% - 85.6%],42,29,52,01-06-2021
297,NY- BRONX,84.12,494,476,510,83.12,85.03,494 [476 - 510],84.12% [83.12% - 85.03%],149,113,182,01-06-2021
299,NY- BUFFALO,83.92,473,454,493,82.84,84.92,473 [454 - 493],83.92% [82.84% - 84.92%],141,102,177,01-06-2021
300,NY- ELMIRA,85.29,182,176,188,84.18,86.59,182 [176 - 188],85.29% [84.18% - 86.59%],57,45,71,01-06-2021
301,NY- EAST LONG ISLAND,85.06,1713,1653,1765,83.83,86.06,1713 [1653 - 1765],85.06% [83.83% - 86.06%],553,419,663,01-06-2021
304,NY- ROCHESTER,85.1,511,490,529,83.82,86.32,511 [490 - 529],85.1% [83.82% - 86.32%],151,113,187,01-06-2021
307,NY- SYRACUSE,85.73,539,520,558,84.35,86.83,539 [520 - 558],85.73% [84.35% - 86.83%],162,123,193,01-06-2021
308,NY- WHITE PLAINS,83.94,357,345,367,83.03,84.65,357 [345 - 367],83.94% [83.03% - 84.65%],117,90,138,01-06-2021
309,NC- ASHEVILLE,87.93,456,431,496,85.27,91.87,456 [431 - 496],87.93% [85.27% - 91.87%],149,99,223,01-06-2021
311,NC- CHARLOTTE,88.3,1550,1475,1664,85.77,92.09,1550 [1475 - 1664],88.3% [85.77% - 92.09%],481,334,700,01-06-2021
312,NC- DURHAM,84.07,606,574,654,82.75,86.11,606 [574 - 654],84.07% [82.75% - 86.11%],188,127,282,01-06-2021
313,NC- GREENSBORO,85.91,332,314,360,84.01,88.86,332 [314 - 360],85.91% [84.01% - 88.86%],106,72,159,01-06-2021
314,NC- GREENVILLE,87.89,612,577,669,85.18,92.2,612 [577 - 669],87.89% [85.18% - 92.2%],198,130,306,01-06-2021
