region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,82.13,401,391,418,81.8,82.67,401 [391 - 418],82.13% [81.8% - 82.67%],123,104,154,11-23-2020
21,AR- SPRINGDALE,84.45,159,154,165,83.6,85.11,159 [154 - 165],84.45% [83.6% - 85.11%],47,38,54,11-23-2020
22,AR- TEXARKANA,81.73,59,58,62,81.63,81.73,59 [58 - 62],81.73% [81.63% - 81.73%],17,16,17,11-23-2020
23,CA- ORANGE CO.,82.2,521,508,541,81.9,82.71,521 [508 - 541],82.2% [81.9% - 82.71%],168,145,207,11-23-2020
25,CA- BAKERSFIELD,82.07,232,227,241,81.8,82.54,232 [227 - 241],82.07% [81.8% - 82.54%],75,65,92,11-23-2020
31,CA- CHICO,82.03,42,42,45,81.72,82.03,42 [42 - 45],82.03% [81.72% - 82.03%],13,11,13,11-23-2020
33,CA- CONTRA COSTA CO.,82.25,146,142,151,81.95,82.75,146 [142 - 151],82.25% [81.95% - 82.75%],45,39,55,11-23-2020
43,CA- FRESNO,83.2,238,233,246,82.8,83.94,238 [233 - 246],83.2% [82.8% - 83.94%],73,64,90,11-23-2020
56,CA- LOS ANGELES,83.61,2692,2622,2807,83.08,84.48,2692 [2622 - 2807],83.61% [83.08% - 84.48%],895,764,1112,11-23-2020
58,CA- MODESTO,83.72,201,196,208,83.2,84.54,201 [196 - 208],83.72% [83.2% - 84.54%],64,55,78,11-23-2020
62,CA- NAPA,81.55,35,34,36,81.37,81.55,35 [34 - 36],81.55% [81.37% - 81.55%],9,8,9,11-23-2020
65,CA- ALAMEDA CO.,81.54,162,158,169,81.3,81.92,162 [158 - 169],81.54% [81.3% - 81.92%],52,44,65,11-23-2020
69,CA- PALM SPR/RANCHO MIR.,82.56,86,84,89,82.28,83.23,86 [84 - 89],82.56% [82.28% - 83.23%],27,24,34,11-23-2020
73,CA- REDDING,82.77,98,96,101,82.4,83.14,98 [96 - 101],82.77% [82.4% - 83.14%],30,26,34,11-23-2020
77,CA- SACRAMENTO,83.09,481,470,498,82.65,83.8,481 [470 - 498],83.09% [82.65% - 83.8%],148,127,182,11-23-2020
78,CA- SALINAS,83.4,86,84,89,83.03,84.29,86 [84 - 89],83.4% [83.03% - 84.29%],27,24,34,11-23-2020
79,CA- SAN BERNARDINO,86.73,1224,1198,1269,85.88,88.23,1224 [1198 - 1269],86.73% [85.88% - 88.23%],389,340,476,11-23-2020
80,CA- SAN DIEGO,84.34,929,907,967,83.74,85.36,929 [907 - 967],84.34% [83.74% - 85.36%],305,263,377,11-23-2020
81,CA- SAN FRANCISCO,80.79,133,130,138,80.69,80.97,133 [130 - 138],80.79% [80.69% - 80.97%],40,35,49,11-23-2020
82,CA- SAN JOSE,82.15,211,206,219,81.85,82.64,211 [206 - 219],82.15% [81.85% - 82.64%],65,56,80,11-23-2020
83,CA- SAN LUIS OBISPO,82.85,46,45,47,82.63,83.07,46 [45 - 47],82.85% [82.63% - 83.07%],13,12,14,11-23-2020
85,CA- SAN MATEO CO.,80.89,77,75,80,80.74,81.08,77 [75 - 80],80.89% [80.74% - 81.08%],24,20,29,11-23-2020
86,CA- SANTA BARBARA,81.24,42,41,44,81.14,81.35,42 [41 - 44],81.24% [81.14% - 81.35%],12,11,13,11-23-2020
87,CA- SANTA CRUZ,83.62,42,42,44,83.06,83.62,42 [42 - 44],83.62% [83.06% - 83.62%],13,11,13,11-23-2020
89,CA- SANTA ROSA,80.81,49,47,51,80.7,80.97,49 [47 - 51],80.81% [80.7% - 80.97%],15,13,18,11-23-2020
91,CA- STOCKTON,82.35,84,81,87,81.98,82.82,84 [81 - 87],82.35% [81.98% - 82.82%],25,21,30,11-23-2020
96,CA- VENTURA,83.81,182,177,190,83.31,84.77,182 [177 - 190],83.81% [83.31% - 84.77%],60,52,75,11-23-2020
101,CO- BOULDER,87.37,123,120,128,86.53,88.0,123 [120 - 128],87.37% [86.53% - 88.0%],35,31,38,11-23-2020
102,CO- COLORADO SPRINGS,94.01,484,474,506,92.08,97.97,484 [474 - 506],94.01% [92.08% - 97.97%],145,125,186,11-23-2020
103,CO- DENVER,90.26,1619,1577,1679,88.62,92.69,1619 [1577 - 1679],90.26% [88.62% - 92.69%],490,412,606,11-23-2020
104,CO- FORT COLLINS,86.89,146,143,152,85.95,88.61,146 [143 - 152],86.89% [85.95% - 88.61%],44,38,55,11-23-2020
105,CO- GRAND JUNCTION,87.83,196,190,205,86.44,90.1,196 [190 - 205],87.83% [86.44% - 90.1%],62,51,80,11-23-2020
106,CO- GREELEY,89.65,246,239,255,87.98,91.84,246 [239 - 255],89.65% [87.98% - 91.84%],75,62,92,11-23-2020
107,CO- PUEBLO,87.89,201,196,209,86.64,89.9,201 [196 - 209],87.89% [86.64% - 89.9%],63,53,79,11-23-2020
109,CT- BRIDGEPORT,88.2,451,441,467,87.08,90.03,451 [441 - 467],88.2% [87.08% - 90.03%],139,120,170,11-23-2020
110,CT- HARTFORD,88.75,884,863,917,87.46,90.69,884 [863 - 917],88.75% [87.46% - 90.69%],285,243,348,11-23-2020
111,CT- NEW HAVEN,86.96,862,840,893,85.94,88.52,862 [840 - 893],86.96% [85.94% - 88.52%],268,229,328,11-23-2020
112,DE- WILMINGTON,83.92,241,236,250,83.49,84.83,241 [236 - 250],83.92% [83.49% - 84.83%],73,65,90,11-23-2020
113,DC- WASHINGTON,85.32,935,913,967,84.63,86.47,935 [913 - 967],85.32% [84.63% - 86.47%],292,254,355,11-23-2020
115,FL- BRADENTON,82.96,69,67,72,82.68,83.81,69 [67 - 72],82.96% [82.68% - 83.81%],21,19,27,11-23-2020
116,FL- CLEARWATER,81.28,68,66,71,81.1,81.59,68 [66 - 71],81.28% [81.1% - 81.59%],21,18,26,11-23-2020
118,FL- FORT LAUDERDALE,81.97,571,560,594,81.74,82.46,571 [560 - 594],81.97% [81.74% - 82.46%],171,151,214,11-23-2020
119,FL- FORT MYERS,82.04,254,250,266,81.8,82.61,254 [250 - 266],82.04% [81.8% - 82.61%],78,69,100,11-23-2020
120,FL- GAINESVILLE,81.36,83,81,87,81.09,81.41,83 [81 - 87],81.36% [81.09% - 81.41%],25,20,26,11-23-2020
122,FL- HUDSON,81.68,68,66,71,81.44,82.16,68 [66 - 71],81.68% [81.44% - 82.16%],21,18,27,11-23-2020
123,FL- JACKSONVILLE,81.93,310,303,324,81.67,82.48,310 [303 - 324],81.93% [81.67% - 82.48%],95,82,122,11-23-2020
124,FL- LAKELAND,81.5,51,50,53,81.22,81.78,51 [50 - 53],81.5% [81.22% - 81.78%],16,13,19,11-23-2020
127,FL- MIAMI,83.9,1301,1271,1352,83.39,84.8,1301 [1271 - 1352],83.9% [83.39% - 84.8%],420,365,517,11-23-2020
129,FL- OCALA,82.05,88,86,92,81.68,82.56,88 [86 - 92],82.05% [81.68% - 82.56%],28,23,35,11-23-2020
130,FL- ORLANDO,81.82,623,611,647,81.6,82.27,623 [611 - 647],81.82% [81.6% - 82.27%],189,166,235,11-23-2020
131,FL- ORMOND BEACH,80.79,42,42,44,80.73,80.91,42 [42 - 44],80.79% [80.73% - 80.91%],13,12,15,11-23-2020
133,FL- PANAMA CITY,82.71,56,55,58,82.26,83.31,56 [55 - 58],82.71% [82.26% - 83.31%],18,15,22,11-23-2020
134,FL- PENSACOLA,82.34,183,179,192,82.0,82.98,183 [179 - 192],82.34% [82.0% - 82.98%],55,47,70,11-23-2020
137,FL- SARASOTA,84.5,189,184,202,83.81,86.16,189 [184 - 202],84.5% [83.81% - 86.16%],65,55,89,11-23-2020
139,FL- ST PETERSBURG,81.06,55,53,57,80.94,81.31,55 [53 - 57],81.06% [80.94% - 81.31%],17,15,21,11-23-2020
140,FL- TALLAHASSEE,81.48,135,132,143,81.33,82.04,135 [132 - 143],81.48% [81.33% - 82.04%],40,36,55,11-23-2020
141,FL- TAMPA,81.62,226,221,235,81.41,82.02,226 [221 - 235],81.62% [81.41% - 82.02%],69,60,86,11-23-2020
142,GA- ALBANY,80.28,14,14,15,80.28,80.28,14 [14 - 15],80.28% [80.28% - 80.28%],3,3,3,11-23-2020
144,GA- ATLANTA,84.31,1677,1637,1739,83.66,85.29,1677 [1637 - 1739],84.31% [83.66% - 85.29%],516,438,634,11-23-2020
145,GA- AUGUSTA,81.71,139,134,145,81.34,82.12,139 [134 - 145],81.71% [81.34% - 82.12%],42,33,52,11-23-2020
146,GA- COLUMBUS,81.03,33,31,36,80.71,81.19,33 [31 - 36],81.03% [80.71% - 81.19%],13,9,15,11-23-2020
147,GA- MACON,81.25,95,93,102,81.12,81.88,95 [93 - 102],81.25% [81.12% - 81.88%],28,25,42,11-23-2020
148,GA- ROME,84.1,104,102,107,83.96,84.1,104 [102 - 107],84.1% [83.96% - 84.1%],30,29,30,11-23-2020
149,GA- SAVANNAH,81.6,111,108,117,81.36,81.75,111 [108 - 117],81.6% [81.36% - 81.75%],33,28,36,11-23-2020
151,ID- BOISE,83.18,222,218,230,82.79,83.95,222 [218 - 230],83.18% [82.79% - 83.95%],66,58,82,11-23-2020
152,ID- IDAHO FALLS,85.42,84,82,87,84.34,86.29,84 [82 - 87],85.42% [84.34% - 86.29%],25,20,29,11-23-2020
154,IL- AURORA,89.11,168,164,173,87.78,91.01,168 [164 - 173],89.11% [87.78% - 91.01%],48,41,58,11-23-2020
155,IL- BLUE ISLAND,84.02,348,340,360,83.43,84.93,348 [340 - 360],84.02% [83.43% - 84.93%],102,87,125,11-23-2020
156,IL- CHICAGO,83.94,1147,1120,1185,83.34,84.81,1147 [1120 - 1185],83.94% [83.34% - 84.81%],337,286,412,11-23-2020
158,IL- ELGIN,89.02,338,330,349,87.64,90.96,338 [330 - 349],89.02% [87.64% - 90.96%],98,83,119,11-23-2020
161,IL- EVANSTON,85.42,449,438,464,84.59,86.62,449 [438 - 464],85.42% [84.59% - 86.62%],131,111,160,11-23-2020
163,IL- HINSDALE,86.27,238,233,246,85.36,87.55,238 [233 - 246],86.27% [85.36% - 87.55%],69,59,83,11-23-2020
164,IL- JOLIET,89.5,439,429,453,88.07,91.54,439 [429 - 453],89.5% [88.07% - 91.54%],126,107,153,11-23-2020
166,IL- MELROSE PARK,85.75,613,600,633,84.95,87.05,613 [600 - 633],85.75% [84.95% - 87.05%],178,153,218,11-23-2020
170,IL- PEORIA,85.92,364,355,376,84.95,87.1,364 [355 - 376],85.92% [84.95% - 87.1%],110,92,132,11-23-2020
171,IL- ROCKFORD,86.27,333,326,345,86.01,86.6,333 [326 - 345],86.27% [86.01% - 86.6%],96,92,101,11-23-2020
172,IL- SPRINGFIELD,86.37,546,535,566,85.5,87.82,546 [535 - 566],86.37% [85.5% - 87.82%],162,140,199,11-23-2020
173,IL- URBANA,85.58,198,194,206,85.2,85.68,198 [194 - 206],85.58% [85.2% - 85.68%],58,54,59,11-23-2020
175,IL- BLOOMINGTON,93.86,120,116,124,91.61,96.48,120 [116 - 124],93.86% [91.61% - 96.48%],37,31,44,11-23-2020
179,IN- EVANSVILLE,85.77,385,376,399,84.99,87.14,385 [376 - 399],85.77% [84.99% - 87.14%],118,102,146,11-23-2020
180,IN- FORT WAYNE,90.53,752,734,780,89.04,92.93,752 [734 - 780],90.53% [89.04% - 92.93%],233,200,286,11-23-2020
181,IN- GARY,87.57,379,371,393,86.51,89.3,379 [371 - 393],87.57% [86.51% - 89.3%],114,98,140,11-23-2020
183,IN- INDIANAPOLIS,89.85,2014,1966,2090,88.43,92.16,2014 [1966 - 2090],89.85% [88.43% - 92.16%],632,541,780,11-23-2020
184,IN- LAFAYETTE,88.5,206,202,213,87.69,90.53,206 [202 - 213],88.5% [87.69% - 90.53%],63,57,78,11-23-2020
185,IN- MUNCIE,88.11,110,107,113,86.68,89.55,110 [107 - 113],88.11% [86.68% - 89.55%],34,28,40,11-23-2020
186,IN- MUNSTER,85.11,197,192,204,84.33,86.24,197 [192 - 204],85.11% [84.33% - 86.24%],59,50,72,11-23-2020
187,IN- SOUTH BEND,90.2,531,519,550,88.76,92.56,531 [519 - 550],90.2% [88.76% - 92.56%],156,134,192,11-23-2020
188,IN- TERRE HAUTE,89.83,166,161,173,88.35,92.24,166 [161 - 173],89.83% [88.35% - 92.24%],53,45,66,11-23-2020
190,IA- CEDAR RAPIDS,84.3,158,153,164,84.03,84.66,158 [153 - 164],84.3% [84.03% - 84.66%],48,45,52,11-23-2020
191,IA- DAVENPORT,84.09,316,306,325,83.33,84.99,316 [306 - 325],84.09% [83.33% - 84.99%],91,74,111,11-23-2020
192,IA- DES MOINES,85.5,617,603,638,85.16,85.8,617 [603 - 638],85.5% [85.16% - 85.8%],181,170,191,11-23-2020
193,IA- DUBUQUE,84.4,84,82,87,84.04,84.77,84 [82 - 87],84.4% [84.04% - 84.77%],24,22,26,11-23-2020
194,IA- IOWA CITY,82.68,177,172,182,82.21,83.24,177 [172 - 182],82.68% [82.21% - 83.24%],52,43,63,11-23-2020
195,IA- MASON CITY,84.64,117,114,122,84.37,84.77,117 [114 - 122],84.64% [84.37% - 84.77%],34,32,35,11-23-2020
196,IA- SIOUX CITY,83.36,129,126,133,83.27,83.53,129 [126 - 133],83.36% [83.27% - 83.53%],38,37,40,11-23-2020
197,IA- WATERLOO,86.26,137,134,141,85.79,86.57,137 [134 - 141],86.26% [85.79% - 86.57%],40,37,42,11-23-2020
200,KS- TOPEKA,82.46,126,122,131,82.0,83.04,126 [122 - 131],82.46% [82.0% - 83.04%],38,31,47,11-23-2020
201,KS- WICHITA,82.93,480,467,496,82.44,83.58,480 [467 - 496],82.93% [82.44% - 83.58%],145,121,177,11-23-2020
203,KY- COVINGTON,84.81,168,164,174,84.18,85.72,168 [164 - 174],84.81% [84.18% - 85.72%],53,46,63,11-23-2020
204,KY- LEXINGTON,83.36,577,564,600,82.88,84.17,577 [564 - 600],83.36% [82.88% - 84.17%],175,150,217,11-23-2020
205,KY- LOUISVILLE,84.88,774,758,803,84.24,85.98,774 [758 - 803],84.88% [84.24% - 85.98%],235,204,288,11-23-2020
207,KY- OWENSBORO,82.97,50,48,52,82.54,82.97,50 [48 - 52],82.97% [82.54% - 82.97%],14,12,14,11-23-2020
208,KY- PADUCAH,82.9,155,152,161,82.53,83.58,155 [152 - 161],82.9% [82.53% - 83.58%],47,41,58,11-23-2020
209,LA- ALEXANDRIA,86.05,192,184,199,84.64,86.86,192 [184 - 199],86.05% [84.64% - 86.86%],60,46,68,11-23-2020
210,LA- BATON ROUGE,87.3,561,540,579,85.65,88.63,561 [540 - 579],87.3% [85.65% - 88.63%],181,140,214,11-23-2020
212,LA- HOUMA,84.99,106,102,109,83.85,85.71,106 [102 - 109],84.99% [83.85% - 85.71%],35,27,40,11-23-2020
213,LA- LAFAYETTE,84.39,288,279,296,83.61,85.09,288 [279 - 296],84.39% [83.61% - 85.09%],95,78,110,11-23-2020
214,LA- LAKE CHARLES,85.78,153,147,158,84.51,86.71,153 [147 - 158],85.78% [84.51% - 86.71%],50,39,58,11-23-2020
216,LA- METAIRIE,87.42,234,224,241,85.44,88.9,234 [224 - 241],87.42% [85.44% - 88.9%],75,55,90,11-23-2020
217,LA- MONROE,89.84,279,270,286,88.0,91.14,279 [270 - 286],89.84% [88.0% - 91.14%],91,74,103,11-23-2020
218,LA- NEW ORLEANS,82.1,169,165,174,81.73,82.43,169 [165 - 174],82.1% [81.73% - 82.43%],51,42,59,11-23-2020
219,LA- SHREVEPORT,84.31,371,359,382,83.55,85.08,371 [359 - 382],84.31% [83.55% - 85.08%],118,97,139,11-23-2020
220,LA- SLIDELL,83.97,67,65,69,83.17,84.37,67 [65 - 69],83.97% [83.17% - 84.37%],20,16,22,11-23-2020
221,ME- BANGOR,81.01,34,33,35,80.83,81.1,34 [33 - 35],81.01% [80.83% - 81.1%],11,9,12,11-23-2020
222,ME- PORTLAND,81.3,114,111,119,81.07,81.45,114 [111 - 119],81.3% [81.07% - 81.45%],34,28,38,11-23-2020
223,MD- BALTIMORE,85.17,1092,1065,1131,84.46,86.32,1092 [1065 - 1131],85.17% [84.46% - 86.32%],349,301,426,11-23-2020
225,MD- SALISBURY,85.55,164,159,170,84.7,86.72,164 [159 - 170],85.55% [84.7% - 86.72%],52,44,63,11-23-2020
226,MD- TAKOMA PARK,88.31,345,338,357,87.23,90.1,345 [338 - 357],88.31% [87.23% - 90.1%],107,93,130,11-23-2020
227,MA- BOSTON,82.92,1042,1016,1078,82.49,83.57,1042 [1016 - 1078],82.92% [82.49% - 83.57%],321,274,392,11-23-2020
230,MA- SPRINGFIELD,82.94,156,152,161,82.5,83.62,156 [152 - 161],82.94% [82.5% - 83.62%],47,40,58,11-23-2020
231,MA- WORCESTER,83.71,197,192,204,83.23,84.51,197 [192 - 204],83.71% [83.23% - 84.51%],61,53,74,11-23-2020
232,MI- ANN ARBOR,84.99,520,509,539,84.32,86.07,520 [509 - 539],84.99% [84.32% - 86.07%],163,141,198,11-23-2020
233,MI- DEARBORN,83.59,184,180,191,83.1,84.38,184 [180 - 191],83.59% [83.1% - 84.38%],59,51,72,11-23-2020
234,MI- DETROIT,84.66,697,680,721,83.99,85.67,697 [680 - 721],84.66% [83.99% - 85.67%],217,186,264,11-23-2020
235,MI- FLINT,85.96,256,250,265,85.13,87.32,256 [250 - 265],85.96% [85.13% - 87.32%],79,68,97,11-23-2020
236,MI- GRAND RAPIDS,89.05,692,677,715,87.8,90.96,692 [677 - 715],89.05% [87.8% - 90.96%],209,180,253,11-23-2020
238,MI- KALAMAZOO,85.28,263,258,272,84.67,86.16,263 [258 - 272],85.28% [84.67% - 86.16%],78,69,91,11-23-2020
239,MI- LANSING,85.99,306,298,316,85.08,87.36,306 [298 - 316],85.99% [85.08% - 87.36%],92,78,113,11-23-2020
240,MI- MARQUETTE,84.71,80,78,83,84.3,84.71,80 [78 - 83],84.71% [84.3% - 84.71%],23,21,23,11-23-2020
242,MI- MUSKEGON,88.96,166,162,170,87.65,90.07,166 [162 - 170],88.96% [87.65% - 90.07%],48,41,54,11-23-2020
243,MI- PETOSKEY,84.62,53,51,55,83.47,85.2,53 [51 - 55],84.62% [83.47% - 85.2%],16,12,18,11-23-2020
244,MI- PONTIAC,85.24,191,187,199,84.48,86.33,191 [187 - 199],85.24% [84.48% - 86.33%],62,53,75,11-23-2020
245,MI- ROYAL OAK,83.9,323,316,335,83.33,84.73,323 [316 - 335],83.9% [83.33% - 84.73%],103,88,125,11-23-2020
246,MI- SAGINAW,84.39,301,295,311,83.77,85.34,301 [295 - 311],84.39% [83.77% - 85.34%],92,79,112,11-23-2020
248,MI- ST JOSEPH,89.93,96,94,100,88.61,92.25,96 [94 - 100],89.93% [88.61% - 92.25%],30,26,37,11-23-2020
249,MI- TRAVERSE CITY,84.32,70,68,73,83.54,84.72,70 [68 - 73],84.32% [83.54% - 84.72%],22,18,24,11-23-2020
250,MN- DULUTH,85.42,200,196,207,84.73,86.63,200 [196 - 207],85.42% [84.73% - 86.63%],63,55,77,11-23-2020
251,MN- MINNEAPOLIS,88.29,2284,2229,2370,87.09,90.24,2284 [2229 - 2370],88.29% [87.09% - 90.24%],706,604,872,11-23-2020
253,MN- ROCHESTER,84.12,356,349,367,83.66,84.92,356 [349 - 367],84.12% [83.66% - 84.92%],107,95,128,11-23-2020
254,MN- ST CLOUD,90.47,243,238,252,88.91,92.73,243 [238 - 252],90.47% [88.91% - 92.73%],74,63,90,11-23-2020
256,MN- ST PAUL,87.75,580,565,601,86.52,89.5,580 [565 - 601],87.75% [86.52% - 89.5%],177,149,217,11-23-2020
257,MS- GULFPORT,80.78,21,21,22,80.65,80.78,21 [21 - 22],80.78% [80.65% - 80.78%],6,5,6,11-23-2020
258,MS- HATTIESBURG,81.32,52,50,54,80.99,81.57,52 [50 - 54],81.32% [80.99% - 81.57%],16,12,19,11-23-2020
259,MS- JACKSON,81.72,247,241,257,81.5,82.14,247 [241 - 257],81.72% [81.5% - 82.14%],77,67,96,11-23-2020
260,MS- MERIDIAN,81.33,45,44,48,81.12,81.33,45 [44 - 48],81.33% [81.12% - 81.33%],13,11,13,11-23-2020
261,MS- OXFORD,82.04,43,42,45,81.72,82.04,43 [42 - 45],82.04% [81.72% - 82.04%],13,11,13,11-23-2020
262,MS- TUPELO,81.66,90,87,93,81.29,81.96,90 [87 - 93],81.66% [81.29% - 81.96%],27,21,32,11-23-2020
263,MO- CAPE GIRARDEAU,86.23,212,206,218,85.26,87.5,212 [206 - 218],86.23% [85.26% - 87.5%],64,54,77,11-23-2020
264,MO- COLUMBIA,84.72,297,290,311,84.34,84.99,297 [290 - 311],84.72% [84.34% - 84.99%],87,80,92,11-23-2020
267,MO- JOPLIN,83.14,103,101,107,82.83,83.35,103 [101 - 107],83.14% [82.83% - 83.35%],30,27,32,11-23-2020
268,MO- KANSAS CITY,82.89,772,755,796,82.47,83.48,772 [755 - 796],82.89% [82.47% - 83.48%],229,196,276,11-23-2020
270,MO- SPRINGFIELD,83.88,259,253,267,83.62,83.93,259 [253 - 267],83.88% [83.62% - 83.93%],76,71,77,11-23-2020
273,MO- ST LOUIS,83.49,1475,1444,1524,82.99,84.26,1475 [1444 - 1524],83.49% [82.99% - 84.26%],426,365,520,11-23-2020
274,MT- BILLINGS,83.4,247,239,255,82.76,84.12,247 [239 - 255],83.4% [82.76% - 84.12%],75,61,91,11-23-2020
275,MT- GREAT FALLS,82.48,65,63,68,82.11,82.61,65 [63 - 68],82.48% [82.11% - 82.61%],20,17,21,11-23-2020
276,MT- MISSOULA,85.44,203,198,213,84.66,87.08,203 [198 - 213],85.44% [84.66% - 87.08%],63,54,82,11-23-2020
277,NE- LINCOLN,82.94,181,176,187,82.4,83.59,181 [176 - 187],82.94% [82.4% - 83.59%],54,44,66,11-23-2020
278,NE- OMAHA,83.29,611,597,631,82.82,84.02,611 [597 - 631],83.29% [82.82% - 84.02%],180,154,220,11-23-2020
279,NV- LAS VEGAS,85.51,748,733,773,84.85,86.69,748 [733 - 773],85.51% [84.85% - 86.69%],225,198,273,11-23-2020
280,NV- RENO,85.99,376,367,388,85.1,87.24,376 [367 - 388],85.99% [85.1% - 87.24%],115,98,139,11-23-2020
281,NH- LEBANON,81.34,38,35,41,80.82,81.65,38 [35 - 41],81.34% [80.82% - 81.65%],13,8,16,11-23-2020
282,NH- MANCHESTER,83.14,191,187,198,82.74,83.8,191 [187 - 198],83.14% [82.74% - 83.8%],62,54,75,11-23-2020
283,NJ- CAMDEN,86.26,1578,1539,1632,85.37,87.54,1578 [1539 - 1632],86.26% [85.37% - 87.54%],500,429,602,11-23-2020
284,NJ- HACKENSACK,85.66,692,676,715,84.88,86.87,692 [676 - 715],85.66% [84.88% - 86.87%],211,182,256,11-23-2020
285,NJ- MORRISTOWN,86.74,421,410,434,85.71,88.09,421 [410 - 434],86.74% [85.71% - 88.09%],130,110,156,11-23-2020
288,NJ- NEW BRUNSWICK,86.4,552,538,571,85.46,87.7,552 [538 - 571],86.4% [85.46% - 87.7%],177,151,213,11-23-2020
289,NJ- NEWARK,85.39,859,838,887,84.59,86.48,859 [838 - 887],85.39% [84.59% - 86.48%],262,223,315,11-23-2020
291,NJ- PATERSON,87.56,289,281,299,86.37,89.17,289 [281 - 299],87.56% [86.37% - 89.17%],89,75,108,11-23-2020
292,NJ- RIDGEWOOD,88.08,210,205,217,86.82,89.72,210 [205 - 217],88.08% [86.82% - 89.72%],64,54,77,11-23-2020
293,NM- ALBUQUERQUE,97.36,1751,1705,1824,94.83,101.55,1751 [1705 - 1824],97.36% [94.83% - 101.55%],583,498,724,11-23-2020
295,NY- ALBANY,83.12,477,463,493,82.62,83.75,477 [463 - 493],83.12% [82.62% - 83.75%],154,129,185,11-23-2020
296,NY- BINGHAMTON,83.01,98,96,101,82.58,83.44,98 [96 - 101],83.01% [82.58% - 83.44%],28,24,32,11-23-2020
297,NY- BRONX,83.78,445,435,460,83.26,84.59,445 [435 - 460],83.78% [83.26% - 84.59%],137,118,166,11-23-2020
299,NY- BUFFALO,86.2,748,731,773,85.26,87.54,748 [731 - 773],86.2% [85.26% - 87.54%],223,189,271,11-23-2020
300,NY- ELMIRA,83.62,133,128,139,82.79,83.9,133 [128 - 139],83.62% [82.79% - 83.9%],39,30,42,11-23-2020
301,NY- EAST LONG ISLAND,84.64,1653,1610,1704,83.93,85.57,1653 [1610 - 1704],84.64% [83.93% - 85.57%],508,430,609,11-23-2020
304,NY- ROCHESTER,85.2,500,488,517,84.46,86.32,500 [488 - 517],85.2% [84.46% - 86.32%],154,132,187,11-23-2020
307,NY- SYRACUSE,84.57,428,417,444,83.82,85.63,428 [417 - 444],84.57% [83.82% - 85.63%],129,108,159,11-23-2020
308,NY- WHITE PLAINS,85.52,538,524,556,84.68,86.67,538 [524 - 556],85.52% [84.68% - 86.67%],164,139,198,11-23-2020
309,NC- ASHEVILLE,81.65,102,100,107,81.44,82.18,102 [100 - 107],81.65% [81.44% - 82.18%],31,27,41,11-23-2020
311,NC- CHARLOTTE,82.76,534,524,554,82.47,83.44,534 [524 - 554],82.76% [82.47% - 83.44%],160,143,199,11-23-2020
312,NC- DURHAM,81.65,254,246,261,81.3,81.95,254 [246 - 261],81.65% [81.3% - 81.95%],76,60,90,11-23-2020
313,NC- GREENSBORO,82.12,123,120,127,81.84,82.56,123 [120 - 127],82.12% [81.84% - 82.56%],38,33,46,11-23-2020
314,NC- GREENVILLE,81.79,148,145,155,81.55,82.35,148 [145 - 155],81.79% [81.55% - 82.35%],45,39,59,11-23-2020
315,NC- HICKORY,83.34,84,83,87,82.94,83.61,84 [83 - 87],83.34% [82.94% - 83.61%],25,22,27,11-23-2020
