region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
91,CA- STOCKTON,80.47,7,6,8,80.0,81.13,7 [6 - 8],80.47% [80.0% - 81.13%],5,0,12,04-28-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.38,0 [0 - 1],80.0% [80.0% - 80.38%],0,0,6,04-28-2021,projected
101,CO- BOULDER,83.37,15,13,18,81.26,86.32,15 [13 - 18],83.37% [81.26% - 86.32%],16,6,30,04-28-2021,projected
102,CO- COLORADO SPRINGS,87.73,80,71,92,82.51,94.4,80 [71 - 92],87.73% [82.51% - 94.4%],80,26,149,04-28-2021,projected
103,CO- DENVER,83.39,161,145,189,81.26,86.87,161 [145 - 189],83.39% [81.26% - 86.87%],162,60,328,04-28-2021,projected
104,CO- FORT COLLINS,85.16,35,32,42,81.88,91.11,35 [32 - 42],85.16% [81.88% - 91.11%],33,12,71,04-28-2021,projected
105,CO- GRAND JUNCTION,83.03,28,25,33,81.14,86.31,28 [25 - 33],83.03% [81.14% - 86.31%],24,9,50,04-28-2021,projected
106,CO- GREELEY,82.7,21,19,24,80.9,85.15,21 [19 - 24],82.7% [80.9% - 85.15%],21,7,40,04-28-2021,projected
107,CO- PUEBLO,83.01,21,19,26,81.25,86.14,21 [19 - 26],83.01% [81.25% - 86.14%],24,10,49,04-28-2021,projected
109,CT- BRIDGEPORT,80.41,7,6,8,80.18,80.83,7 [6 - 8],80.41% [80.18% - 80.83%],7,3,14,04-28-2021,projected
110,CT- HARTFORD,80.46,7,6,12,80.12,81.2,7 [6 - 12],80.46% [80.12% - 81.2%],15,4,39,04-28-2021,projected
111,CT- NEW HAVEN,80.42,14,12,17,80.13,80.91,14 [12 - 17],80.42% [80.13% - 80.91%],16,5,35,04-28-2021,projected
112,DE- WILMINGTON,82.36,43,38,51,80.81,84.89,43 [38 - 51],82.36% [80.81% - 84.89%],44,15,91,04-28-2021,projected
113,DC- WASHINGTON,81.55,77,68,94,80.46,83.32,77 [68 - 94],81.55% [80.46% - 83.32%],85,25,182,04-28-2021,projected
115,FL- BRADENTON,83.1,22,19,26,81.27,85.92,22 [19 - 26],83.1% [81.27% - 85.92%],22,9,42,04-28-2021,projected
116,FL- CLEARWATER,80.98,14,12,17,80.31,81.77,14 [12 - 17],80.98% [80.31% - 81.77%],16,5,29,04-28-2021,projected
118,FL- FORT LAUDERDALE,81.59,132,118,152,80.57,83.01,132 [118 - 152],81.59% [80.57% - 83.01%],138,50,262,04-28-2021,projected
119,FL- FORT MYERS,82.06,75,67,87,80.73,83.97,75 [67 - 87],82.06% [80.73% - 83.97%],79,28,152,04-28-2021,projected
120,FL- GAINESVILLE,81.36,27,24,30,80.27,82.23,27 [24 - 30],81.36% [80.27% - 82.23%],25,5,41,04-28-2021,projected
122,FL- HUDSON,83.19,40,36,46,81.12,85.99,40 [36 - 46],83.19% [81.12% - 85.99%],40,14,75,04-28-2021,projected
123,FL- JACKSONVILLE,82.42,118,104,142,80.63,85.11,118 [104 - 142],82.42% [80.63% - 85.11%],119,31,251,04-28-2021,projected
124,FL- LAKELAND,83.37,34,31,40,81.22,86.55,34 [31 - 40],83.37% [81.22% - 86.55%],36,13,70,04-28-2021,projected
127,FL- MIAMI,80.8,73,64,96,80.19,82.15,73 [64 - 96],80.8% [80.19% - 82.15%],86,20,232,04-28-2021,projected
129,FL- OCALA,83.36,43,38,51,81.17,86.14,43 [38 - 51],83.36% [81.17% - 86.14%],46,16,84,04-28-2021,projected
130,FL- ORLANDO,82.42,241,216,278,80.85,84.62,241 [216 - 278],82.42% [80.85% - 84.62%],251,88,479,04-28-2021,projected
131,FL- ORMOND BEACH,81.39,20,17,23,80.42,82.24,20 [17 - 23],81.39% [80.42% - 82.24%],23,7,37,04-28-2021,projected
133,FL- PANAMA CITY,80.45,0,0,2,80.0,81.51,0 [0 - 2],80.45% [80.0% - 81.51%],3,0,10,04-28-2021,projected
134,FL- PENSACOLA,81.96,56,51,65,80.72,84.21,56 [51 - 65],81.96% [80.72% - 84.21%],46,17,99,04-28-2021,projected
137,FL- SARASOTA,81.45,21,19,25,80.42,82.98,21 [19 - 25],81.45% [80.42% - 82.98%],21,6,43,04-28-2021,projected
139,FL- ST PETERSBURG,80.81,12,10,14,80.25,81.5,12 [10 - 14],80.81% [80.25% - 81.5%],13,4,24,04-28-2021,projected
140,FL- TALLAHASSEE,81.33,28,25,46,80.48,84.45,28 [25 - 46],81.33% [80.48% - 84.45%],36,13,120,04-28-2021,projected
141,FL- TAMPA,83.03,127,114,146,81.1,85.73,127 [114 - 146],83.03% [81.1% - 85.73%],129,47,244,04-28-2021,projected
142,GA- ALBANY,87.53,91,83,106,82.73,94.86,91 [83 - 106],87.53% [82.73% - 94.86%],80,29,158,04-28-2021,projected
144,GA- ATLANTA,86.0,793,717,954,82.37,94.22,793 [717 - 954],86.0% [82.37% - 94.22%],719,284,1703,04-28-2021,projected
145,GA- AUGUSTA,82.2,61,55,75,81.14,85.62,61 [55 - 75],82.2% [81.14% - 85.62%],54,28,138,04-28-2021,projected
146,GA- COLUMBUS,82.86,42,38,57,80.71,89.21,42 [38 - 57],82.86% [80.71% - 89.21%],36,9,116,04-28-2021,projected
147,GA- MACON,86.93,178,157,221,81.39,98.2,178 [157 - 221],86.93% [81.39% - 98.2%],155,31,407,04-28-2021,projected
148,GA- ROME,80.14,0,0,1,80.14,81.37,0 [0 - 1],80.14% [80.14% - 81.37%],1,1,10,04-28-2021,projected
149,GA- SAVANNAH,82.43,41,35,68,80.68,89.67,41 [35 - 68],82.43% [80.68% - 89.67%],50,14,199,04-28-2021,projected
151,ID- BOISE,81.01,21,19,25,80.19,82.17,21 [19 - 25],81.01% [80.19% - 82.17%],21,4,45,04-28-2021,projected
152,ID- IDAHO FALLS,80.22,0,0,1,80.0,80.43,0 [0 - 1],80.22% [80.0% - 80.43%],1,0,2,04-28-2021,projected
154,IL- AURORA,87.21,40,36,48,83.04,97.65,40 [36 - 48],87.21% [83.04% - 97.65%],38,16,93,04-28-2021,projected
155,IL- BLUE ISLAND,81.46,38,34,58,80.51,86.66,38 [34 - 58],81.46% [80.51% - 86.66%],37,13,169,04-28-2021,projected
156,IL- CHICAGO,81.44,123,110,194,80.51,86.68,123 [110 - 194],81.44% [80.51% - 86.68%],123,44,572,04-28-2021,projected
158,IL- ELGIN,86.63,75,68,92,82.76,96.3,75 [68 - 92],86.63% [82.76% - 96.3%],72,30,177,04-28-2021,projected
161,IL- EVANSTON,82.15,52,46,79,80.79,89.11,52 [46 - 79],82.15% [80.79% - 89.11%],52,19,220,04-28-2021,projected
163,IL- HINSDALE,83.36,39,35,49,81.45,89.36,39 [35 - 49],83.36% [81.45% - 89.36%],37,16,103,04-28-2021,projected
164,IL- JOLIET,83.17,39,35,51,81.28,88.67,39 [35 - 51],83.17% [81.28% - 88.67%],42,17,115,04-28-2021,projected
166,IL- MELROSE PARK,82.65,83,75,117,81.07,89.7,83 [75 - 117],82.65% [81.07% - 89.7%],82,33,300,04-28-2021,projected
170,IL- PEORIA,81.94,33,29,43,80.7,85.0,33 [29 - 43],81.94% [80.7% - 85.0%],36,13,93,04-28-2021,projected
171,IL- ROCKFORD,82.81,42,37,52,80.85,86.92,42 [37 - 52],82.81% [80.85% - 86.92%],43,13,106,04-28-2021,projected
172,IL- SPRINGFIELD,82.83,71,64,89,81.1,87.11,71 [64 - 89],82.83% [81.1% - 87.11%],72,28,181,04-28-2021,projected
173,IL- URBANA,82.98,35,31,42,80.77,86.83,35 [31 - 42],82.98% [80.77% - 86.83%],31,8,71,04-28-2021,projected
175,IL- BLOOMINGTON,83.0,7,6,10,81.5,90.11,7 [6 - 10],83.0% [81.5% - 90.11%],8,4,27,04-28-2021,projected
179,IN- EVANSVILLE,81.32,28,25,41,80.2,85.04,28 [25 - 41],81.32% [80.2% - 85.04%],27,4,103,04-28-2021,projected
180,IN- FORT WAYNE,84.07,96,87,112,81.63,87.37,96 [87 - 112],84.07% [81.63% - 87.37%],90,36,163,04-28-2021,projected
181,IN- GARY,82.26,36,32,45,81.0,85.98,36 [32 - 45],82.26% [81.0% - 85.98%],34,15,90,04-28-2021,projected
183,IN- INDIANAPOLIS,81.22,81,72,100,80.44,82.99,81 [72 - 100],81.22% [80.44% - 82.99%],78,28,192,04-28-2021,projected
184,IN- LAFAYETTE,80.67,7,6,7,80.0,81.62,7 [6 - 7],80.67% [80.0% - 81.62%],5,0,12,04-28-2021,projected
185,IN- MUNCIE,80.48,0,0,2,80.0,82.39,0 [0 - 2],80.48% [80.0% - 82.39%],2,0,10,04-28-2021,projected
186,IN- MUNSTER,82.08,24,21,30,80.78,85.11,24 [21 - 30],82.08% [80.78% - 85.11%],24,9,59,04-28-2021,projected
187,IN- SOUTH BEND,83.27,48,43,60,81.11,87.52,48 [43 - 60],83.27% [81.11% - 87.52%],50,17,115,04-28-2021,projected
188,IN- TERRE HAUTE,80.93,7,6,9,80.0,83.71,7 [6 - 9],80.93% [80.0% - 83.71%],5,0,20,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.06,28,25,35,80.63,85.47,28 [25 - 35],82.06% [80.63% - 85.47%],23,7,61,04-28-2021,projected
191,IA- DAVENPORT,81.62,42,38,63,80.63,87.83,42 [38 - 63],81.62% [80.63% - 87.83%],36,14,174,04-28-2021,projected
192,IA- DES MOINES,81.88,67,59,89,80.52,86.07,67 [59 - 89],81.88% [80.52% - 86.07%],62,17,200,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,84.4,0 [0 - 4],80.0% [80.0% - 84.4%],0,0,24,04-28-2021,projected
194,IA- IOWA CITY,81.18,26,24,42,80.57,86.07,26 [24 - 42],81.18% [80.57% - 86.07%],23,11,118,04-28-2021,projected
195,IA- MASON CITY,80.82,7,6,11,80.0,83.82,7 [6 - 11],80.82% [80.0% - 83.82%],6,0,28,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
197,IA- WATERLOO,80.16,0,0,3,80.0,82.35,0 [0 - 3],80.16% [80.0% - 82.35%],1,0,15,04-28-2021,projected
200,KS- TOPEKA,81.03,21,18,27,80.0,83.17,21 [18 - 27],81.03% [80.0% - 83.17%],16,0,49,04-28-2021,projected
201,KS- WICHITA,81.72,80,67,133,80.18,88.06,80 [67 - 133],81.72% [80.18% - 88.06%],85,9,399,04-28-2021,projected
203,KY- COVINGTON,82.45,28,24,35,80.0,85.99,28 [24 - 35],82.45% [80.0% - 85.99%],27,0,66,04-28-2021,projected
204,KY- LEXINGTON,82.82,161,142,201,80.94,87.22,161 [142 - 201],82.82% [80.94% - 87.22%],147,49,376,04-28-2021,projected
205,KY- LOUISVILLE,82.55,133,116,165,80.56,86.4,133 [116 - 165],82.55% [80.56% - 86.4%],123,27,308,04-28-2021,projected
207,KY- OWENSBORO,82.75,14,12,16,80.0,85.72,14 [12 - 16],82.75% [80.0% - 85.72%],13,0,27,04-28-2021,projected
208,KY- PADUCAH,83.14,56,48,69,80.06,87.77,56 [48 - 69],83.14% [80.06% - 87.77%],51,1,126,04-28-2021,projected
209,LA- ALEXANDRIA,84.84,56,50,66,81.72,89.89,56 [50 - 66],84.84% [81.72% - 89.89%],48,17,98,04-28-2021,projected
210,LA- BATON ROUGE,84.68,135,121,160,81.49,90.12,135 [121 - 160],84.68% [81.49% - 90.12%],116,37,251,04-28-2021,projected
212,LA- HOUMA,82.43,21,18,22,80.0,83.42,21 [18 - 22],82.43% [80.0% - 83.42%],17,0,24,04-28-2021,projected
213,LA- LAFAYETTE,83.98,98,87,109,81.16,86.71,98 [87 - 109],83.98% [81.16% - 86.71%],86,25,145,04-28-2021,projected
214,LA- LAKE CHARLES,81.04,14,12,14,80.0,81.85,14 [12 - 14],81.04% [80.0% - 81.85%],9,0,16,04-28-2021,projected
216,LA- METAIRIE,82.08,22,20,31,80.99,86.33,22 [20 - 31],82.08% [80.99% - 86.33%],21,10,64,04-28-2021,projected
217,LA- MONROE,82.05,21,19,25,80.65,83.35,21 [19 - 25],82.05% [80.65% - 83.35%],19,6,31,04-28-2021,projected
218,LA- NEW ORLEANS,80.54,14,13,19,80.25,81.81,14 [13 - 19],80.54% [80.25% - 81.81%],13,6,44,04-28-2021,projected
219,LA- SHREVEPORT,81.5,48,42,56,80.44,82.78,48 [42 - 56],81.5% [80.44% - 82.78%],41,12,76,04-28-2021,projected
220,LA- SLIDELL,82.18,14,13,17,80.99,85.36,14 [13 - 17],82.18% [80.99% - 85.36%],11,5,27,04-28-2021,projected
221,ME- BANGOR,81.19,14,13,16,80.46,82.39,14 [13 - 16],81.19% [80.46% - 82.39%],13,5,26,04-28-2021,projected
222,ME- PORTLAND,81.33,33,29,39,80.34,82.78,33 [29 - 39],81.33% [80.34% - 82.78%],35,9,73,04-28-2021,projected
223,MD- BALTIMORE,81.51,92,82,108,80.5,82.85,92 [82 - 108],81.51% [80.5% - 82.85%],102,34,192,04-28-2021,projected
225,MD- SALISBURY,81.6,14,12,19,80.75,84.16,14 [12 - 19],81.6% [80.75% - 84.16%],15,7,39,04-28-2021,projected
226,MD- TAKOMA PARK,81.94,26,23,30,80.78,83.89,26 [23 - 30],81.94% [80.78% - 83.89%],25,10,50,04-28-2021,projected
227,MA- BOSTON,80.21,20,17,24,80.04,80.45,20 [17 - 24],80.21% [80.04% - 80.45%],23,4,49,04-28-2021,projected
230,MA- SPRINGFIELD,80.37,7,6,8,80.12,80.81,7 [6 - 8],80.37% [80.12% - 80.81%],6,2,13,04-28-2021,projected
231,MA- WORCESTER,80.37,7,6,8,80.12,80.61,7 [6 - 8],80.37% [80.12% - 80.61%],6,2,10,04-28-2021,projected
232,MI- ANN ARBOR,80.8,21,18,29,80.12,82.18,21 [18 - 29],80.8% [80.12% - 82.18%],26,4,71,04-28-2021,projected
233,MI- DEARBORN,80.61,7,6,10,80.18,81.58,7 [6 - 10],80.61% [80.18% - 81.58%],10,3,26,04-28-2021,projected
234,MI- DETROIT,80.6,22,19,31,80.17,81.8,22 [19 - 31],80.6% [80.17% - 81.8%],28,8,84,04-28-2021,projected
235,MI- FLINT,81.06,14,12,19,80.38,83.24,14 [12 - 19],81.06% [80.38% - 83.24%],14,5,43,04-28-2021,projected
236,MI- GRAND RAPIDS,81.69,37,32,50,80.22,85.63,37 [32 - 50],81.69% [80.22% - 85.63%],39,5,130,04-28-2021,projected
238,MI- KALAMAZOO,82.03,28,24,37,80.34,85.35,28 [24 - 37],82.03% [80.34% - 85.35%],30,5,79,04-28-2021,projected
239,MI- LANSING,80.65,9,7,12,80.0,82.41,9 [7 - 12],80.65% [80.0% - 82.41%],10,0,37,04-28-2021,projected
240,MI- MARQUETTE,80.61,0,0,2,80.0,83.48,0 [0 - 2],80.61% [80.0% - 83.48%],3,0,17,04-28-2021,projected
242,MI- MUSKEGON,85.78,28,24,39,81.12,97.54,28 [24 - 39],85.78% [81.12% - 97.54%],31,6,94,04-28-2021,projected
243,MI- PETOSKEY,80.0,0,0,2,80.0,83.76,0 [0 - 2],80.0% [80.0% - 83.76%],0,0,13,04-28-2021,projected
244,MI- PONTIAC,80.93,7,6,10,80.25,82.2,7 [6 - 10],80.93% [80.25% - 82.2%],11,3,26,04-28-2021,projected
245,MI- ROYAL OAK,80.64,14,12,19,80.19,81.63,14 [12 - 19],80.64% [80.19% - 81.63%],17,5,43,04-28-2021,projected
246,MI- SAGINAW,80.76,9,7,16,80.0,82.72,9 [7 - 16],80.76% [80.0% - 82.72%],16,0,57,04-28-2021,projected
248,MI- ST JOSEPH,81.32,1,0,2,80.0,82.65,1 [0 - 2],81.32% [80.0% - 82.65%],4,0,8,04-28-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,81.96,0 [0 - 2],80.0% [80.0% - 81.96%],0,0,10,04-28-2021,projected
250,MN- DULUTH,81.38,17,14,20,80.26,83.01,17 [14 - 20],81.38% [80.26% - 83.01%],16,3,35,04-28-2021,projected
251,MN- MINNEAPOLIS,80.69,48,40,64,80.12,81.86,48 [40 - 64],80.69% [80.12% - 81.86%],59,10,158,04-28-2021,projected
253,MN- ROCHESTER,80.35,7,6,11,80.0,81.08,7 [6 - 11],80.35% [80.0% - 81.08%],9,0,28,04-28-2021,projected
254,MN- ST CLOUD,80.57,2,1,4,80.0,81.7,2 [1 - 4],80.57% [80.0% - 81.7%],4,0,12,04-28-2021,projected
256,MN- ST PAUL,81.71,40,34,48,80.22,83.85,40 [34 - 48],81.71% [80.22% - 83.85%],39,5,88,04-28-2021,projected
257,MS- GULFPORT,81.29,14,12,15,80.0,82.59,14 [12 - 15],81.29% [80.0% - 82.59%],10,0,20,04-28-2021,projected
258,MS- HATTIESBURG,80.91,14,12,17,80.0,82.48,14 [12 - 17],80.91% [80.0% - 82.48%],11,0,30,04-28-2021,projected
259,MS- JACKSON,80.51,28,24,33,80.0,81.21,28 [24 - 33],80.51% [80.0% - 81.21%],23,0,54,04-28-2021,projected
260,MS- MERIDIAN,83.17,33,28,48,80.0,90.33,33 [28 - 48],83.17% [80.0% - 90.33%],31,0,101,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.06,0,0,4,80.0,80.98,0 [0 - 4],80.06% [80.0% - 80.98%],1,0,16,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.58,7,6,12,80.0,83.7,7 [6 - 12],80.58% [80.0% - 83.7%],6,0,38,04-28-2021,projected
264,MO- COLUMBIA,80.38,10,8,56,80.0,95.08,10 [8 - 56],80.38% [80.0% - 95.08%],7,0,278,04-28-2021,projected
267,MO- JOPLIN,81.36,14,13,26,80.94,89.75,14 [13 - 26],81.36% [80.94% - 89.75%],13,9,93,04-28-2021,projected
268,MO- KANSAS CITY,80.61,49,43,105,80.2,84.64,49 [43 - 105],80.61% [80.2% - 84.64%],48,16,368,04-28-2021,projected
270,MO- SPRINGFIELD,80.26,7,6,40,80.0,90.36,7 [6 - 40],80.26% [80.0% - 90.36%],5,0,203,04-28-2021,projected
273,MO- ST LOUIS,81.34,170,153,285,80.53,86.82,170 [153 - 285],81.34% [80.53% - 86.82%],164,65,832,04-28-2021,projected
274,MT- BILLINGS,81.27,30,25,46,80.0,85.48,30 [25 - 46],81.27% [80.0% - 85.48%],28,0,121,04-28-2021,projected
275,MT- GREAT FALLS,81.12,14,13,18,80.62,83.98,14 [13 - 18],81.12% [80.62% - 83.98%],9,5,32,04-28-2021,projected
276,MT- MISSOULA,82.5,29,25,35,80.43,85.0,29 [25 - 35],82.5% [80.43% - 85.0%],29,5,58,04-28-2021,projected
277,NE- LINCOLN,80.93,21,19,27,80.38,82.83,21 [19 - 27],80.93% [80.38% - 82.83%],17,7,52,04-28-2021,projected
278,NE- OMAHA,80.66,27,22,41,80.11,81.87,27 [22 - 41],80.66% [80.11% - 81.87%],36,6,102,04-28-2021,projected
279,NV- LAS VEGAS,82.23,90,80,112,80.73,85.29,90 [80 - 112],82.23% [80.73% - 85.29%],91,30,216,04-28-2021,projected
280,NV- RENO,81.09,21,18,30,80.0,83.59,21 [18 - 30],81.09% [80.0% - 83.59%],21,0,69,04-28-2021,projected
281,NH- LEBANON,81.44,11,9,14,80.41,83.19,11 [9 - 14],81.44% [80.41% - 83.19%],14,4,31,04-28-2021,projected
282,NH- MANCHESTER,80.35,4,3,6,80.05,80.86,4 [3 - 6],80.35% [80.05% - 80.86%],7,1,17,04-28-2021,projected
283,NJ- CAMDEN,80.68,48,42,56,80.18,81.33,48 [42 - 56],80.68% [80.18% - 81.33%],54,14,106,04-28-2021,projected
284,NJ- HACKENSACK,80.29,7,6,10,80.08,80.78,7 [6 - 10],80.29% [80.08% - 80.78%],11,3,29,04-28-2021,projected
285,NJ- MORRISTOWN,81.04,18,16,21,80.36,82.02,18 [16 - 21],81.04% [80.36% - 82.02%],20,7,39,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.76,18,16,22,80.29,81.52,18 [16 - 22],80.76% [80.29% - 81.52%],21,8,42,04-28-2021,projected
289,NJ- NEWARK,80.43,16,13,22,80.02,81.17,16 [13 - 22],80.43% [80.02% - 81.17%],21,1,57,04-28-2021,projected
291,NJ- PATERSON,80.34,7,6,8,80.0,81.36,7 [6 - 8],80.34% [80.0% - 81.36%],4,0,16,04-28-2021,projected
292,NJ- RIDGEWOOD,80.25,0,0,1,80.13,80.76,0 [0 - 1],80.25% [80.13% - 80.76%],2,1,6,04-28-2021,projected
293,NM- ALBUQUERQUE,81.37,56,49,71,80.33,83.9,56 [49 - 71],81.37% [80.33% - 83.9%],46,11,131,04-28-2021,projected
295,NY- ALBANY,80.67,27,22,33,80.0,81.32,27 [22 - 33],80.67% [80.0% - 81.32%],33,0,65,04-28-2021,projected
296,NY- BINGHAMTON,81.61,14,12,17,80.43,83.55,14 [12 - 17],81.61% [80.43% - 83.55%],15,4,33,04-28-2021,projected
297,NY- BRONX,80.0,0,0,1,80.0,80.3,0 [0 - 1],80.0% [80.0% - 80.3%],0,0,11,04-28-2021,projected
299,NY- BUFFALO,81.0,36,31,43,80.22,82.28,36 [31 - 43],81.0% [80.22% - 82.28%],36,8,82,04-28-2021,projected
300,NY- ELMIRA,80.46,7,6,9,80.0,81.49,7 [6 - 9],80.46% [80.0% - 81.49%],5,0,16,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.03,0,0,3,80.0,80.19,0 [0 - 3],80.03% [80.0% - 80.19%],3,0,21,04-28-2021,projected
304,NY- ROCHESTER,81.86,53,46,64,80.37,84.19,53 [46 - 64],81.86% [80.37% - 84.19%],55,11,124,04-28-2021,projected
307,NY- SYRACUSE,80.96,26,22,34,80.32,82.58,26 [22 - 34],80.96% [80.32% - 82.58%],27,9,73,04-28-2021,projected
