region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,82.03,14,13,15,81.25,82.82,14 [13 - 15],82.03% [81.25% - 82.82%],13,8,18,02-16-2021,projected
105,CO- GRAND JUNCTION,82.4,21,19,26,81.39,85.68,21 [19 - 26],82.4% [81.39% - 85.68%],19,11,45,02-16-2021,projected
106,CO- GREELEY,82.06,20,18,22,81.42,83.09,20 [18 - 22],82.06% [81.42% - 83.09%],16,11,24,02-16-2021,projected
107,CO- PUEBLO,97.67,161,143,237,85.39,150.05,161 [143 - 237],97.67% [85.39% - 150.05%],141,43,559,02-16-2021,projected
109,CT- BRIDGEPORT,82.18,34,32,37,81.36,83.01,34 [32 - 37],82.18% [81.36% - 83.01%],37,23,51,02-16-2021,projected
110,CT- HARTFORD,81.93,64,59,68,81.23,82.73,64 [59 - 68],81.93% [81.23% - 82.73%],63,40,89,02-16-2021,projected
111,CT- NEW HAVEN,82.18,80,75,87,81.32,83.04,80 [75 - 87],82.18% [81.32% - 83.04%],84,51,117,02-16-2021,projected
112,DE- WILMINGTON,83.87,72,68,79,82.47,85.85,72 [68 - 79],83.87% [82.47% - 85.85%],72,46,109,02-16-2021,projected
113,DC- WASHINGTON,82.88,165,154,180,81.88,84.32,165 [154 - 180],82.88% [81.88% - 84.32%],158,103,237,02-16-2021,projected
115,FL- BRADENTON,86.35,49,46,55,84.37,90.3,49 [46 - 55],86.35% [84.37% - 90.3%],45,31,73,02-16-2021,projected
116,FL- CLEARWATER,82.2,35,33,38,81.41,83.12,35 [33 - 38],82.2% [81.41% - 83.12%],36,23,51,02-16-2021,projected
118,FL- FORT LAUDERDALE,84.49,427,401,466,82.89,86.68,427 [401 - 466],84.49% [82.89% - 86.68%],391,251,581,02-16-2021,projected
119,FL- FORT MYERS,82.09,84,78,93,81.28,83.27,84 [78 - 93],82.09% [81.28% - 83.27%],80,49,125,02-16-2021,projected
120,FL- GAINESVILLE,81.74,25,23,30,80.54,82.61,25 [23 - 30],81.74% [80.54% - 82.61%],32,10,48,02-16-2021,projected
122,FL- HUDSON,82.96,41,38,45,81.92,84.39,41 [38 - 45],82.96% [81.92% - 84.39%],37,24,55,02-16-2021,projected
123,FL- JACKSONVILLE,82.61,132,121,145,81.79,84.05,132 [121 - 145],82.61% [81.79% - 84.05%],128,88,199,02-16-2021,projected
124,FL- LAKELAND,85.62,65,61,72,83.75,88.61,65 [61 - 72],85.62% [83.75% - 88.61%],60,40,92,02-16-2021,projected
127,FL- MIAMI,85.45,629,592,684,83.51,88.01,629 [592 - 684],85.45% [83.51% - 88.01%],588,378,864,02-16-2021,projected
129,FL- OCALA,84.46,64,60,70,82.92,86.51,64 [60 - 70],84.46% [82.92% - 86.51%],61,40,89,02-16-2021,projected
130,FL- ORLANDO,83.44,373,351,410,82.22,85.2,373 [351 - 410],83.44% [82.22% - 85.2%],356,230,539,02-16-2021,projected
131,FL- ORMOND BEACH,81.93,32,29,35,81.03,82.72,32 [29 - 35],81.93% [81.03% - 82.72%],32,17,45,02-16-2021,projected
133,FL- PANAMA CITY,81.05,7,6,8,80.75,82.26,7 [6 - 8],81.05% [80.75% - 82.26%],7,5,15,02-16-2021,projected
134,FL- PENSACOLA,82.04,44,39,49,81.06,83.15,44 [39 - 49],82.04% [81.06% - 83.15%],48,25,74,02-16-2021,projected
137,FL- SARASOTA,81.66,28,26,31,81.25,82.91,28 [26 - 31],81.66% [81.25% - 82.91%],24,18,42,02-16-2021,projected
139,FL- ST PETERSBURG,81.81,28,26,31,81.13,82.63,28 [26 - 31],81.81% [81.13% - 82.63%],29,18,42,02-16-2021,projected
140,FL- TALLAHASSEE,81.33,33,30,38,80.56,82.22,33 [30 - 38],81.33% [80.56% - 82.22%],36,15,60,02-16-2021,projected
141,FL- TAMPA,83.0,135,128,149,82.02,84.53,135 [128 - 149],83.0% [82.02% - 84.53%],128,86,193,02-16-2021,projected
142,GA- ALBANY,80.47,5,4,7,80.0,80.94,5 [4 - 7],80.47% [80.0% - 80.94%],5,0,10,02-16-2021,projected
144,GA- ATLANTA,84.42,533,502,584,82.91,86.98,533 [502 - 584],84.42% [82.91% - 86.98%],530,348,836,02-16-2021,projected
145,GA- AUGUSTA,82.93,76,70,83,81.79,84.6,76 [70 - 83],82.93% [81.79% - 84.6%],72,44,113,02-16-2021,projected
146,GA- COLUMBUS,82.14,27,25,29,81.03,83.1,27 [25 - 29],82.14% [81.03% - 83.1%],27,13,39,02-16-2021,projected
147,GA- MACON,80.81,17,15,19,80.45,81.92,17 [15 - 19],80.81% [80.45% - 81.92%],18,10,43,02-16-2021,projected
148,GA- ROME,84.23,35,33,39,82.32,87.38,35 [33 - 39],84.23% [82.32% - 87.38%],31,17,54,02-16-2021,projected
149,GA- SAVANNAH,84.62,99,93,110,82.72,87.48,99 [93 - 110],84.62% [82.72% - 87.48%],95,56,154,02-16-2021,projected
151,ID- BOISE,80.63,14,13,16,80.48,81.2,14 [13 - 16],80.63% [80.48% - 81.2%],13,10,25,02-16-2021,projected
152,ID- IDAHO FALLS,82.6,14,13,16,81.95,84.56,14 [13 - 16],82.6% [81.95% - 84.56%],12,9,21,02-16-2021,projected
154,IL- AURORA,81.71,7,6,8,81.33,82.28,7 [6 - 8],81.71% [81.33% - 82.28%],9,7,12,02-16-2021,projected
155,IL- BLUE ISLAND,80.67,15,14,17,80.43,80.95,15 [14 - 17],80.67% [80.43% - 80.95%],17,11,24,02-16-2021,projected
156,IL- CHICAGO,80.64,52,49,56,80.42,80.91,52 [49 - 56],80.64% [80.42% - 80.91%],55,36,78,02-16-2021,projected
158,IL- ELGIN,82.03,21,19,23,81.38,82.95,21 [19 - 23],82.03% [81.38% - 82.95%],22,15,32,02-16-2021,projected
161,IL- EVANSTON,80.99,23,21,25,80.66,81.41,23 [21 - 25],80.99% [80.66% - 81.41%],24,16,34,02-16-2021,projected
163,IL- HINSDALE,81.55,16,15,18,81.0,82.27,16 [15 - 18],81.55% [81.0% - 82.27%],17,11,25,02-16-2021,projected
164,IL- JOLIET,82.56,34,32,38,81.43,83.7,34 [32 - 38],82.56% [81.43% - 83.7%],34,19,49,02-16-2021,projected
166,IL- MELROSE PARK,81.16,37,34,40,80.78,81.68,37 [34 - 40],81.16% [80.78% - 81.68%],36,24,52,02-16-2021,projected
170,IL- PEORIA,81.34,28,26,30,80.7,81.99,28 [26 - 30],81.34% [80.7% - 81.99%],25,13,37,02-16-2021,projected
171,IL- ROCKFORD,81.83,35,33,38,81.31,83.0,35 [33 - 38],81.83% [81.31% - 83.0%],28,20,46,02-16-2021,projected
172,IL- SPRINGFIELD,81.18,34,30,40,80.39,82.04,34 [30 - 40],81.18% [80.39% - 82.04%],30,10,52,02-16-2021,projected
173,IL- URBANA,86.35,72,67,82,83.46,89.91,72 [67 - 82],86.35% [83.46% - 89.91%],66,36,103,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,81.12,0 [0 - 0],80.0% [80.0% - 81.12%],0,0,3,02-16-2021,projected
179,IN- EVANSVILLE,80.59,14,13,16,80.59,80.98,14 [13 - 16],80.59% [80.59% - 80.98%],12,12,20,02-16-2021,projected
180,IN- FORT WAYNE,82.4,55,51,61,81.54,83.71,55 [51 - 61],82.4% [81.54% - 83.71%],53,34,82,02-16-2021,projected
181,IN- GARY,80.6,7,6,8,80.2,80.8,7 [6 - 8],80.6% [80.2% - 80.8%],9,3,12,02-16-2021,projected
183,IN- INDIANAPOLIS,81.01,58,53,66,80.62,81.75,58 [53 - 66],81.01% [80.62% - 81.75%],65,40,112,02-16-2021,projected
184,IN- LAFAYETTE,80.54,7,6,8,80.54,81.21,7 [6 - 8],80.54% [80.54% - 81.21%],4,4,9,02-16-2021,projected
185,IN- MUNCIE,80.95,0,0,1,80.0,81.19,0 [0 - 1],80.95% [80.0% - 81.19%],4,0,5,02-16-2021,projected
186,IN- MUNSTER,80.52,7,6,7,80.35,80.78,7 [6 - 7],80.52% [80.35% - 80.78%],6,4,9,02-16-2021,projected
187,IN- SOUTH BEND,81.83,28,26,32,81.11,83.07,28 [26 - 32],81.83% [81.11% - 83.07%],28,17,47,02-16-2021,projected
188,IN- TERRE HAUTE,80.74,7,6,7,80.0,80.93,7 [6 - 7],80.74% [80.0% - 80.93%],4,0,5,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.99,11,10,12,80.63,81.08,11 [10 - 12],80.99% [80.63% - 81.08%],11,7,12,02-16-2021,projected
191,IA- DAVENPORT,80.94,21,20,24,80.63,81.44,21 [20 - 24],80.94% [80.63% - 81.44%],21,14,32,02-16-2021,projected
192,IA- DES MOINES,81.85,61,57,70,81.21,83.07,61 [57 - 70],81.85% [81.21% - 83.07%],61,40,101,02-16-2021,projected
193,IA- DUBUQUE,81.28,7,7,8,80.55,82.02,7 [7 - 8],81.28% [80.55% - 82.02%],7,3,11,02-16-2021,projected
194,IA- IOWA CITY,81.24,27,25,30,80.51,81.6,27 [25 - 30],81.24% [80.51% - 81.6%],24,10,31,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,6,02-16-2021,projected
196,IA- SIOUX CITY,80.71,7,7,9,80.44,81.68,7 [7 - 9],80.71% [80.44% - 81.68%],8,5,19,02-16-2021,projected
197,IA- WATERLOO,81.1,7,6,8,80.47,81.56,7 [6 - 8],81.1% [80.47% - 81.56%],7,3,10,02-16-2021,projected
200,KS- TOPEKA,81.36,21,19,24,80.39,82.39,21 [19 - 24],81.36% [80.39% - 82.39%],21,6,37,02-16-2021,projected
201,KS- WICHITA,81.11,58,52,68,80.42,82.04,58 [52 - 68],81.11% [80.42% - 82.04%],55,21,101,02-16-2021,projected
203,KY- COVINGTON,88.9,106,98,115,86.09,93.62,106 [98 - 115],88.9% [86.09% - 93.62%],98,67,150,02-16-2021,projected
204,KY- LEXINGTON,83.59,193,175,217,81.58,86.03,193 [175 - 217],83.59% [81.58% - 86.03%],187,82,314,02-16-2021,projected
205,KY- LOUISVILLE,84.67,230,213,250,82.78,86.77,230 [213 - 250],84.67% [82.78% - 86.77%],225,134,326,02-16-2021,projected
207,KY- OWENSBORO,82.54,7,7,8,81.48,83.18,7 [7 - 8],82.54% [81.48% - 83.18%],12,7,15,02-16-2021,projected
208,KY- PADUCAH,82.53,46,41,51,81.17,84.25,46 [41 - 51],82.53% [81.17% - 84.25%],41,19,69,02-16-2021,projected
209,LA- ALEXANDRIA,81.21,14,12,14,80.61,81.31,14 [12 - 14],81.21% [80.61% - 81.31%],12,6,13,02-16-2021,projected
210,LA- BATON ROUGE,81.81,42,39,48,81.09,82.98,42 [39 - 48],81.81% [81.09% - 82.98%],45,27,74,02-16-2021,projected
212,LA- HOUMA,82.71,20,18,21,81.14,83.42,20 [18 - 21],82.71% [81.14% - 83.42%],19,8,24,02-16-2021,projected
213,LA- LAFAYETTE,81.02,22,19,24,80.42,81.34,22 [19 - 24],81.02% [80.42% - 81.34%],22,9,29,02-16-2021,projected
214,LA- LAKE CHARLES,81.73,14,13,17,81.16,83.24,14 [13 - 17],81.73% [81.16% - 83.24%],15,10,28,02-16-2021,projected
216,LA- METAIRIE,82.08,21,20,24,81.48,83.76,21 [20 - 24],82.08% [81.48% - 83.76%],21,15,38,02-16-2021,projected
217,LA- MONROE,80.86,7,6,9,80.32,81.41,7 [6 - 9],80.86% [80.32% - 81.41%],8,3,13,02-16-2021,projected
218,LA- NEW ORLEANS,81.53,38,35,42,80.87,82.14,38 [35 - 42],81.53% [80.87% - 82.14%],37,21,52,02-16-2021,projected
219,LA- SHREVEPORT,80.88,21,19,24,80.37,81.43,21 [19 - 24],80.88% [80.37% - 81.43%],24,10,39,02-16-2021,projected
220,LA- SLIDELL,82.58,11,10,13,81.59,83.77,11 [10 - 13],82.58% [81.59% - 83.77%],13,8,19,02-16-2021,projected
221,ME- BANGOR,80.37,7,6,7,80.28,80.37,7 [6 - 7],80.37% [80.28% - 80.37%],4,3,4,02-16-2021,projected
222,ME- PORTLAND,81.14,35,32,39,80.72,82.02,35 [32 - 39],81.14% [80.72% - 82.02%],30,19,53,02-16-2021,projected
223,MD- BALTIMORE,81.91,127,119,138,81.17,82.68,127 [119 - 138],81.91% [81.17% - 82.68%],129,79,181,02-16-2021,projected
225,MD- SALISBURY,82.67,26,24,30,81.71,85.12,26 [24 - 30],82.67% [81.71% - 85.12%],25,16,48,02-16-2021,projected
226,MD- TAKOMA PARK,83.57,44,41,48,82.33,85.05,44 [41 - 48],83.57% [82.33% - 85.05%],46,30,65,02-16-2021,projected
227,MA- BOSTON,81.63,175,164,189,81.07,82.32,175 [164 - 189],81.63% [81.07% - 82.32%],179,118,255,02-16-2021,projected
230,MA- SPRINGFIELD,82.81,47,43,51,81.75,84.06,47 [43 - 51],82.81% [81.75% - 84.06%],45,28,65,02-16-2021,projected
231,MA- WORCESTER,81.89,30,28,33,81.28,82.68,30 [28 - 33],81.89% [81.28% - 82.68%],31,21,44,02-16-2021,projected
232,MI- ANN ARBOR,81.23,40,37,44,80.77,81.75,40 [37 - 44],81.23% [80.77% - 81.75%],40,25,57,02-16-2021,projected
233,MI- DEARBORN,80.55,7,7,8,80.3,80.73,7 [7 - 8],80.55% [80.3% - 80.73%],9,5,12,02-16-2021,projected
234,MI- DETROIT,80.64,30,28,33,80.41,81.01,30 [28 - 33],80.64% [80.41% - 81.01%],30,19,47,02-16-2021,projected
235,MI- FLINT,81.06,14,13,16,80.68,81.73,14 [13 - 16],81.06% [80.68% - 81.73%],14,9,23,02-16-2021,projected
236,MI- GRAND RAPIDS,82.47,63,58,68,81.47,83.77,63 [58 - 68],82.47% [81.47% - 83.77%],57,34,87,02-16-2021,projected
238,MI- KALAMAZOO,81.02,14,13,16,80.47,81.62,14 [13 - 16],81.02% [80.47% - 81.62%],15,7,24,02-16-2021,projected
239,MI- LANSING,82.41,42,37,44,81.11,83.06,42 [37 - 44],82.41% [81.11% - 83.06%],37,17,47,02-16-2021,projected
240,MI- MARQUETTE,80.2,0,0,1,80.0,81.84,0 [0 - 1],80.2% [80.0% - 81.84%],1,0,9,02-16-2021,projected
242,MI- MUSKEGON,81.12,7,6,7,80.37,81.31,7 [6 - 7],81.12% [80.37% - 81.31%],6,2,7,02-16-2021,projected
243,MI- PETOSKEY,82.6,7,6,9,80.87,85.2,7 [6 - 9],82.6% [80.87% - 85.2%],9,3,18,02-16-2021,projected
244,MI- PONTIAC,80.93,12,11,13,80.59,81.27,12 [11 - 13],80.93% [80.59% - 81.27%],11,7,15,02-16-2021,projected
245,MI- ROYAL OAK,80.64,19,17,20,80.42,80.95,19 [17 - 20],80.64% [80.42% - 80.95%],17,11,25,02-16-2021,projected
246,MI- SAGINAW,80.33,7,6,7,80.1,80.48,7 [6 - 7],80.33% [80.1% - 80.48%],7,2,10,02-16-2021,projected
248,MI- ST JOSEPH,80.99,4,3,5,80.0,81.66,4 [3 - 5],80.99% [80.0% - 81.66%],3,0,5,02-16-2021,projected
249,MI- TRAVERSE CITY,80.98,0,0,2,80.0,81.96,0 [0 - 2],80.98% [80.0% - 81.96%],5,0,10,02-16-2021,projected
250,MN- DULUTH,80.95,14,12,16,80.17,81.55,14 [12 - 16],80.95% [80.17% - 81.55%],11,2,18,02-16-2021,projected
251,MN- MINNEAPOLIS,81.43,138,129,155,80.86,82.38,138 [129 - 155],81.43% [80.86% - 82.38%],122,73,203,02-16-2021,projected
253,MN- ROCHESTER,80.12,7,6,8,80.12,80.58,7 [6 - 8],80.12% [80.12% - 80.58%],3,3,15,02-16-2021,projected
254,MN- ST CLOUD,80.57,5,4,7,80.14,80.99,5 [4 - 7],80.57% [80.14% - 80.99%],4,1,7,02-16-2021,projected
256,MN- ST PAUL,81.18,28,26,31,80.96,81.97,28 [26 - 31],81.18% [80.96% - 81.97%],27,22,45,02-16-2021,projected
257,MS- GULFPORT,81.03,7,7,7,80.52,81.16,7 [7 - 7],81.03% [80.52% - 81.16%],8,4,9,02-16-2021,projected
258,MS- HATTIESBURG,81.16,14,13,17,80.74,82.48,14 [13 - 17],81.16% [80.74% - 82.48%],14,9,30,02-16-2021,projected
259,MS- JACKSON,80.49,21,19,25,80.22,80.94,21 [19 - 25],80.49% [80.22% - 80.94%],22,10,42,02-16-2021,projected
260,MS- MERIDIAN,80.2,0,0,2,80.0,81.02,0 [0 - 2],80.2% [80.0% - 81.02%],2,0,10,02-16-2021,projected
261,MS- OXFORD,81.72,10,9,12,80.47,82.51,10 [9 - 12],81.72% [80.47% - 82.51%],11,3,16,02-16-2021,projected
262,MS- TUPELO,80.43,7,6,8,80.18,80.8,7 [6 - 8],80.43% [80.18% - 80.8%],7,3,13,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.29,0,0,1,80.0,80.97,0 [0 - 1],80.29% [80.0% - 80.97%],3,0,10,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,8,02-16-2021,projected
267,MO- JOPLIN,81.05,14,12,15,80.94,81.99,14 [12 - 15],81.05% [80.94% - 81.99%],10,9,19,02-16-2021,projected
268,MO- KANSAS CITY,80.77,52,48,60,80.42,81.16,52 [48 - 60],80.77% [80.42% - 81.16%],61,33,92,02-16-2021,projected
270,MO- SPRINGFIELD,80.82,17,15,19,80.41,81.28,17 [15 - 19],80.82% [80.41% - 81.28%],16,8,25,02-16-2021,projected
273,MO- ST LOUIS,80.89,109,102,121,80.59,81.49,109 [102 - 121],80.89% [80.59% - 81.49%],109,72,182,02-16-2021,projected
274,MT- BILLINGS,81.99,49,44,62,80.72,85.21,49 [44 - 62],81.99% [80.72% - 85.21%],44,16,115,02-16-2021,projected
275,MT- GREAT FALLS,81.86,21,20,24,81.24,83.6,21 [20 - 24],81.86% [81.24% - 83.6%],15,10,29,02-16-2021,projected
276,MT- MISSOULA,81.73,17,16,19,81.29,81.98,17 [16 - 19],81.73% [81.29% - 81.98%],20,15,23,02-16-2021,projected
277,NE- LINCOLN,81.14,28,25,32,80.44,82.34,28 [25 - 32],81.14% [80.44% - 82.34%],21,8,43,02-16-2021,projected
278,NE- OMAHA,81.55,96,90,107,80.93,82.73,96 [90 - 107],81.55% [80.93% - 82.73%],85,51,149,02-16-2021,projected
279,NV- LAS VEGAS,83.06,121,114,130,82.01,84.46,121 [114 - 130],83.06% [82.01% - 84.46%],125,82,182,02-16-2021,projected
280,NV- RENO,80.31,2,1,4,80.0,80.62,2 [1 - 4],80.31% [80.0% - 80.62%],6,0,12,02-16-2021,projected
281,NH- LEBANON,81.03,14,13,17,80.72,82.57,14 [13 - 17],81.03% [80.72% - 82.57%],10,7,25,02-16-2021,projected
282,NH- MANCHESTER,81.11,24,22,26,80.81,81.67,24 [22 - 26],81.11% [80.81% - 81.67%],22,16,33,02-16-2021,projected
283,NJ- CAMDEN,82.69,209,197,224,81.8,83.71,209 [197 - 224],82.69% [81.8% - 83.71%],215,144,296,02-16-2021,projected
284,NJ- HACKENSACK,82.82,106,100,113,81.93,83.92,106 [100 - 113],82.82% [81.93% - 83.92%],105,72,146,02-16-2021,projected
285,NJ- MORRISTOWN,84.82,94,88,102,83.16,86.85,94 [88 - 102],84.82% [83.16% - 86.85%],93,61,132,02-16-2021,projected
288,NJ- NEW BRUNSWICK,83.4,97,91,104,82.31,84.81,97 [91 - 104],83.4% [82.31% - 84.81%],94,64,133,02-16-2021,projected
289,NJ- NEWARK,83.0,146,138,156,82.08,84.22,146 [138 - 156],83.0% [82.08% - 84.22%],146,101,205,02-16-2021,projected
291,NJ- PATERSON,82.97,32,30,34,81.95,83.9,32 [30 - 34],82.97% [81.95% - 83.9%],35,23,46,02-16-2021,projected
292,NJ- RIDGEWOOD,82.9,23,21,25,81.89,84.04,23 [21 - 25],82.9% [81.89% - 84.04%],23,15,32,02-16-2021,projected
293,NM- ALBUQUERQUE,82.68,90,84,105,81.61,85.27,90 [84 - 105],82.68% [81.61% - 85.27%],90,54,177,02-16-2021,projected
295,NY- ALBANY,81.5,64,60,71,80.97,82.31,64 [60 - 71],81.5% [80.97% - 82.31%],74,48,114,02-16-2021,projected
296,NY- BINGHAMTON,81.61,14,12,16,80.75,82.91,14 [12 - 16],81.61% [80.75% - 82.91%],15,7,27,02-16-2021,projected
297,NY- BRONX,80.3,6,5,7,80.17,80.41,6 [5 - 7],80.3% [80.17% - 80.41%],11,6,15,02-16-2021,projected
299,NY- BUFFALO,81.75,60,56,64,81.17,82.48,60 [56 - 64],81.75% [81.17% - 82.48%],63,42,89,02-16-2021,projected
300,NY- ELMIRA,80.19,0,0,1,80.0,80.37,0 [0 - 1],80.19% [80.0% - 80.37%],2,0,4,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.5,37,34,40,80.29,80.67,37 [34 - 40],80.5% [80.29% - 80.67%],55,32,73,02-16-2021,projected
304,NY- ROCHESTER,81.39,39,36,44,80.84,82.36,39 [36 - 44],81.39% [80.84% - 82.36%],41,25,70,02-16-2021,projected
307,NY- SYRACUSE,81.24,28,25,31,80.6,81.73,28 [25 - 31],81.24% [80.6% - 81.73%],35,17,49,02-16-2021,projected
