region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,81.1,70,67,72,81.01,81.27,70 [67 - 72],81.1% [81.01% - 81.27%],25,23,29,02-16-2021
56,CA- LOS ANGELES,80.8,534,519,550,80.7,80.9,534 [519 - 550],80.8% [80.7% - 80.9%],198,173,224,02-16-2021
58,CA- MODESTO,81.63,85,82,87,81.45,81.8,85 [82 - 87],81.63% [81.45% - 81.8%],28,25,31,02-16-2021
62,CA- NAPA,80.86,14,14,16,80.69,81.2,14 [14 - 16],80.86% [80.69% - 81.2%],5,4,7,02-16-2021
65,CA- ALAMEDA CO.,80.83,77,75,79,80.74,80.92,77 [75 - 79],80.83% [80.74% - 80.92%],28,25,31,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.57,17,16,18,80.47,80.66,17 [16 - 18],80.57% [80.47% - 80.66%],6,5,7,02-16-2021
73,CA- REDDING,80.28,14,12,14,80.28,80.28,14 [12 - 14],80.28% [80.28% - 80.28%],3,3,3,02-16-2021
77,CA- SACRAMENTO,80.98,134,129,139,80.84,81.11,134 [129 - 139],80.98% [80.84% - 81.11%],47,40,53,02-16-2021
78,CA- SALINAS,81.26,32,31,33,81.13,81.51,32 [31 - 33],81.26% [81.13% - 81.51%],10,9,12,02-16-2021
79,CA- SAN BERNARDINO,80.97,149,145,154,80.85,81.09,149 [145 - 154],80.97% [80.85% - 81.09%],56,49,63,02-16-2021
80,CA- SAN DIEGO,81.21,245,238,253,81.04,81.35,245 [238 - 253],81.21% [81.04% - 81.35%],85,73,95,02-16-2021
81,CA- SAN FRANCISCO,80.43,67,65,70,80.35,80.49,67 [65 - 70],80.43% [80.35% - 80.49%],22,18,25,02-16-2021
82,CA- SAN JOSE,80.86,73,71,75,80.76,80.96,73 [71 - 75],80.86% [80.76% - 80.96%],26,23,29,02-16-2021
83,CA- SAN LUIS OBISPO,80.66,11,10,12,80.66,81.1,11 [10 - 12],80.66% [80.66% - 81.1%],3,3,5,02-16-2021
85,CA- SAN MATEO CO.,80.45,35,34,37,80.41,80.52,35 [34 - 37],80.45% [80.41% - 80.52%],12,11,14,02-16-2021
86,CA- SANTA BARBARA,81.14,32,30,34,81.04,81.35,32 [30 - 34],81.14% [81.04% - 81.35%],11,10,13,02-16-2021
87,CA- SANTA CRUZ,81.11,10,9,11,80.84,81.11,10 [9 - 11],81.11% [80.84% - 81.11%],4,3,4,02-16-2021
89,CA- SANTA ROSA,80.27,16,15,17,80.21,80.32,16 [15 - 17],80.27% [80.21% - 80.32%],5,4,6,02-16-2021
91,CA- STOCKTON,81.03,30,29,31,80.94,81.13,30 [29 - 31],81.03% [80.94% - 81.13%],11,10,12,02-16-2021
96,CA- VENTURA,81.59,71,69,73,81.34,81.84,71 [69 - 73],81.59% [81.34% - 81.84%],25,21,29,02-16-2021
101,CO- BOULDER,81.89,28,28,30,81.47,82.32,28 [28 - 30],81.89% [81.47% - 82.32%],9,7,11,02-16-2021
102,CO- COLORADO SPRINGS,82.42,84,81,90,81.84,83.29,84 [81 - 90],82.42% [81.84% - 83.29%],25,19,34,02-16-2021
103,CO- DENVER,81.51,241,232,249,81.28,81.7,241 [232 - 249],81.51% [81.28% - 81.7%],72,61,81,02-16-2021
104,CO- FORT COLLINS,80.78,17,16,18,80.63,80.94,17 [16 - 18],80.78% [80.63% - 80.94%],5,4,6,02-16-2021
105,CO- GRAND JUNCTION,81.01,25,23,27,80.51,81.39,25 [23 - 27],81.01% [80.51% - 81.39%],8,4,11,02-16-2021
106,CO- GREELEY,81.03,24,23,25,80.77,81.16,24 [23 - 25],81.03% [80.77% - 81.16%],8,6,9,02-16-2021
107,CO- PUEBLO,82.01,50,46,68,81.0,86.14,50 [46 - 68],82.01% [81.0% - 86.14%],16,8,49,02-16-2021
109,CT- BRIDGEPORT,81.3,66,64,68,81.12,81.47,66 [64 - 68],81.3% [81.12% - 81.47%],22,19,25,02-16-2021
110,CT- HARTFORD,81.26,125,121,129,81.14,81.47,125 [121 - 129],81.26% [81.14% - 81.47%],41,37,48,02-16-2021
111,CT- NEW HAVEN,81.3,151,146,156,81.12,81.48,151 [146 - 156],81.3% [81.12% - 81.48%],50,43,57,02-16-2021
112,DE- WILMINGTON,81.93,114,110,119,81.66,82.31,114 [110 - 119],81.93% [81.66% - 82.31%],36,31,43,02-16-2021
113,DC- WASHINGTON,81.64,284,274,293,81.46,81.88,284 [274 - 293],81.64% [81.46% - 81.88%],90,80,103,02-16-2021
115,FL- BRADENTON,82.54,60,58,62,82.26,82.96,60 [58 - 62],82.54% [82.26% - 82.96%],18,16,21,02-16-2021
116,FL- CLEARWATER,81.1,58,56,60,80.98,81.28,58 [56 - 60],81.1% [80.98% - 81.28%],18,16,21,02-16-2021
118,FL- FORT LAUDERDALE,81.94,550,532,567,81.68,82.18,550 [532 - 567],81.94% [81.68% - 82.18%],169,146,190,02-16-2021
119,FL- FORT MYERS,81.1,134,130,140,80.97,81.28,134 [130 - 140],81.1% [80.97% - 81.28%],42,37,49,02-16-2021
120,FL- GAINESVILLE,80.98,56,54,58,80.81,81.14,56 [54 - 58],80.98% [80.81% - 81.14%],18,15,21,02-16-2021
122,FL- HUDSON,81.36,52,50,54,81.12,81.44,52 [50 - 54],81.36% [81.12% - 81.44%],17,14,18,02-16-2021
123,FL- JACKSONVILLE,81.43,225,218,232,81.26,81.65,225 [218 - 232],81.43% [81.26% - 81.65%],70,62,81,02-16-2021
124,FL- LAKELAND,82.43,85,82,88,82.15,82.72,85 [82 - 88],82.43% [82.15% - 82.72%],26,23,29,02-16-2021
127,FL- MIAMI,82.45,856,831,884,82.14,82.79,856 [831 - 884],82.45% [82.14% - 82.79%],264,231,301,02-16-2021
129,FL- OCALA,81.97,88,85,91,81.68,82.27,88 [85 - 91],81.97% [81.68% - 82.27%],27,23,31,02-16-2021
130,FL- ORLANDO,81.7,563,546,581,81.49,81.94,563 [546 - 581],81.7% [81.49% - 81.94%],176,154,201,02-16-2021
131,FL- ORMOND BEACH,80.91,48,46,50,80.79,81.09,48 [46 - 50],80.91% [80.79% - 81.09%],15,13,18,02-16-2021
133,FL- PANAMA CITY,81.51,25,22,28,81.05,81.66,25 [22 - 28],81.51% [81.05% - 81.66%],10,7,11,02-16-2021
134,FL- PENSACOLA,81.49,102,98,107,81.19,81.66,102 [98 - 107],81.49% [81.19% - 81.66%],35,28,39,02-16-2021
137,FL- SARASOTA,80.9,42,41,43,80.83,81.04,42 [41 - 43],80.9% [80.83% - 81.04%],13,12,15,02-16-2021
139,FL- ST PETERSBURG,80.94,47,45,49,80.81,81.06,47 [45 - 49],80.94% [80.81% - 81.06%],15,13,17,02-16-2021
140,FL- TALLAHASSEE,80.93,73,70,79,80.74,81.11,73 [70 - 79],80.93% [80.74% - 81.11%],25,20,30,02-16-2021
141,FL- TAMPA,81.46,194,188,202,81.24,81.64,194 [188 - 202],81.46% [81.24% - 81.64%],62,53,70,02-16-2021
142,GA- ALBANY,80.19,7,7,9,80.19,80.56,7 [7 - 9],80.19% [80.19% - 80.56%],2,2,6,02-16-2021
144,GA- ATLANTA,82.74,1028,990,1062,82.37,83.15,1028 [990 - 1062],82.74% [82.37% - 83.15%],328,284,377,02-16-2021
145,GA- AUGUSTA,81.63,125,121,131,81.38,81.83,125 [121 - 131],81.63% [81.38% - 81.83%],40,34,45,02-16-2021
146,GA- COLUMBUS,81.03,43,42,46,81.03,81.35,43 [42 - 46],81.03% [81.03% - 81.35%],13,13,17,02-16-2021
147,GA- MACON,80.76,59,54,61,80.72,80.98,59 [54 - 61],80.76% [80.72% - 80.98%],17,16,22,02-16-2021
148,GA- ROME,82.46,62,59,63,82.19,82.73,62 [59 - 63],82.46% [82.19% - 82.73%],18,16,20,02-16-2021
149,GA- SAVANNAH,82.09,143,137,149,81.94,82.53,143 [137 - 149],82.09% [81.94% - 82.53%],43,40,52,02-16-2021
151,ID- BOISE,80.48,32,30,33,80.43,80.53,32 [30 - 33],80.48% [80.43% - 80.53%],10,9,11,02-16-2021
152,ID- IDAHO FALLS,81.08,14,13,15,81.08,81.3,14 [13 - 15],81.08% [81.08% - 81.3%],5,5,6,02-16-2021
154,IL- AURORA,81.14,19,18,20,81.14,81.14,19 [18 - 20],81.14% [81.14% - 81.14%],6,6,6,02-16-2021
155,IL- BLUE ISLAND,80.43,33,32,34,80.39,80.51,33 [32 - 34],80.43% [80.39% - 80.51%],11,10,13,02-16-2021
156,IL- CHICAGO,80.43,110,107,113,80.37,80.49,110 [107 - 113],80.43% [80.37% - 80.49%],37,32,42,02-16-2021
158,IL- ELGIN,81.1,40,38,41,81.01,81.38,40 [38 - 41],81.1% [81.01% - 81.38%],12,11,15,02-16-2021
161,IL- EVANSTON,80.62,47,45,49,80.58,80.75,47 [45 - 49],80.62% [80.58% - 80.75%],15,14,18,02-16-2021
163,IL- HINSDALE,80.82,30,29,31,80.73,81.0,30 [29 - 31],80.82% [80.73% - 81.0%],9,8,11,02-16-2021
164,IL- JOLIET,81.21,51,48,52,81.13,81.36,51 [48 - 52],81.21% [81.13% - 81.36%],16,15,18,02-16-2021
166,IL- MELROSE PARK,80.71,67,64,69,80.61,80.81,67 [64 - 69],80.71% [80.61% - 80.81%],22,19,25,02-16-2021
170,IL- PEORIA,80.7,40,38,42,80.54,80.86,40 [38 - 42],80.7% [80.54% - 80.86%],13,10,16,02-16-2021
171,IL- ROCKFORD,80.85,43,41,45,80.72,80.98,43 [41 - 45],80.85% [80.72% - 80.98%],13,11,15,02-16-2021
172,IL- SPRINGFIELD,80.47,42,40,44,80.47,80.59,42 [40 - 44],80.47% [80.47% - 80.59%],12,12,15,02-16-2021
173,IL- URBANA,81.83,66,63,69,81.64,82.31,66 [63 - 69],81.83% [81.64% - 82.31%],19,17,24,02-16-2021
175,IL- BLOOMINGTON,80.75,7,6,7,80.37,80.75,7 [6 - 7],80.75% [80.37% - 80.75%],2,1,2,02-16-2021
179,IN- EVANSVILLE,80.49,28,27,31,80.39,80.78,28 [27 - 31],80.49% [80.39% - 80.78%],10,8,16,02-16-2021
180,IN- FORT WAYNE,81.22,82,78,87,81.08,81.4,82 [78 - 87],81.22% [81.08% - 81.4%],27,24,31,02-16-2021
181,IN- GARY,80.4,17,16,18,80.33,80.6,17 [16 - 18],80.4% [80.33% - 80.6%],6,5,9,02-16-2021
183,IN- INDIANAPOLIS,80.89,168,159,175,80.76,81.0,168 [159 - 175],80.89% [80.76% - 81.0%],57,49,64,02-16-2021
184,IN- LAFAYETTE,80.67,14,13,15,80.67,80.94,14 [13 - 15],80.67% [80.67% - 80.94%],5,5,7,02-16-2021
185,IN- MUNCIE,80.48,7,7,7,80.48,80.48,7 [7 - 7],80.48% [80.48% - 80.48%],2,2,2,02-16-2021
186,IN- MUNSTER,80.35,14,13,15,80.35,80.43,14 [13 - 15],80.35% [80.35% - 80.43%],4,4,5,02-16-2021
187,IN- SOUTH BEND,80.92,43,41,46,80.78,81.11,43 [41 - 46],80.92% [80.78% - 81.11%],14,12,17,02-16-2021
188,IN- TERRE HAUTE,80.56,7,7,8,80.19,80.56,7 [7 - 8],80.56% [80.19% - 80.56%],3,1,3,02-16-2021
190,IA- CEDAR RAPIDS,80.45,14,14,14,80.27,80.45,14 [14 - 14],80.45% [80.27% - 80.45%],5,3,5,02-16-2021
191,IA- DAVENPORT,80.4,28,28,30,80.31,80.49,28 [28 - 30],80.4% [80.31% - 80.49%],9,7,11,02-16-2021
192,IA- DES MOINES,80.79,78,75,84,80.64,80.94,78 [75 - 84],80.79% [80.64% - 80.94%],26,21,31,02-16-2021
193,IA- DUBUQUE,80.55,11,10,12,80.37,80.73,11 [10 - 12],80.55% [80.37% - 80.73%],3,2,4,02-16-2021
194,IA- IOWA CITY,80.36,21,20,23,80.31,80.41,21 [20 - 23],80.36% [80.31% - 80.41%],7,6,8,02-16-2021
195,IA- MASON CITY,80.14,1,0,2,80.0,80.14,1 [0 - 2],80.14% [80.0% - 80.14%],1,0,1,02-16-2021
196,IA- SIOUX CITY,80.27,7,7,8,80.27,80.27,7 [7 - 8],80.27% [80.27% - 80.27%],3,3,3,02-16-2021
197,IA- WATERLOO,80.31,7,7,8,80.16,80.63,7 [7 - 8],80.31% [80.16% - 80.63%],2,1,4,02-16-2021
200,KS- TOPEKA,80.65,30,28,32,80.39,80.65,30 [28 - 32],80.65% [80.39% - 80.65%],10,6,10,02-16-2021
201,KS- WICHITA,80.55,82,77,88,80.38,80.71,82 [77 - 88],80.55% [80.38% - 80.71%],27,19,35,02-16-2021
203,KY- COVINGTON,84.0,147,142,155,83.54,85.0,147 [142 - 155],84.0% [83.54% - 85.0%],44,39,55,02-16-2021
204,KY- LEXINGTON,81.77,290,280,306,81.48,82.31,290 [280 - 306],81.77% [81.48% - 82.31%],92,77,120,02-16-2021
205,KY- LOUISVILLE,82.51,374,357,396,82.1,83.01,374 [357 - 396],82.51% [82.1% - 83.01%],121,101,145,02-16-2021
207,KY- OWENSBORO,82.12,31,28,34,81.91,82.54,31 [28 - 34],82.12% [81.91% - 82.54%],10,9,12,02-16-2021
208,KY- PADUCAH,81.11,63,60,68,81.05,81.66,63 [60 - 68],81.11% [81.05% - 81.66%],18,17,27,02-16-2021
209,LA- ALEXANDRIA,80.61,18,17,19,80.61,80.61,18 [17 - 19],80.61% [80.61% - 80.61%],6,6,6,02-16-2021
210,LA- BATON ROUGE,81.13,89,85,94,80.97,81.33,89 [85 - 94],81.13% [80.97% - 81.33%],28,24,33,02-16-2021
212,LA- HOUMA,81.28,32,30,33,81.28,81.57,32 [30 - 33],81.28% [81.28% - 81.57%],9,9,11,02-16-2021
213,LA- LAFAYETTE,80.6,41,39,43,80.6,80.79,41 [39 - 43],80.6% [80.6% - 80.79%],13,13,17,02-16-2021
214,LA- LAKE CHARLES,81.16,34,32,36,81.16,81.27,34 [32 - 36],81.16% [81.16% - 81.27%],10,10,11,02-16-2021
216,LA- METAIRIE,81.48,50,47,52,81.29,81.78,50 [47 - 52],81.48% [81.29% - 81.78%],15,13,18,02-16-2021
217,LA- MONROE,80.54,12,11,15,80.43,80.76,12 [11 - 15],80.54% [80.43% - 80.76%],5,4,7,02-16-2021
218,LA- NEW ORLEANS,80.82,62,60,64,80.7,80.91,62 [60 - 64],80.82% [80.7% - 80.91%],20,17,22,02-16-2021
219,LA- SHREVEPORT,80.73,50,46,55,80.48,80.91,50 [46 - 55],80.73% [80.48% - 80.91%],20,13,25,02-16-2021
220,LA- SLIDELL,81.39,21,20,22,80.99,81.39,21 [20 - 22],81.39% [80.99% - 81.39%],7,5,7,02-16-2021
221,ME- BANGOR,80.09,7,7,7,80.09,80.18,7 [7 - 7],80.09% [80.09% - 80.18%],1,1,2,02-16-2021
222,ME- PORTLAND,80.5,38,37,41,80.42,80.61,38 [37 - 41],80.5% [80.42% - 80.61%],13,11,16,02-16-2021
223,MD- BALTIMORE,80.96,203,198,210,80.85,81.17,203 [198 - 210],80.96% [80.85% - 81.17%],65,57,79,02-16-2021
225,MD- SALISBURY,82.03,55,53,58,81.6,82.35,55 [53 - 58],82.03% [81.6% - 82.35%],19,15,22,02-16-2021
226,MD- TAKOMA PARK,82.18,88,85,91,81.94,82.49,88 [85 - 91],82.18% [81.94% - 82.49%],28,25,32,02-16-2021
227,MA- BOSTON,81.06,349,338,360,80.91,81.2,349 [338 - 360],81.06% [80.91% - 81.2%],116,100,132,02-16-2021
230,MA- SPRINGFIELD,81.44,73,70,75,81.25,81.62,73 [70 - 75],81.44% [81.25% - 81.62%],23,20,26,02-16-2021
231,MA- WORCESTER,81.16,59,57,61,81.04,81.34,59 [57 - 61],81.16% [81.04% - 81.34%],19,17,22,02-16-2021
232,MI- ANN ARBOR,80.7,72,69,75,80.58,80.83,72 [69 - 75],80.7% [80.58% - 80.83%],23,19,27,02-16-2021
233,MI- DEARBORN,80.36,17,16,18,80.3,80.36,17 [16 - 18],80.36% [80.3% - 80.36%],6,5,6,02-16-2021
234,MI- DETROIT,80.43,60,58,63,80.36,80.49,60 [58 - 63],80.43% [80.36% - 80.49%],20,17,23,02-16-2021
235,MI- FLINT,80.6,23,21,25,80.45,80.6,23 [21 - 25],80.6% [80.45% - 80.6%],8,6,8,02-16-2021
236,MI- GRAND RAPIDS,81.08,78,75,81,81.0,81.26,78 [75 - 81],81.08% [81.0% - 81.26%],25,23,29,02-16-2021
238,MI- KALAMAZOO,80.54,28,26,29,80.47,80.68,28 [26 - 29],80.54% [80.47% - 80.68%],8,7,10,02-16-2021
239,MI- LANSING,80.98,50,48,51,80.91,81.04,50 [48 - 51],80.98% [80.91% - 81.04%],15,14,16,02-16-2021
240,MI- MARQUETTE,80.2,7,6,7,80.0,80.41,7 [6 - 7],80.2% [80.0% - 80.41%],1,0,2,02-16-2021
242,MI- MUSKEGON,80.37,7,7,7,80.37,80.56,7 [7 - 7],80.37% [80.37% - 80.56%],2,2,3,02-16-2021
243,MI- PETOSKEY,80.87,7,7,9,80.87,81.16,7 [7 - 9],80.87% [80.87% - 81.16%],3,3,4,02-16-2021
244,MI- PONTIAC,80.51,20,19,21,80.42,80.59,20 [19 - 21],80.51% [80.42% - 80.59%],6,5,7,02-16-2021
245,MI- ROYAL OAK,80.38,31,30,32,80.34,80.42,31 [30 - 32],80.38% [80.34% - 80.42%],10,9,11,02-16-2021
246,MI- SAGINAW,80.38,18,16,20,80.19,80.38,18 [16 - 20],80.38% [80.19% - 80.38%],8,4,8,02-16-2021
248,MI- ST JOSEPH,80.66,7,7,7,80.66,80.99,7 [7 - 7],80.66% [80.66% - 80.99%],2,2,3,02-16-2021
249,MI- TRAVERSE CITY,80.59,14,13,14,80.59,80.98,14 [13 - 14],80.59% [80.59% - 80.98%],3,3,5,02-16-2021
250,MN- DULUTH,80.34,14,12,14,80.17,80.34,14 [12 - 14],80.34% [80.17% - 80.34%],4,2,4,02-16-2021
251,MN- MINNEAPOLIS,80.59,161,153,170,80.45,80.72,161 [153 - 170],80.59% [80.45% - 80.72%],50,38,61,02-16-2021
253,MN- ROCHESTER,80.12,12,11,13,80.12,80.15,12 [11 - 13],80.12% [80.12% - 80.15%],3,3,4,02-16-2021
254,MN- ST CLOUD,80.14,7,7,7,80.14,80.28,7 [7 - 7],80.14% [80.14% - 80.28%],1,1,2,02-16-2021
256,MN- ST PAUL,80.74,51,48,54,80.61,80.83,51 [48 - 54],80.74% [80.61% - 80.83%],17,14,19,02-16-2021
257,MS- GULFPORT,80.65,14,13,14,80.52,80.65,14 [13 - 14],80.65% [80.52% - 80.65%],5,4,5,02-16-2021
258,MS- HATTIESBURG,80.83,31,28,33,80.5,80.91,31 [28 - 33],80.83% [80.5% - 80.91%],10,6,11,02-16-2021
259,MS- JACKSON,80.47,54,50,58,80.29,80.51,54 [50 - 58],80.47% [80.29% - 80.51%],21,13,23,02-16-2021
260,MS- MERIDIAN,80.31,14,13,14,80.31,80.31,14 [13 - 14],80.31% [80.31% - 80.31%],3,3,3,02-16-2021
261,MS- OXFORD,80.47,14,14,14,80.47,80.63,14 [14 - 14],80.47% [80.47% - 80.63%],3,3,4,02-16-2021
262,MS- TUPELO,80.43,19,18,20,80.31,80.43,19 [18 - 20],80.43% [80.31% - 80.43%],7,5,7,02-16-2021
263,MO- CAPE GIRARDEAU,80.39,14,12,14,80.39,80.39,14 [12 - 14],80.39% [80.39% - 80.39%],4,4,4,02-16-2021
264,MO- COLUMBIA,80.22,9,8,12,80.11,80.49,9 [8 - 12],80.22% [80.11% - 80.49%],4,2,9,02-16-2021
267,MO- JOPLIN,80.94,25,23,26,80.52,81.05,25 [23 - 26],80.94% [80.52% - 81.05%],9,5,10,02-16-2021
268,MO- KANSAS CITY,80.53,122,117,128,80.42,80.64,122 [117 - 128],80.53% [80.42% - 80.64%],42,33,51,02-16-2021
270,MO- SPRINGFIELD,80.66,37,35,39,80.46,80.71,37 [35 - 39],80.66% [80.46% - 80.71%],13,9,14,02-16-2021
273,MO- ST LOUIS,80.57,212,204,222,80.47,80.71,212 [204 - 222],80.57% [80.47% - 80.71%],70,57,87,02-16-2021
274,MT- BILLINGS,80.81,54,49,66,80.45,81.81,54 [49 - 66],80.81% [80.45% - 81.81%],18,10,40,02-16-2021
275,MT- GREAT FALLS,80.37,14,14,15,80.37,80.62,14 [14 - 15],80.37% [80.37% - 80.62%],3,3,5,02-16-2021
276,MT- MISSOULA,80.6,21,20,24,80.6,81.04,21 [20 - 24],80.6% [80.6% - 81.04%],7,7,12,02-16-2021
277,NE- LINCOLN,80.33,20,19,25,80.33,80.76,20 [19 - 25],80.33% [80.33% - 80.76%],6,6,14,02-16-2021
278,NE- OMAHA,80.62,106,101,117,80.46,80.8,106 [101 - 117],80.62% [80.46% - 80.8%],34,25,44,02-16-2021
279,NV- LAS VEGAS,81.91,238,231,246,81.67,82.18,238 [231 - 246],81.91% [81.67% - 82.18%],78,68,89,02-16-2021
280,NV- RENO,80.31,18,16,20,80.26,80.42,18 [16 - 20],80.31% [80.26% - 80.42%],6,5,8,02-16-2021
281,NH- LEBANON,80.41,12,11,14,80.31,80.51,12 [11 - 14],80.41% [80.31% - 80.51%],4,3,5,02-16-2021
282,NH- MANCHESTER,80.66,40,38,42,80.56,80.76,40 [38 - 42],80.66% [80.56% - 80.76%],13,11,15,02-16-2021
283,NJ- CAMDEN,81.62,399,388,410,81.43,81.83,399 [388 - 410],81.62% [81.43% - 81.83%],129,114,146,02-16-2021
284,NJ- HACKENSACK,81.47,175,170,180,81.29,81.69,175 [170 - 180],81.47% [81.29% - 81.69%],55,48,63,02-16-2021
285,NJ- MORRISTOWN,82.44,151,146,156,82.18,82.8,151 [146 - 156],82.44% [82.18% - 82.8%],47,42,54,02-16-2021
288,NJ- NEW BRUNSWICK,81.77,154,149,159,81.52,81.99,154 [149 - 159],81.77% [81.52% - 81.99%],49,42,55,02-16-2021
289,NJ- NEWARK,81.58,245,239,253,81.38,81.85,245 [239 - 253],81.58% [81.38% - 81.85%],77,67,90,02-16-2021
291,NJ- PATERSON,81.7,65,63,67,81.53,81.95,65 [63 - 67],81.7% [81.53% - 81.95%],20,18,23,02-16-2021
292,NJ- RIDGEWOOD,81.77,43,41,45,81.52,82.02,43 [41 - 45],81.77% [81.52% - 82.02%],14,12,16,02-16-2021
293,NM- ALBUQUERQUE,81.49,154,150,163,81.28,81.85,154 [150 - 163],81.49% [81.28% - 81.85%],50,43,62,02-16-2021
295,NY- ALBANY,81.12,166,161,172,80.99,81.28,166 [161 - 172],81.12% [80.99% - 81.28%],55,49,63,02-16-2021
296,NY- BINGHAMTON,81.08,34,33,35,80.97,81.29,34 [33 - 35],81.08% [80.97% - 81.29%],10,9,12,02-16-2021
297,NY- BRONX,81.55,125,121,128,81.35,81.71,125 [121 - 128],81.55% [81.35% - 81.71%],56,49,62,02-16-2021
299,NY- BUFFALO,81.25,138,133,142,81.06,81.45,138 [133 - 142],81.25% [81.06% - 81.45%],45,38,52,02-16-2021
300,NY- ELMIRA,80.46,14,12,16,80.46,80.56,14 [12 - 16],80.46% [80.46% - 80.56%],5,5,6,02-16-2021
301,NY- EAST LONG ISLAND,80.87,247,241,253,80.77,80.96,247 [241 - 253],80.87% [80.77% - 80.96%],95,84,105,02-16-2021
304,NY- ROCHESTER,81.08,100,96,103,80.95,81.18,100 [96 - 103],81.08% [80.95% - 81.18%],32,28,35,02-16-2021
307,NY- SYRACUSE,80.81,73,71,75,80.78,80.92,73 [71 - 75],80.81% [80.78% - 80.92%],23,22,26,02-16-2021
308,NY- WHITE PLAINS,80.27,23,22,24,80.24,80.34,23 [22 - 24],80.27% [80.24% - 80.34%],8,7,10,02-16-2021
309,NC- ASHEVILLE,80.8,50,47,53,80.69,80.96,50 [47 - 53],80.8% [80.69% - 80.96%],15,13,18,02-16-2021
311,NC- CHARLOTTE,81.62,293,284,304,81.38,81.85,293 [284 - 304],81.62% [81.38% - 81.85%],94,80,107,02-16-2021
312,NC- DURHAM,80.89,127,123,132,80.71,81.04,127 [123 - 132],80.89% [80.71% - 81.04%],41,33,48,02-16-2021
313,NC- GREENSBORO,81.06,59,57,62,80.89,81.17,59 [57 - 62],81.06% [80.89% - 81.17%],19,16,21,02-16-2021
314,NC- GREENVILLE,81.16,93,89,96,81.0,81.32,93 [89 - 96],81.16% [81.0% - 81.32%],29,25,33,02-16-2021
315,NC- HICKORY,81.2,27,25,29,80.94,81.34,27 [25 - 29],81.2% [80.94% - 81.34%],9,7,10,02-16-2021
318,NC- RALEIGH,81.35,175,168,182,81.06,81.61,175 [168 - 182],81.35% [81.06% - 81.61%],57,45,68,02-16-2021
