region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,92.96,135,129,151,89.08,101.19,135 [129 - 151],92.96% [89.08% - 101.19%],137,96,224,09-08-2020
22,AR- TEXARKANA,82.86,24,24,26,82.24,83.57,24 [24 - 26],82.86% [82.24% - 83.57%],28,22,35,09-08-2020
23,CA- ORANGE CO.,82.91,216,211,220,82.52,83.19,216 [211 - 220],82.91% [82.52% - 83.19%],223,193,244,09-08-2020
25,CA- BAKERSFIELD,83.24,105,102,108,82.93,83.73,105 [102 - 108],83.24% [82.93% - 83.73%],117,106,135,09-08-2020
31,CA- CHICO,96.25,101,98,105,92.81,99.53,101 [98 - 105],96.25% [92.81% - 99.53%],104,82,125,09-08-2020
33,CA- CONTRA COSTA CO.,83.44,62,61,64,82.8,84.09,62 [61 - 64],83.44% [82.8% - 84.09%],69,56,82,09-08-2020
43,CA- FRESNO,88.85,195,189,200,87.31,90.21,195 [189 - 200],88.85% [87.31% - 90.21%],202,167,233,09-08-2020
56,CA- LOS ANGELES,82.73,663,644,679,82.39,83.25,663 [644 - 679],82.73% [82.39% - 83.25%],678,593,805,09-08-2020
58,CA- MODESTO,87.04,116,113,119,85.93,87.74,116 [113 - 119],87.04% [85.93% - 87.74%],121,102,133,09-08-2020
62,CA- NAPA,83.09,14,14,14,81.89,83.09,14 [14 - 14],83.09% [81.89% - 83.09%],18,11,18,09-08-2020
65,CA- ALAMEDA CO.,83.37,113,110,114,82.84,83.7,113 [110 - 114],83.37% [82.84% - 83.7%],114,96,125,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,82.18,19,19,20,81.99,82.56,19 [19 - 20],82.18% [81.99% - 82.56%],23,21,27,09-08-2020
73,CA- REDDING,80.65,6,6,7,80.28,80.92,6 [6 - 7],80.65% [80.28% - 80.92%],7,3,10,09-08-2020
77,CA- SACRAMENTO,85.5,259,249,265,84.24,86.21,259 [249 - 265],85.5% [84.24% - 86.21%],263,203,297,09-08-2020
78,CA- SALINAS,89.33,70,69,72,88.07,90.34,70 [69 - 72],89.33% [88.07% - 90.34%],74,64,82,09-08-2020
79,CA- SAN BERNARDINO,84.13,217,211,221,83.72,84.83,217 [211 - 221],84.13% [83.72% - 84.83%],239,215,279,09-08-2020
80,CA- SAN DIEGO,84.17,290,281,301,83.38,85.05,290 [281 - 301],84.17% [83.38% - 85.05%],293,238,355,09-08-2020
81,CA- SAN FRANCISCO,81.81,91,89,93,81.52,82.11,91 [89 - 93],81.81% [81.52% - 82.11%],92,77,107,09-08-2020
82,CA- SAN JOSE,85.45,163,160,166,84.79,85.98,163 [160 - 166],85.45% [84.79% - 85.98%],165,145,181,09-08-2020
83,CA- SAN LUIS OBISPO,83.95,14,14,14,83.95,84.17,14 [14 - 14],83.95% [83.95% - 84.17%],18,18,19,09-08-2020
85,CA- SAN MATEO CO.,82.34,63,61,64,81.89,82.6,63 [61 - 64],82.34% [81.89% - 82.6%],63,51,70,09-08-2020
86,CA- SANTA BARBARA,83.42,28,28,28,83.0,83.42,28 [28 - 28],83.42% [83.0% - 83.42%],33,29,33,09-08-2020
87,CA- SANTA CRUZ,86.13,21,21,22,85.01,86.69,21 [21 - 22],86.13% [85.01% - 86.69%],22,18,24,09-08-2020
89,CA- SANTA ROSA,83.49,63,62,64,82.96,83.82,63 [62 - 64],83.49% [82.96% - 83.82%],65,55,71,09-08-2020
91,CA- STOCKTON,90.54,112,109,114,89.03,91.67,112 [109 - 114],90.54% [89.03% - 91.67%],112,96,124,09-08-2020
96,CA- VENTURA,83.88,56,55,57,83.18,84.32,56 [55 - 57],83.88% [83.18% - 84.32%],61,50,68,09-08-2020
101,CO- BOULDER,85.47,21,21,22,84.42,86.74,21 [21 - 22],85.47% [84.42% - 86.74%],26,21,32,09-08-2020
102,CO- COLORADO SPRINGS,82.51,21,21,23,81.93,83.38,21 [21 - 23],82.51% [81.93% - 83.38%],26,20,35,09-08-2020
103,CO- DENVER,83.14,148,142,152,82.37,83.73,148 [142 - 152],83.14% [82.37% - 83.73%],150,113,178,09-08-2020
104,CO- FORT COLLINS,83.76,19,19,21,83.13,85.16,19 [19 - 21],83.76% [83.13% - 85.16%],24,20,33,09-08-2020
105,CO- GRAND JUNCTION,81.01,7,7,9,81.01,81.01,7 [7 - 9],81.01% [81.01% - 81.01%],8,8,8,09-08-2020
106,CO- GREELEY,83.6,26,24,27,82.7,83.73,26 [24 - 27],83.6% [82.7% - 83.73%],28,21,29,09-08-2020
107,CO- PUEBLO,81.0,7,7,7,81.0,81.0,7 [7 - 7],81.0% [81.0% - 81.0%],8,8,8,09-08-2020
109,CT- BRIDGEPORT,83.66,56,54,59,82.89,84.37,56 [54 - 59],83.66% [82.89% - 84.37%],62,49,74,09-08-2020
110,CT- HARTFORD,85.07,160,154,173,83.84,87.34,160 [154 - 173],85.07% [83.84% - 87.34%],165,125,239,09-08-2020
111,CT- NEW HAVEN,83.63,135,126,145,82.21,85.06,135 [126 - 145],83.63% [82.21% - 85.06%],140,85,195,09-08-2020
112,DE- WILMINGTON,84.24,74,72,78,83.38,85.37,74 [72 - 78],84.24% [83.38% - 85.37%],79,63,100,09-08-2020
113,DC- WASHINGTON,83.73,202,196,214,83.26,84.92,202 [196 - 214],83.73% [83.26% - 84.92%],205,179,270,09-08-2020
115,FL- BRADENTON,81.55,7,7,7,81.13,81.55,7 [7 - 7],81.55% [81.13% - 81.55%],11,8,11,09-08-2020
116,FL- CLEARWATER,80.79,7,7,8,80.73,80.98,7 [7 - 8],80.79% [80.73% - 80.98%],13,12,16,09-08-2020
118,FL- FORT LAUDERDALE,82.02,173,167,178,81.63,82.35,173 [167 - 178],82.02% [81.63% - 82.35%],176,142,204,09-08-2020
119,FL- FORT MYERS,81.62,57,56,59,81.44,81.91,57 [56 - 59],81.62% [81.44% - 81.91%],62,55,73,09-08-2020
120,FL- GAINESVILLE,82.72,47,47,50,82.34,83.31,47 [47 - 50],82.72% [82.34% - 83.31%],50,43,61,09-08-2020
122,FL- HUDSON,81.84,21,21,22,81.52,82.0,21 [21 - 22],81.84% [81.52% - 82.0%],23,19,25,09-08-2020
123,FL- JACKSONVILLE,83.24,155,150,162,82.61,84.03,155 [150 - 162],83.24% [82.61% - 84.03%],159,128,198,09-08-2020
124,FL- LAKELAND,82.9,28,28,29,82.43,83.37,28 [28 - 29],82.9% [82.43% - 83.37%],31,26,36,09-08-2020
127,FL- MIAMI,82.49,242,228,251,81.83,83.04,242 [228 - 251],82.49% [81.83% - 83.04%],269,197,328,09-08-2020
129,FL- OCALA,82.78,35,35,36,82.49,83.36,35 [35 - 36],82.78% [82.49% - 83.36%],38,34,46,09-08-2020
130,FL- ORLANDO,82.11,217,211,224,81.76,82.55,217 [211 - 224],82.11% [81.76% - 82.55%],219,182,264,09-08-2020
131,FL- ORMOND BEACH,81.21,14,14,15,81.09,81.39,14 [14 - 15],81.21% [81.09% - 81.39%],20,18,23,09-08-2020
133,FL- PANAMA CITY,81.2,3,3,4,80.9,81.2,3 [3 - 4],81.2% [80.9% - 81.2%],8,6,8,09-08-2020
134,FL- PENSACOLA,83.02,68,66,70,82.34,83.32,68 [66 - 70],83.02% [82.34% - 83.32%],71,55,78,09-08-2020
137,FL- SARASOTA,80.97,7,7,7,80.69,81.11,7 [7 - 7],80.97% [80.69% - 81.11%],14,10,16,09-08-2020
139,FL- ST PETERSBURG,80.69,7,7,7,80.56,80.81,7 [7 - 7],80.69% [80.56% - 80.81%],11,9,13,09-08-2020
140,FL- TALLAHASSEE,84.89,129,124,139,83.41,87.12,129 [124 - 139],84.89% [83.41% - 87.12%],132,92,192,09-08-2020
141,FL- TAMPA,82.0,84,82,86,81.67,82.32,84 [82 - 86],82.0% [81.67% - 82.32%],85,71,99,09-08-2020
142,GA- ALBANY,80.75,1,1,2,80.56,81.22,1 [1 - 2],80.75% [80.56% - 81.22%],8,6,13,09-08-2020
144,GA- ATLANTA,87.15,856,826,887,85.75,88.74,856 [826 - 887],87.15% [85.75% - 88.74%],857,689,1047,09-08-2020
145,GA- AUGUSTA,82.73,63,62,67,82.32,83.46,63 [62 - 67],82.73% [82.32% - 83.46%],67,57,85,09-08-2020
146,GA- COLUMBUS,84.61,55,54,62,83.65,88.26,55 [54 - 62],84.61% [83.65% - 88.26%],58,46,104,09-08-2020
147,GA- MACON,83.53,77,71,82,82.01,84.7,77 [71 - 82],83.53% [82.01% - 84.7%],79,45,105,09-08-2020
148,GA- ROME,89.43,63,62,63,87.1,89.43,63 [62 - 63],89.43% [87.1% - 89.43%],69,52,69,09-08-2020
149,GA- SAVANNAH,91.32,228,218,252,88.11,97.06,228 [218 - 252],91.32% [88.11% - 97.06%],233,167,351,09-08-2020
151,ID- BOISE,82.65,49,48,52,82.31,83.13,49 [48 - 52],82.65% [82.31% - 83.13%],55,48,65,09-08-2020
152,ID- IDAHO FALLS,86.51,25,25,27,84.77,87.81,25 [25 - 27],86.51% [84.77% - 87.81%],30,22,36,09-08-2020
154,IL- AURORA,85.5,28,28,29,84.55,86.26,28 [28 - 29],85.5% [84.55% - 86.26%],29,24,33,09-08-2020
155,IL- BLUE ISLAND,83.55,86,85,88,83.08,83.86,86 [85 - 88],83.55% [83.08% - 83.86%],90,78,98,09-08-2020
156,IL- CHICAGO,83.48,294,286,299,83.03,83.82,294 [286 - 299],83.48% [83.03% - 83.82%],298,259,327,09-08-2020
158,IL- ELGIN,87.55,78,77,80,86.45,88.47,78 [77 - 80],87.55% [86.45% - 88.47%],82,70,92,09-08-2020
161,IL- EVANSTON,84.88,114,112,116,84.26,85.38,114 [112 - 116],84.88% [84.26% - 85.38%],118,103,130,09-08-2020
163,IL- HINSDALE,84.91,51,51,52,84.09,85.36,51 [51 - 52],84.91% [84.09% - 85.36%],54,45,59,09-08-2020
164,IL- JOLIET,89.05,115,112,120,87.77,90.71,115 [112 - 120],89.05% [87.77% - 90.71%],120,103,142,09-08-2020
166,IL- MELROSE PARK,84.78,145,141,148,84.1,85.27,145 [141 - 148],84.78% [84.1% - 85.27%],148,127,163,09-08-2020
170,IL- PEORIA,85.16,93,90,96,83.93,85.92,93 [90 - 96],85.16% [83.93% - 85.92%],96,73,110,09-08-2020
171,IL- ROCKFORD,87.32,107,105,112,86.34,88.82,107 [105 - 112],87.32% [86.34% - 88.82%],112,97,135,09-08-2020
172,IL- SPRINGFIELD,89.47,238,228,261,86.95,93.87,238 [228 - 261],89.47% [86.95% - 93.87%],241,177,353,09-08-2020
173,IL- URBANA,110.22,312,300,337,102.71,121.77,312 [300 - 337],110.22% [102.71% - 121.77%],314,236,434,09-08-2020
175,IL- BLOOMINGTON,199.48,316,300,340,168.01,241.05,316 [300 - 340],199.48% [168.01% - 241.05%],319,235,430,09-08-2020
179,IN- EVANSVILLE,89.05,182,173,196,86.65,92.13,182 [173 - 196],89.05% [86.65% - 92.13%],185,136,248,09-08-2020
180,IN- FORT WAYNE,84.88,105,98,107,83.16,85.42,105 [98 - 107],84.88% [83.16% - 85.42%],108,70,120,09-08-2020
181,IN- GARY,83.52,50,48,51,82.86,83.78,50 [48 - 51],83.52% [82.86% - 83.78%],53,43,57,09-08-2020
183,IN- INDIANAPOLIS,87.71,492,478,509,86.3,89.33,492 [478 - 509],87.71% [86.3% - 89.33%],495,404,599,09-08-2020
184,IN- LAFAYETTE,83.24,21,21,22,82.16,83.24,21 [21 - 22],83.24% [82.16% - 83.24%],24,16,24,09-08-2020
185,IN- MUNCIE,133.46,221,212,239,120.57,152.08,221 [212 - 239],133.46% [120.57% - 152.08%],224,170,302,09-08-2020
186,IN- MUNSTER,82.77,29,28,30,82.43,83.12,29 [28 - 30],82.77% [82.43% - 83.12%],32,28,36,09-08-2020
187,IN- SOUTH BEND,86.15,92,89,95,84.64,87.0,92 [89 - 95],86.15% [84.64% - 87.0%],94,71,107,09-08-2020
188,IN- TERRE HAUTE,89.83,50,49,52,88.35,91.32,50 [49 - 52],89.83% [88.35% - 91.32%],53,45,61,09-08-2020
190,IA- CEDAR RAPIDS,84.84,52,50,54,83.58,85.73,52 [50 - 54],84.84% [83.58% - 85.73%],54,40,64,09-08-2020
191,IA- DAVENPORT,84.54,100,98,105,83.87,85.58,100 [98 - 105],84.54% [83.87% - 85.58%],101,86,124,09-08-2020
192,IA- DES MOINES,92.3,404,384,426,88.47,95.91,404 [384 - 426],92.3% [88.47% - 95.91%],405,279,524,09-08-2020
193,IA- DUBUQUE,84.4,21,21,22,83.3,85.14,21 [21 - 22],84.4% [83.3% - 85.14%],24,18,28,09-08-2020
194,IA- IOWA CITY,94.87,285,266,304,89.47,100.23,285 [266 - 304],94.87% [89.47% - 100.23%],289,184,393,09-08-2020
195,IA- MASON CITY,83.96,25,24,27,82.86,84.77,25 [24 - 27],83.96% [82.86% - 84.77%],29,21,35,09-08-2020
196,IA- SIOUX CITY,87.24,78,74,84,85.12,89.72,78 [74 - 84],87.24% [85.12% - 89.72%],82,58,110,09-08-2020
197,IA- WATERLOO,89.86,61,59,64,87.82,92.05,61 [59 - 64],89.86% [87.82% - 92.05%],63,50,77,09-08-2020
200,KS- TOPEKA,87.18,109,104,116,85.43,89.57,109 [104 - 116],87.18% [85.43% - 89.57%],111,84,148,09-08-2020
201,KS- WICHITA,83.03,146,136,161,81.74,84.55,146 [136 - 161],83.03% [81.74% - 84.55%],150,86,225,09-08-2020
203,KY- COVINGTON,82.45,21,21,22,81.82,82.91,21 [21 - 22],82.45% [81.82% - 82.91%],27,20,32,09-08-2020
204,KY- LEXINGTON,86.17,318,309,334,85.11,87.88,318 [309 - 334],86.17% [85.11% - 87.88%],321,266,410,09-08-2020
205,KY- LOUISVILLE,89.36,446,434,467,87.7,91.75,446 [434 - 467],89.36% [87.7% - 91.75%],451,371,566,09-08-2020
207,KY- OWENSBORO,82.97,14,14,16,82.12,83.39,14 [14 - 16],82.97% [82.12% - 83.39%],14,10,16,09-08-2020
208,KY- PADUCAH,84.25,66,63,71,83.14,85.86,66 [63 - 71],84.25% [83.14% - 85.86%],69,51,95,09-08-2020
209,LA- ALEXANDRIA,82.83,25,23,26,81.31,83.03,25 [23 - 26],82.83% [81.31% - 83.03%],28,13,30,09-08-2020
210,LA- BATON ROUGE,84.56,100,96,108,83.15,86.05,100 [96 - 108],84.56% [83.15% - 86.05%],113,78,150,09-08-2020
212,LA- HOUMA,81.85,7,7,7,81.85,81.85,7 [7 - 7],81.85% [81.85% - 81.85%],13,13,13,09-08-2020
213,LA- LAFAYETTE,82.08,39,38,42,81.53,82.59,39 [38 - 42],82.08% [81.53% - 82.59%],45,33,56,09-08-2020
214,LA- LAKE CHARLES,81.04,1,1,2,80.69,81.39,1 [1 - 2],81.04% [80.69% - 81.39%],9,6,12,09-08-2020
216,LA- METAIRIE,84.35,42,41,43,83.66,85.04,42 [41 - 43],84.35% [83.66% - 85.04%],44,37,51,09-08-2020
217,LA- MONROE,83.35,28,26,28,81.73,83.35,28 [26 - 28],83.35% [81.73% - 83.35%],31,16,31,09-08-2020
218,LA- NEW ORLEANS,83.71,90,87,97,82.93,85.32,90 [87 - 97],83.71% [82.93% - 85.32%],90,71,129,09-08-2020
219,LA- SHREVEPORT,83.03,82,79,87,82.34,83.8,82 [79 - 87],83.03% [82.34% - 83.8%],83,64,104,09-08-2020
220,LA- SLIDELL,84.17,21,20,21,82.18,84.56,21 [20 - 21],84.17% [82.18% - 84.56%],21,11,23,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,81.6,39,37,50,81.1,83.43,39 [37 - 50],81.6% [81.1% - 83.43%],42,29,90,09-08-2020
223,MD- BALTIMORE,84.17,279,270,289,83.53,84.98,279 [270 - 289],84.17% [83.53% - 84.98%],281,238,336,09-08-2020
225,MD- SALISBURY,87.04,65,63,67,85.66,88.32,65 [63 - 67],87.04% [85.66% - 88.32%],66,53,78,09-08-2020
226,MD- TAKOMA PARK,88.0,98,96,102,86.76,89.32,98 [96 - 102],88.0% [86.76% - 89.32%],103,87,120,09-08-2020
227,MA- BOSTON,81.86,199,191,205,81.41,82.13,199 [191 - 205],81.86% [81.41% - 82.13%],204,155,234,09-08-2020
230,MA- SPRINGFIELD,81.31,20,19,21,80.69,81.5,20 [19 - 21],81.31% [80.69% - 81.5%],21,11,24,09-08-2020
231,MA- WORCESTER,81.16,14,14,15,81.04,81.46,14 [14 - 15],81.16% [81.04% - 81.46%],19,17,24,09-08-2020
232,MI- ANN ARBOR,83.22,101,98,106,82.51,84.01,101 [98 - 106],83.22% [82.51% - 84.01%],105,82,131,09-08-2020
233,MI- DEARBORN,81.76,28,28,28,81.46,81.95,28 [28 - 28],81.76% [81.46% - 81.95%],29,24,32,09-08-2020
234,MI- DETROIT,82.04,91,88,93,81.57,82.23,91 [88 - 93],82.04% [81.57% - 82.23%],95,73,104,09-08-2020
235,MI- FLINT,80.98,12,12,14,80.6,81.58,12 [12 - 14],80.98% [80.6% - 81.58%],13,8,21,09-08-2020
236,MI- GRAND RAPIDS,85.33,121,114,139,83.46,88.75,121 [114 - 139],85.33% [83.46% - 88.75%],123,80,202,09-08-2020
238,MI- KALAMAZOO,84.06,58,56,60,83.45,84.67,58 [56 - 60],84.06% [83.45% - 84.67%],60,51,69,09-08-2020
239,MI- LANSING,85.86,85,81,90,84.17,87.62,85 [81 - 90],85.86% [84.17% - 87.62%],90,64,117,09-08-2020
240,MI- MARQUETTE,87.17,31,29,38,84.51,93.52,31 [29 - 38],87.17% [84.51% - 93.52%],35,22,66,09-08-2020
242,MI- MUSKEGON,83.73,16,15,18,82.24,84.48,16 [15 - 18],83.73% [82.24% - 84.48%],20,12,24,09-08-2020
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,81.94,21,21,21,81.52,82.11,21 [21 - 21],81.94% [81.52% - 82.11%],23,18,25,09-08-2020
245,MI- ROYAL OAK,81.48,35,35,36,81.14,81.63,35 [35 - 36],81.48% [81.14% - 81.63%],39,30,43,09-08-2020
246,MI- SAGINAW,81.62,30,29,32,81.38,82.05,30 [29 - 32],81.62% [81.38% - 82.05%],34,29,43,09-08-2020
248,MI- ST JOSEPH,82.32,7,7,7,82.32,82.32,7 [7 - 7],82.32% [82.32% - 82.32%],7,7,7,09-08-2020
249,MI- TRAVERSE CITY,81.18,0,0,1,81.18,81.18,0 [0 - 1],81.18% [81.18% - 81.18%],6,6,6,09-08-2020
250,MN- DULUTH,82.24,21,20,23,81.29,82.84,21 [20 - 23],82.24% [81.29% - 82.84%],26,15,33,09-08-2020
251,MN- MINNEAPOLIS,85.95,503,487,523,84.98,87.09,503 [487 - 523],85.95% [84.98% - 87.09%],507,424,604,09-08-2020
253,MN- ROCHESTER,82.04,51,48,55,81.35,82.89,51 [48 - 55],82.04% [81.35% - 82.89%],53,35,75,09-08-2020
254,MN- ST CLOUD,86.22,40,38,43,85.09,87.36,40 [38 - 43],86.22% [85.09% - 87.36%],44,36,52,09-08-2020
256,MN- ST PAUL,86.7,149,145,152,85.6,87.44,149 [145 - 152],86.7% [85.6% - 87.44%],153,128,170,09-08-2020
257,MS- GULFPORT,81.81,14,14,14,81.68,82.33,14 [14 - 14],81.81% [81.68% - 82.33%],14,13,18,09-08-2020
258,MS- HATTIESBURG,81.82,21,20,21,81.07,81.9,21 [20 - 21],81.82% [81.07% - 81.9%],22,13,23,09-08-2020
259,MS- JACKSON,81.21,49,47,52,80.76,81.56,49 [47 - 52],81.21% [80.76% - 81.56%],54,34,70,09-08-2020
260,MS- MERIDIAN,81.74,14,14,14,81.74,81.84,14 [14 - 14],81.74% [81.74% - 81.84%],17,17,18,09-08-2020
261,MS- OXFORD,88.62,52,50,56,85.8,91.44,52 [50 - 56],88.62% [85.8% - 91.44%],55,37,73,09-08-2020
262,MS- TUPELO,83.31,49,48,51,82.64,83.99,49 [48 - 51],83.31% [82.64% - 83.99%],54,43,65,09-08-2020
263,MO- CAPE GIRARDEAU,86.23,62,60,65,85.16,87.4,62 [60 - 65],86.23% [85.16% - 87.4%],64,53,76,09-08-2020
264,MO- COLUMBIA,99.36,354,341,373,95.29,104.08,354 [341 - 373],99.36% [95.29% - 104.08%],357,282,444,09-08-2020
267,MO- JOPLIN,95.2,141,135,156,90.38,102.22,141 [135 - 156],95.2% [90.38% - 102.22%],145,99,212,09-08-2020
268,MO- KANSAS CITY,85.54,437,421,467,84.42,87.27,437 [421 - 467],85.54% [84.42% - 87.27%],439,350,576,09-08-2020
270,MO- SPRINGFIELD,95.11,292,282,308,92.2,98.99,292 [282 - 308],95.11% [92.2% - 98.99%],296,239,372,09-08-2020
273,MO- ST LOUIS,85.07,616,595,631,84.16,85.79,616 [595 - 631],85.07% [84.16% - 85.79%],619,508,706,09-08-2020
274,MT- BILLINGS,84.26,92,85,101,82.26,86.29,92 [85 - 101],84.26% [82.26% - 86.29%],94,50,139,09-08-2020
275,MT- GREAT FALLS,84.47,34,32,37,83.11,85.96,34 [32 - 37],84.47% [83.11% - 85.96%],36,25,48,09-08-2020
276,MT- MISSOULA,81.47,14,14,16,80.95,82.33,14 [14 - 16],81.47% [80.95% - 82.33%],17,11,27,09-08-2020
277,NE- LINCOLN,85.99,107,103,117,84.46,88.49,107 [103 - 117],85.99% [84.46% - 88.49%],110,82,156,09-08-2020
278,NE- OMAHA,82.3,123,119,131,81.87,82.78,123 [119 - 131],82.3% [81.87% - 82.78%],126,102,152,09-08-2020
279,NV- LAS VEGAS,84.43,165,160,168,83.99,85.1,165 [160 - 168],84.43% [83.99% - 85.1%],181,163,208,09-08-2020
280,NV- RENO,83.9,71,69,79,83.07,85.93,71 [69 - 79],83.9% [83.07% - 85.93%],75,59,114,09-08-2020
281,NH- LEBANON,80.0,0,0,11,80.0,80.62,0 [0 - 11],80.0% [80.0% - 80.62%],0,0,6,09-08-2020
282,NH- MANCHESTER,80.61,7,7,9,80.35,80.91,7 [7 - 9],80.61% [80.35% - 80.91%],12,7,18,09-08-2020
283,NJ- CAMDEN,82.02,158,153,163,81.63,82.34,158 [153 - 163],82.02% [81.63% - 82.34%],161,130,187,09-08-2020
284,NJ- HACKENSACK,82.25,82,79,86,81.88,82.87,82 [79 - 86],82.25% [81.88% - 82.87%],84,70,107,09-08-2020
285,NJ- MORRISTOWN,81.4,23,22,25,80.88,81.97,23 [22 - 25],81.4% [80.88% - 81.97%],27,17,38,09-08-2020
288,NJ- NEW BRUNSWICK,81.12,31,30,33,80.69,81.59,31 [30 - 33],81.12% [80.69% - 81.59%],31,19,44,09-08-2020
289,NJ- NEWARK,80.8,35,35,39,80.62,81.01,35 [35 - 39],80.8% [80.62% - 81.01%],39,30,49,09-08-2020
291,NJ- PATERSON,81.36,14,14,14,80.93,81.44,14 [14 - 14],81.36% [80.93% - 81.44%],16,11,17,09-08-2020
292,NJ- RIDGEWOOD,86.31,47,46,49,84.92,87.58,47 [46 - 49],86.31% [84.92% - 87.58%],50,39,60,09-08-2020
293,NM- ALBUQUERQUE,82.11,68,65,77,81.49,83.04,68 [65 - 77],82.11% [81.49% - 83.04%],71,50,102,09-08-2020
295,NY- ALBANY,83.88,190,177,218,82.31,86.43,190 [177 - 218],83.88% [82.31% - 86.43%],191,114,317,09-08-2020
296,NY- BINGHAMTON,102.93,210,186,256,90.55,124.78,210 [186 - 256],102.93% [90.55% - 124.78%],213,98,416,09-08-2020
297,NY- BRONX,83.01,106,102,113,82.07,84.17,106 [102 - 113],83.01% [82.07% - 84.17%],109,75,151,09-08-2020
299,NY- BUFFALO,87.62,270,263,281,86.31,89.32,270 [263 - 281],87.62% [86.31% - 89.32%],274,227,335,09-08-2020
300,NY- ELMIRA,80.09,0,0,2,80.0,81.21,0 [0 - 2],80.09% [80.0% - 81.21%],1,0,13,09-08-2020
301,NY- EAST LONG ISLAND,83.57,388,371,421,82.58,85.48,388 [371 - 421],83.57% [82.58% - 85.48%],391,282,599,09-08-2020
304,NY- ROCHESTER,84.8,139,122,208,81.89,93.99,139 [122 - 208],84.8% [81.89% - 93.99%],142,56,414,09-08-2020
307,NY- SYRACUSE,83.04,83,79,106,82.12,86.55,83 [79 - 106],83.04% [82.12% - 86.55%],86,60,185,09-08-2020
308,NY- WHITE PLAINS,83.94,112,107,121,82.56,85.12,112 [107 - 121],83.94% [82.56% - 85.12%],117,76,152,09-08-2020
309,NC- ASHEVILLE,83.62,65,62,68,82.72,84.37,65 [62 - 68],83.62% [82.72% - 84.37%],68,51,82,09-08-2020
311,NC- CHARLOTTE,85.46,312,305,319,84.73,86.18,312 [305 - 319],85.46% [84.73% - 86.18%],316,274,358,09-08-2020
312,NC- DURHAM,85.52,251,244,260,84.64,86.5,251 [244 - 260],85.52% [84.64% - 86.5%],255,214,300,09-08-2020
313,NC- GREENSBORO,86.19,109,106,113,85.24,87.08,109 [106 - 113],86.19% [85.24% - 87.08%],111,94,127,09-08-2020
314,NC- GREENVILLE,90.2,252,244,265,87.97,92.59,252 [244 - 265],90.2% [87.97% - 92.59%],256,200,316,09-08-2020
315,NC- HICKORY,83.61,21,21,21,83.61,83.61,21 [21 - 21],83.61% [83.61% - 83.61%],27,27,27,09-08-2020
318,NC- RALEIGH,86.99,293,283,301,85.71,88.05,293 [283 - 301],86.99% [85.71% - 88.05%],296,242,341,09-08-2020
