region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,88.26,80,78,82,87.75,88.76,80 [78 - 82],88.26% [87.75% - 88.76%],279,262,296,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,87.03,17,16,18,86.55,87.5,17 [16 - 18],87.03% [86.55% - 87.5%],74,69,79,02-16-2021
73,CA- REDDING,82.59,14,12,14,82.4,82.77,14 [12 - 14],82.59% [82.4% - 82.77%],28,26,30,02-16-2021
77,CA- SACRAMENTO,89.11,141,136,146,88.59,89.72,141 [136 - 146],89.11% [88.59% - 89.72%],436,411,465,02-16-2021
78,CA- SALINAS,91.35,34,33,35,90.47,92.23,34 [33 - 35],91.35% [90.47% - 92.23%],90,83,97,02-16-2021
79,CA- SAN BERNARDINO,90.9,156,151,161,90.22,91.6,156 [151 - 161],90.9% [90.22% - 91.6%],630,591,671,02-16-2021
80,CA- SAN DIEGO,91.99,253,246,261,91.26,92.77,253 [246 - 261],91.99% [91.26% - 92.77%],843,792,898,02-16-2021
81,CA- SAN FRANCISCO,83.82,70,68,73,83.57,84.14,70 [68 - 73],83.82% [83.57% - 84.14%],194,181,210,02-16-2021
82,CA- SAN JOSE,88.82,77,75,79,88.29,89.32,77 [75 - 79],88.82% [88.29% - 89.32%],267,251,282,02-16-2021
83,CA- SAN LUIS OBISPO,89.21,11,10,12,88.33,90.09,11 [10 - 12],89.21% [88.33% - 90.09%],42,38,46,02-16-2021
85,CA- SAN MATEO CO.,84.53,37,35,39,84.19,84.86,37 [35 - 39],84.53% [84.19% - 84.86%],122,113,131,02-16-2021
86,CA- SANTA BARBARA,91.59,34,32,36,90.97,92.42,34 [32 - 36],91.59% [90.97% - 92.42%],112,106,120,02-16-2021
87,CA- SANTA CRUZ,91.42,10,9,11,90.58,92.26,10 [9 - 11],91.42% [90.58% - 92.26%],41,38,44,02-16-2021
89,CA- SANTA ROSA,82.85,17,16,18,82.69,83.12,17 [16 - 18],82.85% [82.69% - 83.12%],53,50,58,02-16-2021
91,CA- STOCKTON,91.1,31,30,32,90.63,91.85,31 [30 - 32],91.1% [90.63% - 91.85%],118,113,126,02-16-2021
96,CA- VENTURA,96.27,74,71,77,95.26,97.42,74 [71 - 77],96.27% [95.26% - 97.42%],256,240,274,02-16-2021
101,CO- BOULDER,94.53,35,34,36,92.0,96.63,35 [34 - 36],94.53% [92.0% - 96.63%],69,57,79,02-16-2021
102,CO- COLORADO SPRINGS,97.39,89,86,96,95.56,99.9,89 [86 - 96],97.39% [95.56% - 99.9%],180,161,206,02-16-2021
103,CO- DENVER,91.72,250,242,260,90.95,92.62,250 [242 - 260],91.72% [90.95% - 92.62%],560,523,603,02-16-2021
104,CO- FORT COLLINS,86.1,20,19,21,85.48,86.89,20 [19 - 21],86.1% [85.48% - 86.89%],39,35,44,02-16-2021
105,CO- GRAND JUNCTION,89.6,26,24,28,88.71,90.86,26 [24 - 28],89.6% [88.71% - 90.86%],76,69,86,02-16-2021
106,CO- GREELEY,87.85,26,25,27,87.46,88.49,26 [25 - 27],87.85% [87.46% - 88.49%],61,58,66,02-16-2021
107,CO- PUEBLO,90.65,50,46,70,86.39,107.94,50 [46 - 70],90.65% [86.39% - 107.94%],85,51,223,02-16-2021
109,CT- BRIDGEPORT,91.62,70,68,72,90.97,92.39,70 [68 - 72],91.62% [90.97% - 92.39%],197,186,210,02-16-2021
110,CT- HARTFORD,91.67,129,125,134,90.96,92.53,129 [125 - 134],91.67% [90.96% - 92.53%],380,357,408,02-16-2021
111,CT- NEW HAVEN,91.55,159,154,164,90.8,92.31,159 [154 - 164],91.55% [90.8% - 92.31%],445,416,474,02-16-2021
112,DE- WILMINGTON,95.9,119,115,124,94.82,97.19,119 [115 - 124],95.9% [94.82% - 97.19%],296,276,320,02-16-2021
113,DC- WASHINGTON,94.34,296,284,306,93.37,95.45,296 [284 - 306],94.34% [93.37% - 95.45%],787,734,848,02-16-2021
115,FL- BRADENTON,100.03,65,63,67,98.48,101.44,65 [63 - 67],100.03% [98.48% - 101.44%],142,131,152,02-16-2021
116,FL- CLEARWATER,89.29,61,59,63,88.67,89.96,61 [59 - 63],89.29% [88.67% - 89.96%],152,142,163,02-16-2021
118,FL- FORT LAUDERDALE,95.23,574,556,594,94.28,96.24,574 [556 - 594],95.23% [94.28% - 96.24%],1325,1242,1413,02-16-2021
119,FL- FORT MYERS,89.64,141,136,147,88.99,90.3,141 [136 - 147],89.64% [88.99% - 90.3%],369,344,394,02-16-2021
120,FL- GAINESVILLE,88.75,57,55,59,87.82,89.29,57 [55 - 59],88.75% [87.82% - 89.29%],161,144,171,02-16-2021
122,FL- HUDSON,90.86,56,54,59,90.14,91.9,56 [54 - 59],90.86% [90.14% - 91.9%],136,127,149,02-16-2021
123,FL- JACKSONVILLE,92.42,232,224,240,91.54,93.31,232 [224 - 240],92.42% [91.54% - 93.31%],610,567,654,02-16-2021
124,FL- LAKELAND,98.91,88,85,91,97.7,100.13,88 [85 - 91],98.91% [97.7% - 100.13%],202,189,215,02-16-2021
127,FL- MIAMI,99.69,899,872,930,98.48,100.94,899 [872 - 930],99.69% [98.48% - 100.94%],2123,1993,2258,02-16-2021
129,FL- OCALA,96.01,92,89,95,94.77,97.18,92 [89 - 95],96.01% [94.77% - 97.18%],219,202,235,02-16-2021
130,FL- ORLANDO,94.14,589,570,610,93.25,95.13,589 [570 - 610],94.14% [93.25% - 95.13%],1465,1373,1568,02-16-2021
131,FL- ORMOND BEACH,87.74,51,49,53,87.26,88.4,51 [49 - 53],87.74% [87.26% - 88.4%],128,120,139,02-16-2021
133,FL- PANAMA CITY,92.95,29,26,31,91.45,93.86,29 [26 - 31],92.95% [91.45% - 93.86%],86,76,92,02-16-2021
134,FL- PENSACOLA,93.07,107,103,112,92.05,93.96,107 [103 - 112],93.07% [92.05% - 93.96%],307,283,328,02-16-2021
137,FL- SARASOTA,87.68,42,41,43,87.27,88.24,42 [41 - 43],87.68% [87.27% - 88.24%],111,105,119,02-16-2021
139,FL- ST PETERSBURG,87.7,49,47,50,87.2,88.32,49 [47 - 50],87.7% [87.2% - 88.32%],123,115,133,02-16-2021
140,FL- TALLAHASSEE,89.23,78,75,84,88.31,90.2,78 [75 - 84],89.23% [88.31% - 90.2%],249,224,275,02-16-2021
141,FL- TAMPA,91.78,203,197,211,90.96,92.58,203 [197 - 211],91.78% [90.96% - 92.58%],502,467,536,02-16-2021
142,GA- ALBANY,83.86,7,7,9,83.2,84.7,7 [7 - 9],83.86% [83.2% - 84.7%],41,34,50,02-16-2021
144,GA- ATLANTA,103.79,1080,1042,1118,102.24,105.35,1080 [1042 - 1118],103.79% [102.24% - 105.35%],2850,2664,3037,02-16-2021
145,GA- AUGUSTA,93.56,134,129,139,92.63,94.58,134 [129 - 139],93.56% [92.63% - 94.58%],333,310,358,02-16-2021
146,GA- COLUMBUS,88.9,44,43,47,88.5,89.61,44 [43 - 47],88.9% [88.5% - 89.61%],112,107,121,02-16-2021
147,GA- MACON,87.65,61,56,63,87.07,88.27,61 [56 - 63],87.65% [87.07% - 88.27%],171,158,185,02-16-2021
148,GA- ROME,99.81,63,60,65,98.72,101.72,63 [60 - 65],99.81% [98.72% - 101.72%],145,137,159,02-16-2021
149,GA- SAVANNAH,97.49,154,147,160,96.08,98.8,154 [147 - 160],97.49% [96.08% - 98.8%],360,331,387,02-16-2021
151,ID- BOISE,84.29,33,31,34,84.04,84.57,33 [31 - 34],84.29% [84.04% - 84.57%],89,84,95,02-16-2021
152,ID- IDAHO FALLS,88.24,14,14,15,87.81,88.46,14 [14 - 15],88.24% [87.81% - 88.46%],38,36,39,02-16-2021
154,IL- AURORA,90.06,20,19,21,89.49,91.01,20 [19 - 21],90.06% [89.49% - 91.01%],53,50,58,02-16-2021
155,IL- BLUE ISLAND,84.1,35,34,37,83.82,84.42,35 [34 - 37],84.1% [83.82% - 84.42%],104,97,112,02-16-2021
156,IL- CHICAGO,84.0,115,112,119,83.74,84.29,115 [112 - 119],84.0% [83.74% - 84.29%],342,320,367,02-16-2021
158,IL- ELGIN,90.68,41,39,43,89.94,91.33,41 [39 - 43],90.68% [89.94% - 91.33%],116,108,123,02-16-2021
161,IL- EVANSTON,85.84,49,47,51,85.46,86.29,49 [47 - 51],85.84% [85.46% - 86.29%],141,132,152,02-16-2021
163,IL- HINSDALE,87.45,31,30,32,86.82,87.91,31 [30 - 32],87.45% [86.82% - 87.91%],82,75,87,02-16-2021
164,IL- JOLIET,90.26,52,50,55,89.65,90.78,52 [50 - 55],90.26% [89.65% - 90.78%],136,128,143,02-16-2021
166,IL- MELROSE PARK,86.3,69,67,72,85.85,86.76,69 [67 - 72],86.3% [85.85% - 86.76%],195,181,209,02-16-2021
170,IL- PEORIA,86.56,43,41,46,86.08,87.15,43 [41 - 46],86.56% [86.08% - 87.15%],122,113,133,02-16-2021
171,IL- ROCKFORD,87.71,44,42,46,86.73,88.56,44 [42 - 46],87.71% [86.73% - 88.56%],118,103,131,02-16-2021
172,IL- SPRINGFIELD,84.13,42,40,45,83.93,84.52,42 [40 - 45],84.13% [83.93% - 84.52%],105,100,115,02-16-2021
173,IL- URBANA,94.15,72,68,75,92.7,95.3,72 [68 - 75],94.15% [92.7% - 95.3%],147,132,159,02-16-2021
175,IL- BLOOMINGTON,88.61,7,6,7,87.87,89.36,7 [6 - 7],88.61% [87.87% - 89.36%],23,21,25,02-16-2021
179,IN- EVANSVILLE,86.5,30,28,34,85.72,87.38,30 [28 - 34],86.5% [85.72% - 87.38%],133,117,151,02-16-2021
180,IN- FORT WAYNE,89.99,87,83,92,89.45,90.85,87 [83 - 92],89.99% [89.45% - 90.85%],221,209,240,02-16-2021
181,IN- GARY,84.65,19,18,20,84.25,84.98,19 [18 - 20],84.65% [84.25% - 84.98%],70,64,75,02-16-2021
183,IN- INDIANAPOLIS,88.68,178,169,183,88.15,89.43,178 [169 - 183],88.68% [88.15% - 89.43%],557,523,605,02-16-2021
184,IN- LAFAYETTE,87.83,14,13,15,87.15,88.77,14 [13 - 15],87.83% [87.15% - 88.77%],58,53,65,02-16-2021
185,IN- MUNCIE,85.49,7,7,8,85.25,86.68,7 [7 - 8],85.49% [85.25% - 86.68%],23,22,28,02-16-2021
186,IN- MUNSTER,83.73,14,13,15,83.55,84.07,14 [13 - 15],83.73% [83.55% - 84.07%],43,41,47,02-16-2021
187,IN- SOUTH BEND,87.98,44,42,47,87.33,88.57,44 [42 - 47],87.98% [87.33% - 88.57%],122,112,131,02-16-2021
188,IN- TERRE HAUTE,84.27,7,7,8,83.9,84.27,7 [7 - 8],84.27% [83.9% - 84.27%],23,21,23,02-16-2021
190,IA- CEDAR RAPIDS,83.14,14,14,14,82.87,83.32,14 [14 - 14],83.14% [82.87% - 83.32%],35,32,37,02-16-2021
191,IA- DAVENPORT,83.37,29,28,31,83.1,83.73,29 [28 - 31],83.37% [83.1% - 83.73%],75,69,83,02-16-2021
192,IA- DES MOINES,86.32,82,79,89,85.89,87.26,82 [79 - 89],86.32% [85.89% - 87.26%],208,194,239,02-16-2021
193,IA- DUBUQUE,84.22,12,11,13,84.22,84.59,12 [11 - 13],84.22% [84.22% - 84.59%],23,23,25,02-16-2021
194,IA- IOWA CITY,82.57,26,24,27,81.9,83.14,26 [24 - 27],82.57% [81.9% - 83.14%],50,37,61,02-16-2021
195,IA- MASON CITY,81.09,2,1,3,80.95,81.09,2 [1 - 3],81.09% [80.95% - 81.09%],8,7,8,02-16-2021
196,IA- SIOUX CITY,81.68,7,7,8,81.68,81.68,7 [7 - 8],81.68% [81.68% - 81.68%],19,19,19,02-16-2021
197,IA- WATERLOO,83.76,11,10,12,82.82,85.32,11 [10 - 12],83.76% [82.82% - 85.32%],24,18,34,02-16-2021
200,KS- TOPEKA,84.91,33,31,35,84.65,85.49,33 [31 - 35],84.91% [84.65% - 85.49%],76,72,85,02-16-2021
201,KS- WICHITA,84.87,88,83,94,84.14,85.52,88 [83 - 94],84.87% [84.14% - 85.52%],241,205,273,02-16-2021
203,KY- COVINGTON,113.79,151,146,159,111.24,117.15,151 [146 - 159],113.79% [111.24% - 117.15%],372,344,409,02-16-2021
204,KY- LEXINGTON,96.12,300,288,319,94.58,97.86,300 [288 - 319],96.12% [94.58% - 97.86%],839,759,930,02-16-2021
205,KY- LOUISVILLE,102.2,394,377,414,100.41,103.98,394 [377 - 414],102.2% [100.41% - 103.98%],1069,983,1155,02-16-2021
207,KY- OWENSBORO,99.28,35,32,36,98.01,100.97,35 [32 - 36],99.28% [98.01% - 100.97%],91,85,99,02-16-2021
208,KY- PADUCAH,90.85,63,60,68,89.74,92.08,63 [60 - 68],90.85% [89.74% - 92.08%],176,158,196,02-16-2021
209,LA- ALEXANDRIA,85.05,19,18,20,84.84,85.25,19 [18 - 20],85.05% [84.84% - 85.25%],50,48,52,02-16-2021
210,LA- BATON ROUGE,89.56,93,89,96,88.83,90.4,93 [89 - 96],89.56% [88.83% - 90.4%],237,219,258,02-16-2021
212,LA- HOUMA,91.98,34,32,35,91.27,92.98,34 [32 - 35],91.98% [91.27% - 92.98%],84,79,91,02-16-2021
213,LA- LAFAYETTE,85.83,42,40,45,85.55,86.24,42 [40 - 45],85.83% [85.55% - 86.24%],126,120,135,02-16-2021
214,LA- LAKE CHARLES,89.48,35,33,36,89.02,90.17,35 [33 - 36],89.48% [89.02% - 90.17%],82,78,88,02-16-2021
216,LA- METAIRIE,93.35,51,48,53,92.46,94.24,51 [48 - 53],93.35% [92.46% - 94.24%],135,126,144,02-16-2021
217,LA- MONROE,86.49,14,13,17,85.51,87.24,14 [13 - 17],86.49% [85.51% - 87.24%],60,51,67,02-16-2021
218,LA- NEW ORLEANS,86.85,64,62,67,86.43,87.3,64 [62 - 67],86.85% [86.43% - 87.3%],166,156,177,02-16-2021
219,LA- SHREVEPORT,86.69,57,53,62,85.99,87.27,57 [53 - 62],86.69% [85.99% - 87.27%],183,164,199,02-16-2021
220,LA- SLIDELL,90.71,21,20,22,90.32,91.11,21 [20 - 22],90.71% [90.32% - 91.11%],54,52,56,02-16-2021
221,ME- BANGOR,81.19,7,7,7,81.1,81.38,7 [7 - 7],81.19% [81.1% - 81.38%],13,12,15,02-16-2021
222,ME- PORTLAND,83.96,42,40,46,83.54,84.23,42 [40 - 46],83.96% [83.54% - 84.23%],104,93,111,02-16-2021
223,MD- BALTIMORE,88.57,214,208,222,87.9,89.21,214 [208 - 222],88.57% [87.9% - 89.21%],578,533,621,02-16-2021
225,MD- SALISBURY,97.29,59,56,62,96.01,98.25,59 [56 - 62],97.29% [96.01% - 98.25%],162,150,171,02-16-2021
226,MD- TAKOMA PARK,99.89,92,89,95,98.57,101.21,92 [89 - 95],99.89% [98.57% - 101.21%],256,239,273,02-16-2021
227,MA- BOSTON,89.59,363,353,375,88.95,90.27,363 [353 - 375],89.59% [88.95% - 90.27%],1053,983,1128,02-16-2021
230,MA- SPRINGFIELD,92.24,76,73,78,91.43,93.05,76 [73 - 78],92.24% [91.43% - 93.05%],196,183,209,02-16-2021
231,MA- WORCESTER,90.48,62,60,64,89.81,91.14,62 [60 - 64],90.48% [89.81% - 91.14%],172,161,183,02-16-2021
232,MI- ANN ARBOR,86.1,75,72,78,85.58,86.62,75 [72 - 78],86.1% [85.58% - 86.62%],199,182,216,02-16-2021
233,MI- DEARBORN,82.92,18,17,19,82.74,83.22,18 [17 - 19],82.92% [82.74% - 83.22%],48,45,53,02-16-2021
234,MI- DETROIT,83.76,63,61,66,83.46,84.1,63 [61 - 66],83.76% [83.46% - 84.1%],175,161,191,02-16-2021
235,MI- FLINT,84.68,26,24,27,84.3,85.13,26 [24 - 27],84.68% [84.3% - 85.13%],62,57,68,02-16-2021
236,MI- GRAND RAPIDS,88.71,86,82,89,88.1,89.27,86 [82 - 89],88.71% [88.1% - 89.27%],201,187,214,02-16-2021
238,MI- KALAMAZOO,85.42,28,27,29,84.81,86.03,28 [27 - 29],85.42% [84.81% - 86.03%],80,71,89,02-16-2021
239,MI- LANSING,87.43,51,49,52,86.91,87.82,51 [49 - 52],87.43% [86.91% - 87.82%],114,106,120,02-16-2021
240,MI- MARQUETTE,82.05,7,6,7,81.84,82.25,7 [6 - 7],82.05% [81.84% - 82.25%],10,9,11,02-16-2021
242,MI- MUSKEGON,83.54,7,7,7,83.17,84.1,7 [7 - 7],83.54% [83.17% - 84.1%],19,17,22,02-16-2021
243,MI- PETOSKEY,87.23,7,7,9,86.65,89.25,7 [7 - 9],87.23% [86.65% - 89.25%],25,23,32,02-16-2021
244,MI- PONTIAC,84.48,21,20,22,84.05,84.9,21 [20 - 22],84.48% [84.05% - 84.9%],53,48,58,02-16-2021
245,MI- ROYAL OAK,83.33,32,31,34,83.07,83.63,32 [31 - 34],83.33% [83.07% - 83.63%],88,81,96,02-16-2021
246,MI- SAGINAW,82.86,19,17,21,82.58,82.91,19 [17 - 21],82.86% [82.58% - 82.91%],60,54,61,02-16-2021
248,MI- ST JOSEPH,86.29,7,7,7,85.96,86.62,7 [7 - 7],86.29% [85.96% - 86.62%],19,18,20,02-16-2021
249,MI- TRAVERSE CITY,86.09,14,13,15,85.11,87.66,14 [13 - 15],86.09% [85.11% - 87.66%],31,26,39,02-16-2021
250,MN- DULUTH,82.58,14,12,15,81.64,82.67,14 [12 - 15],82.58% [81.64% - 82.67%],30,19,31,02-16-2021
251,MN- MINNEAPOLIS,84.52,170,161,180,84.02,84.93,170 [161 - 180],84.52% [84.02% - 84.93%],385,342,420,02-16-2021
253,MN- ROCHESTER,81.54,14,13,14,81.42,81.85,14 [13 - 14],81.54% [81.42% - 81.85%],40,37,48,02-16-2021
254,MN- ST CLOUD,82.69,7,7,7,82.26,83.39,7 [7 - 7],82.69% [82.26% - 83.39%],19,16,24,02-16-2021
256,MN- ST PAUL,85.69,53,50,55,85.34,86.13,53 [50 - 55],85.69% [85.34% - 86.13%],130,122,140,02-16-2021
257,MS- GULFPORT,85.43,14,13,14,85.17,85.82,14 [13 - 14],85.43% [85.17% - 85.82%],42,40,45,02-16-2021
258,MS- HATTIESBURG,86.69,33,30,36,86.2,87.36,33 [30 - 36],86.69% [86.2% - 87.36%],81,75,89,02-16-2021
259,MS- JACKSON,83.84,59,55,63,83.48,84.02,59 [55 - 63],83.84% [83.48% - 84.02%],172,156,180,02-16-2021
260,MS- MERIDIAN,82.66,14,13,14,82.66,82.86,14 [13 - 14],82.66% [82.66% - 82.86%],26,26,28,02-16-2021
261,MS- OXFORD,84.23,14,14,14,84.08,84.86,14 [14 - 14],84.23% [84.08% - 84.86%],27,26,31,02-16-2021
262,MS- TUPELO,83.93,21,20,22,83.62,84.17,21 [20 - 22],83.93% [83.62% - 84.17%],64,59,68,02-16-2021
263,MO- CAPE GIRARDEAU,83.8,14,13,14,83.7,84.28,14 [13 - 14],83.8% [83.7% - 84.28%],39,38,44,02-16-2021
264,MO- COLUMBIA,84.07,10,9,13,83.58,84.61,10 [9 - 13],84.07% [83.58% - 84.61%],75,66,85,02-16-2021
267,MO- JOPLIN,87.86,28,26,30,87.13,88.81,28 [26 - 30],87.86% [87.13% - 88.81%],75,68,84,02-16-2021
268,MO- KANSAS CITY,85.25,128,123,134,84.74,85.78,128 [123 - 134],85.25% [84.74% - 85.78%],416,376,458,02-16-2021
270,MO- SPRINGFIELD,86.84,39,37,40,86.18,87.5,39 [37 - 40],86.84% [86.18% - 87.5%],134,121,147,02-16-2021
273,MO- ST LOUIS,85.34,223,213,233,84.92,85.81,223 [213 - 233],85.34% [84.92% - 85.81%],651,600,709,02-16-2021
274,MT- BILLINGS,85.16,56,52,68,84.26,89.33,56 [52 - 68],85.16% [84.26% - 89.33%],114,94,206,02-16-2021
275,MT- GREAT FALLS,83.6,20,19,21,82.98,84.35,20 [19 - 21],83.6% [82.98% - 84.35%],29,24,35,02-16-2021
276,MT- MISSOULA,87.08,23,22,26,85.95,87.59,23 [22 - 26],87.08% [85.95% - 87.59%],82,69,88,02-16-2021
277,NE- LINCOLN,83.05,24,22,29,82.83,84.84,24 [22 - 29],83.05% [82.83% - 84.84%],56,52,89,02-16-2021
278,NE- OMAHA,84.39,117,111,126,83.79,85.25,117 [111 - 126],84.39% [83.79% - 85.25%],240,207,287,02-16-2021
279,NV- LAS VEGAS,96.81,250,242,258,95.73,97.96,250 [242 - 258],96.81% [95.73% - 97.96%],686,642,733,02-16-2021
280,NV- RENO,84.53,21,19,22,83.96,84.95,21 [19 - 22],84.53% [83.96% - 84.95%],87,76,95,02-16-2021
281,NH- LEBANON,83.91,14,13,16,83.19,84.53,14 [13 - 16],83.91% [83.19% - 84.53%],38,31,44,02-16-2021
282,NH- MANCHESTER,85.83,42,40,44,85.32,86.18,42 [40 - 44],85.83% [85.32% - 86.18%],115,105,122,02-16-2021
283,NJ- CAMDEN,93.78,415,402,428,93.01,94.69,415 [402 - 428],93.78% [93.01% - 94.69%],1101,1039,1173,02-16-2021
284,NJ- HACKENSACK,92.01,182,177,189,91.29,92.79,182 [177 - 189],92.01% [91.29% - 92.79%],448,421,477,02-16-2021
285,NJ- MORRISTOWN,100.38,158,152,163,99.19,101.94,158 [152 - 163],100.38% [99.19% - 101.94%],393,370,423,02-16-2021
288,NJ- NEW BRUNSWICK,94.46,162,157,168,93.59,95.44,162 [157 - 168],94.46% [93.59% - 95.44%],400,376,427,02-16-2021
289,NJ- NEWARK,93.02,258,250,267,92.26,93.97,258 [250 - 267],93.02% [92.26% - 93.97%],633,596,679,02-16-2021
291,NJ- PATERSON,94.18,67,65,69,93.41,95.03,67 [65 - 69],94.18% [93.41% - 95.03%],167,158,177,02-16-2021
292,NJ- RIDGEWOOD,95.91,45,43,47,94.9,96.92,45 [43 - 47],95.91% [94.9% - 96.92%],126,118,134,02-16-2021
293,NM- ALBUQUERQUE,93.01,163,158,174,92.0,94.38,163 [158 - 174],93.01% [92.0% - 94.38%],437,403,483,02-16-2021
295,NY- ALBANY,90.49,175,169,181,89.9,91.2,175 [169 - 181],90.49% [89.9% - 91.2%],517,488,552,02-16-2021
296,NY- BINGHAMTON,89.9,34,33,35,89.47,90.98,34 [33 - 35],89.9% [89.47% - 90.98%],92,88,102,02-16-2021
297,NY- BRONX,101.33,130,126,134,100.41,102.38,130 [126 - 134],101.33% [100.41% - 102.38%],772,739,810,02-16-2021
299,NY- BUFFALO,91.54,142,137,147,90.79,92.18,142 [137 - 147],91.54% [90.79% - 92.18%],415,388,438,02-16-2021
300,NY- ELMIRA,85.48,15,13,17,85.2,85.66,15 [13 - 17],85.48% [85.2% - 85.66%],59,56,61,02-16-2021
301,NY- EAST LONG ISLAND,89.33,255,249,261,88.9,89.8,255 [249 - 261],89.33% [88.9% - 89.8%],1021,974,1072,02-16-2021
304,NY- ROCHESTER,89.59,103,99,106,89.09,90.37,103 [99 - 106],89.59% [89.09% - 90.37%],284,269,307,02-16-2021
307,NY- SYRACUSE,87.96,74,72,76,87.54,88.42,74 [72 - 76],87.96% [87.54% - 88.42%],225,213,238,02-16-2021
308,NY- WHITE PLAINS,83.5,24,23,25,83.27,83.7,24 [23 - 25],83.5% [83.27% - 83.7%],104,97,110,02-16-2021
309,NC- ASHEVILLE,87.03,51,48,54,86.66,87.88,51 [48 - 54],87.03% [86.66% - 87.88%],132,125,148,02-16-2021
311,NC- CHARLOTTE,93.42,311,301,323,92.47,94.38,311 [301 - 323],93.42% [92.47% - 94.38%],777,722,833,02-16-2021
312,NC- DURHAM,87.34,132,127,138,86.65,87.95,132 [127 - 138],87.34% [86.65% - 87.95%],339,307,367,02-16-2021
313,NC- GREENSBORO,88.58,63,61,66,87.86,89.48,63 [61 - 66],88.58% [87.86% - 89.48%],154,141,170,02-16-2021
314,NC- GREENVILLE,89.33,95,91,98,88.57,90.08,95 [91 - 98],89.33% [88.57% - 90.08%],234,215,253,02-16-2021
315,NC- HICKORY,90.29,30,28,32,89.49,90.96,30 [28 - 32],90.29% [89.49% - 90.96%],77,71,82,02-16-2021
318,NC- RALEIGH,92.28,183,176,190,91.03,93.36,183 [176 - 190],92.28% [91.03% - 93.36%],520,467,566,02-16-2021
