region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,81.1,73,66,80,80.69,81.52,73 [66 - 80],81.1% [80.69% - 81.52%],272,171,377,03-16-2021
58,CA- MODESTO,85.0,35,32,40,83.43,88.03,35 [32 - 40],85.0% [83.43% - 88.03%],86,59,138,03-16-2021
62,CA- NAPA,80.0,0,0,1,80.0,81.89,0 [0 - 1],80.0% [80.0% - 81.89%],0,0,11,03-16-2021
65,CA- ALAMEDA CO.,81.04,14,13,14,80.71,81.42,14 [13 - 14],81.04% [80.71% - 81.42%],35,24,48,03-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.19,80.38,0 [0 - 0],80.28% [80.19% - 80.38%],3,2,4,03-16-2021
73,CA- REDDING,81.66,7,6,8,80.55,82.4,7 [6 - 8],81.66% [80.55% - 82.4%],18,6,26,03-16-2021
77,CA- SACRAMENTO,82.45,41,37,45,81.44,83.47,41 [37 - 45],82.45% [81.44% - 83.47%],117,69,166,03-16-2021
78,CA- SALINAS,80.13,0,0,0,80.0,80.5,0 [0 - 0],80.13% [80.0% - 80.5%],1,0,4,03-16-2021
79,CA- SAN BERNARDINO,80.67,11,10,13,80.43,81.07,11 [10 - 13],80.67% [80.43% - 81.07%],39,25,62,03-16-2021
80,CA- SAN DIEGO,83.03,80,75,91,82.02,84.64,80 [75 - 91],83.03% [82.02% - 84.64%],213,142,326,03-16-2021
81,CA- SAN FRANCISCO,80.73,7,7,9,80.35,81.04,7 [7 - 9],80.73% [80.35% - 81.04%],37,18,53,03-16-2021
82,CA- SAN JOSE,82.68,29,27,33,81.85,84.16,29 [27 - 33],82.68% [81.85% - 84.16%],81,56,126,03-16-2021
83,CA- SAN LUIS OBISPO,81.1,0,0,0,80.22,82.19,0 [0 - 0],81.1% [80.22% - 82.19%],5,1,10,03-16-2021
85,CA- SAN MATEO CO.,81.11,13,12,15,80.78,81.67,13 [12 - 15],81.11% [80.78% - 81.67%],30,21,45,03-16-2021
86,CA- SANTA BARBARA,81.97,7,7,8,81.24,82.9,7 [7 - 8],81.97% [81.24% - 82.9%],19,12,28,03-16-2021
87,CA- SANTA CRUZ,86.13,12,11,13,83.34,89.19,12 [11 - 13],86.13% [83.34% - 89.19%],22,12,33,03-16-2021
89,CA- SANTA ROSA,80.59,7,6,7,80.48,80.91,7 [6 - 7],80.59% [80.48% - 80.91%],11,9,17,03-16-2021
91,CA- STOCKTON,81.22,7,6,7,80.94,82.07,7 [6 - 7],81.22% [80.94% - 82.07%],13,10,22,03-16-2021
96,CA- VENTURA,80.95,5,4,6,80.51,81.34,5 [4 - 6],80.95% [80.51% - 81.34%],15,8,21,03-16-2021
101,CO- BOULDER,90.53,28,26,32,86.95,97.05,28 [26 - 32],90.53% [86.95% - 97.05%],50,33,81,03-16-2021
102,CO- COLORADO SPRINGS,89.37,42,40,47,85.99,94.3,42 [40 - 47],89.37% [85.99% - 94.3%],97,62,148,03-16-2021
103,CO- DENVER,91.6,280,261,315,86.95,99.28,280 [261 - 315],91.6% [86.95% - 99.28%],554,332,921,03-16-2021
104,CO- FORT COLLINS,94.4,50,47,56,88.76,104.88,50 [47 - 56],94.4% [88.76% - 104.88%],92,56,159,03-16-2021
105,CO- GRAND JUNCTION,82.15,7,6,8,80.76,82.78,7 [6 - 8],82.15% [80.76% - 82.78%],17,6,22,03-16-2021
106,CO- GREELEY,93.0,52,48,59,87.34,102.65,52 [48 - 59],93.0% [87.34% - 102.65%],101,57,176,03-16-2021
107,CO- PUEBLO,82.01,7,7,8,81.25,83.01,7 [7 - 8],82.01% [81.25% - 83.01%],16,10,24,03-16-2021
109,CT- BRIDGEPORT,86.55,45,42,49,84.48,89.32,45 [42 - 49],86.55% [84.48% - 89.32%],111,76,158,03-16-2021
110,CT- HARTFORD,83.16,43,40,48,82.09,84.91,43 [40 - 48],83.16% [82.09% - 84.91%],103,68,160,03-16-2021
111,CT- NEW HAVEN,85.14,77,70,86,83.25,87.37,77 [70 - 86],85.14% [83.25% - 87.37%],198,125,284,03-16-2021
112,DE- WILMINGTON,92.41,118,110,133,87.57,101.32,118 [110 - 133],92.41% [87.57% - 101.32%],231,141,397,03-16-2021
113,DC- WASHINGTON,92.99,361,340,404,88.44,102.26,361 [340 - 404],92.99% [88.44% - 102.26%],713,463,1222,03-16-2021
115,FL- BRADENTON,92.41,42,39,45,88.6,98.05,42 [39 - 45],92.41% [88.6% - 98.05%],88,61,128,03-16-2021
116,FL- CLEARWATER,83.6,24,22,26,82.44,85.13,24 [22 - 26],83.6% [82.44% - 85.13%],59,40,84,03-16-2021
118,FL- FORT LAUDERDALE,89.24,358,336,392,86.23,93.33,358 [336 - 392],89.24% [86.23% - 93.33%],804,542,1160,03-16-2021
119,FL- FORT MYERS,86.25,110,103,121,84.1,89.1,110 [103 - 121],86.25% [84.1% - 89.1%],239,157,348,03-16-2021
120,FL- GAINESVILLE,81.3,7,7,9,80.71,82.06,7 [7 - 9],81.3% [80.71% - 82.06%],24,13,38,03-16-2021
122,FL- HUDSON,86.07,33,30,37,84.07,89.11,33 [30 - 37],86.07% [84.07% - 89.11%],76,51,114,03-16-2021
123,FL- JACKSONVILLE,82.24,42,39,49,81.47,83.56,42 [39 - 49],82.24% [81.47% - 83.56%],110,72,175,03-16-2021
124,FL- LAKELAND,85.71,27,25,30,83.84,88.43,27 [25 - 30],85.71% [83.84% - 88.43%],61,41,90,03-16-2021
127,FL- MIAMI,93.93,688,646,766,89.38,101.06,688 [646 - 766],93.93% [89.38% - 101.06%],1502,1011,2271,03-16-2021
129,FL- OCALA,83.14,10,9,12,81.9,84.68,10 [9 - 12],83.14% [81.9% - 84.68%],43,26,64,03-16-2021
130,FL- ORLANDO,86.15,270,252,296,84.17,88.84,270 [252 - 296],86.15% [84.17% - 88.84%],637,432,916,03-16-2021
131,FL- ORMOND BEACH,83.02,20,18,22,81.87,83.81,20 [18 - 22],83.02% [81.87% - 83.81%],50,31,63,03-16-2021
133,FL- PANAMA CITY,80.6,0,0,0,80.0,81.66,0 [0 - 0],80.6% [80.0% - 81.66%],4,0,11,03-16-2021
134,FL- PENSACOLA,81.96,14,13,17,81.02,82.94,14 [13 - 17],81.96% [81.02% - 82.94%],46,24,69,03-16-2021
137,FL- SARASOTA,85.74,35,33,39,83.25,88.1,35 [33 - 39],85.74% [83.25% - 88.1%],83,47,117,03-16-2021
139,FL- ST PETERSBURG,83.0,17,16,19,82.07,84.26,17 [16 - 19],83.0% [82.07% - 84.26%],48,33,68,03-16-2021
140,FL- TALLAHASSEE,81.71,25,22,27,80.85,82.56,25 [22 - 27],81.71% [80.85% - 82.56%],46,23,69,03-16-2021
141,FL- TAMPA,88.5,171,160,191,85.7,92.68,171 [160 - 191],88.5% [85.7% - 92.68%],362,243,540,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,84.48,173,156,191,82.56,86.19,173 [156 - 191],84.48% [82.56% - 86.19%],537,307,742,03-16-2021
145,GA- AUGUSTA,80.94,4,3,5,80.24,81.3,4 [3 - 5],80.94% [80.24% - 81.3%],23,6,32,03-16-2021
146,GA- COLUMBUS,82.46,14,13,17,81.03,84.21,14 [13 - 17],82.46% [81.03% - 84.21%],31,13,53,03-16-2021
147,GA- MACON,81.34,7,7,11,80.63,82.82,7 [7 - 11],81.34% [80.63% - 82.82%],30,14,63,03-16-2021
148,GA- ROME,81.23,0,0,1,80.27,82.46,0 [0 - 1],81.23% [80.27% - 82.46%],9,2,18,03-16-2021
149,GA- SAVANNAH,83.74,34,31,36,82.09,85.39,34 [31 - 36],83.74% [82.09% - 85.39%],77,43,111,03-16-2021
151,ID- BOISE,83.08,22,20,28,81.88,84.72,22 [20 - 28],83.08% [81.88% - 84.72%],64,39,98,03-16-2021
152,ID- IDAHO FALLS,156.36,188,174,216,123.82,216.44,188 [174 - 216],156.36% [123.82% - 216.44%],352,202,629,03-16-2021
154,IL- AURORA,85.5,14,13,15,83.8,88.35,14 [13 - 15],85.5% [83.8% - 88.35%],29,20,44,03-16-2021
155,IL- BLUE ISLAND,82.21,21,20,23,81.46,83.19,21 [20 - 23],82.21% [81.46% - 83.19%],56,37,81,03-16-2021
156,IL- CHICAGO,82.2,79,73,86,81.44,83.17,79 [73 - 86],82.2% [81.44% - 83.17%],188,123,271,03-16-2021
158,IL- ELGIN,84.97,21,20,23,83.22,87.09,21 [20 - 23],84.97% [83.22% - 87.09%],54,35,77,03-16-2021
161,IL- EVANSTON,83.27,35,32,38,82.15,84.72,35 [32 - 38],83.27% [82.15% - 84.72%],79,52,114,03-16-2021
163,IL- HINSDALE,86.09,31,29,35,84.0,89.09,31 [29 - 35],86.09% [84.0% - 89.09%],67,44,100,03-16-2021
164,IL- JOLIET,85.28,24,22,27,82.87,86.94,24 [22 - 27],85.28% [82.87% - 86.94%],70,38,92,03-16-2021
166,IL- MELROSE PARK,84.59,63,59,70,83.01,86.76,63 [59 - 70],84.59% [83.01% - 86.76%],142,93,209,03-16-2021
170,IL- PEORIA,84.46,40,36,46,82.42,86.99,40 [36 - 46],84.46% [82.42% - 86.99%],83,45,130,03-16-2021
171,IL- ROCKFORD,88.56,67,61,76,83.66,93.78,67 [61 - 76],88.56% [83.66% - 93.78%],131,56,211,03-16-2021
172,IL- SPRINGFIELD,84.68,67,62,83,82.79,91.36,67 [62 - 83],84.68% [82.79% - 91.36%],119,71,289,03-16-2021
173,IL- URBANA,86.93,32,28,38,82.6,90.39,32 [28 - 38],86.93% [82.6% - 90.39%],72,27,108,03-16-2021
175,IL- BLOOMINGTON,100.6,28,26,34,91.61,121.57,28 [26 - 34],100.6% [91.61% - 121.57%],55,31,111,03-16-2021
179,IN- EVANSVILLE,82.1,21,19,28,80.59,85.43,21 [19 - 28],82.1% [80.59% - 85.43%],43,12,111,03-16-2021
180,IN- FORT WAYNE,84.29,42,38,51,82.17,87.19,42 [38 - 51],84.29% [82.17% - 87.19%],95,48,159,03-16-2021
181,IN- GARY,82.46,14,14,17,81.59,84.18,14 [14 - 17],82.46% [81.59% - 84.18%],37,24,63,03-16-2021
183,IN- INDIANAPOLIS,82.76,83,76,93,81.75,84.52,83 [76 - 93],82.76% [81.75% - 84.52%],177,112,290,03-16-2021
184,IN- LAFAYETTE,83.51,7,7,9,81.62,84.59,7 [7 - 9],83.51% [81.62% - 84.59%],26,12,34,03-16-2021
185,IN- MUNCIE,82.86,7,7,13,82.86,92.17,7 [7 - 13],82.86% [82.86% - 92.17%],12,12,51,03-16-2021
186,IN- MUNSTER,81.3,7,7,7,80.87,81.82,7 [7 - 7],81.3% [80.87% - 81.82%],15,10,21,03-16-2021
187,IN- SOUTH BEND,89.94,77,72,89,86.54,97.66,77 [72 - 89],89.94% [86.54% - 97.66%],152,100,270,03-16-2021
188,IN- TERRE HAUTE,81.67,0,0,1,80.0,82.6,0 [0 - 1],81.67% [80.0% - 82.6%],9,0,14,03-16-2021
190,IA- CEDAR RAPIDS,82.33,14,13,18,80.99,85.2,14 [13 - 18],82.33% [80.99% - 85.2%],26,11,58,03-16-2021
191,IA- DAVENPORT,82.79,23,21,27,81.39,84.09,23 [21 - 27],82.79% [81.39% - 84.09%],62,31,91,03-16-2021
192,IA- DES MOINES,86.71,108,97,125,82.85,91.9,108 [97 - 125],86.71% [82.85% - 91.9%],221,94,392,03-16-2021
193,IA- DUBUQUE,82.02,7,6,7,80.37,82.57,7 [6 - 7],82.02% [80.37% - 82.57%],11,2,14,03-16-2021
194,IA- IOWA CITY,81.7,14,13,17,80.77,83.09,14 [13 - 17],81.7% [80.77% - 83.09%],33,15,60,03-16-2021
195,IA- MASON CITY,84.91,16,13,18,80.0,86.55,16 [13 - 18],84.91% [80.0% - 86.55%],36,0,48,03-16-2021
196,IA- SIOUX CITY,87.16,45,39,53,82.65,96.7,45 [39 - 53],87.16% [82.65% - 96.7%],81,30,189,03-16-2021
197,IA- WATERLOO,81.88,7,7,8,81.72,85.16,7 [7 - 8],81.88% [81.72% - 85.16%],12,11,33,03-16-2021
200,KS- TOPEKA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,03-16-2021
201,KS- WICHITA,80.63,14,12,18,80.12,81.23,14 [12 - 18],80.63% [80.12% - 81.23%],31,6,61,03-16-2021
203,KY- COVINGTON,88.17,41,38,46,85.18,93.71,41 [38 - 46],88.17% [85.18% - 93.71%],90,57,151,03-16-2021
204,KY- LEXINGTON,84.61,99,90,115,82.21,87.82,99 [90 - 115],84.61% [82.21% - 87.82%],240,115,407,03-16-2021
205,KY- LOUISVILLE,84.24,91,81,100,82.78,85.67,91 [81 - 100],84.24% [82.78% - 85.67%],204,134,273,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.85,0 [0 - 0],80.0% [80.0% - 80.85%],0,0,4,03-16-2021
208,KY- PADUCAH,85.3,24,20,31,81.66,91.53,24 [20 - 31],85.3% [81.66% - 91.53%],86,27,187,03-16-2021
209,LA- ALEXANDRIA,80.2,0,0,1,80.0,81.51,0 [0 - 1],80.2% [80.0% - 81.51%],2,0,15,03-16-2021
210,LA- BATON ROUGE,82.94,32,29,38,81.69,84.6,32 [29 - 38],82.94% [81.69% - 84.6%],73,42,114,03-16-2021
212,LA- HOUMA,82.43,6,5,7,80.86,82.85,6 [5 - 7],82.43% [80.86% - 82.85%],17,6,20,03-16-2021
213,LA- LAFAYETTE,82.59,28,25,30,81.67,83.52,28 [25 - 30],82.59% [81.67% - 83.52%],56,36,76,03-16-2021
214,LA- LAKE CHARLES,87.51,30,28,33,84.86,90.4,30 [28 - 33],87.51% [84.86% - 90.4%],65,42,90,03-16-2021
216,LA- METAIRIE,82.37,7,7,8,81.58,83.36,7 [7 - 8],82.37% [81.58% - 83.36%],24,16,34,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.62,0,0,2,80.25,81.15,0 [0 - 2],80.62% [80.25% - 81.15%],15,6,28,03-16-2021
219,LA- SHREVEPORT,80.44,5,4,9,80.18,81.17,5 [4 - 9],80.44% [80.18% - 81.17%],12,5,32,03-16-2021
220,LA- SLIDELL,83.57,7,6,8,82.78,84.56,7 [6 - 8],83.57% [82.78% - 84.56%],18,14,23,03-16-2021
221,ME- BANGOR,82.39,14,13,16,81.01,83.21,14 [13 - 16],82.39% [81.01% - 83.21%],26,11,35,03-16-2021
222,ME- PORTLAND,82.44,28,26,31,81.26,83.28,28 [26 - 31],82.44% [81.26% - 83.28%],64,33,86,03-16-2021
223,MD- BALTIMORE,98.25,661,616,766,90.79,113.97,661 [616 - 766],98.25% [90.79% - 113.97%],1231,728,2291,03-16-2021
225,MD- SALISBURY,83.09,14,14,20,82.67,86.94,14 [14 - 20],83.09% [82.67% - 86.94%],29,25,65,03-16-2021
226,MD- TAKOMA PARK,92.51,78,72,87,88.39,98.96,78 [72 - 87],92.51% [88.39% - 98.96%],161,108,244,03-16-2021
227,MA- BOSTON,85.61,280,263,317,83.78,88.74,280 [263 - 317],85.61% [83.78% - 88.74%],616,415,960,03-16-2021
230,MA- SPRINGFIELD,83.37,20,18,23,82.19,85.43,20 [18 - 23],83.37% [82.19% - 85.43%],54,35,87,03-16-2021
231,MA- WORCESTER,84.51,31,29,34,83.11,86.64,31 [29 - 34],84.51% [83.11% - 86.64%],74,51,109,03-16-2021
232,MI- ANN ARBOR,96.94,305,282,358,89.83,112.54,305 [282 - 358],96.94% [89.83% - 112.54%],553,321,1062,03-16-2021
233,MI- DEARBORN,102.2,204,189,240,92.9,122.52,204 [189 - 240],102.2% [92.9% - 122.52%],365,212,699,03-16-2021
234,MI- DETROIT,118.36,996,921,1167,101.85,153.73,996 [921 - 1167],118.36% [101.85% - 153.73%],1787,1018,3435,03-16-2021
235,MI- FLINT,117.33,275,255,322,101.34,150.06,275 [255 - 322],117.33% [101.34% - 150.06%],495,283,929,03-16-2021
236,MI- GRAND RAPIDS,94.34,177,163,205,88.32,106.76,177 [163 - 205],94.34% [88.32% - 106.76%],331,192,618,03-16-2021
238,MI- KALAMAZOO,99.7,152,142,177,90.9,115.88,152 [142 - 177],99.7% [90.9% - 115.88%],291,161,530,03-16-2021
239,MI- LANSING,89.25,75,69,87,85.02,96.87,75 [69 - 87],89.25% [85.02% - 96.87%],142,77,259,03-16-2021
240,MI- MARQUETTE,90.66,28,25,35,83.28,99.47,28 [25 - 35],90.66% [83.28% - 99.47%],52,16,95,03-16-2021
242,MI- MUSKEGON,86.16,20,18,24,82.8,94.55,20 [18 - 24],86.16% [82.8% - 94.55%],33,15,78,03-16-2021
243,MI- PETOSKEY,91.56,21,19,24,88.38,99.36,21 [19 - 24],91.56% [88.38% - 99.36%],40,29,67,03-16-2021
244,MI- PONTIAC,113.95,230,211,282,98.58,153.4,230 [211 - 282],113.95% [98.58% - 153.4%],402,220,869,03-16-2021
245,MI- ROYAL OAK,105.85,390,359,475,94.19,135.11,390 [359 - 475],105.85% [94.19% - 135.11%],683,375,1456,03-16-2021
246,MI- SAGINAW,94.07,157,144,182,87.25,106.77,157 [144 - 182],94.07% [87.25% - 106.77%],295,152,561,03-16-2021
248,MI- ST JOSEPH,91.26,18,16,21,86.29,102.52,18 [16 - 21],91.26% [86.29% - 102.52%],34,19,68,03-16-2021
249,MI- TRAVERSE CITY,91.98,35,32,38,85.89,99.06,35 [32 - 38],91.98% [85.89% - 99.06%],61,30,97,03-16-2021
250,MN- DULUTH,85.51,35,32,43,82.67,92.05,35 [32 - 43],85.51% [82.67% - 92.05%],64,31,140,03-16-2021
251,MN- MINNEAPOLIS,90.18,466,430,541,85.74,99.26,466 [430 - 541],90.18% [85.74% - 99.26%],867,489,1640,03-16-2021
253,MN- ROCHESTER,83.81,52,48,61,81.96,87.2,52 [48 - 61],83.81% [81.96% - 87.2%],99,51,187,03-16-2021
254,MN- ST CLOUD,95.7,60,55,70,88.49,109.7,60 [55 - 70],95.7% [88.49% - 109.7%],111,60,210,03-16-2021
256,MN- ST PAUL,84.51,49,45,56,82.8,87.26,49 [45 - 56],84.51% [82.8% - 87.26%],103,64,166,03-16-2021
257,MS- GULFPORT,81.68,7,7,7,81.29,82.72,7 [7 - 7],81.68% [81.29% - 82.72%],13,10,21,03-16-2021
258,MS- HATTIESBURG,81.82,14,12,16,81.32,83.8,14 [12 - 16],81.82% [81.32% - 83.8%],22,16,46,03-16-2021
259,MS- JACKSON,86.61,163,147,204,82.97,95.76,163 [147 - 204],86.61% [82.97% - 95.76%],296,133,706,03-16-2021
260,MS- MERIDIAN,81.64,8,7,10,81.53,83.17,8 [7 - 10],81.64% [81.53% - 83.17%],16,15,31,03-16-2021
261,MS- OXFORD,84.08,14,12,17,80.0,88.46,14 [12 - 17],84.08% [80.0% - 88.46%],26,0,54,03-16-2021
262,MS- TUPELO,82.94,26,23,38,80.61,89.69,26 [23 - 38],82.94% [80.61% - 89.69%],48,10,158,03-16-2021
263,MO- CAPE GIRARDEAU,80.68,7,6,10,80.0,83.89,7 [6 - 10],80.68% [80.0% - 83.89%],7,0,40,03-16-2021
264,MO- COLUMBIA,101.58,210,182,311,84.72,159.23,210 [182 - 311],101.58% [84.72% - 159.23%],398,87,1461,03-16-2021
267,MO- JOPLIN,81.68,7,6,9,80.0,82.2,7 [6 - 9],81.68% [80.0% - 82.2%],16,0,21,03-16-2021
268,MO- KANSAS CITY,81.98,84,77,107,81.06,84.47,84 [77 - 107],81.98% [81.06% - 84.47%],157,84,354,03-16-2021
270,MO- SPRINGFIELD,83.62,37,32,61,81.43,94.24,37 [32 - 61],83.62% [81.43% - 94.24%],71,28,279,03-16-2021
273,MO- ST LOUIS,84.34,274,254,355,82.35,92.65,274 [254 - 355],84.34% [82.35% - 92.65%],529,287,1543,03-16-2021
274,MT- BILLINGS,84.07,47,41,57,81.45,87.92,47 [41 - 57],84.07% [81.45% - 87.92%],90,32,175,03-16-2021
275,MT- GREAT FALLS,81.86,7,7,9,81.86,83.48,7 [7 - 9],81.86% [81.86% - 83.48%],15,15,28,03-16-2021
276,MT- MISSOULA,87.51,47,42,56,83.36,94.75,47 [42 - 56],87.51% [83.36% - 94.75%],87,39,171,03-16-2021
277,NE- LINCOLN,83.1,33,29,43,81.14,88.22,33 [29 - 43],83.1% [81.14% - 88.22%],57,21,151,03-16-2021
278,NE- OMAHA,82.16,49,44,58,81.1,83.73,49 [44 - 58],82.16% [81.1% - 83.73%],118,60,204,03-16-2021
279,NV- LAS VEGAS,95.16,308,289,354,89.28,107.34,308 [289 - 354],95.16% [89.28% - 107.34%],619,379,1116,03-16-2021
280,NV- RENO,81.98,16,14,18,81.09,83.75,16 [14 - 18],81.98% [81.09% - 83.75%],38,21,72,03-16-2021
281,NH- LEBANON,81.96,7,6,9,81.54,84.22,7 [6 - 9],81.96% [81.54% - 84.22%],19,15,41,03-16-2021
282,NH- MANCHESTER,82.18,21,20,24,81.62,83.44,21 [20 - 24],82.18% [81.62% - 83.44%],43,32,68,03-16-2021
283,NJ- CAMDEN,90.72,385,357,437,86.86,97.14,385 [357 - 437],90.72% [86.86% - 97.14%],856,548,1369,03-16-2021
284,NJ- HACKENSACK,92.42,205,189,235,86.81,100.68,205 [189 - 235],92.42% [86.81% - 100.68%],463,254,771,03-16-2021
285,NJ- MORRISTOWN,109.72,286,269,325,98.78,130.83,286 [269 - 325],109.72% [98.78% - 130.83%],573,362,980,03-16-2021
288,NJ- NEW BRUNSWICK,92.18,161,151,180,88.28,98.55,161 [151 - 180],92.18% [88.28% - 98.55%],337,229,513,03-16-2021
289,NJ- NEWARK,91.13,243,225,281,86.73,98.49,243 [225 - 281],91.13% [86.73% - 98.49%],541,327,899,03-16-2021
291,NJ- PATERSON,92.99,69,61,81,84.75,102.67,69 [61 - 81],92.99% [84.75% - 102.67%],153,56,267,03-16-2021
292,NJ- RIDGEWOOD,99.19,65,59,76,87.58,113.96,65 [59 - 76],99.19% [87.58% - 113.96%],152,60,269,03-16-2021
293,NM- ALBUQUERQUE,83.45,57,52,68,81.58,86.01,57 [52 - 68],83.45% [81.58% - 86.01%],116,53,202,03-16-2021
295,NY- ALBANY,87.59,189,175,216,84.28,93.69,189 [175 - 216],87.59% [84.28% - 93.69%],374,211,675,03-16-2021
296,NY- BINGHAMTON,88.61,35,33,40,84.95,93.78,35 [33 - 40],88.61% [84.95% - 93.78%],80,46,128,03-16-2021
297,NY- BRONX,93.62,214,182,258,80.0,105.52,214 [182 - 258],93.62% [80.0% - 105.52%],493,0,924,03-16-2021
299,NY- BUFFALO,83.7,52,48,57,82.48,85.84,52 [48 - 57],83.7% [82.48% - 85.84%],133,89,210,03-16-2021
300,NY- ELMIRA,82.97,14,13,15,80.93,83.99,14 [13 - 15],82.97% [80.93% - 83.99%],32,10,43,03-16-2021
301,NY- EAST LONG ISLAND,89.38,382,324,444,80.52,96.27,382 [324 - 444],89.38% [80.52% - 96.27%],1026,57,1780,03-16-2021
304,NY- ROCHESTER,83.07,33,30,38,81.79,84.43,33 [30 - 38],83.07% [81.79% - 84.43%],91,53,131,03-16-2021
307,NY- SYRACUSE,82.23,23,22,26,81.66,83.33,23 [22 - 26],82.23% [81.66% - 83.33%],63,47,94,03-16-2021
308,NY- WHITE PLAINS,90.44,128,110,154,80.44,99.54,128 [110 - 154],90.44% [80.44% - 99.54%],310,13,580,03-16-2021
309,NC- ASHEVILLE,81.01,7,7,9,80.59,81.92,7 [7 - 9],81.01% [80.59% - 81.92%],19,11,36,03-16-2021
311,NC- CHARLOTTE,82.11,47,43,53,81.36,83.21,47 [43 - 53],82.11% [81.36% - 83.21%],122,79,186,03-16-2021
312,NC- DURHAM,81.69,32,29,53,80.84,84.89,32 [29 - 53],81.69% [80.84% - 84.89%],78,39,226,03-16-2021
313,NC- GREENSBORO,80.95,7,6,7,80.67,81.39,7 [6 - 7],80.95% [80.67% - 81.39%],17,12,25,03-16-2021
314,NC- GREENVILLE,81.04,7,7,10,80.76,82.03,7 [7 - 10],81.04% [80.76% - 82.03%],26,19,51,03-16-2021
315,NC- HICKORY,81.47,0,0,1,80.67,82.14,0 [0 - 1],81.47% [80.67% - 82.14%],11,5,16,03-16-2021
318,NC- RALEIGH,82.69,43,40,48,81.84,84.06,43 [40 - 48],82.69% [81.84% - 84.06%],114,78,172,03-16-2021
