region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
73,CA- REDDING,84.34,14,14,14,84.16,84.44,14 [14 - 14],84.34% [84.16% - 84.44%],47,45,48,02-16-2021
77,CA- SACRAMENTO,91.27,194,191,197,90.87,91.73,194 [191 - 197],91.27% [90.87% - 91.73%],539,520,561,02-16-2021
78,CA- SALINAS,95.51,42,41,43,95.13,96.27,42 [41 - 43],95.51% [95.13% - 96.27%],123,120,129,02-16-2021
79,CA- SAN BERNARDINO,96.4,261,257,265,95.77,97.02,261 [257 - 265],96.4% [95.77% - 97.02%],948,912,984,02-16-2021
80,CA- SAN DIEGO,97.19,366,361,372,96.65,97.79,366 [361 - 372],97.19% [96.65% - 97.79%],1209,1171,1251,02-16-2021
81,CA- SAN FRANCISCO,84.67,88,86,90,84.49,84.89,88 [86 - 90],84.67% [84.49% - 84.89%],237,228,248,02-16-2021
82,CA- SAN JOSE,91.9,114,112,116,91.43,92.36,114 [112 - 116],91.9% [91.43% - 92.36%],360,346,374,02-16-2021
83,CA- SAN LUIS OBISPO,96.89,17,16,18,96.01,97.54,17 [16 - 18],96.89% [96.01% - 97.54%],77,73,80,02-16-2021
85,CA- SAN MATEO CO.,86.34,53,52,55,86.08,86.57,53 [52 - 55],86.34% [86.08% - 86.57%],171,164,177,02-16-2021
86,CA- SANTA BARBARA,96.67,49,48,51,96.25,97.29,49 [48 - 51],96.67% [96.25% - 97.29%],161,157,167,02-16-2021
87,CA- SANTA CRUZ,96.43,18,17,19,96.16,97.55,18 [17 - 19],96.43% [96.16% - 97.55%],59,58,63,02-16-2021
89,CA- SANTA ROSA,84.35,23,22,24,84.19,84.57,23 [22 - 24],84.35% [84.19% - 84.57%],81,78,85,02-16-2021
91,CA- STOCKTON,96.27,51,50,52,95.71,96.84,51 [50 - 52],96.27% [95.71% - 96.84%],173,167,179,02-16-2021
96,CA- VENTURA,104.28,110,108,112,103.46,105.05,110 [108 - 112],104.28% [103.46% - 105.05%],382,369,394,02-16-2021
101,CO- BOULDER,93.89,34,33,35,92.84,94.95,34 [33 - 35],93.89% [92.84% - 94.95%],66,61,71,02-16-2021
102,CO- COLORADO SPRINGS,97.78,91,89,95,96.43,98.74,91 [89 - 95],97.78% [96.43% - 98.74%],184,170,194,02-16-2021
103,CO- DENVER,93.44,271,266,276,93.13,93.9,271 [266 - 276],93.44% [93.13% - 93.9%],642,627,664,02-16-2021
104,CO- FORT COLLINS,88.61,21,20,21,88.29,89.08,21 [20 - 21],88.61% [88.29% - 89.08%],55,53,58,02-16-2021
105,CO- GRAND JUNCTION,93.76,33,32,35,93.38,94.52,33 [32 - 35],93.76% [93.38% - 94.52%],109,106,115,02-16-2021
106,CO- GREELEY,89.91,28,28,28,89.65,90.3,28 [28 - 28],89.91% [89.65% - 90.3%],77,75,80,02-16-2021
107,CO- PUEBLO,86.89,34,32,43,85.26,92.03,34 [32 - 43],86.89% [85.26% - 92.03%],55,42,96,02-16-2021
109,CT- BRIDGEPORT,93.86,90,88,92,93.45,94.34,90 [88 - 92],93.86% [93.45% - 94.34%],235,228,243,02-16-2021
110,CT- HARTFORD,94.71,174,171,177,94.34,95.23,174 [171 - 177],94.71% [94.34% - 95.23%],479,467,496,02-16-2021
111,CT- NEW HAVEN,93.91,202,199,206,93.53,94.3,202 [199 - 206],93.91% [93.53% - 94.3%],536,521,551,02-16-2021
112,DE- WILMINGTON,96.54,143,140,146,95.95,97.02,143 [140 - 146],96.54% [95.95% - 97.02%],308,297,317,02-16-2021
113,DC- WASHINGTON,97.6,363,356,369,96.96,98.24,363 [356 - 369],97.6% [96.96% - 98.24%],966,931,1001,02-16-2021
115,FL- BRADENTON,100.87,70,68,71,100.03,101.44,70 [68 - 71],100.87% [100.03% - 101.44%],148,142,152,02-16-2021
116,FL- CLEARWATER,91.48,70,69,72,91.18,91.91,70 [69 - 72],91.48% [91.18% - 91.91%],188,183,195,02-16-2021
118,FL- FORT LAUDERDALE,97.06,636,626,647,96.54,97.55,636 [626 - 647],97.06% [96.54% - 97.55%],1484,1439,1527,02-16-2021
119,FL- FORT MYERS,91.74,170,167,174,91.29,92.15,170 [167 - 174],91.74% [91.29% - 92.15%],449,432,465,02-16-2021
120,FL- GAINESVILLE,91.46,75,72,76,91.03,91.95,75 [72 - 76],91.46% [91.03% - 91.95%],211,203,220,02-16-2021
122,FL- HUDSON,92.3,64,62,65,91.98,92.78,64 [62 - 65],92.3% [91.98% - 92.78%],154,150,160,02-16-2021
123,FL- JACKSONVILLE,95.61,278,273,284,95.0,96.14,278 [273 - 284],95.61% [95.0% - 96.14%],767,737,793,02-16-2021
124,FL- LAKELAND,100.97,99,97,100,100.32,101.63,99 [97 - 100],100.97% [100.32% - 101.63%],224,217,231,02-16-2021
127,FL- MIAMI,102.05,1012,996,1030,101.43,102.64,1012 [996 - 1030],102.05% [101.43% - 102.64%],2377,2311,2441,02-16-2021
129,FL- OCALA,98.49,105,102,107,97.69,99.23,105 [102 - 107],98.49% [97.69% - 99.23%],253,242,263,02-16-2021
130,FL- ORLANDO,96.55,691,677,702,96.03,97.12,691 [677 - 702],96.55% [96.03% - 97.12%],1715,1661,1774,02-16-2021
131,FL- ORMOND BEACH,89.61,61,59,62,89.31,89.85,61 [59 - 62],89.61% [89.31% - 89.85%],159,154,163,02-16-2021
133,FL- PANAMA CITY,101.08,41,39,42,100.03,101.69,41 [39 - 42],101.08% [100.03% - 101.69%],140,133,144,02-16-2021
134,FL- PENSACOLA,99.37,138,134,141,98.77,100.14,138 [134 - 141],99.37% [98.77% - 100.14%],455,441,473,02-16-2021
137,FL- SARASOTA,89.62,50,49,51,89.27,89.97,50 [49 - 51],89.62% [89.27% - 89.97%],139,134,144,02-16-2021
139,FL- ST PETERSBURG,89.57,58,57,59,89.26,89.89,58 [57 - 59],89.57% [89.26% - 89.89%],153,148,158,02-16-2021
140,FL- TALLAHASSEE,92.38,108,103,111,91.9,92.98,108 [103 - 111],92.38% [91.9% - 92.98%],334,321,350,02-16-2021
141,FL- TAMPA,93.45,237,232,242,92.98,93.94,237 [232 - 242],93.45% [92.98% - 93.94%],573,553,594,02-16-2021
142,GA- ALBANY,86.77,17,15,19,86.68,86.96,17 [15 - 19],86.77% [86.68% - 86.96%],72,71,74,02-16-2021
144,GA- ATLANTA,110.13,1325,1301,1347,109.31,111.07,1325 [1301 - 1347],110.13% [109.31% - 111.07%],3609,3511,3722,02-16-2021
145,GA- AUGUSTA,96.09,162,158,165,95.64,96.58,162 [158 - 165],96.09% [95.64% - 96.58%],395,384,407,02-16-2021
146,GA- COLUMBUS,91.2,56,55,57,90.96,91.6,56 [55 - 57],91.2% [90.96% - 91.6%],141,138,146,02-16-2021
147,GA- MACON,92.48,77,75,79,92.12,93.01,77 [75 - 79],92.48% [92.12% - 93.01%],279,271,291,02-16-2021
148,GA- ROME,103.22,67,66,69,102.4,103.77,67 [66 - 69],103.22% [102.4% - 103.77%],170,164,174,02-16-2021
149,GA- SAVANNAH,100.65,172,167,177,99.97,100.89,172 [167 - 177],100.65% [99.97% - 100.89%],425,411,430,02-16-2021
151,ID- BOISE,85.63,42,41,43,85.44,85.97,42 [41 - 43],85.63% [85.44% - 85.97%],117,113,124,02-16-2021
152,ID- IDAHO FALLS,89.11,19,18,20,88.89,89.11,19 [18 - 20],89.11% [88.89% - 89.11%],42,41,42,02-16-2021
154,IL- AURORA,93.28,23,22,24,92.71,94.04,23 [22 - 24],93.28% [92.71% - 94.04%],70,67,74,02-16-2021
155,IL- BLUE ISLAND,85.21,47,46,48,85.01,85.4,47 [46 - 48],85.21% [85.01% - 85.4%],132,127,137,02-16-2021
156,IL- CHICAGO,85.05,154,152,157,84.87,85.27,154 [152 - 157],85.05% [84.87% - 85.27%],432,417,451,02-16-2021
158,IL- ELGIN,93.44,52,51,53,92.98,94.0,52 [51 - 53],93.44% [92.98% - 94.0%],146,141,152,02-16-2021
161,IL- EVANSTON,87.37,63,62,64,87.12,87.7,63 [62 - 64],87.37% [87.12% - 87.7%],178,172,186,02-16-2021
163,IL- HINSDALE,88.82,37,36,38,88.45,89.09,37 [36 - 38],88.82% [88.45% - 89.09%],97,93,100,02-16-2021
164,IL- JOLIET,92.07,62,61,63,91.54,92.59,62 [61 - 63],92.07% [91.54% - 92.59%],160,153,167,02-16-2021
166,IL- MELROSE PARK,87.76,89,87,91,87.47,88.05,89 [87 - 91],87.76% [87.47% - 88.05%],240,231,249,02-16-2021
170,IL- PEORIA,88.12,56,54,58,87.96,88.5,56 [54 - 58],88.12% [87.96% - 88.5%],151,148,158,02-16-2021
171,IL- ROCKFORD,88.95,53,51,55,88.56,89.73,53 [51 - 55],88.95% [88.56% - 89.73%],137,131,149,02-16-2021
172,IL- SPRINGFIELD,85.34,48,47,50,85.23,85.54,48 [47 - 50],85.34% [85.23% - 85.54%],136,133,141,02-16-2021
173,IL- URBANA,94.44,76,74,78,93.38,95.11,76 [74 - 78],94.44% [93.38% - 95.11%],150,139,157,02-16-2021
175,IL- BLOOMINGTON,94.61,10,9,11,93.86,95.36,10 [9 - 11],94.61% [93.86% - 95.36%],39,37,41,02-16-2021
179,IN- EVANSVILLE,90.9,51,48,55,90.32,91.2,51 [48 - 55],90.9% [90.32% - 91.2%],223,211,229,02-16-2021
180,IN- FORT WAYNE,91.17,103,101,106,90.85,91.53,103 [101 - 106],91.17% [90.85% - 91.53%],247,240,255,02-16-2021
181,IN- GARY,86.37,31,30,32,86.18,86.77,31 [30 - 32],86.37% [86.18% - 86.77%],96,93,102,02-16-2021
183,IN- INDIANAPOLIS,92.2,243,238,249,91.75,92.7,243 [238 - 249],92.2% [91.75% - 92.7%],783,754,815,02-16-2021
184,IN- LAFAYETTE,90.93,23,21,25,90.53,91.34,23 [21 - 25],90.93% [90.53% - 91.34%],81,78,84,02-16-2021
185,IN- MUNCIE,88.83,11,10,12,88.59,89.55,11 [10 - 12],88.83% [88.59% - 89.55%],37,36,40,02-16-2021
186,IN- MUNSTER,84.85,21,20,21,84.68,85.11,21 [20 - 21],84.85% [84.68% - 85.11%],56,54,59,02-16-2021
187,IN- SOUTH BEND,89.68,58,56,60,89.29,90.01,58 [56 - 60],89.68% [89.29% - 90.01%],148,142,153,02-16-2021
188,IN- TERRE HAUTE,86.31,13,12,14,85.94,86.68,13 [12 - 14],86.31% [85.94% - 86.68%],34,32,36,02-16-2021
190,IA- CEDAR RAPIDS,84.21,14,14,15,84.03,84.3,14 [14 - 15],84.21% [84.03% - 84.3%],47,45,48,02-16-2021
191,IA- DAVENPORT,83.91,35,34,36,83.82,84.09,35 [34 - 36],83.91% [83.82% - 84.09%],87,85,91,02-16-2021
192,IA- DES MOINES,87.56,98,96,102,87.32,87.83,98 [96 - 102],87.56% [87.32% - 87.83%],249,241,258,02-16-2021
193,IA- DUBUQUE,84.95,14,14,14,84.95,84.95,14 [14 - 14],84.95% [84.95% - 84.95%],27,27,27,02-16-2021
194,IA- IOWA CITY,82.73,21,21,22,82.62,82.93,21 [21 - 22],82.73% [82.62% - 82.93%],53,51,57,02-16-2021
195,IA- MASON CITY,81.5,7,6,7,81.5,81.5,7 [6 - 7],81.5% [81.5% - 81.5%],11,11,11,02-16-2021
196,IA- SIOUX CITY,82.21,7,7,7,82.12,82.21,7 [7 - 7],82.21% [82.12% - 82.21%],25,24,25,02-16-2021
197,IA- WATERLOO,85.16,9,8,11,84.69,85.48,9 [8 - 11],85.16% [84.69% - 85.48%],33,30,35,02-16-2021
200,KS- TOPEKA,86.85,37,35,39,86.66,87.37,37 [35 - 39],86.85% [86.66% - 87.37%],106,103,114,02-16-2021
201,KS- WICHITA,87.15,111,106,115,86.89,87.58,111 [106 - 115],87.15% [86.89% - 87.58%],354,341,375,02-16-2021
203,KY- COVINGTON,120.96,174,170,180,119.78,122.05,174 [170 - 180],120.96% [119.78% - 122.05%],451,438,463,02-16-2021
204,KY- LEXINGTON,101.57,376,366,390,100.8,102.36,376 [366 - 390],101.57% [100.8% - 102.36%],1123,1083,1164,02-16-2021
205,KY- LOUISVILLE,107.24,488,475,500,106.33,108.14,488 [475 - 500],107.24% [106.33% - 108.14%],1312,1268,1355,02-16-2021
207,KY- OWENSBORO,109.66,39,38,40,108.39,110.3,39 [38 - 40],109.66% [108.39% - 110.3%],140,134,143,02-16-2021
208,KY- PADUCAH,93.87,80,78,83,93.56,94.0,80 [78 - 83],93.87% [93.56% - 94.0%],225,220,227,02-16-2021
209,LA- ALEXANDRIA,86.46,21,21,22,85.95,86.66,21 [21 - 22],86.46% [85.95% - 86.66%],64,59,66,02-16-2021
210,LA- BATON ROUGE,93.23,108,106,111,92.78,93.79,108 [106 - 111],93.23% [92.78% - 93.79%],328,317,342,02-16-2021
212,LA- HOUMA,95.26,39,38,40,94.84,95.69,39 [38 - 40],95.26% [94.84% - 95.69%],107,104,110,02-16-2021
213,LA- LAFAYETTE,87.31,58,56,60,87.08,87.54,58 [56 - 60],87.31% [87.08% - 87.54%],158,153,163,02-16-2021
214,LA- LAKE CHARLES,91.1,36,35,37,90.64,91.33,36 [35 - 37],91.1% [90.64% - 91.33%],96,92,98,02-16-2021
216,LA- METAIRIE,96.72,62,61,63,95.92,96.91,62 [61 - 63],96.72% [95.92% - 96.91%],169,161,171,02-16-2021
217,LA- MONROE,87.35,27,25,29,87.14,87.46,27 [25 - 29],87.35% [87.14% - 87.46%],68,66,69,02-16-2021
218,LA- NEW ORLEANS,88.66,75,74,77,88.33,88.82,75 [74 - 77],88.66% [88.33% - 88.82%],210,202,214,02-16-2021
219,LA- SHREVEPORT,91.11,84,81,87,90.78,91.4,84 [81 - 87],91.11% [90.78% - 91.4%],304,295,312,02-16-2021
220,LA- SLIDELL,92.7,26,25,27,92.5,92.7,26 [25 - 27],92.7% [92.5% - 92.7%],64,63,64,02-16-2021
221,ME- BANGOR,82.02,7,7,7,81.83,82.11,7 [7 - 7],82.02% [81.83% - 82.11%],22,20,23,02-16-2021
222,ME- PORTLAND,84.65,49,48,50,84.46,84.76,49 [48 - 50],84.65% [84.46% - 84.76%],122,117,125,02-16-2021
223,MD- BALTIMORE,90.01,268,262,274,89.61,90.32,268 [262 - 274],90.01% [89.61% - 90.32%],675,648,696,02-16-2021
225,MD- SALISBURY,99.53,79,77,80,99.0,100.17,79 [77 - 80],99.53% [99.0% - 100.17%],183,178,189,02-16-2021
226,MD- TAKOMA PARK,104.86,117,115,119,103.93,105.56,117 [115 - 119],104.86% [103.93% - 105.56%],320,308,329,02-16-2021
227,MA- BOSTON,92.54,472,465,481,92.08,92.98,472 [465 - 481],92.54% [92.08% - 92.98%],1377,1327,1426,02-16-2021
230,MA- SPRINGFIELD,94.68,90,88,92,94.3,95.18,90 [88 - 92],94.68% [94.3% - 95.18%],235,229,243,02-16-2021
231,MA- WORCESTER,93.34,77,76,78,92.85,93.7,77 [76 - 78],93.34% [92.85% - 93.7%],219,211,225,02-16-2021
232,MI- ANN ARBOR,88.43,93,91,95,88.06,88.82,93 [91 - 95],88.43% [88.06% - 88.82%],275,263,288,02-16-2021
233,MI- DEARBORN,83.71,21,21,22,83.53,83.95,21 [21 - 22],83.71% [83.53% - 83.95%],61,58,65,02-16-2021
234,MI- DETROIT,84.76,81,79,83,84.51,85.07,81 [79 - 83],84.76% [84.51% - 85.07%],222,210,236,02-16-2021
235,MI- FLINT,85.58,28,27,29,85.35,85.73,28 [27 - 29],85.58% [85.35% - 85.73%],74,71,76,02-16-2021
236,MI- GRAND RAPIDS,89.83,98,96,100,89.44,90.18,98 [96 - 100],89.83% [89.44% - 90.18%],227,218,235,02-16-2021
238,MI- KALAMAZOO,87.04,34,32,36,86.91,87.38,34 [32 - 36],87.04% [86.91% - 87.38%],104,102,109,02-16-2021
239,MI- LANSING,89.12,56,55,57,88.6,89.38,56 [55 - 57],89.12% [88.6% - 89.38%],140,132,144,02-16-2021
240,MI- MARQUETTE,82.05,7,6,7,82.05,82.05,7 [6 - 7],82.05% [82.05% - 82.05%],10,10,10,02-16-2021
242,MI- MUSKEGON,85.04,7,7,7,84.66,85.78,7 [7 - 7],85.04% [84.66% - 85.78%],27,25,31,02-16-2021
243,MI- PETOSKEY,87.51,9,8,10,86.65,88.09,9 [8 - 10],87.51% [86.65% - 88.09%],26,23,28,02-16-2021
244,MI- PONTIAC,85.66,24,23,25,85.49,86.0,24 [23 - 25],85.66% [85.49% - 86.0%],67,65,71,02-16-2021
245,MI- ROYAL OAK,84.24,40,39,41,84.05,84.47,40 [39 - 41],84.24% [84.05% - 84.47%],112,107,118,02-16-2021
246,MI- SAGINAW,83.96,28,27,28,83.82,84.2,28 [27 - 28],83.96% [83.82% - 84.2%],83,80,88,02-16-2021
248,MI- ST JOSEPH,88.61,7,7,7,88.28,88.94,7 [7 - 7],88.61% [88.28% - 88.94%],26,25,27,02-16-2021
249,MI- TRAVERSE CITY,91.59,16,15,17,90.61,91.79,16 [15 - 17],91.59% [90.61% - 91.79%],59,54,60,02-16-2021
250,MN- DULUTH,82.84,14,13,14,82.32,83.1,14 [13 - 14],82.84% [82.32% - 83.1%],33,27,36,02-16-2021
251,MN- MINNEAPOLIS,85.07,184,178,189,84.82,85.23,184 [178 - 189],85.07% [84.82% - 85.23%],432,410,445,02-16-2021
253,MN- ROCHESTER,82.5,15,14,17,82.31,82.65,15 [14 - 17],82.5% [82.31% - 82.65%],65,60,69,02-16-2021
254,MN- ST CLOUD,83.96,8,7,9,83.39,83.96,8 [7 - 9],83.96% [83.39% - 83.96%],28,24,28,02-16-2021
256,MN- ST PAUL,86.91,60,59,61,86.56,87.26,60 [59 - 61],86.91% [86.56% - 87.26%],158,150,166,02-16-2021
257,MS- GULFPORT,86.99,18,17,19,86.86,87.37,18 [17 - 19],86.99% [86.86% - 87.37%],54,53,57,02-16-2021
258,MS- HATTIESBURG,88.68,36,35,37,88.18,89.01,36 [35 - 37],88.68% [88.18% - 89.01%],105,99,109,02-16-2021
259,MS- JACKSON,84.86,83,81,85,84.73,85.02,83 [81 - 85],84.86% [84.73% - 85.02%],218,212,225,02-16-2021
260,MS- MERIDIAN,83.78,14,14,14,83.58,83.99,14 [14 - 14],83.78% [83.58% - 83.99%],37,35,39,02-16-2021
261,MS- OXFORD,86.11,14,14,15,85.8,86.27,14 [14 - 15],86.11% [85.8% - 86.27%],39,37,40,02-16-2021
262,MS- TUPELO,85.09,29,28,30,84.85,85.4,29 [28 - 30],85.09% [84.85% - 85.4%],83,79,88,02-16-2021
263,MO- CAPE GIRARDEAU,85.45,19,18,20,85.45,85.94,19 [18 - 20],85.45% [85.45% - 85.94%],56,56,61,02-16-2021
264,MO- COLUMBIA,86.89,33,31,35,86.83,87.21,33 [31 - 35],86.89% [86.83% - 87.21%],127,126,133,02-16-2021
267,MO- JOPLIN,89.96,35,33,36,89.22,90.48,35 [33 - 36],89.96% [89.22% - 90.48%],95,88,100,02-16-2021
268,MO- KANSAS CITY,87.56,181,176,187,87.19,87.89,181 [176 - 187],87.56% [87.19% - 87.89%],599,570,625,02-16-2021
270,MO- SPRINGFIELD,91.28,57,54,60,90.67,91.64,57 [54 - 60],91.28% [90.67% - 91.64%],221,209,228,02-16-2021
273,MO- ST LOUIS,87.11,296,289,305,86.91,87.4,296 [289 - 305],87.11% [86.91% - 87.4%],868,843,903,02-16-2021
274,MT- BILLINGS,86.29,55,51,66,86.11,87.42,55 [51 - 66],86.29% [86.11% - 87.42%],139,135,164,02-16-2021
275,MT- GREAT FALLS,83.48,14,14,15,83.35,83.6,14 [14 - 15],83.48% [83.35% - 83.6%],28,27,29,02-16-2021
276,MT- MISSOULA,88.8,41,38,42,88.54,89.4,41 [38 - 42],88.8% [88.54% - 89.4%],102,99,109,02-16-2021
277,NE- LINCOLN,83.76,26,25,31,83.54,83.97,26 [25 - 31],83.76% [83.54% - 83.97%],69,65,73,02-16-2021
278,NE- OMAHA,84.41,120,116,125,84.28,84.59,120 [116 - 125],84.41% [84.28% - 84.59%],241,234,251,02-16-2021
279,NV- LAS VEGAS,101.58,316,310,321,100.87,102.39,316 [310 - 321],101.58% [100.87% - 102.39%],881,852,914,02-16-2021
280,NV- RENO,88.17,36,34,37,87.86,88.59,36 [34 - 37],88.17% [87.86% - 88.59%],157,151,165,02-16-2021
281,NH- LEBANON,84.43,17,16,18,84.02,84.74,17 [16 - 18],84.43% [84.02% - 84.74%],43,39,46,02-16-2021
282,NH- MANCHESTER,87.09,52,51,53,86.74,87.35,52 [51 - 53],87.09% [86.74% - 87.35%],140,133,145,02-16-2021
283,NJ- CAMDEN,95.64,509,501,519,95.29,95.93,509 [501 - 519],95.64% [95.29% - 95.93%],1249,1221,1272,02-16-2021
284,NJ- HACKENSACK,92.85,212,208,216,92.58,93.11,212 [208 - 216],92.85% [92.58% - 93.11%],479,469,489,02-16-2021
285,NJ- MORRISTOWN,102.1,184,181,188,101.58,102.67,184 [181 - 188],102.1% [101.58% - 102.67%],426,416,437,02-16-2021
288,NJ- NEW BRUNSWICK,95.73,188,185,192,95.4,96.12,188 [185 - 192],95.73% [95.4% - 96.12%],435,426,446,02-16-2021
289,NJ- NEWARK,93.5,301,297,307,93.23,93.8,301 [297 - 307],93.5% [93.23% - 93.8%],656,643,671,02-16-2021
291,NJ- PATERSON,95.03,80,78,81,94.77,95.37,80 [78 - 81],95.03% [94.77% - 95.37%],177,174,181,02-16-2021
292,NJ- RIDGEWOOD,98.69,56,55,57,98.18,99.07,56 [55 - 57],98.69% [98.18% - 99.07%],148,144,151,02-16-2021
293,NM- ALBUQUERQUE,96.14,203,198,209,95.57,96.79,203 [198 - 209],96.14% [95.57% - 96.79%],542,523,564,02-16-2021
295,NY- ALBANY,93.69,227,223,231,93.33,94.12,227 [223 - 231],93.69% [93.33% - 94.12%],675,657,696,02-16-2021
296,NY- BINGHAMTON,93.67,38,37,40,93.35,94.32,38 [37 - 40],93.67% [93.35% - 94.32%],127,124,133,02-16-2021
297,NY- BRONX,105.41,306,302,310,104.86,106.02,306 [302 - 310],105.41% [104.86% - 106.02%],920,900,942,02-16-2021
299,NY- BUFFALO,94.6,186,182,189,94.21,94.83,186 [182 - 189],94.6% [94.21% - 94.83%],525,511,533,02-16-2021
300,NY- ELMIRA,88.26,23,22,24,88.08,88.36,23 [22 - 24],88.26% [88.08% - 88.36%],89,87,90,02-16-2021
301,NY- EAST LONG ISLAND,92.93,441,436,447,92.37,93.79,441 [436 - 447],92.93% [92.37% - 93.79%],1414,1353,1508,02-16-2021
304,NY- ROCHESTER,92.5,128,125,131,92.23,92.87,128 [125 - 131],92.5% [92.23% - 92.87%],370,362,381,02-16-2021
307,NY- SYRACUSE,90.41,98,96,100,90.05,90.65,98 [96 - 100],90.41% [90.05% - 90.65%],294,284,301,02-16-2021
308,NY- WHITE PLAINS,85.02,43,42,44,84.61,85.56,43 [42 - 44],85.02% [84.61% - 85.56%],149,137,165,02-16-2021
309,NC- ASHEVILLE,89.9,61,60,63,89.48,90.33,61 [60 - 63],89.9% [89.48% - 90.33%],186,178,194,02-16-2021
311,NC- CHARLOTTE,96.9,366,359,373,96.42,97.44,366 [359 - 373],96.9% [96.42% - 97.44%],979,951,1010,02-16-2021
312,NC- DURHAM,89.47,159,154,162,89.1,89.77,159 [154 - 162],89.47% [89.1% - 89.77%],437,420,451,02-16-2021
313,NC- GREENSBORO,91.43,73,71,75,91.04,91.87,73 [71 - 75],91.43% [91.04% - 91.87%],205,198,213,02-16-2021
314,NC- GREENVILLE,92.24,111,108,113,91.96,92.51,111 [108 - 113],92.24% [91.96% - 92.51%],307,300,314,02-16-2021
315,NC- HICKORY,94.57,35,34,36,94.17,94.97,35 [34 - 36],94.57% [94.17% - 94.97%],109,106,112,02-16-2021
