region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
133,FL- PANAMA CITY,90.09,42,41,43,89.34,90.84,42 [41 - 43],90.09% [89.34% - 90.84%],67,62,72,12-08-2020
134,FL- PENSACOLA,92.86,197,191,201,91.75,93.79,197 [191 - 201],92.86% [91.75% - 93.79%],302,276,324,12-08-2020
137,FL- SARASOTA,87.96,73,71,75,87.75,88.1,73 [71 - 75],87.96% [87.75% - 88.1%],115,112,117,12-08-2020
139,FL- ST PETERSBURG,84.94,49,48,50,84.51,85.26,49 [48 - 50],84.94% [84.51% - 85.26%],79,72,84,12-08-2020
140,FL- TALLAHASSEE,93.05,238,230,243,92.12,93.9,238 [230 - 243],93.05% [92.12% - 93.9%],352,327,375,12-08-2020
141,FL- TAMPA,87.58,208,202,213,87.02,88.15,208 [202 - 213],87.58% [87.02% - 88.15%],323,299,347,12-08-2020
142,GA- ALBANY,89.97,76,74,78,89.5,90.54,76 [74 - 78],89.97% [89.5% - 90.54%],106,101,112,12-08-2020
144,GA- ATLANTA,108.94,2343,2274,2397,106.93,110.75,2343 [2274 - 2397],108.94% [106.93% - 110.75%],3467,3226,3683,12-08-2020
145,GA- AUGUSTA,94.34,242,235,250,93.2,95.56,242 [235 - 250],94.34% [93.2% - 95.56%],352,324,382,12-08-2020
146,GA- COLUMBUS,88.98,78,76,80,88.5,89.53,78 [76 - 80],88.98% [88.5% - 89.53%],113,107,120,12-08-2020
147,GA- MACON,93.64,214,206,220,92.3,95.03,214 [206 - 220],93.64% [92.3% - 95.03%],305,275,336,12-08-2020
148,GA- ROME,98.31,88,84,89,97.08,99.26,88 [84 - 89],98.31% [97.08% - 99.26%],134,125,141,12-08-2020
149,GA- SAVANNAH,88.36,112,108,114,87.92,88.75,112 [108 - 114],88.36% [87.92% - 88.75%],172,163,180,12-08-2020
151,ID- BOISE,99.35,261,253,266,98.1,100.46,261 [253 - 266],99.35% [98.1% - 100.46%],402,376,425,12-08-2020
152,ID- IDAHO FALLS,104.51,70,69,72,104.3,105.16,70 [69 - 72],104.51% [104.3% - 105.16%],113,112,116,12-08-2020
154,IL- AURORA,114.54,117,114,119,112.64,116.05,117 [114 - 119],114.54% [112.64% - 116.05%],182,172,190,12-08-2020
155,IL- BLUE ISLAND,93.6,203,198,206,93.29,93.96,203 [198 - 206],93.6% [93.29% - 93.96%],345,337,354,12-08-2020
156,IL- CHICAGO,93.27,666,650,675,92.94,93.62,666 [650 - 675],93.27% [92.94% - 93.62%],1136,1108,1166,12-08-2020
158,IL- ELGIN,114.62,242,236,247,112.5,116.65,242 [236 - 247],114.62% [112.5% - 116.65%],376,353,398,12-08-2020
161,IL- EVANSTON,98.71,266,259,270,98.25,99.21,266 [259 - 270],98.71% [98.25% - 99.21%],452,441,464,12-08-2020
163,IL- HINSDALE,116.55,276,267,283,113.82,119.09,276 [267 - 283],116.55% [113.82% - 119.09%],402,372,430,12-08-2020
164,IL- JOLIET,113.79,282,275,287,112.13,115.22,282 [275 - 287],113.79% [112.13% - 115.22%],448,426,467,12-08-2020
166,IL- MELROSE PARK,106.47,541,525,553,104.66,108.15,541 [525 - 553],106.47% [104.66% - 108.15%],819,763,871,12-08-2020
170,IL- PEORIA,100.71,241,236,245,99.74,101.57,241 [236 - 245],100.71% [99.74% - 101.57%],385,367,401,12-08-2020
171,IL- ROCKFORD,105.08,245,238,248,103.12,105.93,245 [238 - 248],105.08% [103.12% - 105.93%],384,354,397,12-08-2020
172,IL- SPRINGFIELD,100.67,337,328,345,99.14,101.96,337 [328 - 345],100.67% [99.14% - 101.96%],526,487,559,12-08-2020
173,IL- URBANA,105.99,174,170,177,103.87,106.85,174 [170 - 177],105.99% [103.87% - 106.85%],270,248,279,12-08-2020
175,IL- BLOOMINGTON,119.7,65,63,66,118.95,121.2,65 [63 - 66],119.7% [118.95% - 121.2%],106,104,110,12-08-2020
179,IN- EVANSVILLE,111.49,428,415,436,109.24,113.11,428 [415 - 436],111.49% [109.24% - 113.11%],644,598,677,12-08-2020
180,IN- FORT WAYNE,121.05,603,585,616,118.56,123.81,603 [585 - 616],121.05% [118.56% - 123.81%],908,853,969,12-08-2020
181,IN- GARY,109.22,282,275,288,107.56,111.01,282 [275 - 288],109.22% [107.56% - 111.01%],440,415,467,12-08-2020
183,IN- INDIANAPOLIS,134.73,2413,2340,2469,130.82,138.17,2413 [2340 - 2469],134.73% [130.82% - 138.17%],3512,3261,3733,12-08-2020
184,IN- LAFAYETTE,121.7,203,197,207,118.87,124.4,203 [197 - 207],121.7% [118.87% - 124.4%],309,288,329,12-08-2020
185,IN- MUNCIE,115.08,97,94,99,112.94,116.75,97 [94 - 99],115.08% [112.94% - 116.75%],147,138,154,12-08-2020
186,IN- MUNSTER,98.63,132,129,134,98.11,99.15,132 [129 - 134],98.63% [98.11% - 99.15%],215,209,221,12-08-2020
187,IN- SOUTH BEND,127.87,478,465,488,124.67,131.08,478 [465 - 488],127.87% [124.67% - 131.08%],732,683,781,12-08-2020
188,IN- TERRE HAUTE,110.61,107,103,109,108.2,112.28,107 [103 - 109],110.61% [108.2% - 112.28%],165,152,174,12-08-2020
190,IA- CEDAR RAPIDS,91.02,72,71,74,90.75,91.65,72 [71 - 74],91.02% [90.75% - 91.65%],123,120,130,12-08-2020
191,IA- DAVENPORT,92.64,180,175,182,91.83,93.23,180 [175 - 182],92.64% [91.83% - 93.23%],281,263,294,12-08-2020
192,IA- DES MOINES,97.7,365,355,374,96.73,98.58,365 [355 - 374],97.7% [96.73% - 98.58%],583,551,612,12-08-2020
193,IA- DUBUQUE,94.31,49,47,50,93.03,94.86,49 [47 - 50],94.31% [93.03% - 94.86%],78,71,81,12-08-2020
194,IA- IOWA CITY,89.16,110,107,112,88.85,89.47,110 [107 - 112],89.16% [88.85% - 89.47%],178,172,184,12-08-2020
195,IA- MASON CITY,92.55,54,53,56,92.01,93.1,54 [53 - 56],92.55% [92.01% - 93.1%],92,88,96,12-08-2020
196,IA- SIOUX CITY,95.28,107,105,110,94.75,95.81,107 [105 - 110],95.28% [94.75% - 95.81%],173,167,179,12-08-2020
197,IA- WATERLOO,95.02,47,45,49,94.55,95.49,47 [45 - 49],95.02% [94.55% - 95.49%],96,93,99,12-08-2020
200,KS- TOPEKA,89.05,82,80,84,88.79,89.37,82 [80 - 84],89.05% [88.79% - 89.37%],140,136,145,12-08-2020
201,KS- WICHITA,89.07,274,265,279,88.51,89.6,274 [265 - 279],89.07% [88.51% - 89.6%],449,421,475,12-08-2020
203,KY- COVINGTON,107.07,196,190,200,105.16,108.7,196 [190 - 200],107.07% [105.16% - 108.7%],298,277,316,12-08-2020
204,KY- LEXINGTON,97.0,578,564,590,96.0,97.96,578 [564 - 590],97.0% [96.0% - 97.96%],885,833,935,12-08-2020
205,KY- LOUISVILLE,106.74,871,845,889,104.98,108.28,871 [845 - 889],106.74% [104.98% - 108.28%],1288,1203,1362,12-08-2020
207,KY- OWENSBORO,108.39,91,88,93,106.06,109.87,91 [88 - 93],108.39% [106.06% - 109.87%],134,123,141,12-08-2020
208,KY- PADUCAH,94.49,154,149,156,93.44,94.98,154 [149 - 156],94.49% [93.44% - 94.98%],235,218,243,12-08-2020
209,LA- ALEXANDRIA,91.0,72,69,73,90.29,91.4,72 [69 - 73],91.0% [90.29% - 91.4%],109,102,113,12-08-2020
210,LA- BATON ROUGE,95.93,259,251,264,94.96,96.77,259 [251 - 264],95.93% [94.96% - 96.77%],395,371,416,12-08-2020
212,LA- HOUMA,90.7,49,48,50,90.41,90.84,49 [48 - 50],90.7% [90.41% - 90.84%],75,73,76,12-08-2020
213,LA- LAFAYETTE,92.03,169,165,173,91.33,92.86,169 [165 - 173],92.03% [91.33% - 92.86%],260,245,278,12-08-2020
214,LA- LAKE CHARLES,90.64,62,60,64,89.94,91.21,62 [60 - 64],90.64% [89.94% - 91.21%],92,86,97,12-08-2020
216,LA- METAIRIE,103.64,160,155,163,102.26,104.53,160 [155 - 163],103.64% [102.26% - 104.53%],239,225,248,12-08-2020
217,LA- MONROE,96.65,101,99,103,95.57,97.73,101 [99 - 103],96.65% [95.57% - 97.73%],154,144,164,12-08-2020
218,LA- NEW ORLEANS,93.24,219,212,222,92.33,93.77,219 [212 - 222],93.24% [92.33% - 93.77%],321,299,334,12-08-2020
219,LA- SHREVEPORT,91.22,204,197,206,90.56,91.62,204 [197 - 206],91.22% [90.56% - 91.62%],307,289,318,12-08-2020
220,LA- SLIDELL,93.29,48,46,49,92.3,93.69,48 [46 - 49],93.29% [92.3% - 93.69%],67,62,69,12-08-2020
221,ME- BANGOR,84.86,35,34,37,84.4,85.5,35 [34 - 37],84.86% [84.4% - 85.5%],53,48,60,12-08-2020
222,ME- PORTLAND,87.09,123,120,128,86.67,87.77,123 [120 - 128],87.09% [86.67% - 87.77%],186,175,204,12-08-2020
223,MD- BALTIMORE,99.35,853,830,868,98.13,100.34,853 [830 - 868],99.35% [98.13% - 100.34%],1305,1223,1372,12-08-2020
225,MD- SALISBURY,105.19,156,153,159,103.05,106.04,156 [153 - 159],105.19% [103.05% - 106.04%],236,216,244,12-08-2020
226,MD- TAKOMA PARK,127.94,418,406,427,124.99,130.58,418 [406 - 427],127.94% [124.99% - 130.58%],617,579,651,12-08-2020
227,MA- BOSTON,107.83,2168,2099,2234,105.63,110.25,2168 [2099 - 2234],107.83% [105.63% - 110.25%],3057,2815,3323,12-08-2020
230,MA- SPRINGFIELD,102.42,248,241,254,100.86,103.86,248 [241 - 254],102.42% [100.86% - 103.86%],359,334,382,12-08-2020
231,MA- WORCESTER,111.12,365,353,376,108.62,113.92,365 [353 - 376],111.12% [108.62% - 113.92%],511,470,557,12-08-2020
232,MI- ANN ARBOR,104.54,535,520,545,103.01,105.95,535 [520 - 545],104.54% [103.01% - 105.95%],801,751,847,12-08-2020
233,MI- DEARBORN,93.75,149,145,152,92.96,94.48,149 [145 - 152],93.75% [92.96% - 94.48%],226,213,238,12-08-2020
234,MI- DETROIT,102.22,696,675,709,100.73,103.37,696 [675 - 709],102.22% [100.73% - 103.37%],1035,966,1089,12-08-2020
235,MI- FLINT,101.57,180,175,183,100.97,102.1,180 [175 - 183],101.57% [100.97% - 102.1%],286,278,293,12-08-2020
236,MI- GRAND RAPIDS,121.4,637,618,650,118.54,123.96,637 [618 - 650],121.4% [118.54% - 123.96%],956,890,1015,12-08-2020
238,MI- KALAMAZOO,101.46,194,188,196,100.92,102.14,194 [188 - 196],101.46% [100.92% - 102.14%],317,309,327,12-08-2020
239,MI- LANSING,119.22,401,390,407,116.61,121.3,401 [390 - 407],119.22% [116.61% - 121.3%],602,562,634,12-08-2020
240,MI- MARQUETTE,111.15,98,95,101,108.69,113.4,98 [95 - 101],111.15% [108.69% - 113.4%],152,140,163,12-08-2020
242,MI- MUSKEGON,120.49,140,136,143,117.5,123.28,140 [136 - 143],120.49% [117.5% - 123.28%],217,201,232,12-08-2020
243,MI- PETOSKEY,177.98,251,242,254,166.42,184.05,251 [242 - 254],177.98% [166.42% - 184.05%],339,299,360,12-08-2020
244,MI- PONTIAC,103.4,193,188,198,101.71,104.75,193 [188 - 198],103.4% [101.71% - 104.75%],277,257,293,12-08-2020
245,MI- ROYAL OAK,97.83,329,319,336,96.54,98.85,329 [319 - 336],97.83% [96.54% - 98.85%],471,437,498,12-08-2020
246,MI- SAGINAW,99.04,259,252,264,97.84,99.94,259 [252 - 264],99.04% [97.84% - 99.94%],399,374,418,12-08-2020
248,MI- ST JOSEPH,110.46,59,57,60,107.81,111.79,59 [57 - 60],110.46% [107.81% - 111.79%],92,84,96,12-08-2020
249,MI- TRAVERSE CITY,98.66,61,59,62,97.29,99.06,61 [59 - 62],98.66% [97.29% - 99.06%],95,88,97,12-08-2020
250,MN- DULUTH,100.14,154,148,157,98.59,101.26,154 [148 - 157],100.14% [98.59% - 101.26%],234,216,247,12-08-2020
251,MN- MINNEAPOLIS,110.62,1744,1693,1780,108.49,112.37,1744 [1693 - 1780],110.62% [108.49% - 112.37%],2607,2426,2756,12-08-2020
253,MN- ROCHESTER,89.27,153,149,157,89.0,89.39,153 [149 - 157],89.27% [89.0% - 89.39%],241,234,244,12-08-2020
254,MN- ST CLOUD,110.98,130,127,132,110.55,111.54,130 [127 - 132],110.98% [110.55% - 111.54%],219,216,223,12-08-2020
256,MN- ST PAUL,108.84,428,416,436,107.09,110.59,428 [416 - 436],108.84% [107.09% - 110.59%],659,619,699,12-08-2020
257,MS- GULFPORT,88.02,41,40,42,87.5,88.54,41 [40 - 42],88.02% [87.5% - 88.54%],62,58,66,12-08-2020
258,MS- HATTIESBURG,91.49,94,90,96,90.41,92.31,94 [90 - 96],91.49% [90.41% - 92.31%],139,126,149,12-08-2020
259,MS- JACKSON,90.51,322,313,330,89.8,91.16,322 [313 - 330],90.51% [89.8% - 91.16%],471,439,500,12-08-2020
260,MS- MERIDIAN,87.67,51,49,52,87.36,87.98,51 [49 - 52],87.67% [87.36% - 87.98%],75,72,78,12-08-2020
261,MS- OXFORD,90.66,42,42,43,90.5,91.13,42 [42 - 43],90.66% [90.5% - 91.13%],68,67,71,12-08-2020
262,MS- TUPELO,92.88,142,137,144,91.9,93.44,142 [137 - 144],92.88% [91.9% - 93.44%],210,194,219,12-08-2020
263,MO- CAPE GIRARDEAU,94.02,91,88,93,93.44,94.7,91 [88 - 93],94.02% [93.44% - 94.7%],144,138,151,12-08-2020
264,MO- COLUMBIA,100.01,239,233,245,98.71,101.42,239 [233 - 245],100.01% [98.71% - 101.42%],369,345,395,12-08-2020
267,MO- JOPLIN,93.0,77,75,78,92.68,93.63,77 [75 - 78],93.0% [92.68% - 93.63%],124,121,130,12-08-2020
268,MO- KANSAS CITY,90.93,524,508,533,90.52,91.36,524 [508 - 533],90.93% [90.52% - 91.36%],866,834,900,12-08-2020
270,MO- SPRINGFIELD,96.74,202,195,204,95.98,97.2,202 [195 - 204],96.74% [95.98% - 97.2%],328,313,337,12-08-2020
273,MO- ST LOUIS,94.38,1102,1073,1120,93.48,95.07,1102 [1073 - 1120],94.38% [93.48% - 95.07%],1754,1645,1839,12-08-2020
274,MT- BILLINGS,92.95,184,178,189,92.0,93.85,184 [178 - 189],92.95% [92.0% - 93.85%],286,265,306,12-08-2020
275,MT- GREAT FALLS,88.82,43,41,44,88.07,89.07,43 [41 - 44],88.82% [88.07% - 89.07%],71,65,73,12-08-2020
276,MT- MISSOULA,95.19,113,108,115,94.06,95.7,113 [108 - 115],95.19% [94.06% - 95.7%],176,163,182,12-08-2020
277,NE- LINCOLN,93.39,157,154,160,92.74,94.32,157 [154 - 160],93.39% [92.74% - 94.32%],246,234,263,12-08-2020
278,NE- OMAHA,91.87,414,401,421,91.14,92.47,414 [401 - 421],91.87% [91.14% - 92.47%],649,609,682,12-08-2020
279,NV- LAS VEGAS,112.58,867,844,880,110.67,113.95,867 [844 - 880],112.58% [110.67% - 113.95%],1330,1252,1386,12-08-2020
280,NV- RENO,107.07,331,321,338,105.25,108.68,331 [321 - 338],107.07% [105.25% - 108.68%],520,485,551,12-08-2020
281,NH- LEBANON,86.08,40,39,40,85.77,86.28,40 [39 - 40],86.08% [85.77% - 86.28%],59,56,61,12-08-2020
282,NH- MANCHESTER,93.22,180,175,183,92.31,93.93,180 [175 - 183],93.22% [92.31% - 93.93%],261,243,275,12-08-2020
283,NJ- CAMDEN,110.67,1648,1599,1678,108.65,112.23,1648 [1599 - 1678],110.67% [108.65% - 112.23%],2450,2288,2574,12-08-2020
284,NJ- HACKENSACK,117.54,963,935,985,115.02,119.72,963 [935 - 985],117.54% [115.02% - 119.72%],1400,1306,1481,12-08-2020
285,NJ- MORRISTOWN,121.8,556,540,569,118.9,124.24,556 [540 - 569],121.8% [118.9% - 124.24%],806,750,853,12-08-2020
288,NJ- NEW BRUNSWICK,123.53,859,831,888,119.84,127.47,859 [831 - 888],123.53% [119.84% - 127.47%],1204,1102,1313,12-08-2020
289,NJ- NEWARK,110.78,1012,982,1035,108.64,112.59,1012 [982 - 1035],110.78% [108.64% - 112.59%],1496,1392,1584,12-08-2020
291,NJ- PATERSON,123.89,348,338,355,121.0,126.1,348 [338 - 355],123.89% [121.0% - 126.1%],517,483,543,12-08-2020
292,NJ- RIDGEWOOD,141.11,333,324,341,137.07,144.65,333 [324 - 341],141.11% [137.07% - 144.65%],484,452,512,12-08-2020
293,NM- ALBUQUERQUE,118.49,827,805,843,115.87,120.73,827 [805 - 843],118.49% [115.87% - 120.73%],1293,1205,1368,12-08-2020
295,NY- ALBANY,107.13,938,910,956,105.24,108.48,938 [910 - 956],107.13% [105.24% - 108.48%],1337,1244,1404,12-08-2020
296,NY- BINGHAMTON,102.93,140,137,143,101.64,104.33,140 [137 - 143],102.93% [101.64% - 104.33%],213,201,226,12-08-2020
297,NY- BRONX,104.09,573,558,583,102.71,105.19,573 [558 - 583],104.09% [102.71% - 105.19%],872,822,912,12-08-2020
299,NY- BUFFALO,119.14,916,890,930,116.8,120.97,916 [890 - 930],119.14% [116.8% - 120.97%],1407,1323,1473,12-08-2020
300,NY- ELMIRA,122.53,321,311,327,119.65,125.22,321 [311 - 327],122.53% [119.65% - 125.22%],458,427,487,12-08-2020
301,NY- EAST LONG ISLAND,117.01,2736,2659,2779,114.66,118.63,2736 [2659 - 2779],117.01% [114.66% - 118.63%],4048,3791,4226,12-08-2020
304,NY- ROCHESTER,129.26,1000,973,1021,126.18,131.79,1000 [973 - 1021],129.26% [126.18% - 131.79%],1458,1367,1533,12-08-2020
307,NY- SYRACUSE,123.01,855,828,872,119.96,125.49,855 [828 - 872],123.01% [119.96% - 125.49%],1215,1129,1285,12-08-2020
308,NY- WHITE PLAINS,122.54,845,822,860,119.91,124.49,845 [822 - 860],122.54% [119.91% - 124.49%],1263,1185,1321,12-08-2020
309,NC- ASHEVILLE,89.9,123,120,125,89.11,90.44,123 [120 - 125],89.9% [89.11% - 90.44%],186,171,196,12-08-2020
311,NC- CHARLOTTE,99.37,760,736,776,98.04,100.41,760 [736 - 776],99.37% [98.04% - 100.41%],1122,1045,1182,12-08-2020
312,NC- DURHAM,88.75,265,258,269,88.12,89.08,265 [258 - 269],88.75% [88.12% - 89.08%],404,375,419,12-08-2020
313,NC- GREENSBORO,90.93,131,127,133,90.09,91.43,131 [127 - 133],90.93% [90.09% - 91.43%],196,181,205,12-08-2020
