region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
80,CA- SAN DIEGO,143.91,2667,2515,2824,120.54,169.18,2667 [2515 - 2824],143.91% [120.54% - 169.18%],4495,2851,6272,01-06-2021
81,CA- SAN FRANCISCO,85.05,151,141,166,83.04,87.69,151 [141 - 166],85.05% [83.04% - 87.69%],256,154,390,01-06-2021
82,CA- SAN JOSE,108.75,504,473,542,98.04,121.74,504 [473 - 542],108.75% [98.04% - 121.74%],870,546,1263,01-06-2021
83,CA- SAN LUIS OBISPO,122.32,126,118,135,106.97,143.38,126 [118 - 135],122.32% [106.97% - 143.38%],193,123,289,01-06-2021
85,CA- SAN MATEO CO.,86.19,91,84,100,83.75,89.27,91 [84 - 100],86.19% [83.75% - 89.27%],167,101,250,01-06-2021
86,CA- SANTA BARBARA,94.18,79,73,86,88.18,101.43,79 [73 - 86],94.18% [88.18% - 101.43%],137,79,207,01-06-2021
87,CA- SANTA CRUZ,120.39,91,85,98,105.07,140.45,91 [85 - 98],120.39% [105.07% - 140.45%],145,90,217,01-06-2021
89,CA- SANTA ROSA,93.76,163,152,179,87.9,102.14,163 [152 - 179],93.76% [87.9% - 102.14%],256,147,412,01-06-2021
91,CA- STOCKTON,90.44,58,53,65,85.83,97.12,58 [53 - 65],90.44% [85.83% - 97.12%],111,62,182,01-06-2021
96,CA- VENTURA,117.76,329,308,353,103.27,134.04,329 [308 - 353],117.76% [103.27% - 134.04%],594,366,850,01-06-2021
101,CO- BOULDER,85.68,14,13,15,83.37,88.63,14 [13 - 15],85.68% [83.37% - 88.63%],27,16,41,01-06-2021
102,CO- COLORADO SPRINGS,88.41,49,45,54,84.93,94.78,49 [45 - 54],88.41% [84.93% - 94.78%],87,51,153,01-06-2021
103,CO- DENVER,86.7,162,150,182,83.89,90.38,162 [150 - 182],86.7% [83.89% - 90.38%],320,186,496,01-06-2021
104,CO- FORT COLLINS,83.29,14,13,15,82.19,85.32,14 [13 - 15],83.29% [82.19% - 85.32%],21,14,34,01-06-2021
105,CO- GRAND JUNCTION,87.32,27,24,31,83.41,90.86,27 [24 - 31],87.32% [83.41% - 90.86%],58,27,86,01-06-2021
106,CO- GREELEY,84.25,14,13,16,82.19,86.82,14 [13 - 16],84.25% [82.19% - 86.82%],33,17,53,01-06-2021
107,CO- PUEBLO,81.88,7,7,8,81.25,83.01,7 [7 - 8],81.88% [81.25% - 83.01%],15,10,24,01-06-2021
109,CT- BRIDGEPORT,83.72,28,26,31,82.36,85.37,28 [26 - 31],83.72% [82.36% - 85.37%],63,40,91,01-06-2021
110,CT- HARTFORD,95.14,293,274,322,89.37,103.62,293 [274 - 322],95.14% [89.37% - 103.62%],493,305,769,01-06-2021
111,CT- NEW HAVEN,90.85,223,209,244,86.96,96.41,223 [209 - 244],90.85% [86.96% - 96.41%],418,268,632,01-06-2021
112,DE- WILMINGTON,88.59,79,73,87,85.16,92.57,79 [73 - 87],88.59% [85.16% - 92.57%],160,96,234,01-06-2021
113,DC- WASHINGTON,93.75,401,374,440,88.38,100.71,401 [374 - 440],93.75% [88.38% - 100.71%],755,460,1137,01-06-2021
115,FL- BRADENTON,93.12,56,52,61,87.76,100.03,56 [52 - 61],93.12% [87.76% - 100.03%],93,55,142,01-06-2021
116,FL- CLEARWATER,101.32,229,213,261,91.97,119.58,229 [213 - 261],101.32% [91.97% - 119.58%],349,196,648,01-06-2021
118,FL- FORT LAUDERDALE,92.02,666,618,739,86.59,100.36,666 [618 - 739],92.02% [86.59% - 100.36%],1046,573,1771,01-06-2021
119,FL- FORT MYERS,89.91,235,218,261,85.7,95.29,235 [218 - 261],89.91% [85.7% - 95.29%],379,218,585,01-06-2021
120,FL- GAINESVILLE,91.03,126,117,139,86.52,97.11,126 [117 - 139],91.03% [86.52% - 97.11%],203,120,315,01-06-2021
122,FL- HUDSON,96.37,134,124,149,88.63,107.32,134 [124 - 149],96.37% [88.63% - 107.32%],205,108,342,01-06-2021
123,FL- JACKSONVILLE,92.79,376,348,413,87.06,99.65,376 [348 - 413],92.79% [87.06% - 99.65%],628,347,965,01-06-2021
124,FL- LAKELAND,91.7,77,71,87,86.65,98.82,77 [71 - 87],91.7% [86.65% - 98.82%],125,71,201,01-06-2021
127,FL- MIAMI,93.62,881,820,964,88.27,100.73,881 [820 - 964],93.62% [88.27% - 100.73%],1468,892,2235,01-06-2021
129,FL- OCALA,101.42,191,176,212,91.77,116.4,191 [176 - 212],101.42% [91.77% - 116.4%],293,161,498,01-06-2021
130,FL- ORLANDO,100.08,1357,1260,1512,91.05,114.76,1357 [1260 - 1512],100.08% [91.05% - 114.76%],2081,1145,3601,01-06-2021
131,FL- ORMOND BEACH,89.07,98,91,111,84.96,96.26,98 [91 - 111],89.07% [84.96% - 96.26%],150,82,269,01-06-2021
133,FL- PANAMA CITY,97.92,72,67,78,90.24,105.9,72 [67 - 78],97.92% [90.24% - 105.9%],119,68,172,01-06-2021
134,FL- PENSACOLA,95.71,233,217,257,88.98,105.2,233 [217 - 257],95.71% [88.98% - 105.2%],369,211,592,01-06-2021
137,FL- SARASOTA,86.23,56,52,61,83.94,89.9,56 [52 - 61],86.23% [83.94% - 89.9%],90,57,143,01-06-2021
139,FL- ST PETERSBURG,97.71,186,173,212,89.95,112.98,186 [173 - 212],97.71% [89.95% - 112.98%],283,159,527,01-06-2021
140,FL- TALLAHASSEE,103.69,407,381,444,93.72,118.6,407 [381 - 444],103.69% [93.72% - 118.6%],639,370,1041,01-06-2021
141,FL- TAMPA,110.23,847,786,959,96.69,134.79,847 [786 - 959],110.23% [96.69% - 134.79%],1288,711,2334,01-06-2021
142,GA- ALBANY,93.83,89,83,96,88.65,100.23,89 [83 - 96],93.83% [88.65% - 100.23%],147,92,215,01-06-2021
144,GA- ATLANTA,120.51,2948,2761,3176,104.68,140.21,2948 [2761 - 3176],120.51% [104.68% - 140.21%],4853,2956,7213,01-06-2021
145,GA- AUGUSTA,105.09,372,349,398,95.85,116.82,372 [349 - 398],105.09% [95.85% - 116.82%],616,389,904,01-06-2021
146,GA- COLUMBUS,95.97,126,117,139,89.29,106.13,126 [117 - 139],95.97% [89.29% - 106.13%],201,117,329,01-06-2021
147,GA- MACON,108.35,385,356,413,96.64,121.06,385 [356 - 413],108.35% [96.64% - 121.06%],634,372,918,01-06-2021
148,GA- ROME,99.95,79,73,86,91.48,109.51,79 [73 - 86],99.95% [91.48% - 109.51%],146,84,216,01-06-2021
149,GA- SAVANNAH,98.32,216,200,234,90.16,106.48,216 [200 - 234],98.32% [90.16% - 106.48%],377,209,545,01-06-2021
151,ID- BOISE,84.04,38,34,46,82.21,87.66,38 [34 - 46],84.04% [82.21% - 87.66%],84,46,159,01-06-2021
152,ID- IDAHO FALLS,83.47,7,6,8,82.17,84.77,7 [6 - 8],83.47% [82.17% - 84.77%],16,10,22,01-06-2021
154,IL- AURORA,91.95,35,32,39,87.4,98.41,35 [32 - 39],91.95% [87.4% - 98.41%],63,39,97,01-06-2021
155,IL- BLUE ISLAND,81.62,19,17,21,80.99,82.33,19 [17 - 21],81.62% [80.99% - 82.33%],41,25,59,01-06-2021
156,IL- CHICAGO,81.47,54,50,59,80.89,82.1,54 [50 - 59],81.47% [80.89% - 82.1%],126,76,180,01-06-2021
158,IL- ELGIN,86.63,36,33,40,84.05,89.85,36 [33 - 40],86.63% [84.05% - 89.85%],72,44,107,01-06-2021
161,IL- EVANSTON,82.57,29,27,32,81.57,83.77,29 [27 - 32],82.57% [81.57% - 83.77%],62,38,91,01-06-2021
163,IL- HINSDALE,88.18,49,45,54,84.73,92.55,49 [45 - 54],88.18% [84.73% - 92.55%],90,52,138,01-06-2021
164,IL- JOLIET,87.39,50,46,56,84.15,91.16,50 [46 - 56],87.39% [84.15% - 91.16%],98,55,148,01-06-2021
166,IL- MELROSE PARK,84.52,74,68,81,82.68,86.82,74 [68 - 81],84.52% [82.68% - 86.82%],140,83,211,01-06-2021
170,IL- PEORIA,87.42,76,70,84,84.09,91.51,76 [70 - 84],87.42% [84.09% - 91.51%],138,76,214,01-06-2021
171,IL- ROCKFORD,86.79,59,54,65,84.31,90.71,59 [54 - 65],86.79% [84.31% - 90.71%],104,66,164,01-06-2021
172,IL- SPRINGFIELD,85.74,82,75,94,83.06,90.53,82 [75 - 94],85.74% [83.06% - 90.53%],146,78,268,01-06-2021
173,IL- URBANA,89.24,56,51,61,85.87,94.44,56 [51 - 61],89.24% [85.87% - 94.44%],96,61,150,01-06-2021
175,IL- BLOOMINGTON,91.61,18,16,20,87.12,97.6,18 [16 - 20],91.61% [87.12% - 97.6%],31,19,47,01-06-2021
179,IN- EVANSVILLE,100.05,248,232,281,91.98,114.03,248 [232 - 281],100.05% [91.98% - 114.03%],410,245,696,01-06-2021
180,IN- FORT WAYNE,89.45,116,108,128,86.06,94.69,116 [108 - 128],89.45% [86.06% - 94.69%],209,134,325,01-06-2021
181,IN- GARY,88.37,68,63,75,84.91,93.01,68 [63 - 75],88.37% [84.91% - 93.01%],126,74,196,01-06-2021
183,IN- INDIANAPOLIS,94.74,521,487,577,89.1,102.92,521 [487 - 577],94.74% [89.1% - 102.92%],946,584,1471,01-06-2021
184,IN- LAFAYETTE,90.53,42,40,47,87.69,96.46,42 [40 - 47],90.53% [87.69% - 96.46%],78,57,122,01-06-2021
185,IN- MUNCIE,85.97,12,11,13,82.39,88.59,12 [11 - 13],85.97% [82.39% - 88.59%],25,10,36,01-06-2021
186,IN- MUNSTER,86.59,43,39,47,83.81,90.23,43 [39 - 47],86.59% [83.81% - 90.23%],76,44,118,01-06-2021
187,IN- SOUTH BEND,86.67,54,49,59,84.19,90.46,54 [49 - 59],86.67% [84.19% - 90.46%],102,64,160,01-06-2021
188,IN- TERRE HAUTE,93.17,42,39,47,87.61,100.41,42 [39 - 47],93.17% [87.61% - 100.41%],71,41,110,01-06-2021
190,IA- CEDAR RAPIDS,81.79,14,13,16,81.16,84.12,14 [13 - 16],81.79% [81.16% - 84.12%],20,13,46,01-06-2021
191,IA- DAVENPORT,82.07,24,21,26,81.26,83.1,24 [21 - 26],82.07% [81.26% - 83.1%],46,28,69,01-06-2021
192,IA- DES MOINES,83.86,55,50,64,82.03,86.29,55 [50 - 64],83.86% [82.03% - 86.29%],127,67,207,01-06-2021
193,IA- DUBUQUE,81.65,7,7,8,81.47,83.49,7 [7 - 8],81.65% [81.47% - 83.49%],9,8,19,01-06-2021
194,IA- IOWA CITY,82.62,21,19,26,81.44,84.58,21 [19 - 26],82.62% [81.44% - 84.58%],51,28,89,01-06-2021
195,IA- MASON CITY,82.73,4,3,6,80.14,84.23,4 [3 - 6],82.73% [80.14% - 84.23%],20,1,31,01-06-2021
196,IA- SIOUX CITY,81.24,7,6,8,80.71,82.3,7 [6 - 8],81.24% [80.71% - 82.3%],14,8,26,01-06-2021
197,IA- WATERLOO,84.85,17,15,19,82.03,88.29,17 [15 - 19],84.85% [82.03% - 88.29%],31,13,53,01-06-2021
200,KS- TOPEKA,86.21,56,52,62,84.07,90.15,56 [52 - 62],86.21% [84.07% - 90.15%],96,63,157,01-06-2021
201,KS- WICHITA,89.72,298,278,338,85.7,97.17,298 [278 - 338],89.72% [85.7% - 97.17%],481,282,850,01-06-2021
203,KY- COVINGTON,84.18,18,16,21,82.45,85.99,18 [16 - 21],84.18% [82.45% - 85.99%],46,27,66,01-06-2021
204,KY- LEXINGTON,90.45,319,297,358,86.09,97.36,319 [297 - 358],90.45% [86.09% - 97.36%],544,317,904,01-06-2021
205,KY- LOUISVILLE,91.44,324,301,361,86.54,98.65,324 [301 - 361],91.44% [86.54% - 98.65%],551,315,898,01-06-2021
207,KY- OWENSBORO,90.59,28,26,31,85.93,96.31,28 [26 - 31],90.59% [85.93% - 96.31%],50,28,77,01-06-2021
208,KY- PADUCAH,86.41,65,60,75,83.82,92.33,65 [60 - 75],86.41% [83.82% - 92.33%],104,62,200,01-06-2021
209,LA- ALEXANDRIA,85.25,28,26,31,83.33,88.27,28 [26 - 31],85.25% [83.33% - 88.27%],52,33,82,01-06-2021
210,LA- BATON ROUGE,88.39,122,114,134,85.36,92.98,122 [114 - 134],88.39% [85.36% - 92.98%],208,133,322,01-06-2021
212,LA- HOUMA,88.27,33,30,36,84.99,93.55,33 [30 - 36],88.27% [84.99% - 93.55%],58,35,95,01-06-2021
213,LA- LAFAYETTE,84.16,48,44,53,82.78,86.29,48 [44 - 53],84.16% [82.78% - 86.29%],90,60,136,01-06-2021
214,LA- LAKE CHARLES,87.17,35,32,38,84.62,90.17,35 [32 - 38],87.17% [84.62% - 90.17%],62,40,88,01-06-2021
216,LA- METAIRIE,86.33,33,30,36,83.86,89.79,33 [30 - 36],86.33% [83.86% - 89.79%],64,39,99,01-06-2021
217,LA- MONROE,87.68,35,32,39,84.54,91.68,35 [32 - 39],87.68% [84.54% - 91.68%],71,42,108,01-06-2021
218,LA- NEW ORLEANS,91.26,175,163,190,86.89,97.48,175 [163 - 190],91.26% [86.89% - 97.48%],273,167,424,01-06-2021
219,LA- SHREVEPORT,84.79,60,56,67,82.67,86.87,60 [56 - 67],84.79% [82.67% - 86.87%],131,73,188,01-06-2021
220,LA- SLIDELL,99.44,61,57,71,91.31,116.11,61 [57 - 71],99.44% [91.31% - 116.11%],98,57,182,01-06-2021
221,ME- BANGOR,93.21,96,89,113,87.25,106.79,96 [89 - 113],93.21% [87.25% - 106.79%],144,79,292,01-06-2021
222,ME- PORTLAND,90.78,175,162,198,86.21,97.52,175 [162 - 198],90.78% [86.21% - 97.52%],283,163,460,01-06-2021
223,MD- BALTIMORE,90.48,390,364,425,86.38,95.69,390 [364 - 425],90.48% [86.38% - 95.69%],707,430,1058,01-06-2021
225,MD- SALISBURY,100.6,110,102,121,93.23,112.34,110 [102 - 121],100.6% [93.23% - 112.34%],193,124,303,01-06-2021
226,MD- TAKOMA PARK,96.86,110,102,120,90.26,104.71,110 [102 - 120],96.86% [90.26% - 104.71%],217,132,318,01-06-2021
227,MA- BOSTON,94.89,988,923,1086,89.07,103.12,988 [923 - 1086],94.89% [89.07% - 103.12%],1635,996,2539,01-06-2021
230,MA- SPRINGFIELD,99.18,196,183,218,90.81,112.48,196 [183 - 218],99.18% [90.81% - 112.48%],307,173,520,01-06-2021
231,MA- WORCESTER,111.43,331,309,366,98.15,133.11,331 [309 - 366],111.43% [98.15% - 133.11%],516,298,872,01-06-2021
232,MI- ANN ARBOR,84.72,88,81,100,82.7,88.09,88 [81 - 100],84.72% [82.7% - 88.09%],154,88,264,01-06-2021
233,MI- DEARBORN,83.47,34,31,38,81.64,85.66,34 [31 - 38],83.47% [81.64% - 85.66%],57,27,93,01-06-2021
234,MI- DETROIT,82.75,69,63,78,81.46,84.38,69 [63 - 78],82.75% [81.46% - 84.38%],128,68,204,01-06-2021
235,MI- FLINT,81.89,7,7,9,80.98,82.71,7 [7 - 9],81.89% [80.98% - 82.71%],25,13,36,01-06-2021
236,MI- GRAND RAPIDS,84.55,54,50,61,82.86,87.54,54 [50 - 61],84.55% [82.86% - 87.54%],105,66,174,01-06-2021
238,MI- KALAMAZOO,83.52,28,25,30,82.3,85.48,28 [25 - 30],83.52% [82.3% - 85.48%],52,34,81,01-06-2021
239,MI- LANSING,86.38,56,53,63,84.1,90.81,56 [53 - 63],86.38% [84.1% - 90.81%],98,63,166,01-06-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,7,01-06-2021
242,MI- MUSKEGON,82.61,7,7,8,81.49,85.04,7 [7 - 8],82.61% [81.49% - 85.04%],14,8,27,01-06-2021
243,MI- PETOSKEY,82.6,6,5,7,80.58,83.18,6 [5 - 7],82.6% [80.58% - 83.18%],9,2,11,01-06-2021
244,MI- PONTIAC,83.72,23,21,26,82.2,85.49,23 [21 - 26],83.72% [82.2% - 85.49%],44,26,65,01-06-2021
245,MI- ROYAL OAK,82.57,35,32,39,81.55,83.82,35 [32 - 39],82.57% [81.55% - 83.82%],68,41,101,01-06-2021
246,MI- SAGINAW,82.29,21,20,25,81.19,84.1,21 [20 - 25],82.29% [81.19% - 84.1%],48,25,86,01-06-2021
248,MI- ST JOSEPH,85.3,7,7,8,83.31,88.28,7 [7 - 8],85.3% [83.31% - 88.28%],16,10,25,01-06-2021
249,MI- TRAVERSE CITY,83.14,7,6,9,80.98,86.88,7 [6 - 9],83.14% [80.98% - 86.88%],16,5,35,01-06-2021
250,MN- DULUTH,82.24,14,12,15,81.12,83.01,14 [12 - 15],82.24% [81.12% - 83.01%],26,13,35,01-06-2021
251,MN- MINNEAPOLIS,81.63,67,60,75,80.92,82.72,67 [60 - 75],81.63% [80.92% - 82.72%],139,78,232,01-06-2021
253,MN- ROCHESTER,81.73,26,24,29,81.23,83.0,26 [24 - 29],81.73% [81.23% - 83.0%],45,32,78,01-06-2021
254,MN- ST CLOUD,80.99,0,0,1,80.57,81.27,0 [0 - 1],80.99% [80.57% - 81.27%],7,4,9,01-06-2021
256,MN- ST PAUL,82.93,33,31,37,81.79,84.6,33 [31 - 37],82.93% [81.79% - 84.6%],67,41,105,01-06-2021
257,MS- GULFPORT,88.02,41,38,46,85.05,93.2,41 [38 - 46],88.02% [85.05% - 93.2%],62,39,102,01-06-2021
258,MS- HATTIESBURG,88.68,58,54,66,85.04,94.46,58 [54 - 66],88.68% [85.04% - 94.46%],105,61,175,01-06-2021
259,MS- JACKSON,86.67,182,167,205,83.84,91.23,182 [167 - 205],86.67% [83.84% - 91.23%],299,172,503,01-06-2021
260,MS- MERIDIAN,84.81,28,26,31,82.66,87.87,28 [26 - 31],84.81% [82.66% - 87.87%],47,26,77,01-06-2021
261,MS- OXFORD,87.05,28,25,30,84.08,91.29,28 [25 - 30],87.05% [84.08% - 91.29%],45,26,72,01-06-2021
262,MS- TUPELO,87.85,71,65,80,84.79,92.88,71 [65 - 80],87.85% [84.79% - 92.88%],128,78,210,01-06-2021
263,MO- CAPE GIRARDEAU,84.09,21,19,23,82.14,85.26,21 [19 - 23],84.09% [82.14% - 85.26%],42,22,54,01-06-2021
264,MO- COLUMBIA,87.16,66,60,77,84.01,91.71,66 [60 - 77],87.16% [84.01% - 91.71%],132,74,216,01-06-2021
267,MO- JOPLIN,97.51,105,99,120,90.27,111.76,105 [99 - 120],97.51% [90.27% - 111.76%],167,98,303,01-06-2021
268,MO- KANSAS CITY,83.38,149,137,165,82.08,85.31,149 [137 - 165],83.38% [82.08% - 85.31%],268,165,421,01-06-2021
270,MO- SPRINGFIELD,90.01,119,109,134,85.62,97.05,119 [109 - 134],90.01% [85.62% - 97.05%],196,110,334,01-06-2021
273,MO- ST LOUIS,85.75,392,366,430,83.57,88.97,392 [366 - 430],85.75% [83.57% - 88.97%],701,436,1094,01-06-2021
274,MT- BILLINGS,81.36,14,12,16,80.81,82.4,14 [12 - 16],81.36% [80.81% - 82.4%],30,18,53,01-06-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.62,0 [0 - 0],80.0% [80.0% - 80.62%],0,0,5,01-06-2021
276,MT- MISSOULA,82.42,15,13,18,81.29,84.14,15 [13 - 18],82.42% [81.29% - 84.14%],28,15,48,01-06-2021
277,NE- LINCOLN,82.72,26,24,28,81.58,83.97,26 [24 - 28],82.72% [81.58% - 83.97%],50,29,73,01-06-2021
278,NE- OMAHA,81.92,46,42,51,81.12,82.91,46 [42 - 51],81.92% [81.12% - 82.91%],105,61,159,01-06-2021
279,NV- LAS VEGAS,94.01,308,287,336,88.43,101.09,308 [287 - 336],94.01% [88.43% - 101.09%],572,344,861,01-06-2021
280,NV- RENO,89.89,109,100,120,85.36,95.67,109 [100 - 120],89.89% [85.36% - 95.67%],190,103,301,01-06-2021
281,NH- LEBANON,84.02,28,26,31,82.37,87.11,28 [26 - 31],84.02% [82.37% - 87.11%],39,23,69,01-06-2021
282,NH- MANCHESTER,85.93,70,65,78,83.65,89.57,70 [65 - 78],85.93% [83.65% - 89.57%],117,72,189,01-06-2021
283,NJ- CAMDEN,93.15,536,497,579,87.65,98.93,536 [497 - 579],93.15% [87.65% - 98.93%],1050,611,1512,01-06-2021
284,NJ- HACKENSACK,89.14,173,160,188,85.23,93.3,173 [160 - 188],89.14% [85.23% - 93.3%],341,195,496,01-06-2021
285,NJ- MORRISTOWN,94.0,142,132,154,88.61,100.23,142 [132 - 154],94.0% [88.61% - 100.23%],270,166,390,01-06-2021
288,NJ- NEW BRUNSWICK,87.05,95,88,103,84.12,90.2,95 [88 - 103],87.05% [84.12% - 90.2%],195,114,282,01-06-2021
289,NJ- NEWARK,89.26,230,214,248,85.6,93.12,230 [214 - 248],89.26% [85.6% - 93.12%],450,272,638,01-06-2021
291,NJ- PATERSON,86.37,37,34,41,83.31,89.59,37 [34 - 41],86.37% [83.31% - 89.59%],75,39,113,01-06-2021
292,NJ- RIDGEWOOD,92.37,47,43,51,87.32,97.8,47 [43 - 51],92.37% [87.32% - 97.8%],98,58,141,01-06-2021
293,NM- ALBUQUERQUE,92.33,227,209,253,87.0,100.18,227 [209 - 253],92.33% [87.0% - 100.18%],414,235,678,01-06-2021
295,NY- ALBANY,96.98,398,371,425,90.65,103.37,398 [371 - 425],96.98% [90.65% - 103.37%],837,525,1152,01-06-2021
296,NY- BINGHAMTON,91.41,55,51,59,87.43,96.79,55 [51 - 59],91.41% [87.43% - 96.79%],106,69,156,01-06-2021
297,NY- BRONX,88.67,133,123,143,85.39,91.96,133 [123 - 143],88.67% [85.39% - 91.96%],314,195,433,01-06-2021
299,NY- BUFFALO,88.87,146,135,159,85.34,93.07,146 [135 - 159],88.87% [85.34% - 93.07%],319,192,470,01-06-2021
300,NY- ELMIRA,90.12,42,38,45,86.22,92.72,42 [38 - 45],90.12% [86.22% - 92.72%],109,67,137,01-06-2021
301,NY- EAST LONG ISLAND,88.45,353,326,379,85.15,91.66,353 [326 - 379],88.45% [85.15% - 91.66%],924,563,1275,01-06-2021
304,NY- ROCHESTER,91.76,163,151,173,87.43,96.42,163 [151 - 173],91.76% [87.43% - 96.42%],348,220,486,01-06-2021
307,NY- SYRACUSE,93.1,172,161,183,88.67,97.73,172 [161 - 183],93.1% [88.67% - 97.73%],370,245,501,01-06-2021
308,NY- WHITE PLAINS,86.26,68,63,73,84.04,88.42,68 [63 - 73],86.26% [84.04% - 88.42%],186,120,250,01-06-2021
309,NC- ASHEVILLE,117.81,469,436,523,100.98,145.18,469 [436 - 523],117.81% [100.98% - 145.18%],710,394,1224,01-06-2021
311,NC- CHARLOTTE,110.2,1120,1043,1231,96.83,129.64,1120 [1043 - 1231],110.2% [96.83% - 129.64%],1749,975,2875,01-06-2021
312,NC- DURHAM,95.38,456,424,514,88.38,107.46,456 [424 - 514],95.38% [88.38% - 107.46%],710,387,1268,01-06-2021
313,NC- GREENSBORO,103.24,271,252,305,92.88,121.53,271 [252 - 305],103.24% [92.88% - 121.53%],417,231,745,01-06-2021
314,NC- GREENVILLE,114.56,564,527,631,99.41,141.58,564 [527 - 631],114.56% [99.41% - 141.58%],867,487,1545,01-06-2021
315,NC- HICKORY,109.81,141,132,155,97.25,127.99,141 [132 - 155],109.81% [97.25% - 127.99%],223,129,359,01-06-2021
