region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
103,CO- DENVER,96.18,401,372,441,89.36,104.85,401 [372 - 441],96.18% [89.36% - 104.85%],773,447,1187,12-15-2020
104,CO- FORT COLLINS,92.36,41,38,46,87.04,99.09,41 [38 - 46],92.36% [87.04% - 99.09%],79,45,122,12-15-2020
105,CO- GRAND JUNCTION,99.07,88,81,98,90.35,111.19,88 [81 - 98],99.07% [90.35% - 111.19%],151,82,247,12-15-2020
106,CO- GREELEY,93.9,57,52,63,87.21,101.62,57 [52 - 63],93.9% [87.21% - 101.62%],108,56,168,12-15-2020
107,CO- PUEBLO,89.52,40,37,45,85.64,95.79,40 [37 - 45],89.52% [85.64% - 95.79%],76,45,126,12-15-2020
109,CT- BRIDGEPORT,84.01,29,26,33,81.65,86.73,29 [26 - 33],84.01% [81.65% - 86.73%],68,28,114,12-15-2020
110,CT- HARTFORD,101.81,411,381,453,92.62,113.48,411 [381 - 453],101.81% [92.62% - 113.48%],710,411,1090,12-15-2020
111,CT- NEW HAVEN,101.24,461,428,506,92.46,112.04,461 [428 - 506],101.24% [92.46% - 112.04%],818,480,1234,12-15-2020
112,DE- WILMINGTON,107.6,289,268,318,96.06,122.21,289 [268 - 318],107.6% [96.06% - 122.21%],514,299,786,12-15-2020
113,DC- WASHINGTON,107.95,916,852,998,96.63,121.41,916 [852 - 998],107.95% [96.63% - 121.41%],1534,913,2273,12-15-2020
115,FL- BRADENTON,89.31,36,33,40,85.22,93.82,36 [33 - 40],89.31% [85.22% - 93.82%],66,37,98,12-15-2020
116,FL- CLEARWATER,90.57,112,104,124,86.11,97.59,112 [104 - 124],90.57% [86.11% - 97.59%],173,100,288,12-15-2020
118,FL- FORT LAUDERDALE,88.92,473,439,520,85.2,93.58,473 [439 - 520],88.92% [85.2% - 93.58%],776,452,1181,12-15-2020
119,FL- FORT MYERS,91.76,287,265,316,86.22,99.13,287 [265 - 316],91.76% [86.22% - 99.13%],450,238,732,12-15-2020
120,FL- GAINESVILLE,94.18,171,158,192,87.77,105.37,171 [158 - 192],94.18% [87.77% - 105.37%],261,143,467,12-15-2020
122,FL- HUDSON,93.66,109,101,121,87.35,102.52,109 [101 - 121],93.66% [87.35% - 102.52%],171,92,282,12-15-2020
123,FL- JACKSONVILLE,90.34,299,275,332,85.54,96.1,299 [275 - 332],90.34% [85.54% - 96.1%],508,272,791,12-15-2020
124,FL- LAKELAND,101.54,149,139,167,92.27,117.45,149 [139 - 167],101.54% [92.27% - 117.45%],230,131,400,12-15-2020
127,FL- MIAMI,92.57,796,736,879,86.9,99.25,796 [736 - 879],92.57% [86.9% - 99.25%],1355,744,2076,12-15-2020
129,FL- OCALA,96.15,144,133,160,88.33,106.75,144 [133 - 160],96.15% [88.33% - 106.75%],221,114,366,12-15-2020
130,FL- ORLANDO,93.49,895,834,999,87.47,103.11,895 [834 - 999],93.49% [87.47% - 103.11%],1398,774,2394,12-15-2020
131,FL- ORMOND BEACH,83.2,28,26,31,81.69,84.84,28 [26 - 31],83.2% [81.69% - 84.84%],53,28,80,12-15-2020
133,FL- PANAMA CITY,94.61,63,59,71,88.73,103.95,63 [59 - 71],94.61% [88.73% - 103.95%],97,58,159,12-15-2020
134,FL- PENSACOLA,98.35,278,258,307,90.39,110.4,278 [258 - 307],98.35% [90.39% - 110.4%],431,244,714,12-15-2020
137,FL- SARASOTA,84.64,36,33,40,82.63,87.2,36 [33 - 40],84.64% [82.63% - 87.2%],67,38,104,12-15-2020
139,FL- ST PETERSBURG,88.82,91,85,101,85.01,94.77,91 [85 - 101],88.82% [85.01% - 94.77%],141,80,236,12-15-2020
140,FL- TALLAHASSEE,90.94,182,169,204,86.3,98.13,182 [169 - 204],90.94% [86.3% - 98.13%],295,170,489,12-15-2020
141,FL- TAMPA,93.15,358,333,397,87.46,102.21,358 [333 - 397],93.15% [87.46% - 102.21%],560,318,946,12-15-2020
142,GA- ALBANY,92.14,76,68,86,85.93,99.0,76 [68 - 86],92.14% [85.93% - 99.0%],129,63,202,12-15-2020
144,GA- ATLANTA,109.75,2106,1954,2284,97.11,124.2,2106 [1954 - 2284],109.75% [97.11% - 124.2%],3564,2050,5295,12-15-2020
145,GA- AUGUSTA,97.15,262,241,285,89.78,106.31,262 [241 - 285],97.15% [89.78% - 106.31%],421,240,646,12-15-2020
146,GA- COLUMBUS,91.28,91,84,99,86.35,97.55,91 [84 - 99],91.28% [86.35% - 97.55%],142,80,221,12-15-2020
147,GA- MACON,95.74,222,203,246,87.96,105.31,222 [203 - 246],95.74% [87.96% - 105.31%],352,178,566,12-15-2020
148,GA- ROME,114.97,155,145,167,101.72,131.5,155 [145 - 167],114.97% [101.72% - 131.5%],256,159,377,12-15-2020
149,GA- SAVANNAH,91.13,140,130,157,86.61,98.03,140 [130 - 157],91.13% [86.61% - 98.03%],229,136,371,12-15-2020
151,ID- BOISE,95.45,181,167,200,88.81,103.74,181 [167 - 200],95.45% [88.81% - 103.74%],321,183,493,12-15-2020
152,ID- IDAHO FALLS,97.79,45,41,51,89.98,109.93,45 [41 - 51],97.79% [89.98% - 109.93%],82,46,138,12-15-2020
154,IL- AURORA,92.9,38,35,42,87.78,98.98,38 [35 - 42],92.9% [87.78% - 98.98%],68,41,100,12-15-2020
155,IL- BLUE ISLAND,83.55,44,40,49,82.05,85.36,44 [40 - 49],83.55% [82.05% - 85.36%],90,52,136,12-15-2020
156,IL- CHICAGO,82.51,91,83,100,81.39,83.71,91 [83 - 100],82.51% [81.39% - 83.71%],215,119,318,12-15-2020
158,IL- ELGIN,92.15,69,64,76,87.27,97.96,69 [64 - 76],92.15% [87.27% - 97.96%],132,79,195,12-15-2020
161,IL- EVANSTON,84.88,57,52,62,82.81,87.24,57 [52 - 62],84.88% [82.81% - 87.24%],118,68,175,12-15-2020
163,IL- HINSDALE,112.45,224,209,246,99.64,130.09,224 [209 - 246],112.45% [99.64% - 130.09%],357,216,551,12-15-2020
164,IL- JOLIET,112.73,264,247,292,100.81,131.73,264 [247 - 292],112.73% [100.81% - 131.73%],434,276,686,12-15-2020
166,IL- MELROSE PARK,93.51,249,231,273,87.92,100.49,249 [231 - 273],93.51% [87.92% - 100.49%],418,245,634,12-15-2020
170,IL- PEORIA,96.94,181,169,198,90.22,105.55,181 [169 - 198],96.94% [90.22% - 105.55%],315,190,475,12-15-2020
171,IL- ROCKFORD,94.89,124,115,136,89.21,102.27,124 [115 - 136],94.89% [89.21% - 102.27%],228,141,341,12-15-2020
172,IL- SPRINGFIELD,96.46,238,221,261,90.06,105.66,238 [221 - 261],96.46% [90.06% - 105.66%],419,256,653,12-15-2020
173,IL- URBANA,104.93,153,143,169,95.3,118.21,153 [143 - 169],104.93% [95.3% - 118.21%],259,159,397,12-15-2020
175,IL- BLOOMINGTON,101.35,34,31,36,93.11,111.46,34 [31 - 36],101.35% [93.11% - 111.46%],57,35,84,12-15-2020
179,IN- EVANSVILLE,107.68,342,318,377,96.04,121.71,342 [318 - 377],107.68% [96.04% - 121.71%],566,328,853,12-15-2020
180,IN- FORT WAYNE,103.69,308,285,339,94.42,116.57,308 [285 - 339],103.69% [94.42% - 116.57%],524,319,809,12-15-2020
181,IN- GARY,107.69,264,244,292,95.87,122.96,264 [244 - 292],107.69% [95.87% - 122.96%],417,239,647,12-15-2020
183,IN- INDIANAPOLIS,114.22,1304,1211,1447,99.81,133.12,1304 [1211 - 1447],114.22% [99.81% - 133.12%],2196,1271,3409,12-15-2020
184,IN- LAFAYETTE,130.2,236,219,262,109.96,157.06,236 [219 - 262],130.2% [109.96% - 157.06%],372,222,571,12-15-2020
185,IN- MUNCIE,102.2,55,50,60,92.17,111.74,55 [50 - 60],102.2% [92.17% - 111.74%],93,51,133,12-15-2020
186,IN- MUNSTER,104.7,182,168,202,92.56,121.07,182 [168 - 202],104.7% [92.56% - 121.07%],285,145,474,12-15-2020
187,IN- SOUTH BEND,96.02,132,122,144,89.55,103.87,132 [122 - 144],96.02% [89.55% - 103.87%],245,146,365,12-15-2020
188,IN- TERRE HAUTE,146.05,222,208,250,119.33,191.32,222 [208 - 250],146.05% [119.33% - 191.32%],356,212,600,12-15-2020
190,IA- CEDAR RAPIDS,83.58,19,17,22,81.52,85.38,19 [17 - 22],83.58% [81.52% - 85.38%],40,17,60,12-15-2020
191,IA- DAVENPORT,88.01,101,95,111,85.17,92.42,101 [95 - 111],88.01% [85.17% - 92.42%],178,115,276,12-15-2020
192,IA- DES MOINES,86.56,108,102,120,84.22,90.11,108 [102 - 120],86.56% [84.22% - 90.11%],216,139,333,12-15-2020
193,IA- DUBUQUE,86.42,14,13,16,83.49,88.99,14 [13 - 16],86.42% [83.49% - 88.99%],35,19,49,12-15-2020
194,IA- IOWA CITY,82.83,24,21,26,81.54,83.96,24 [21 - 26],82.83% [81.54% - 83.96%],55,30,77,12-15-2020
195,IA- MASON CITY,83.0,13,12,15,82.05,85.05,13 [12 - 15],83.0% [82.05% - 85.05%],22,15,37,12-15-2020
196,IA- SIOUX CITY,84.59,25,22,28,82.74,86.63,25 [22 - 28],84.59% [82.74% - 86.63%],52,31,75,12-15-2020
197,IA- WATERLOO,84.54,14,13,16,82.66,88.45,14 [13 - 16],84.54% [82.66% - 88.45%],29,17,54,12-15-2020
200,KS- TOPEKA,88.86,84,78,92,85.62,93.64,84 [78 - 92],88.86% [85.62% - 93.64%],137,87,211,12-15-2020
201,KS- WICHITA,89.88,300,281,334,86.08,95.94,300 [281 - 334],89.88% [86.08% - 95.94%],489,301,789,12-15-2020
203,KY- COVINGTON,94.8,93,86,101,88.9,101.8,93 [86 - 101],94.8% [88.9% - 101.8%],163,98,240,12-15-2020
204,KY- LEXINGTON,95.73,481,447,524,89.72,103.55,481 [447 - 524],95.73% [89.72% - 103.55%],819,506,1226,12-15-2020
205,KY- LOUISVILLE,99.19,541,504,597,91.86,109.15,541 [504 - 597],99.19% [91.86% - 109.15%],924,571,1404,12-15-2020
207,KY- OWENSBORO,95.68,49,45,53,89.75,105.21,49 [45 - 53],95.68% [89.75% - 105.21%],74,46,119,12-15-2020
208,KY- PADUCAH,90.48,104,96,113,86.04,95.72,104 [96 - 113],90.48% [86.04% - 95.72%],170,98,255,12-15-2020
209,LA- ALEXANDRIA,97.46,105,99,115,90.39,106.54,105 [99 - 115],97.46% [90.39% - 106.54%],173,103,263,12-15-2020
210,LA- BATON ROUGE,99.31,298,278,324,91.94,108.99,298 [278 - 324],99.31% [91.94% - 108.99%],479,296,719,12-15-2020
212,LA- HOUMA,86.13,21,19,24,83.42,90.27,21 [19 - 24],86.13% [83.42% - 90.27%],43,24,72,12-15-2020
213,LA- LAFAYETTE,85.55,63,58,70,83.42,88.19,63 [58 - 70],85.55% [83.42% - 88.19%],120,74,177,12-15-2020
214,LA- LAKE CHARLES,84.97,21,19,23,82.66,87.28,21 [19 - 23],84.97% [82.66% - 87.28%],43,23,63,12-15-2020
216,LA- METAIRIE,89.69,55,50,61,85.34,94.94,55 [50 - 61],89.69% [85.34% - 94.94%],98,54,151,12-15-2020
217,LA- MONROE,92.22,63,59,69,87.24,98.92,63 [59 - 69],92.22% [87.24% - 98.92%],113,67,175,12-15-2020
218,LA- NEW ORLEANS,99.22,302,282,327,91.05,109.86,302 [282 - 327],99.22% [91.05% - 109.86%],466,268,724,12-15-2020
219,LA- SHREVEPORT,87.93,112,104,122,84.9,92.02,112 [104 - 122],87.93% [84.9% - 92.02%],217,134,329,12-15-2020
220,LA- SLIDELL,100.63,63,59,72,91.71,114.52,63 [59 - 72],100.63% [91.71% - 114.52%],104,59,174,12-15-2020
221,ME- BANGOR,87.71,57,52,64,83.58,92.84,57 [52 - 64],87.71% [83.58% - 92.84%],84,39,140,12-15-2020
222,ME- PORTLAND,93.64,230,212,256,86.7,102.9,230 [212 - 256],93.64% [86.7% - 102.9%],358,176,601,12-15-2020
223,MD- BALTIMORE,99.58,766,716,826,92.17,108.3,766 [716 - 826],99.58% [92.17% - 108.3%],1321,821,1909,12-15-2020
225,MD- SALISBURY,109.03,163,152,178,97.61,124.08,163 [152 - 178],109.03% [97.61% - 124.08%],272,165,413,12-15-2020
226,MD- TAKOMA PARK,117.68,270,251,293,102.46,134.93,270 [251 - 293],117.68% [102.46% - 134.93%],485,289,707,12-15-2020
227,MA- BOSTON,114.99,2463,2284,2715,98.53,137.4,2463 [2284 - 2715],114.99% [98.53% - 137.4%],3843,2035,6305,12-15-2020
230,MA- SPRINGFIELD,113.35,342,318,376,98.11,133.84,342 [318 - 376],113.35% [98.11% - 133.84%],534,290,862,12-15-2020
231,MA- WORCESTER,163.62,891,830,977,127.02,214.17,891 [830 - 977],163.62% [127.02% - 214.17%],1373,772,2203,12-15-2020
232,MI- ANN ARBOR,100.13,411,386,445,92.65,110.3,411 [386 - 445],100.13% [92.65% - 110.3%],657,413,989,12-15-2020
233,MI- DEARBORN,105.61,270,253,291,95.39,118.93,270 [253 - 291],105.61% [95.39% - 118.93%],421,253,640,12-15-2020
234,MI- DETROIT,95.97,469,439,505,89.96,103.85,469 [439 - 505],95.97% [89.96% - 103.85%],744,464,1111,12-15-2020
235,MI- FLINT,91.31,82,76,89,87.09,96.29,82 [76 - 89],91.31% [87.09% - 96.29%],150,94,216,12-15-2020
236,MI- GRAND RAPIDS,89.31,110,101,119,85.8,93.64,110 [101 - 119],89.31% [85.8% - 93.64%],215,134,315,12-15-2020
238,MI- KALAMAZOO,89.61,78,72,85,86.16,93.95,78 [72 - 85],89.61% [86.16% - 93.95%],142,91,206,12-15-2020
239,MI- LANSING,97.26,153,143,167,90.94,105.34,153 [143 - 167],97.26% [90.94% - 105.34%],265,168,389,12-15-2020
240,MI- MARQUETTE,85.74,14,13,16,84.3,89.84,14 [13 - 16],85.74% [84.3% - 89.84%],28,21,48,12-15-2020
242,MI- MUSKEGON,89.14,25,23,28,85.22,93.62,25 [23 - 28],89.14% [85.22% - 93.62%],49,28,73,12-15-2020
243,MI- PETOSKEY,94.16,22,19,24,85.2,99.65,22 [19 - 24],94.16% [85.2% - 99.65%],49,18,68,12-15-2020
244,MI- PONTIAC,100.35,152,143,167,93.26,111.76,152 [143 - 167],100.35% [93.26% - 111.76%],241,157,376,12-15-2020
245,MI- ROYAL OAK,93.89,229,215,251,89.05,101.69,229 [215 - 251],93.89% [89.05% - 101.69%],367,239,573,12-15-2020
246,MI- SAGINAW,90.97,128,120,138,87.11,96.17,128 [120 - 138],90.97% [87.11% - 96.17%],230,149,339,12-15-2020
248,MI- ST JOSEPH,100.86,35,33,38,93.58,110.13,35 [33 - 38],100.86% [93.58% - 110.13%],63,41,91,12-15-2020
249,MI- TRAVERSE CITY,88.25,19,17,23,84.13,93.95,19 [17 - 23],88.25% [84.13% - 93.95%],42,21,71,12-15-2020
250,MN- DULUTH,98.5,129,121,140,91.53,107.8,129 [121 - 140],98.5% [91.53% - 107.8%],215,134,323,12-15-2020
251,MN- MINNEAPOLIS,92.65,590,552,639,87.89,98.8,590 [552 - 639],92.65% [87.89% - 98.8%],1077,672,1601,12-15-2020
253,MN- ROCHESTER,84.5,63,59,70,82.62,86.85,63 [59 - 70],84.5% [82.62% - 86.85%],117,68,178,12-15-2020
254,MN- ST CLOUD,84.67,17,15,19,82.55,86.51,17 [15 - 19],84.67% [82.55% - 86.51%],33,18,46,12-15-2020
256,MN- ST PAUL,115.75,492,458,533,100.92,133.44,492 [458 - 533],115.75% [100.92% - 133.44%],817,478,1221,12-15-2020
257,MS- GULFPORT,97.08,84,77,94,89.06,107.3,84 [77 - 94],97.08% [89.06% - 107.3%],132,70,211,12-15-2020
258,MS- HATTIESBURG,92.98,95,87,106,86.86,101.07,95 [87 - 106],92.98% [86.86% - 101.07%],157,83,255,12-15-2020
259,MS- JACKSON,93.5,376,347,421,87.43,101.89,376 [347 - 421],93.5% [87.43% - 101.89%],605,333,981,12-15-2020
260,MS- MERIDIAN,91.25,70,64,78,86.24,98.2,70 [64 - 78],91.25% [86.24% - 98.2%],110,61,178,12-15-2020
261,MS- OXFORD,88.62,28,26,32,85.02,93.48,28 [26 - 32],88.62% [85.02% - 93.48%],55,32,86,12-15-2020
262,MS- TUPELO,95.09,143,131,162,88.16,104.85,143 [131 - 162],95.09% [88.16% - 104.85%],246,133,405,12-15-2020
263,MO- CAPE GIRARDEAU,86.72,35,32,39,83.12,89.64,35 [32 - 39],86.72% [83.12% - 89.64%],69,32,99,12-15-2020
264,MO- COLUMBIA,94.91,163,153,179,89.33,103.75,163 [153 - 179],94.91% [89.33% - 103.75%],275,172,438,12-15-2020
267,MO- JOPLIN,98.97,116,108,131,90.8,113.75,116 [108 - 131],98.97% [90.8% - 113.75%],181,103,322,12-15-2020
268,MO- KANSAS CITY,85.25,225,206,245,83.05,87.61,225 [206 - 245],85.25% [83.05% - 87.61%],416,242,603,12-15-2020
270,MO- SPRINGFIELD,99.19,164,150,188,89.8,114.05,164 [150 - 188],99.19% [89.8% - 114.05%],376,192,667,12-15-2020
273,MO- ST LOUIS,91.71,828,774,904,87.29,97.61,828 [774 - 904],91.71% [87.29% - 97.61%],1429,890,2149,12-15-2020
274,MT- BILLINGS,86.16,72,66,78,83.44,89.1,72 [66 - 78],86.16% [83.44% - 89.1%],136,76,201,12-15-2020
275,MT- GREAT FALLS,82.36,9,7,10,80.99,83.48,9 [7 - 10],82.36% [80.99% - 83.48%],19,8,28,12-15-2020
276,MT- MISSOULA,87.42,47,44,51,84.92,91.22,47 [44 - 51],87.42% [84.92% - 91.22%],86,57,130,12-15-2020
277,NE- LINCOLN,83.76,35,32,40,82.34,86.53,35 [32 - 40],83.76% [82.34% - 86.53%],69,43,120,12-15-2020
278,NE- OMAHA,82.62,64,58,71,81.46,83.73,64 [58 - 71],82.62% [81.46% - 83.73%],143,80,204,12-15-2020
279,NV- LAS VEGAS,98.67,407,376,446,90.51,108.05,407 [376 - 446],98.67% [90.51% - 108.05%],762,429,1145,12-15-2020
280,NV- RENO,125.5,534,501,586,108.47,150.74,534 [501 - 586],125.5% [108.47% - 150.74%],874,547,1359,12-15-2020
281,NH- LEBANON,89.47,62,56,69,85.25,96.68,62 [56 - 69],89.47% [85.25% - 96.68%],92,51,162,12-15-2020
282,NH- MANCHESTER,105.43,325,301,371,93.37,126.3,325 [301 - 371],105.43% [93.37% - 126.3%],502,264,914,12-15-2020
283,NJ- CAMDEN,110.99,1329,1258,1410,101.1,122.81,1329 [1258 - 1410],110.99% [101.1% - 122.81%],2475,1685,3419,12-15-2020
284,NJ- HACKENSACK,109.26,591,554,631,98.83,121.75,591 [554 - 631],109.26% [98.83% - 121.75%],1091,702,1557,12-15-2020
285,NJ- MORRISTOWN,101.84,225,209,247,93.33,113.09,225 [209 - 247],101.84% [93.33% - 113.09%],421,257,638,12-15-2020
288,NJ- NEW BRUNSWICK,96.7,244,227,267,90.56,105.42,244 [227 - 267],96.7% [90.56% - 105.42%],462,292,703,12-15-2020
289,NJ- NEWARK,96.77,427,401,461,90.86,104.21,427 [401 - 461],96.77% [90.86% - 104.21%],815,528,1177,12-15-2020
291,NJ- PATERSON,106.74,142,133,151,97.49,116.93,142 [133 - 151],106.74% [97.49% - 116.93%],315,206,435,12-15-2020
292,NJ- RIDGEWOOD,121.41,176,165,188,106.39,138.59,176 [165 - 188],121.41% [106.39% - 138.59%],328,209,464,12-15-2020
293,NM- ALBUQUERQUE,146.95,1436,1337,1643,116.77,205.45,1436 [1337 - 1643],146.95% [116.77% - 205.45%],2249,1235,4214,12-15-2020
295,NY- ALBANY,109.66,790,740,842,98.56,121.39,790 [740 - 842],109.66% [98.56% - 121.39%],1462,915,2040,12-15-2020
296,NY- BINGHAMTON,95.82,82,75,88,90.01,102.07,82 [75 - 88],95.82% [90.01% - 102.07%],147,93,205,12-15-2020
297,NY- BRONX,91.16,200,182,221,85.72,97.49,200 [182 - 221],91.16% [85.72% - 97.49%],404,207,633,12-15-2020
299,NY- BUFFALO,112.96,560,517,592,97.94,124.98,560 [517 - 592],112.96% [97.94% - 124.98%],1185,645,1617,12-15-2020
300,NY- ELMIRA,100.89,102,95,109,92.44,108.69,102 [95 - 109],100.89% [92.44% - 108.69%],225,134,309,12-15-2020
301,NY- EAST LONG ISLAND,93.96,710,648,778,87.35,101.21,710 [648 - 778],93.96% [87.35% - 101.21%],1527,804,2320,12-15-2020
304,NY- ROCHESTER,104.63,361,332,391,93.48,116.22,361 [332 - 391],104.63% [93.48% - 116.22%],729,399,1072,12-15-2020
307,NY- SYRACUSE,102.02,309,285,332,92.71,111.22,309 [285 - 332],102.02% [92.71% - 111.22%],622,359,882,12-15-2020
308,NY- WHITE PLAINS,91.96,161,148,174,86.7,97.24,161 [148 - 174],91.96% [86.7% - 97.24%],355,199,512,12-15-2020
309,NC- ASHEVILLE,138.31,727,677,802,113.33,177.28,727 [677 - 802],138.31% [113.33% - 177.28%],1095,626,1827,12-15-2020
311,NC- CHARLOTTE,127.39,1776,1653,1930,106.16,153.91,1776 [1653 - 1930],127.39% [106.16% - 153.91%],2745,1515,4281,12-15-2020
312,NC- DURHAM,105.28,763,709,839,93.73,121.11,763 [709 - 839],105.28% [93.73% - 121.11%],1167,634,1898,12-15-2020
313,NC- GREENSBORO,103.19,269,250,296,92.65,117.74,269 [250 - 296],103.19% [92.65% - 117.74%],416,227,677,12-15-2020
