region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,96.67,671,627,718,90.13,103.28,671 [627 - 718],96.67% [90.13% - 103.28%],964,586,1346,01-13-2021
80,CA- SAN DIEGO,101.07,1132,1052,1221,91.96,110.84,1132 [1052 - 1221],101.07% [91.96% - 110.84%],1482,841,2169,01-13-2021
81,CA- SAN FRANCISCO,96.62,740,692,799,89.4,105.61,740 [692 - 799],96.62% [89.4% - 105.61%],843,477,1299,01-13-2021
82,CA- SAN JOSE,91.93,273,253,297,86.74,97.58,273 [253 - 297],91.93% [86.74% - 97.58%],361,204,532,01-13-2021
83,CA- SAN LUIS OBISPO,128.03,176,165,188,109.61,147.32,176 [165 - 188],128.03% [109.61% - 147.32%],219,135,307,01-13-2021
85,CA- SAN MATEO CO.,86.05,126,117,137,83.52,88.86,126 [117 - 137],86.05% [83.52% - 88.86%],163,95,239,01-13-2021
86,CA- SANTA BARBARA,140.46,481,456,504,119.23,160.85,481 [456 - 504],140.46% [119.23% - 160.85%],584,379,781,01-13-2021
87,CA- SANTA CRUZ,97.55,49,45,53,89.47,106.46,49 [45 - 53],97.55% [89.47% - 106.46%],63,34,95,01-13-2021
89,CA- SANTA ROSA,87.79,125,117,136,84.78,91.93,125 [117 - 136],87.79% [84.78% - 91.93%],145,89,222,01-13-2021
91,CA- STOCKTON,95.05,121,112,131,88.94,102.2,121 [112 - 131],95.05% [88.94% - 102.2%],160,95,236,01-13-2021
96,CA- VENTURA,107.46,326,302,352,95.19,120.56,326 [302 - 352],107.46% [95.19% - 120.56%],432,239,638,01-13-2021
101,CO- BOULDER,89.68,35,33,39,85.89,94.95,35 [33 - 39],89.68% [85.89% - 94.95%],46,28,71,01-13-2021
102,CO- COLORADO SPRINGS,92.75,95,88,109,87.34,102.8,95 [88 - 109],92.75% [87.34% - 102.8%],132,76,236,01-13-2021
103,CO- DENVER,98.42,757,706,853,90.84,111.65,757 [706 - 853],98.42% [90.84% - 111.65%],880,518,1512,01-13-2021
104,CO- FORT COLLINS,94.24,75,69,91,88.14,109.26,75 [69 - 91],94.24% [88.14% - 109.26%],91,52,187,01-13-2021
105,CO- GRAND JUNCTION,97.93,120,112,137,90.73,111.69,120 [112 - 137],97.93% [90.73% - 111.69%],142,85,251,01-13-2021
106,CO- GREELEY,89.52,56,52,66,85.79,96.86,56 [52 - 66],89.52% [85.79% - 96.86%],74,45,131,01-13-2021
107,CO- PUEBLO,81.75,9,8,11,81.13,83.13,9 [8 - 11],81.75% [81.13% - 83.13%],14,9,25,01-13-2021
109,CT- BRIDGEPORT,91.27,156,145,170,86.73,96.99,156 [145 - 170],91.27% [86.73% - 96.99%],191,114,288,01-13-2021
110,CT- HARTFORD,98.55,507,474,555,91.3,108.62,507 [474 - 555],98.55% [91.3% - 108.62%],604,368,932,01-13-2021
111,CT- NEW HAVEN,92.31,389,363,425,87.35,98.64,389 [363 - 425],92.31% [87.35% - 98.64%],474,283,718,01-13-2021
112,DE- WILMINGTON,97.02,247,232,272,90.74,107.39,247 [232 - 272],97.02% [90.74% - 107.39%],317,200,510,01-13-2021
113,DC- WASHINGTON,105.32,1192,1113,1307,95.27,119.42,1192 [1113 - 1307],105.32% [95.27% - 119.42%],1390,838,2164,01-13-2021
115,FL- BRADENTON,116.53,229,213,251,99.75,139.38,229 [213 - 251],116.53% [99.75% - 139.38%],259,140,421,01-13-2021
116,FL- CLEARWATER,105.41,365,340,402,93.81,121.97,365 [340 - 402],105.41% [93.81% - 121.97%],416,226,687,01-13-2021
118,FL- FORT LAUDERDALE,102.43,1710,1592,1884,92.27,117.11,1710 [1592 - 1884],102.43% [92.27% - 117.11%],1951,1067,3228,01-13-2021
119,FL- FORT MYERS,118.76,1306,1213,1477,100.86,151.59,1306 [1213 - 1477],118.76% [100.86% - 151.59%],1483,798,2739,01-13-2021
120,FL- GAINESVILLE,140.67,988,920,1086,114.06,180.76,988 [920 - 1086],140.67% [114.06% - 180.76%],1117,627,1855,01-13-2021
122,FL- HUDSON,118.82,429,398,483,100.69,149.49,429 [398 - 483],118.82% [100.69% - 149.49%],486,259,870,01-13-2021
123,FL- JACKSONVILLE,158.56,3391,3176,3679,124.91,204.98,3391 [3176 - 3679],158.56% [124.91% - 204.98%],3859,2206,6139,01-13-2021
124,FL- LAKELAND,159.21,747,695,821,123.63,210.71,747 [695 - 821],159.21% [123.63% - 210.71%],846,466,1396,01-13-2021
127,FL- MIAMI,107.87,2613,2441,2850,96.15,123.47,2613 [2441 - 2850],107.87% [96.15% - 123.47%],3005,1741,4687,01-13-2021
129,FL- OCALA,118.08,459,426,506,100.54,144.18,459 [426 - 506],118.08% [100.54% - 144.18%],521,281,878,01-13-2021
130,FL- ORLANDO,129.6,4529,4210,4999,106.9,163.46,4529 [4210 - 4999],129.6% [106.9% - 163.46%],5139,2787,8647,01-13-2021
131,FL- ORMOND BEACH,132.06,763,708,848,108.17,169.36,763 [708 - 848],132.06% [108.17% - 169.36%],861,466,1478,01-13-2021
133,FL- PANAMA CITY,106.96,155,144,167,94.76,120.51,155 [144 - 167],106.96% [94.76% - 120.51%],179,98,269,01-13-2021
134,FL- PENSACOLA,122.02,867,808,944,103.5,146.96,867 [808 - 944],122.02% [103.5% - 146.96%],987,552,1573,01-13-2021
137,FL- SARASOTA,101.45,273,253,300,91.28,115.29,273 [253 - 300],101.45% [91.28% - 115.29%],310,163,510,01-13-2021
139,FL- ST PETERSBURG,101.15,297,276,327,91.51,114.92,297 [276 - 327],101.15% [91.51% - 114.92%],338,184,558,01-13-2021
140,FL- TALLAHASSEE,127.87,1131,1059,1224,106.96,153.9,1131 [1059 - 1224],127.87% [106.96% - 153.9%],1291,727,1993,01-13-2021
141,FL- TAMPA,98.62,695,645,777,89.84,112.7,695 [645 - 777],98.62% [89.84% - 112.7%],793,419,1393,01-13-2021
142,GA- ALBANY,124.03,344,328,360,111.04,137.95,344 [328 - 360],124.03% [111.04% - 137.95%],468,330,616,01-13-2021
144,GA- ATLANTA,129.71,4893,4599,5244,110.88,152.61,4893 [4599 - 5244],129.71% [110.88% - 152.61%],5955,3699,8698,01-13-2021
145,GA- AUGUSTA,104.44,475,444,509,95.07,115.03,475 [444 - 509],104.44% [95.07% - 115.03%],600,370,860,01-13-2021
146,GA- COLUMBUS,128.85,537,505,578,108.99,154.03,537 [505 - 578],128.85% [108.99% - 154.03%],615,365,932,01-13-2021
147,GA- MACON,118.77,709,665,759,103.7,136.26,709 [665 - 759],118.77% [103.7% - 136.26%],867,530,1258,01-13-2021
148,GA- ROME,109.51,174,162,188,98.03,122.76,174 [162 - 188],109.51% [98.03% - 122.76%],216,132,313,01-13-2021
149,GA- SAVANNAH,123.49,780,734,847,106.29,148.42,780 [734 - 847],123.49% [106.29% - 148.42%],895,541,1408,01-13-2021
151,ID- BOISE,92.42,212,195,248,86.5,103.35,212 [195 - 248],92.42% [86.5% - 103.35%],258,135,485,01-13-2021
152,ID- IDAHO FALLS,88.24,34,31,38,85.42,94.97,34 [31 - 38],88.24% [85.42% - 94.97%],38,25,69,01-13-2021
154,IL- AURORA,94.8,63,58,69,88.92,102.96,63 [58 - 69],94.8% [88.92% - 102.96%],78,47,121,01-13-2021
155,IL- BLUE ISLAND,86.78,141,132,157,84.22,91.16,141 [132 - 157],86.78% [84.22% - 91.16%],172,107,283,01-13-2021
156,IL- CHICAGO,86.39,443,416,488,84.01,90.12,443 [416 - 488],86.39% [84.01% - 90.12%],547,343,866,01-13-2021
158,IL- ELGIN,95.56,136,127,153,89.58,105.87,136 [127 - 153],95.56% [89.58% - 105.87%],169,104,281,01-13-2021
161,IL- EVANSTON,89.4,186,174,209,85.84,95.89,186 [174 - 209],89.4% [85.84% - 95.89%],227,141,384,01-13-2021
163,IL- HINSDALE,92.18,112,105,130,87.27,103.27,112 [105 - 130],92.18% [87.27% - 103.27%],134,80,256,01-13-2021
164,IL- JOLIET,100.06,231,215,280,91.31,125.78,231 [215 - 280],100.06% [91.31% - 125.78%],266,150,607,01-13-2021
166,IL- MELROSE PARK,89.47,236,222,261,85.91,94.96,236 [222 - 261],89.47% [85.91% - 94.96%],293,183,463,01-13-2021
170,IL- PEORIA,87.58,114,107,130,84.57,93.5,114 [107 - 130],87.58% [84.57% - 93.5%],141,85,251,01-13-2021
171,IL- ROCKFORD,87.84,98,90,107,84.57,92.21,98 [90 - 107],87.84% [84.57% - 92.21%],120,70,187,01-13-2021
172,IL- SPRINGFIELD,92.1,260,242,287,87.35,100.04,260 [242 - 287],92.1% [87.35% - 100.04%],308,187,510,01-13-2021
173,IL- URBANA,97.13,151,141,169,90.2,107.53,151 [141 - 169],97.13% [90.2% - 107.53%],178,106,286,01-13-2021
175,IL- BLOOMINGTON,105.09,56,52,62,95.73,119.33,56 [52 - 62],105.09% [95.73% - 119.33%],67,42,105,01-13-2021
179,IN- EVANSVILLE,112.18,572,536,634,99.36,134.13,572 [536 - 634],112.18% [99.36% - 134.13%],658,396,1107,01-13-2021
180,IN- FORT WAYNE,98.26,342,319,398,91.08,114.04,342 [319 - 398],98.26% [91.08% - 114.04%],404,245,753,01-13-2021
181,IN- GARY,88.83,109,101,124,85.51,95.21,109 [101 - 124],88.83% [85.51% - 95.21%],133,83,229,01-13-2021
183,IN- INDIANAPOLIS,106.68,1492,1395,1688,96.11,125.58,1492 [1395 - 1688],106.68% [96.11% - 125.58%],1712,1034,2925,01-13-2021
184,IN- LAFAYETTE,95.79,98,91,109,90.39,105.37,98 [91 - 109],95.79% [90.39% - 105.37%],117,77,188,01-13-2021
185,IN- MUNCIE,112.7,119,111,138,99.81,141.34,119 [111 - 138],112.7% [99.81% - 141.34%],137,83,257,01-13-2021
186,IN- MUNSTER,87.63,74,69,85,84.77,93.78,74 [69 - 85],87.63% [84.77% - 93.78%],88,55,159,01-13-2021
187,IN- SOUTH BEND,91.84,147,137,174,87.46,103.54,147 [137 - 174],91.84% [87.46% - 103.54%],181,114,360,01-13-2021
188,IN- TERRE HAUTE,95.4,66,62,76,90.39,105.6,66 [62 - 76],95.4% [90.39% - 105.6%],83,56,138,01-13-2021
190,IA- CEDAR RAPIDS,83.32,28,26,30,81.79,84.75,28 [26 - 30],83.32% [81.79% - 84.75%],37,20,53,01-13-2021
191,IA- DAVENPORT,85.22,93,88,103,83.33,88.73,93 [88 - 103],85.22% [83.33% - 88.73%],116,74,194,01-13-2021
192,IA- DES MOINES,88.62,205,191,221,84.98,92.15,205 [191 - 221],88.62% [84.98% - 92.15%],284,164,400,01-13-2021
193,IA- DUBUQUE,90.09,42,40,48,86.61,97.43,42 [40 - 48],90.09% [86.61% - 97.43%],55,36,95,01-13-2021
194,IA- IOWA CITY,84.43,69,64,75,82.52,86.74,69 [64 - 75],84.43% [82.52% - 86.74%],86,49,131,01-13-2021
195,IA- MASON CITY,84.64,20,18,22,81.91,86.28,20 [18 - 22],84.64% [81.91% - 86.28%],34,14,46,01-13-2021
196,IA- SIOUX CITY,82.21,18,16,20,81.15,83.62,18 [16 - 20],82.21% [81.15% - 83.62%],25,13,41,01-13-2021
197,IA- WATERLOO,88.29,45,41,48,85.01,91.74,45 [41 - 48],88.29% [85.01% - 91.74%],53,32,75,01-13-2021
200,KS- TOPEKA,93.96,184,172,206,88.79,103.01,184 [172 - 206],93.96% [88.79% - 103.01%],216,136,356,01-13-2021
201,KS- WICHITA,91.11,472,438,528,86.34,98.75,472 [438 - 528],91.11% [86.34% - 98.75%],550,314,928,01-13-2021
203,KY- COVINGTON,165.47,822,770,926,128.5,238.22,822 [770 - 926],165.47% [128.5% - 238.22%],941,534,1742,01-13-2021
204,KY- LEXINGTON,138.76,2650,2485,2898,114.1,175.04,2650 [2485 - 2898],138.76% [114.1% - 175.04%],3059,1775,4948,01-13-2021
205,KY- LOUISVILLE,151.93,3028,2834,3395,120.99,211.4,3028 [2834 - 3395],151.93% [120.99% - 211.4%],3464,1974,6328,01-13-2021
207,KY- OWENSBORO,162.2,329,311,357,134.45,206.69,329 [311 - 357],162.2% [134.45% - 206.69%],388,257,598,01-13-2021
208,KY- PADUCAH,113.42,468,440,513,100.72,134.5,468 [440 - 513],113.42% [100.72% - 134.5%],542,336,884,01-13-2021
209,LA- ALEXANDRIA,95.24,120,110,128,87.77,101.29,120 [110 - 128],95.24% [87.77% - 101.29%],151,77,211,01-13-2021
210,LA- BATON ROUGE,96.81,346,321,372,89.96,104.52,346 [321 - 372],96.81% [89.96% - 104.52%],417,247,608,01-13-2021
212,LA- HOUMA,109.53,165,154,176,97.4,121.08,165 [154 - 176],109.53% [97.4% - 121.08%],207,122,288,01-13-2021
213,LA- LAFAYETTE,94.52,246,229,265,88.6,100.95,246 [229 - 265],94.52% [88.6% - 100.95%],314,186,453,01-13-2021
214,LA- LAKE CHARLES,95.03,99,91,109,87.63,102.31,99 [91 - 109],95.03% [87.63% - 102.31%],130,66,193,01-13-2021
216,LA- METAIRIE,114.12,275,256,294,100.57,128.66,275 [256 - 294],114.12% [100.57% - 128.66%],345,208,492,01-13-2021
217,LA- MONROE,93.73,90,82,97,86.92,98.7,90 [82 - 97],93.73% [86.92% - 98.7%],127,64,173,01-13-2021
218,LA- NEW ORLEANS,96.7,321,299,344,89.73,104.04,321 [299 - 344],96.7% [89.73% - 104.04%],405,236,583,01-13-2021
219,LA- SHREVEPORT,91.84,251,232,273,86.54,97.32,251 [232 - 273],91.84% [86.54% - 97.32%],324,179,474,01-13-2021
220,LA- SLIDELL,100.04,82,76,91,91.51,110.95,82 [76 - 91],100.04% [91.51% - 110.95%],101,58,156,01-13-2021
221,ME- BANGOR,82.84,28,26,31,81.65,84.59,28 [26 - 31],82.84% [81.65% - 84.59%],31,18,50,01-13-2021
222,ME- PORTLAND,95.5,358,334,410,88.61,109.22,358 [334 - 410],95.5% [88.61% - 109.22%],407,226,767,01-13-2021
223,MD- BALTIMORE,93.0,717,673,781,88.09,100.19,717 [673 - 781],93.0% [88.09% - 100.19%],877,546,1362,01-13-2021
225,MD- SALISBURY,112.34,233,218,256,100.17,131.65,233 [218 - 256],112.34% [100.17% - 131.65%],303,189,484,01-13-2021
226,MD- TAKOMA PARK,111.86,328,307,355,99.5,128.02,328 [307 - 355],111.86% [99.5% - 128.02%],410,251,618,01-13-2021
227,MA- BOSTON,111.52,3032,2833,3351,97.72,133.22,3032 [2833 - 3351],111.52% [97.72% - 133.22%],3462,1946,5846,01-13-2021
230,MA- SPRINGFIELD,99.74,270,252,297,91.87,110.67,270 [252 - 297],99.74% [91.87% - 110.67%],316,190,491,01-13-2021
231,MA- WORCESTER,122.33,609,568,675,103.51,152.41,609 [568 - 675],122.33% [103.51% - 152.41%],695,386,1189,01-13-2021
232,MI- ANN ARBOR,94.43,413,386,470,88.73,106.53,413 [386 - 470],94.43% [88.73% - 106.53%],471,285,866,01-13-2021
233,MI- DEARBORN,89.37,133,124,162,84.93,102.32,133 [124 - 162],89.37% [84.93% - 102.32%],154,81,367,01-13-2021
234,MI- DETROIT,91.14,451,417,553,85.88,105.8,451 [417 - 553],91.14% [85.88% - 105.8%],519,274,1202,01-13-2021
235,MI- FLINT,83.85,41,38,46,82.71,86.49,41 [38 - 46],83.85% [82.71% - 86.49%],51,36,86,01-13-2021
236,MI- GRAND RAPIDS,94.55,280,262,313,88.96,104.64,280 [262 - 313],94.55% [88.96% - 104.64%],336,207,569,01-13-2021
238,MI- KALAMAZOO,95.84,199,186,221,89.41,106.2,199 [186 - 221],95.84% [89.41% - 106.2%],234,139,387,01-13-2021
239,MI- LANSING,88.73,109,101,120,85.15,93.75,109 [101 - 120],88.73% [85.15% - 93.75%],134,79,211,01-13-2021
240,MI- MARQUETTE,101.72,86,80,94,91.48,114.02,86 [80 - 94],101.72% [91.48% - 114.02%],106,56,166,01-13-2021
242,MI- MUSKEGON,87.28,35,32,39,85.6,93.81,35 [32 - 39],87.28% [85.6% - 93.81%],39,30,74,01-13-2021
243,MI- PETOSKEY,90.4,28,26,35,84.34,102.54,28 [26 - 35],90.4% [84.34% - 102.54%],36,15,78,01-13-2021
244,MI- PONTIAC,90.98,112,105,125,86.76,98.5,112 [105 - 125],90.98% [86.76% - 98.5%],130,80,219,01-13-2021
245,MI- ROYAL OAK,88.36,191,178,217,85.0,94.91,191 [178 - 217],88.36% [85.0% - 94.91%],221,132,394,01-13-2021
246,MI- SAGINAW,86.35,107,98,118,83.96,90.02,107 [98 - 118],86.35% [83.96% - 90.02%],133,83,210,01-13-2021
248,MI- ST JOSEPH,88.61,21,20,23,85.96,95.23,21 [20 - 23],88.61% [85.96% - 95.23%],26,18,46,01-13-2021
249,MI- TRAVERSE CITY,98.27,84,79,93,90.81,110.45,84 [79 - 93],98.27% [90.81% - 110.45%],93,55,155,01-13-2021
250,MN- DULUTH,82.67,28,25,33,81.03,85.94,28 [25 - 33],82.67% [81.03% - 85.94%],31,12,69,01-13-2021
251,MN- MINNEAPOLIS,87.83,571,529,699,84.36,98.4,571 [529 - 699],87.83% [84.36% - 98.4%],667,371,1567,01-13-2021
253,MN- ROCHESTER,84.08,89,82,99,82.5,87.12,89 [82 - 99],84.08% [82.5% - 87.12%],106,65,185,01-13-2021
254,MN- ST CLOUD,84.53,21,20,26,82.26,89.34,21 [20 - 26],84.53% [82.26% - 89.34%],32,16,66,01-13-2021
256,MN- ST PAUL,90.59,207,193,244,86.52,101.71,207 [193 - 244],90.59% [86.52% - 101.71%],242,149,496,01-13-2021
257,MS- GULFPORT,109.5,200,187,228,96.82,133.04,200 [187 - 228],109.5% [96.82% - 133.04%],228,130,410,01-13-2021
258,MS- HATTIESBURG,96.94,167,155,190,89.67,108.6,167 [155 - 190],96.94% [89.67% - 108.6%],205,117,346,01-13-2021
259,MS- JACKSON,95.47,600,559,681,89.17,107.47,600 [559 - 681],95.47% [89.17% - 107.47%],693,411,1231,01-13-2021
260,MS- MERIDIAN,90.02,84,78,95,86.44,98.4,84 [78 - 95],90.02% [86.44% - 98.4%],98,63,180,01-13-2021
261,MS- OXFORD,101.32,113,106,133,92.54,121.54,113 [106 - 133],101.32% [92.54% - 121.54%],136,80,265,01-13-2021
262,MS- TUPELO,98.53,244,229,279,91.47,112.58,244 [229 - 279],98.53% [91.47% - 112.58%],302,187,531,01-13-2021
263,MO- CAPE GIRARDEAU,86.62,56,52,66,83.89,92.76,56 [52 - 66],86.62% [83.89% - 92.76%],68,40,131,01-13-2021
264,MO- COLUMBIA,98.76,300,278,341,90.3,112.81,300 [278 - 341],98.76% [90.3% - 112.81%],346,190,605,01-13-2021
267,MO- JOPLIN,126.23,389,363,429,105.58,157.57,389 [363 - 429],126.23% [105.58% - 157.57%],441,244,740,01-13-2021
268,MO- KANSAS CITY,89.92,668,622,748,85.72,96.44,668 [622 - 748],89.92% [85.72% - 96.44%],786,453,1303,01-13-2021
270,MO- SPRINGFIELD,102.36,375,349,417,92.66,116.6,375 [349 - 417],102.36% [92.66% - 116.6%],438,248,717,01-13-2021
273,MO- ST LOUIS,94.97,1589,1486,1839,88.96,108.06,1589 [1486 - 1839],94.97% [88.96% - 108.06%],1826,1093,3423,01-13-2021
274,MT- BILLINGS,92.0,228,209,256,86.16,101.5,228 [209 - 256],92.0% [86.16% - 101.5%],265,136,475,01-13-2021
275,MT- GREAT FALLS,85.59,37,33,44,82.36,90.31,37 [33 - 44],85.59% [82.36% - 90.31%],45,19,83,01-13-2021
276,MT- MISSOULA,95.44,151,141,179,89.06,111.58,151 [141 - 179],95.44% [89.06% - 111.58%],179,105,366,01-13-2021
277,NE- LINCOLN,86.8,97,90,107,83.86,91.54,97 [90 - 107],86.8% [83.86% - 91.54%],125,71,212,01-13-2021
278,NE- OMAHA,84.35,172,158,188,82.36,86.62,172 [158 - 188],84.35% [82.36% - 86.62%],238,129,362,01-13-2021
279,NV- LAS VEGAS,129.22,1737,1633,1920,110.35,160.65,1737 [1633 - 1920],129.22% [110.35% - 160.65%],2009,1239,3292,01-13-2021
280,NV- RENO,93.07,219,204,246,88.28,103.22,219 [204 - 246],93.07% [88.28% - 103.22%],251,159,446,01-13-2021
281,NH- LEBANON,115.32,304,278,359,96.37,158.58,304 [278 - 359],115.32% [96.37% - 158.58%],343,159,763,01-13-2021
282,NH- MANCHESTER,96.62,285,267,321,89.52,108.88,285 [267 - 321],96.62% [89.52% - 108.88%],328,188,570,01-13-2021
283,NJ- CAMDEN,86.92,325,297,358,83.69,90.49,325 [297 - 358],86.92% [83.69% - 90.49%],553,295,838,01-13-2021
284,NJ- HACKENSACK,86.49,147,135,160,83.54,89.71,147 [135 - 160],86.49% [83.54% - 89.71%],242,132,362,01-13-2021
285,NJ- MORRISTOWN,90.53,126,115,141,85.34,97.12,126 [115 - 141],90.53% [85.34% - 97.12%],203,103,330,01-13-2021
288,NJ- NEW BRUNSWICK,89.58,167,154,182,85.75,94.14,167 [154 - 182],89.58% [85.75% - 94.14%],265,159,391,01-13-2021
289,NJ- NEWARK,86.11,174,159,191,83.31,89.18,174 [159 - 191],86.11% [83.31% - 89.18%],297,161,446,01-13-2021
291,NJ- PATERSON,83.65,24,21,27,81.7,85.77,24 [21 - 27],83.65% [81.7% - 85.77%],43,20,68,01-13-2021
292,NJ- RIDGEWOOD,88.46,40,37,44,84.92,92.12,40 [37 - 44],88.46% [84.92% - 92.12%],67,39,96,01-13-2021
293,NM- ALBUQUERQUE,103.46,672,628,775,94.32,122.57,672 [628 - 775],103.46% [94.32% - 122.57%],788,481,1430,01-13-2021
295,NY- ALBANY,93.47,451,423,477,88.72,97.63,451 [423 - 477],93.47% [88.72% - 97.63%],664,430,869,01-13-2021
296,NY- BINGHAMTON,91.52,71,66,75,87.21,94.96,71 [66 - 75],91.52% [87.21% - 94.96%],107,67,139,01-13-2021
297,NY- BRONX,86.3,121,114,126,84.42,87.65,121 [114 - 126],86.3% [84.42% - 87.65%],228,160,277,01-13-2021
299,NY- BUFFALO,88.18,180,168,190,85.4,90.57,180 [168 - 190],88.18% [85.4% - 90.57%],294,194,380,01-13-2021
300,NY- ELMIRA,84.92,29,26,31,83.34,85.94,29 [26 - 31],84.92% [83.34% - 85.94%],53,36,64,01-13-2021
301,NY- EAST LONG ISLAND,83.89,212,196,228,82.34,85.19,212 [196 - 228],83.89% [82.34% - 85.19%],426,256,568,01-13-2021
304,NY- ROCHESTER,89.59,180,169,191,86.05,92.47,180 [169 - 191],89.59% [86.05% - 92.47%],284,179,369,01-13-2021
307,NY- SYRACUSE,88.99,157,147,166,85.91,91.54,157 [147 - 166],88.99% [85.91% - 91.54%],254,167,326,01-13-2021
308,NY- WHITE PLAINS,82.86,38,35,41,81.92,83.6,38 [35 - 41],82.86% [81.92% - 83.6%],85,57,107,01-13-2021
309,NC- ASHEVILLE,105.56,422,392,467,93.79,123.72,422 [392 - 467],105.56% [93.79% - 123.72%],480,259,821,01-13-2021
311,NC- CHARLOTTE,126.51,2365,2209,2597,106.17,157.37,2365 [2209 - 2597],126.51% [106.17% - 157.37%],2694,1516,4481,01-13-2021
312,NC- DURHAM,107.12,1101,1022,1225,94.47,127.56,1101 [1022 - 1225],107.12% [94.47% - 127.56%],1252,668,2196,01-13-2021
313,NC- GREENSBORO,105.86,407,379,449,94.21,123.42,407 [379 - 449],105.86% [94.21% - 123.42%],464,255,779,01-13-2021
