region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
190,IA- CEDAR RAPIDS,80.54,7,7,8,80.54,81.08,7 [7 - 8],80.54% [80.54% - 81.08%],6,6,12,03-18-2021
191,IA- DAVENPORT,80.85,14,14,16,80.63,81.44,14 [14 - 16],80.85% [80.63% - 81.44%],19,14,32,03-18-2021
192,IA- DES MOINES,82.61,48,43,57,81.28,83.52,48 [43 - 57],82.61% [81.28% - 83.52%],86,42,116,03-18-2021
193,IA- DUBUQUE,80.73,0,0,1,80.0,81.1,0 [0 - 1],80.73% [80.0% - 81.1%],4,0,6,03-18-2021
194,IA- IOWA CITY,80.62,7,6,8,80.31,80.82,7 [6 - 8],80.62% [80.31% - 80.82%],12,6,16,03-18-2021
195,IA- MASON CITY,80.27,0,0,2,80.0,81.09,0 [0 - 2],80.27% [80.0% - 81.09%],2,0,8,03-18-2021
196,IA- SIOUX CITY,82.21,21,19,25,81.06,84.33,21 [19 - 25],82.21% [81.06% - 84.33%],25,12,49,03-18-2021
197,IA- WATERLOO,80.94,7,6,7,80.94,80.94,7 [6 - 7],80.94% [80.94% - 80.94%],6,6,6,03-18-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
201,KS- WICHITA,80.14,7,6,8,80.12,80.28,7 [6 - 8],80.14% [80.12% - 80.28%],7,6,14,03-18-2021
203,KY- COVINGTON,83.63,23,21,26,82.63,84.72,23 [21 - 26],83.63% [82.63% - 84.72%],40,29,52,03-18-2021
204,KY- LEXINGTON,81.67,47,42,58,80.81,82.9,47 [42 - 58],81.67% [80.81% - 82.9%],87,42,151,03-18-2021
205,KY- LOUISVILLE,82.06,51,44,60,81.16,82.45,51 [44 - 60],82.06% [81.16% - 82.45%],99,56,118,03-18-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
208,KY- PADUCAH,82.77,23,18,30,80.86,85.55,23 [18 - 30],82.77% [80.86% - 85.55%],45,14,90,03-18-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-18-2021
210,LA- BATON ROUGE,81.29,15,14,18,80.56,81.73,15 [14 - 18],81.29% [80.56% - 81.73%],32,14,43,03-18-2021
212,LA- HOUMA,80.86,0,0,1,80.29,81.43,0 [0 - 1],80.86% [80.29% - 81.43%],6,2,10,03-18-2021
213,LA- LAFAYETTE,80.97,17,14,19,80.42,81.53,17 [14 - 19],80.97% [80.42% - 81.53%],21,9,33,03-18-2021
214,LA- LAKE CHARLES,83.01,21,19,23,81.97,84.28,21 [19 - 23],83.01% [81.97% - 84.28%],26,17,37,03-18-2021
216,LA- METAIRIE,81.19,7,7,7,80.79,81.48,7 [7 - 7],81.19% [80.79% - 81.48%],12,8,15,03-18-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-18-2021
218,LA- NEW ORLEANS,80.29,0,0,1,80.16,80.58,0 [0 - 1],80.29% [80.16% - 80.58%],7,4,14,03-18-2021
219,LA- SHREVEPORT,80.22,0,0,1,80.07,80.26,0 [0 - 1],80.22% [80.07% - 80.26%],6,2,7,03-18-2021
220,LA- SLIDELL,81.98,3,2,4,80.6,82.18,3 [2 - 4],81.98% [80.6% - 82.18%],10,3,11,03-18-2021
221,ME- BANGOR,80.55,7,6,8,80.37,81.38,7 [6 - 8],80.55% [80.37% - 81.38%],6,4,15,03-18-2021
222,ME- PORTLAND,80.95,15,13,17,80.5,81.41,15 [13 - 17],80.95% [80.5% - 81.41%],25,13,37,03-18-2021
223,MD- BALTIMORE,85.87,346,327,375,83.96,88.75,346 [327 - 375],85.87% [83.96% - 88.75%],396,267,590,03-18-2021
225,MD- SALISBURY,81.49,14,12,15,81.39,82.77,14 [12 - 15],81.49% [81.39% - 82.77%],14,13,26,03-18-2021
226,MD- TAKOMA PARK,85.21,51,48,54,83.81,86.99,51 [48 - 54],85.21% [83.81% - 86.99%],67,49,90,03-18-2021
227,MA- BOSTON,82.4,189,178,203,81.74,83.21,189 [178 - 203],82.4% [81.74% - 83.21%],264,191,353,03-18-2021
230,MA- SPRINGFIELD,81.56,14,13,16,81.06,82.12,14 [13 - 16],81.56% [81.06% - 82.12%],25,17,34,03-18-2021
231,MA- WORCESTER,82.07,23,22,24,81.46,82.74,23 [22 - 24],82.07% [81.46% - 82.74%],34,24,45,03-18-2021
232,MI- ANN ARBOR,85.21,149,139,163,83.19,88.15,149 [139 - 163],85.21% [83.19% - 88.15%],170,104,266,03-18-2021
233,MI- DEARBORN,86.51,94,88,103,84.01,90.22,94 [88 - 103],86.51% [84.01% - 90.22%],107,66,168,03-18-2021
234,MI- DETROIT,91.44,471,439,518,86.87,98.22,471 [439 - 518],91.44% [86.87% - 98.22%],533,320,849,03-18-2021
235,MI- FLINT,91.16,129,121,142,86.79,97.57,129 [121 - 142],91.16% [86.79% - 97.57%],148,90,233,03-18-2021
236,MI- GRAND RAPIDS,84.63,90,83,99,83.16,86.8,90 [83 - 99],84.63% [83.16% - 86.8%],107,73,157,03-18-2021
238,MI- KALAMAZOO,86.3,79,73,87,84.13,89.21,79 [73 - 87],86.3% [84.13% - 89.21%],93,61,136,03-18-2021
239,MI- LANSING,83.13,37,35,41,82.15,84.36,37 [35 - 41],83.13% [82.15% - 84.36%],48,33,67,03-18-2021
240,MI- MARQUETTE,81.23,7,7,10,81.23,83.69,7 [7 - 10],81.23% [81.23% - 83.69%],6,6,18,03-18-2021
242,MI- MUSKEGON,81.68,7,7,9,81.49,82.99,7 [7 - 9],81.68% [81.49% - 82.99%],9,8,16,03-18-2021
243,MI- PETOSKEY,84.91,14,13,15,82.6,86.65,14 [13 - 15],84.91% [82.6% - 86.65%],17,9,23,03-18-2021
244,MI- PONTIAC,89.54,100,94,112,85.91,96.3,100 [94 - 112],89.54% [85.91% - 96.3%],113,70,193,03-18-2021
245,MI- ROYAL OAK,87.34,172,161,192,84.54,92.38,172 [161 - 192],87.34% [84.54% - 92.38%],194,120,327,03-18-2021
246,MI- SAGINAW,84.53,81,76,90,83.01,86.3,81 [76 - 90],84.53% [83.01% - 86.3%],95,63,132,03-18-2021
248,MI- ST JOSEPH,83.97,10,9,11,82.65,85.3,10 [9 - 11],83.97% [82.65% - 85.3%],12,8,16,03-18-2021
249,MI- TRAVERSE CITY,83.73,14,12,15,81.96,84.13,14 [12 - 15],83.73% [81.96% - 84.13%],19,10,21,03-18-2021
250,MN- DULUTH,81.29,14,13,16,80.95,82.5,14 [13 - 16],81.29% [80.95% - 82.5%],15,11,29,03-18-2021
251,MN- MINNEAPOLIS,83.23,238,224,260,82.15,84.5,238 [224 - 260],83.23% [82.15% - 84.5%],275,183,383,03-18-2021
253,MN- ROCHESTER,81.31,28,25,30,80.73,81.65,28 [25 - 30],81.31% [80.73% - 81.65%],34,19,43,03-18-2021
254,MN- ST CLOUD,85.23,28,26,32,82.83,87.07,28 [26 - 32],85.23% [82.83% - 87.07%],37,20,50,03-18-2021
256,MN- ST PAUL,81.66,32,30,34,81.27,82.49,32 [30 - 34],81.66% [81.27% - 82.49%],38,29,57,03-18-2021
257,MS- GULFPORT,80.78,7,6,7,80.78,81.16,7 [6 - 7],80.78% [80.78% - 81.16%],6,6,9,03-18-2021
258,MS- HATTIESBURG,80.99,8,6,10,80.17,80.99,8 [6 - 10],80.99% [80.17% - 80.99%],12,2,12,03-18-2021
259,MS- JACKSON,81.99,82,75,93,80.98,83.62,82 [75 - 93],81.99% [80.98% - 83.62%],89,44,162,03-18-2021
260,MS- MERIDIAN,80.82,7,6,7,80.0,80.82,7 [6 - 7],80.82% [80.0% - 80.82%],8,0,8,03-18-2021
261,MS- OXFORD,80.94,7,6,8,80.0,82.04,7 [6 - 8],80.94% [80.0% - 82.04%],6,0,13,03-18-2021
262,MS- TUPELO,80.74,7,7,11,80.37,82.15,7 [7 - 11],80.74% [80.37% - 82.15%],12,6,35,03-18-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,3,03-18-2021
264,MO- COLUMBIA,88.35,139,123,177,83.04,100.61,139 [123 - 177],88.35% [83.04% - 100.61%],154,56,380,03-18-2021
267,MO- JOPLIN,80.0,0,0,1,80.0,80.94,0 [0 - 1],80.0% [80.0% - 80.94%],0,0,9,03-18-2021
268,MO- KANSAS CITY,80.76,47,42,52,80.48,81.01,47 [42 - 52],80.76% [80.48% - 81.01%],60,38,80,03-18-2021
270,MO- SPRINGFIELD,80.82,14,13,17,80.31,81.68,14 [13 - 17],80.82% [80.31% - 81.68%],16,6,33,03-18-2021
273,MO- ST LOUIS,81.7,175,160,214,81.16,83.16,175 [160 - 214],81.7% [81.16% - 83.16%],208,142,386,03-18-2021
274,MT- BILLINGS,81.13,15,13,20,80.63,81.86,15 [13 - 20],81.13% [80.63% - 81.86%],25,14,41,03-18-2021
275,MT- GREAT FALLS,81.12,7,6,7,80.62,81.12,7 [6 - 7],81.12% [80.62% - 81.12%],9,5,9,03-18-2021
276,MT- MISSOULA,82.16,21,19,23,81.38,83.62,21 [19 - 23],82.16% [81.38% - 83.62%],25,16,42,03-18-2021
277,NE- LINCOLN,80.98,14,13,17,80.6,81.36,14 [13 - 17],80.98% [80.6% - 81.36%],18,11,25,03-18-2021
278,NE- OMAHA,80.9,29,25,34,80.46,81.5,29 [25 - 34],80.9% [80.46% - 81.5%],49,25,82,03-18-2021
279,NV- LAS VEGAS,85.98,190,180,205,84.36,88.3,190 [180 - 205],85.98% [84.36% - 88.3%],244,178,339,03-18-2021
280,NV- RENO,80.83,7,7,9,80.52,81.15,7 [7 - 9],80.83% [80.52% - 81.15%],16,10,22,03-18-2021
281,NH- LEBANON,81.03,7,6,7,80.31,81.24,7 [6 - 7],81.03% [80.31% - 81.24%],10,3,12,03-18-2021
282,NH- MANCHESTER,81.01,14,13,15,80.71,81.32,14 [13 - 15],81.01% [80.71% - 81.32%],20,14,26,03-18-2021
283,NJ- CAMDEN,84.65,271,254,294,83.18,86.52,271 [254 - 294],84.65% [83.18% - 86.52%],371,254,521,03-18-2021
284,NJ- HACKENSACK,85.34,143,132,157,83.08,87.94,143 [132 - 157],85.34% [83.08% - 87.94%],199,115,296,03-18-2021
285,NJ- MORRISTOWN,91.67,181,171,195,88.3,95.92,181 [171 - 195],91.67% [88.3% - 95.92%],225,160,307,03-18-2021
288,NJ- NEW BRUNSWICK,85.06,106,100,113,83.62,86.76,106 [100 - 113],85.06% [83.62% - 86.76%],140,100,187,03-18-2021
289,NJ- NEWARK,84.75,168,157,184,83.09,86.87,168 [157 - 184],84.75% [83.09% - 86.87%],231,150,334,03-18-2021
291,NJ- PATERSON,85.52,47,42,53,82.38,88.49,47 [42 - 53],85.52% [82.38% - 88.49%],65,28,100,03-18-2021
292,NJ- RIDGEWOOD,88.33,45,41,51,83.28,93.26,45 [41 - 51],88.33% [83.28% - 93.26%],66,26,105,03-18-2021
293,NM- ALBUQUERQUE,81.01,25,23,29,80.6,81.94,25 [23 - 29],81.01% [80.6% - 81.94%],34,20,65,03-18-2021
295,NY- ALBANY,82.92,106,99,116,81.97,84.2,106 [99 - 116],82.92% [81.97% - 84.2%],144,97,207,03-18-2021
296,NY- BINGHAMTON,83.44,26,24,28,82.58,85.17,26 [24 - 28],83.44% [82.58% - 85.17%],32,24,48,03-18-2021
297,NY- BRONX,85.83,146,123,166,80.0,89.75,146 [123 - 166],85.83% [80.0% - 89.75%],211,0,353,03-18-2021
299,NY- BUFFALO,81.64,41,38,44,81.31,82.25,41 [38 - 44],81.64% [81.31% - 82.25%],59,47,81,03-18-2021
300,NY- ELMIRA,80.93,7,6,8,80.37,81.76,7 [6 - 8],80.93% [80.37% - 81.76%],10,4,19,03-18-2021
301,NY- EAST LONG ISLAND,84.31,302,255,339,80.35,86.97,302 [255 - 339],84.31% [80.35% - 86.97%],471,38,762,03-18-2021
304,NY- ROCHESTER,81.22,23,21,26,80.81,81.96,23 [21 - 26],81.22% [80.81% - 81.96%],36,24,58,03-18-2021
307,NY- SYRACUSE,81.13,21,19,22,80.74,81.31,21 [19 - 22],81.13% [80.74% - 81.31%],32,21,37,03-18-2021
308,NY- WHITE PLAINS,84.55,90,76,104,80.2,87.71,90 [76 - 104],84.55% [80.2% - 87.71%],135,6,229,03-18-2021
309,NC- ASHEVILLE,80.43,7,6,7,80.32,80.64,7 [6 - 7],80.43% [80.32% - 80.64%],8,6,12,03-18-2021
311,NC- CHARLOTTE,81.0,35,32,39,80.66,81.33,35 [32 - 39],81.0% [80.66% - 81.33%],58,38,77,03-18-2021
312,NC- DURHAM,80.69,21,19,26,80.41,81.36,21 [19 - 26],80.69% [80.41% - 81.36%],32,19,63,03-18-2021
313,NC- GREENSBORO,80.5,7,6,7,80.39,80.61,7 [6 - 7],80.5% [80.39% - 80.61%],9,7,11,03-18-2021
314,NC- GREENVILLE,80.48,7,6,8,80.4,80.72,7 [6 - 8],80.48% [80.4% - 80.72%],12,10,18,03-18-2021
315,NC- HICKORY,80.67,0,0,1,80.4,80.94,0 [0 - 1],80.67% [80.4% - 80.94%],5,3,7,03-18-2021
318,NC- RALEIGH,81.32,35,31,37,80.9,81.63,35 [31 - 37],81.32% [80.9% - 81.63%],56,38,69,03-18-2021
