region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
101,CO- BOULDER,84.21,35,34,37,83.16,85.26,35 [34 - 37],84.21% [83.16% - 85.26%],20,15,25,02-16-2021,projected
102,CO- COLORADO SPRINGS,84.73,84,79,93,83.67,87.44,84 [79 - 93],84.73% [83.67% - 87.44%],49,38,77,02-16-2021,projected
103,CO- DENVER,82.89,231,220,244,82.2,83.66,231 [220 - 244],82.89% [82.2% - 83.66%],138,105,175,02-16-2021,projected
104,CO- FORT COLLINS,81.41,14,13,15,81.1,81.88,14 [13 - 15],81.41% [81.1% - 81.88%],9,7,12,02-16-2021,projected
105,CO- GRAND JUNCTION,81.52,21,19,24,81.01,82.53,21 [19 - 24],81.52% [81.01% - 82.53%],12,8,20,02-16-2021,projected
106,CO- GREELEY,81.8,21,20,22,81.29,82.19,21 [20 - 22],81.8% [81.29% - 82.19%],14,10,17,02-16-2021,projected
107,CO- PUEBLO,85.89,76,68,115,82.38,103.06,76 [68 - 115],85.89% [82.38% - 103.06%],47,19,184,02-16-2021,projected
109,CT- BRIDGEPORT,82.18,55,52,58,81.71,82.65,55 [52 - 58],82.18% [81.71% - 82.65%],37,29,45,02-16-2021,projected
110,CT- HARTFORD,82.09,101,97,106,81.57,82.58,101 [97 - 106],82.09% [81.57% - 82.58%],68,51,84,02-16-2021,projected
111,CT- NEW HAVEN,82.18,126,120,132,81.66,82.7,126 [120 - 132],82.18% [81.66% - 82.7%],84,64,104,02-16-2021,projected
112,DE- WILMINGTON,83.44,101,96,107,82.74,84.46,101 [96 - 107],83.44% [82.74% - 84.46%],64,51,83,02-16-2021,projected
113,DC- WASHINGTON,82.88,238,227,251,82.13,83.52,238 [227 - 251],82.88% [82.13% - 83.52%],158,117,193,02-16-2021,projected
115,FL- BRADENTON,84.94,57,55,61,83.81,86.35,57 [55 - 61],84.94% [83.81% - 86.35%],35,27,45,02-16-2021,projected
116,FL- CLEARWATER,81.95,51,49,53,81.53,82.44,51 [49 - 53],81.95% [81.53% - 82.44%],32,25,40,02-16-2021,projected
118,FL- FORT LAUDERDALE,83.63,517,496,543,82.8,84.52,517 [496 - 543],83.63% [82.8% - 84.52%],316,244,393,02-16-2021,projected
119,FL- FORT MYERS,81.96,117,112,124,81.52,82.54,117 [112 - 124],81.96% [81.52% - 82.54%],75,58,97,02-16-2021,projected
120,FL- GAINESVILLE,81.74,49,45,52,81.2,82.12,49 [45 - 52],81.74% [81.2% - 82.12%],32,22,39,02-16-2021,projected
122,FL- HUDSON,82.4,49,47,52,81.92,83.19,49 [47 - 52],82.4% [81.92% - 83.19%],30,24,40,02-16-2021,projected
123,FL- JACKSONVILLE,82.54,193,185,205,81.95,83.09,193 [185 - 205],82.54% [81.95% - 83.09%],125,96,152,02-16-2021,projected
124,FL- LAKELAND,84.49,79,76,83,83.56,85.81,79 [76 - 83],84.49% [83.56% - 85.81%],48,38,62,02-16-2021,projected
127,FL- MIAMI,84.55,794,761,833,83.56,85.68,794 [761 - 833],84.55% [83.56% - 85.68%],491,384,612,02-16-2021,projected
129,FL- OCALA,83.65,81,77,85,82.92,84.53,81 [77 - 85],83.65% [82.92% - 84.53%],50,40,62,02-16-2021,projected
130,FL- ORLANDO,83.05,503,481,529,82.38,83.84,503 [481 - 529],83.05% [82.38% - 83.84%],316,247,398,02-16-2021,projected
131,FL- ORMOND BEACH,81.63,44,42,46,81.33,82.0,44 [42 - 46],81.63% [81.33% - 82.0%],27,22,33,02-16-2021,projected
133,FL- PANAMA CITY,82.11,16,15,18,81.05,83.01,16 [15 - 18],82.11% [81.05% - 83.01%],14,7,20,02-16-2021,projected
134,FL- PENSACOLA,82.34,80,75,85,81.79,83.02,80 [75 - 85],82.34% [81.79% - 83.02%],55,42,71,02-16-2021,projected
137,FL- SARASOTA,81.59,38,36,41,81.25,81.94,38 [36 - 41],81.59% [81.25% - 81.94%],23,18,28,02-16-2021,projected
139,FL- ST PETERSBURG,81.63,40,38,42,81.25,82.07,40 [38 - 42],81.63% [81.25% - 82.07%],26,20,33,02-16-2021,projected
140,FL- TALLAHASSEE,81.48,56,53,62,81.08,82.3,56 [53 - 62],81.48% [81.08% - 82.3%],40,29,62,02-16-2021,projected
141,FL- TAMPA,82.61,178,170,187,82.04,83.29,178 [170 - 187],82.61% [82.04% - 83.29%],111,87,140,02-16-2021,projected
142,GA- ALBANY,80.28,7,7,8,80.28,80.66,7 [7 - 8],80.28% [80.28% - 80.66%],3,3,7,02-16-2021,projected
144,GA- ATLANTA,84.79,867,826,912,83.57,85.99,867 [826 - 912],84.79% [83.57% - 85.99%],574,428,718,02-16-2021,projected
145,GA- AUGUSTA,82.97,108,102,114,82.16,83.71,108 [102 - 114],82.97% [82.16% - 83.71%],73,53,91,02-16-2021,projected
146,GA- COLUMBUS,81.91,38,36,41,81.43,82.46,38 [36 - 41],81.91% [81.43% - 82.46%],24,18,31,02-16-2021,projected
147,GA- MACON,81.43,41,36,47,80.67,81.7,41 [36 - 47],81.43% [80.67% - 81.7%],32,15,38,02-16-2021,projected
148,GA- ROME,84.92,55,51,59,83.42,85.74,55 [51 - 59],84.92% [83.42% - 85.74%],36,25,42,02-16-2021,projected
149,GA- SAVANNAH,84.18,141,131,148,83.06,85.25,141 [131 - 148],84.18% [83.06% - 85.25%],86,63,108,02-16-2021,projected
151,ID- BOISE,80.87,25,23,27,80.58,80.96,25 [23 - 27],80.87% [80.58% - 80.96%],18,12,20,02-16-2021,projected
152,ID- IDAHO FALLS,81.95,14,13,15,81.74,82.82,14 [13 - 15],81.95% [81.74% - 82.82%],9,8,13,02-16-2021,projected
154,IL- AURORA,81.9,14,13,15,81.33,82.28,14 [13 - 15],81.9% [81.33% - 82.28%],10,7,12,02-16-2021,projected
155,IL- BLUE ISLAND,80.71,27,26,29,80.55,80.87,27 [26 - 29],80.71% [80.55% - 80.87%],18,14,22,02-16-2021,projected
156,IL- CHICAGO,80.69,88,84,92,80.54,80.85,88 [84 - 92],80.69% [80.54% - 80.85%],59,46,73,02-16-2021,projected
158,IL- ELGIN,82.03,30,29,32,81.57,82.49,30 [29 - 32],82.03% [81.57% - 82.49%],22,17,27,02-16-2021,projected
161,IL- EVANSTON,81.03,37,35,39,80.83,81.28,37 [35 - 39],81.03% [80.83% - 81.28%],25,20,31,02-16-2021,projected
163,IL- HINSDALE,81.45,24,23,26,81.18,81.82,24 [23 - 26],81.45% [81.18% - 81.82%],16,13,20,02-16-2021,projected
164,IL- JOLIET,82.19,45,42,48,81.58,82.79,45 [42 - 48],82.19% [81.58% - 82.79%],29,21,37,02-16-2021,projected
166,IL- MELROSE PARK,81.16,56,53,59,80.94,81.45,56 [53 - 59],81.16% [80.94% - 81.45%],36,29,45,02-16-2021,projected
170,IL- PEORIA,81.13,36,33,38,80.91,81.61,36 [33 - 38],81.13% [80.91% - 81.61%],21,17,30,02-16-2021,projected
171,IL- ROCKFORD,81.63,37,35,40,80.98,82.16,37 [35 - 40],81.63% [80.98% - 82.16%],25,15,33,02-16-2021,projected
172,IL- SPRINGFIELD,80.94,40,37,43,80.67,81.38,40 [37 - 43],80.94% [80.67% - 81.38%],24,17,35,02-16-2021,projected
173,IL- URBANA,84.14,74,69,78,82.79,85.0,74 [69 - 78],84.14% [82.79% - 85.0%],43,29,52,02-16-2021,projected
175,IL- BLOOMINGTON,81.12,6,5,7,80.37,81.87,6 [5 - 7],81.12% [80.37% - 81.87%],3,1,5,02-16-2021,projected
179,IN- EVANSVILLE,80.73,21,20,23,80.64,81.22,21 [20 - 23],80.73% [80.64% - 81.22%],15,13,25,02-16-2021,projected
180,IN- FORT WAYNE,81.99,69,66,75,81.4,82.76,69 [66 - 75],81.99% [81.4% - 82.76%],44,31,61,02-16-2021,projected
181,IN- GARY,80.6,14,13,15,80.46,80.66,14 [13 - 15],80.6% [80.46% - 80.66%],9,7,10,02-16-2021,projected
183,IN- INDIANAPOLIS,81.4,117,112,125,80.97,81.68,117 [112 - 125],81.4% [80.97% - 81.68%],90,62,108,02-16-2021,projected
184,IN- LAFAYETTE,80.94,12,11,13,80.81,81.21,12 [11 - 13],80.94% [80.81% - 81.21%],7,6,9,02-16-2021,projected
185,IN- MUNCIE,80.72,7,6,7,80.72,80.72,7 [6 - 7],80.72% [80.72% - 80.72%],3,3,3,02-16-2021,projected
186,IN- MUNSTER,80.61,10,9,11,80.43,80.78,10 [9 - 11],80.61% [80.43% - 80.78%],7,5,9,02-16-2021,projected
187,IN- SOUTH BEND,81.57,39,37,42,81.18,82.09,39 [37 - 42],81.57% [81.18% - 82.09%],24,18,32,02-16-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,81.11,7 [7 - 7],80.56% [80.56% - 81.11%],3,3,6,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.72,14,13,14,80.63,80.81,14 [13 - 14],80.72% [80.63% - 80.81%],8,7,9,02-16-2021,projected
191,IA- DAVENPORT,80.81,28,27,30,80.67,81.03,28 [27 - 30],80.81% [80.67% - 81.03%],18,15,23,02-16-2021,projected
192,IA- DES MOINES,81.46,80,75,86,80.91,82.03,80 [75 - 86],81.46% [80.91% - 82.03%],48,30,67,02-16-2021,projected
193,IA- DUBUQUE,80.92,7,7,8,80.73,81.65,7 [7 - 8],80.92% [80.73% - 81.65%],5,4,9,02-16-2021,projected
194,IA- IOWA CITY,80.82,22,20,24,80.46,80.98,22 [20 - 24],80.82% [80.46% - 80.98%],16,9,19,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,4,02-16-2021,projected
196,IA- SIOUX CITY,80.44,7,7,8,80.44,80.71,7 [7 - 8],80.44% [80.44% - 80.71%],5,5,8,02-16-2021,projected
197,IA- WATERLOO,80.63,7,7,8,80.31,81.41,7 [7 - 8],80.63% [80.31% - 81.41%],4,2,9,02-16-2021,projected
200,KS- TOPEKA,81.23,30,28,32,80.84,81.42,30 [28 - 32],81.23% [80.84% - 81.42%],19,13,22,02-16-2021,projected
201,KS- WICHITA,80.97,80,74,87,80.61,81.39,80 [74 - 87],80.97% [80.61% - 81.39%],48,30,69,02-16-2021,projected
203,KY- COVINGTON,87.45,135,130,146,85.81,90.54,135 [130 - 146],87.45% [85.81% - 90.54%],82,64,116,02-16-2021,projected
204,KY- LEXINGTON,83.15,263,244,285,82.27,84.42,263 [244 - 285],83.15% [82.27% - 84.42%],164,118,230,02-16-2021,projected
205,KY- LOUISVILLE,84.19,306,290,330,83.18,85.86,306 [290 - 330],84.19% [83.18% - 85.86%],202,153,282,02-16-2021,projected
207,KY- OWENSBORO,84.03,16,14,19,82.12,84.24,16 [14 - 19],84.03% [82.12% - 84.24%],19,10,20,02-16-2021,projected
208,KY- PADUCAH,82.16,57,54,63,81.54,83.51,57 [54 - 63],82.16% [81.54% - 83.51%],35,25,57,02-16-2021,projected
209,LA- ALEXANDRIA,81.01,14,14,15,80.81,81.31,14 [14 - 15],81.01% [80.81% - 81.31%],10,8,13,02-16-2021,projected
210,LA- BATON ROUGE,81.94,71,67,76,81.45,82.46,71 [67 - 76],81.94% [81.45% - 82.46%],48,36,61,02-16-2021,projected
212,LA- HOUMA,82.43,23,22,25,81.85,82.71,23 [22 - 25],82.43% [81.85% - 82.71%],17,13,19,02-16-2021,projected
213,LA- LAFAYETTE,81.06,29,28,32,80.79,81.3,29 [28 - 32],81.06% [80.79% - 81.3%],23,17,28,02-16-2021,projected
214,LA- LAKE CHARLES,82.2,27,25,30,81.5,82.54,27 [25 - 30],82.2% [81.5% - 82.54%],19,13,22,02-16-2021,projected
216,LA- METAIRIE,82.67,36,33,39,81.68,83.17,36 [33 - 39],82.67% [81.68% - 83.17%],27,17,32,02-16-2021,projected
217,LA- MONROE,80.76,7,7,10,80.65,81.51,7 [7 - 10],80.76% [80.65% - 81.51%],7,6,14,02-16-2021,projected
218,LA- NEW ORLEANS,81.4,51,49,54,81.15,81.77,51 [49 - 54],81.4% [81.15% - 81.77%],34,28,43,02-16-2021,projected
219,LA- SHREVEPORT,80.95,35,33,40,80.69,81.5,35 [33 - 40],80.95% [80.69% - 81.5%],26,19,41,02-16-2021,projected
220,LA- SLIDELL,82.38,18,17,19,81.79,82.78,18 [17 - 19],82.38% [81.79% - 82.78%],12,9,14,02-16-2021,projected
221,ME- BANGOR,80.18,7,7,7,80.18,80.28,7 [7 - 7],80.18% [80.18% - 80.28%],2,2,3,02-16-2021,projected
222,ME- PORTLAND,80.8,35,34,39,80.65,81.3,35 [34 - 39],80.8% [80.65% - 81.3%],21,17,34,02-16-2021,projected
223,MD- BALTIMORE,81.69,178,170,187,81.35,82.13,178 [170 - 187],81.69% [81.35% - 82.13%],114,91,144,02-16-2021,projected
225,MD- SALISBURY,83.2,49,45,52,82.56,84.27,49 [45 - 52],83.2% [82.56% - 84.27%],30,24,40,02-16-2021,projected
226,MD- TAKOMA PARK,83.73,73,69,77,82.87,84.58,73 [69 - 77],83.73% [82.87% - 84.58%],48,37,59,02-16-2021,projected
227,MA- BOSTON,81.71,281,269,294,81.33,82.12,281 [269 - 294],81.71% [81.33% - 82.12%],188,146,233,02-16-2021,projected
230,MA- SPRINGFIELD,82.5,63,60,66,81.94,83.12,63 [60 - 66],82.5% [81.94% - 83.12%],40,31,50,02-16-2021,projected
231,MA- WORCESTER,81.95,49,46,52,81.52,82.38,49 [46 - 52],81.95% [81.52% - 82.38%],32,25,39,02-16-2021,projected
232,MI- ANN ARBOR,81.23,60,57,63,80.92,81.53,60 [57 - 63],81.23% [80.92% - 81.53%],40,30,50,02-16-2021,projected
233,MI- DEARBORN,80.55,14,13,15,80.43,80.67,14 [13 - 15],80.55% [80.43% - 80.67%],9,7,11,02-16-2021,projected
234,MI- DETROIT,80.73,52,49,54,80.56,80.88,52 [49 - 54],80.73% [80.56% - 80.88%],34,26,41,02-16-2021,projected
235,MI- FLINT,80.98,15,14,17,80.68,81.28,15 [14 - 17],80.98% [80.68% - 81.28%],13,9,17,02-16-2021,projected
236,MI- GRAND RAPIDS,82.08,75,71,79,81.52,82.51,75 [71 - 79],82.08% [81.52% - 82.51%],48,35,58,02-16-2021,projected
238,MI- KALAMAZOO,81.02,24,22,25,80.74,81.35,24 [22 - 25],81.02% [80.74% - 81.35%],15,11,20,02-16-2021,projected
239,MI- LANSING,81.82,49,46,50,81.37,82.08,49 [46 - 50],81.82% [81.37% - 82.08%],28,21,32,02-16-2021,projected
240,MI- MARQUETTE,80.61,7,6,7,80.0,81.23,7 [6 - 7],80.61% [80.0% - 81.23%],3,0,6,02-16-2021,projected
242,MI- MUSKEGON,80.93,7,7,7,80.75,80.93,7 [7 - 7],80.93% [80.75% - 80.93%],5,4,5,02-16-2021,projected
243,MI- PETOSKEY,81.73,7,7,9,81.73,83.18,7 [7 - 9],81.73% [81.73% - 83.18%],6,6,11,02-16-2021,projected
244,MI- PONTIAC,80.84,14,13,15,80.68,81.1,14 [13 - 15],80.84% [80.68% - 81.1%],10,8,13,02-16-2021,projected
245,MI- ROYAL OAK,80.64,25,24,27,80.49,80.79,25 [24 - 27],80.64% [80.49% - 80.79%],17,13,21,02-16-2021,projected
246,MI- SAGINAW,80.33,11,10,12,80.19,80.67,11 [10 - 12],80.33% [80.19% - 80.67%],7,4,14,02-16-2021,projected
248,MI- ST JOSEPH,80.99,7,7,7,80.66,81.32,7 [7 - 7],80.99% [80.66% - 81.32%],3,2,4,02-16-2021,projected
249,MI- TRAVERSE CITY,81.18,14,12,14,80.79,81.18,14 [12 - 14],81.18% [80.79% - 81.18%],6,4,6,02-16-2021,projected
250,MN- DULUTH,80.6,14,12,15,80.26,80.95,14 [12 - 15],80.6% [80.26% - 80.95%],7,3,11,02-16-2021,projected
251,MN- MINNEAPOLIS,81.12,159,149,170,80.72,81.53,159 [149 - 170],81.12% [80.72% - 81.53%],95,61,130,02-16-2021,projected
253,MN- ROCHESTER,80.23,7,7,9,80.08,80.38,7 [7 - 9],80.23% [80.08% - 80.38%],6,2,10,02-16-2021,projected
254,MN- ST CLOUD,80.42,7,7,7,80.42,80.42,7 [7 - 7],80.42% [80.42% - 80.42%],3,3,3,02-16-2021,projected
256,MN- ST PAUL,81.23,40,38,44,80.92,81.53,40 [38 - 44],81.23% [80.92% - 81.53%],28,21,35,02-16-2021,projected
257,MS- GULFPORT,80.91,11,10,12,80.78,81.29,11 [10 - 12],80.91% [80.78% - 81.29%],7,6,10,02-16-2021,projected
258,MS- HATTIESBURG,81.24,16,15,20,80.74,81.98,16 [15 - 20],81.24% [80.74% - 81.98%],15,9,24,02-16-2021,projected
259,MS- JACKSON,80.6,40,37,43,80.36,80.91,40 [37 - 43],80.6% [80.36% - 80.91%],27,16,41,02-16-2021,projected
260,MS- MERIDIAN,80.72,10,9,11,80.2,80.72,10 [9 - 11],80.72% [80.2% - 80.72%],7,2,7,02-16-2021,projected
261,MS- OXFORD,80.94,14,13,15,80.94,81.25,14 [13 - 15],80.94% [80.94% - 81.25%],6,6,8,02-16-2021,projected
262,MS- TUPELO,80.61,14,13,15,80.43,80.8,14 [13 - 15],80.61% [80.43% - 80.8%],10,7,13,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.68,13,11,14,80.29,80.78,13 [11 - 14],80.68% [80.29% - 80.78%],7,3,8,02-16-2021,projected
264,MO- COLUMBIA,80.22,6,5,7,80.22,80.38,6 [5 - 7],80.22% [80.22% - 80.38%],4,4,7,02-16-2021,projected
267,MO- JOPLIN,81.47,15,14,17,80.63,81.78,15 [14 - 17],81.47% [80.63% - 81.78%],14,6,17,02-16-2021,projected
268,MO- KANSAS CITY,80.85,99,93,104,80.63,81.11,99 [93 - 104],80.85% [80.63% - 81.11%],67,50,88,02-16-2021,projected
270,MO- SPRINGFIELD,81.07,27,25,29,80.61,81.28,27 [25 - 29],81.07% [80.61% - 81.28%],21,12,25,02-16-2021,projected
273,MO- ST LOUIS,80.94,169,160,180,80.7,81.23,169 [160 - 180],80.94% [80.7% - 81.23%],115,85,150,02-16-2021,projected
274,MT- BILLINGS,81.54,54,48,69,80.59,84.03,54 [48 - 69],81.54% [80.59% - 84.03%],34,13,89,02-16-2021,projected
275,MT- GREAT FALLS,81.24,21,20,21,80.87,81.24,21 [20 - 21],81.24% [80.87% - 81.24%],10,7,10,02-16-2021,projected
276,MT- MISSOULA,81.12,21,20,24,81.12,81.98,21 [20 - 24],81.12% [81.12% - 81.98%],13,13,23,02-16-2021,projected
277,NE- LINCOLN,80.82,28,26,32,80.49,81.36,28 [26 - 32],80.82% [80.49% - 81.36%],15,9,25,02-16-2021,projected
278,NE- OMAHA,81.21,103,97,116,80.77,81.83,103 [97 - 116],81.21% [80.77% - 81.83%],66,42,100,02-16-2021,projected
279,NV- LAS VEGAS,83.23,194,186,203,82.47,83.94,194 [186 - 203],83.23% [82.47% - 83.94%],132,101,161,02-16-2021,projected
280,NV- RENO,80.47,7,6,9,80.21,80.62,7 [6 - 9],80.47% [80.21% - 80.62%],9,4,12,02-16-2021,projected
281,NH- LEBANON,80.62,8,7,11,80.51,81.54,8 [7 - 11],80.62% [80.51% - 81.54%],6,5,15,02-16-2021,projected
282,NH- MANCHESTER,81.06,32,30,34,80.86,81.32,32 [30 - 34],81.06% [80.86% - 81.32%],21,17,26,02-16-2021,projected
283,NJ- CAMDEN,82.75,330,318,345,82.17,83.39,330 [318 - 345],82.75% [82.17% - 83.39%],220,173,271,02-16-2021,projected
284,NJ- HACKENSACK,82.65,156,150,163,82.09,83.3,156 [150 - 163],82.65% [82.09% - 83.3%],99,78,123,02-16-2021,projected
285,NJ- MORRISTOWN,84.36,132,126,139,83.37,85.5,132 [126 - 139],84.36% [83.37% - 85.5%],84,65,106,02-16-2021,projected
288,NJ- NEW BRUNSWICK,83.15,136,130,142,82.49,83.94,136 [130 - 142],83.15% [82.49% - 83.94%],87,69,109,02-16-2021,projected
289,NJ- NEWARK,82.86,215,207,225,82.26,83.62,215 [207 - 225],82.86% [82.26% - 83.62%],139,110,176,02-16-2021,projected
291,NJ- PATERSON,83.06,55,53,57,82.46,83.74,55 [53 - 57],83.06% [82.46% - 83.74%],36,29,44,02-16-2021,projected
292,NJ- RIDGEWOOD,82.9,35,33,37,82.27,83.66,35 [33 - 37],82.9% [82.27% - 83.66%],23,18,29,02-16-2021,projected
293,NM- ALBUQUERQUE,82.5,138,130,150,82.08,83.69,138 [130 - 150],82.5% [82.08% - 83.69%],84,70,124,02-16-2021,projected
295,NY- ALBANY,81.89,135,127,142,81.4,82.27,135 [127 - 142],81.89% [81.4% - 82.27%],93,69,112,02-16-2021,projected
296,NY- BINGHAMTON,82.05,28,25,29,81.61,82.15,28 [25 - 29],82.05% [81.61% - 82.15%],19,15,20,02-16-2021,projected
297,NY- BRONX,81.44,49,46,52,81.02,81.71,49 [46 - 52],81.44% [81.02% - 81.71%],52,37,62,02-16-2021,projected
299,NY- BUFFALO,82.06,108,103,113,81.5,82.48,108 [103 - 113],82.06% [81.5% - 82.48%],74,54,89,02-16-2021,projected
300,NY- ELMIRA,80.56,7,6,8,80.37,80.84,7 [6 - 8],80.56% [80.37% - 80.84%],6,4,9,02-16-2021,projected
301,NY- EAST LONG ISLAND,81.06,141,135,146,80.85,81.27,141 [135 - 146],81.06% [80.85% - 81.27%],116,93,139,02-16-2021,projected
304,NY- ROCHESTER,81.82,75,71,80,81.35,82.16,75 [71 - 80],81.82% [81.35% - 82.16%],54,40,64,02-16-2021,projected
307,NY- SYRACUSE,81.45,60,57,62,81.17,81.63,60 [57 - 62],81.45% [81.17% - 81.63%],41,33,46,02-16-2021,projected
