region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,90.72,375,355,397,87.54,94.11,375 [355 - 397],90.72% [87.54% - 94.11%],111,78,146,12-08-2020
103,CO- DENVER,83.91,605,573,642,82.76,85.32,605 [573 - 642],83.91% [82.76% - 85.32%],187,132,254,12-08-2020
104,CO- FORT COLLINS,83.13,61,58,65,82.19,83.91,61 [58 - 65],83.13% [82.19% - 83.91%],20,14,25,12-08-2020
105,CO- GRAND JUNCTION,84.29,114,108,122,82.78,85.93,114 [108 - 122],84.29% [82.78% - 85.93%],34,22,47,12-08-2020
106,CO- GREELEY,83.99,102,97,109,82.96,85.28,102 [97 - 109],83.99% [82.96% - 85.28%],31,23,41,12-08-2020
107,CO- PUEBLO,83.13,82,77,87,82.01,84.14,82 [77 - 87],83.13% [82.01% - 84.14%],25,16,33,12-08-2020
109,CT- BRIDGEPORT,85.43,316,303,330,84.25,86.67,316 [303 - 330],85.43% [84.25% - 86.67%],92,72,113,12-08-2020
110,CT- HARTFORD,86.42,704,672,745,84.51,88.88,704 [672 - 745],86.42% [84.51% - 88.88%],209,147,289,12-08-2020
111,CT- NEW HAVEN,86.52,875,839,916,84.78,88.44,875 [839 - 916],86.52% [84.78% - 88.44%],251,184,325,12-08-2020
112,DE- WILMINGTON,87.79,485,464,512,85.59,90.58,485 [464 - 512],87.79% [85.59% - 90.58%],145,104,197,12-08-2020
113,DC- WASHINGTON,86.01,1138,1090,1197,84.28,88.11,1138 [1090 - 1197],86.01% [84.28% - 88.11%],330,235,445,12-08-2020
115,FL- BRADENTON,81.97,49,46,51,81.41,82.54,49 [46 - 51],81.97% [81.41% - 82.54%],14,10,18,12-08-2020
116,FL- CLEARWATER,80.92,49,46,52,80.67,81.16,49 [46 - 52],80.92% [80.67% - 81.16%],15,11,19,12-08-2020
118,FL- FORT LAUDERDALE,81.47,439,419,462,81.1,81.86,439 [419 - 462],81.47% [81.1% - 81.86%],128,96,162,12-08-2020
119,FL- FORT MYERS,81.67,224,213,235,81.25,82.12,224 [213 - 235],81.67% [81.25% - 82.12%],64,48,81,12-08-2020
120,FL- GAINESVILLE,81.09,69,65,74,80.65,81.52,69 [65 - 74],81.09% [80.65% - 81.52%],20,12,28,12-08-2020
122,FL- HUDSON,81.36,63,59,66,81.04,81.68,63 [59 - 66],81.36% [81.04% - 81.68%],17,13,21,12-08-2020
123,FL- JACKSONVILLE,82.65,443,420,469,81.73,83.68,443 [420 - 469],82.65% [81.73% - 83.68%],130,85,181,12-08-2020
124,FL- LAKELAND,81.59,56,54,60,81.22,82.06,56 [54 - 60],81.59% [81.22% - 82.06%],17,13,22,12-08-2020
127,FL- MIAMI,82.79,1050,997,1108,81.91,83.77,1050 [997 - 1108],82.79% [81.91% - 83.77%],301,206,406,12-08-2020
129,FL- OCALA,81.75,83,79,88,81.24,82.34,83 [79 - 88],81.75% [81.24% - 82.34%],24,17,32,12-08-2020
130,FL- ORLANDO,81.47,527,502,556,81.09,81.88,527 [502 - 556],81.47% [81.09% - 81.88%],152,113,195,12-08-2020
131,FL- ORMOND BEACH,80.91,49,46,52,80.48,81.21,49 [46 - 52],80.91% [80.48% - 81.21%],15,8,20,12-08-2020
133,FL- PANAMA CITY,81.51,35,33,36,81.05,81.81,35 [33 - 36],81.51% [81.05% - 81.81%],10,7,12,12-08-2020
134,FL- PENSACOLA,81.96,161,155,170,81.58,82.6,161 [155 - 170],81.96% [81.58% - 82.6%],46,37,61,12-08-2020
137,FL- SARASOTA,81.25,63,59,66,80.76,81.59,63 [59 - 66],81.25% [80.76% - 81.59%],18,11,23,12-08-2020
139,FL- ST PETERSBURG,80.75,42,40,44,80.56,81.0,42 [40 - 44],80.75% [80.56% - 81.0%],12,9,16,12-08-2020
140,FL- TALLAHASSEE,82.52,234,224,249,81.85,83.41,234 [224 - 249],82.52% [81.85% - 83.41%],68,50,92,12-08-2020
141,FL- TAMPA,81.24,183,174,193,80.94,81.6,183 [174 - 193],81.24% [80.94% - 81.6%],53,40,68,12-08-2020
142,GA- ALBANY,82.45,89,84,93,81.79,82.92,89 [84 - 93],82.45% [81.79% - 82.92%],26,19,31,12-08-2020
144,GA- ATLANTA,86.3,2560,2451,2701,84.56,88.63,2560 [2451 - 2701],86.3% [84.56% - 88.63%],755,546,1034,12-08-2020
145,GA- AUGUSTA,83.71,304,290,322,82.57,85.13,304 [290 - 322],83.71% [82.57% - 85.13%],91,63,126,12-08-2020
146,GA- COLUMBUS,82.22,93,88,99,81.51,83.1,93 [88 - 99],82.22% [81.51% - 83.1%],28,19,39,12-08-2020
147,GA- MACON,83.53,263,249,280,82.33,84.96,263 [249 - 280],83.53% [82.33% - 84.96%],79,52,111,12-08-2020
148,GA- ROME,82.32,57,55,60,81.91,83.01,57 [55 - 60],82.32% [81.91% - 83.01%],17,14,22,12-08-2020
149,GA- SAVANNAH,81.36,94,89,99,81.12,81.65,94 [89 - 99],81.36% [81.12% - 81.65%],28,23,34,12-08-2020
151,ID- BOISE,83.13,224,214,235,82.46,83.95,224 [214 - 235],83.13% [82.46% - 83.95%],65,51,82,12-08-2020
152,ID- IDAHO FALLS,84.34,68,64,71,83.04,85.21,68 [64 - 71],84.34% [83.04% - 85.21%],20,14,24,12-08-2020
154,IL- AURORA,85.12,92,88,97,83.98,86.45,92 [88 - 97],85.12% [83.98% - 86.45%],27,21,34,12-08-2020
155,IL- BLUE ISLAND,81.38,107,103,112,81.06,81.66,107 [103 - 112],81.38% [81.06% - 81.66%],35,27,42,12-08-2020
156,IL- CHICAGO,81.31,349,335,364,81.03,81.6,349 [335 - 364],81.31% [81.03% - 81.6%],112,88,137,12-08-2020
158,IL- ELGIN,85.43,204,195,215,84.24,87.0,204 [195 - 215],85.43% [84.24% - 87.0%],59,46,76,12-08-2020
161,IL- EVANSTON,81.95,147,141,153,81.53,82.36,147 [141 - 153],81.95% [81.53% - 82.36%],47,37,57,12-08-2020
163,IL- HINSDALE,89.82,362,346,386,87.09,94.18,362 [346 - 386],89.82% [87.09% - 94.18%],108,78,156,12-08-2020
164,IL- JOLIET,84.45,197,189,207,83.54,85.66,197 [189 - 207],84.45% [83.54% - 85.66%],59,47,75,12-08-2020
166,IL- MELROSE PARK,85.56,581,556,619,83.98,87.92,581 [556 - 619],85.56% [83.98% - 87.92%],172,123,245,12-08-2020
170,IL- PEORIA,82.9,181,174,190,82.31,83.6,181 [174 - 190],82.9% [82.31% - 83.6%],54,43,67,12-08-2020
171,IL- ROCKFORD,83.59,180,173,189,82.74,84.44,180 [173 - 189],83.59% [82.74% - 84.44%],55,42,68,12-08-2020
172,IL- SPRINGFIELD,83.1,264,254,278,82.4,83.85,264 [254 - 278],83.1% [82.4% - 83.85%],79,61,98,12-08-2020
173,IL- URBANA,83.85,135,130,143,82.98,85.0,135 [130 - 143],83.85% [82.98% - 85.0%],40,31,52,12-08-2020
175,IL- BLOOMINGTON,84.87,44,42,46,83.75,85.99,44 [42 - 46],84.87% [83.75% - 85.99%],13,10,16,12-08-2020
179,IN- EVANSVILLE,86.31,439,418,461,84.3,88.41,439 [418 - 461],86.31% [84.3% - 88.41%],129,88,172,12-08-2020
180,IN- FORT WAYNE,88.27,632,605,669,86.01,91.21,632 [605 - 669],88.27% [86.01% - 91.21%],183,133,248,12-08-2020
181,IN- GARY,84.65,244,235,257,83.72,85.91,244 [235 - 257],84.65% [83.72% - 85.91%],70,56,89,12-08-2020
183,IN- INDIANAPOLIS,95.8,3337,3183,3559,91.1,102.49,3337 [3183 - 3559],95.8% [91.1% - 102.49%],1014,712,1443,12-08-2020
184,IN- LAFAYETTE,87.96,204,195,215,85.8,90.66,204 [195 - 215],87.96% [85.8% - 90.66%],59,43,79,12-08-2020
185,IN- MUNCIE,86.21,91,87,96,85.01,87.64,91 [87 - 96],86.21% [85.01% - 87.64%],26,21,32,12-08-2020
186,IN- MUNSTER,82.25,85,81,89,81.82,82.77,85 [81 - 89],82.25% [81.82% - 82.77%],26,21,32,12-08-2020
187,IN- SOUTH BEND,88.04,426,410,449,86.28,90.27,426 [410 - 449],88.04% [86.28% - 90.27%],123,96,157,12-08-2020
188,IN- TERRE HAUTE,84.82,92,87,97,83.71,86.12,92 [87 - 97],84.82% [83.71% - 86.12%],26,20,33,12-08-2020
190,IA- CEDAR RAPIDS,81.52,53,50,55,81.25,81.79,53 [50 - 55],81.52% [81.25% - 81.79%],17,14,20,12-08-2020
191,IA- DAVENPORT,81.8,134,129,141,81.48,82.29,134 [129 - 141],81.8% [81.48% - 82.29%],40,33,51,12-08-2020
192,IA- DES MOINES,82.4,266,254,275,81.85,82.95,266 [254 - 275],82.4% [81.85% - 82.95%],79,61,97,12-08-2020
193,IA- DUBUQUE,82.02,35,33,37,81.47,82.57,35 [33 - 37],82.02% [81.47% - 82.57%],11,8,14,12-08-2020
194,IA- IOWA CITY,81.18,75,71,78,80.93,81.44,75 [71 - 78],81.18% [80.93% - 81.44%],23,18,28,12-08-2020
195,IA- MASON CITY,81.36,27,25,30,80.95,81.64,27 [25 - 30],81.36% [80.95% - 81.64%],10,7,12,12-08-2020
196,IA- SIOUX CITY,81.77,66,62,69,81.41,82.3,66 [62 - 69],81.77% [81.41% - 82.3%],20,16,26,12-08-2020
197,IA- WATERLOO,81.1,20,18,22,80.94,81.41,20 [18 - 22],81.1% [80.94% - 81.41%],7,6,9,12-08-2020
200,KS- TOPEKA,81.16,58,55,62,80.84,81.42,58 [55 - 62],81.16% [80.84% - 81.42%],18,13,22,12-08-2020
201,KS- WICHITA,81.25,208,199,219,80.91,81.58,208 [199 - 219],81.25% [80.91% - 81.58%],62,45,78,12-08-2020
203,KY- COVINGTON,85.36,203,194,214,83.81,86.81,203 [194 - 214],85.36% [83.81% - 86.81%],59,42,75,12-08-2020
204,KY- LEXINGTON,82.9,514,491,539,82.06,83.52,514 [491 - 539],82.9% [82.06% - 83.52%],151,107,183,12-08-2020
205,KY- LOUISVILLE,85.56,927,889,980,84.05,87.77,927 [889 - 980],85.56% [84.05% - 87.77%],268,195,374,12-08-2020
207,KY- OWENSBORO,86.99,111,106,116,85.08,88.9,111 [106 - 116],86.99% [85.08% - 88.9%],33,24,42,12-08-2020
208,KY- PADUCAH,82.22,126,120,132,81.79,82.65,126 [120 - 132],82.22% [81.79% - 82.65%],36,29,43,12-08-2020
209,LA- ALEXANDRIA,82.12,69,66,74,81.61,82.72,69 [66 - 74],82.12% [81.61% - 82.72%],21,16,27,12-08-2020
210,LA- BATON ROUGE,82.34,203,194,212,81.81,83.02,203 [194 - 212],82.34% [81.81% - 83.02%],58,45,75,12-08-2020
212,LA- HOUMA,81.57,36,34,37,81.28,81.71,36 [34 - 37],81.57% [81.28% - 81.71%],11,9,12,12-08-2020
213,LA- LAFAYETTE,81.99,149,143,155,81.53,82.41,149 [143 - 155],81.99% [81.53% - 82.41%],43,33,52,12-08-2020
214,LA- LAKE CHARLES,81.97,62,59,65,81.62,82.66,62 [59 - 65],81.97% [81.62% - 82.66%],17,14,23,12-08-2020
216,LA- METAIRIE,83.96,140,134,147,83.17,85.04,140 [134 - 147],83.96% [83.17% - 85.04%],40,32,51,12-08-2020
217,LA- MONROE,83.14,102,97,108,82.38,84.0,102 [97 - 108],83.14% [82.38% - 84.0%],29,22,37,12-08-2020
218,LA- NEW ORLEANS,82.39,203,195,212,81.9,82.93,203 [195 - 212],82.39% [81.9% - 82.93%],58,46,71,12-08-2020
219,LA- SHREVEPORT,81.72,155,148,165,81.24,82.19,155 [148 - 165],81.72% [81.24% - 82.19%],47,34,60,12-08-2020
220,LA- SLIDELL,82.18,39,37,41,81.59,82.78,39 [37 - 41],82.18% [81.59% - 82.78%],11,8,14,12-08-2020
221,ME- BANGOR,81.01,38,35,40,80.64,81.28,38 [35 - 40],81.01% [80.64% - 81.28%],11,7,14,12-08-2020
222,ME- PORTLAND,81.52,134,128,145,81.03,82.13,134 [128 - 145],81.52% [81.03% - 82.13%],40,27,56,12-08-2020
223,MD- BALTIMORE,83.37,788,755,826,82.49,84.36,788 [755 - 826],83.37% [82.49% - 84.36%],227,168,294,12-08-2020
225,MD- SALISBURY,84.59,148,141,155,83.52,85.44,148 [141 - 155],84.59% [83.52% - 85.44%],43,33,51,12-08-2020
226,MD- TAKOMA PARK,90.8,476,456,501,87.85,94.61,476 [456 - 501],90.8% [87.85% - 94.61%],139,101,188,12-08-2020
227,MA- BOSTON,89.59,3383,3221,3636,86.73,94.07,3383 [3221 - 3636],89.59% [86.73% - 94.07%],1053,739,1545,12-08-2020
230,MA- SPRINGFIELD,86.18,329,314,347,84.43,88.43,329 [314 - 347],86.18% [84.43% - 88.43%],99,71,135,12-08-2020
231,MA- WORCESTER,91.02,583,556,622,87.86,95.71,583 [556 - 622],91.02% [87.86% - 95.71%],181,129,258,12-08-2020
232,MI- ANN ARBOR,84.41,500,478,524,83.37,85.55,500 [478 - 524],84.41% [83.37% - 85.55%],144,110,181,12-08-2020
233,MI- DEARBORN,82.49,142,136,150,81.95,83.1,142 [136 - 150],82.49% [81.95% - 83.1%],41,32,51,12-08-2020
234,MI- DETROIT,84.87,780,748,819,83.52,86.5,780 [748 - 819],84.87% [83.52% - 86.5%],227,164,303,12-08-2020
235,MI- FLINT,83.17,141,135,148,82.41,83.85,141 [135 - 148],83.17% [82.41% - 83.85%],42,32,51,12-08-2020
236,MI- GRAND RAPIDS,87.93,637,612,668,86.19,89.92,637 [612 - 668],87.93% [86.19% - 89.92%],183,143,229,12-08-2020
238,MI- KALAMAZOO,82.78,136,131,142,82.17,83.45,136 [131 - 142],82.78% [82.17% - 83.45%],41,32,51,12-08-2020
239,MI- LANSING,85.15,265,254,277,84.04,86.51,265 [254 - 277],85.15% [84.04% - 86.51%],79,62,100,12-08-2020
240,MI- MARQUETTE,82.46,36,35,39,81.84,83.07,36 [35 - 39],82.46% [81.84% - 83.07%],12,9,15,12-08-2020
242,MI- MUSKEGON,86.34,116,111,121,84.85,87.65,116 [111 - 121],86.34% [84.85% - 87.65%],34,26,41,12-08-2020
243,MI- PETOSKEY,89.25,86,82,92,87.51,92.14,86 [82 - 92],89.25% [87.51% - 92.14%],32,26,42,12-08-2020
244,MI- PONTIAC,87.01,276,264,292,85.07,89.63,276 [264 - 292],87.01% [85.07% - 89.63%],83,60,114,12-08-2020
245,MI- ROYAL OAK,85.22,457,438,483,83.75,87.12,457 [438 - 483],85.22% [83.75% - 87.12%],138,99,188,12-08-2020
246,MI- SAGINAW,83.2,233,223,244,82.29,84.06,233 [223 - 244],83.2% [82.29% - 84.06%],67,48,85,12-08-2020
248,MI- ST JOSEPH,85.3,56,53,58,84.3,86.62,56 [53 - 58],85.3% [84.3% - 86.62%],16,13,20,12-08-2020
249,MI- TRAVERSE CITY,82.95,49,47,51,82.36,83.54,49 [47 - 51],82.95% [82.36% - 83.54%],15,12,18,12-08-2020
250,MN- DULUTH,83.7,145,139,152,82.75,84.56,145 [139 - 152],83.7% [82.75% - 84.56%],43,32,53,12-08-2020
251,MN- MINNEAPOLIS,86.76,1984,1905,2079,84.94,89.0,1984 [1905 - 2079],86.76% [84.94% - 89.0%],576,421,766,12-08-2020
253,MN- ROCHESTER,81.39,123,118,131,81.12,81.85,123 [118 - 131],81.39% [81.12% - 81.85%],36,29,48,12-08-2020
254,MN- ST CLOUD,84.1,96,92,100,83.25,85.09,96 [92 - 100],84.1% [83.25% - 85.09%],29,23,36,12-08-2020
256,MN- ST PAUL,85.03,398,382,417,83.98,86.39,398 [382 - 417],85.03% [83.98% - 86.39%],115,91,146,12-08-2020
257,MS- GULFPORT,81.68,44,42,47,81.16,82.2,44 [42 - 47],81.68% [81.16% - 82.2%],13,9,17,12-08-2020
258,MS- HATTIESBURG,82.64,111,105,117,81.82,83.72,111 [105 - 117],82.64% [81.82% - 83.72%],32,22,45,12-08-2020
259,MS- JACKSON,82.57,385,367,404,81.79,83.39,385 [367 - 404],82.57% [81.79% - 83.39%],115,80,152,12-08-2020
260,MS- MERIDIAN,81.53,49,47,51,81.12,81.84,49 [47 - 51],81.53% [81.12% - 81.84%],15,11,18,12-08-2020
261,MS- OXFORD,81.88,42,40,44,81.57,82.35,42 [40 - 44],81.88% [81.57% - 82.35%],12,10,15,12-08-2020
262,MS- TUPELO,82.52,140,134,148,81.84,83.25,140 [134 - 148],82.52% [81.84% - 83.25%],41,30,53,12-08-2020
263,MO- CAPE GIRARDEAU,82.14,72,69,75,81.66,82.53,72 [69 - 75],82.14% [81.66% - 82.53%],22,17,26,12-08-2020
264,MO- COLUMBIA,83.58,225,216,239,82.71,84.5,225 [216 - 239],83.58% [82.71% - 84.5%],66,50,83,12-08-2020
267,MO- JOPLIN,82.1,64,61,68,81.47,82.52,64 [61 - 68],82.1% [81.47% - 82.52%],20,14,24,12-08-2020
268,MO- KANSAS CITY,81.46,398,380,417,81.12,81.89,398 [380 - 417],81.46% [81.12% - 81.89%],116,89,150,12-08-2020
270,MO- SPRINGFIELD,82.25,137,130,148,81.63,82.96,137 [130 - 148],82.25% [81.63% - 82.96%],44,32,58,12-08-2020
273,MO- ST LOUIS,82.11,870,835,913,81.62,82.61,870 [835 - 913],82.11% [81.62% - 82.61%],257,198,319,12-08-2020
274,MT- BILLINGS,81.81,137,131,144,81.36,82.35,137 [131 - 144],81.81% [81.36% - 82.35%],40,30,52,12-08-2020
275,MT- GREAT FALLS,81.24,30,28,32,80.87,81.49,30 [28 - 32],81.24% [80.87% - 81.49%],10,7,12,12-08-2020
276,MT- MISSOULA,82.33,94,90,99,81.81,83.02,94 [90 - 99],82.33% [81.81% - 83.02%],27,21,35,12-08-2020
277,NE- LINCOLN,81.96,117,112,122,81.52,82.4,117 [112 - 122],81.96% [81.52% - 82.4%],36,28,44,12-08-2020
278,NE- OMAHA,81.74,315,302,326,81.35,82.1,315 [302 - 326],81.74% [81.35% - 82.1%],95,74,115,12-08-2020
279,NV- LAS VEGAS,85.05,704,672,737,83.87,86.25,704 [672 - 737],85.05% [83.87% - 86.25%],206,158,255,12-08-2020
280,NV- RENO,84.27,285,272,302,83.18,85.52,285 [272 - 302],84.27% [83.18% - 85.52%],82,61,106,12-08-2020
281,NH- LEBANON,81.24,42,40,43,80.93,81.34,42 [40 - 43],81.24% [80.93% - 81.34%],12,9,13,12-08-2020
282,NH- MANCHESTER,83.39,223,212,235,82.28,84.56,223 [212 - 235],83.39% [82.28% - 84.56%],67,45,90,12-08-2020
283,NJ- CAMDEN,86.24,1731,1660,1809,84.49,88.18,1731 [1660 - 1809],86.24% [84.49% - 88.18%],498,359,653,12-08-2020
284,NJ- HACKENSACK,88.82,1133,1089,1183,86.49,91.45,1133 [1089 - 1183],88.82% [86.49% - 91.45%],329,242,427,12-08-2020
285,NJ- MORRISTOWN,90.17,669,641,703,87.37,93.64,669 [641 - 703],90.17% [87.37% - 93.64%],196,142,263,12-08-2020
288,NJ- NEW BRUNSWICK,92.04,1136,1095,1193,89.04,95.98,1136 [1095 - 1193],92.04% [89.04% - 95.98%],333,250,442,12-08-2020
289,NJ- NEWARK,86.67,1124,1082,1178,84.98,88.83,1124 [1082 - 1178],86.67% [84.98% - 88.83%],324,242,429,12-08-2020
291,NJ- PATERSON,88.66,349,336,363,86.88,90.61,349 [336 - 363],88.66% [86.88% - 90.61%],102,81,125,12-08-2020
292,NJ- RIDGEWOOD,93.38,368,354,383,90.23,97.05,368 [354 - 383],93.38% [90.23% - 97.05%],106,81,135,12-08-2020
293,NM- ALBUQUERQUE,85.75,653,625,689,84.32,87.23,653 [625 - 689],85.75% [84.32% - 87.23%],193,145,243,12-08-2020
295,NY- ALBANY,87.34,1228,1180,1283,85.42,89.6,1228 [1180 - 1283],87.34% [85.42% - 89.6%],362,267,473,12-08-2020
296,NY- BINGHAMTON,83.88,123,118,130,82.8,84.84,123 [118 - 130],83.88% [82.8% - 84.84%],36,26,45,12-08-2020
297,NY- BRONX,83.9,473,454,494,83.07,84.81,473 [454 - 494],83.9% [83.07% - 84.81%],141,111,174,12-08-2020
299,NY- BUFFALO,86.12,722,694,755,84.78,87.45,722 [694 - 755],86.12% [84.78% - 87.45%],220,172,268,12-08-2020
300,NY- ELMIRA,89.1,322,312,335,87.43,91.14,322 [312 - 335],89.1% [87.43% - 91.14%],98,80,120,12-08-2020
301,NY- EAST LONG ISLAND,86.9,2596,2500,2703,85.49,88.49,2596 [2500 - 2703],86.9% [85.49% - 88.49%],755,601,929,12-08-2020
304,NY- ROCHESTER,90.51,1070,1034,1116,88.14,92.94,1070 [1034 - 1116],90.51% [88.14% - 92.94%],311,241,383,12-08-2020
307,NY- SYRACUSE,90.65,1045,1008,1086,88.11,93.38,1045 [1008 - 1086],90.65% [88.11% - 93.38%],301,229,378,12-08-2020
308,NY- WHITE PLAINS,87.38,731,706,756,86.03,89.03,731 [706 - 756],87.38% [86.03% - 89.03%],219,179,268,12-08-2020
309,NC- ASHEVILLE,81.92,123,117,130,81.28,82.5,123 [117 - 130],81.92% [81.28% - 82.5%],36,24,47,12-08-2020
311,NC- CHARLOTTE,84.42,868,830,919,83.16,86.13,868 [830 - 919],84.42% [83.16% - 86.13%],256,183,355,12-08-2020
312,NC- DURHAM,81.47,237,227,250,81.13,81.8,237 [227 - 250],81.47% [81.13% - 81.8%],68,52,83,12-08-2020
313,NC- GREENSBORO,82.01,126,121,132,81.45,82.51,126 [121 - 132],82.01% [81.45% - 82.51%],36,26,45,12-08-2020
314,NC- GREENVILLE,82.51,217,207,228,81.79,83.35,217 [207 - 228],82.51% [81.79% - 83.35%],63,45,84,12-08-2020
