region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
226,MD- TAKOMA PARK,86.37,270,251,293,83.57,89.79,270 [251 - 293],86.37% [83.57% - 89.79%],82,46,126,12-15-2020
227,MA- BOSTON,86.43,2463,2284,2715,83.23,90.87,2463 [2284 - 2715],86.43% [83.23% - 90.87%],706,355,1194,12-15-2020
230,MA- SPRINGFIELD,86.18,342,318,376,83.25,90.12,342 [318 - 376],86.18% [83.25% - 90.12%],99,52,162,12-15-2020
231,MA- WORCESTER,95.77,891,830,977,88.47,106.19,891 [830 - 977],95.77% [88.47% - 106.19%],259,139,430,12-15-2020
232,MI- ANN ARBOR,83.65,411,386,445,82.21,85.58,411 [386 - 445],83.65% [82.21% - 85.58%],119,72,182,12-15-2020
233,MI- DEARBORN,84.74,270,253,291,82.74,87.18,270 [253 - 291],84.74% [82.74% - 87.18%],78,45,118,12-15-2020
234,MI- DETROIT,82.9,469,439,505,81.74,84.4,469 [439 - 505],82.9% [81.74% - 84.4%],135,81,205,12-15-2020
235,MI- FLINT,81.89,82,76,89,81.13,82.79,82 [76 - 89],81.89% [81.13% - 82.79%],25,15,37,12-15-2020
236,MI- GRAND RAPIDS,81.47,110,101,119,80.82,82.3,110 [101 - 119],81.47% [80.82% - 82.3%],34,19,53,12-15-2020
238,MI- KALAMAZOO,81.56,78,72,85,80.88,82.44,78 [72 - 85],81.56% [80.88% - 82.44%],23,13,36,12-15-2020
239,MI- LANSING,83.0,153,143,167,81.82,84.5,153 [143 - 167],83.0% [81.82% - 84.5%],46,28,69,12-15-2020
240,MI- MARQUETTE,81.02,14,13,16,80.61,81.64,14 [13 - 16],81.02% [80.61% - 81.64%],5,3,8,12-15-2020
242,MI- MUSKEGON,81.49,25,23,28,80.75,82.43,25 [23 - 28],81.49% [80.75% - 82.43%],8,4,13,12-15-2020
243,MI- PETOSKEY,82.31,22,19,24,80.58,83.18,22 [19 - 24],82.31% [80.58% - 83.18%],8,2,11,12-15-2020
244,MI- PONTIAC,83.72,152,143,167,82.28,86.0,152 [143 - 167],83.72% [82.28% - 86.0%],44,27,71,12-15-2020
245,MI- ROYAL OAK,82.5,229,215,251,81.55,84.05,229 [215 - 251],82.5% [81.55% - 84.05%],66,41,107,12-15-2020
246,MI- SAGINAW,81.91,128,120,138,81.19,82.77,128 [120 - 138],81.91% [81.19% - 82.77%],40,25,58,12-15-2020
248,MI- ST JOSEPH,83.64,35,33,38,82.32,85.3,35 [33 - 38],83.64% [82.32% - 85.3%],11,7,16,12-15-2020
249,MI- TRAVERSE CITY,81.18,19,17,23,80.59,82.55,19 [17 - 23],81.18% [80.59% - 82.55%],6,3,13,12-15-2020
250,MN- DULUTH,83.27,129,121,140,81.98,85.08,129 [121 - 140],83.27% [81.98% - 85.08%],38,23,59,12-15-2020
251,MN- MINNEAPOLIS,82.11,590,552,639,81.26,83.25,590 [552 - 639],82.11% [81.26% - 83.25%],180,107,277,12-15-2020
253,MN- ROCHESTER,80.73,63,59,70,80.38,81.23,63 [59 - 70],80.73% [80.38% - 81.23%],19,10,32,12-15-2020
254,MN- ST CLOUD,80.71,17,15,19,80.28,81.13,17 [15 - 19],80.71% [80.28% - 81.13%],5,2,8,12-15-2020
256,MN- ST PAUL,86.35,492,458,533,83.46,89.8,492 [458 - 533],86.35% [83.46% - 89.8%],145,79,224,12-15-2020
257,MS- GULFPORT,83.1,84,77,94,81.55,85.17,84 [77 - 94],83.1% [81.55% - 85.17%],24,12,40,12-15-2020
258,MS- HATTIESBURG,82.23,95,87,106,81.16,83.88,95 [87 - 106],82.23% [81.16% - 83.88%],27,14,47,12-15-2020
259,MS- JACKSON,82.45,376,347,421,81.27,84.17,376 [347 - 421],82.45% [81.27% - 84.17%],110,57,187,12-15-2020
260,MS- MERIDIAN,82.04,70,64,78,81.02,83.48,70 [64 - 78],82.04% [81.02% - 83.48%],20,10,34,12-15-2020
261,MS- OXFORD,81.25,28,26,32,80.78,82.51,28 [26 - 32],81.25% [80.78% - 82.51%],8,5,16,12-15-2020
262,MS- TUPELO,82.64,143,131,162,81.29,84.6,143 [131 - 162],82.64% [81.29% - 84.6%],43,21,75,12-15-2020
263,MO- CAPE GIRARDEAU,81.07,35,32,39,80.39,81.66,35 [32 - 39],81.07% [80.39% - 81.66%],11,4,17,12-15-2020
264,MO- COLUMBIA,82.6,163,153,179,81.63,84.34,163 [153 - 179],82.6% [81.63% - 84.34%],48,30,80,12-15-2020
267,MO- JOPLIN,83.56,116,108,131,81.89,86.29,116 [108 - 131],83.56% [81.89% - 86.29%],34,18,60,12-15-2020
268,MO- KANSAS CITY,80.86,225,206,245,80.43,81.34,225 [206 - 245],80.86% [80.43% - 81.34%],68,34,106,12-15-2020
270,MO- SPRINGFIELD,82.71,164,150,188,81.33,85.21,164 [150 - 188],82.71% [81.33% - 85.21%],53,26,102,12-15-2020
273,MO- ST LOUIS,82.03,828,774,904,81.19,83.17,828 [774 - 904],82.03% [81.19% - 83.17%],248,145,387,12-15-2020
274,MT- BILLINGS,81.0,72,66,78,80.45,81.54,72 [66 - 78],81.0% [80.45% - 81.54%],22,10,34,12-15-2020
275,MT- GREAT FALLS,80.37,9,7,10,80.12,80.62,9 [7 - 10],80.37% [80.12% - 80.62%],3,1,5,12-15-2020
276,MT- MISSOULA,81.21,47,44,51,80.78,81.98,47 [44 - 51],81.21% [80.78% - 81.98%],14,9,23,12-15-2020
277,NE- LINCOLN,80.6,35,32,40,80.33,81.09,35 [32 - 40],80.6% [80.33% - 81.09%],11,6,20,12-15-2020
278,NE- OMAHA,80.38,64,58,71,80.2,80.6,64 [58 - 71],80.38% [80.2% - 80.6%],21,11,33,12-15-2020
279,NV- LAS VEGAS,83.09,407,376,446,81.57,84.88,407 [376 - 446],83.09% [81.57% - 84.88%],126,64,199,12-15-2020
280,NV- RENO,88.12,534,501,586,84.84,93.27,534 [501 - 586],88.12% [84.84% - 93.27%],156,93,255,12-15-2020
281,NH- LEBANON,81.96,62,56,69,80.93,83.4,62 [56 - 69],81.96% [80.93% - 83.4%],19,9,33,12-15-2020
282,NH- MANCHESTER,84.76,325,301,371,82.33,89.17,325 [301 - 371],84.76% [82.33% - 89.17%],94,46,181,12-15-2020
283,NJ- CAMDEN,85.18,1329,1258,1410,83.37,87.22,1329 [1258 - 1410],85.18% [83.37% - 87.22%],414,269,577,12-15-2020
284,NJ- HACKENSACK,84.91,591,554,631,82.98,87.08,591 [554 - 631],84.91% [82.98% - 87.08%],183,111,264,12-15-2020
285,NJ- MORRISTOWN,83.53,225,209,247,82.13,85.76,225 [209 - 247],83.53% [82.13% - 85.76%],68,41,111,12-15-2020
288,NJ- NEW BRUNSWICK,82.75,244,227,267,81.63,84.34,244 [227 - 267],82.75% [81.63% - 84.34%],76,45,120,12-15-2020
289,NJ- NEWARK,82.74,427,401,461,81.69,84.11,427 [401 - 461],82.74% [81.69% - 84.11%],133,82,200,12-15-2020
291,NJ- PATERSON,83.99,142,133,151,82.46,85.6,142 [133 - 151],83.99% [82.46% - 85.6%],47,29,66,12-15-2020
292,NJ- RIDGEWOOD,86.94,176,165,188,84.17,89.85,176 [165 - 188],86.94% [84.17% - 89.85%],55,33,78,12-15-2020
293,NM- ALBUQUERQUE,92.3,1436,1337,1643,86.43,104.11,1436 [1337 - 1643],92.3% [86.43% - 104.11%],413,216,810,12-15-2020
295,NY- ALBANY,84.93,790,740,842,82.88,87.06,790 [740 - 842],84.93% [82.88% - 87.06%],243,142,348,12-15-2020
296,NY- BINGHAMTON,82.69,82,75,88,81.4,83.98,82 [75 - 88],82.69% [81.4% - 83.98%],25,13,37,12-15-2020
297,NY- BRONX,81.74,200,182,221,80.83,82.9,200 [182 - 221],81.74% [80.83% - 82.9%],63,30,105,12-15-2020
299,NY- BUFFALO,85.09,560,517,592,82.64,86.95,560 [517 - 592],85.09% [82.64% - 86.95%],183,95,250,12-15-2020
300,NY- ELMIRA,83.16,102,95,109,81.76,84.55,102 [95 - 109],83.16% [81.76% - 84.55%],34,19,49,12-15-2020
301,NY- EAST LONG ISLAND,82.15,710,648,778,81.02,83.39,710 [648 - 778],82.15% [81.02% - 83.39%],235,112,371,12-15-2020
304,NY- ROCHESTER,83.85,361,332,391,82.03,85.98,361 [332 - 391],83.85% [82.03% - 85.98%],114,60,177,12-15-2020
307,NY- SYRACUSE,83.5,309,285,332,81.88,85.13,309 [285 - 332],83.5% [81.88% - 85.13%],99,53,145,12-15-2020
308,NY- WHITE PLAINS,81.82,161,148,174,80.94,82.66,161 [148 - 174],81.82% [80.94% - 82.66%],54,28,79,12-15-2020
309,NC- ASHEVILLE,91.66,727,677,802,86.39,99.6,727 [677 - 802],91.66% [86.39% - 99.6%],219,120,368,12-15-2020
311,NC- CHARLOTTE,88.87,1776,1653,1930,84.64,94.14,1776 [1653 - 1930],88.87% [84.64% - 94.14%],514,269,819,12-15-2020
312,NC- DURHAM,84.83,763,709,839,82.51,88.14,763 [709 - 839],84.83% [82.51% - 88.14%],223,116,376,12-15-2020
313,NC- GREENSBORO,84.35,269,250,296,82.23,87.3,269 [250 - 296],84.35% [82.23% - 87.3%],78,40,131,12-15-2020
314,NC- GREENVILLE,87.37,631,586,689,83.79,91.96,631 [586 - 689],87.37% [83.79% - 91.96%],185,95,300,12-15-2020
315,NC- HICKORY,86.55,169,156,184,83.61,90.03,169 [156 - 184],86.55% [83.61% - 90.03%],49,27,75,12-15-2020
