region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
208,KY- PADUCAH,82.65,134,129,140,82.16,83.21,134 [129 - 140],82.65% [82.16% - 83.21%],43,35,52,11-11-2020
209,LA- ALEXANDRIA,80.3,14,13,14,80.3,80.3,14 [13 - 14],80.3% [80.3% - 80.3%],3,3,3,11-11-2020
210,LA- BATON ROUGE,80.97,82,81,84,80.85,81.01,82 [81 - 84],80.97% [80.85% - 81.01%],24,21,25,11-11-2020
212,LA- HOUMA,80.57,11,10,12,80.43,80.57,11 [10 - 12],80.57% [80.43% - 80.57%],4,3,4,11-11-2020
213,LA- LAFAYETTE,80.79,57,55,59,80.65,81.02,57 [55 - 59],80.79% [80.65% - 81.02%],17,14,22,11-11-2020
214,LA- LAKE CHARLES,80.69,21,21,21,80.58,80.69,21 [21 - 21],80.69% [80.58% - 80.69%],6,5,6,11-11-2020
216,LA- METAIRIE,80.69,22,21,23,80.59,80.79,22 [21 - 23],80.69% [80.59% - 80.79%],7,6,8,11-11-2020
217,LA- MONROE,80.86,28,28,29,80.86,81.08,28 [28 - 29],80.86% [80.86% - 81.08%],8,8,10,11-11-2020
218,LA- NEW ORLEANS,80.33,22,21,23,80.25,80.33,22 [21 - 23],80.33% [80.25% - 80.33%],8,6,8,11-11-2020
219,LA- SHREVEPORT,80.73,70,69,72,80.73,80.8,70 [69 - 72],80.73% [80.73% - 80.8%],20,20,22,11-11-2020
220,LA- SLIDELL,80.79,14,14,14,80.6,80.79,14 [14 - 14],80.79% [80.6% - 80.79%],4,3,4,11-11-2020
221,ME- BANGOR,80.92,27,25,28,80.64,81.01,27 [25 - 28],80.92% [80.64% - 81.01%],10,7,11,11-11-2020
222,ME- PORTLAND,81.9,143,137,151,81.49,82.51,143 [137 - 151],81.9% [81.49% - 82.51%],50,39,66,11-11-2020
223,MD- BALTIMORE,82.25,501,489,515,81.94,82.67,501 [489 - 515],82.25% [81.94% - 82.67%],152,131,180,11-11-2020
225,MD- SALISBURY,82.24,72,69,73,81.71,82.24,72 [69 - 73],82.24% [81.71% - 82.24%],21,16,21,11-11-2020
226,MD- TAKOMA PARK,83.65,155,152,159,83.11,84.04,155 [152 - 159],83.65% [83.11% - 84.04%],47,40,52,11-11-2020
227,MA- BOSTON,82.02,732,716,748,81.75,82.29,732 [716 - 748],82.02% [81.75% - 82.29%],222,192,252,11-11-2020
230,MA- SPRINGFIELD,82.19,112,110,115,81.94,82.56,112 [110 - 115],82.19% [81.94% - 82.56%],35,31,41,11-11-2020
231,MA- WORCESTER,82.56,133,131,136,82.25,82.86,133 [131 - 136],82.56% [82.25% - 82.86%],42,37,47,11-11-2020
232,MI- ANN ARBOR,83.09,320,313,327,82.7,83.46,320 [313 - 327],83.09% [82.7% - 83.46%],101,88,113,11-11-2020
233,MI- DEARBORN,82.01,105,103,108,81.76,82.31,105 [103 - 108],82.01% [81.76% - 82.31%],33,29,38,11-11-2020
234,MI- DETROIT,83.31,483,472,495,82.9,83.8,483 [472 - 495],83.31% [82.9% - 83.8%],154,135,177,11-11-2020
235,MI- FLINT,83.32,142,139,146,83.02,83.85,142 [139 - 146],83.32% [83.02% - 83.85%],44,40,51,11-11-2020
236,MI- GRAND RAPIDS,89.61,689,673,706,88.4,91.04,689 [673 - 706],89.61% [88.4% - 91.04%],222,194,255,11-11-2020
238,MI- KALAMAZOO,85.69,271,265,277,84.94,86.36,271 [265 - 277],85.69% [84.94% - 86.36%],84,73,94,11-11-2020
239,MI- LANSING,84.89,235,230,242,84.17,85.67,235 [230 - 242],84.89% [84.17% - 85.67%],75,64,87,11-11-2020
240,MI- MARQUETTE,98.44,281,275,289,96.39,101.52,281 [275 - 289],98.44% [96.39% - 101.52%],90,80,105,11-11-2020
242,MI- MUSKEGON,94.18,219,213,225,92.5,96.04,219 [213 - 225],94.18% [92.5% - 96.04%],76,67,86,11-11-2020
243,MI- PETOSKEY,86.94,70,68,75,86.07,88.96,70 [68 - 75],86.94% [86.07% - 88.96%],24,21,31,11-11-2020
244,MI- PONTIAC,83.38,125,122,128,82.96,83.8,125 [122 - 128],83.38% [82.96% - 83.8%],40,35,45,11-11-2020
245,MI- ROYAL OAK,82.61,217,213,223,82.31,82.99,217 [213 - 223],82.61% [82.31% - 82.99%],69,61,79,11-11-2020
246,MI- SAGINAW,84.15,260,255,267,83.67,84.72,260 [255 - 267],84.15% [83.67% - 84.72%],87,77,99,11-11-2020
248,MI- ST JOSEPH,85.63,53,52,54,84.97,86.29,53 [52 - 54],85.63% [84.97% - 86.29%],17,15,19,11-11-2020
249,MI- TRAVERSE CITY,82.75,43,42,44,82.16,82.75,43 [42 - 44],82.75% [82.16% - 82.75%],14,11,14,11-11-2020
250,MN- DULUTH,83.7,137,134,140,83.27,84.22,137 [134 - 140],83.7% [83.27% - 84.22%],43,38,49,11-11-2020
251,MN- MINNEAPOLIS,86.13,1656,1617,1711,85.24,87.3,1656 [1617 - 1711],86.13% [85.24% - 87.3%],522,446,622,11-11-2020
253,MN- ROCHESTER,82.42,195,189,201,81.96,82.85,195 [189 - 201],82.42% [81.96% - 82.85%],63,51,74,11-11-2020
254,MN- ST CLOUD,89.19,210,206,216,88.2,90.89,210 [206 - 216],89.19% [88.2% - 90.89%],65,58,77,11-11-2020
256,MN- ST PAUL,86.74,493,483,507,85.86,87.83,493 [483 - 507],86.74% [85.86% - 87.83%],154,134,179,11-11-2020
257,MS- GULFPORT,80.91,21,21,22,80.91,81.03,21 [21 - 22],80.91% [80.91% - 81.03%],7,7,8,11-11-2020
258,MS- HATTIESBURG,80.74,26,25,28,80.66,80.74,26 [25 - 28],80.74% [80.66% - 80.74%],9,8,9,11-11-2020
259,MS- JACKSON,80.62,96,90,98,80.47,80.65,96 [90 - 98],80.62% [80.47% - 80.65%],28,21,29,11-11-2020
260,MS- MERIDIAN,80.31,14,13,15,80.31,80.31,14 [13 - 15],80.31% [80.31% - 80.31%],3,3,3,11-11-2020
261,MS- OXFORD,80.47,7,7,8,80.31,80.63,7 [7 - 8],80.47% [80.31% - 80.63%],3,2,4,11-11-2020
262,MS- TUPELO,81.17,63,62,64,81.04,81.29,63 [62 - 64],81.17% [81.04% - 81.29%],19,17,21,11-11-2020
263,MO- CAPE GIRARDEAU,82.82,100,98,102,82.53,83.21,100 [98 - 102],82.82% [82.53% - 83.21%],29,26,33,11-11-2020
264,MO- COLUMBIA,87.05,411,397,425,85.75,88.35,411 [397 - 425],87.05% [85.75% - 88.35%],130,106,154,11-11-2020
267,MO- JOPLIN,82.1,67,65,70,81.89,82.52,67 [65 - 70],82.1% [81.89% - 82.52%],20,18,24,11-11-2020
268,MO- KANSAS CITY,82.78,722,706,746,82.38,83.31,722 [706 - 746],82.78% [82.38% - 83.31%],220,189,262,11-11-2020
270,MO- SPRINGFIELD,83.52,237,230,246,82.96,83.88,237 [230 - 246],83.52% [82.96% - 83.88%],69,58,76,11-11-2020
273,MO- ST LOUIS,83.58,1401,1364,1460,83.03,84.47,1401 [1364 - 1460],83.58% [83.03% - 84.47%],437,370,545,11-11-2020
274,MT- BILLINGS,82.54,188,183,192,82.13,82.81,188 [183 - 192],82.54% [82.13% - 82.81%],56,47,62,11-11-2020
275,MT- GREAT FALLS,82.48,65,64,68,82.11,83.11,65 [64 - 68],82.48% [82.11% - 83.11%],20,17,25,11-11-2020
276,MT- MISSOULA,82.5,99,96,102,82.16,82.93,99 [96 - 102],82.5% [82.16% - 82.93%],29,25,34,11-11-2020
277,NE- LINCOLN,83.05,179,174,185,82.5,83.65,179 [174 - 185],83.05% [82.5% - 83.65%],56,46,67,11-11-2020
278,NE- OMAHA,82.93,517,502,529,82.4,83.33,517 [502 - 529],82.93% [82.4% - 83.33%],160,131,182,11-11-2020
279,NV- LAS VEGAS,83.67,505,497,516,83.28,84.16,505 [497 - 516],83.67% [83.28% - 84.16%],150,134,170,11-11-2020
280,NV- RENO,86.09,337,312,366,83.96,88.28,337 [312 - 366],86.09% [83.96% - 88.28%],117,76,159,11-11-2020
281,NH- LEBANON,80.51,14,14,15,80.41,80.51,14 [14 - 15],80.51% [80.41% - 80.51%],5,4,5,11-11-2020
282,NH- MANCHESTER,81.01,65,64,67,80.86,81.11,65 [64 - 67],81.01% [80.86% - 81.11%],20,17,22,11-11-2020
283,NJ- CAMDEN,82.88,747,731,767,82.49,83.31,747 [731 - 767],82.88% [82.49% - 83.31%],230,199,264,11-11-2020
284,NJ- HACKENSACK,83.73,458,450,469,83.33,84.26,458 [450 - 469],83.73% [83.33% - 84.26%],139,124,159,11-11-2020
285,NJ- MORRISTOWN,84.93,305,298,312,84.2,85.55,305 [298 - 312],84.93% [84.2% - 85.55%],95,81,107,11-11-2020
288,NJ- NEW BRUNSWICK,83.0,272,267,278,82.64,83.4,272 [267 - 278],83.0% [82.64% - 83.4%],83,73,94,11-11-2020
289,NJ- NEWARK,84.05,648,633,662,83.48,84.59,648 [633 - 662],84.05% [83.48% - 84.59%],197,169,223,11-11-2020
291,NJ- PATERSON,85.26,199,195,204,84.75,86.03,199 [195 - 204],85.26% [84.75% - 86.03%],62,56,71,11-11-2020
292,NJ- RIDGEWOOD,85.81,155,152,159,85.05,86.82,155 [152 - 159],85.81% [85.05% - 86.82%],46,40,54,11-11-2020
293,NM- ALBUQUERQUE,85.57,604,590,618,84.76,86.34,604 [590 - 618],85.57% [84.76% - 86.34%],187,160,213,11-11-2020
295,NY- ALBANY,81.58,254,248,266,81.4,82.03,254 [248 - 266],81.58% [81.4% - 82.03%],78,69,100,11-11-2020
296,NY- BINGHAMTON,83.01,84,79,88,82.26,83.01,84 [79 - 88],83.01% [82.26% - 83.01%],28,21,28,11-11-2020
297,NY- BRONX,82.32,273,265,281,81.93,82.73,273 [265 - 281],82.32% [81.93% - 82.73%],84,70,99,11-11-2020
299,NY- BUFFALO,84.26,490,479,515,83.62,85.4,490 [479 - 515],84.26% [83.62% - 85.4%],153,130,194,11-11-2020
300,NY- ELMIRA,83.06,113,111,116,82.88,83.34,113 [111 - 116],83.06% [82.88% - 83.34%],33,31,36,11-11-2020
301,NY- EAST LONG ISLAND,82.46,896,877,919,82.13,82.84,896 [877 - 919],82.46% [82.13% - 82.84%],269,233,311,11-11-2020
304,NY- ROCHESTER,85.0,449,432,460,84.05,85.68,449 [432 - 460],85.0% [84.05% - 85.68%],148,120,168,11-11-2020
307,NY- SYRACUSE,83.47,309,296,324,82.73,84.5,309 [296 - 324],83.47% [82.73% - 84.5%],98,77,127,11-11-2020
308,NY- WHITE PLAINS,83.47,338,331,348,82.93,83.97,338 [331 - 348],83.47% [82.93% - 83.97%],103,87,118,11-11-2020
309,NC- ASHEVILLE,81.06,64,63,68,80.91,81.17,64 [63 - 68],81.06% [80.91% - 81.17%],20,17,22,11-11-2020
311,NC- CHARLOTTE,81.9,374,367,385,81.66,82.24,374 [367 - 385],81.9% [81.66% - 82.24%],110,96,130,11-11-2020
312,NC- DURHAM,81.23,197,194,203,81.15,81.49,197 [194 - 203],81.23% [81.15% - 81.49%],57,53,69,11-11-2020
313,NC- GREENSBORO,81.73,106,103,108,81.56,81.9,106 [103 - 108],81.73% [81.56% - 81.9%],31,28,34,11-11-2020
314,NC- GREENVILLE,81.24,105,102,107,81.12,81.28,105 [102 - 107],81.24% [81.12% - 81.28%],31,28,32,11-11-2020
315,NC- HICKORY,82.94,72,71,74,82.54,83.21,72 [71 - 74],82.94% [82.54% - 83.21%],22,19,24,11-11-2020
318,NC- RALEIGH,82.08,301,293,306,81.77,82.31,301 [293 - 306],82.08% [81.77% - 82.31%],88,75,98,11-11-2020
