region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,80.47,7,7,7,80.47,80.47,7 [7 - 7],80.47% [80.47% - 80.47%],3,3,3,10-20-2020
33,CA- CONTRA COSTA CO.,80.5,33,32,35,80.4,80.6,33 [32 - 35],80.5% [80.4% - 80.6%],10,8,12,10-20-2020
43,CA- FRESNO,80.7,54,51,56,80.61,80.83,54 [51 - 56],80.7% [80.61% - 80.83%],16,14,19,10-20-2020
56,CA- LOS ANGELES,80.67,574,554,597,80.53,80.81,574 [554 - 597],80.67% [80.53% - 80.81%],165,131,202,10-20-2020
58,CA- MODESTO,82.09,120,112,136,81.45,83.26,120 [112 - 136],82.09% [81.45% - 83.26%],36,25,56,10-20-2020
62,CA- NAPA,80.52,7,7,8,80.52,80.69,7 [7 - 8],80.52% [80.52% - 80.69%],3,3,4,10-20-2020
65,CA- ALAMEDA CO.,80.27,27,25,29,80.18,80.3,27 [25 - 29],80.27% [80.18% - 80.3%],9,6,10,10-20-2020
69,CA- PALM SPR/RANCHO MIR.,80.47,14,14,15,80.38,80.57,14 [14 - 15],80.47% [80.38% - 80.57%],5,4,6,10-20-2020
73,CA- REDDING,80.83,33,31,35,80.55,81.02,33 [31 - 35],80.83% [80.55% - 81.02%],9,6,11,10-20-2020
77,CA- SACRAMENTO,80.42,63,60,68,80.33,80.54,63 [60 - 68],80.42% [80.33% - 80.54%],20,16,26,10-20-2020
78,CA- SALINAS,81.13,28,27,29,80.88,81.26,28 [27 - 29],81.13% [80.88% - 81.26%],9,7,10,10-20-2020
79,CA- SAN BERNARDINO,81.02,203,196,210,80.9,81.14,203 [196 - 210],81.02% [80.9% - 81.14%],59,52,66,10-20-2020
80,CA- SAN DIEGO,80.84,201,194,210,80.71,80.98,201 [194 - 210],80.84% [80.71% - 80.98%],59,50,69,10-20-2020
81,CA- SAN FRANCISCO,80.2,35,33,36,80.16,80.24,35 [33 - 36],80.2% [80.16% - 80.24%],10,8,12,10-20-2020
82,CA- SAN JOSE,80.43,45,42,48,80.33,80.56,45 [42 - 48],80.43% [80.33% - 80.56%],13,10,17,10-20-2020
83,CA- SAN LUIS OBISPO,80.66,7,7,8,80.66,80.66,7 [7 - 8],80.66% [80.66% - 80.66%],3,3,3,10-20-2020
85,CA- SAN MATEO CO.,80.22,21,20,22,80.15,80.26,21 [20 - 22],80.22% [80.15% - 80.26%],6,4,7,10-20-2020
86,CA- SANTA BARBARA,80.31,14,13,14,80.31,80.52,14 [13 - 14],80.31% [80.31% - 80.52%],3,3,5,10-20-2020
87,CA- SANTA CRUZ,80.56,7,7,8,80.56,81.11,7 [7 - 8],80.56% [80.56% - 81.11%],2,2,4,10-20-2020
89,CA- SANTA ROSA,80.59,35,34,37,80.48,80.7,35 [34 - 37],80.59% [80.48% - 80.7%],11,9,13,10-20-2020
91,CA- STOCKTON,80.47,16,15,17,80.38,80.56,16 [15 - 17],80.47% [80.38% - 80.56%],5,4,6,10-20-2020
96,CA- VENTURA,80.51,27,26,29,80.45,80.64,27 [26 - 29],80.51% [80.45% - 80.64%],8,7,10,10-20-2020
101,CO- BOULDER,81.05,14,13,15,80.84,81.26,14 [13 - 15],81.05% [80.84% - 81.26%],5,4,6,10-20-2020
102,CO- COLORADO SPRINGS,92.95,426,398,493,87.92,105.12,426 [398 - 493],92.95% [87.92% - 105.12%],134,82,260,10-20-2020
103,CO- DENVER,84.48,705,678,744,83.35,86.05,705 [678 - 744],84.48% [83.35% - 86.05%],214,160,289,10-20-2020
104,CO- FORT COLLINS,84.54,90,86,96,83.29,86.1,90 [86 - 96],84.54% [83.29% - 86.1%],29,21,39,10-20-2020
105,CO- GRAND JUNCTION,82.53,61,58,66,81.89,83.54,61 [58 - 66],82.53% [81.89% - 83.54%],20,15,28,10-20-2020
106,CO- GREELEY,82.57,68,65,79,81.67,84.89,68 [65 - 79],82.57% [81.67% - 84.89%],20,13,38,10-20-2020
107,CO- PUEBLO,82.01,46,43,49,81.38,82.63,46 [43 - 49],82.01% [81.38% - 82.63%],16,11,21,10-20-2020
109,CT- BRIDGEPORT,82.36,134,129,142,81.77,83.24,134 [129 - 142],82.36% [81.77% - 83.24%],40,30,55,10-20-2020
110,CT- HARTFORD,83.35,354,339,369,82.46,84.27,354 [339 - 369],83.35% [82.46% - 84.27%],109,80,139,10-20-2020
111,CT- NEW HAVEN,83.37,412,391,440,82.34,84.75,412 [391 - 440],83.37% [82.34% - 84.75%],130,90,183,10-20-2020
112,DE- WILMINGTON,80.81,55,52,58,80.64,81.02,55 [52 - 58],80.81% [80.64% - 81.02%],15,12,19,10-20-2020
113,DC- WASHINGTON,81.22,234,226,246,81.02,81.46,234 [226 - 246],81.22% [81.02% - 81.46%],67,56,80,10-20-2020
115,FL- BRADENTON,81.27,28,27,30,80.85,81.41,28 [27 - 30],81.27% [80.85% - 81.41%],9,6,10,10-20-2020
116,FL- CLEARWATER,80.67,42,40,44,80.55,80.86,42 [40 - 44],80.67% [80.55% - 80.86%],11,9,14,10-20-2020
118,FL- FORT LAUDERDALE,80.55,165,159,176,80.46,80.67,165 [159 - 176],80.55% [80.46% - 80.67%],48,40,58,10-20-2020
119,FL- FORT MYERS,80.81,100,96,105,80.58,81.02,100 [96 - 105],80.81% [80.58% - 81.02%],31,22,39,10-20-2020
120,FL- GAINESVILLE,80.76,49,47,53,80.6,81.03,49 [47 - 53],80.76% [80.6% - 81.03%],14,11,19,10-20-2020
122,FL- HUDSON,80.56,21,20,23,80.48,80.72,21 [20 - 23],80.56% [80.48% - 80.72%],7,6,9,10-20-2020
123,FL- JACKSONVILLE,80.79,134,129,144,80.69,81.02,134 [129 - 144],80.79% [80.69% - 81.02%],39,34,50,10-20-2020
124,FL- LAKELAND,80.75,28,27,29,80.66,80.94,28 [27 - 29],80.75% [80.66% - 80.94%],8,7,10,10-20-2020
127,FL- MIAMI,80.7,264,254,279,80.58,80.84,264 [254 - 279],80.7% [80.58% - 80.84%],76,63,91,10-20-2020
129,FL- OCALA,80.51,28,27,29,80.51,80.58,28 [27 - 29],80.51% [80.51% - 80.58%],7,7,8,10-20-2020
130,FL- ORLANDO,80.69,246,237,256,80.59,80.81,246 [237 - 256],80.69% [80.59% - 80.81%],71,61,84,10-20-2020
131,FL- ORMOND BEACH,80.48,28,27,29,80.36,80.54,28 [27 - 29],80.48% [80.36% - 80.54%],8,6,9,10-20-2020
133,FL- PANAMA CITY,80.75,14,13,16,80.6,81.2,14 [13 - 16],80.75% [80.6% - 81.2%],5,4,8,10-20-2020
134,FL- PENSACOLA,81.11,91,87,98,80.77,81.66,91 [87 - 98],81.11% [80.77% - 81.66%],26,18,39,10-20-2020
137,FL- SARASOTA,80.62,31,30,33,80.48,80.83,31 [30 - 33],80.62% [80.48% - 80.83%],9,7,12,10-20-2020
139,FL- ST PETERSBURG,80.56,28,27,31,80.44,80.69,28 [27 - 31],80.56% [80.44% - 80.69%],9,7,11,10-20-2020
140,FL- TALLAHASSEE,80.89,77,73,83,80.59,81.37,77 [73 - 83],80.89% [80.59% - 81.37%],24,16,37,10-20-2020
141,FL- TAMPA,80.68,100,96,104,80.59,80.77,100 [96 - 104],80.68% [80.59% - 80.77%],29,25,33,10-20-2020
142,GA- ALBANY,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],2,2,2,10-20-2020
144,GA- ATLANTA,81.69,697,667,733,81.22,82.27,697 [667 - 733],81.69% [81.22% - 82.27%],203,146,272,10-20-2020
145,GA- AUGUSTA,80.57,49,47,52,80.49,80.73,49 [47 - 52],80.57% [80.49% - 80.73%],14,12,18,10-20-2020
146,GA- COLUMBUS,80.4,14,14,15,80.32,80.4,14 [14 - 15],80.4% [80.32% - 80.4%],5,4,5,10-20-2020
147,GA- MACON,81.07,81,75,87,80.58,81.39,81 [75 - 87],81.07% [80.58% - 81.39%],24,13,31,10-20-2020
148,GA- ROME,82.46,58,56,63,82.05,83.01,58 [56 - 63],82.46% [82.05% - 83.01%],18,15,22,10-20-2020
149,GA- SAVANNAH,80.68,43,40,47,80.49,80.87,43 [40 - 47],80.68% [80.49% - 80.87%],14,10,18,10-20-2020
151,ID- BOISE,81.54,108,103,113,81.11,81.93,108 [103 - 113],81.54% [81.11% - 81.93%],32,23,40,10-20-2020
152,ID- IDAHO FALLS,83.69,62,58,67,82.82,84.56,62 [58 - 67],83.69% [82.82% - 84.56%],17,13,21,10-20-2020
154,IL- AURORA,84.17,71,68,76,82.85,85.69,71 [68 - 76],84.17% [82.85% - 85.69%],22,15,30,10-20-2020
155,IL- BLUE ISLAND,81.77,154,148,163,81.34,82.37,154 [148 - 163],81.77% [81.34% - 82.37%],45,34,60,10-20-2020
156,IL- CHICAGO,81.75,513,493,543,81.31,82.42,513 [493 - 543],81.75% [81.31% - 82.42%],150,112,207,10-20-2020
158,IL- ELGIN,84.6,170,163,180,83.41,86.45,170 [163 - 180],84.6% [83.41% - 86.45%],50,37,70,10-20-2020
161,IL- EVANSTON,82.4,201,194,213,81.86,83.15,201 [194 - 213],82.4% [81.86% - 83.15%],58,45,76,10-20-2020
163,IL- HINSDALE,82.45,91,87,96,81.91,83.18,91 [87 - 96],82.45% [81.91% - 83.18%],27,21,35,10-20-2020
164,IL- JOLIET,83.09,140,135,148,82.34,84.22,140 [135 - 148],83.09% [82.34% - 84.22%],41,31,56,10-20-2020
166,IL- MELROSE PARK,82.52,268,257,283,81.87,83.49,268 [257 - 283],82.52% [81.87% - 83.49%],78,58,108,10-20-2020
170,IL- PEORIA,82.37,139,131,147,81.67,83.23,139 [131 - 147],82.37% [81.67% - 83.23%],44,31,60,10-20-2020
171,IL- ROCKFORD,84.96,256,246,270,83.59,86.66,256 [246 - 270],84.96% [83.59% - 86.66%],76,55,102,10-20-2020
172,IL- SPRINGFIELD,83.18,269,255,292,82.12,84.95,269 [255 - 292],83.18% [82.12% - 84.95%],81,54,126,10-20-2020
173,IL- URBANA,83.18,112,107,120,82.12,84.14,112 [107 - 120],83.18% [82.12% - 84.14%],33,22,43,10-20-2020
175,IL- BLOOMINGTON,83.0,28,27,29,82.25,83.37,28 [27 - 29],83.0% [82.25% - 83.37%],8,6,9,10-20-2020
179,IN- EVANSVILLE,83.42,235,223,248,82.3,84.45,235 [223 - 248],83.42% [82.3% - 84.45%],70,47,91,10-20-2020
180,IN- FORT WAYNE,83.75,279,268,296,82.98,85.24,279 [268 - 296],83.75% [82.98% - 85.24%],83,66,116,10-20-2020
181,IN- GARY,83.92,189,180,199,82.79,85.18,189 [180 - 199],83.92% [82.79% - 85.18%],59,42,78,10-20-2020
183,IN- INDIANAPOLIS,83.23,684,656,730,82.38,84.63,684 [656 - 730],83.23% [82.38% - 84.63%],207,153,297,10-20-2020
184,IN- LAFAYETTE,82.97,73,70,77,82.16,83.51,73 [70 - 77],82.97% [82.16% - 83.51%],22,16,26,10-20-2020
185,IN- MUNCIE,84.77,69,67,73,83.58,85.25,69 [67 - 73],84.77% [83.58% - 85.25%],20,15,22,10-20-2020
186,IN- MUNSTER,82.77,105,101,111,82.08,83.81,105 [101 - 111],82.77% [82.08% - 83.81%],32,24,44,10-20-2020
187,IN- SOUTH BEND,86.34,323,308,341,84.58,88.63,323 [308 - 341],86.34% [84.58% - 88.63%],97,70,132,10-20-2020
188,IN- TERRE HAUTE,84.45,74,70,79,82.97,86.12,74 [70 - 79],84.45% [82.97% - 86.12%],24,16,33,10-20-2020
190,IA- CEDAR RAPIDS,81.52,62,60,65,81.25,81.7,62 [60 - 65],81.52% [81.25% - 81.7%],17,14,19,10-20-2020
191,IA- DAVENPORT,81.8,135,130,144,81.44,82.16,135 [130 - 144],81.8% [81.44% - 82.16%],40,32,48,10-20-2020
192,IA- DES MOINES,82.0,224,210,239,81.31,82.55,224 [210 - 239],82.0% [81.31% - 82.55%],66,43,84,10-20-2020
193,IA- DUBUQUE,82.94,55,52,58,82.2,83.67,55 [52 - 58],82.94% [82.2% - 83.67%],16,12,20,10-20-2020
194,IA- IOWA CITY,80.98,63,60,66,80.82,80.98,63 [60 - 66],80.98% [80.82% - 80.98%],19,16,19,10-20-2020
195,IA- MASON CITY,80.82,18,16,20,80.27,80.95,18 [16 - 20],80.82% [80.27% - 80.95%],6,2,7,10-20-2020
196,IA- SIOUX CITY,82.03,72,66,77,81.33,82.39,72 [66 - 77],82.03% [81.33% - 82.39%],23,15,27,10-20-2020
197,IA- WATERLOO,82.19,46,44,48,81.56,82.5,46 [44 - 48],82.19% [81.56% - 82.5%],14,10,16,10-20-2020
200,KS- TOPEKA,80.65,35,34,37,80.52,80.71,35 [34 - 37],80.65% [80.52% - 80.71%],10,8,11,10-20-2020
201,KS- WICHITA,81.23,205,191,229,80.67,82.16,205 [191 - 229],81.23% [80.67% - 82.16%],61,33,107,10-20-2020
203,KY- COVINGTON,81.18,41,38,44,80.73,81.54,41 [38 - 44],81.18% [80.73% - 81.54%],13,8,17,10-20-2020
204,KY- LEXINGTON,81.56,272,258,290,81.04,82.17,272 [258 - 290],81.56% [81.04% - 82.17%],81,54,113,10-20-2020
205,KY- LOUISVILLE,82.55,403,385,425,81.83,83.43,403 [385 - 425],82.55% [81.83% - 83.43%],123,88,165,10-20-2020
207,KY- OWENSBORO,81.06,14,14,16,81.06,81.48,14 [14 - 16],81.06% [81.06% - 81.48%],5,5,7,10-20-2020
208,KY- PADUCAH,81.17,65,61,72,80.86,82.03,65 [61 - 72],81.17% [80.86% - 82.03%],19,14,33,10-20-2020
209,LA- ALEXANDRIA,80.71,26,24,27,80.5,80.91,26 [24 - 27],80.71% [80.5% - 80.91%],7,5,9,10-20-2020
210,LA- BATON ROUGE,80.44,40,38,42,80.44,80.6,40 [38 - 42],80.44% [80.44% - 80.6%],11,11,15,10-20-2020
212,LA- HOUMA,80.43,14,14,14,80.43,80.43,14 [14 - 14],80.43% [80.43% - 80.43%],3,3,3,10-20-2020
213,LA- LAFAYETTE,80.23,14,14,15,80.23,80.28,14 [14 - 15],80.23% [80.23% - 80.28%],5,5,6,10-20-2020
214,LA- LAKE CHARLES,80.46,14,14,15,80.35,80.58,14 [14 - 15],80.46% [80.35% - 80.58%],4,3,5,10-20-2020
216,LA- METAIRIE,80.59,16,15,17,80.49,80.59,16 [15 - 17],80.59% [80.49% - 80.59%],6,5,6,10-20-2020
217,LA- MONROE,80.43,14,14,18,80.32,81.08,14 [14 - 18],80.43% [80.32% - 81.08%],4,3,10,10-20-2020
218,LA- NEW ORLEANS,80.49,31,29,34,80.37,80.49,31 [29 - 34],80.49% [80.37% - 80.49%],12,9,12,10-20-2020
219,LA- SHREVEPORT,81.21,116,110,124,80.95,81.46,116 [110 - 124],81.21% [80.95% - 81.46%],33,26,40,10-20-2020
220,LA- SLIDELL,80.79,14,14,15,80.79,80.79,14 [14 - 15],80.79% [80.79% - 80.79%],4,4,4,10-20-2020
221,ME- BANGOR,80.92,29,26,39,80.37,82.57,29 [26 - 39],80.92% [80.37% - 82.57%],10,4,28,10-20-2020
222,ME- PORTLAND,80.23,19,18,26,80.11,80.72,19 [18 - 26],80.23% [80.11% - 80.72%],6,3,19,10-20-2020
223,MD- BALTIMORE,80.95,219,211,233,80.77,81.11,219 [211 - 233],80.95% [80.77% - 81.11%],64,52,75,10-20-2020
225,MD- SALISBURY,81.92,57,53,60,81.17,82.35,57 [53 - 60],81.92% [81.17% - 82.35%],18,11,22,10-20-2020
226,MD- TAKOMA PARK,82.1,91,88,95,81.79,82.41,91 [88 - 95],82.1% [81.79% - 82.41%],27,23,31,10-20-2020
227,MA- BOSTON,81.03,385,371,406,80.76,81.37,385 [371 - 406],81.03% [80.76% - 81.37%],113,83,151,10-20-2020
230,MA- SPRINGFIELD,80.56,28,27,31,80.44,80.75,28 [27 - 31],80.56% [80.44% - 80.75%],9,7,12,10-20-2020
231,MA- WORCESTER,80.79,44,41,46,80.61,80.97,44 [41 - 46],80.79% [80.61% - 80.97%],13,10,16,10-20-2020
232,MI- ANN ARBOR,81.41,150,144,159,81.04,81.9,150 [144 - 159],81.41% [81.04% - 81.9%],46,34,62,10-20-2020
233,MI- DEARBORN,80.55,30,28,31,80.43,80.61,30 [28 - 31],80.55% [80.43% - 80.61%],9,7,10,10-20-2020
234,MI- DETROIT,81.01,159,153,166,80.75,81.31,159 [153 - 166],81.01% [80.75% - 81.31%],47,35,61,10-20-2020
235,MI- FLINT,82.04,86,82,90,81.43,82.56,86 [82 - 90],82.04% [81.43% - 82.56%],27,19,34,10-20-2020
236,MI- GRAND RAPIDS,82.69,206,198,218,82.04,83.64,206 [198 - 218],82.69% [82.04% - 83.64%],62,47,84,10-20-2020
238,MI- KALAMAZOO,82.84,137,132,144,82.1,83.72,137 [132 - 144],82.84% [82.1% - 83.72%],42,31,55,10-20-2020
239,MI- LANSING,81.69,84,79,89,81.11,82.28,84 [79 - 89],81.69% [81.11% - 82.28%],26,17,35,10-20-2020
240,MI- MARQUETTE,83.89,60,57,64,82.25,84.3,60 [57 - 64],83.89% [82.25% - 84.3%],19,11,21,10-20-2020
242,MI- MUSKEGON,81.49,28,27,29,81.12,81.68,28 [27 - 29],81.49% [81.12% - 81.68%],8,6,9,10-20-2020
243,MI- PETOSKEY,80.58,7,7,10,80.29,81.45,7 [7 - 10],80.58% [80.29% - 81.45%],2,1,5,10-20-2020
244,MI- PONTIAC,80.93,35,34,37,80.68,81.18,35 [34 - 37],80.93% [80.68% - 81.18%],11,8,14,10-20-2020
245,MI- ROYAL OAK,80.72,61,59,65,80.53,80.95,61 [59 - 65],80.72% [80.53% - 80.95%],19,14,25,10-20-2020
246,MI- SAGINAW,80.57,42,41,46,80.57,80.67,42 [41 - 46],80.57% [80.57% - 80.67%],12,12,14,10-20-2020
248,MI- ST JOSEPH,82.65,27,26,29,81.99,82.98,27 [26 - 29],82.65% [81.99% - 82.98%],8,6,9,10-20-2020
249,MI- TRAVERSE CITY,80.79,9,7,12,80.39,81.38,9 [7 - 12],80.79% [80.39% - 81.38%],4,2,7,10-20-2020
250,MN- DULUTH,81.55,58,54,62,81.03,82.15,58 [54 - 62],81.55% [81.03% - 82.15%],18,12,25,10-20-2020
251,MN- MINNEAPOLIS,81.94,564,544,593,81.49,82.47,564 [544 - 593],81.94% [81.49% - 82.47%],165,127,210,10-20-2020
253,MN- ROCHESTER,80.62,56,54,59,80.5,80.77,56 [54 - 59],80.62% [80.5% - 80.77%],16,13,20,10-20-2020
254,MN- ST CLOUD,84.38,102,99,109,83.25,86.08,102 [99 - 109],84.38% [83.25% - 86.08%],31,23,43,10-20-2020
256,MN- ST PAUL,83.28,249,240,262,82.54,84.33,249 [240 - 262],83.28% [82.54% - 84.33%],75,58,99,10-20-2020
257,MS- GULFPORT,81.68,40,38,42,81.29,82.07,40 [38 - 42],81.68% [81.29% - 82.07%],13,10,16,10-20-2020
258,MS- HATTIESBURG,80.74,34,31,36,80.5,80.99,34 [31 - 36],80.74% [80.5% - 80.99%],9,6,12,10-20-2020
259,MS- JACKSON,80.91,139,132,150,80.6,81.38,139 [132 - 150],80.91% [80.6% - 81.38%],41,27,62,10-20-2020
260,MS- MERIDIAN,80.72,25,23,27,80.51,80.92,25 [23 - 27],80.72% [80.51% - 80.92%],7,5,9,10-20-2020
261,MS- OXFORD,80.78,21,20,21,80.78,80.78,21 [20 - 21],80.78% [80.78% - 80.78%],5,5,5,10-20-2020
262,MS- TUPELO,80.74,42,40,44,80.49,80.98,42 [40 - 44],80.74% [80.49% - 80.98%],12,8,16,10-20-2020
263,MO- CAPE GIRARDEAU,82.14,75,69,78,80.97,82.43,75 [69 - 78],82.14% [80.97% - 82.43%],22,10,25,10-20-2020
264,MO- COLUMBIA,83.36,211,197,225,81.9,84.77,211 [197 - 225],83.36% [81.9% - 84.77%],62,35,88,10-20-2020
267,MO- JOPLIN,85.66,184,173,204,83.67,88.28,184 [173 - 204],85.66% [83.67% - 88.28%],54,35,79,10-20-2020
268,MO- KANSAS CITY,81.16,306,286,328,80.67,81.6,306 [286 - 328],81.16% [80.67% - 81.6%],92,53,127,10-20-2020
270,MO- SPRINGFIELD,82.6,170,160,181,81.89,83.27,170 [160 - 181],82.6% [81.89% - 83.27%],51,37,64,10-20-2020
273,MO- ST LOUIS,81.43,601,576,640,81.16,81.78,601 [576 - 640],81.43% [81.16% - 81.78%],174,141,217,10-20-2020
274,MT- BILLINGS,83.17,222,208,238,81.99,84.62,222 [208 - 238],83.17% [81.99% - 84.62%],70,44,102,10-20-2020
275,MT- GREAT FALLS,82.36,65,61,72,81.37,83.35,65 [61 - 72],82.36% [81.37% - 83.35%],19,11,27,10-20-2020
276,MT- MISSOULA,83.11,115,109,123,82.07,84.4,115 [109 - 123],83.11% [82.07% - 84.4%],36,24,51,10-20-2020
277,NE- LINCOLN,82.4,140,130,152,81.36,83.76,140 [130 - 152],82.4% [81.36% - 83.76%],44,25,69,10-20-2020
278,NE- OMAHA,81.88,348,332,374,81.32,82.78,348 [332 - 374],81.88% [81.32% - 82.78%],103,72,152,10-20-2020
279,NV- LAS VEGAS,82.38,331,319,346,81.79,83.09,331 [319 - 346],82.38% [81.79% - 83.09%],97,73,126,10-20-2020
280,NV- RENO,81.46,98,95,103,81.2,81.61,98 [95 - 103],81.46% [81.2% - 81.61%],28,23,31,10-20-2020
281,NH- LEBANON,81.24,28,23,41,80.21,83.71,28 [23 - 41],81.24% [80.21% - 83.71%],12,2,36,10-20-2020
282,NH- MANCHESTER,80.91,59,55,63,80.61,81.32,59 [55 - 63],80.91% [80.61% - 81.32%],18,12,26,10-20-2020
283,NJ- CAMDEN,81.13,301,286,312,80.79,81.39,301 [286 - 312],81.13% [80.79% - 81.39%],90,63,111,10-20-2020
284,NJ- HACKENSACK,81.61,200,189,211,81.1,82.2,200 [189 - 211],81.61% [81.1% - 82.2%],60,41,82,10-20-2020
285,NJ- MORRISTOWN,81.56,96,91,103,80.99,82.23,96 [91 - 103],81.56% [80.99% - 82.23%],30,19,43,10-20-2020
288,NJ- NEW BRUNSWICK,80.87,81,76,85,80.61,81.12,81 [76 - 85],80.87% [80.61% - 81.12%],24,17,31,10-20-2020
289,NJ- NEWARK,81.93,294,282,311,81.44,82.59,294 [282 - 311],81.93% [81.44% - 82.59%],94,70,126,10-20-2020
291,NJ- PATERSON,81.27,48,45,51,80.93,81.7,48 [45 - 51],81.27% [80.93% - 81.7%],15,11,20,10-20-2020
292,NJ- RIDGEWOOD,83.28,90,85,96,82.4,84.29,90 [85 - 96],83.28% [82.4% - 84.29%],26,19,34,10-20-2020
293,NM- ALBUQUERQUE,86.76,684,650,723,84.76,88.96,684 [650 - 723],86.76% [84.76% - 88.96%],227,160,301,10-20-2020
295,NY- ALBANY,81.42,217,206,241,81.03,82.25,217 [206 - 241],81.42% [81.03% - 82.25%],70,51,111,10-20-2020
296,NY- BINGHAMTON,87.1,217,207,234,84.84,89.8,217 [207 - 234],87.1% [84.84% - 89.8%],66,45,91,10-20-2020
297,NY- BRONX,81.41,168,144,194,80.11,82.79,168 [144 - 194],81.41% [80.11% - 82.79%],51,4,101,10-20-2020
299,NY- BUFFALO,81.11,132,125,142,80.78,81.64,132 [125 - 142],81.11% [80.78% - 81.64%],40,28,59,10-20-2020
300,NY- ELMIRA,82.6,98,92,104,81.86,82.97,98 [92 - 104],82.6% [81.86% - 82.97%],28,20,32,10-20-2020
301,NY- EAST LONG ISLAND,81.66,611,556,655,80.66,82.44,611 [556 - 655],81.66% [80.66% - 82.44%],182,72,267,10-20-2020
304,NY- ROCHESTER,82.84,253,234,272,81.69,84.02,253 [234 - 272],82.84% [81.69% - 84.02%],84,50,119,10-20-2020
307,NY- SYRACUSE,82.05,187,174,201,81.31,82.9,187 [174 - 201],82.05% [81.31% - 82.9%],58,37,82,10-20-2020
308,NY- WHITE PLAINS,82.16,218,208,234,81.48,82.9,218 [208 - 234],82.16% [81.48% - 82.9%],64,44,86,10-20-2020
309,NC- ASHEVILLE,81.12,72,69,77,80.96,81.44,72 [69 - 77],81.12% [80.96% - 81.44%],21,18,27,10-20-2020
311,NC- CHARLOTTE,81.76,344,331,360,81.38,81.97,344 [331 - 360],81.76% [81.38% - 81.97%],102,80,114,10-20-2020
312,NC- DURHAM,81.36,218,210,231,81.1,81.65,218 [210 - 231],81.36% [81.1% - 81.65%],63,51,76,10-20-2020
313,NC- GREENSBORO,81.78,107,103,112,81.28,82.23,107 [103 - 112],81.78% [81.28% - 82.23%],32,23,40,10-20-2020
314,NC- GREENVILLE,81.79,154,148,162,81.39,82.07,154 [148 - 162],81.79% [81.39% - 82.07%],45,35,52,10-20-2020
315,NC- HICKORY,82.94,77,75,83,82.41,83.34,77 [75 - 83],82.94% [82.41% - 83.34%],22,18,25,10-20-2020
318,NC- RALEIGH,81.63,237,229,248,81.35,81.89,237 [229 - 248],81.63% [81.35% - 81.89%],69,57,80,10-20-2020
