region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
291,NJ- PATERSON,122.19,427,411,439,112.26,130.93,427 [411 - 439],122.19% [112.26% - 130.93%],497,380,600,12-08-2020,projected
292,NJ- RIDGEWOOD,152.1,505,486,519,134.8,168.26,505 [486 - 519],152.1% [134.8% - 168.26%],571,434,699,12-08-2020,projected
293,NM- ALBUQUERQUE,115.04,1178,1103,1299,100.72,137.4,1178 [1103 - 1299],115.04% [100.72% - 137.4%],1177,696,1928,12-08-2020,projected
295,NY- ALBANY,124.71,2162,2068,2255,112.38,137.74,2162 [2068 - 2255],124.71% [112.38% - 137.74%],2204,1596,2846,12-08-2020,projected
296,NY- BINGHAMTON,102.28,208,196,220,94.53,110.68,208 [196 - 220],102.28% [94.53% - 110.68%],207,135,285,12-08-2020,projected
297,NY- BRONX,99.5,667,632,700,93.34,105.55,667 [632 - 700],99.5% [93.34% - 105.55%],706,483,925,12-08-2020,projected
299,NY- BUFFALO,108.82,946,899,991,100.08,117.5,946 [899 - 991],108.82% [100.08% - 117.5%],1036,722,1348,12-08-2020,projected
300,NY- ELMIRA,112.4,244,232,256,104.51,118.16,244 [232 - 256],112.4% [104.51% - 118.16%],349,264,411,12-08-2020,projected
301,NY- EAST LONG ISLAND,114.5,3355,3209,3479,105.13,123.14,3355 [3209 - 3479],114.5% [105.13% - 123.14%],3774,2749,4719,12-08-2020,projected
304,NY- ROCHESTER,133.04,1360,1307,1406,119.59,144.8,1360 [1307 - 1406],133.04% [119.59% - 144.8%],1570,1172,1918,12-08-2020,projected
307,NY- SYRACUSE,132.14,1210,1164,1247,120.5,142.19,1210 [1164 - 1247],132.14% [120.5% - 142.19%],1473,1144,1757,12-08-2020,projected
308,NY- WHITE PLAINS,109.74,687,659,705,102.67,115.1,687 [659 - 705],109.74% [102.67% - 115.1%],883,673,1042,12-08-2020,projected
309,NC- ASHEVILLE,95.81,298,278,328,89.69,105.61,298 [278 - 328],95.81% [89.69% - 105.61%],297,182,481,12-08-2020,projected
311,NC- CHARLOTTE,120.88,2367,2212,2637,104.78,148.34,2367 [2212 - 2637],120.88% [104.78% - 148.34%],2368,1435,3958,12-08-2020,projected
312,NC- DURHAM,91.15,516,482,569,86.76,98.24,516 [482 - 569],91.15% [86.76% - 98.24%],515,312,842,12-08-2020,projected
313,NC- GREENSBORO,95.5,279,261,310,89.64,105.86,279 [261 - 310],95.5% [89.64% - 105.86%],278,173,464,12-08-2020,projected
314,NC- GREENVILLE,101.24,533,499,591,92.99,114.99,533 [499 - 591],101.24% [92.99% - 114.99%],533,326,878,12-08-2020,projected
315,NC- HICKORY,103.66,177,166,194,94.3,117.43,177 [166 - 194],103.66% [94.3% - 117.43%],177,107,280,12-08-2020,projected
318,NC- RALEIGH,97.78,753,705,833,90.7,109.28,753 [705 - 833],97.78% [90.7% - 109.28%],753,453,1240,12-08-2020,projected
319,NC- WILMINGTON,92.74,156,146,172,87.81,100.87,156 [146 - 172],92.74% [87.81% - 100.87%],155,95,254,12-08-2020,projected
320,NC- WINSTON-SALEM,102.98,845,791,941,93.88,118.35,845 [791 - 941],102.98% [93.88% - 118.35%],846,511,1412,12-08-2020,projected
321,ND- BISMARCK,86.8,53,48,61,82.63,92.29,53 [48 - 61],86.8% [82.63% - 92.29%],57,22,103,12-08-2020,projected
322,ND- FARGO MOORHEAD -MN,90.1,200,189,215,86.95,94.74,200 [189 - 215],90.1% [86.95% - 94.74%],205,141,299,12-08-2020,projected
323,ND- GRAND FORKS,89.88,56,52,60,86.47,94.14,56 [52 - 60],89.88% [86.47% - 94.14%],58,38,83,12-08-2020,projected
324,ND- MINOT,83.57,25,23,29,82.0,86.57,25 [23 - 29],83.57% [82.0% - 86.57%],25,14,46,12-08-2020,projected
325,OH- AKRON,121.8,1014,957,1113,106.83,148.22,1014 [957 - 1113],121.8% [106.83% - 148.22%],1014,651,1655,12-08-2020,projected
326,OH- CANTON,105.58,541,509,590,96.12,120.43,541 [509 - 590],105.58% [96.12% - 120.43%],541,341,855,12-08-2020,projected
327,OH- CINCINNATI,123.66,2092,1977,2287,108.16,150.36,2092 [1977 - 2287],123.66% [108.16% - 150.36%],2093,1350,3373,12-08-2020,projected
328,OH- CLEVELAND,90.12,892,839,970,86.24,95.67,892 [839 - 970],90.12% [86.24% - 95.67%],893,551,1383,12-08-2020,projected
329,OH- COLUMBUS,144.3,5758,5453,6215,122.02,179.23,5758 [5453 - 6215],144.3% [122.02% - 179.23%],5758,3763,8886,12-08-2020,projected
330,OH- DAYTON,107.29,890,844,963,97.99,122.2,890 [844 - 963],107.29% [97.99% - 122.2%],892,588,1379,12-08-2020,projected
331,OH- ELYRIA,95.17,108,101,117,89.38,103.45,108 [101 - 117],95.17% [89.38% - 103.45%],110,68,170,12-08-2020,projected
332,OH- KETTERING,116.68,424,401,460,103.62,137.44,424 [401 - 460],116.68% [103.62% - 137.44%],424,273,664,12-08-2020,projected
334,OH- TOLEDO,96.3,682,644,743,90.36,105.73,682 [644 - 743],96.3% [90.36% - 105.73%],683,434,1078,12-08-2020,projected
335,OH- YOUNGSTOWN,100.88,543,512,597,92.85,114.46,543 [512 - 597],100.88% [92.85% - 114.46%],543,334,896,12-08-2020,projected
336,OK- LAWTON,102.3,159,149,175,94.03,116.75,159 [149 - 175],102.3% [94.03% - 116.75%],159,100,262,12-08-2020,projected
339,OK- OKLAHOMA CITY,121.14,2709,2539,3035,105.26,151.31,2709 [2539 - 3035],121.14% [105.26% - 151.31%],2707,1662,4692,12-08-2020,projected
340,OK- TULSA,112.34,1625,1521,1855,99.75,139.38,1625 [1521 - 1855],112.34% [99.75% - 139.38%],1624,992,2982,12-08-2020,projected
341,OR- BEND,117.53,152,141,171,101.48,144.69,152 [141 - 171],117.53% [101.48% - 144.69%],152,87,262,12-08-2020,projected
342,OR- EUGENE,100.51,241,225,271,92.09,115.32,241 [225 - 271],100.51% [92.09% - 115.32%],241,142,415,12-08-2020,projected
343,OR- MEDFORD,111.71,305,283,348,97.2,137.72,305 [283 - 348],111.71% [97.2% - 137.72%],306,166,557,12-08-2020,projected
344,OR- PORTLAND,110.02,1570,1466,1766,97.72,131.85,1570 [1466 - 1766],110.02% [97.72% - 131.85%],1572,928,2715,12-08-2020,projected
345,OR- SALEM,132.75,231,215,264,110.05,177.71,231 [215 - 264],132.75% [110.05% - 177.71%],230,131,426,12-08-2020,projected
346,PA- ALLENTOWN,104.11,663,612,775,93.15,126.25,663 [612 - 775],104.11% [93.15% - 126.25%],761,415,1460,12-08-2020,projected
347,PA- ALTOONA,95.97,92,85,107,88.35,107.91,92 [85 - 107],95.97% [88.35% - 107.91%],111,58,194,12-08-2020,projected
350,PA- DANVILLE,98.04,212,192,253,88.95,116.67,212 [192 - 253],98.04% [88.95% - 116.67%],274,136,557,12-08-2020,projected
351,PA- ERIE,99.36,412,385,462,92.04,112.43,412 [385 - 462],99.36% [92.04% - 112.43%],431,268,722,12-08-2020,projected
352,PA- HARRISBURG,110.38,583,534,692,95.32,140.37,583 [534 - 692],110.38% [95.32% - 140.37%],696,351,1383,12-08-2020,projected
354,PA- JOHNSTOWN,94.59,80,72,99,86.08,111.89,80 [72 - 99],94.59% [86.08% - 111.89%],108,45,236,12-08-2020,projected
355,PA- LANCASTER,109.64,290,265,340,95.2,138.1,290 [265 - 340],109.64% [95.2% - 138.1%],353,181,692,12-08-2020,projected
356,PA- PHILADELPHIA,101.53,2289,2120,2644,92.04,120.33,2289 [2120 - 2644],101.53% [92.04% - 120.33%],2681,1500,5023,12-08-2020,projected
357,PA- PITTSBURGH,93.13,1442,1343,1658,87.71,103.06,1442 [1343 - 1658],93.13% [87.71% - 103.06%],1532,900,2692,12-08-2020,projected
358,PA- READING,107.74,333,305,395,94.33,134.21,333 [305 - 395],107.74% [94.33% - 134.21%],395,204,772,12-08-2020,projected
359,PA- SAYRE,97.2,80,76,88,92.53,107.18,80 [76 - 88],97.2% [92.53% - 107.18%],81,59,128,12-08-2020,projected
360,PA- SCRANTON,100.63,182,170,209,91.68,120.02,182 [170 - 209],100.63% [91.68% - 120.02%],182,103,353,12-08-2020,projected
362,PA- WILKES-BARRE,109.31,137,123,174,92.67,149.01,137 [123 - 174],109.31% [92.67% - 149.01%],192,83,452,12-08-2020,projected
363,PA- YORK,111.05,233,215,270,97.21,135.84,233 [215 - 270],111.05% [97.21% - 135.84%],258,143,464,12-08-2020,projected
364,RI- PROVIDENCE,147.59,2119,1990,2345,121.7,191.21,2119 [1990 - 2345],147.59% [121.7% - 191.21%],2117,1306,3483,12-08-2020,projected
365,SC- CHARLESTON,96.49,491,462,544,90.31,107.44,491 [462 - 544],96.49% [90.31% - 107.44%],491,307,817,12-08-2020,projected
366,SC- COLUMBIA,97.0,637,600,699,90.7,107.99,637 [600 - 699],97.0% [90.7% - 107.99%],637,401,1049,12-08-2020,projected
367,SC- FLORENCE,95.51,207,195,226,89.77,104.76,207 [195 - 226],95.51% [89.77% - 104.76%],208,131,332,12-08-2020,projected
368,SC- GREENVILLE,98.85,451,426,491,92.17,109.14,451 [426 - 491],98.85% [92.17% - 109.14%],451,291,697,12-08-2020,projected
369,SC- SPARTANBURG,102.81,242,229,265,94.99,116.38,242 [229 - 265],102.81% [94.99% - 116.38%],242,159,386,12-08-2020,projected
370,SD- RAPID CITY,90.32,63,57,72,85.23,98.17,63 [57 - 72],90.32% [85.23% - 98.17%],71,36,125,12-08-2020,projected
371,SD- SIOUX FALLS,88.33,204,188,223,84.54,92.98,204 [188 - 223],88.33% [84.54% - 92.98%],231,126,360,12-08-2020,projected
373,TN- CHATTANOOGA,96.02,359,338,383,90.0,103.16,359 [338 - 383],96.02% [90.0% - 103.16%],359,224,519,12-08-2020,projected
374,TN- JACKSON,85.63,77,73,82,83.48,88.22,77 [73 - 82],85.63% [83.48% - 88.22%],76,47,111,12-08-2020,projected
375,TN- JOHNSON CITY,95.43,145,137,156,89.89,102.77,145 [137 - 156],95.43% [89.89% - 102.77%],145,93,214,12-08-2020,projected
376,TN- KINGSPORT,92.19,242,226,269,87.1,100.59,242 [226 - 269],92.19% [87.1% - 100.59%],242,141,409,12-08-2020,projected
377,TN- KNOXVILLE,95.9,665,627,713,90.28,103.52,665 [627 - 713],95.9% [90.28% - 103.52%],664,429,982,12-08-2020,projected
379,TN- MEMPHIS,92.44,786,741,864,87.83,100.16,786 [741 - 864],92.44% [87.83% - 100.16%],786,495,1274,12-08-2020,projected
380,TN- NASHVILLE,93.83,1183,1116,1274,88.7,100.67,1183 [1116 - 1274],93.83% [88.7% - 100.67%],1183,744,1768,12-08-2020,projected
382,TX- ABILENE,87.23,96,89,133,83.84,106.51,96 [89 - 133],87.23% [83.84% - 106.51%],96,51,352,12-08-2020,projected
383,TX- AMARILLO,103.04,305,285,361,93.91,130.0,305 [285 - 361],103.04% [93.91% - 130.0%],346,209,751,12-08-2020,projected
385,TX- AUSTIN,102.61,791,743,863,94.01,115.36,791 [743 - 863],102.61% [94.01% - 115.36%],791,490,1237,12-08-2020,projected
386,TX- BEAUMONT,91.31,155,146,170,87.15,97.88,155 [146 - 170],91.31% [87.15% - 97.88%],155,98,245,12-08-2020,projected
388,TX- BRYAN,90.13,63,59,69,85.88,95.36,63 [59 - 69],90.13% [85.88% - 95.36%],62,36,94,12-08-2020,projected
390,TX- CORPUS CHRISTI,97.01,350,328,383,90.43,107.05,350 [328 - 383],97.01% [90.43% - 107.05%],349,214,555,12-08-2020,projected
391,TX- DALLAS,129.2,6024,5687,6531,111.51,157.57,6024 [5687 - 6531],129.2% [111.51% - 157.57%],6024,3859,9498,12-08-2020,projected
393,TX- EL PASO,111.73,872,819,973,99.27,134.94,872 [819 - 973],111.73% [99.27% - 134.94%],871,529,1508,12-08-2020,projected
394,TX- FORT WORTH,161.05,4059,3852,4329,133.68,197.26,4059 [3852 - 4329],161.05% [133.68% - 197.26%],4058,2688,5871,12-08-2020,projected
396,TX- HARLINGEN,86.21,91,86,98,84.02,88.82,91 [86 - 98],86.21% [84.02% - 88.82%],88,57,125,12-08-2020,projected
397,TX- HOUSTON,93.34,2278,2132,2475,87.92,101.21,2278 [2132 - 2475],93.34% [87.92% - 101.21%],2277,1352,3619,12-08-2020,projected
399,TX- LONGVIEW,82.48,14,13,17,81.75,84.52,14 [13 - 17],82.48% [81.75% - 84.52%],17,12,31,12-08-2020,projected
400,TX- LUBBOCK,106.15,625,587,735,95.65,136.82,625 [587 - 735],106.15% [95.65% - 136.82%],625,374,1358,12-08-2020,projected
402,TX- MCALLEN,90.78,171,160,184,86.49,96.14,171 [160 - 184],90.78% [86.49% - 96.14%],171,103,256,12-08-2020,projected
406,TX- ODESSA,93.47,174,163,208,87.82,114.83,174 [163 - 208],93.47% [87.82% - 114.83%],174,101,450,12-08-2020,projected
411,TX- SAN ANGELO,86.7,48,45,114,83.64,149.0,48 [45 - 114],86.7% [83.64% - 149.0%],46,25,474,12-08-2020,projected
412,TX- SAN ANTONIO,94.79,1070,999,1168,88.4,103.87,1070 [999 - 1168],94.79% [88.4% - 103.87%],1070,608,1727,12-08-2020,projected
413,TX- TEMPLE,96.29,153,144,165,89.9,104.81,153 [144 - 165],96.29% [89.9% - 104.81%],153,93,233,12-08-2020,projected
416,TX- TYLER,85.36,84,79,95,83.12,88.92,84 [79 - 95],85.36% [83.12% - 88.92%],86,50,143,12-08-2020,projected
417,TX- VICTORIA,97.21,132,124,144,90.82,106.86,132 [124 - 144],97.21% [90.82% - 106.86%],132,83,206,12-08-2020,projected
