region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,81.22,9,7,15,80.0,84.69,9 [7 - 15],81.22% [80.0% - 84.69%],12,0,46,04-28-2021,projected
23,CA- ORANGE CO.,80.14,7,6,9,80.09,80.31,7 [6 - 9],80.14% [80.09% - 80.31%],11,7,24,04-28-2021,projected
25,CA- BAKERSFIELD,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,7,04-28-2021,projected
31,CA- CHICO,81.09,7,6,8,80.47,82.34,7 [6 - 8],81.09% [80.47% - 82.34%],7,3,15,04-28-2021,projected
33,CA- CONTRA COSTA CO.,80.9,13,12,15,80.3,81.65,13 [12 - 15],80.9% [80.3% - 81.65%],18,6,33,04-28-2021,projected
43,CA- FRESNO,80.13,0,0,1,80.0,80.35,0 [0 - 1],80.13% [80.0% - 80.35%],3,0,8,04-28-2021,projected
56,CA- LOS ANGELES,80.08,11,9,16,80.02,80.24,11 [9 - 16],80.08% [80.02% - 80.24%],20,6,60,04-28-2021,projected
58,CA- MODESTO,80.06,0,0,3,80.0,81.57,0 [0 - 3],80.06% [80.0% - 81.57%],1,0,27,04-28-2021,projected
62,CA- NAPA,80.52,0,0,1,80.17,81.55,0 [0 - 1],80.52% [80.17% - 81.55%],3,1,9,04-28-2021,projected
65,CA- ALAMEDA CO.,80.92,22,19,26,80.36,81.69,22 [19 - 26],80.92% [80.36% - 81.69%],31,12,57,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
73,CA- REDDING,84.53,41,37,48,81.94,88.96,41 [37 - 48],84.53% [81.94% - 88.96%],49,21,97,04-28-2021,projected
77,CA- SACRAMENTO,80.73,22,19,28,80.29,81.55,22 [19 - 28],80.73% [80.29% - 81.55%],35,14,74,04-28-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.5,0 [0 - 0],80.0% [80.0% - 80.5%],0,0,4,04-28-2021,projected
79,CA- SAN BERNARDINO,80.1,0,0,2,80.0,80.28,0 [0 - 2],80.1% [80.0% - 80.28%],6,0,16,04-28-2021,projected
80,CA- SAN DIEGO,80.34,15,13,18,80.11,80.7,15 [13 - 18],80.34% [80.11% - 80.7%],24,8,49,04-28-2021,projected
81,CA- SAN FRANCISCO,80.35,14,12,18,80.16,80.79,14 [12 - 18],80.35% [80.16% - 80.79%],18,8,40,04-28-2021,projected
82,CA- SAN JOSE,80.59,14,12,17,80.23,81.22,14 [12 - 17],80.59% [80.23% - 81.22%],18,7,37,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.54,1,0,2,80.0,81.54,1 [0 - 2],81.54% [80.0% - 81.54%],7,0,7,04-28-2021,projected
85,CA- SAN MATEO CO.,80.48,7,6,9,80.3,80.89,7 [6 - 9],80.48% [80.3% - 80.89%],13,8,24,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,80.1,0 [0 - 0],80.1% [80.0% - 80.1%],1,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,83.9,9,8,11,81.95,87.52,9 [8 - 11],83.9% [81.95% - 87.52%],14,7,27,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.32,0 [0 - 0],80.0% [80.0% - 80.32%],0,0,6,04-28-2021,projected
91,CA- STOCKTON,80.75,7,6,8,80.28,81.51,7 [6 - 8],80.75% [80.28% - 81.51%],8,3,16,04-28-2021,projected
96,CA- VENTURA,80.13,0,0,1,80.0,80.45,0 [0 - 1],80.13% [80.0% - 80.45%],2,0,7,04-28-2021,projected
101,CO- BOULDER,84.0,15,13,17,81.89,86.95,15 [13 - 17],84.0% [81.89% - 86.95%],19,9,33,04-28-2021,projected
102,CO- COLORADO SPRINGS,88.7,65,57,75,83.57,94.98,65 [57 - 75],88.7% [83.57% - 94.98%],90,37,155,04-28-2021,projected
103,CO- DENVER,84.12,149,135,172,81.82,87.49,149 [135 - 172],84.12% [81.82% - 87.49%],197,87,358,04-28-2021,projected
104,CO- FORT COLLINS,86.26,33,29,37,82.5,90.17,33 [29 - 37],86.26% [82.5% - 90.17%],40,16,65,04-28-2021,projected
105,CO- GRAND JUNCTION,83.03,20,18,23,81.26,85.56,20 [18 - 23],83.03% [81.26% - 85.56%],24,10,44,04-28-2021,projected
106,CO- GREELEY,83.22,19,17,22,81.29,85.92,19 [17 - 22],83.22% [81.29% - 85.92%],25,10,46,04-28-2021,projected
107,CO- PUEBLO,83.13,19,17,23,81.25,86.39,19 [17 - 23],83.13% [81.25% - 86.39%],25,10,51,04-28-2021,projected
109,CT- BRIDGEPORT,80.71,7,7,8,80.29,81.18,7 [7 - 8],80.71% [80.29% - 81.18%],12,5,20,04-28-2021,projected
110,CT- HARTFORD,81.04,11,9,16,80.25,81.5,11 [9 - 16],81.04% [80.25% - 81.5%],34,8,49,04-28-2021,projected
111,CT- NEW HAVEN,80.83,19,17,22,80.29,81.3,19 [17 - 22],80.83% [80.29% - 81.3%],32,11,50,04-28-2021,projected
112,DE- WILMINGTON,83.11,45,40,53,81.45,85.96,45 [40 - 53],83.11% [81.45% - 85.96%],58,27,111,04-28-2021,projected
113,DC- WASHINGTON,82.24,88,79,102,80.97,83.95,88 [79 - 102],82.24% [80.97% - 83.95%],123,53,217,04-28-2021,projected
115,FL- BRADENTON,84.09,23,20,26,81.97,86.91,23 [20 - 26],84.09% [81.97% - 86.91%],29,14,49,04-28-2021,projected
116,FL- CLEARWATER,81.41,18,16,20,80.67,82.32,18 [16 - 20],81.41% [80.67% - 82.32%],23,11,38,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.15,145,131,163,81.01,83.81,145 [131 - 163],82.15% [81.01% - 83.81%],187,88,331,04-28-2021,projected
119,FL- FORT MYERS,82.61,79,72,90,81.33,84.7,79 [72 - 90],82.61% [81.33% - 84.7%],100,51,180,04-28-2021,projected
120,FL- GAINESVILLE,81.41,21,19,24,80.33,82.5,21 [19 - 24],81.41% [80.33% - 82.5%],26,6,46,04-28-2021,projected
122,FL- HUDSON,83.91,39,35,44,82.0,86.71,39 [35 - 44],83.91% [82.0% - 86.71%],49,25,84,04-28-2021,projected
123,FL- JACKSONVILLE,82.38,89,81,109,80.98,85.31,89 [81 - 109],82.38% [80.98% - 85.31%],117,48,261,04-28-2021,projected
124,FL- LAKELAND,84.49,37,34,42,82.06,87.68,37 [34 - 42],84.49% [82.06% - 87.68%],48,22,82,04-28-2021,projected
127,FL- MIAMI,81.25,92,80,116,80.35,82.99,92 [80 - 116],81.25% [80.35% - 82.99%],135,38,322,04-28-2021,projected
129,FL- OCALA,83.58,39,35,44,81.68,86.21,39 [35 - 44],83.58% [81.68% - 86.21%],49,23,85,04-28-2021,projected
130,FL- ORLANDO,83.17,256,234,290,81.5,85.48,256 [234 - 290],83.17% [81.5% - 85.48%],328,155,568,04-28-2021,projected
131,FL- ORMOND BEACH,81.75,25,22,27,80.73,82.72,25 [22 - 27],81.75% [80.73% - 82.72%],29,12,45,04-28-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,81.2,0 [0 - 1],80.0% [80.0% - 81.2%],0,0,8,04-28-2021,projected
134,FL- PENSACOLA,81.7,41,37,47,80.64,83.7,41 [37 - 47],81.7% [80.64% - 83.7%],40,15,87,04-28-2021,projected
137,FL- SARASOTA,82.01,21,19,25,80.9,83.53,21 [19 - 25],82.01% [80.9% - 83.53%],29,13,51,04-28-2021,projected
139,FL- ST PETERSBURG,81.13,14,13,16,80.56,81.94,14 [13 - 16],81.13% [80.56% - 81.94%],18,9,31,04-28-2021,projected
140,FL- TALLAHASSEE,81.15,23,21,36,80.63,84.63,23 [21 - 36],81.15% [80.63% - 84.63%],31,17,125,04-28-2021,projected
141,FL- TAMPA,83.94,133,121,150,81.9,86.76,133 [121 - 150],83.94% [81.9% - 86.76%],168,81,288,04-28-2021,projected
142,GA- ALBANY,86.11,58,52,66,82.54,91.38,58 [52 - 66],86.11% [82.54% - 91.38%],65,27,121,04-28-2021,projected
144,GA- ATLANTA,86.53,677,615,793,83.11,93.87,677 [615 - 793],86.53% [83.11% - 93.87%],782,373,1661,04-28-2021,projected
145,GA- AUGUSTA,82.24,42,38,52,81.22,84.97,42 [38 - 52],82.24% [81.22% - 84.97%],55,30,122,04-28-2021,projected
146,GA- COLUMBUS,83.26,31,27,40,80.87,87.63,31 [27 - 40],83.26% [80.87% - 87.63%],41,11,96,04-28-2021,projected
147,GA- MACON,85.59,120,106,146,81.25,93.55,120 [106 - 146],85.59% [81.25% - 93.55%],125,28,303,04-28-2021,projected
148,GA- ROME,80.27,0,0,0,80.14,80.41,0 [0 - 0],80.27% [80.14% - 80.41%],2,1,3,04-28-2021,projected
149,GA- SAVANNAH,83.69,41,35,62,80.83,90.11,41 [35 - 62],83.69% [80.83% - 90.11%],76,17,208,04-28-2021,projected
151,ID- BOISE,81.11,17,15,20,80.24,82.12,17 [15 - 20],81.11% [80.24% - 82.12%],23,5,44,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.22,0 [0 - 0],80.0% [80.0% - 80.22%],0,0,1,04-28-2021,projected
154,IL- AURORA,88.35,36,33,43,84.36,99.73,36 [33 - 43],88.35% [84.36% - 99.73%],44,23,104,04-28-2021,projected
155,IL- BLUE ISLAND,81.85,38,34,52,80.83,86.31,38 [34 - 52],81.85% [80.83% - 86.31%],47,21,160,04-28-2021,projected
156,IL- CHICAGO,81.82,123,111,171,80.81,86.3,123 [111 - 171],81.82% [80.81% - 86.3%],156,69,539,04-28-2021,projected
158,IL- ELGIN,87.55,65,59,80,83.68,98.51,65 [59 - 80],87.55% [83.68% - 98.51%],82,40,201,04-28-2021,projected
161,IL- EVANSTON,82.69,52,47,70,81.2,88.57,52 [47 - 70],82.69% [81.2% - 88.57%],65,29,207,04-28-2021,projected
163,IL- HINSDALE,84.0,37,34,43,82.0,88.64,37 [34 - 43],84.0% [82.0% - 88.64%],44,22,95,04-28-2021,projected
164,IL- JOLIET,83.77,38,34,46,81.96,88.75,38 [34 - 46],83.77% [81.96% - 88.75%],50,26,116,04-28-2021,projected
166,IL- MELROSE PARK,83.26,81,74,105,81.55,89.34,81 [74 - 105],83.26% [81.55% - 89.34%],101,48,289,04-28-2021,projected
170,IL- PEORIA,82.53,31,27,40,81.13,85.92,31 [27 - 40],82.53% [81.13% - 85.92%],47,21,110,04-28-2021,projected
171,IL- ROCKFORD,83.4,39,34,49,81.18,89.34,39 [34 - 49],83.4% [81.18% - 89.34%],52,18,143,04-28-2021,projected
172,IL- SPRINGFIELD,82.87,52,46,69,81.26,87.66,52 [46 - 69],82.87% [81.26% - 87.66%],73,32,195,04-28-2021,projected
173,IL- URBANA,83.27,29,25,34,81.06,86.74,29 [25 - 34],83.27% [81.06% - 86.74%],34,11,70,04-28-2021,projected
175,IL- BLOOMINGTON,84.12,7,6,11,81.87,94.61,7 [6 - 11],84.12% [81.87% - 94.61%],11,5,39,04-28-2021,projected
179,IN- EVANSVILLE,81.17,21,18,30,80.0,84.25,21 [18 - 30],81.17% [80.0% - 84.25%],24,0,87,04-28-2021,projected
180,IN- FORT WAYNE,83.57,68,62,79,81.58,86.92,68 [62 - 79],83.57% [81.58% - 86.92%],79,35,153,04-28-2021,projected
181,IN- GARY,83.12,35,32,43,81.33,86.77,35 [32 - 43],83.12% [81.33% - 86.77%],47,20,102,04-28-2021,projected
183,IN- INDIANAPOLIS,81.51,73,66,88,80.58,83.13,73 [66 - 88],81.51% [80.58% - 83.13%],97,37,201,04-28-2021,projected
184,IN- LAFAYETTE,80.94,7,6,8,80.13,82.02,7 [6 - 8],80.94% [80.13% - 82.02%],7,1,15,04-28-2021,projected
185,IN- MUNCIE,80.72,0,0,2,80.0,82.86,0 [0 - 2],80.72% [80.0% - 82.86%],3,0,12,04-28-2021,projected
186,IN- MUNSTER,82.43,22,19,27,81.04,85.29,22 [19 - 27],82.43% [81.04% - 85.29%],28,12,61,04-28-2021,projected
187,IN- SOUTH BEND,83.86,44,40,53,81.18,87.98,44 [40 - 53],83.86% [81.18% - 87.98%],59,18,122,04-28-2021,projected
188,IN- TERRE HAUTE,81.48,7,6,9,80.0,83.34,7 [6 - 9],81.48% [80.0% - 83.34%],8,0,18,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.79,15,13,22,80.81,85.91,15 [13 - 22],81.79% [80.81% - 85.91%],20,9,66,04-28-2021,projected
191,IA- DAVENPORT,81.66,34,30,48,80.94,86.88,34 [30 - 48],81.66% [80.94% - 86.88%],37,21,153,04-28-2021,projected
192,IA- DES MOINES,81.85,48,42,67,80.79,86.19,48 [42 - 67],81.85% [80.79% - 86.19%],61,26,204,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,3,80.0,84.4,0 [0 - 3],80.0% [80.0% - 84.4%],0,0,24,04-28-2021,projected
194,IA- IOWA CITY,80.98,14,12,25,80.36,85.04,14 [12 - 25],80.98% [80.36% - 85.04%],19,7,98,04-28-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,83.0,0 [0 - 3],80.0% [80.0% - 83.0%],0,0,22,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
197,IA- WATERLOO,80.31,0,0,2,80.0,82.82,0 [0 - 2],80.31% [80.0% - 82.82%],2,0,18,04-28-2021,projected
200,KS- TOPEKA,81.49,17,14,20,80.0,82.46,17 [14 - 20],81.49% [80.0% - 82.46%],23,0,38,04-28-2021,projected
201,KS- WICHITA,82.02,72,61,102,80.44,86.24,72 [61 - 102],82.02% [80.44% - 86.24%],100,22,309,04-28-2021,projected
203,KY- COVINGTON,82.82,28,24,33,80.45,85.63,28 [24 - 33],82.82% [80.45% - 85.63%],31,5,62,04-28-2021,projected
204,KY- LEXINGTON,82.88,96,82,130,80.81,87.36,96 [82 - 130],82.88% [80.81% - 87.36%],150,42,383,04-28-2021,projected
205,KY- LOUISVILLE,82.62,92,80,121,80.64,86.4,92 [80 - 121],82.62% [80.64% - 86.4%],126,31,308,04-28-2021,projected
207,KY- OWENSBORO,83.39,14,12,14,80.0,83.39,14 [12 - 14],83.39% [80.0% - 83.39%],16,0,16,04-28-2021,projected
208,KY- PADUCAH,83.08,35,28,43,80.06,85.73,35 [28 - 43],83.08% [80.06% - 85.73%],50,1,93,04-28-2021,projected
209,LA- ALEXANDRIA,84.24,41,37,46,82.02,88.78,41 [37 - 46],84.24% [82.02% - 88.78%],42,20,87,04-28-2021,projected
210,LA- BATON ROUGE,84.52,100,91,116,82.5,88.55,100 [91 - 116],84.52% [82.5% - 88.55%],112,62,212,04-28-2021,projected
212,LA- HOUMA,82.14,8,6,10,80.0,82.85,8 [6 - 10],82.14% [80.0% - 82.85%],15,0,20,04-28-2021,projected
213,LA- LAFAYETTE,83.93,65,58,73,81.34,86.15,65 [58 - 73],83.93% [81.34% - 86.15%],85,29,133,04-28-2021,projected
214,LA- LAKE CHARLES,81.27,14,12,14,80.35,81.85,14 [12 - 14],81.27% [80.35% - 81.85%],11,3,16,04-28-2021,projected
216,LA- METAIRIE,81.98,21,19,25,81.19,85.24,21 [19 - 25],81.98% [81.19% - 85.24%],20,12,53,04-28-2021,projected
217,LA- MONROE,82.38,12,10,15,80.76,83.14,12 [10 - 15],82.38% [80.76% - 83.14%],22,7,29,04-28-2021,projected
218,LA- NEW ORLEANS,80.62,14,13,18,80.45,81.94,14 [13 - 18],80.62% [80.45% - 81.94%],15,11,47,04-28-2021,projected
219,LA- SHREVEPORT,81.39,24,22,31,80.55,82.56,24 [22 - 31],81.39% [80.55% - 82.56%],38,15,70,04-28-2021,projected
220,LA- SLIDELL,81.79,7,6,9,81.19,84.17,7 [6 - 9],81.79% [81.19% - 84.17%],9,6,21,04-28-2021,projected
221,ME- BANGOR,81.1,10,9,12,80.55,82.39,10 [9 - 12],81.1% [80.55% - 82.39%],12,6,26,04-28-2021,projected
222,ME- PORTLAND,81.68,28,24,34,80.61,83.09,28 [24 - 34],81.68% [80.61% - 83.09%],44,16,81,04-28-2021,projected
223,MD- BALTIMORE,82.11,109,98,124,81.02,83.66,109 [98 - 124],82.11% [81.02% - 83.66%],142,69,247,04-28-2021,projected
225,MD- SALISBURY,82.13,14,13,18,81.07,84.8,14 [13 - 18],82.13% [81.07% - 84.8%],20,10,45,04-28-2021,projected
226,MD- TAKOMA PARK,82.8,30,27,33,81.32,84.9,30 [27 - 33],82.8% [81.32% - 84.9%],36,17,63,04-28-2021,projected
227,MA- BOSTON,80.36,28,25,33,80.13,80.71,28 [25 - 33],80.36% [80.13% - 80.71%],40,14,78,04-28-2021,projected
230,MA- SPRINGFIELD,80.62,7,6,8,80.25,81.5,7 [6 - 8],80.62% [80.25% - 81.5%],10,4,24,04-28-2021,projected
231,MA- WORCESTER,80.55,7,6,8,80.24,80.97,7 [6 - 8],80.55% [80.24% - 80.97%],9,4,16,04-28-2021,projected
232,MI- ANN ARBOR,81.38,29,25,37,80.4,83.06,29 [25 - 37],81.38% [80.4% - 83.06%],45,13,100,04-28-2021,projected
233,MI- DEARBORN,81.09,12,10,15,80.36,82.43,12 [10 - 15],81.09% [80.36% - 82.43%],18,6,40,04-28-2021,projected
234,MI- DETROIT,81.2,32,27,41,80.32,82.77,32 [27 - 41],81.2% [80.32% - 82.77%],56,15,129,04-28-2021,projected
235,MI- FLINT,81.96,14,12,20,80.53,84.37,14 [12 - 20],81.96% [80.53% - 84.37%],26,7,58,04-28-2021,projected
236,MI- GRAND RAPIDS,82.69,44,38,58,80.65,87.41,44 [38 - 58],82.69% [80.65% - 87.41%],62,15,171,04-28-2021,projected
238,MI- KALAMAZOO,83.05,31,27,39,80.68,86.64,31 [27 - 39],83.05% [80.68% - 86.64%],45,10,98,04-28-2021,projected
239,MI- LANSING,80.98,12,10,16,80.13,83.26,12 [10 - 16],80.98% [80.13% - 83.26%],15,2,50,04-28-2021,projected
240,MI- MARQUETTE,81.64,0,0,2,80.0,83.07,0 [0 - 2],81.64% [80.0% - 83.07%],8,0,15,04-28-2021,projected
242,MI- MUSKEGON,87.84,26,22,35,81.87,99.59,26 [22 - 35],87.84% [81.87% - 99.59%],42,10,105,04-28-2021,projected
243,MI- PETOSKEY,80.29,0,0,2,80.0,84.62,0 [0 - 2],80.29% [80.0% - 84.62%],1,0,16,04-28-2021,projected
244,MI- PONTIAC,81.44,10,9,13,80.51,83.04,10 [9 - 13],81.44% [80.51% - 83.04%],17,6,36,04-28-2021,projected
245,MI- ROYAL OAK,81.06,17,15,21,80.34,82.27,17 [15 - 21],81.06% [80.34% - 82.27%],28,9,60,04-28-2021,projected
246,MI- SAGINAW,81.05,16,13,22,80.1,83.39,16 [13 - 22],81.05% [80.1% - 83.39%],22,2,71,04-28-2021,projected
248,MI- ST JOSEPH,81.99,5,4,6,80.0,83.64,5 [4 - 6],81.99% [80.0% - 83.64%],6,0,11,04-28-2021,projected
249,MI- TRAVERSE CITY,80.39,0,0,1,80.0,81.96,0 [0 - 1],80.39% [80.0% - 81.96%],2,0,10,04-28-2021,projected
250,MN- DULUTH,80.77,7,6,10,80.52,82.67,7 [6 - 10],80.77% [80.52% - 82.67%],9,6,31,04-28-2021,projected
251,MN- MINNEAPOLIS,80.96,51,45,66,80.32,82.31,51 [45 - 66],80.96% [80.32% - 82.31%],82,27,197,04-28-2021,projected
253,MN- ROCHESTER,80.23,7,6,10,80.04,80.96,7 [6 - 10],80.23% [80.04% - 80.96%],6,1,25,04-28-2021,projected
254,MN- ST CLOUD,80.71,4,3,6,80.14,82.12,4 [3 - 6],80.71% [80.14% - 82.12%],5,1,15,04-28-2021,projected
256,MN- ST PAUL,82.19,42,37,50,80.66,84.51,42 [37 - 50],82.19% [80.66% - 84.51%],50,15,103,04-28-2021,projected
257,MS- GULFPORT,81.42,14,12,15,80.39,82.85,14 [12 - 15],81.42% [80.39% - 82.85%],11,3,22,04-28-2021,projected
258,MS- HATTIESBURG,80.99,13,11,15,80.0,81.82,13 [11 - 15],80.99% [80.0% - 81.82%],12,0,22,04-28-2021,projected
259,MS- JACKSON,80.6,25,21,28,80.0,80.8,25 [21 - 28],80.6% [80.0% - 80.8%],27,0,36,04-28-2021,projected
260,MS- MERIDIAN,81.53,15,12,26,80.0,87.77,15 [12 - 26],81.53% [80.0% - 87.77%],15,0,76,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.67,0 [0 - 2],80.0% [80.0% - 80.67%],0,0,11,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,4,80.0,83.6,0 [0 - 4],80.1% [80.0% - 83.6%],1,0,37,04-28-2021,projected
264,MO- COLUMBIA,80.11,0,0,27,80.0,89.82,0 [0 - 27],80.11% [80.0% - 89.82%],2,0,181,04-28-2021,projected
267,MO- JOPLIN,81.26,14,12,27,80.42,92.16,14 [12 - 27],81.26% [80.42% - 92.16%],12,4,116,04-28-2021,projected
268,MO- KANSAS CITY,80.62,49,43,81,80.33,83.51,49 [43 - 81],80.62% [80.33% - 83.51%],49,26,278,04-28-2021,projected
270,MO- SPRINGFIELD,80.31,7,6,33,80.0,90.46,7 [6 - 33],80.31% [80.0% - 90.46%],6,0,205,04-28-2021,projected
273,MO- ST LOUIS,81.39,140,127,213,80.64,85.71,140 [127 - 213],81.39% [80.64% - 85.71%],170,78,697,04-28-2021,projected
274,MT- BILLINGS,81.36,26,22,36,80.23,84.39,26 [22 - 36],81.36% [80.23% - 84.39%],30,5,97,04-28-2021,projected
275,MT- GREAT FALLS,80.62,7,6,8,80.0,82.36,7 [6 - 8],80.62% [80.0% - 82.36%],5,0,19,04-28-2021,projected
276,MT- MISSOULA,81.04,14,12,18,80.43,83.54,14 [12 - 18],81.04% [80.43% - 83.54%],12,5,41,04-28-2021,projected
277,NE- LINCOLN,80.87,14,13,17,80.44,82.12,14 [13 - 17],80.87% [80.44% - 82.12%],16,8,39,04-28-2021,projected
278,NE- OMAHA,80.55,26,22,34,80.07,81.72,26 [22 - 34],80.55% [80.07% - 81.72%],30,4,94,04-28-2021,projected
279,NV- LAS VEGAS,82.6,83,75,101,80.96,85.76,83 [75 - 101],82.6% [80.96% - 85.76%],106,39,235,04-28-2021,projected
280,NV- RENO,81.25,17,14,22,80.26,83.23,17 [14 - 22],81.25% [80.26% - 83.23%],24,5,62,04-28-2021,projected
281,NH- LEBANON,81.65,8,6,11,80.51,83.3,8 [6 - 11],81.65% [80.51% - 83.3%],16,5,32,04-28-2021,projected
282,NH- MANCHESTER,80.61,6,5,8,80.15,81.11,6 [5 - 8],80.61% [80.15% - 81.11%],12,3,22,04-28-2021,projected
283,NJ- CAMDEN,80.9,52,45,61,80.33,81.74,52 [45 - 61],80.9% [80.33% - 81.74%],72,26,139,04-28-2021,projected
284,NJ- HACKENSACK,80.46,9,7,12,80.13,81.07,9 [7 - 12],80.46% [80.13% - 81.07%],17,5,40,04-28-2021,projected
285,NJ- MORRISTOWN,81.45,20,18,23,80.57,82.8,20 [18 - 23],81.45% [80.57% - 82.8%],28,11,54,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.05,18,16,22,80.47,81.95,18 [16 - 22],81.05% [80.47% - 81.95%],29,13,54,04-28-2021,projected
289,NJ- NEWARK,80.66,18,15,24,80.08,81.6,18 [15 - 24],80.66% [80.08% - 81.6%],32,4,78,04-28-2021,projected
291,NJ- PATERSON,80.59,7,6,9,80.08,81.95,7 [6 - 9],80.59% [80.08% - 81.95%],7,1,23,04-28-2021,projected
292,NJ- RIDGEWOOD,80.51,0,0,1,80.13,81.14,0 [0 - 1],80.51% [80.13% - 81.14%],4,1,9,04-28-2021,projected
293,NM- ALBUQUERQUE,81.52,41,35,51,80.42,83.72,41 [35 - 51],81.52% [80.42% - 83.72%],51,14,125,04-28-2021,projected
295,NY- ALBANY,80.95,23,18,30,80.12,81.54,23 [18 - 30],80.95% [80.12% - 81.54%],47,6,76,04-28-2021,projected
296,NY- BINGHAMTON,82.26,13,11,17,80.75,83.98,13 [11 - 17],82.26% [80.75% - 83.98%],21,7,37,04-28-2021,projected
297,NY- BRONX,80.11,0,0,2,80.0,80.55,0 [0 - 2],80.11% [80.0% - 80.55%],4,0,20,04-28-2021,projected
299,NY- BUFFALO,81.45,41,35,48,80.47,83.03,41 [35 - 48],81.45% [80.47% - 83.03%],52,17,109,04-28-2021,projected
300,NY- ELMIRA,80.65,7,6,9,80.09,81.76,7 [6 - 9],80.65% [80.09% - 81.76%],7,1,19,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.06,6,5,11,80.0,80.41,6 [5 - 11],80.06% [80.0% - 80.41%],7,0,45,04-28-2021,projected
304,NY- ROCHESTER,82.5,53,47,62,80.81,84.43,53 [47 - 62],82.5% [80.81% - 84.43%],74,24,131,04-28-2021,projected
307,NY- SYRACUSE,81.17,26,23,33,80.46,82.73,26 [23 - 33],81.17% [80.46% - 82.73%],33,13,77,04-28-2021,projected
