region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,81.27,23,21,25,80.86,81.75,23 [21 - 25],81.27% [80.86% - 81.75%],43,29,59,02-16-2021
69,CA- PALM SPR/RANCHO MIR.,80.66,2,1,3,80.38,80.95,2 [1 - 3],80.66% [80.38% - 80.95%],7,4,10,02-16-2021
73,CA- REDDING,80.74,7,6,8,80.09,81.2,7 [6 - 8],80.74% [80.09% - 81.2%],8,1,13,02-16-2021
77,CA- SACRAMENTO,81.8,44,41,50,81.17,82.65,44 [41 - 50],81.8% [81.17% - 82.65%],86,56,127,02-16-2021
78,CA- SALINAS,82.9,14,13,15,81.89,83.91,14 [13 - 15],82.9% [81.89% - 83.91%],23,15,31,02-16-2021
79,CA- SAN BERNARDINO,81.16,29,27,32,80.78,81.61,29 [27 - 32],81.16% [80.78% - 81.61%],67,45,93,02-16-2021
80,CA- SAN DIEGO,82.0,73,68,79,81.35,82.79,73 [68 - 79],82.0% [81.35% - 82.79%],141,95,196,02-16-2021
81,CA- SAN FRANCISCO,81.01,30,28,33,80.69,81.42,30 [28 - 33],81.01% [80.69% - 81.42%],51,35,72,02-16-2021
82,CA- SAN JOSE,81.29,19,18,21,80.89,81.75,19 [18 - 21],81.29% [80.89% - 81.75%],39,27,53,02-16-2021
83,CA- SAN LUIS OBISPO,81.1,5,4,6,80.66,81.54,5 [4 - 6],81.1% [80.66% - 81.54%],5,3,7,02-16-2021
85,CA- SAN MATEO CO.,80.82,9,8,11,80.56,81.15,9 [8 - 11],80.82% [80.56% - 81.15%],22,15,31,02-16-2021
86,CA- SANTA BARBARA,82.07,9,8,11,81.35,82.9,9 [8 - 11],82.07% [81.35% - 82.9%],20,13,28,02-16-2021
87,CA- SANTA CRUZ,81.95,7,6,7,81.67,82.51,7 [6 - 7],81.95% [81.67% - 82.51%],7,6,9,02-16-2021
89,CA- SANTA ROSA,80.38,7,6,7,80.32,80.59,7 [6 - 7],80.38% [80.32% - 80.59%],7,6,11,02-16-2021
91,CA- STOCKTON,81.41,7,7,8,80.85,81.98,7 [7 - 8],81.41% [80.85% - 81.98%],15,9,21,02-16-2021
96,CA- VENTURA,82.48,21,19,23,81.59,83.43,21 [19 - 23],82.48% [81.59% - 83.43%],39,25,54,02-16-2021
101,CO- BOULDER,88.0,28,26,31,85.26,92.42,28 [26 - 31],88.0% [85.26% - 92.42%],38,25,59,02-16-2021
102,CO- COLORADO SPRINGS,88.7,63,59,72,85.22,95.75,63 [59 - 72],88.7% [85.22% - 95.75%],90,54,163,02-16-2021
103,CO- DENVER,84.77,155,146,169,83.18,87.28,155 [146 - 169],84.77% [83.18% - 87.28%],228,152,348,02-16-2021
104,CO- FORT COLLINS,82.35,10,9,11,81.56,83.44,10 [9 - 11],82.35% [81.56% - 83.44%],15,10,22,02-16-2021
105,CO- GRAND JUNCTION,83.03,21,19,24,81.14,86.31,21 [19 - 24],83.03% [81.14% - 86.31%],24,9,50,02-16-2021
106,CO- GREELEY,82.83,14,13,15,81.8,83.86,14 [13 - 15],82.83% [81.8% - 83.86%],22,14,30,02-16-2021
107,CO- PUEBLO,98.55,119,106,180,86.52,162.46,119 [106 - 180],98.55% [86.52% - 162.46%],148,52,658,02-16-2021
109,CT- BRIDGEPORT,82.95,27,25,30,81.95,84.07,27 [25 - 30],82.95% [81.95% - 84.07%],50,33,69,02-16-2021
110,CT- HARTFORD,82.7,50,46,54,81.78,83.69,50 [46 - 54],82.7% [81.78% - 83.69%],88,58,120,02-16-2021
111,CT- NEW HAVEN,82.96,64,59,70,81.87,84.02,64 [59 - 70],82.96% [81.87% - 84.02%],114,72,155,02-16-2021
112,DE- WILMINGTON,85.21,56,53,62,83.44,87.52,56 [53 - 62],85.21% [83.44% - 87.52%],97,64,140,02-16-2021
113,DC- WASHINGTON,83.97,128,118,139,82.61,85.5,128 [118 - 139],83.97% [82.61% - 85.5%],218,143,302,02-16-2021
115,FL- BRADENTON,88.46,40,38,44,85.78,92.55,40 [38 - 44],88.46% [85.78% - 92.55%],60,41,89,02-16-2021
116,FL- CLEARWATER,82.93,31,29,33,81.89,84.09,31 [29 - 33],82.93% [81.89% - 84.09%],48,31,67,02-16-2021
118,FL- FORT LAUDERDALE,85.95,343,322,369,83.89,88.38,343 [322 - 369],85.95% [83.89% - 88.38%],518,338,729,02-16-2021
119,FL- FORT MYERS,82.88,64,59,71,81.78,84.1,64 [59 - 71],82.88% [81.78% - 84.1%],110,68,157,02-16-2021
120,FL- GAINESVILLE,81.9,14,14,19,80.81,83.8,14 [14 - 19],81.9% [80.81% - 83.8%],35,15,70,02-16-2021
122,FL- HUDSON,83.83,32,30,35,82.48,85.67,32 [30 - 35],83.83% [82.48% - 85.67%],48,31,71,02-16-2021
123,FL- JACKSONVILLE,83.56,112,103,122,82.3,85.25,112 [103 - 122],83.56% [82.3% - 85.25%],175,113,258,02-16-2021
124,FL- LAKELAND,87.4,52,49,57,84.96,90.77,52 [49 - 57],87.4% [84.96% - 90.77%],79,53,115,02-16-2021
127,FL- MIAMI,87.23,501,471,538,84.74,90.17,501 [471 - 538],87.23% [84.74% - 90.17%],780,511,1097,02-16-2021
129,FL- OCALA,85.85,51,48,56,83.95,88.33,51 [48 - 56],85.85% [83.95% - 88.33%],80,54,114,02-16-2021
130,FL- ORLANDO,84.58,293,275,318,83.06,86.54,293 [275 - 318],84.58% [83.06% - 86.54%],475,317,678,02-16-2021
131,FL- ORMOND BEACH,82.48,21,19,24,81.45,83.51,21 [19 - 24],82.48% [81.45% - 83.51%],41,24,58,02-16-2021
133,FL- PANAMA CITY,81.51,7,6,8,81.05,82.71,7 [6 - 8],81.51% [81.05% - 82.71%],10,7,18,02-16-2021
134,FL- PENSACOLA,82.81,34,30,38,81.4,84.17,34 [30 - 38],82.81% [81.4% - 84.17%],66,33,98,02-16-2021
137,FL- SARASOTA,82.49,22,20,24,81.8,83.25,22 [20 - 24],82.49% [81.8% - 83.25%],36,26,47,02-16-2021
139,FL- ST PETERSBURG,82.44,24,22,26,81.56,83.38,24 [22 - 26],82.44% [81.56% - 83.38%],39,25,54,02-16-2021
140,FL- TALLAHASSEE,81.71,16,14,22,80.78,83.04,16 [14 - 22],81.71% [80.78% - 83.04%],46,21,82,02-16-2021
141,FL- TAMPA,84.01,110,103,119,82.7,85.8,110 [103 - 119],84.01% [82.7% - 85.8%],171,115,247,02-16-2021
142,GA- ALBANY,80.75,1,0,3,80.09,81.41,1 [0 - 3],80.75% [80.09% - 81.41%],8,1,15,02-16-2021
144,GA- ATLANTA,86.04,430,403,464,84.13,89.02,430 [403 - 464],86.04% [84.13% - 89.02%],724,495,1081,02-16-2021
145,GA- AUGUSTA,83.91,54,50,61,82.44,85.87,54 [50 - 61],83.91% [82.44% - 85.87%],96,60,144,02-16-2021
146,GA- COLUMBUS,82.46,20,19,22,81.43,84.13,20 [19 - 22],82.46% [81.43% - 84.13%],31,18,52,02-16-2021
147,GA- MACON,80.94,14,13,15,80.63,81.92,14 [13 - 15],80.94% [80.63% - 81.92%],21,14,43,02-16-2021
148,GA- ROME,85.87,22,21,26,83.42,90.38,22 [21 - 26],85.87% [83.42% - 90.38%],43,25,76,02-16-2021
149,GA- SAVANNAH,85.78,73,69,82,83.74,89.52,73 [69 - 82],85.78% [83.74% - 89.52%],119,77,196,02-16-2021
151,ID- BOISE,80.87,9,8,11,80.67,81.59,9 [8 - 11],80.87% [80.67% - 81.59%],18,14,33,02-16-2021
152,ID- IDAHO FALLS,83.04,7,6,8,81.74,84.56,7 [6 - 8],83.04% [81.74% - 84.56%],14,8,21,02-16-2021
154,IL- AURORA,82.47,7,6,8,81.71,83.04,7 [6 - 8],82.47% [81.71% - 83.04%],13,9,16,02-16-2021
155,IL- BLUE ISLAND,80.91,14,13,15,80.59,81.26,14 [13 - 15],80.91% [80.59% - 81.26%],23,15,32,02-16-2021
156,IL- CHICAGO,80.89,42,39,45,80.58,81.21,42 [39 - 45],80.89% [80.58% - 81.21%],76,50,104,02-16-2021
158,IL- ELGIN,82.67,18,16,20,81.84,83.78,18 [16 - 20],82.67% [81.84% - 83.78%],29,20,41,02-16-2021
161,IL- EVANSTON,81.37,19,18,21,80.91,81.9,19 [18 - 21],81.37% [80.91% - 81.9%],33,22,46,02-16-2021
163,IL- HINSDALE,82.09,14,13,15,81.45,82.91,14 [13 - 15],82.09% [81.45% - 82.91%],23,16,32,02-16-2021
164,IL- JOLIET,83.17,21,20,24,82.11,84.3,21 [20 - 24],83.17% [82.11% - 84.3%],42,28,57,02-16-2021
166,IL- MELROSE PARK,81.58,28,26,30,81.07,82.2,28 [26 - 30],81.58% [81.07% - 82.2%],49,33,68,02-16-2021
170,IL- PEORIA,81.67,21,19,22,81.02,82.58,21 [19 - 22],81.67% [81.02% - 82.58%],31,19,48,02-16-2021
171,IL- ROCKFORD,82.35,23,21,26,81.57,83.53,23 [21 - 26],82.35% [81.57% - 83.53%],36,24,54,02-16-2021
172,IL- SPRINGFIELD,81.53,21,20,25,80.63,82.59,21 [20 - 25],81.53% [80.63% - 82.59%],39,16,66,02-16-2021
173,IL- URBANA,87.51,56,52,63,84.72,91.84,56 [52 - 63],87.51% [84.72% - 91.84%],78,49,123,02-16-2021
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,81.12,0 [0 - 0],80.0% [80.0% - 81.12%],0,0,3,02-16-2021
179,IN- EVANSVILLE,80.93,14,12,14,80.68,81.37,14 [12 - 14],80.93% [80.68% - 81.37%],19,14,28,02-16-2021
180,IN- FORT WAYNE,83.12,44,40,49,82.12,84.61,44 [40 - 49],83.12% [82.12% - 84.61%],69,47,102,02-16-2021
181,IN- GARY,80.73,4,3,5,80.33,81.13,4 [3 - 5],80.73% [80.33% - 81.13%],11,5,17,02-16-2021
183,IN- INDIANAPOLIS,81.42,45,40,51,80.84,82.24,45 [40 - 51],81.42% [80.84% - 82.24%],91,54,144,02-16-2021
184,IN- LAFAYETTE,80.81,7,6,7,80.81,81.75,7 [6 - 7],80.81% [80.81% - 81.75%],6,6,13,02-16-2021
185,IN- MUNCIE,80.95,0,0,1,80.0,81.67,0 [0 - 1],80.95% [80.0% - 81.67%],4,0,7,02-16-2021
186,IN- MUNSTER,80.78,4,3,5,80.52,81.04,4 [3 - 5],80.78% [80.52% - 81.04%],9,6,12,02-16-2021
187,IN- SOUTH BEND,82.55,23,21,26,81.44,83.86,23 [21 - 26],82.55% [81.44% - 83.86%],39,22,59,02-16-2021
188,IN- TERRE HAUTE,81.11,3,2,4,80.19,81.3,3 [2 - 4],81.11% [80.19% - 81.3%],6,1,7,02-16-2021
190,IA- CEDAR RAPIDS,81.25,7,7,8,80.63,81.43,7 [7 - 8],81.25% [80.63% - 81.43%],14,7,16,02-16-2021
191,IA- DAVENPORT,81.3,21,19,22,80.85,81.84,21 [19 - 22],81.3% [80.85% - 81.84%],29,19,41,02-16-2021
192,IA- DES MOINES,82.31,50,45,56,81.28,83.83,50 [45 - 56],82.31% [81.28% - 83.83%],76,42,126,02-16-2021
193,IA- DUBUQUE,81.28,7,7,7,80.92,82.02,7 [7 - 7],81.28% [80.92% - 82.02%],7,5,11,02-16-2021
194,IA- IOWA CITY,81.44,19,17,21,80.77,82.11,19 [17 - 21],81.44% [80.77% - 82.11%],28,15,41,02-16-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,80.95,0 [0 - 1],80.0% [80.0% - 80.95%],0,0,7,02-16-2021
196,IA- SIOUX CITY,80.62,7,7,8,80.62,81.5,7 [7 - 8],80.62% [80.62% - 81.5%],7,7,17,02-16-2021
197,IA- WATERLOO,80.78,7,6,8,80.63,82.19,7 [6 - 8],80.78% [80.63% - 82.19%],5,4,14,02-16-2021
200,KS- TOPEKA,81.87,15,13,17,80.45,82.33,15 [13 - 17],81.87% [80.45% - 82.33%],29,7,36,02-16-2021
201,KS- WICHITA,81.41,40,36,48,80.63,82.46,40 [36 - 48],81.41% [80.63% - 82.46%],70,31,122,02-16-2021
203,KY- COVINGTON,92.26,85,77,92,87.9,97.17,85 [77 - 92],92.26% [87.9% - 97.17%],135,87,189,02-16-2021
204,KY- LEXINGTON,84.53,128,118,149,82.17,87.65,128 [118 - 149],84.53% [82.17% - 87.65%],236,113,398,02-16-2021
205,KY- LOUISVILLE,86.06,181,167,197,83.82,88.64,181 [167 - 197],86.06% [83.82% - 88.64%],292,184,416,02-16-2021
207,KY- OWENSBORO,83.18,7,6,8,82.33,84.66,7 [6 - 8],83.18% [82.33% - 84.66%],15,11,22,02-16-2021
208,KY- PADUCAH,83.27,32,27,38,81.54,85.67,32 [27 - 38],83.27% [81.54% - 85.67%],53,25,92,02-16-2021
209,LA- ALEXANDRIA,81.72,9,7,10,80.61,81.72,9 [7 - 10],81.72% [80.61% - 81.72%],17,6,17,02-16-2021
210,LA- BATON ROUGE,82.42,36,33,40,81.53,83.83,36 [33 - 40],82.42% [81.53% - 83.83%],60,38,95,02-16-2021
212,LA- HOUMA,83.57,7,7,9,81.85,84.42,7 [7 - 9],83.57% [81.85% - 84.42%],25,13,31,02-16-2021
213,LA- LAFAYETTE,81.34,11,9,14,80.6,81.67,11 [9 - 14],81.34% [80.6% - 81.67%],29,13,36,02-16-2021
214,LA- LAKE CHARLES,82.54,14,13,15,81.62,84.05,14 [13 - 15],82.54% [81.62% - 84.05%],22,14,35,02-16-2021
216,LA- METAIRIE,82.97,18,17,19,81.88,84.15,18 [17 - 19],82.97% [81.88% - 84.15%],30,19,42,02-16-2021
217,LA- MONROE,81.41,3,2,4,80.32,81.84,3 [2 - 4],81.41% [80.32% - 81.84%],13,3,17,02-16-2021
218,LA- NEW ORLEANS,81.9,25,23,28,81.15,82.68,25 [23 - 28],81.9% [81.15% - 82.68%],46,28,65,02-16-2021
219,LA- SHREVEPORT,81.17,14,12,17,80.55,81.9,14 [12 - 17],81.17% [80.55% - 81.9%],32,15,52,02-16-2021
220,LA- SLIDELL,83.17,7,7,9,81.98,85.16,7 [7 - 9],83.17% [81.98% - 85.16%],16,10,26,02-16-2021
221,ME- BANGOR,80.46,5,4,6,80.18,80.46,5 [4 - 6],80.46% [80.18% - 80.46%],5,2,5,02-16-2021
222,ME- PORTLAND,81.45,28,26,31,81.03,82.25,28 [26 - 31],81.45% [81.03% - 82.25%],38,27,59,02-16-2021
223,MD- BALTIMORE,82.49,102,96,111,81.62,83.47,102 [96 - 111],82.49% [81.62% - 83.47%],168,109,234,02-16-2021
225,MD- SALISBURY,83.84,20,18,22,82.35,86.51,20 [18 - 22],83.84% [82.35% - 86.51%],36,22,61,02-16-2021
226,MD- TAKOMA PARK,85.05,36,33,39,83.26,86.76,36 [33 - 39],85.05% [83.26% - 86.76%],65,42,87,02-16-2021
227,MA- BOSTON,82.26,142,133,152,81.51,83.12,142 [133 - 152],82.26% [81.51% - 83.12%],248,166,343,02-16-2021
230,MA- SPRINGFIELD,83.81,37,34,40,82.25,85.18,37 [34 - 40],83.81% [82.25% - 85.18%],61,36,83,02-16-2021
231,MA- WORCESTER,82.62,24,22,26,81.77,83.59,24 [22 - 26],82.62% [81.77% - 83.59%],43,29,59,02-16-2021
232,MI- ANN ARBOR,81.62,32,29,35,80.92,82.42,32 [29 - 35],81.62% [80.92% - 82.42%],53,30,79,02-16-2021
233,MI- DEARBORN,80.73,7,6,8,80.43,81.03,7 [6 - 8],80.73% [80.43% - 81.03%],12,7,17,02-16-2021
234,MI- DETROIT,80.84,25,22,27,80.52,81.35,25 [22 - 27],80.84% [80.52% - 81.35%],39,24,63,02-16-2021
235,MI- FLINT,81.51,10,9,11,80.83,82.26,10 [9 - 11],81.51% [80.83% - 82.26%],20,11,30,02-16-2021
236,MI- GRAND RAPIDS,83.2,47,43,52,81.65,84.55,47 [43 - 52],83.2% [81.65% - 84.55%],74,38,105,02-16-2021
238,MI- KALAMAZOO,81.22,7,7,9,80.54,81.9,7 [7 - 9],81.22% [80.54% - 81.9%],18,8,28,02-16-2021
239,MI- LANSING,83.19,23,20,27,81.3,84.23,23 [20 - 27],83.19% [81.3% - 84.23%],49,20,65,02-16-2021
240,MI- MARQUETTE,80.0,0,0,1,80.0,82.66,0 [0 - 1],80.0% [80.0% - 82.66%],0,0,13,02-16-2021
242,MI- MUSKEGON,81.68,3,2,4,80.37,81.68,3 [2 - 4],81.68% [80.37% - 81.68%],9,2,9,02-16-2021
243,MI- PETOSKEY,82.6,7,6,9,80.87,87.51,7 [6 - 9],82.6% [80.87% - 87.51%],9,3,26,02-16-2021
244,MI- PONTIAC,81.18,7,7,8,80.76,81.77,7 [7 - 8],81.18% [80.76% - 81.77%],14,9,21,02-16-2021
245,MI- ROYAL OAK,80.87,14,13,15,80.53,81.29,14 [13 - 15],80.87% [80.53% - 81.29%],23,14,34,02-16-2021
246,MI- SAGINAW,80.38,2,1,3,80.1,80.57,2 [1 - 3],80.38% [80.1% - 80.57%],8,2,12,02-16-2021
248,MI- ST JOSEPH,81.32,0,0,1,80.0,81.99,0 [0 - 1],81.32% [80.0% - 81.99%],4,0,6,02-16-2021
249,MI- TRAVERSE CITY,80.79,0,0,2,80.0,82.75,0 [0 - 2],80.79% [80.0% - 82.75%],4,0,14,02-16-2021
250,MN- DULUTH,81.03,7,6,9,80.17,82.07,7 [6 - 9],81.03% [80.17% - 82.07%],12,2,24,02-16-2021
251,MN- MINNEAPOLIS,81.8,109,101,120,81.13,82.94,109 [101 - 120],81.8% [81.13% - 82.94%],153,96,250,02-16-2021
253,MN- ROCHESTER,80.19,7,6,8,80.12,80.54,7 [6 - 8],80.19% [80.12% - 80.54%],5,3,14,02-16-2021
254,MN- ST CLOUD,80.85,0,0,1,80.14,80.85,0 [0 - 1],80.85% [80.14% - 80.85%],6,1,6,02-16-2021
256,MN- ST PAUL,81.62,28,26,30,81.18,82.36,28 [26 - 30],81.62% [81.18% - 82.36%],37,27,54,02-16-2021
257,MS- GULFPORT,81.16,7,7,7,80.78,81.68,7 [7 - 7],81.16% [80.78% - 81.68%],9,6,13,02-16-2021
258,MS- HATTIESBURG,81.49,12,11,14,80.99,82.64,12 [11 - 14],81.49% [80.99% - 82.64%],18,12,32,02-16-2021
259,MS- JACKSON,80.71,18,16,20,80.33,81.21,18 [16 - 20],80.71% [80.33% - 81.21%],32,15,54,02-16-2021
260,MS- MERIDIAN,80.2,0,0,1,80.0,81.33,0 [0 - 1],80.2% [80.0% - 81.33%],2,0,13,02-16-2021
261,MS- OXFORD,81.57,7,7,9,80.78,83.13,7 [7 - 9],81.57% [80.78% - 83.13%],10,5,20,02-16-2021
262,MS- TUPELO,80.61,7,6,7,80.18,80.98,7 [6 - 7],80.61% [80.18% - 80.98%],10,3,16,02-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.27,0 [0 - 1],80.0% [80.0% - 81.27%],0,0,13,02-16-2021
264,MO- COLUMBIA,80.0,0,0,1,80.0,80.27,0 [0 - 1],80.0% [80.0% - 80.27%],0,0,5,02-16-2021
267,MO- JOPLIN,81.47,14,12,14,80.73,82.31,14 [12 - 14],81.47% [80.73% - 82.31%],14,7,22,02-16-2021
268,MO- KANSAS CITY,81.01,41,37,47,80.59,81.6,41 [37 - 47],81.01% [80.59% - 81.6%],80,47,127,02-16-2021
270,MO- SPRINGFIELD,81.17,14,13,16,80.56,81.84,14 [13 - 16],81.17% [80.56% - 81.84%],23,11,36,02-16-2021
273,MO- ST LOUIS,81.24,85,80,94,80.78,81.84,85 [80 - 94],81.24% [80.78% - 81.84%],151,95,224,02-16-2021
274,MT- BILLINGS,82.58,48,43,60,80.77,87.29,48 [43 - 60],82.58% [80.77% - 87.29%],57,17,161,02-16-2021
275,MT- GREAT FALLS,81.86,14,13,15,81.61,83.48,14 [13 - 15],81.86% [81.61% - 83.48%],15,13,28,02-16-2021
276,MT- MISSOULA,82.24,14,13,16,81.38,82.59,14 [13 - 16],82.24% [81.38% - 82.59%],26,16,30,02-16-2021
277,NE- LINCOLN,81.47,17,15,20,80.65,82.72,17 [15 - 20],81.47% [80.65% - 82.72%],27,12,50,02-16-2021
278,NE- OMAHA,82.14,81,74,89,81.32,83.46,81 [74 - 89],82.14% [81.32% - 83.46%],117,72,189,02-16-2021
279,NV- LAS VEGAS,84.21,96,89,104,82.77,85.78,96 [89 - 104],84.21% [82.77% - 85.78%],172,113,236,02-16-2021
280,NV- RENO,80.42,0,0,2,80.0,80.52,0 [0 - 2],80.42% [80.0% - 80.52%],8,0,10,02-16-2021
281,NH- LEBANON,81.13,7,7,10,81.13,83.09,7 [7 - 10],81.13% [81.13% - 83.09%],11,11,30,02-16-2021
282,NH- MANCHESTER,81.57,20,18,22,81.06,82.23,20 [18 - 22],81.57% [81.06% - 82.23%],31,21,44,02-16-2021
283,NJ- CAMDEN,83.76,171,160,182,82.55,85.0,171 [160 - 182],83.76% [82.55% - 85.0%],300,204,399,02-16-2021
284,NJ- HACKENSACK,83.89,87,82,93,82.65,85.26,87 [82 - 93],83.89% [82.65% - 85.26%],145,99,196,02-16-2021
285,NJ- MORRISTOWN,86.43,72,68,78,84.46,88.92,72 [68 - 78],86.43% [84.46% - 88.92%],124,86,172,02-16-2021
288,NJ- NEW BRUNSWICK,84.63,78,73,84,83.18,86.29,78 [73 - 84],84.63% [83.18% - 86.29%],128,88,174,02-16-2021
289,NJ- NEWARK,84.11,120,113,128,82.9,85.62,120 [113 - 128],84.11% [82.9% - 85.62%],200,141,273,02-16-2021
291,NJ- PATERSON,84.07,27,25,29,82.8,85.52,27 [25 - 29],84.07% [82.8% - 85.52%],48,33,65,02-16-2021
292,NJ- RIDGEWOOD,84.04,18,17,20,82.65,85.43,18 [17 - 20],84.04% [82.65% - 85.43%],32,21,43,02-16-2021
293,NM- ALBUQUERQUE,83.45,70,65,81,82.29,86.43,70 [65 - 81],83.45% [82.29% - 86.43%],116,77,216,02-16-2021
295,NY- ALBANY,81.93,56,50,61,81.36,83.02,56 [50 - 61],81.93% [81.36% - 83.02%],95,67,149,02-16-2021
296,NY- BINGHAMTON,81.51,7,6,9,81.08,83.77,7 [6 - 9],81.51% [81.08% - 83.77%],14,10,35,02-16-2021
297,NY- BRONX,80.61,6,5,7,80.3,80.83,6 [5 - 7],80.61% [80.3% - 80.83%],22,11,30,02-16-2021
299,NY- BUFFALO,82.45,49,45,53,81.67,83.42,49 [45 - 53],82.45% [81.67% - 83.42%],88,60,123,02-16-2021
300,NY- ELMIRA,80.28,0,0,1,80.0,80.56,0 [0 - 1],80.28% [80.0% - 80.56%],3,0,6,02-16-2021
301,NY- EAST LONG ISLAND,80.81,33,30,36,80.47,81.06,33 [30 - 36],80.81% [80.47% - 81.06%],89,51,116,02-16-2021
304,NY- ROCHESTER,81.96,32,30,35,81.11,83.28,32 [30 - 35],81.96% [81.11% - 83.28%],58,33,97,02-16-2021
307,NY- SYRACUSE,81.59,23,20,26,80.81,82.44,23 [20 - 26],81.59% [80.81% - 82.44%],45,23,69,02-16-2021
308,NY- WHITE PLAINS,80.3,3,2,4,80.13,80.37,3 [2 - 4],80.3% [80.13% - 80.37%],9,4,11,02-16-2021
309,NC- ASHEVILLE,81.97,22,20,25,81.01,83.19,22 [20 - 25],81.97% [81.01% - 83.19%],37,19,60,02-16-2021
311,NC- CHARLOTTE,84.28,147,137,159,82.69,85.89,147 [137 - 159],84.28% [82.69% - 85.89%],248,156,341,02-16-2021
312,NC- DURHAM,82.3,67,62,73,81.52,83.38,67 [62 - 73],82.3% [81.52% - 83.38%],106,70,156,02-16-2021
313,NC- GREENSBORO,82.79,30,28,33,81.78,83.96,30 [28 - 33],82.79% [81.78% - 83.96%],50,32,71,02-16-2021
314,NC- GREENVILLE,83.43,59,54,64,81.99,84.94,59 [54 - 64],83.43% [81.99% - 84.94%],86,50,124,02-16-2021
315,NC- HICKORY,82.94,14,13,15,81.74,83.61,14 [13 - 15],82.94% [81.74% - 83.61%],22,13,27,02-16-2021
318,NC- RALEIGH,83.14,79,73,87,81.79,84.49,79 [73 - 87],83.14% [81.79% - 84.49%],133,76,190,02-16-2021
