region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,93.93,169,164,172,93.48,94.33,169 [164 - 172],93.93% [93.48% - 94.33%],279,270,287,01-26-2021
43,CA- FRESNO,102.78,333,326,339,102.12,103.3,333 [326 - 339],102.78% [102.12% - 103.3%],520,505,532,01-26-2021
56,CA- LOS ANGELES,100.48,3665,3545,3790,99.65,101.3,3665 [3545 - 3790],100.48% [99.65% - 101.3%],5080,4873,5283,01-26-2021
58,CA- MODESTO,100.3,208,203,212,99.84,100.94,208 [203 - 212],100.3% [99.84% - 100.94%],349,341,360,01-26-2021
62,CA- NAPA,92.89,49,48,51,92.54,93.23,49 [48 - 51],92.89% [92.54% - 93.23%],75,73,77,01-26-2021
65,CA- ALAMEDA CO.,90.12,189,184,194,89.83,90.51,189 [184 - 194],90.12% [89.83% - 90.51%],342,332,355,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,102.79,180,177,184,102.32,103.36,180 [177 - 184],102.79% [102.32% - 103.36%],240,235,246,01-26-2021
73,CA- REDDING,84.25,35,34,36,84.16,84.44,35 [34 - 36],84.25% [84.16% - 84.44%],46,45,48,01-26-2021
77,CA- SACRAMENTO,92.69,365,357,373,92.29,93.04,365 [357 - 373],92.69% [92.29% - 93.04%],607,588,624,01-26-2021
78,CA- SALINAS,97.65,83,81,85,97.15,98.16,83 [81 - 85],97.65% [97.15% - 98.16%],140,136,144,01-26-2021
79,CA- SAN BERNARDINO,114.71,1328,1303,1354,113.83,115.54,1328 [1303 - 1354],114.71% [113.83% - 115.54%],2007,1956,2055,01-26-2021
80,CA- SAN DIEGO,102.31,1102,1081,1123,101.63,103.09,1102 [1081 - 1123],102.31% [101.63% - 103.09%],1569,1521,1624,01-26-2021
81,CA- SAN FRANCISCO,85.03,160,156,163,84.89,85.24,160 [156 - 163],85.03% [84.89% - 85.24%],255,248,266,01-26-2021
82,CA- SAN JOSE,95.07,301,292,310,94.34,95.66,301 [292 - 310],95.07% [94.34% - 95.66%],456,434,474,01-26-2021
83,CA- SAN LUIS OBISPO,101.05,60,58,61,100.18,101.49,60 [58 - 61],101.05% [100.18% - 101.49%],96,92,98,01-26-2021
85,CA- SAN MATEO CO.,88.57,147,144,151,88.35,88.83,147 [144 - 151],88.57% [88.35% - 88.83%],231,225,238,01-26-2021
86,CA- SANTA BARBARA,100.19,153,149,156,97.91,102.26,153 [149 - 156],100.19% [97.91% - 102.26%],195,173,215,01-26-2021
87,CA- SANTA CRUZ,102.84,64,62,66,101.45,103.4,64 [62 - 66],102.84% [101.45% - 103.4%],82,77,84,01-26-2021
89,CA- SANTA ROSA,86.13,73,71,74,85.86,86.29,73 [71 - 74],86.13% [85.86% - 86.29%],114,109,117,01-26-2021
91,CA- STOCKTON,99.1,126,123,128,98.53,99.66,126 [123 - 128],99.1% [98.53% - 99.66%],203,197,209,01-26-2021
96,CA- VENTURA,114.08,431,414,448,107.72,119.99,431 [414 - 448],114.08% [107.72% - 119.99%],536,436,629,01-26-2021
101,CO- BOULDER,88.63,28,27,28,88.42,89.05,28 [27 - 28],88.63% [88.42% - 89.05%],41,40,43,01-26-2021
102,CO- COLORADO SPRINGS,91.4,84,81,85,91.11,91.98,84 [81 - 85],91.4% [91.11% - 91.98%],118,115,124,01-26-2021
103,CO- DENVER,89.8,307,299,317,89.44,90.28,307 [299 - 317],89.8% [89.44% - 90.28%],468,451,491,01-26-2021
104,CO- FORT COLLINS,88.92,37,36,38,88.76,89.23,37 [36 - 38],88.92% [88.76% - 89.23%],57,56,59,01-26-2021
105,CO- GRAND JUNCTION,97.17,105,103,109,95.28,98.81,105 [103 - 109],97.17% [95.28% - 98.81%],136,121,149,01-26-2021
106,CO- GREELEY,88.75,42,41,43,88.37,89.01,42 [41 - 43],88.75% [88.37% - 89.01%],68,65,70,01-26-2021
107,CO- PUEBLO,81.75,7,7,7,81.63,81.88,7 [7 - 7],81.75% [81.63% - 81.88%],14,13,15,01-26-2021
109,CT- BRIDGEPORT,92.39,137,134,140,92.04,92.8,137 [134 - 140],92.39% [92.04% - 92.8%],210,204,217,01-26-2021
110,CT- HARTFORD,96.22,373,366,380,95.72,96.65,373 [366 - 380],96.22% [95.72% - 96.65%],528,512,542,01-26-2021
111,CT- NEW HAVEN,94.28,390,382,397,93.86,94.72,390 [382 - 397],94.28% [93.86% - 94.72%],550,534,567,01-26-2021
112,DE- WILMINGTON,97.67,231,226,235,97.13,97.99,231 [226 - 235],97.67% [97.13% - 97.99%],329,319,335,01-26-2021
113,DC- WASHINGTON,98.46,680,664,694,97.87,99.04,680 [664 - 694],98.46% [97.87% - 99.04%],1013,981,1045,01-26-2021
115,FL- BRADENTON,101.72,124,121,127,99.61,104.12,124 [121 - 127],101.72% [99.61% - 104.12%],154,139,171,01-26-2021
116,FL- CLEARWATER,89.65,102,100,104,89.41,90.08,102 [100 - 104],89.65% [89.41% - 90.08%],158,154,165,01-26-2021
118,FL- FORT LAUDERDALE,93.89,948,927,969,92.59,95.17,948 [927 - 969],93.89% [92.59% - 95.17%],1208,1095,1320,01-26-2021
119,FL- FORT MYERS,92.81,386,378,396,91.53,94.14,386 [378 - 396],92.81% [91.53% - 94.14%],490,441,541,01-26-2021
120,FL- GAINESVILLE,92.22,171,166,175,91.62,92.66,171 [166 - 175],92.22% [91.62% - 92.66%],225,214,233,01-26-2021
122,FL- HUDSON,90.86,98,96,100,90.46,91.26,98 [96 - 100],90.86% [90.46% - 91.26%],136,131,141,01-26-2021
123,FL- JACKSONVILLE,96.33,608,594,623,95.76,97.12,608 [594 - 623],96.33% [95.76% - 97.12%],802,774,841,01-26-2021
124,FL- LAKELAND,96.57,136,133,138,96.1,97.23,136 [133 - 138],96.57% [96.1% - 97.23%],177,172,184,01-26-2021
127,FL- MIAMI,97.91,1395,1367,1423,97.35,98.53,1395 [1367 - 1423],97.91% [97.35% - 98.53%],1931,1871,1998,01-26-2021
129,FL- OCALA,94.55,152,149,157,94.11,95.06,152 [149 - 157],94.55% [94.11% - 95.06%],199,193,206,01-26-2021
130,FL- ORLANDO,95.39,1159,1135,1182,94.9,95.92,1159 [1135 - 1182],95.39% [94.9% - 95.92%],1595,1544,1649,01-26-2021
131,FL- ORMOND BEACH,88.46,107,104,110,88.28,88.77,107 [104 - 110],88.46% [88.28% - 88.77%],140,137,145,01-26-2021
133,FL- PANAMA CITY,104.25,129,126,134,102.29,107.11,129 [126 - 134],104.25% [102.29% - 107.11%],161,148,180,01-26-2021
134,FL- PENSACOLA,99.33,357,349,364,97.71,101.37,357 [349 - 364],99.33% [97.71% - 101.37%],454,416,502,01-26-2021
137,FL- SARASOTA,89.9,114,111,116,89.0,90.87,114 [111 - 116],89.9% [89.0% - 90.87%],143,130,157,01-26-2021
139,FL- ST PETERSBURG,88.07,82,80,84,87.82,88.39,82 [80 - 84],88.07% [87.82% - 88.39%],129,125,134,01-26-2021
140,FL- TALLAHASSEE,98.58,393,384,402,96.76,100.28,393 [384 - 402],98.58% [96.76% - 100.28%],501,452,547,01-26-2021
141,FL- TAMPA,94.46,488,477,500,92.98,95.92,488 [477 - 500],94.46% [92.98% - 95.92%],616,553,678,01-26-2021
142,GA- ALBANY,91.01,88,86,91,90.16,91.19,88 [86 - 91],91.01% [90.16% - 91.19%],117,108,119,01-26-2021
144,GA- ATLANTA,122.07,3934,3855,4014,118.44,125.63,3934 [3855 - 4014],122.07% [118.44% - 125.63%],5040,4605,5466,01-26-2021
145,GA- AUGUSTA,101.47,388,380,396,100.73,102.12,388 [380 - 396],101.47% [100.73% - 102.12%],527,509,543,01-26-2021
146,GA- COLUMBUS,98.03,181,177,184,96.2,99.78,181 [177 - 184],98.03% [96.2% - 99.78%],227,204,249,01-26-2021
147,GA- MACON,99.41,302,296,310,98.87,100.35,302 [296 - 310],99.41% [98.87% - 100.35%],434,422,455,01-26-2021
148,GA- ROME,107.6,152,148,156,105.68,108.42,152 [148 - 156],107.6% [105.68% - 108.42%],202,188,208,01-26-2021
149,GA- SAVANNAH,105.17,407,400,416,103.37,107.5,407 [400 - 416],105.17% [103.37% - 107.5%],518,481,566,01-26-2021
151,ID- BOISE,87.85,113,110,116,87.7,88.18,113 [110 - 116],87.85% [87.7% - 88.18%],163,160,170,01-26-2021
152,ID- IDAHO FALLS,87.16,21,20,22,86.94,87.81,21 [20 - 22],87.16% [86.94% - 87.81%],33,32,36,01-26-2021
154,IL- AURORA,97.27,71,69,73,95.75,98.41,71 [69 - 73],97.27% [95.75% - 98.41%],91,83,97,01-26-2021
155,IL- BLUE ISLAND,86.19,102,100,104,85.99,86.39,102 [100 - 104],86.19% [85.99% - 86.39%],157,152,162,01-26-2021
156,IL- CHICAGO,86.06,332,326,338,85.89,86.27,332 [326 - 338],86.06% [85.89% - 86.27%],519,504,537,01-26-2021
158,IL- ELGIN,95.65,127,124,129,95.19,96.11,127 [124 - 129],95.65% [95.19% - 96.11%],170,165,175,01-26-2021
161,IL- EVANSTON,88.61,140,137,142,88.36,88.94,140 [137 - 142],88.61% [88.36% - 88.94%],208,202,216,01-26-2021
163,IL- HINSDALE,90.45,90,88,92,89.55,91.45,90 [88 - 92],90.45% [89.55% - 91.45%],115,105,126,01-26-2021
164,IL- JOLIET,93.5,141,138,145,92.52,95.16,141 [138 - 145],93.5% [92.52% - 95.16%],179,166,201,01-26-2021
166,IL- MELROSE PARK,89.28,211,207,215,89.02,89.6,211 [207 - 215],89.28% [89.02% - 89.6%],287,279,297,01-26-2021
170,IL- PEORIA,88.18,109,107,111,88.02,88.34,109 [107 - 111],88.18% [88.02% - 88.34%],152,149,155,01-26-2021
171,IL- ROCKFORD,89.93,108,106,111,89.67,90.19,108 [106 - 111],89.93% [89.67% - 90.19%],152,148,156,01-26-2021
172,IL- SPRINGFIELD,87.9,147,142,150,87.54,88.29,147 [142 - 150],87.9% [87.54% - 88.29%],201,192,211,01-26-2021
173,IL- URBANA,90.97,79,78,82,90.3,91.55,79 [78 - 82],90.97% [90.3% - 91.55%],114,107,120,01-26-2021
175,IL- BLOOMINGTON,99.48,35,34,36,98.73,100.22,35 [34 - 36],99.48% [98.73% - 100.22%],52,50,54,01-26-2021
179,IN- EVANSVILLE,95.65,236,229,240,95.11,96.33,236 [229 - 240],95.65% [95.11% - 96.33%],320,309,334,01-26-2021
180,IN- FORT WAYNE,91.44,181,177,185,90.9,92.03,181 [177 - 185],91.44% [90.9% - 92.03%],253,241,266,01-26-2021
181,IN- GARY,89.03,94,91,96,88.83,89.43,94 [91 - 96],89.03% [88.83% - 89.43%],136,133,142,01-26-2021
183,IN- INDIANAPOLIS,95.8,739,723,752,95.18,96.44,739 [723 - 752],95.8% [95.18% - 96.44%],1014,974,1055,01-26-2021
184,IN- LAFAYETTE,91.47,56,54,56,90.93,91.74,56 [54 - 56],91.47% [90.93% - 91.74%],85,81,87,01-26-2021
185,IN- MUNCIE,92.41,35,34,35,92.17,92.65,35 [34 - 35],92.41% [92.17% - 92.65%],52,51,53,01-26-2021
186,IN- MUNSTER,86.59,56,54,57,86.41,86.85,56 [54 - 57],86.59% [86.41% - 86.85%],76,74,79,01-26-2021
187,IN- SOUTH BEND,90.86,109,107,111,90.6,91.31,109 [107 - 111],90.86% [90.6% - 91.31%],166,162,173,01-26-2021
188,IN- TERRE HAUTE,89.09,35,34,35,88.53,89.83,35 [34 - 35],89.09% [88.53% - 89.83%],49,46,53,01-26-2021
190,IA- CEDAR RAPIDS,83.94,35,34,35,83.76,84.12,35 [34 - 35],83.94% [83.76% - 84.12%],44,42,46,01-26-2021
191,IA- DAVENPORT,84.41,77,75,79,84.09,84.86,77 [75 - 79],84.41% [84.09% - 84.86%],98,91,108,01-26-2021
192,IA- DES MOINES,86.26,148,145,151,86.13,86.41,148 [145 - 151],86.26% [86.13% - 86.41%],206,202,211,01-26-2021
193,IA- DUBUQUE,87.34,28,28,29,87.34,87.71,28 [28 - 29],87.34% [87.34% - 87.71%],40,40,42,01-26-2021
194,IA- IOWA CITY,83.09,40,38,41,82.99,83.14,40 [38 - 41],83.09% [82.99% - 83.14%],60,58,61,01-26-2021
195,IA- MASON CITY,83.14,14,13,15,83.14,83.41,14 [13 - 15],83.14% [83.14% - 83.41%],23,23,25,01-26-2021
196,IA- SIOUX CITY,82.83,14,13,15,82.74,83.0,14 [13 - 15],82.83% [82.74% - 83.0%],32,31,34,01-26-2021
197,IA- WATERLOO,87.82,42,41,42,87.51,87.82,42 [41 - 42],87.82% [87.51% - 87.82%],50,48,50,01-26-2021
200,KS- TOPEKA,89.76,89,86,92,89.44,90.02,89 [86 - 92],89.76% [89.44% - 90.02%],151,146,155,01-26-2021
201,KS- WICHITA,87.58,237,232,244,87.27,88.0,237 [232 - 244],87.58% [87.27% - 88.0%],375,360,396,01-26-2021
203,KY- COVINGTON,126.23,360,352,370,125.32,127.41,360 [352 - 370],126.23% [125.32% - 127.41%],509,499,522,01-26-2021
204,KY- LEXINGTON,106.12,1065,1033,1082,102.97,107.49,1065 [1033 - 1082],106.12% [102.97% - 107.49%],1360,1196,1431,01-26-2021
205,KY- LOUISVILLE,114.45,1305,1273,1353,110.98,119.33,1305 [1273 - 1353],114.45% [110.98% - 119.33%],1659,1492,1894,01-26-2021
207,KY- OWENSBORO,113.9,120,116,123,112.84,115.17,120 [116 - 123],113.9% [112.84% - 115.17%],160,155,166,01-26-2021
208,KY- PADUCAH,94.12,168,168,173,93.81,94.55,168 [168 - 173],94.12% [93.81% - 94.55%],229,224,236,01-26-2021
209,LA- ALEXANDRIA,89.28,60,59,62,89.08,89.49,60 [59 - 62],89.28% [89.08% - 89.49%],92,90,94,01-26-2021
210,LA- BATON ROUGE,93.43,187,182,192,92.9,93.83,187 [182 - 192],93.43% [92.9% - 93.83%],333,320,343,01-26-2021
212,LA- HOUMA,95.98,83,81,84,95.69,96.55,83 [81 - 84],95.98% [95.69% - 96.55%],112,110,116,01-26-2021
213,LA- LAFAYETTE,89.9,144,140,147,89.25,90.18,144 [140 - 147],89.9% [89.25% - 90.18%],214,200,220,01-26-2021
214,LA- LAKE CHARLES,92.72,74,72,76,92.02,93.76,74 [72 - 76],92.72% [92.02% - 93.76%],110,104,119,01-26-2021
216,LA- METAIRIE,102.35,158,154,161,101.66,103.34,158 [154 - 161],102.35% [101.66% - 103.34%],226,219,236,01-26-2021
217,LA- MONROE,92.0,67,65,69,91.68,92.22,67 [65 - 69],92.0% [91.68% - 92.22%],111,108,113,01-26-2021
218,LA- NEW ORLEANS,90.6,182,178,185,90.31,90.93,182 [178 - 185],90.6% [90.31% - 90.93%],257,250,265,01-26-2021
219,LA- SHREVEPORT,91.22,220,217,226,91.0,91.55,220 [217 - 226],91.22% [91.0% - 91.55%],307,301,316,01-26-2021
220,LA- SLIDELL,102.82,84,82,86,102.22,103.41,84 [82 - 86],102.82% [102.22% - 103.41%],115,112,118,01-26-2021
221,ME- BANGOR,82.66,21,20,21,82.48,82.66,21 [20 - 21],82.66% [82.48% - 82.66%],29,27,29,01-26-2021
222,ME- PORTLAND,86.48,134,131,137,85.83,87.09,134 [131 - 137],86.48% [85.83% - 87.09%],170,153,186,01-26-2021
223,MD- BALTIMORE,90.47,500,491,510,90.13,90.69,500 [491 - 510],90.47% [90.13% - 90.69%],706,683,721,01-26-2021
225,MD- SALISBURY,102.95,161,158,164,102.52,103.69,161 [158 - 164],102.95% [102.52% - 103.69%],215,211,222,01-26-2021
226,MD- TAKOMA PARK,106.03,240,234,245,105.25,106.81,240 [234 - 245],106.03% [105.25% - 106.81%],335,325,345,01-26-2021
227,MA- BOSTON,95.37,1251,1224,1277,94.88,95.9,1251 [1224 - 1277],95.37% [94.88% - 95.9%],1688,1634,1746,01-26-2021
230,MA- SPRINGFIELD,94.62,159,156,162,94.12,94.99,159 [156 - 162],94.62% [94.12% - 94.99%],234,226,240,01-26-2021
231,MA- WORCESTER,95.83,180,177,184,95.35,96.32,180 [177 - 184],95.83% [95.35% - 96.32%],260,252,268,01-26-2021
232,MI- ANN ARBOR,89.8,180,175,184,89.5,90.14,180 [175 - 184],89.8% [89.5% - 90.14%],320,310,331,01-26-2021
233,MI- DEARBORN,84.99,56,55,57,84.87,85.29,56 [55 - 57],84.99% [84.87% - 85.29%],82,80,87,01-26-2021
234,MI- DETROIT,86.33,231,226,237,86.18,86.63,231 [226 - 237],86.33% [86.18% - 86.63%],295,288,309,01-26-2021
235,MI- FLINT,86.64,53,51,54,86.41,86.79,53 [51 - 54],86.64% [86.41% - 86.79%],88,85,90,01-26-2021
236,MI- GRAND RAPIDS,93.51,178,174,183,92.99,93.99,178 [174 - 183],93.51% [92.99% - 93.99%],312,300,323,01-26-2021
238,MI- KALAMAZOO,89.55,96,94,97,89.28,89.61,96 [94 - 97],89.55% [89.28% - 89.61%],141,137,142,01-26-2021
239,MI- LANSING,92.57,108,106,110,92.25,92.9,108 [106 - 110],92.57% [92.25% - 92.9%],193,188,198,01-26-2021
240,MI- MARQUETTE,88.81,28,28,29,88.4,89.43,28 [28 - 29],88.81% [88.4% - 89.43%],43,41,46,01-26-2021
242,MI- MUSKEGON,89.7,24,23,26,88.96,90.26,24 [23 - 26],89.7% [88.96% - 90.26%],52,48,55,01-26-2021
243,MI- PETOSKEY,97.05,13,12,14,96.47,97.05,13 [12 - 14],97.05% [96.47% - 97.05%],59,57,59,01-26-2021
244,MI- PONTIAC,86.42,46,45,47,86.25,86.59,46 [45 - 47],86.42% [86.25% - 86.59%],76,74,78,01-26-2021
245,MI- ROYAL OAK,84.84,83,81,85,84.73,85.03,83 [81 - 85],84.84% [84.73% - 85.03%],128,125,133,01-26-2021
246,MI- SAGINAW,86.87,79,77,82,86.73,87.06,79 [77 - 82],86.87% [86.73% - 87.06%],144,141,148,01-26-2021
248,MI- ST JOSEPH,91.26,21,20,22,90.93,91.59,21 [20 - 22],91.26% [90.93% - 91.59%],34,33,35,01-26-2021
249,MI- TRAVERSE CITY,89.82,28,27,28,89.63,90.22,28 [27 - 28],89.82% [89.63% - 90.22%],50,49,52,01-26-2021
250,MN- DULUTH,86.2,56,54,58,85.94,86.54,56 [54 - 58],86.2% [85.94% - 86.54%],72,69,76,01-26-2021
251,MN- MINNEAPOLIS,84.46,273,266,279,84.3,84.66,273 [266 - 279],84.46% [84.3% - 84.66%],380,366,397,01-26-2021
253,MN- ROCHESTER,83.12,51,49,53,83.0,83.19,51 [49 - 53],83.12% [83.0% - 83.19%],81,78,83,01-26-2021
254,MN- ST CLOUD,83.54,19,18,20,83.54,83.68,19 [18 - 20],83.54% [83.54% - 83.68%],25,25,26,01-26-2021
256,MN- ST PAUL,86.78,113,111,116,86.52,87.05,113 [111 - 116],86.78% [86.52% - 87.05%],155,149,161,01-26-2021
257,MS- GULFPORT,93.97,76,74,78,93.58,94.49,76 [74 - 78],93.97% [93.58% - 94.49%],108,105,112,01-26-2021
258,MS- HATTIESBURG,93.14,113,110,116,92.64,93.31,113 [110 - 116],93.14% [92.64% - 93.31%],159,153,161,01-26-2021
259,MS- JACKSON,88.81,294,287,301,88.48,89.19,294 [287 - 301],88.81% [88.48% - 89.19%],395,380,412,01-26-2021
260,MS- MERIDIAN,87.87,52,51,54,87.36,88.08,52 [51 - 54],87.87% [87.36% - 88.08%],77,72,79,01-26-2021
261,MS- OXFORD,91.91,62,61,63,91.6,91.91,62 [61 - 63],91.91% [91.6% - 91.91%],76,74,76,01-26-2021
262,MS- TUPELO,89.51,101,100,104,89.2,90.0,101 [100 - 104],89.51% [89.2% - 90.0%],155,150,163,01-26-2021
263,MO- CAPE GIRARDEAU,84.28,27,26,28,84.09,84.58,27 [26 - 28],84.28% [84.09% - 84.58%],44,42,47,01-26-2021
264,MO- COLUMBIA,88.51,103,101,108,88.24,88.95,103 [101 - 108],88.51% [88.24% - 88.95%],157,152,165,01-26-2021
267,MO- JOPLIN,91.84,80,76,81,91.43,92.16,80 [76 - 81],91.84% [91.43% - 92.16%],113,109,116,01-26-2021
268,MO- KANSAS CITY,89.49,504,493,514,89.21,89.82,504 [493 - 514],89.49% [89.21% - 89.82%],752,730,778,01-26-2021
270,MO- SPRINGFIELD,91.69,145,141,149,91.08,91.94,145 [141 - 149],91.69% [91.08% - 91.94%],229,217,234,01-26-2021
273,MO- ST LOUIS,88.54,772,755,788,88.24,88.84,772 [755 - 788],88.54% [88.24% - 88.84%],1042,1005,1079,01-26-2021
274,MT- BILLINGS,86.52,83,82,87,86.34,86.79,83 [82 - 87],86.52% [86.34% - 86.79%],144,140,150,01-26-2021
275,MT- GREAT FALLS,82.36,14,13,15,81.99,82.36,14 [13 - 15],82.36% [81.99% - 82.36%],19,16,19,01-26-2021
276,MT- MISSOULA,89.49,79,77,82,89.23,89.49,79 [77 - 82],89.49% [89.23% - 89.49%],110,107,110,01-26-2021
277,NE- LINCOLN,86.59,88,87,90,86.26,86.75,88 [87 - 90],86.59% [86.26% - 86.75%],121,115,124,01-26-2021
278,NE- OMAHA,85.52,231,226,236,85.29,85.73,231 [226 - 236],85.52% [85.29% - 85.73%],302,289,313,01-26-2021
279,NV- LAS VEGAS,101.04,560,549,571,100.24,101.66,560 [549 - 571],101.04% [100.24% - 101.66%],859,826,884,01-26-2021
280,NV- RENO,89.32,133,130,135,89.21,89.84,133 [130 - 135],89.32% [89.21% - 89.84%],179,177,189,01-26-2021
281,NH- LEBANON,87.52,57,55,58,87.0,88.03,57 [55 - 58],87.52% [87.0% - 88.03%],73,68,78,01-26-2021
282,NH- MANCHESTER,93.27,196,193,201,92.92,93.63,196 [193 - 201],93.27% [92.92% - 93.63%],262,255,269,01-26-2021
283,NJ- CAMDEN,94.59,911,892,931,93.18,96.04,911 [892 - 931],94.59% [93.18% - 96.04%],1165,1053,1281,01-26-2021
284,NJ- HACKENSACK,90.75,242,237,246,90.49,91.16,242 [237 - 246],90.75% [90.49% - 91.16%],401,391,416,01-26-2021
285,NJ- MORRISTOWN,97.84,243,238,248,97.32,98.57,243 [238 - 248],97.84% [97.32% - 98.57%],344,334,358,01-26-2021
288,NJ- NEW BRUNSWICK,92.47,252,247,258,92.11,92.87,252 [247 - 258],92.47% [92.11% - 92.87%],345,335,356,01-26-2021
289,NJ- NEWARK,91.31,434,424,444,90.1,92.55,434 [424 - 444],91.31% [90.1% - 92.55%],550,491,610,01-26-2021
291,NJ- PATERSON,90.27,82,80,83,90.02,90.53,82 [80 - 83],90.27% [90.02% - 90.53%],121,118,124,01-26-2021
292,NJ- RIDGEWOOD,99.32,84,82,86,98.69,100.2,84 [82 - 86],99.32% [98.69% - 100.2%],153,148,160,01-26-2021
293,NM- ALBUQUERQUE,95.63,341,333,348,95.09,96.34,341 [333 - 348],95.63% [95.09% - 96.34%],525,507,549,01-26-2021
295,NY- ALBANY,98.58,622,611,636,98.02,99.09,622 [611 - 636],98.58% [98.02% - 99.09%],916,888,941,01-26-2021
296,NY- BINGHAMTON,98.51,124,122,127,98.19,98.84,124 [122 - 127],98.51% [98.19% - 98.84%],172,169,175,01-26-2021
297,NY- BRONX,102.49,550,538,561,102.02,102.93,550 [538 - 561],102.49% [102.02% - 102.93%],814,797,830,01-26-2021
299,NY- BUFFALO,96.55,393,384,399,96.13,96.88,393 [384 - 399],96.55% [96.13% - 96.88%],595,580,607,01-26-2021
300,NY- ELMIRA,96.53,101,99,104,95.97,96.81,101 [99 - 104],96.53% [95.97% - 96.81%],178,172,181,01-26-2021
301,NY- EAST LONG ISLAND,107.66,1573,1542,1599,107.07,108.21,1573 [1542 - 1599],107.66% [107.07% - 108.21%],3026,2961,3086,01-26-2021
304,NY- ROCHESTER,96.35,318,308,326,95.81,96.82,318 [308 - 326],96.35% [95.81% - 96.82%],484,468,498,01-26-2021
307,NY- SYRACUSE,96.88,314,308,322,96.42,97.2,314 [308 - 322],96.88% [96.42% - 97.2%],477,464,486,01-26-2021
308,NY- WHITE PLAINS,101.72,309,303,314,101.32,102.2,309 [303 - 314],101.72% [101.32% - 102.2%],645,633,659,01-26-2021
309,NC- ASHEVILLE,90.86,137,135,140,90.44,91.18,137 [135 - 140],90.86% [90.44% - 91.18%],204,196,210,01-26-2021
311,NC- CHARLOTTE,100.74,944,923,967,98.68,102.86,944 [923 - 967],100.74% [98.68% - 102.86%],1201,1082,1324,01-26-2021
312,NC- DURHAM,90.31,353,346,360,89.88,90.57,353 [346 - 360],90.31% [89.88% - 90.57%],476,456,488,01-26-2021
313,NC- GREENSBORO,93.55,192,187,196,92.1,94.88,192 [187 - 196],93.55% [92.1% - 94.88%],243,217,267,01-26-2021
314,NC- GREENVILLE,91.56,224,219,228,91.2,92.04,224 [219 - 228],91.56% [91.2% - 92.04%],290,281,302,01-26-2021
