region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,84.79,25,23,27,84.04,85.3,25 [23 - 27],84.79% [84.04% - 85.3%],38,32,42,10-06-2020
79,CA- SAN BERNARDINO,85.07,221,213,231,84.32,85.85,221 [213 - 231],85.07% [84.32% - 85.85%],293,250,338,10-06-2020
80,CA- SAN DIEGO,83.47,173,164,184,82.63,84.28,173 [164 - 184],83.47% [82.63% - 84.28%],244,185,301,10-06-2020
81,CA- SAN FRANCISCO,81.24,43,41,45,81.04,81.46,43 [41 - 45],81.24% [81.04% - 81.46%],63,53,74,10-06-2020
82,CA- SAN JOSE,81.85,35,33,38,81.45,82.51,35 [33 - 38],81.85% [81.45% - 82.51%],56,44,76,10-06-2020
83,CA- SAN LUIS OBISPO,83.07,14,13,14,83.07,84.39,14 [13 - 14],83.07% [83.07% - 84.39%],14,14,20,10-06-2020
85,CA- SAN MATEO CO.,81.34,26,25,27,81.11,81.56,26 [25 - 27],81.34% [81.11% - 81.56%],36,30,42,10-06-2020
86,CA- SANTA BARBARA,82.38,17,16,18,81.86,82.38,17 [16 - 18],82.38% [81.86% - 82.38%],23,18,23,10-06-2020
87,CA- SANTA CRUZ,84.46,14,13,14,83.62,84.46,14 [13 - 14],84.46% [83.62% - 84.46%],16,13,16,10-06-2020
89,CA- SANTA ROSA,82.36,29,27,31,81.99,82.74,29 [27 - 31],82.36% [81.99% - 82.74%],44,37,51,10-06-2020
91,CA- STOCKTON,81.88,9,8,10,81.51,82.26,9 [8 - 10],81.88% [81.51% - 82.26%],20,16,24,10-06-2020
96,CA- VENTURA,82.67,28,27,29,82.29,82.99,28 [27 - 29],82.67% [82.29% - 82.99%],42,36,47,10-06-2020
101,CO- BOULDER,88.42,24,22,27,86.11,91.16,24 [22 - 27],88.42% [86.11% - 91.16%],40,29,53,10-06-2020
102,CO- COLORADO SPRINGS,83.29,25,23,27,83.0,83.77,25 [23 - 27],83.29% [83.0% - 83.77%],34,31,39,10-06-2020
103,CO- DENVER,91.35,432,409,462,88.29,95.47,432 [409 - 462],91.35% [88.29% - 95.47%],542,396,739,10-06-2020
104,CO- FORT COLLINS,89.23,49,46,53,86.42,92.21,49 [46 - 53],89.23% [86.42% - 92.21%],59,41,78,10-06-2020
105,CO- GRAND JUNCTION,83.16,20,19,21,82.4,84.29,20 [19 - 21],83.16% [82.4% - 84.29%],25,19,34,10-06-2020
106,CO- GREELEY,87.59,49,45,51,84.38,89.52,49 [45 - 51],87.59% [84.38% - 89.52%],59,34,74,10-06-2020
107,CO- PUEBLO,82.38,14,13,15,81.13,82.38,14 [13 - 15],82.38% [81.13% - 82.38%],19,9,19,10-06-2020
109,CT- BRIDGEPORT,84.07,49,48,51,83.42,84.48,49 [48 - 51],84.07% [83.42% - 84.48%],69,58,76,10-06-2020
110,CT- HARTFORD,88.42,220,207,240,85.8,92.01,220 [207 - 240],88.42% [85.8% - 92.01%],274,189,391,10-06-2020
111,CT- NEW HAVEN,86.7,211,199,234,84.72,90.25,211 [199 - 234],86.7% [84.72% - 90.25%],258,182,395,10-06-2020
112,DE- WILMINGTON,87.41,110,106,119,86.07,90.42,110 [106 - 119],87.41% [86.07% - 90.42%],138,113,194,10-06-2020
113,DC- WASHINGTON,83.9,155,149,163,83.43,84.7,155 [149 - 163],83.9% [83.43% - 84.7%],214,188,258,10-06-2020
115,FL- BRADENTON,82.68,14,14,15,82.26,83.39,14 [14 - 15],82.68% [82.26% - 83.39%],19,16,24,10-06-2020
116,FL- CLEARWATER,81.22,14,13,15,80.98,81.59,14 [13 - 15],81.22% [80.98% - 81.59%],20,16,26,10-06-2020
118,FL- FORT LAUDERDALE,81.3,74,71,78,81.1,81.63,74 [71 - 78],81.3% [81.1% - 81.63%],113,96,142,10-06-2020
119,FL- FORT MYERS,81.44,35,34,37,81.1,81.57,35 [34 - 37],81.44% [81.1% - 81.57%],55,42,60,10-06-2020
120,FL- GAINESVILLE,83.2,35,32,37,82.34,83.69,35 [32 - 37],83.2% [82.34% - 83.69%],59,43,68,10-06-2020
122,FL- HUDSON,81.52,14,13,15,81.28,82.0,14 [13 - 15],81.52% [81.28% - 82.0%],19,16,25,10-06-2020
123,FL- JACKSONVILLE,82.48,79,74,84,82.06,82.97,79 [74 - 84],82.48% [82.06% - 82.97%],122,101,146,10-06-2020
124,FL- LAKELAND,82.43,17,16,18,82.06,82.9,17 [16 - 18],82.43% [82.06% - 82.9%],26,22,31,10-06-2020
127,FL- MIAMI,81.88,130,121,138,81.33,82.31,130 [121 - 138],81.88% [81.33% - 82.31%],203,143,249,10-06-2020
129,FL- OCALA,82.19,21,20,22,81.9,82.7,21 [20 - 22],82.19% [81.9% - 82.7%],30,26,37,10-06-2020
130,FL- ORLANDO,82.22,160,153,169,81.89,82.59,160 [153 - 169],82.22% [81.89% - 82.59%],230,196,268,10-06-2020
131,FL- ORMOND BEACH,81.03,13,12,14,80.85,81.09,13 [12 - 14],81.03% [80.85% - 81.09%],17,14,18,10-06-2020
133,FL- PANAMA CITY,81.66,7,7,8,81.66,82.71,7 [7 - 8],81.66% [81.66% - 82.71%],11,11,18,10-06-2020
134,FL- PENSACOLA,82.98,49,47,53,82.34,83.49,49 [47 - 53],82.98% [82.34% - 83.49%],70,55,82,10-06-2020
137,FL- SARASOTA,81.18,14,13,14,81.04,81.52,14 [13 - 14],81.18% [81.04% - 81.52%],17,15,22,10-06-2020
139,FL- ST PETERSBURG,81.06,14,13,14,80.81,81.31,14 [13 - 14],81.06% [80.81% - 81.31%],17,13,21,10-06-2020
140,FL- TALLAHASSEE,81.93,35,32,38,81.74,82.56,35 [32 - 38],81.93% [81.74% - 82.56%],52,47,69,10-06-2020
141,FL- TAMPA,82.04,61,58,64,81.67,82.37,61 [58 - 64],82.04% [81.67% - 82.37%],87,71,101,10-06-2020
142,GA- ALBANY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
144,GA- ATLANTA,85.14,435,414,457,84.3,86.09,435 [414 - 457],85.14% [84.3% - 86.09%],616,515,729,10-06-2020
145,GA- AUGUSTA,82.89,44,40,48,82.0,83.83,44 [40 - 48],82.89% [82.0% - 83.83%],71,49,94,10-06-2020
146,GA- COLUMBUS,82.3,14,14,15,81.75,82.86,14 [14 - 15],82.3% [81.75% - 82.86%],29,22,36,10-06-2020
147,GA- MACON,81.88,26,22,29,81.16,82.24,26 [22 - 29],81.88% [81.16% - 82.24%],42,26,50,10-06-2020
148,GA- ROME,86.97,29,25,32,84.92,87.1,29 [25 - 32],86.97% [84.92% - 87.1%],51,36,52,10-06-2020
149,GA- SAVANNAH,82.38,29,26,31,81.99,83.55,29 [26 - 31],82.38% [81.99% - 83.55%],49,41,73,10-06-2020
151,ID- BOISE,85.15,85,81,92,83.9,86.69,85 [81 - 92],85.15% [83.9% - 86.69%],107,81,139,10-06-2020
152,ID- IDAHO FALLS,95.4,56,53,61,90.2,100.82,56 [53 - 61],95.4% [90.2% - 100.82%],71,47,96,10-06-2020
154,IL- AURORA,86.45,28,26,28,85.31,87.02,28 [26 - 28],86.45% [85.31% - 87.02%],34,28,37,10-06-2020
155,IL- BLUE ISLAND,83.12,63,60,66,82.64,83.71,63 [60 - 66],83.12% [82.64% - 83.71%],79,67,94,10-06-2020
156,IL- CHICAGO,83.11,203,195,214,82.62,83.69,203 [195 - 214],83.11% [82.62% - 83.69%],266,224,316,10-06-2020
158,IL- ELGIN,86.17,49,47,52,85.16,87.18,49 [47 - 52],86.17% [85.16% - 87.18%],67,56,78,10-06-2020
161,IL- EVANSTON,84.35,82,79,87,83.68,85.17,82 [79 - 87],84.35% [83.68% - 85.17%],105,89,125,10-06-2020
163,IL- HINSDALE,84.27,35,34,37,83.64,85.0,35 [34 - 37],84.27% [83.64% - 85.0%],47,40,55,10-06-2020
164,IL- JOLIET,85.28,56,53,58,84.52,86.33,56 [53 - 58],85.28% [84.52% - 86.33%],70,60,84,10-06-2020
166,IL- MELROSE PARK,84.33,105,101,110,83.68,85.07,105 [101 - 110],84.33% [83.68% - 85.07%],134,114,157,10-06-2020
170,IL- PEORIA,84.03,56,53,58,83.17,84.84,56 [53 - 58],84.03% [83.17% - 84.84%],75,59,90,10-06-2020
171,IL- ROCKFORD,93.91,170,162,181,90.71,99.01,170 [162 - 181],93.91% [90.71% - 99.01%],213,164,291,10-06-2020
172,IL- SPRINGFIELD,86.29,126,119,133,83.97,88.21,126 [119 - 133],86.29% [83.97% - 88.21%],160,101,209,10-06-2020
173,IL- URBANA,87.41,62,59,65,85.49,89.62,62 [59 - 65],87.41% [85.49% - 89.62%],77,57,100,10-06-2020
175,IL- BLOOMINGTON,85.62,7,7,7,85.24,85.99,7 [7 - 7],85.62% [85.24% - 85.99%],15,14,16,10-06-2020
179,IN- EVANSVILLE,91.69,188,180,204,88.61,96.72,188 [180 - 204],91.69% [88.61% - 96.72%],239,176,342,10-06-2020
180,IN- FORT WAYNE,87.28,128,118,137,84.34,89.95,128 [118 - 137],87.28% [84.34% - 89.95%],161,96,220,10-06-2020
181,IN- GARY,85.38,63,60,68,83.92,87.1,63 [60 - 68],85.38% [83.92% - 87.1%],81,59,107,10-06-2020
183,IN- INDIANAPOLIS,85.31,264,253,284,84.61,86.72,264 [253 - 284],85.31% [84.61% - 86.72%],341,296,431,10-06-2020
184,IN- LAFAYETTE,87.96,49,47,51,86.61,89.45,49 [47 - 51],87.96% [86.61% - 89.45%],59,49,70,10-06-2020
185,IN- MUNCIE,87.4,21,19,23,84.77,90.02,21 [19 - 23],87.4% [84.77% - 90.02%],31,20,42,10-06-2020
186,IN- MUNSTER,83.55,28,27,30,83.03,84.33,28 [27 - 30],83.55% [83.03% - 84.33%],41,35,50,10-06-2020
187,IN- SOUTH BEND,92.88,156,149,166,90.01,97.4,156 [149 - 166],92.88% [90.01% - 97.4%],197,153,266,10-06-2020
188,IN- TERRE HAUTE,85.94,28,25,30,82.97,88.72,28 [25 - 30],85.94% [82.97% - 88.72%],32,16,47,10-06-2020
190,IA- CEDAR RAPIDS,86.54,56,54,58,84.93,87.53,56 [54 - 58],86.54% [84.93% - 87.53%],73,55,84,10-06-2020
191,IA- DAVENPORT,83.73,63,61,66,83.33,84.72,63 [61 - 66],83.73% [83.33% - 84.72%],83,74,105,10-06-2020
192,IA- DES MOINES,85.22,132,125,143,83.89,87.44,132 [125 - 143],85.22% [83.89% - 87.44%],172,128,245,10-06-2020
193,IA- DUBUQUE,93.58,56,52,60,88.99,97.61,56 [52 - 60],93.58% [88.99% - 97.61%],74,49,96,10-06-2020
194,IA- IOWA CITY,82.62,39,37,43,82.21,83.24,39 [37 - 43],82.62% [82.21% - 83.24%],51,43,63,10-06-2020
195,IA- MASON CITY,84.37,28,26,29,83.0,86.28,28 [26 - 29],84.37% [83.0% - 86.28%],32,22,46,10-06-2020
196,IA- SIOUX CITY,89.72,80,73,91,87.16,93.87,80 [73 - 91],89.72% [87.16% - 93.87%],110,81,157,10-06-2020
197,IA- WATERLOO,83.91,21,19,22,81.56,85.01,21 [19 - 22],83.91% [81.56% - 85.01%],25,10,32,10-06-2020
200,KS- TOPEKA,82.39,28,27,30,81.81,82.97,28 [27 - 30],82.39% [81.81% - 82.97%],37,28,46,10-06-2020
201,KS- WICHITA,82.93,117,109,131,81.78,84.75,117 [109 - 131],82.93% [81.78% - 84.75%],145,88,235,10-06-2020
203,KY- COVINGTON,83.18,28,26,29,81.36,84.0,28 [26 - 29],83.18% [81.36% - 84.0%],35,15,44,10-06-2020
204,KY- LEXINGTON,84.99,207,195,229,83.5,87.7,207 [195 - 229],84.99% [83.5% - 87.7%],260,182,401,10-06-2020
205,KY- LOUISVILLE,85.29,196,187,211,84.32,86.6,196 [187 - 211],85.29% [84.32% - 86.6%],255,208,318,10-06-2020
207,KY- OWENSBORO,85.3,21,19,22,83.39,86.36,21 [19 - 22],85.3% [83.39% - 86.36%],25,16,30,10-06-2020
208,KY- PADUCAH,83.08,42,39,43,81.6,83.95,42 [39 - 43],83.08% [81.6% - 83.95%],50,26,64,10-06-2020
209,LA- ALEXANDRIA,83.03,21,19,24,82.02,83.73,21 [19 - 24],83.03% [82.02% - 83.73%],30,20,37,10-06-2020
210,LA- BATON ROUGE,81.69,28,26,30,81.53,82.34,28 [26 - 30],81.69% [81.53% - 82.34%],42,38,58,10-06-2020
212,LA- HOUMA,81.28,7,7,7,81.0,82.14,7 [7 - 7],81.28% [81.0% - 82.14%],9,7,15,10-06-2020
213,LA- LAFAYETTE,81.39,16,15,18,81.06,81.9,16 [15 - 18],81.39% [81.06% - 81.9%],30,23,41,10-06-2020
214,LA- LAKE CHARLES,81.62,14,13,15,80.92,82.08,14 [13 - 15],81.62% [80.92% - 82.08%],14,8,18,10-06-2020
216,LA- METAIRIE,82.47,21,19,21,82.27,83.07,21 [19 - 21],82.47% [82.27% - 83.07%],25,23,31,10-06-2020
217,LA- MONROE,82.81,14,14,15,82.16,83.78,14 [14 - 15],82.81% [82.16% - 83.78%],26,20,35,10-06-2020
218,LA- NEW ORLEANS,82.27,42,39,45,81.32,83.09,42 [39 - 45],82.27% [81.32% - 83.09%],55,32,75,10-06-2020
219,LA- SHREVEPORT,83.0,63,60,68,82.67,84.09,63 [60 - 68],83.0% [82.67% - 84.09%],82,73,112,10-06-2020
220,LA- SLIDELL,82.38,7,7,8,82.18,83.57,7 [7 - 8],82.38% [82.18% - 83.57%],12,11,18,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,81.01,0 [0 - 0],80.0% [80.0% - 81.01%],0,0,11,10-06-2020
222,ME- PORTLAND,81.18,26,24,35,80.88,83.31,26 [24 - 35],81.18% [80.88% - 83.31%],31,23,87,10-06-2020
223,MD- BALTIMORE,82.98,139,133,149,82.42,83.68,139 [133 - 149],82.98% [82.42% - 83.68%],201,163,248,10-06-2020
225,MD- SALISBURY,85.23,35,33,39,83.74,87.68,35 [33 - 39],85.23% [83.74% - 87.68%],49,35,72,10-06-2020
226,MD- TAKOMA PARK,88.24,77,74,80,87.15,89.56,77 [74 - 80],88.24% [87.15% - 89.56%],106,92,123,10-06-2020
227,MA- BOSTON,84.32,376,360,399,83.28,85.69,376 [360 - 399],84.32% [83.28% - 85.69%],474,360,625,10-06-2020
230,MA- SPRINGFIELD,84.12,55,51,61,82.94,86.62,55 [51 - 61],84.12% [82.94% - 86.62%],66,47,106,10-06-2020
231,MA- WORCESTER,82.92,35,34,38,82.38,83.71,35 [34 - 38],82.92% [82.38% - 83.71%],48,39,61,10-06-2020
232,MI- ANN ARBOR,83.62,93,89,99,82.7,84.81,93 [89 - 99],83.62% [82.7% - 84.81%],118,88,157,10-06-2020
233,MI- DEARBORN,81.46,16,15,17,81.16,81.82,16 [15 - 17],81.46% [81.16% - 81.82%],24,19,30,10-06-2020
234,MI- DETROIT,82.23,83,79,89,81.63,83.31,83 [79 - 89],82.23% [81.63% - 83.31%],104,76,154,10-06-2020
235,MI- FLINT,85.81,62,59,66,84.6,87.69,62 [59 - 66],85.81% [84.6% - 87.69%],77,61,102,10-06-2020
236,MI- GRAND RAPIDS,86.63,122,116,130,84.89,88.75,122 [116 - 130],86.63% [84.89% - 88.75%],153,113,202,10-06-2020
238,MI- KALAMAZOO,88.8,105,100,112,87.04,91.92,105 [100 - 112],88.8% [87.04% - 91.92%],130,104,176,10-06-2020
239,MI- LANSING,83.45,41,38,43,82.15,84.17,41 [38 - 43],83.45% [82.15% - 84.17%],53,33,64,10-06-2020
240,MI- MARQUETTE,106.02,104,96,113,96.6,118.11,104 [96 - 113],106.02% [96.6% - 118.11%],127,81,186,10-06-2020
242,MI- MUSKEGON,82.61,11,9,12,81.31,83.36,11 [9 - 12],82.61% [81.31% - 83.36%],14,7,18,10-06-2020
243,MI- PETOSKEY,82.31,10,8,11,80.29,84.05,10 [8 - 11],82.31% [80.29% - 84.05%],8,1,14,10-06-2020
244,MI- PONTIAC,81.69,14,13,15,81.44,82.03,14 [13 - 15],81.69% [81.44% - 82.03%],20,17,24,10-06-2020
245,MI- ROYAL OAK,81.36,28,27,29,81.14,81.67,28 [27 - 29],81.36% [81.14% - 81.67%],36,30,44,10-06-2020
246,MI- SAGINAW,81.48,24,22,27,80.76,82.19,24 [22 - 27],81.48% [80.76% - 82.19%],31,16,46,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,7,81.99,82.65,7 [7 - 7],81.99% [81.99% - 82.65%],6,6,8,10-06-2020
249,MI- TRAVERSE CITY,81.57,7,6,8,80.0,81.57,7 [6 - 8],81.57% [80.0% - 81.57%],8,0,8,10-06-2020
250,MN- DULUTH,86.71,63,60,67,84.65,88.69,63 [60 - 67],86.71% [84.65% - 88.69%],78,54,101,10-06-2020
251,MN- MINNEAPOLIS,86.8,456,436,486,85.1,89.25,456 [436 - 486],86.8% [85.1% - 89.25%],579,434,788,10-06-2020
253,MN- ROCHESTER,83.19,63,59,69,81.85,84.31,63 [59 - 69],83.19% [81.85% - 84.31%],83,48,112,10-06-2020
254,MN- ST CLOUD,87.36,42,40,44,86.08,88.49,42 [40 - 44],87.36% [86.08% - 88.49%],52,43,60,10-06-2020
256,MN- ST PAUL,86.21,113,108,118,84.68,88.23,113 [108 - 118],86.21% [84.68% - 88.23%],142,107,188,10-06-2020
257,MS- GULFPORT,82.2,14,13,15,81.68,82.33,14 [13 - 15],82.2% [81.68% - 82.33%],17,13,18,10-06-2020
258,MS- HATTIESBURG,83.22,28,27,30,82.31,84.05,28 [27 - 30],83.22% [82.31% - 84.05%],39,28,49,10-06-2020
259,MS- JACKSON,81.21,36,34,39,81.09,81.32,36 [34 - 39],81.21% [81.09% - 81.32%],54,49,59,10-06-2020
260,MS- MERIDIAN,81.12,7,6,10,81.12,81.53,7 [6 - 10],81.12% [81.12% - 81.53%],11,11,15,10-06-2020
261,MS- OXFORD,81.72,9,7,10,81.57,82.66,9 [7 - 10],81.72% [81.57% - 82.66%],11,10,17,10-06-2020
262,MS- TUPELO,83.62,37,34,41,82.64,84.79,37 [34 - 41],83.62% [82.64% - 84.79%],59,43,78,10-06-2020
263,MO- CAPE GIRARDEAU,86.52,55,52,59,84.48,88.08,55 [52 - 59],86.52% [84.48% - 88.08%],67,46,83,10-06-2020
264,MO- COLUMBIA,89.76,133,125,144,88.03,91.61,133 [125 - 144],89.76% [88.03% - 91.61%],180,148,214,10-06-2020
267,MO- JOPLIN,86.29,42,41,45,85.56,87.55,42 [41 - 45],86.29% [85.56% - 87.55%],60,53,72,10-06-2020
268,MO- KANSAS CITY,84.16,259,246,280,82.83,85.69,259 [246 - 280],84.16% [82.83% - 85.69%],330,224,451,10-06-2020
270,MO- SPRINGFIELD,93.22,191,183,203,91.33,95.62,191 [183 - 203],93.22% [91.33% - 95.62%],259,222,306,10-06-2020
273,MO- ST LOUIS,84.01,361,345,378,83.38,84.57,361 [345 - 378],84.01% [83.38% - 84.57%],489,413,558,10-06-2020
274,MT- BILLINGS,90.19,180,171,203,86.97,95.84,180 [171 - 203],90.19% [86.97% - 95.84%],225,154,350,10-06-2020
275,MT- GREAT FALLS,94.66,94,88,111,88.94,107.58,94 [88 - 111],94.66% [88.94% - 107.58%],118,72,222,10-06-2020
276,MT- MISSOULA,91.91,112,105,124,88.2,97.6,112 [105 - 124],91.91% [88.2% - 97.6%],138,95,204,10-06-2020
277,NE- LINCOLN,85.93,87,82,97,83.86,89.04,87 [82 - 97],85.93% [83.86% - 89.04%],109,71,166,10-06-2020
278,NE- OMAHA,85.65,244,228,263,83.77,87.85,244 [228 - 263],85.65% [83.77% - 87.85%],309,206,429,10-06-2020
279,NV- LAS VEGAS,88.01,257,245,279,85.76,91.56,257 [245 - 279],88.01% [85.76% - 91.56%],327,235,472,10-06-2020
280,NV- RENO,83.8,56,54,59,83.12,84.48,56 [54 - 59],83.8% [83.12% - 84.48%],73,60,86,10-06-2020
281,NH- LEBANON,80.21,2,1,5,80.0,81.03,2 [1 - 5],80.21% [80.0% - 81.03%],2,0,10,10-06-2020
282,NH- MANCHESTER,83.04,49,45,53,81.72,84.36,49 [45 - 53],83.04% [81.72% - 84.36%],60,34,86,10-06-2020
283,NJ- CAMDEN,86.51,418,399,446,84.93,88.76,418 [399 - 446],86.51% [84.93% - 88.76%],520,394,700,10-06-2020
284,NJ- HACKENSACK,87.64,227,212,250,85.04,91.45,227 [212 - 250],87.64% [85.04% - 91.45%],285,188,427,10-06-2020
285,NJ- MORRISTOWN,83.42,52,49,57,82.33,84.98,52 [49 - 57],83.42% [82.33% - 84.98%],66,45,96,10-06-2020
288,NJ- NEW BRUNSWICK,83.69,79,76,84,82.71,84.84,79 [76 - 84],83.69% [82.71% - 84.84%],102,75,134,10-06-2020
289,NJ- NEWARK,82.08,80,75,88,81.4,83.13,80 [75 - 88],82.08% [81.4% - 83.13%],101,68,152,10-06-2020
291,NJ- PATERSON,82.38,21,20,23,81.78,82.8,21 [20 - 23],82.38% [81.78% - 82.8%],28,21,33,10-06-2020
292,NJ- RIDGEWOOD,108.91,185,173,202,99.82,122.17,185 [173 - 202],108.91% [99.82% - 122.17%],229,157,334,10-06-2020
293,NM- ALBUQUERQUE,86.94,190,180,208,84.76,90.57,190 [180 - 208],86.94% [84.76% - 90.57%],233,160,355,10-06-2020
295,NY- ALBANY,82.58,105,96,114,81.32,83.69,105 [96 - 114],82.58% [81.32% - 83.69%],127,65,182,10-06-2020
296,NY- BINGHAMTON,97.65,134,126,151,91.73,108.96,134 [126 - 151],97.65% [91.73% - 108.96%],164,109,269,10-06-2020
297,NY- BRONX,80.8,21,19,24,80.25,81.55,21 [19 - 24],80.8% [80.25% - 81.55%],29,9,56,10-06-2020
299,NY- BUFFALO,85.12,145,138,152,83.56,86.37,145 [138 - 152],85.12% [83.56% - 86.37%],184,128,229,10-06-2020
300,NY- ELMIRA,96.43,145,138,157,92.72,103.21,145 [138 - 157],96.43% [92.72% - 103.21%],177,137,250,10-06-2020
301,NY- EAST LONG ISLAND,82.66,206,196,221,82.09,83.34,206 [196 - 221],82.66% [82.09% - 83.34%],291,229,365,10-06-2020
304,NY- ROCHESTER,84.59,110,103,129,83.31,87.77,110 [103 - 129],84.59% [83.31% - 87.77%],136,98,230,10-06-2020
307,NY- SYRACUSE,83.54,82,77,89,82.34,85.31,82 [77 - 89],83.54% [82.34% - 85.31%],100,66,150,10-06-2020
308,NY- WHITE PLAINS,87.85,186,179,198,86.06,90.54,186 [179 - 198],87.85% [86.06% - 90.54%],233,180,313,10-06-2020
309,NC- ASHEVILLE,87.45,112,105,121,85.06,90.28,112 [105 - 121],87.45% [85.06% - 90.28%],140,95,193,10-06-2020
311,NC- CHARLOTTE,86.22,281,271,296,84.85,87.86,281 [271 - 296],86.22% [84.85% - 87.86%],360,281,455,10-06-2020
312,NC- DURHAM,85.18,188,179,197,83.64,86.3,188 [179 - 197],85.18% [83.64% - 86.3%],239,168,291,10-06-2020
313,NC- GREENSBORO,84.46,62,60,66,83.57,85.8,62 [60 - 66],84.46% [83.57% - 85.8%],80,64,104,10-06-2020
314,NC- GREENVILLE,88.21,162,154,173,85.7,90.76,162 [154 - 173],88.21% [85.7% - 90.76%],206,143,270,10-06-2020
315,NC- HICKORY,86.42,36,34,39,85.48,87.49,36 [34 - 39],86.42% [85.48% - 87.49%],48,41,56,10-06-2020
318,NC- RALEIGH,86.49,216,205,230,84.44,88.85,216 [205 - 230],86.49% [84.44% - 88.85%],275,188,375,10-06-2020
