region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,83.66,187,182,191,83.42,83.78,187 [182 - 191],83.66% [83.42% - 83.78%],62,58,64,12-21-2020,projected
110,CT- HARTFORD,84.94,538,524,549,84.79,85.19,538 [524 - 549],84.94% [84.79% - 85.19%],161,156,169,12-21-2020,projected
111,CT- NEW HAVEN,83.82,479,466,489,83.63,84.02,479 [466 - 489],83.82% [83.63% - 84.02%],147,140,155,12-21-2020,projected
112,DE- WILMINGTON,84.19,264,257,269,83.97,84.35,264 [257 - 269],84.19% [83.97% - 84.35%],78,74,81,12-21-2020,projected
113,DC- WASHINGTON,84.04,760,737,775,83.9,84.28,760 [737 - 775],84.04% [83.9% - 84.28%],222,214,235,12-21-2020,projected
115,FL- BRADENTON,82.96,70,68,72,82.4,83.24,70 [68 - 72],82.96% [82.4% - 83.24%],21,17,23,12-21-2020,projected
116,FL- CLEARWATER,81.77,99,96,101,81.59,81.89,99 [96 - 101],81.77% [81.59% - 81.89%],29,26,31,12-21-2020,projected
118,FL- FORT LAUDERDALE,81.61,483,468,493,81.54,81.68,483 [468 - 493],81.61% [81.54% - 81.68%],140,134,146,12-21-2020,projected
119,FL- FORT MYERS,81.65,218,211,223,81.46,81.78,218 [211 - 223],81.65% [81.46% - 81.78%],63,56,68,12-21-2020,projected
120,FL- GAINESVILLE,82.06,126,122,129,81.63,82.39,126 [122 - 129],82.06% [81.63% - 82.39%],38,30,44,12-21-2020,projected
122,FL- HUDSON,82.0,84,82,87,81.84,82.16,84 [82 - 87],82.0% [81.84% - 82.16%],25,23,27,12-21-2020,projected
123,FL- JACKSONVILLE,82.63,444,430,453,82.24,82.87,444 [430 - 453],82.63% [82.24% - 82.87%],129,110,141,12-21-2020,projected
124,FL- LAKELAND,82.43,87,84,89,81.87,82.72,87 [84 - 89],82.43% [81.87% - 82.72%],26,20,29,12-21-2020,projected
127,FL- MIAMI,82.75,1029,998,1050,82.54,82.93,1029 [998 - 1050],82.75% [82.54% - 82.93%],296,274,316,12-21-2020,projected
129,FL- OCALA,82.12,98,96,100,81.83,82.34,98 [96 - 100],82.12% [81.83% - 82.34%],29,25,32,12-21-2020,projected
130,FL- ORLANDO,82.23,783,758,803,81.76,82.59,783 [758 - 803],82.23% [81.76% - 82.59%],231,182,268,12-21-2020,projected
131,FL- ORMOND BEACH,81.03,56,54,58,80.91,81.09,56 [54 - 58],81.03% [80.91% - 81.09%],17,15,18,12-21-2020,projected
133,FL- PANAMA CITY,82.86,65,62,66,82.41,83.01,65 [62 - 66],82.86% [82.41% - 83.01%],19,16,20,12-21-2020,projected
134,FL- PENSACOLA,82.77,226,218,230,82.51,82.98,226 [218 - 230],82.77% [82.51% - 82.98%],65,59,70,12-21-2020,projected
137,FL- SARASOTA,81.25,61,59,62,81.18,81.25,61 [59 - 62],81.25% [81.18% - 81.25%],18,17,18,12-21-2020,projected
139,FL- ST PETERSBURG,81.5,81,78,83,81.25,81.63,81 [78 - 83],81.5% [81.25% - 81.63%],24,20,26,12-21-2020,projected
140,FL- TALLAHASSEE,82.22,210,205,216,81.85,82.6,210 [205 - 216],82.22% [81.85% - 82.6%],60,50,70,12-21-2020,projected
141,FL- TAMPA,82.25,322,312,330,81.78,82.58,322 [312 - 330],82.25% [81.78% - 82.58%],96,76,110,12-21-2020,projected
142,GA- ALBANY,81.32,48,45,49,81.22,81.32,48 [45 - 49],81.32% [81.22% - 81.32%],14,13,14,12-21-2020,projected
144,GA- ATLANTA,85.59,2311,2248,2358,85.27,85.93,2311 [2248 - 2358],85.59% [85.27% - 85.93%],670,631,710,12-21-2020,projected
145,GA- AUGUSTA,82.81,238,231,244,82.65,82.93,238 [231 - 244],82.81% [82.65% - 82.93%],69,65,72,12-21-2020,projected
146,GA- COLUMBUS,81.75,78,74,79,81.59,81.83,78 [74 - 79],81.75% [81.59% - 81.83%],22,20,23,12-21-2020,projected
147,GA- MACON,83.18,243,236,249,83.0,83.4,243 [236 - 249],83.18% [83.0% - 83.4%],71,67,76,12-21-2020,projected
148,GA- ROME,84.23,106,102,109,83.83,84.51,106 [102 - 109],84.23% [83.83% - 84.51%],31,28,33,12-21-2020,projected
149,GA- SAVANNAH,82.48,174,168,178,82.28,82.48,174 [168 - 178],82.48% [82.28% - 82.48%],51,47,51,12-21-2020,projected
151,ID- BOISE,82.94,202,197,208,82.79,83.08,202 [197 - 208],82.94% [82.79% - 83.08%],61,58,64,12-21-2020,projected
152,ID- IDAHO FALLS,82.17,30,29,31,81.95,82.17,30 [29 - 31],82.17% [81.95% - 82.17%],10,9,10,12-21-2020,projected
154,IL- AURORA,83.98,69,67,71,83.8,84.17,69 [67 - 71],83.98% [83.8% - 84.17%],21,20,22,12-21-2020,projected
155,IL- BLUE ISLAND,81.74,135,131,137,81.66,81.77,135 [131 - 137],81.74% [81.66% - 81.77%],44,42,45,12-21-2020,projected
156,IL- CHICAGO,81.69,447,435,455,81.62,81.76,447 [435 - 455],81.69% [81.62% - 81.76%],145,139,151,12-21-2020,projected
158,IL- ELGIN,84.14,144,140,147,84.05,84.33,144 [140 - 147],84.14% [84.05% - 84.33%],45,44,47,12-21-2020,projected
161,IL- EVANSTON,82.4,180,175,183,82.28,82.48,180 [175 - 183],82.4% [82.28% - 82.48%],58,55,60,12-21-2020,projected
163,IL- HINSDALE,82.73,97,94,99,82.55,82.82,97 [94 - 99],82.73% [82.55% - 82.82%],30,28,31,12-21-2020,projected
164,IL- JOLIET,83.32,144,139,147,83.17,83.47,144 [139 - 147],83.32% [83.17% - 83.47%],44,42,46,12-21-2020,projected
166,IL- MELROSE PARK,82.52,250,243,255,82.42,82.65,250 [243 - 255],82.52% [82.42% - 82.65%],78,75,82,12-21-2020,projected
170,IL- PEORIA,82.8,169,164,174,82.58,82.85,169 [164 - 174],82.8% [82.58% - 82.85%],52,48,53,12-21-2020,projected
171,IL- ROCKFORD,82.94,150,145,153,82.81,83.07,150 [145 - 153],82.94% [82.81% - 83.07%],45,43,47,12-21-2020,projected
172,IL- SPRINGFIELD,82.36,196,191,200,82.2,82.4,196 [191 - 200],82.36% [82.2% - 82.4%],60,56,61,12-21-2020,projected
173,IL- URBANA,83.85,140,136,143,83.56,84.04,140 [136 - 143],83.85% [83.56% - 84.04%],40,37,42,12-21-2020,projected
175,IL- BLOOMINGTON,84.87,42,40,42,84.49,84.87,42 [40 - 42],84.87% [84.49% - 84.87%],13,12,13,12-21-2020,projected
179,IN- EVANSVILLE,84.74,331,321,341,84.11,85.04,331 [321 - 341],84.74% [84.11% - 85.04%],97,84,103,12-21-2020,projected
180,IN- FORT WAYNE,84.34,312,304,321,84.02,84.52,312 [304 - 321],84.34% [84.02% - 84.52%],96,89,100,12-21-2020,projected
181,IN- GARY,83.59,186,180,190,83.45,83.78,186 [180 - 190],83.59% [83.45% - 83.78%],54,52,57,12-21-2020,projected
183,IN- INDIANAPOLIS,86.08,1306,1270,1336,85.86,86.36,1306 [1270 - 1336],86.08% [85.86% - 86.36%],390,376,408,12-21-2020,projected
184,IN- LAFAYETTE,85.13,130,126,133,84.86,85.4,130 [126 - 133],85.13% [84.86% - 85.4%],38,36,40,12-21-2020,projected
185,IN- MUNCIE,83.82,50,48,51,83.58,83.82,50 [48 - 51],83.82% [83.58% - 83.82%],16,15,16,12-21-2020,projected
186,IN- MUNSTER,82.43,96,93,99,82.25,82.51,96 [93 - 99],82.43% [82.25% - 82.51%],28,26,29,12-21-2020,projected
187,IN- SOUTH BEND,84.12,196,191,201,83.99,84.32,196 [191 - 201],84.12% [83.99% - 84.32%],63,61,66,12-21-2020,projected
188,IN- TERRE HAUTE,84.08,72,70,75,83.71,84.45,72 [70 - 75],84.08% [83.71% - 84.45%],22,20,24,12-21-2020,projected
190,IA- CEDAR RAPIDS,81.08,40,39,41,81.08,81.16,40 [39 - 41],81.08% [81.08% - 81.16%],12,12,13,12-21-2020,projected
191,IA- DAVENPORT,81.3,94,91,96,81.26,81.35,94 [91 - 96],81.3% [81.26% - 81.35%],29,28,30,12-21-2020,projected
192,IA- DES MOINES,82.43,265,256,275,82.31,82.52,265 [256 - 275],82.43% [82.31% - 82.52%],80,76,83,12-21-2020,projected
193,IA- DUBUQUE,81.28,21,20,22,81.28,81.28,21 [20 - 22],81.28% [81.28% - 81.28%],7,7,7,12-21-2020,projected
194,IA- IOWA CITY,80.93,58,56,59,80.87,80.98,58 [56 - 59],80.93% [80.87% - 80.98%],18,17,19,12-21-2020,projected
195,IA- MASON CITY,81.36,35,34,36,81.36,81.5,35 [34 - 36],81.36% [81.36% - 81.5%],10,10,11,12-21-2020,projected
196,IA- SIOUX CITY,81.59,57,55,59,81.5,81.77,57 [55 - 59],81.59% [81.5% - 81.77%],18,17,20,12-21-2020,projected
197,IA- WATERLOO,81.72,36,35,37,81.56,81.72,36 [35 - 37],81.72% [81.56% - 81.72%],11,10,11,12-21-2020,projected
200,KS- TOPEKA,81.42,77,74,79,81.29,81.42,77 [74 - 79],81.42% [81.29% - 81.42%],22,20,22,12-21-2020,projected
201,KS- WICHITA,81.35,230,222,238,81.19,81.54,230 [222 - 238],81.35% [81.19% - 81.54%],67,59,76,12-21-2020,projected
203,KY- COVINGTON,83.0,115,111,117,82.91,83.18,115 [111 - 117],83.0% [82.91% - 83.18%],33,32,35,12-21-2020,projected
204,KY- LEXINGTON,82.17,381,370,389,82.02,82.29,381 [370 - 389],82.17% [82.02% - 82.29%],113,105,119,12-21-2020,projected
205,KY- LOUISVILLE,82.66,428,416,439,82.53,82.82,428 [416 - 439],82.66% [82.53% - 82.82%],128,122,136,12-21-2020,projected
207,KY- OWENSBORO,82.54,42,41,43,82.33,82.54,42 [41 - 43],82.54% [82.33% - 82.54%],12,11,12,12-21-2020,projected
208,KY- PADUCAH,81.36,71,68,76,81.23,81.36,71 [68 - 76],81.36% [81.23% - 81.36%],22,20,22,12-21-2020,projected
209,LA- ALEXANDRIA,81.61,56,53,56,81.61,81.61,56 [53 - 56],81.61% [81.61% - 81.61%],16,16,16,12-21-2020,projected
210,LA- BATON ROUGE,82.34,193,187,197,82.26,82.42,193 [187 - 197],82.34% [82.26% - 82.42%],58,56,60,12-21-2020,projected
212,LA- HOUMA,82.14,44,42,46,81.71,82.14,44 [42 - 46],82.14% [81.71% - 82.14%],15,12,15,12-21-2020,projected
213,LA- LAFAYETTE,82.04,139,136,143,81.94,82.08,139 [136 - 143],82.04% [81.94% - 82.08%],44,42,45,12-21-2020,projected
214,LA- LAKE CHARLES,81.85,51,50,52,81.85,81.85,51 [50 - 52],81.85% [81.85% - 81.85%],16,16,16,12-21-2020,projected
216,LA- METAIRIE,83.36,113,110,115,83.26,83.56,113 [110 - 115],83.36% [83.26% - 83.56%],34,33,36,12-21-2020,projected
217,LA- MONROE,82.92,95,92,98,82.7,83.03,95 [92 - 98],82.92% [82.7% - 83.03%],27,25,28,12-21-2020,projected
218,LA- NEW ORLEANS,81.48,120,117,123,81.44,81.57,120 [117 - 123],81.48% [81.44% - 81.57%],36,35,38,12-21-2020,projected
219,LA- SHREVEPORT,81.5,128,125,132,81.43,81.64,128 [125 - 132],81.5% [81.43% - 81.64%],41,39,45,12-21-2020,projected
220,LA- SLIDELL,82.58,45,44,46,82.58,82.78,45 [44 - 46],82.58% [82.58% - 82.78%],13,13,14,12-21-2020,projected
221,ME- BANGOR,81.38,49,47,52,81.1,81.83,49 [47 - 52],81.38% [81.1% - 81.83%],15,12,20,12-21-2020,projected
222,ME- PORTLAND,82.13,188,182,193,81.87,82.25,188 [182 - 193],82.13% [81.87% - 82.25%],56,49,59,12-21-2020,projected
223,MD- BALTIMORE,82.68,624,605,639,82.48,82.86,624 [605 - 639],82.68% [82.48% - 82.86%],181,167,193,12-21-2020,projected
225,MD- SALISBURY,84.7,153,148,157,84.48,85.34,153 [148 - 157],84.7% [84.48% - 85.34%],44,42,50,12-21-2020,projected
226,MD- TAKOMA PARK,86.68,285,277,290,86.45,86.99,285 [277 - 290],86.68% [86.45% - 86.99%],86,83,90,12-21-2020,projected
227,MA- BOSTON,83.39,1291,1252,1320,83.16,83.63,1291 [1252 - 1320],83.39% [83.16% - 83.63%],372,347,399,12-21-2020,projected
230,MA- SPRINGFIELD,82.56,145,140,148,82.44,82.69,145 [140 - 148],82.56% [82.44% - 82.69%],41,39,43,12-21-2020,projected
231,MA- WORCESTER,83.84,216,210,221,83.41,84.2,216 [210 - 221],83.84% [83.41% - 84.2%],63,56,69,12-21-2020,projected
232,MI- ANN ARBOR,82.05,230,222,237,81.78,82.27,230 [222 - 237],82.05% [81.78% - 82.27%],67,58,74,12-21-2020,projected
233,MI- DEARBORN,81.7,93,90,97,81.34,82.07,93 [90 - 97],81.7% [81.34% - 82.07%],28,22,34,12-21-2020,projected
234,MI- DETROIT,81.63,262,255,271,81.52,81.76,262 [255 - 271],81.63% [81.52% - 81.76%],76,71,82,12-21-2020,projected
235,MI- FLINT,82.64,117,114,120,82.56,82.79,117 [114 - 120],82.64% [82.56% - 82.79%],35,34,37,12-21-2020,projected
236,MI- GRAND RAPIDS,82.64,191,187,198,82.51,82.82,191 [187 - 198],82.64% [82.51% - 82.82%],61,58,65,12-21-2020,projected
238,MI- KALAMAZOO,82.37,117,113,120,82.3,82.51,117 [113 - 120],82.37% [82.3% - 82.51%],35,34,37,12-21-2020,projected
239,MI- LANSING,82.54,131,128,136,82.28,82.61,131 [128 - 136],82.54% [82.28% - 82.61%],39,35,40,12-21-2020,projected
240,MI- MARQUETTE,80.82,14,14,14,80.82,80.82,14 [14 - 14],80.82% [80.82% - 80.82%],4,4,4,12-21-2020,projected
242,MI- MUSKEGON,82.43,43,41,44,82.24,82.61,43 [41 - 44],82.43% [82.24% - 82.61%],13,12,14,12-21-2020,projected
243,MI- PETOSKEY,81.73,21,20,22,81.73,82.02,21 [20 - 22],81.73% [81.73% - 82.02%],6,6,7,12-21-2020,projected
244,MI- PONTIAC,81.6,63,61,65,81.52,81.69,63 [61 - 65],81.6% [81.52% - 81.69%],19,18,20,12-21-2020,projected
245,MI- ROYAL OAK,81.17,107,104,109,81.14,81.25,107 [104 - 109],81.17% [81.14% - 81.25%],31,30,33,12-21-2020,projected
246,MI- SAGINAW,81.62,114,111,118,81.48,81.72,114 [111 - 118],81.62% [81.48% - 81.72%],34,31,36,12-21-2020,projected
248,MI- ST JOSEPH,82.65,28,27,29,82.32,82.65,28 [27 - 29],82.65% [82.32% - 82.65%],8,7,8,12-21-2020,projected
249,MI- TRAVERSE CITY,82.16,37,35,38,81.77,82.16,37 [35 - 38],82.16% [81.77% - 82.16%],11,9,11,12-21-2020,projected
250,MN- DULUTH,81.64,67,65,69,81.55,81.72,67 [65 - 69],81.64% [81.55% - 81.72%],19,18,20,12-21-2020,projected
251,MN- MINNEAPOLIS,81.93,522,509,536,81.82,82.02,522 [509 - 536],81.93% [81.82% - 82.02%],164,155,172,12-21-2020,projected
253,MN- ROCHESTER,80.85,69,68,71,80.77,80.85,69 [68 - 71],80.85% [80.77% - 80.85%],22,20,22,12-21-2020,projected
254,MN- ST CLOUD,81.7,35,34,37,81.41,81.7,35 [34 - 37],81.7% [81.41% - 81.7%],12,10,12,12-21-2020,projected
256,MN- ST PAUL,82.76,215,209,220,82.58,82.93,215 [209 - 220],82.76% [82.58% - 82.93%],63,59,67,12-21-2020,projected
257,MS- GULFPORT,81.29,35,34,36,81.29,81.42,35 [34 - 36],81.29% [81.29% - 81.42%],10,10,11,12-21-2020,projected
258,MS- HATTIESBURG,81.65,63,61,65,81.57,81.65,63 [61 - 65],81.65% [81.57% - 81.65%],20,19,20,12-21-2020,projected
259,MS- JACKSON,81.38,204,197,210,81.34,81.41,204 [197 - 210],81.38% [81.34% - 81.41%],62,60,63,12-21-2020,projected
260,MS- MERIDIAN,81.23,41,39,43,81.02,81.33,41 [39 - 43],81.23% [81.02% - 81.33%],12,10,13,12-21-2020,projected
261,MS- OXFORD,81.57,33,32,34,81.57,81.57,33 [32 - 34],81.57% [81.57% - 81.57%],10,10,10,12-21-2020,projected
262,MS- TUPELO,82.27,125,121,127,82.15,82.45,125 [121 - 127],82.27% [82.15% - 82.45%],37,35,40,12-21-2020,projected
263,MO- CAPE GIRARDEAU,81.75,63,60,64,81.75,81.85,63 [60 - 64],81.75% [81.75% - 81.85%],18,18,19,12-21-2020,projected
264,MO- COLUMBIA,82.49,160,155,164,82.17,82.87,160 [155 - 164],82.49% [82.17% - 82.87%],46,40,53,12-21-2020,projected
267,MO- JOPLIN,82.73,92,87,93,81.99,82.94,92 [87 - 93],82.73% [81.99% - 82.94%],26,19,28,12-21-2020,projected
268,MO- KANSAS CITY,81.59,410,397,418,81.5,81.67,410 [397 - 418],81.59% [81.5% - 81.67%],126,119,132,12-21-2020,projected
270,MO- SPRINGFIELD,83.62,245,237,252,83.32,83.83,245 [237 - 252],83.62% [83.32% - 83.83%],71,65,75,12-21-2020,projected
273,MO- ST LOUIS,82.13,885,860,906,82.02,82.24,885 [860 - 906],82.13% [82.02% - 82.24%],260,247,273,12-21-2020,projected
274,MT- BILLINGS,81.36,97,95,100,81.27,81.4,97 [95 - 100],81.36% [81.27% - 81.4%],30,28,31,12-21-2020,projected
275,MT- GREAT FALLS,80.75,21,20,21,80.75,80.75,21 [20 - 21],80.75% [80.75% - 80.75%],6,6,6,12-21-2020,projected
276,MT- MISSOULA,81.55,57,55,59,81.47,81.64,57 [55 - 59],81.55% [81.47% - 81.64%],18,17,19,12-21-2020,projected
277,NE- LINCOLN,81.09,62,60,64,80.98,81.14,62 [60 - 64],81.09% [80.98% - 81.14%],20,18,21,12-21-2020,projected
278,NE- OMAHA,81.02,179,173,184,81.01,81.08,179 [173 - 184],81.02% [81.01% - 81.08%],56,55,59,12-21-2020,projected
279,NV- LAS VEGAS,85.88,832,809,850,85.44,86.34,832 [809 - 850],85.88% [85.44% - 86.34%],240,222,259,12-21-2020,projected
280,NV- RENO,84.79,316,305,324,84.22,85.26,316 [305 - 324],84.79% [84.22% - 85.26%],92,81,101,12-21-2020,projected
281,NH- LEBANON,80.51,14,13,15,80.41,80.51,14 [13 - 15],80.51% [80.41% - 80.51%],5,4,5,12-21-2020,projected
282,NH- MANCHESTER,81.72,119,115,122,81.62,81.77,119 [115 - 122],81.72% [81.62% - 81.77%],34,32,35,12-21-2020,projected
283,NJ- CAMDEN,84.04,1120,1087,1145,83.83,84.26,1120 [1087 - 1145],84.04% [83.83% - 84.26%],323,306,340,12-21-2020,projected
284,NJ- HACKENSACK,83.78,487,472,500,83.57,84.02,487 [472 - 500],83.78% [83.57% - 84.02%],141,133,150,12-21-2020,projected
285,NJ- MORRISTOWN,84.82,308,299,315,84.62,85.03,308 [299 - 315],84.82% [84.62% - 85.03%],93,89,97,12-21-2020,projected
288,NJ- NEW BRUNSWICK,84.34,397,387,406,84.16,84.48,397 [387 - 406],84.34% [84.16% - 84.48%],120,115,124,12-21-2020,projected
289,NJ- NEWARK,83.46,563,546,575,83.31,83.62,563 [546 - 575],83.46% [83.31% - 83.62%],168,161,176,12-21-2020,projected
291,NJ- PATERSON,84.33,166,162,170,84.07,84.5,166 [162 - 170],84.33% [84.07% - 84.5%],51,48,53,12-21-2020,projected
292,NJ- RIDGEWOOD,86.82,181,176,186,86.44,87.07,181 [176 - 186],86.82% [86.44% - 87.07%],54,51,56,12-21-2020,projected
293,NM- ALBUQUERQUE,85.63,653,634,668,85.03,86.22,653 [634 - 668],85.63% [85.03% - 86.22%],189,169,209,12-21-2020,projected
295,NY- ALBANY,84.69,793,770,812,84.16,85.11,793 [770 - 812],84.69% [84.16% - 85.11%],231,205,252,12-21-2020,projected
296,NY- BINGHAMTON,83.01,97,94,99,83.01,83.01,97 [94 - 99],83.01% [83.01% - 83.01%],28,28,28,12-21-2020,projected
297,NY- BRONX,83.92,474,461,484,83.76,84.06,474 [461 - 484],83.92% [83.76% - 84.06%],142,136,147,12-21-2020,projected
299,NY- BUFFALO,85.54,687,665,712,84.73,86.4,687 [665 - 712],85.54% [84.73% - 86.4%],199,170,230,12-21-2020,projected
300,NY- ELMIRA,85.48,203,197,208,85.39,85.66,203 [197 - 208],85.48% [85.39% - 85.66%],59,58,61,12-21-2020,projected
301,NY- EAST LONG ISLAND,85.86,2116,2059,2163,85.64,86.09,2116 [2059 - 2163],85.86% [85.64% - 86.09%],641,617,666,12-21-2020,projected
304,NY- ROCHESTER,87.23,725,704,742,86.82,87.47,725 [704 - 742],87.23% [86.82% - 87.47%],214,202,221,12-21-2020,projected
