region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
144,GA- ATLANTA,102.78,4717,4425,5107,93.25,115.81,4717 [4425 - 5107],102.78% [93.25% - 115.81%],2729,1587,4290,01-26-2021
145,GA- AUGUSTA,87.45,296,275,319,84.07,91.04,296 [275 - 319],87.45% [84.07% - 91.04%],183,100,271,01-26-2021
146,GA- COLUMBUS,91.44,248,231,280,86.12,101.37,248 [231 - 280],91.44% [86.12% - 101.37%],144,77,269,01-26-2021
147,GA- MACON,85.77,223,207,247,83.04,89.66,223 [207 - 247],85.77% [83.04% - 89.66%],129,68,216,01-26-2021
148,GA- ROME,88.2,105,97,115,84.64,93.93,105 [97 - 115],88.2% [84.64% - 93.93%],60,34,102,01-26-2021
149,GA- SAVANNAH,98.76,676,630,729,90.11,109.11,676 [630 - 729],98.76% [90.11% - 109.11%],386,208,599,01-26-2021
151,ID- BOISE,83.18,112,102,130,81.4,86.31,112 [102 - 130],83.18% [81.4% - 86.31%],66,29,131,01-26-2021
152,ID- IDAHO FALLS,81.52,14,12,16,80.43,83.25,14 [12 - 16],81.52% [80.43% - 83.25%],7,2,15,01-26-2021
154,IL- AURORA,95.37,138,126,172,87.02,120.23,138 [126 - 172],95.37% [87.02% - 120.23%],81,37,212,01-26-2021
155,IL- BLUE ISLAND,81.34,56,52,65,80.63,82.56,56 [52 - 65],81.34% [80.63% - 82.56%],34,16,65,01-26-2021
156,IL- CHICAGO,80.97,132,121,147,80.46,81.62,132 [121 - 147],80.97% [80.46% - 81.62%],83,39,139,01-26-2021
158,IL- ELGIN,90.31,192,176,237,84.88,106.43,192 [176 - 237],90.31% [84.88% - 106.43%],112,53,287,01-26-2021
161,IL- EVANSTON,82.57,107,98,128,81.2,85.67,107 [98 - 128],82.57% [81.2% - 85.67%],62,29,137,01-26-2021
163,IL- HINSDALE,92.18,227,209,288,85.73,113.45,227 [209 - 288],92.18% [85.73% - 113.45%],134,63,368,01-26-2021
164,IL- JOLIET,93.95,314,289,392,86.71,116.88,314 [289 - 392],93.95% [86.71% - 116.88%],185,89,489,01-26-2021
166,IL- MELROSE PARK,86.24,328,302,410,82.91,96.42,328 [302 - 410],86.24% [82.91% - 96.42%],193,90,508,01-26-2021
170,IL- PEORIA,82.47,77,71,93,81.24,85.22,77 [71 - 93],82.47% [81.24% - 85.22%],46,23,97,01-26-2021
171,IL- ROCKFORD,83.59,98,90,115,81.63,87.64,98 [90 - 115],83.59% [81.63% - 87.64%],55,25,117,01-26-2021
172,IL- SPRINGFIELD,82.63,117,108,138,81.34,85.46,117 [108 - 138],82.63% [81.34% - 85.46%],67,34,139,01-26-2021
173,IL- URBANA,84.91,84,78,103,82.41,90.59,84 [78 - 103],84.91% [82.41% - 90.59%],51,25,110,01-26-2021
175,IL- BLOOMINGTON,84.49,21,19,25,82.62,89.36,21 [19 - 25],84.49% [82.62% - 89.36%],12,7,25,01-26-2021
179,IN- EVANSVILLE,90.66,377,346,452,84.65,104.01,377 [346 - 452],90.66% [84.65% - 104.01%],218,95,491,01-26-2021
180,IN- FORT WAYNE,87.01,272,249,360,83.07,101.93,272 [249 - 360],87.01% [83.07% - 101.93%],155,68,485,01-26-2021
181,IN- GARY,82.86,75,69,91,81.46,86.71,75 [69 - 91],82.86% [81.46% - 86.71%],43,22,101,01-26-2021
183,IN- INDIANAPOLIS,87.82,865,797,1078,83.69,100.46,865 [797 - 1078],87.82% [83.69% - 100.46%],502,237,1313,01-26-2021
184,IN- LAFAYETTE,82.29,25,23,31,81.08,84.99,25 [23 - 31],82.29% [81.08% - 84.99%],17,8,37,01-26-2021
185,IN- MUNCIE,82.63,21,19,25,80.95,85.97,21 [19 - 25],82.63% [80.95% - 85.97%],11,4,25,01-26-2021
186,IN- MUNSTER,83.12,63,58,77,81.56,87.45,63 [58 - 77],83.12% [81.56% - 87.45%],36,18,86,01-26-2021
187,IN- SOUTH BEND,82.55,70,65,82,81.31,85.1,70 [65 - 82],82.55% [81.31% - 85.1%],39,20,78,01-26-2021
188,IN- TERRE HAUTE,82.41,21,20,26,81.48,85.75,21 [20 - 26],82.41% [81.48% - 85.75%],13,8,31,01-26-2021
190,IA- CEDAR RAPIDS,81.61,28,26,33,80.72,83.05,28 [26 - 33],81.61% [80.72% - 83.05%],18,8,34,01-26-2021
191,IA- DAVENPORT,82.65,104,96,123,81.35,85.58,104 [96 - 123],82.65% [81.35% - 85.58%],59,30,124,01-26-2021
192,IA- DES MOINES,81.49,79,72,91,80.61,82.61,79 [72 - 91],81.49% [80.61% - 82.61%],49,20,86,01-26-2021
193,IA- DUBUQUE,84.04,36,33,41,82.2,87.16,36 [33 - 41],84.04% [82.2% - 87.16%],22,12,39,01-26-2021
194,IA- IOWA CITY,80.87,28,26,33,80.51,81.8,28 [26 - 33],80.87% [80.51% - 81.8%],17,10,35,01-26-2021
195,IA- MASON CITY,80.68,2,1,4,80.27,81.09,2 [1 - 4],80.68% [80.27% - 81.09%],5,2,8,01-26-2021
196,IA- SIOUX CITY,80.18,7,6,8,80.0,80.53,7 [6 - 8],80.18% [80.0% - 80.53%],2,0,6,01-26-2021
197,IA- WATERLOO,82.82,28,26,32,81.88,85.01,28 [26 - 32],82.82% [81.88% - 85.01%],18,12,32,01-26-2021
200,KS- TOPEKA,81.94,49,45,56,80.84,83.62,49 [45 - 56],81.94% [80.84% - 83.62%],30,13,56,01-26-2021
201,KS- WICHITA,81.64,137,125,167,80.75,83.64,137 [125 - 167],81.64% [80.75% - 83.64%],81,37,180,01-26-2021
203,KY- COVINGTON,95.53,289,265,323,87.54,106.43,289 [265 - 323],95.53% [87.54% - 106.43%],171,83,291,01-26-2021
204,KY- LEXINGTON,97.35,1572,1460,1762,88.84,111.64,1572 [1460 - 1762],97.35% [88.84% - 111.64%],903,460,1647,01-26-2021
205,KY- LOUISVILLE,101.22,1730,1597,1949,90.67,117.75,1730 [1597 - 1949],101.22% [90.67% - 117.75%],1022,514,1818,01-26-2021
207,KY- OWENSBORO,94.41,119,111,132,87.2,105.42,119 [111 - 132],94.41% [87.2% - 105.42%],68,34,120,01-26-2021
208,KY- PADUCAH,87.52,216,197,248,83.33,94.73,216 [197 - 248],87.52% [83.33% - 94.73%],122,54,239,01-26-2021
209,LA- ALEXANDRIA,82.42,36,33,41,81.31,83.83,36 [33 - 41],82.42% [81.31% - 83.83%],24,13,38,01-26-2021
210,LA- BATON ROUGE,81.57,62,56,71,80.69,82.82,62 [56 - 71],81.57% [80.69% - 82.82%],39,17,70,01-26-2021
212,LA- HOUMA,85.28,60,56,67,82.71,88.27,60 [56 - 67],85.28% [82.71% - 88.27%],37,19,58,01-26-2021
213,LA- LAFAYETTE,82.17,80,74,89,81.2,83.7,80 [74 - 89],82.17% [81.2% - 83.7%],47,26,80,01-26-2021
214,LA- LAKE CHARLES,82.66,35,31,40,81.27,84.51,35 [31 - 40],82.66% [81.27% - 84.51%],23,11,39,01-26-2021
216,LA- METAIRIE,89.2,159,148,174,84.95,94.64,159 [148 - 174],89.2% [84.95% - 94.64%],93,50,148,01-26-2021
217,LA- MONROE,81.73,26,23,28,80.32,82.05,26 [23 - 28],81.73% [80.32% - 82.05%],16,3,19,01-26-2021
218,LA- NEW ORLEANS,83.46,143,133,160,81.9,85.94,143 [133 - 160],83.46% [81.9% - 85.94%],84,46,144,01-26-2021
219,LA- SHREVEPORT,83.14,145,134,161,81.57,85.19,145 [134 - 161],83.14% [81.57% - 85.19%],86,43,142,01-26-2021
220,LA- SLIDELL,90.71,91,85,101,85.75,98.25,91 [85 - 101],90.71% [85.75% - 98.25%],54,29,92,01-26-2021
221,ME- BANGOR,81.83,35,32,42,80.83,84.13,35 [32 - 42],81.83% [80.83% - 84.13%],20,9,45,01-26-2021
222,ME- PORTLAND,85.79,262,242,311,82.86,93.07,262 [242 - 311],85.79% [82.86% - 93.07%],152,75,343,01-26-2021
223,MD- BALTIMORE,83.68,418,389,464,81.97,86.2,418 [389 - 464],83.68% [81.97% - 86.2%],248,133,418,01-26-2021
225,MD- SALISBURY,88.11,130,120,143,84.59,93.77,130 [120 - 143],88.11% [84.59% - 93.77%],76,43,129,01-26-2021
226,MD- TAKOMA PARK,88.7,184,171,203,84.74,94.22,184 [171 - 203],88.7% [84.74% - 94.22%],112,61,183,01-26-2021
227,MA- BOSTON,88.48,1615,1495,1896,84.25,98.35,1615 [1495 - 1896],88.48% [84.25% - 98.35%],931,467,2016,01-26-2021
230,MA- SPRINGFIELD,83.44,88,81,99,81.62,85.68,88 [81 - 99],83.44% [81.62% - 85.68%],55,26,91,01-26-2021
231,MA- WORCESTER,84.51,126,116,144,82.38,88.28,126 [116 - 144],84.51% [82.38% - 88.28%],74,39,136,01-26-2021
232,MI- ANN ARBOR,81.65,85,78,98,80.92,83.16,85 [78 - 98],81.65% [80.92% - 83.16%],54,30,103,01-26-2021
233,MI- DEARBORN,81.46,41,38,48,80.73,82.68,41 [38 - 48],81.46% [80.73% - 82.68%],24,12,44,01-26-2021
234,MI- DETROIT,84.72,377,346,478,82.17,93.11,377 [346 - 478],84.72% [82.17% - 93.11%],220,101,611,01-26-2021
235,MI- FLINT,80.83,14,13,16,80.3,81.28,14 [13 - 16],80.83% [80.3% - 81.28%],11,4,17,01-26-2021
236,MI- GRAND RAPIDS,83.38,129,120,152,81.65,86.54,129 [120 - 152],83.38% [81.65% - 86.54%],78,38,151,01-26-2021
238,MI- KALAMAZOO,82.44,63,57,70,81.08,84.47,63 [57 - 70],82.44% [81.08% - 84.47%],36,16,66,01-26-2021
239,MI- LANSING,83.19,85,78,98,81.76,86.25,85 [78 - 98],83.19% [81.76% - 86.25%],49,27,96,01-26-2021
240,MI- MARQUETTE,83.89,29,25,31,81.23,84.71,29 [25 - 31],83.89% [81.23% - 84.71%],19,6,23,01-26-2021
242,MI- MUSKEGON,81.12,7,6,8,80.19,81.31,7 [6 - 8],81.12% [80.19% - 81.31%],6,1,7,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021
244,MI- PONTIAC,80.93,18,16,21,80.42,81.6,18 [16 - 21],80.93% [80.42% - 81.6%],11,5,19,01-26-2021
245,MI- ROYAL OAK,81.29,60,54,73,80.61,82.91,60 [54 - 73],81.29% [80.61% - 82.91%],34,16,77,01-26-2021
246,MI- SAGINAW,81.15,42,37,50,80.24,82.67,42 [37 - 50],81.15% [80.24% - 82.67%],24,5,56,01-26-2021
248,MI- ST JOSEPH,82.65,14,13,15,81.32,84.3,14 [13 - 15],82.65% [81.32% - 84.3%],8,4,13,01-26-2021
249,MI- TRAVERSE CITY,81.38,14,12,18,80.0,84.72,14 [12 - 18],81.38% [80.0% - 84.72%],7,0,24,01-26-2021
250,MN- DULUTH,83.1,62,56,74,81.55,86.8,62 [56 - 74],83.1% [81.55% - 86.8%],36,18,79,01-26-2021
251,MN- MINNEAPOLIS,82.27,334,305,464,80.97,88.08,334 [305 - 464],82.27% [80.97% - 88.08%],193,83,688,01-26-2021
253,MN- ROCHESTER,80.85,35,32,42,80.31,81.73,35 [32 - 42],80.85% [80.31% - 81.73%],22,8,45,01-26-2021
254,MN- ST CLOUD,80.57,7,7,9,80.28,81.41,7 [7 - 9],80.57% [80.28% - 81.41%],4,2,10,01-26-2021
256,MN- ST PAUL,83.98,158,145,210,81.93,92.74,158 [145 - 210],83.98% [81.93% - 92.74%],91,44,291,01-26-2021
257,MS- GULFPORT,83.75,49,45,55,81.68,86.86,49 [45 - 55],83.75% [81.68% - 86.86%],29,13,53,01-26-2021
258,MS- HATTIESBURG,84.71,98,90,114,82.73,89.5,98 [90 - 114],84.71% [82.73% - 89.5%],57,33,115,01-26-2021
259,MS- JACKSON,83.88,306,281,354,81.94,87.61,306 [281 - 354],83.88% [81.94% - 87.61%],174,87,341,01-26-2021
260,MS- MERIDIAN,82.35,42,38,50,81.23,85.73,42 [38 - 50],82.35% [81.23% - 85.73%],23,12,56,01-26-2021
261,MS- OXFORD,84.39,49,45,58,81.72,89.72,49 [45 - 58],84.39% [81.72% - 89.72%],28,11,62,01-26-2021
262,MS- TUPELO,82.39,63,56,73,80.92,84.6,63 [56 - 73],82.39% [80.92% - 84.6%],39,15,75,01-26-2021
263,MO- CAPE GIRARDEAU,81.07,18,16,26,80.29,83.6,18 [16 - 26],81.07% [80.29% - 83.6%],11,3,37,01-26-2021
264,MO- COLUMBIA,82.87,93,83,119,80.98,88.35,93 [83 - 119],82.87% [80.98% - 88.35%],53,18,154,01-26-2021
267,MO- JOPLIN,85.24,84,77,107,82.41,93.94,84 [77 - 107],85.24% [82.41% - 93.94%],50,23,133,01-26-2021
268,MO- KANSAS CITY,83.99,549,506,638,81.85,88.3,549 [506 - 638],83.99% [81.85% - 88.3%],316,147,658,01-26-2021
270,MO- SPRINGFIELD,81.68,56,51,67,80.71,83.68,56 [51 - 67],81.68% [80.71% - 83.68%],33,14,72,01-26-2021
273,MO- ST LOUIS,84.43,935,864,1150,82.16,91.17,935 [864 - 1150],84.43% [82.16% - 91.17%],541,264,1363,01-26-2021
274,MT- BILLINGS,81.09,35,32,46,80.45,82.76,35 [32 - 46],81.09% [80.45% - 82.76%],24,10,61,01-26-2021
275,MT- GREAT FALLS,81.24,14,13,18,80.37,82.98,14 [13 - 18],81.24% [80.37% - 82.98%],10,3,24,01-26-2021
276,MT- MISSOULA,83.19,62,56,71,81.12,85.61,62 [56 - 71],83.19% [81.12% - 85.61%],37,13,65,01-26-2021
277,NE- LINCOLN,81.74,48,42,54,80.54,82.89,48 [42 - 54],81.74% [80.54% - 82.89%],32,10,53,01-26-2021
278,NE- OMAHA,81.9,166,153,180,81.01,83.02,166 [153 - 180],81.9% [81.01% - 83.02%],104,55,165,01-26-2021
279,NV- LAS VEGAS,83.94,258,238,290,82.01,86.81,258 [238 - 290],83.94% [82.01% - 86.81%],161,82,278,01-26-2021
280,NV- RENO,84.06,134,124,169,82.24,89.63,134 [124 - 169],84.06% [82.24% - 89.63%],78,43,185,01-26-2021
281,NH- LEBANON,92.36,204,186,247,85.46,109.76,204 [186 - 247],92.36% [85.46% - 109.76%],120,53,289,01-26-2021
282,NH- MANCHESTER,84.91,166,154,191,82.53,88.97,166 [154 - 191],84.91% [82.53% - 88.97%],97,50,177,01-26-2021
283,NJ- CAMDEN,83.69,432,409,450,82.57,84.59,432 [409 - 450],83.69% [82.57% - 84.59%],295,205,367,01-26-2021
284,NJ- HACKENSACK,81.58,92,85,100,80.88,82.39,92 [85 - 100],81.58% [80.88% - 82.39%],59,33,89,01-26-2021
285,NJ- MORRISTOWN,83.84,112,105,120,82.44,85.34,112 [105 - 120],83.84% [82.44% - 85.34%],74,47,103,01-26-2021
288,NJ- NEW BRUNSWICK,83.83,170,161,181,82.42,85.5,170 [161 - 181],83.83% [82.42% - 85.5%],106,67,152,01-26-2021
289,NJ- NEWARK,84.13,296,285,303,83.19,84.75,296 [285 - 303],84.13% [83.19% - 84.75%],201,155,231,01-26-2021
291,NJ- PATERSON,81.44,28,26,30,80.93,82.12,28 [26 - 30],81.44% [80.93% - 82.12%],17,11,25,01-26-2021
292,NJ- RIDGEWOOD,81.89,24,22,26,81.01,82.9,24 [22 - 26],81.89% [81.01% - 82.9%],15,8,23,01-26-2021
293,NM- ALBUQUERQUE,84.47,253,232,310,81.99,90.06,253 [232 - 310],84.47% [81.99% - 90.06%],150,67,338,01-26-2021
295,NY- ALBANY,82.84,211,196,229,81.48,84.32,211 [196 - 229],82.84% [81.48% - 84.32%],140,73,213,01-26-2021
296,NY- BINGHAMTON,83.23,45,42,50,81.94,85.17,45 [42 - 50],83.23% [81.94% - 85.17%],30,18,48,01-26-2021
297,NY- BRONX,80.75,33,30,35,80.41,80.99,33 [30 - 35],80.75% [80.41% - 80.99%],27,15,36,01-26-2021
299,NY- BUFFALO,81.89,87,80,95,80.92,82.59,87 [80 - 95],81.89% [80.92% - 82.59%],68,33,93,01-26-2021
300,NY- ELMIRA,80.84,10,8,12,80.0,80.84,10 [8 - 12],80.84% [80.0% - 80.84%],9,0,9,01-26-2021
301,NY- EAST LONG ISLAND,80.48,66,60,70,80.27,80.65,66 [60 - 70],80.48% [80.27% - 80.65%],53,30,71,01-26-2021
304,NY- ROCHESTER,82.3,102,93,108,81.25,83.21,102 [93 - 108],82.3% [81.25% - 83.21%],68,37,95,01-26-2021
307,NY- SYRACUSE,82.27,97,90,104,81.27,83.26,97 [90 - 104],82.27% [81.27% - 83.26%],64,36,92,01-26-2021
308,NY- WHITE PLAINS,80.24,10,9,11,80.13,80.34,10 [9 - 11],80.24% [80.13% - 80.34%],7,4,10,01-26-2021
309,NC- ASHEVILLE,83.62,118,110,137,81.92,86.98,118 [110 - 137],83.62% [81.92% - 86.98%],68,36,131,01-26-2021
311,NC- CHARLOTTE,102.24,2203,2038,2544,91.27,125.55,2203 [2038 - 2544],102.24% [91.27% - 125.55%],1288,653,2638,01-26-2021
312,NC- DURHAM,84.81,387,359,448,82.4,89.92,387 [359 - 448],84.81% [82.4% - 89.92%],222,111,458,01-26-2021
313,NC- GREENSBORO,94.88,456,422,539,87.53,112.72,456 [422 - 539],94.88% [87.53% - 112.72%],267,135,587,01-26-2021
314,NC- GREENVILLE,86.66,288,266,337,83.27,94.39,288 [266 - 337],86.66% [83.27% - 94.39%],167,82,361,01-26-2021
315,NC- HICKORY,85.75,70,65,79,82.94,89.63,70 [65 - 79],85.75% [82.94% - 89.63%],43,22,72,01-26-2021
