region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
225,MD- SALISBURY,87.15,147,138,159,84.48,90.25,147 [138 - 159],87.15% [84.48% - 90.25%],67,42,96,01-26-2021
226,MD- TAKOMA PARK,87.3,212,199,229,84.51,90.8,212 [199 - 229],87.3% [84.51% - 90.8%],94,58,139,01-26-2021
227,MA- BOSTON,85.81,1470,1379,1652,83.4,90.61,1470 [1379 - 1652],85.81% [83.4% - 90.61%],638,374,1165,01-26-2021
230,MA- SPRINGFIELD,83.0,108,100,116,81.75,84.37,108 [100 - 116],83.0% [81.75% - 84.37%],48,28,70,01-26-2021
231,MA- WORCESTER,83.78,140,131,154,82.38,85.72,140 [131 - 154],83.78% [82.38% - 85.72%],62,39,94,01-26-2021
232,MI- ANN ARBOR,81.56,109,101,119,80.89,82.27,109 [101 - 119],81.56% [80.89% - 82.27%],51,29,74,01-26-2021
233,MI- DEARBORN,81.22,43,40,48,80.73,81.82,43 [40 - 48],81.22% [80.73% - 81.82%],20,12,30,01-26-2021
234,MI- DETROIT,83.0,320,299,382,81.65,86.85,320 [299 - 382],83.0% [81.65% - 86.85%],140,77,319,01-26-2021
235,MI- FLINT,80.9,22,20,24,80.45,81.13,22 [20 - 24],80.9% [80.45% - 81.13%],12,6,15,01-26-2021
236,MI- GRAND RAPIDS,82.77,138,129,154,81.6,84.37,138 [129 - 154],82.77% [81.6% - 84.37%],64,37,101,01-26-2021
238,MI- KALAMAZOO,81.9,63,60,70,81.22,83.11,63 [60 - 70],81.9% [81.22% - 83.11%],28,18,46,01-26-2021
239,MI- LANSING,82.48,90,84,101,81.3,84.04,90 [84 - 101],82.48% [81.3% - 84.04%],38,20,62,01-26-2021
240,MI- MARQUETTE,83.48,36,32,38,81.23,83.89,36 [32 - 38],83.48% [81.23% - 83.89%],17,6,19,01-26-2021
242,MI- MUSKEGON,80.93,10,8,11,80.19,81.12,10 [8 - 11],80.93% [80.19% - 81.12%],5,1,6,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,81.01,25,23,27,80.51,81.44,25 [23 - 27],81.01% [80.51% - 81.44%],12,6,17,01-26-2021
245,MI- ROYAL OAK,81.02,63,59,71,80.57,81.74,63 [59 - 71],81.02% [80.57% - 81.74%],27,15,46,01-26-2021
246,MI- SAGINAW,81.24,55,48,61,80.29,81.81,55 [48 - 61],81.24% [80.29% - 81.81%],26,6,38,01-26-2021
248,MI- ST JOSEPH,82.65,18,16,20,81.66,83.64,18 [16 - 20],82.65% [81.66% - 83.64%],8,5,11,01-26-2021
249,MI- TRAVERSE CITY,80.98,14,13,18,80.59,83.54,14 [13 - 18],80.98% [80.59% - 83.54%],5,3,18,01-26-2021
250,MN- DULUTH,82.15,56,52,66,81.12,84.22,56 [52 - 66],82.15% [81.12% - 84.22%],25,13,49,01-26-2021
251,MN- MINNEAPOLIS,81.51,298,276,367,80.79,83.82,298 [276 - 367],81.51% [80.79% - 83.82%],129,67,325,01-26-2021
253,MN- ROCHESTER,80.73,42,39,48,80.38,81.19,42 [39 - 48],80.73% [80.38% - 81.19%],19,10,31,01-26-2021
254,MN- ST CLOUD,80.42,7,7,9,80.42,81.13,7 [7 - 9],80.42% [80.42% - 81.13%],3,3,8,01-26-2021
256,MN- ST PAUL,82.71,145,135,172,81.58,85.51,145 [135 - 172],82.71% [81.58% - 85.51%],62,36,126,01-26-2021
257,MS- GULFPORT,83.23,56,52,61,81.81,84.92,56 [52 - 61],83.23% [81.81% - 84.92%],25,14,38,01-26-2021
258,MS- HATTIESBURG,83.72,105,98,117,82.56,86.03,105 [98 - 117],83.72% [82.56% - 86.03%],45,31,73,01-26-2021
259,MS- JACKSON,82.92,299,279,333,81.67,85.18,299 [279 - 333],82.92% [81.67% - 85.18%],131,75,232,01-26-2021
260,MS- MERIDIAN,82.04,49,46,55,81.23,83.37,49 [46 - 55],82.04% [81.23% - 83.37%],20,12,33,01-26-2021
261,MS- OXFORD,83.76,56,53,63,82.82,86.27,56 [53 - 63],83.76% [82.82% - 86.27%],24,18,40,01-26-2021
262,MS- TUPELO,82.02,75,70,83,81.29,83.25,75 [70 - 83],82.02% [81.29% - 83.25%],33,21,53,01-26-2021
263,MO- CAPE GIRARDEAU,80.68,15,13,19,80.19,81.95,15 [13 - 19],80.68% [80.19% - 81.95%],7,2,20,01-26-2021
264,MO- COLUMBIA,82.01,85,78,102,81.14,84.18,85 [78 - 102],82.01% [81.14% - 84.18%],37,21,77,01-26-2021
267,MO- JOPLIN,83.14,68,64,80,81.89,86.39,68 [64 - 80],83.14% [81.89% - 86.39%],30,18,61,01-26-2021
268,MO- KANSAS CITY,82.78,507,473,563,81.55,84.71,507 [473 - 563],82.78% [81.55% - 84.71%],220,123,373,01-26-2021
270,MO- SPRINGFIELD,81.94,78,70,87,80.77,82.81,78 [70 - 87],81.94% [80.77% - 82.81%],38,15,55,01-26-2021
273,MO- ST LOUIS,83.0,842,791,971,81.77,86.03,842 [791 - 971],83.0% [81.77% - 86.03%],366,216,736,01-26-2021
274,MT- BILLINGS,81.18,58,53,70,80.63,82.72,58 [53 - 70],81.18% [80.63% - 82.72%],26,14,60,01-26-2021
275,MT- GREAT FALLS,80.87,14,13,18,80.25,82.11,14 [13 - 18],80.87% [80.25% - 82.11%],7,2,17,01-26-2021
276,MT- MISSOULA,82.5,70,65,76,81.38,83.88,70 [65 - 76],82.5% [81.38% - 83.88%],29,16,45,01-26-2021
277,NE- LINCOLN,81.58,67,61,73,80.82,82.5,67 [61 - 73],81.58% [80.82% - 82.5%],29,15,46,01-26-2021
278,NE- OMAHA,81.63,198,186,217,81.04,82.62,198 [186 - 217],81.63% [81.04% - 82.62%],89,57,143,01-26-2021
279,NV- LAS VEGAS,83.75,333,312,360,82.28,85.54,333 [312 - 360],83.75% [82.28% - 85.54%],153,93,226,01-26-2021
280,NV- RENO,83.07,137,129,158,82.03,85.36,137 [129 - 158],83.07% [82.03% - 85.36%],59,39,103,01-26-2021
281,NH- LEBANON,87.0,149,138,175,83.81,94.42,149 [138 - 175],87.0% [83.81% - 94.42%],68,37,140,01-26-2021
282,NH- MANCHESTER,83.8,169,159,186,82.38,85.78,169 [159 - 186],83.8% [82.38% - 85.78%],75,47,114,01-26-2021
283,NJ- CAMDEN,84.41,729,701,759,83.31,85.65,729 [701 - 759],84.41% [83.31% - 85.65%],352,264,451,01-26-2021
284,NJ- HACKENSACK,81.64,128,121,137,81.05,82.28,128 [121 - 137],81.64% [81.05% - 82.28%],61,39,85,01-26-2021
285,NJ- MORRISTOWN,84.1,168,159,179,82.8,85.76,168 [159 - 179],84.1% [82.8% - 85.76%],79,54,111,01-26-2021
288,NJ- NEW BRUNSWICK,83.51,217,206,232,82.42,85.13,217 [206 - 232],83.51% [82.42% - 85.13%],97,67,142,01-26-2021
289,NJ- NEWARK,84.36,460,440,487,83.15,86.15,460 [440 - 487],84.36% [83.15% - 86.15%],212,153,299,01-26-2021
291,NJ- PATERSON,81.7,40,38,43,81.1,82.29,40 [38 - 43],81.7% [81.1% - 82.29%],20,13,27,01-26-2021
292,NJ- RIDGEWOOD,82.15,36,33,39,81.39,82.9,36 [33 - 39],82.15% [81.39% - 82.9%],17,11,23,01-26-2021
293,NM- ALBUQUERQUE,83.36,251,233,290,81.91,86.1,251 [233 - 290],83.36% [81.91% - 86.1%],113,64,205,01-26-2021
295,NY- ALBANY,83.19,319,299,339,81.97,84.38,319 [299 - 339],83.19% [81.97% - 84.38%],157,97,216,01-26-2021
296,NY- BINGHAMTON,83.44,70,66,75,82.48,85.27,70 [66 - 75],83.44% [82.48% - 85.27%],32,23,49,01-26-2021
297,NY- BRONX,81.71,107,100,112,81.1,82.13,107 [100 - 112],81.71% [81.1% - 82.13%],62,40,77,01-26-2021
299,NY- BUFFALO,82.23,165,155,175,81.45,83.06,165 [155 - 175],82.23% [81.45% - 83.06%],80,52,110,01-26-2021
300,NY- ELMIRA,81.02,21,19,23,80.65,81.58,21 [19 - 23],81.02% [80.65% - 81.58%],11,7,17,01-26-2021
301,NY- EAST LONG ISLAND,81.08,202,189,212,80.69,81.36,202 [189 - 212],81.08% [80.69% - 81.36%],118,76,149,01-26-2021
304,NY- ROCHESTER,82.5,154,146,165,81.66,83.58,154 [146 - 165],82.5% [81.66% - 83.58%],74,49,106,01-26-2021
307,NY- SYRACUSE,82.65,162,152,171,81.66,83.65,162 [152 - 171],82.65% [81.66% - 83.65%],75,47,103,01-26-2021
308,NY- WHITE PLAINS,80.51,25,22,27,80.27,80.64,25 [22 - 27],80.51% [80.27% - 80.64%],15,8,19,01-26-2021
309,NC- ASHEVILLE,83.04,129,119,142,81.65,84.42,129 [119 - 142],83.04% [81.65% - 84.42%],57,31,83,01-26-2021
311,NC- CHARLOTTE,93.16,1708,1599,1942,87.67,104.69,1708 [1599 - 1942],93.16% [87.67% - 104.69%],762,444,1430,01-26-2021
312,NC- DURHAM,83.47,368,344,408,81.93,86.02,368 [344 - 408],83.47% [81.93% - 86.02%],160,89,278,01-26-2021
313,NC- GREENSBORO,88.64,348,325,398,85.07,96.67,348 [325 - 398],88.64% [85.07% - 96.67%],155,91,299,01-26-2021
314,NC- GREENVILLE,84.58,267,249,299,82.59,88.17,267 [249 - 299],84.58% [82.59% - 88.17%],115,65,205,01-26-2021
315,NC- HICKORY,84.55,77,72,84,82.94,86.95,77 [72 - 84],84.55% [82.94% - 86.95%],34,22,52,01-26-2021
