region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,80.86,35,32,38,80.43,81.34,35 [32 - 38],80.86% [80.43% - 81.34%],16,8,25,01-26-2021
91,CA- STOCKTON,82.63,61,57,67,81.51,84.14,61 [57 - 67],82.63% [81.51% - 84.14%],28,16,44,01-26-2021
96,CA- VENTURA,100.79,720,679,751,92.91,107.02,720 [679 - 751],100.79% [92.91% - 107.02%],327,203,425,01-26-2021
101,CO- BOULDER,81.05,14,13,15,80.63,82.11,14 [13 - 15],81.05% [80.63% - 82.11%],5,3,10,01-26-2021
102,CO- COLORADO SPRINGS,83.09,77,71,94,81.64,87.05,77 [71 - 94],83.09% [81.64% - 87.05%],32,17,73,01-26-2021
103,CO- DENVER,82.72,300,277,352,81.4,85.3,300 [277 - 352],82.72% [81.4% - 85.3%],130,67,253,01-26-2021
104,CO- FORT COLLINS,81.41,21,19,22,80.31,81.88,21 [19 - 22],81.41% [80.31% - 81.88%],9,2,12,01-26-2021
105,CO- GRAND JUNCTION,85.68,104,95,115,82.9,89.47,104 [95 - 115],85.68% [82.9% - 89.47%],45,23,75,01-26-2021
106,CO- GREELEY,81.16,21,19,23,80.39,81.67,21 [19 - 23],81.16% [80.39% - 81.67%],9,3,13,01-26-2021
107,CO- PUEBLO,80.13,0,0,1,80.0,80.25,0 [0 - 1],80.13% [80.0% - 80.25%],1,0,2,01-26-2021
109,CT- BRIDGEPORT,81.47,52,48,57,80.77,82.36,52 [48 - 57],81.47% [80.77% - 82.36%],25,13,40,01-26-2021
110,CT- HARTFORD,83.29,239,222,262,81.81,85.16,239 [222 - 262],83.29% [81.81% - 85.16%],107,59,168,01-26-2021
111,CT- NEW HAVEN,83.3,288,268,318,81.87,85.35,288 [268 - 318],83.3% [81.87% - 85.35%],127,72,206,01-26-2021
112,DE- WILMINGTON,83.76,156,145,172,82.09,86.12,156 [145 - 172],83.76% [82.09% - 86.12%],70,39,114,01-26-2021
113,DC- WASHINGTON,83.73,446,414,494,81.97,85.94,446 [414 - 494],83.73% [81.97% - 85.94%],205,108,326,01-26-2021
115,FL- BRADENTON,113.29,515,475,632,97.07,160.68,515 [475 - 632],113.29% [97.07% - 160.68%],236,121,572,01-26-2021
116,FL- CLEARWATER,81.28,47,43,51,80.73,82.08,47 [43 - 51],81.28% [80.73% - 82.08%],21,12,34,01-26-2021
118,FL- FORT LAUDERDALE,90.3,2001,1856,2381,85.47,102.91,2001 [1856 - 2381],90.3% [85.47% - 102.91%],896,476,1993,01-26-2021
119,FL- FORT MYERS,91.87,1005,930,1235,86.19,109.06,1005 [930 - 1235],91.87% [86.19% - 109.06%],454,237,1112,01-26-2021
120,FL- GAINESVILLE,87.66,319,296,380,84.13,97.44,319 [296 - 380],87.66% [84.13% - 97.44%],141,76,321,01-26-2021
122,FL- HUDSON,83.51,105,98,120,82.16,86.23,105 [98 - 120],83.51% [82.16% - 86.23%],44,27,78,01-26-2021
123,FL- JACKSONVILLE,88.22,914,852,1064,84.52,97.08,914 [852 - 1064],88.22% [84.52% - 97.08%],404,222,839,01-26-2021
124,FL- LAKELAND,87.58,185,172,218,84.12,96.39,185 [172 - 218],87.58% [84.12% - 96.39%],81,44,175,01-26-2021
127,FL- MIAMI,86.6,1626,1512,1889,83.52,93.67,1626 [1512 - 1889],86.6% [83.52% - 93.67%],712,380,1474,01-26-2021
129,FL- OCALA,87.89,245,228,294,84.24,98.06,245 [228 - 294],87.89% [84.24% - 98.06%],108,58,247,01-26-2021
130,FL- ORLANDO,85.12,1226,1142,1410,82.72,90.26,1226 [1142 - 1410],85.12% [82.72% - 90.26%],531,282,1063,01-26-2021
131,FL- ORMOND BEACH,83.69,139,130,161,81.93,87.32,139 [130 - 161],83.69% [81.93% - 87.32%],61,32,121,01-26-2021
133,FL- PANAMA CITY,97.17,259,242,294,89.79,112.98,259 [242 - 294],97.17% [89.79% - 112.98%],114,65,219,01-26-2021
134,FL- PENSACOLA,91.88,634,592,736,86.56,104.48,634 [592 - 736],91.88% [86.56% - 104.48%],279,154,575,01-26-2021
137,FL- SARASOTA,86.71,217,202,266,83.6,96.33,217 [202 - 266],86.71% [83.6% - 96.33%],97,52,236,01-26-2021
139,FL- ST PETERSBURG,81.06,36,33,40,80.63,81.69,36 [33 - 40],81.06% [80.63% - 81.69%],17,10,27,01-26-2021
140,FL- TALLAHASSEE,93.61,826,769,955,87.38,107.81,826 [769 - 955],93.61% [87.38% - 107.81%],367,199,750,01-26-2021
141,FL- TAMPA,92.18,1159,1075,1433,86.5,110.61,1159 [1075 - 1433],92.18% [86.5% - 110.61%],519,277,1304,01-26-2021
142,GA- ALBANY,84.99,122,114,136,82.73,88.28,122 [114 - 136],84.99% [82.73% - 88.28%],53,29,88,01-26-2021
144,GA- ATLANTA,97.13,4777,4491,5168,90.12,106.83,4777 [4491 - 5168],97.13% [90.12% - 106.83%],2052,1212,3214,01-26-2021
145,GA- AUGUSTA,86.27,333,312,355,83.63,88.84,333 [312 - 355],86.27% [83.63% - 88.84%],154,89,217,01-26-2021
146,GA- COLUMBUS,88.34,240,224,269,84.53,95.25,240 [224 - 269],88.34% [84.53% - 95.25%],105,57,192,01-26-2021
147,GA- MACON,84.56,229,214,253,82.5,87.38,229 [214 - 253],84.56% [82.5% - 87.38%],102,56,165,01-26-2021
148,GA- ROME,86.42,105,98,115,83.69,90.25,105 [98 - 115],86.42% [83.69% - 90.25%],47,27,75,01-26-2021
149,GA- SAVANNAH,93.95,658,615,714,87.68,101.91,658 [615 - 714],93.95% [87.68% - 101.91%],287,158,451,01-26-2021
151,ID- BOISE,82.41,114,104,131,81.16,84.67,114 [104 - 131],82.41% [81.16% - 84.67%],50,24,97,01-26-2021
152,ID- IDAHO FALLS,81.08,14,12,16,80.65,82.39,14 [12 - 16],81.08% [80.65% - 82.39%],5,3,11,01-26-2021
154,IL- AURORA,90.25,122,114,150,85.5,105.62,122 [114 - 150],90.25% [85.5% - 105.62%],54,29,135,01-26-2021
155,IL- BLUE ISLAND,81.06,60,55,68,80.55,81.85,60 [55 - 68],81.06% [80.55% - 81.85%],27,14,47,01-26-2021
156,IL- CHICAGO,80.83,153,142,167,80.44,81.29,153 [142 - 167],80.83% [80.44% - 81.29%],71,38,110,01-26-2021
158,IL- ELGIN,87.18,176,163,213,83.59,96.85,176 [163 - 213],87.18% [83.59% - 96.85%],78,39,183,01-26-2021
161,IL- EVANSTON,81.9,105,98,122,81.03,83.48,105 [98 - 122],81.9% [81.03% - 83.48%],46,25,84,01-26-2021
163,IL- HINSDALE,88.0,197,182,244,84.09,100.36,197 [182 - 244],88.0% [84.09% - 100.36%],88,45,224,01-26-2021
164,IL- JOLIET,89.28,278,258,342,84.9,103.15,278 [258 - 342],89.28% [84.9% - 103.15%],123,65,307,01-26-2021
166,IL- MELROSE PARK,84.23,297,275,362,82.17,90.21,297 [275 - 362],84.23% [82.17% - 90.21%],131,67,316,01-26-2021
170,IL- PEORIA,82.15,86,79,99,81.18,83.5,86 [79 - 99],82.15% [81.18% - 83.5%],40,22,65,01-26-2021
171,IL- ROCKFORD,82.61,91,84,105,81.24,84.96,91 [84 - 105],82.61% [81.24% - 84.96%],40,19,76,01-26-2021
172,IL- SPRINGFIELD,82.08,122,113,140,81.06,83.81,122 [113 - 140],82.08% [81.06% - 83.81%],53,27,97,01-26-2021
173,IL- URBANA,83.75,91,84,106,82.02,87.12,91 [84 - 106],83.75% [82.02% - 87.12%],39,21,74,01-26-2021
175,IL- BLOOMINGTON,84.12,24,22,27,82.62,86.74,24 [22 - 27],84.12% [82.62% - 86.74%],11,7,18,01-26-2021
179,IN- EVANSVILLE,87.43,346,319,404,83.52,95.6,346 [319 - 404],87.43% [83.52% - 95.6%],152,72,319,01-26-2021
180,IN- FORT WAYNE,85.11,258,237,321,82.31,93.16,258 [237 - 321],85.11% [82.31% - 93.16%],113,51,291,01-26-2021
181,IN- GARY,82.12,75,70,88,81.13,84.18,75 [70 - 88],82.12% [81.13% - 84.18%],32,17,63,01-26-2021
183,IN- INDIANAPOLIS,85.53,821,765,985,82.98,92.89,821 [765 - 985],85.53% [82.98% - 92.89%],355,191,827,01-26-2021
184,IN- LAFAYETTE,81.89,32,29,37,81.08,83.51,32 [29 - 37],81.89% [81.08% - 83.51%],14,8,26,01-26-2021
185,IN- MUNCIE,82.15,21,19,24,81.19,84.06,21 [19 - 24],82.15% [81.19% - 84.06%],9,5,17,01-26-2021
186,IN- MUNSTER,82.25,62,58,73,81.3,84.51,62 [58 - 73],82.25% [81.3% - 84.51%],26,15,52,01-26-2021
187,IN- SOUTH BEND,82.03,70,65,80,81.11,83.66,70 [65 - 80],82.03% [81.11% - 83.66%],31,17,56,01-26-2021
188,IN- TERRE HAUTE,81.86,21,20,26,81.11,83.71,21 [20 - 26],81.86% [81.11% - 83.71%],10,6,20,01-26-2021
190,IA- CEDAR RAPIDS,81.34,30,27,35,80.63,82.06,30 [27 - 35],81.34% [80.63% - 82.06%],15,7,23,01-26-2021
191,IA- DAVENPORT,81.93,98,93,114,81.17,83.87,98 [93 - 114],81.93% [81.17% - 83.87%],43,26,86,01-26-2021
192,IA- DES MOINES,81.21,90,82,99,80.52,81.94,90 [82 - 99],81.21% [80.52% - 81.94%],40,17,64,01-26-2021
193,IA- DUBUQUE,83.12,42,39,46,81.65,85.14,42 [39 - 46],83.12% [81.65% - 85.14%],17,9,28,01-26-2021
194,IA- IOWA CITY,80.72,34,31,39,80.36,81.34,34 [31 - 39],80.72% [80.36% - 81.34%],14,7,26,01-26-2021
195,IA- MASON CITY,80.68,12,10,13,80.14,80.95,12 [10 - 13],80.68% [80.14% - 80.95%],5,1,7,01-26-2021
196,IA- SIOUX CITY,80.27,7,6,8,80.0,80.44,7 [6 - 8],80.27% [80.0% - 80.44%],3,0,5,01-26-2021
197,IA- WATERLOO,82.35,35,33,38,81.41,83.76,35 [33 - 38],82.35% [81.41% - 83.76%],15,9,24,01-26-2021
200,KS- TOPEKA,81.42,49,45,56,80.65,82.46,49 [45 - 56],81.42% [80.65% - 82.46%],22,10,38,01-26-2021
201,KS- WICHITA,81.29,141,130,166,80.61,82.61,141 [130 - 166],81.29% [80.61% - 82.61%],64,30,129,01-26-2021
203,KY- COVINGTON,91.99,304,282,334,86.72,99.07,304 [282 - 334],91.99% [86.72% - 99.07%],132,74,210,01-26-2021
204,KY- LEXINGTON,92.85,1543,1434,1728,86.59,103.28,1543 [1434 - 1728],92.85% [86.59% - 103.28%],669,343,1212,01-26-2021
205,KY- LOUISVILLE,96.51,1817,1689,2019,89.47,107.2,1817 [1689 - 2019],96.51% [89.47% - 107.2%],795,456,1310,01-26-2021
207,KY- OWENSBORO,90.81,119,111,132,86.36,98.64,119 [111 - 132],90.81% [86.36% - 98.64%],51,30,88,01-26-2021
208,KY- PADUCAH,85.36,203,188,232,82.53,89.62,203 [188 - 232],85.36% [82.53% - 89.62%],87,41,156,01-26-2021
209,LA- ALEXANDRIA,81.82,42,40,46,81.11,82.93,42 [40 - 46],81.82% [81.11% - 82.93%],18,11,29,01-26-2021
210,LA- BATON ROUGE,81.37,74,68,83,80.65,82.3,74 [68 - 83],81.37% [80.65% - 82.3%],34,16,57,01-26-2021
212,LA- HOUMA,83.99,63,59,69,82.0,85.99,63 [59 - 69],83.99% [82.0% - 85.99%],28,14,42,01-26-2021
213,LA- LAFAYETTE,81.85,85,78,93,80.97,82.73,85 [78 - 93],81.85% [80.97% - 82.73%],40,21,59,01-26-2021
214,LA- LAKE CHARLES,82.31,43,39,47,81.04,83.58,43 [39 - 47],82.31% [81.04% - 83.58%],20,9,31,01-26-2021
216,LA- METAIRIE,87.12,167,155,181,84.25,90.98,167 [155 - 181],87.12% [84.25% - 90.98%],72,43,111,01-26-2021
217,LA- MONROE,81.3,28,25,29,80.54,81.73,28 [25 - 29],81.3% [80.54% - 81.73%],12,5,16,01-26-2021
218,LA- NEW ORLEANS,82.72,148,138,163,81.61,84.41,148 [138 - 163],82.72% [81.61% - 84.41%],66,39,107,01-26-2021
219,LA- SHREVEPORT,82.45,154,143,168,81.28,83.91,154 [143 - 168],82.45% [81.28% - 83.91%],67,35,107,01-26-2021
220,LA- SLIDELL,87.94,91,85,101,84.96,93.29,91 [85 - 101],87.94% [84.96% - 93.29%],40,25,67,01-26-2021
221,ME- BANGOR,81.28,32,29,37,80.55,82.57,32 [29 - 37],81.28% [80.55% - 82.57%],14,6,28,01-26-2021
222,ME- PORTLAND,83.96,237,221,277,82.17,88.3,237 [221 - 277],83.96% [82.17% - 88.3%],104,57,218,01-26-2021
223,MD- BALTIMORE,82.82,441,411,483,81.63,84.54,441 [411 - 483],82.82% [81.63% - 84.54%],190,110,306,01-26-2021
225,MD- SALISBURY,86.4,133,125,146,83.84,90.35,133 [125 - 146],86.4% [83.84% - 90.35%],60,36,97,01-26-2021
226,MD- TAKOMA PARK,86.92,201,188,219,84.04,90.8,201 [188 - 219],86.92% [84.04% - 90.8%],89,52,139,01-26-2021
227,MA- BOSTON,86.1,1545,1440,1780,83.3,92.31,1545 [1440 - 1780],86.1% [83.3% - 92.31%],670,362,1352,01-26-2021
230,MA- SPRINGFIELD,82.75,99,91,108,81.44,84.31,99 [91 - 108],82.75% [81.44% - 84.31%],44,23,69,01-26-2021
231,MA- WORCESTER,83.59,133,123,148,82.01,85.97,133 [123 - 148],83.59% [82.01% - 85.97%],59,33,98,01-26-2021
232,MI- ANN ARBOR,81.35,99,92,112,80.77,82.27,99 [92 - 112],81.35% [80.77% - 82.27%],44,25,74,01-26-2021
233,MI- DEARBORN,81.16,42,39,47,80.67,81.95,42 [39 - 47],81.16% [80.67% - 81.95%],19,11,32,01-26-2021
234,MI- DETROIT,83.31,348,322,432,81.67,88.52,348 [322 - 432],83.31% [81.67% - 88.52%],154,78,397,01-26-2021
235,MI- FLINT,80.68,21,19,23,80.38,81.13,21 [19 - 23],80.68% [80.38% - 81.13%],9,5,15,01-26-2021
236,MI- GRAND RAPIDS,82.56,134,124,153,81.34,84.72,134 [124 - 153],82.56% [81.34% - 84.72%],59,31,109,01-26-2021
238,MI- KALAMAZOO,81.83,63,58,71,81.15,83.25,63 [58 - 71],81.83% [81.15% - 83.25%],27,17,48,01-26-2021
239,MI- LANSING,82.41,86,80,98,81.3,84.69,86 [80 - 98],82.41% [81.3% - 84.69%],37,20,72,01-26-2021
240,MI- MARQUETTE,83.69,39,34,40,81.23,83.89,39 [34 - 40],83.69% [81.23% - 83.89%],18,6,19,01-26-2021
242,MI- MUSKEGON,80.75,7,6,8,80.19,80.93,7 [6 - 8],80.75% [80.19% - 80.93%],4,1,5,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,01-26-2021
244,MI- PONTIAC,80.84,21,19,23,80.42,81.27,21 [19 - 23],80.84% [80.42% - 81.27%],10,5,15,01-26-2021
245,MI- ROYAL OAK,81.02,61,56,72,80.53,81.97,61 [56 - 72],81.02% [80.53% - 81.97%],27,14,52,01-26-2021
246,MI- SAGINAW,81.0,45,40,53,80.29,81.91,45 [40 - 53],81.0% [80.29% - 81.91%],21,6,40,01-26-2021
248,MI- ST JOSEPH,81.99,14,13,16,80.99,83.64,14 [13 - 16],81.99% [80.99% - 83.64%],6,3,11,01-26-2021
249,MI- TRAVERSE CITY,80.98,14,12,18,80.39,83.54,14 [12 - 18],80.98% [80.39% - 83.54%],5,2,18,01-26-2021
250,MN- DULUTH,82.32,63,58,74,81.2,84.82,63 [58 - 74],82.32% [81.2% - 84.82%],27,14,56,01-26-2021
251,MN- MINNEAPOLIS,81.6,313,288,413,80.76,84.97,313 [288 - 413],81.6% [80.76% - 84.97%],136,65,423,01-26-2021
253,MN- ROCHESTER,80.73,41,37,47,80.31,81.35,41 [37 - 47],80.73% [80.31% - 81.35%],19,8,35,01-26-2021
254,MN- ST CLOUD,80.42,7,7,9,80.28,81.13,7 [7 - 9],80.42% [80.28% - 81.13%],3,2,8,01-26-2021
256,MN- ST PAUL,82.89,151,140,190,81.49,87.75,151 [140 - 190],82.89% [81.49% - 87.75%],66,34,177,01-26-2021
257,MS- GULFPORT,83.1,51,47,57,81.55,85.05,51 [47 - 57],83.1% [81.55% - 85.05%],24,12,39,01-26-2021
258,MS- HATTIESBURG,83.72,103,96,118,82.07,86.61,103 [96 - 118],83.72% [82.07% - 86.61%],45,25,80,01-26-2021
259,MS- JACKSON,82.92,308,286,349,81.61,85.22,308 [286 - 349],82.92% [81.61% - 85.22%],131,72,234,01-26-2021
260,MS- MERIDIAN,82.04,42,39,50,81.12,84.09,42 [39 - 50],82.04% [81.12% - 84.09%],20,11,40,01-26-2021
261,MS- OXFORD,83.76,53,48,62,82.19,87.21,53 [48 - 62],83.76% [82.19% - 87.21%],24,14,46,01-26-2021
262,MS- TUPELO,81.84,69,63,79,81.04,83.31,69 [63 - 79],81.84% [81.04% - 83.31%],30,17,54,01-26-2021
263,MO- CAPE GIRARDEAU,80.78,21,19,28,80.19,82.24,21 [19 - 28],80.78% [80.19% - 82.24%],8,2,23,01-26-2021
264,MO- COLUMBIA,82.11,90,82,112,80.98,84.93,90 [82 - 112],82.11% [80.98% - 84.93%],39,18,91,01-26-2021
267,MO- JOPLIN,83.56,79,72,95,81.68,88.49,79 [72 - 95],83.56% [81.68% - 88.49%],34,16,81,01-26-2021
268,MO- KANSAS CITY,82.89,525,485,598,81.4,85.56,525 [485 - 598],82.89% [81.4% - 85.56%],229,111,441,01-26-2021
270,MO- SPRINGFIELD,81.43,58,53,68,80.66,82.71,58 [53 - 68],81.43% [80.66% - 82.71%],28,13,53,01-26-2021
273,MO- ST LOUIS,83.16,886,824,1058,81.66,87.25,886 [824 - 1058],83.16% [81.66% - 87.25%],385,203,884,01-26-2021
274,MT- BILLINGS,81.09,48,43,58,80.45,82.35,48 [43 - 58],81.09% [80.45% - 82.35%],24,10,52,01-26-2021
275,MT- GREAT FALLS,80.87,14,13,18,80.25,82.11,14 [13 - 18],80.87% [80.25% - 82.11%],7,2,17,01-26-2021
276,MT- MISSOULA,82.5,70,63,76,81.21,84.14,70 [63 - 76],82.5% [81.21% - 84.14%],29,14,48,01-26-2021
277,NE- LINCOLN,81.47,57,51,64,80.6,82.45,57 [51 - 64],81.47% [80.6% - 82.45%],27,11,45,01-26-2021
278,NE- OMAHA,81.52,187,174,205,80.86,82.51,187 [174 - 205],81.52% [80.86% - 82.51%],83,47,137,01-26-2021
279,NV- LAS VEGAS,83.33,295,274,324,81.84,85.29,295 [274 - 324],83.33% [81.84% - 85.29%],136,75,216,01-26-2021
280,NV- RENO,83.02,133,125,161,81.72,87.13,133 [125 - 161],83.02% [81.72% - 87.13%],58,33,137,01-26-2021
281,NH- LEBANON,88.24,180,166,218,84.12,99.36,180 [166 - 218],88.24% [84.12% - 99.36%],80,40,188,01-26-2021
282,NH- MANCHESTER,83.7,168,156,189,82.03,86.38,168 [156 - 189],83.7% [82.03% - 86.38%],73,40,126,01-26-2021
283,NJ- CAMDEN,83.54,568,544,589,82.64,84.37,568 [544 - 589],83.54% [82.64% - 84.37%],283,211,349,01-26-2021
284,NJ- HACKENSACK,81.37,109,102,117,80.83,82.01,109 [102 - 117],81.37% [80.83% - 82.01%],51,31,75,01-26-2021
285,NJ- MORRISTOWN,83.42,138,131,147,82.39,84.72,138 [131 - 147],83.42% [82.39% - 84.72%],66,46,91,01-26-2021
288,NJ- NEW BRUNSWICK,83.22,193,183,207,82.13,84.74,193 [183 - 207],83.22% [82.13% - 84.74%],89,59,131,01-26-2021
289,NJ- NEWARK,83.79,384,368,397,82.78,84.73,384 [368 - 397],83.79% [82.78% - 84.73%],184,135,230,01-26-2021
291,NJ- PATERSON,81.36,32,30,34,80.85,81.95,32 [30 - 34],81.36% [80.85% - 81.95%],16,10,23,01-26-2021
292,NJ- RIDGEWOOD,81.77,28,26,30,81.01,82.53,28 [26 - 30],81.77% [81.01% - 82.53%],14,8,20,01-26-2021
293,NM- ALBUQUERQUE,83.36,263,241,311,81.52,87.38,263 [241 - 311],83.36% [81.52% - 87.38%],113,51,248,01-26-2021
295,NY- ALBANY,82.52,259,241,279,81.46,83.69,259 [241 - 279],82.52% [81.46% - 83.69%],124,72,182,01-26-2021
296,NY- BINGHAMTON,83.01,60,56,65,81.94,84.52,60 [56 - 65],83.01% [81.94% - 84.52%],28,18,42,01-26-2021
297,NY- BRONX,80.99,60,55,63,80.58,81.24,60 [55 - 63],80.99% [80.58% - 81.24%],36,21,45,01-26-2021
299,NY- BUFFALO,81.78,132,122,140,81.0,82.42,132 [122 - 140],81.78% [81.0% - 82.42%],64,36,87,01-26-2021
300,NY- ELMIRA,80.65,14,12,15,80.46,80.93,14 [12 - 15],80.65% [80.46% - 80.93%],7,5,10,01-26-2021
301,NY- EAST LONG ISLAND,80.61,115,107,122,80.38,80.8,115 [107 - 122],80.61% [80.38% - 80.8%],67,42,88,01-26-2021
304,NY- ROCHESTER,82.06,128,119,137,81.28,83.04,128 [119 - 137],82.06% [81.28% - 83.04%],61,38,90,01-26-2021
307,NY- SYRACUSE,82.3,123,113,132,81.24,82.97,123 [113 - 132],82.3% [81.24% - 82.97%],65,35,84,01-26-2021
308,NY- WHITE PLAINS,80.27,14,13,15,80.17,80.37,14 [13 - 15],80.27% [80.17% - 80.37%],8,5,11,01-26-2021
309,NC- ASHEVILLE,82.82,120,111,136,81.49,84.79,120 [111 - 136],82.82% [81.49% - 84.79%],53,28,90,01-26-2021
311,NC- CHARLOTTE,94.99,1956,1817,2262,88.08,110.4,1956 [1817 - 2262],94.99% [88.08% - 110.4%],868,468,1761,01-26-2021
312,NC- DURHAM,83.53,378,352,430,81.91,86.24,378 [352 - 430],83.53% [81.91% - 86.24%],163,88,288,01-26-2021
313,NC- GREENSBORO,89.92,400,371,468,85.35,100.96,400 [371 - 468],89.92% [85.35% - 100.96%],178,96,376,01-26-2021
314,NC- GREENVILLE,84.74,276,257,319,82.55,89.09,276 [257 - 319],84.74% [82.55% - 89.09%],119,64,228,01-26-2021
315,NC- HICKORY,84.41,76,70,84,82.54,87.22,76 [70 - 84],84.41% [82.54% - 87.22%],33,19,54,01-26-2021
